,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
586,2011-04-05 18:28:08+00:00,,,,210.11572829392597,214.49236168067395,223.99838250039198,217.1989094974836,216.86457841825714,215.37669673912345,220.4187714003428,226.84249626643202,212.3058518332852,200.80216907893902,194.91734977434697,201.6768378681874,210.91788976103086,205.30599716513908,,,,,,,,,,,,,
587,2011-04-06 18:18:08+00:00,,,,,,,207.5539446807323,208.41322335156158,209.3448633994654,212.11265521186374,,,,,,,,,,,,,,,,,,,,
588,2011-04-13 18:24:16+00:00,214.8946575004178,213.13611813554894,216.60377397881473,217.08573691096532,213.91873833565882,228.85067357352602,223.63371476608432,225.23685766216732,225.2282285494504,227.6450180968058,235.36904169485024,223.25044942552418,214.25904307206474,211.9796962526109,219.81272128576555,222.28280070735286,217.90446057617476,221.49893861101097,232.36834286318611,221.74385719400732,212.64104882647408,204.14087105604486,221.51945905684443,216.29803090187897,226.78179844094885,223.09342781802607,223.90805308098,218.66814355432535,214.18967672690553,223.7067538060782
589,2011-04-29 18:24:09+00:00,,206.8446014249892,210.48409396882374,217.7485157110188,215.90366634554766,221.8190360374473,228.1372628561528,228.80347100393647,222.5482787015115,225.7141664315107,231.46795264613394,221.83041470205686,207.8067736669201,205.81339255639332,211.7056510891507,217.07127116008382,209.31642965590638,214.34151854273608,225.98944181687216,211.1371822108976,207.80713449963324,202.9112697311159,219.75117784203306,218.86625093329596,224.1648906170979,219.1601936652386,216.32648980687975,209.7778456716664,206.28077971379,204.3349356855306
590,2011-05-08 18:17:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,2011-05-15 18:24:04+00:00,194.07974539454932,192.0958964844215,203.50303658814158,204.7986923209433,204.3537624769716,214.7613458539347,217.6072643357605,220.0391395550808,217.2790366133641,221.78895460552684,226.77817341873356,218.61293469295458,198.39571210549715,193.44072785999714,204.5782728305927,213.09465249824385,208.66356687404706,208.75981425919923,213.7177123237452,209.391223308587,189.2527381331883,183.97757514605308,204.9995959835847,199.53560924529086,225.04671872955782,226.440176670447,204.86928744695237,205.47610334372575,211.53397668328003,203.67049779420034
592,2011-05-23 18:28:05+00:00,218.6240123155839,213.976835134054,212.59158390295823,224.44835766697332,229.27980100456398,228.11549609461844,229.91074038318953,226.7038103610081,,,,,223.30679873775154,215.9430706254429,217.21584688294118,221.88911738680218,208.43492393064471,215.27506583977106,226.28370568638297,209.87703658777073,201.0196319421985,201.764141368443,216.43885153579689,230.1247931748936,235.52873147077256,224.10772663957877,224.6845641346269,215.07061626513388,216.0196011908855,220.64878358251627
593,2011-05-24 18:17:51+00:00,222.50705463126508,219.45056908944198,219.11236163969733,222.7736095383816,224.84212907496172,,,,,,,,,,,,,,,,,,,,,,,,,
594,2011-06-09 18:17:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,2011-06-25 18:17:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,2011-07-11 18:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,2011-07-18 18:23:37+00:00,198.07888471535256,198.82198774450444,217.8711077714099,221.99001214162783,229.48036696151974,224.40581354782836,228.59463193461437,226.57523597529806,233.53962295808893,237.2241972900849,241.4302564229522,235.75974781714655,222.45443341406042,211.06673523886016,215.08129916159703,204.95652732905413,205.94511558419114,212.0118477543402,213.1483190896933,215.17760893953692,223.89843380850022,210.7604529570619,221.16398951340807,214.0797183521645,209.05179922397582,216.88751165194572,227.2344930416255,222.94679629566068,215.29682539349676,206.13169333881794
598,2011-07-26 18:28:00+00:00,202.939756828725,201.81364560600875,210.73132431892395,219.9855518963755,228.76634543132104,228.7943161307994,,,,,243.50884186604603,236.29951845535282,220.09283599600312,213.27701254013547,211.45567250966042,211.933238632209,210.2943157274977,213.48074538116495,229.47618286168432,224.81969117701328,217.28231325788244,204.5936077153865,214.43907300801732,212.67856161786486,220.7807477953375,218.76626364661487,222.79768148053307,213.08619879087263,208.25021927754642,210.91714339856992
599,2011-07-27 18:17:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,2011-08-03 18:23:26+00:00,188.48502170717862,188.57959309683002,206.88581449306497,219.44862194743462,230.30493934758255,229.33860827436914,231.44789869612296,226.92075331854443,229.57226044552198,235.49535629595619,234.28120370128073,232.6608741732127,215.36470872128217,207.5349124493965,221.31978740402434,208.6322821811051,207.32462856977355,216.2548555771403,218.46318269351417,224.98103850945188,216.18327002004827,202.32429011277316,204.8677361053551,208.81290283963733,200.88826585988744,211.08070943015053,213.4236257956034,217.46263170598283,210.64451417731973,203.47928156560232
601,2011-08-12 18:17:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,2011-08-27 18:27:53+00:00,186.89517916240774,190.75328584927735,212.78239000739188,,,,237.36154988978092,235.05571568700697,234.78040217578422,234.32613185149205,238.13541614494886,232.9819462210469,218.57525857492652,209.46263211654394,209.49517012583112,205.19433878018427,207.66248482999916,210.41734722720958,214.25356365594186,218.21053932089796,205.92720362025895,199.5869450742127,205.47317175209244,205.35250045684995,202.93941588624637,209.14199608932074,206.43859531465097,211.43269319099056,208.796384704542,202.06384804196375
603,2011-08-28 18:17:03+00:00,,,,214.00904212535124,220.5391454999692,227.60725873295308,224.46053388462855,,,,,,,,,,,,,,,,,,,,,,,
604,2011-09-05 18:21:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,2011-09-12 18:27:47+00:00,189.61225079547498,178.53228649649932,200.18438163064877,219.90470665680604,225.8997183644895,,,,,229.75070577564068,234.44509581797757,225.61786441742368,218.89457570093353,204.21581208828152,207.70601965519674,210.4443753062075,207.73258875421223,210.0332426219779,211.31759594203618,208.687197208729,208.2735759948187,199.55673280821395,197.5559605135372,204.77987709669821,199.56439420146467,205.11286177606814,204.66565046311052,210.1319292044152,200.3882204968063,203.63372033162102
606,2011-09-13 18:16:51+00:00,,,,,,,,,223.17934446455888,239.44997839729257,241.3742252652524,230.83539770119188,226.31175917652595,,212.8312349916401,,,,,,,,,,,,,,,
607,2011-09-21 18:21:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,2011-10-06 18:22:35+00:00,,199.03579632419175,210.70845707984626,219.9772839316765,225.33946510989045,231.91334258677927,231.21467317313494,227.1043314132638,227.86008648156047,232.18919017773283,233.21755351392696,229.4822733732407,214.2630915828558,204.33819212393016,210.50022937902668,210.60619755329205,207.66309511031633,210.91383337172246,219.08861011564193,220.20915442891246,210.17031026587063,198.0566274507584,211.33627742327576,206.94204300428612,209.92780546711032,219.19473806088538,209.8003571518275,212.45935070953072,214.35057834042485,213.8764851217039
609,2011-10-14 18:27:46+00:00,,,,,201.24798352406975,209.70534929558642,204.7614748223453,204.8087922546095,201.75711666307558,205.78791932267842,208.86263953273823,200.91198458774346,185.85323618885425,,,,,,,,,,189.96372539633225,186.19148520694785,191.7489560897064,,,,,
610,2011-10-15 18:16:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,2011-10-30 18:27:52+00:00,185.6586302714376,175.46507522817984,201.19909019917722,217.1458414285934,218.27578309834476,229.92350309211903,233.18222608159974,225.96649406754392,223.4265381611653,230.3361296991584,227.54810805822746,,,,,,,211.95035137116628,221.56576782059014,218.4779118327213,200.61512893941307,198.07494207507978,205.727294876068,204.64644238637476,205.38199294381167,203.82643840192227,211.26216488892464,212.33081816127486,211.5458703259111,206.9969211961658
612,2011-10-31 18:16:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,2011-11-07 18:22:11+00:00,189.00749581328623,192.23623800246878,209.85826821644633,221.8527345252691,228.4227547725726,235.34909495661353,231.5713409086025,232.76485200894456,231.7951328794102,234.2481901235949,234.2954429935399,230.36397743946554,213.91509146182582,208.72015106240966,209.66312006716814,208.07775583500194,208.26898596247023,208.84488914814574,220.73910882546892,213.9813377217958,199.26909555432061,197.3656325220479,208.6639714363946,207.22385781548067,215.88488560473462,216.47637960047598,217.04224705995415,212.95218629438583,216.94585567537015,215.10526804804488
614,2011-12-01 18:28:14+00:00,198.46697092825548,196.55898374905007,201.90341370273194,,,,231.0633529374378,230.4347685862155,229.4993615390917,234.97723745166465,236.8563477521843,232.24789635404412,216.7663637951741,208.39575107528657,210.44956745998564,212.03343937816047,207.43764159772604,212.43620299785738,222.56858560731206,219.13770940433585,210.1358401315635,203.93368229104772,213.50331868035232,212.74402017084083,218.9798126445747,216.95527130674068,219.9916744790863,214.94524937372626,212.79479925121234,217.03090771836992
615,2011-12-26 18:22:17+00:00,199.73783575244295,182.66963952037054,202.92524044726417,201.97854727651332,,,,,,,,,,,,,,,,,,,,,,,,,,
616,2012-01-11 18:22:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,2012-01-18 18:28:31+00:00,219.8765495322027,209.45133762277842,214.12327897056565,218.55779404275637,219.91980519441432,227.3640194294172,218.76726116782237,,,,247.33179478208746,236.5803845020767,221.2100367448553,212.01530979566675,215.50965512426285,216.2880729139034,214.40292020156195,220.33540929089827,223.83825263795848,223.42927630779616,216.7264613794298,204.40609802724668,224.39202348705453,214.82499097912273,229.2782320732906,230.34225005668029,229.4624807650935,222.1968023112468,228.8346177734902,232.33416418670313
618,2012-02-03 18:28:35+00:00,,,,210.37292748555075,212.5538445582,221.36926514956585,225.2413990650581,223.77065844440395,227.66948452441284,227.64997581969655,229.76016000525107,221.41197681310274,203.84485700161792,199.39118255242974,207.0560874801186,205.48796955588796,206.29926571135758,211.32618160206613,202.0227527622852,,,,,,,,,,,
619,2012-02-12 18:22:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,2012-02-19 18:28:39+00:00,,184.60291362372226,191.18593130962023,186.93156419035267,199.02281016391498,210.53003807620547,210.92783838467255,209.92097393787543,212.93791311314595,,,,,,,,192.02456718063348,204.0028094520371,211.7074338667046,200.1277993015029,188.31159757575153,192.16409562987636,201.32587072769593,206.73243617405825,210.73051361624383,205.29517411991029,210.26554832134758,211.74482064223963,200.53531978590064,203.97133201368035
621,2012-02-28 18:22:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,2012-03-06 18:28:36+00:00,188.80365707808022,194.45748050662957,199.36616232053592,198.3802289668414,206.67411491758244,214.64109512418008,219.3497352778059,220.26202936566764,213.28575819567737,,,,,201.24841885051404,211.46579407448144,206.85386792603768,198.51993893925123,212.28019078171144,214.1207472370388,208.8908971485371,196.10805678346225,191.99359220075252,209.37928633272867,209.99212308165778,212.25773640694518,220.4218104533235,221.23985830460066,215.4353707974924,208.40863569262143,204.86722579112296
623,2012-03-15 18:22:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,2012-03-22 18:28:38+00:00,,,,,,206.2319330445748,214.593729436311,208.0785047221142,,,,,196.84910503121665,196.7056992591393,204.52595774867353,195.60877763240458,194.01493913969801,204.7565579171706,208.71842600163743,201.4105608862875,185.71626593289267,192.4208289351233,204.24631735490837,210.35622260593465,205.84102220655583,215.16270896328024,206.6429786648721,210.6874357279366,201.86796857146066,200.45746323648075
625,2012-03-31 18:22:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,2012-04-07 18:28:34+00:00,189.83966634828448,192.1397289375258,201.77916133283082,202.69222921555604,204.40114044997648,212.2419028911662,217.42371686950946,216.02325300171657,222.71629161658768,211.3352190492762,,,,,,,207.45259260554434,211.54702846588856,217.45079988675045,216.78487860071544,201.06593453197996,200.32384160681207,211.26006545139182,214.09564855959852,213.92582239128166,210.30463494219066,212.67581358690478,214.957297533957,207.17226318807394,204.92538837128788
627,2012-05-09 18:29:09+00:00,,201.65058281861494,205.81427467278246,216.51090426871838,221.17808442227408,226.23609157717377,223.99461216089287,,,,,,,206.5502588264834,211.9570044223879,211.72267242364634,210.54148775168687,211.40590388553238,219.74797952225697,218.21625391351785,198.84458822858585,200.26839581139276,216.18101105829595,212.15332018251277,214.53531676918044,222.78157381901795,218.13919746952777,219.97613092872186,220.95024108876066,211.76642410029189
628,2012-05-18 18:23:02+00:00,187.16458884886592,196.71147588580158,,,,,,,225.45238129104604,226.65617696310056,225.47585862705574,210.9054992722025,208.0119305622645,199.66978163059554,212.09824452470343,210.57584133806677,202.5642550497007,211.10490052066575,220.0985382620732,211.39036332241074,195.8762738420578,177.24497483366065,202.908560178975,,,202.02658252421915,211.5252576741248,210.69671188788652,201.32630485504012,203.27819765383234
629,2012-05-25 18:29:05+00:00,191.01412208490171,203.29738358705856,209.1282780963803,219.53117381602453,229.2319570817147,226.42144433910818,224.14543136835184,218.82646283397764,216.93729591128857,217.81035770966457,205.84281810908215,,,,,,,,,203.8884217309639,189.61929388718764,193.72883342270848,207.5513992249819,206.30630275790537,203.65007777892782,211.0289414290014,209.69679925982464,210.13123252518056,204.2845868339081,204.450415506931
630,2012-06-03 18:22:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,2012-06-26 18:29:00+00:00,201.45716031090922,211.18907035342903,216.67595068525463,228.6328694059559,235.93637789306632,239.46316837307154,,,,233.8752958288107,235.87886376647594,222.83588485366187,213.36804202470185,205.56472203180027,222.03118346916312,211.38745458363866,200.57044645964766,206.31672099762838,215.13634472902422,209.47937625826006,200.62041694915385,200.68070493108343,214.56043169894565,212.5633289849464,219.40401720072217,217.09155783493125,222.5638905189159,215.32275278587656,211.03172435561314,205.4928774435432
632,2012-08-13 18:29:37+00:00,,195.29677802855963,213.7208338102128,,,,236.38047290127236,234.87612554476044,234.4259797967026,233.9871583991026,231.27529718344553,230.16173723840532,223.08208454370612,212.65506489103052,216.01285729585294,205.3768283979937,196.77023921133446,209.49648995457915,209.56130737572568,209.73444077467587,197.96667850551142,198.53614998515798,214.4571450605373,210.94123621792312,208.69231714176902,218.68678319185318,215.72460312947038,215.46993071873152,213.68735380734032,207.78860549075299
633,2012-09-14 18:29:56+00:00,188.55380353995838,191.08756271912716,208.44692201348954,,,,239.57037848058937,239.84750074958995,235.09308871674074,236.48687765670286,235.19028097813936,230.39598533982377,218.373620699482,210.37101543842533,208.9452818199502,196.5205845912679,195.7092419057895,204.72443123134747,208.48176325145863,208.30464221281053,198.07036285075472,195.49924032716504,210.33359429214892,209.587123261257,207.14311869588897,213.31258809017572,211.37894302850526,215.09165636559152,216.48281262602632,203.90905763337418
634,2012-09-30 18:30:07+00:00,187.74528865989828,173.84936109908455,,,,233.66172035558964,235.1156707507671,231.17366231339793,228.38184806826558,227.80226387700802,230.40978220949765,223.57769861785312,208.45956450671665,200.6133342322052,200.63951104820674,196.7255261851503,184.78404282621221,194.19039244053425,204.91495891481776,201.55740028013412,196.9632085244355,199.06194401009247,200.18965993858,209.49069821517486,201.6053353795997,203.70937405229643,210.09072315643215,212.7595094909331,201.6665662201495,205.5053566506586
635,2012-10-16 18:30:15+00:00,,173.71370936806036,198.0908049080556,211.99971415360267,,,,230.4203752788273,227.3219943678301,228.91988372725962,227.55847344300605,222.42741258628087,204.00803436653575,197.22768942173082,200.13851362297993,190.4046685836254,186.8886785662551,192.14420499121746,205.1288411238826,201.67150841794,189.0394798504881,190.622299612532,203.2024279004141,203.0208440521713,201.36483894736028,205.20796107230603,205.11052328527825,211.96159729199667,204.99663471833645,201.08371774574306
