,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
630,2012-06-03 18:22:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,2012-06-26 18:29:00+00:00,195.24950958191727,204.09461237743824,212.16129560962412,224.11821433032537,231.79794407373836,235.64307561676878,,,,230.05520307250794,232.0587710101732,219.28865586566647,209.82081303670645,201.42628821247231,217.5165283935326,207.2490207643107,197.25969940418528,202.76949200963298,210.99791090969626,205.6592835019573,197.07318796115845,197.13347594308803,211.01320271095025,208.74323622864364,213.8861054416182,212.57690275930074,218.42545669958795,212.9579334605463,207.48449536761774,201.35444362421524
632,2012-08-13 18:29:37+00:00,,195.4328321448112,213.80741370237288,,,,236.4598378024191,234.94938545351127,234.50534469784932,234.06041830785344,231.34855709219636,230.2297642965311,223.1501116018319,212.73442979217725,216.099437188013,205.45619329914044,196.83373113225184,209.56451701270493,209.6406722768724,209.8077006834267,198.0347055636372,198.60417704328376,214.52517211866308,211.01449612667395,208.79813700996468,218.77336308401325,215.8039680306171,215.51528209081536,213.7553808654661,207.86797039189972
633,2012-09-14 18:29:56+00:00,193.72637174326596,196.99906923719294,212.20878979771322,,,,243.0187572827944,243.03061964393308,238.54146751894578,239.66999655104598,238.37339987248248,233.35173859885666,221.32937395851488,213.81939424063037,212.70714960417388,199.96896339347293,198.46794494755352,207.68018449038036,211.93014205366367,211.48776110715366,201.0261161097876,198.45499358619793,213.2893475511818,212.77024215560013,211.74095709882903,217.0744558743994,214.8273218307103,217.0621585382801,219.4385658850592,207.35743643557922
634,2012-09-30 18:30:07+00:00,202.59699231549376,190.82273670547937,,,,242.80123029749456,245.01680652116409,240.31317225530285,238.28298383866257,236.94177381891294,239.54929215140257,232.06438642105053,216.94625230991406,210.5144700026022,211.440750070458,206.6266619555473,192.7049514425298,202.67708024373167,214.81609468521475,210.69691022203904,205.4498963276329,207.5486318132899,208.67634774177742,218.63020815707978,214.806849740129,214.51061307454768,219.99185892682914,218.4173013597314,210.1532540233469,215.4064924210556
635,2012-10-16 18:30:15+00:00,,198.76994065357232,214.0356793624723,227.9445886080194,,,,243.9121921248722,241.93812928437873,242.41170057330453,241.05029028905096,234.95552822903684,216.53615000929173,211.84382433827946,216.08338807739665,205.02080350017405,198.58158649949402,204.67232063397344,219.74497604043125,215.16332526398492,201.56759549324408,203.15041525528798,215.73054354317009,216.5126608982162,220.85301883609182,221.15283552672275,219.7266582018269,220.31367438716734,217.52475036109243,215.6998526622917
636,2012-11-01 18:30:21+00:00,203.89011669355583,196.1197995553474,211.74799087045992,230.30869268168033,231.96079486267743,238.69785949743172,241.995041734713,238.02638178345808,238.26093643027792,238.1063207511413,,,,,,,200.24893665842038,202.49162071003255,217.22948777603796,209.76551791044295,209.6331245504384,207.4518363562156,216.99614792517764,221.39612033155666,218.7449279817316,215.8024134047714,224.49218045896288,220.16042363983124,211.20261334726263,218.4031968343506
637,2012-12-19 18:30:38+00:00,,,208.3878032926943,218.99826087708027,224.83677753144687,227.7153915305409,229.53644536906165,229.54578583205148,224.54455777915373,229.17703680422113,229.15512070457652,222.32647414068643,209.2395441207681,206.8268798378535,195.52034880207643,,,,,,,,,,,,,,,
638,2013-01-04 18:30:40+00:00,215.59325866501868,204.96943533142596,209.5403110585669,219.97466424462155,225.02592008637507,229.02712816572688,,,,,238.72763094404627,223.18720144164683,214.99333428185946,210.12993247831577,210.93153162092298,210.80229937771915,203.70909954235097,210.28969121088915,223.6348204160217,216.02729247182052,203.2303746259276,202.51249950033557,216.72838828039335,211.4331328208315,219.20030135702902,226.55712851862666,226.75824968912605,217.86296835120777,221.56943343789595,222.52320297610675
639,2013-01-20 18:30:41+00:00,,,,,224.11189945111104,225.43003070034203,230.8632019695589,226.8801286476725,229.32019648441204,229.24086989106485,230.79414659186938,220.95804256678588,212.1249151662014,202.4380164801937,206.4379054932856,202.6114819997345,199.87864252005173,205.58598678918221,213.17697136717598,210.3455012096362,189.24339994846457,185.24928101205933,,,214.63093834410495,225.0545859191519,222.35003131652266,218.9362265021301,220.39301685812416,218.8556634882043
640,2013-01-29 18:24:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,2013-02-14 18:24:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,2013-02-21 18:30:40+00:00,,,,,215.3809267524101,221.6266452820258,222.47535057112935,223.50338917463654,222.07151710878333,226.9530393811509,227.70872740183626,218.41448175764026,199.21399334656988,198.1270689386491,199.58558013871098,193.11323574611131,204.20889586996586,208.27371036484908,217.56632066374567,215.0167751113457,201.7643438988717,197.31317119492667,204.79308069758451,,,217.12346658612427,214.02719778404696,212.37403808062112,210.2874596617904,206.69370678288325
643,2013-03-09 18:30:39+00:00,198.79761599975163,191.83442515673923,,,,225.52892617517801,222.28390314666854,225.63946165208273,225.05425250680713,228.94925716169254,226.67837374238252,215.17401714876905,202.87869414818593,199.6677652443868,201.2693649018108,199.11399436003188,207.29605940007406,212.4225407332381,222.03613675336584,215.29858889861782,204.5892717358744,201.12410971469487,204.1398502461015,195.5642582366772,212.91941632147217,212.79217400738108,213.88823131979868,213.10047209243663,205.2613540448107,207.91754257408599
644,2013-04-10 18:30:32+00:00,203.06038235203008,202.74446466289294,208.4637652975697,210.2983858257073,216.4391359934314,,,,,234.20649657445767,235.92937591771744,227.33510097673656,207.39151488010938,207.05712834782386,210.22254052050172,211.6024518086948,221.77437441536776,220.4959022100082,237.54366057736996,227.85396150059304,216.14707752532766,211.52792876659635,221.22425241354327,216.95867057614637,215.1828241274811,216.93099295534472,219.04532428119305,217.0812401847245,208.6085962053686,213.6293275229095
645,2013-04-11 18:30:50+00:00,203.9727659147362,202.93709367608602,211.26459012405383,215.2708725143936,219.32789950216505,223.63505217221442,226.98152622864148,223.42360475604218,228.8063338341233,230.53794254306973,232.14429671581792,227.10440338046297,208.78307044603736,208.61761146500857,213.25249571053064,216.19501777903156,222.5690636424872,221.59570632484966,229.13358841338194,230.4800057617365,213.62235028310576,213.54519638652383,219.60856060627796,214.67198943252254,214.2355436855556,226.25093023790404,215.0657985593893,217.37062293738856,212.66595499366184,209.59103292713513
646,2013-04-18 18:36:19+00:00,,,217.98366148489745,216.00733650168033,218.094645891852,229.50411039929955,227.978332390244,227.56144028403588,227.82038486565122,233.11874748967236,238.4501091541651,235.1432794230191,219.03207522576977,221.69018618168974,227.22915596576004,222.606469408867,228.87665047028776,234.69834398128148,239.78887797882922,230.57096961157941,225.00079259005602,211.89013588339134,233.62662233113323,229.57688379896058,225.78948973957029,226.99016975496258,225.03372565684222,232.52101493745812,223.97329624359068,220.0176314819208
647,2013-04-26 18:30:25+00:00,204.54855593478547,203.69425180034176,216.9151118177022,224.4849969105275,224.96266709256847,214.59955720659974,,,,240.33662765449793,242.05800388184474,235.54882033784403,219.97304282229211,212.89256345410965,216.00974080802052,221.88108029970533,226.89672248210567,229.70580060991014,237.0694535992004,232.0259217249474,222.41686030653955,215.0910572115883,217.88103297085732,219.68281360161538,231.4443973654279,223.70174480557193,219.53563283117577,219.4348346341383,218.94300968617588,212.2330524308593
648,2013-05-05 18:24:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,2013-05-21 18:24:11+00:00,216.21519669312616,196.82835111715323,208.24265971356058,212.1732348656362,215.65133740768772,,,,,,,,,,,,,,,,,,,,,,,,,
650,2013-05-28 18:30:18+00:00,196.31506960003202,193.7953985072786,201.50116130216776,208.17421663187608,209.5676897584355,217.914103451003,218.31587979906007,216.60709644111495,215.54758813694133,220.35719725786885,,,,,,,,206.38780073301714,219.64719503058032,214.91378313477898,205.3581507637704,194.29864605284732,202.48862497198704,204.5679110111448,203.6581670886789,208.11335757486887,207.7811923022502,209.73761479829227,201.40997610287982,203.83290598876422
651,2013-06-05 18:36:33+00:00,209.2271213297438,209.48982892122675,213.0789587504938,226.41331969500897,217.57154199493485,227.75183698177753,227.71721227579312,224.2421368008208,226.1756244414237,231.9004694878884,232.58054042861679,227.3794527381701,213.96836664518455,209.16049879440354,212.45464175496525,223.0340232248472,223.82113357019944,222.4515851826666,232.76159547530676,230.155779254332,223.01068529079095,214.84201416555527,214.0986761941225,216.77617068802897,215.23333991616656,218.94215857757166,226.41454829367683,216.20104220064226,,
652,2013-06-06 18:24:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,2013-06-21 18:36:25+00:00,203.11735886852435,202.20848410176467,211.29737036981433,216.2444504822539,220.8748640926952,223.50107144217284,225.51077783867436,222.50655750449664,225.25464225866685,230.52498614289786,235.90897666683927,228.1649887185948,215.28939973427887,204.96182480279103,211.12400115083733,216.5100433813557,218.84938365013187,216.39158275543878,233.87666634374327,225.0832540139522,218.3497343479258,200.70590090430628,212.79657599108577,210.93803229053285,210.2295095293171,215.5761184537668,210.82959876236228,215.19159369847998,220.3061435132284,212.30385715099337
654,2013-06-22 18:23:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,2013-06-29 18:30:03+00:00,195.1645418227688,197.6404233844961,210.92019329866855,217.3758705789188,220.39320074979096,225.49946815876015,,,,231.0762317346508,234.55577916030254,227.55304978962218,212.9345492266531,208.0700404059367,205.17138692348595,216.6918339892283,217.1570215085435,219.9988242028469,230.90743617404397,221.0754973398783,219.26962462221823,200.60740419248597,210.91247648051092,207.2848314807955,209.53715243230005,213.77011436349966,215.8705228719446,212.11180045503585,209.02116255413225,212.68731172568957
656,2013-07-15 18:29:53+00:00,200.5579583873364,201.0148126794002,213.19597489473497,226.485225382984,226.69271534207954,224.8881030905214,227.71167992114604,225.20172635386524,225.7189844467202,230.50700755642907,234.6649041522938,215.641357825325,,,,,,,,,216.4138561005489,202.6343953499609,211.43051863448446,208.96653780033864,212.37404281214484,213.58087326251578,222.93617367623986,212.92939806645717,,
657,2013-08-08 18:36:31+00:00,202.70707197217126,205.32676876666048,215.93783599034805,234.0804092858135,239.424057828071,238.5872765918043,239.69032377995057,235.736798790283,236.72020706033175,240.90437049075584,241.40441200876512,238.83622168423315,229.87583865519417,219.0760301039344,218.79886880071788,222.19907809315433,223.75140629968936,225.9399490203914,235.55344511789778,231.05076152669818,225.54635117505433,215.42835914640872,214.5843089520248,217.62889264397285,215.08985078692695,223.29906898155824,233.90924416252415,222.77520927330585,227.36775552055798,217.95392649661198
658,2013-09-01 18:30:00+00:00,194.1425198409099,193.95708236779905,218.4868298856748,228.8865840228033,235.46565680315754,239.2437904804321,239.33043676854615,236.9994933212872,239.81155823902046,242.63728599479523,242.13091111881914,247.212746941782,240.97988413311856,221.50026305147736,232.01524024762338,,,,,,,,215.814961622509,217.47997251726693,227.92056780742035,,,,,
659,2013-09-17 18:30:11+00:00,,,202.97243643852445,223.07896053391462,227.15733301253002,227.43946423552066,229.75397250701445,224.33016069594774,227.49895409089322,227.1550809347724,233.0561971364901,232.06396621596957,217.191006121819,207.49333581457333,209.32022198033934,219.1165679899009,,,,,,,,,,,,,,
660,2013-09-25 18:36:23+00:00,200.86837600924883,202.61287894297766,210.42517337767475,230.97977931448048,232.7876646671331,236.76191912523072,235.42238233215645,235.49696199858641,233.64199644082092,243.1392620830279,242.36138828480165,236.7245510354857,220.03641326673159,212.46609170800812,218.67836429463006,221.58627237461872,215.88957655018058,215.00037398647552,225.35962587270495,226.41676930027327,215.50124364904028,215.01368474243054,218.69343806072754,225.91551276514505,231.10964492060126,217.09681068611985,217.0405901872064,217.1449676584077,209.91887437542525,211.29171600700337
661,2013-10-11 18:36:23+00:00,199.9563111283902,208.40509781770893,213.94637744840762,228.19151867877576,229.45503336709282,234.03139144153835,237.13862773554052,233.37737949403768,232.35277325174522,236.90650517285187,240.744457905871,234.2157158549675,222.44561086627792,221.21988463088618,218.5006082004531,222.99724807345441,217.70706951119257,218.1454755215182,231.1933990744905,231.04641275080272,230.44777868484553,214.9154902373489,219.34568121029594,220.74605952403658,214.89306261131614,223.64282856449023,226.66026759841984,216.9178674827705,219.59955219218844,213.93873884232175
662,2013-10-27 18:36:14+00:00,202.12042062368818,204.04381235456637,210.67069042635117,228.0875580479397,233.18743829152274,240.99225969540677,237.1308984273097,236.10279963220594,235.497206924727,240.09784274602933,241.85230855407966,233.4181334710989,221.8946638181059,211.5920127885203,211.7227210956352,219.18569335260477,218.1697848919382,218.45129355728574,234.3517035220528,227.35060726927296,220.73058501218665,215.2863910208247,216.58379878771913,214.03584300761298,217.45022872375344,227.383662648867,221.4330513377304,217.99068770858605,223.5232217416073,226.81845597458735
663,2013-11-04 18:30:37+00:00,,193.8596185377367,204.01682991287873,213.7982610685621,221.2865075960813,225.25933983060412,228.60629869121775,218.097424318876,,,,,215.3789720657058,211.64506158211367,211.58562685058484,216.6256654919434,212.11690968790577,215.60408329135964,226.3399754255665,224.2422975172569,214.044088414632,205.94585221353927,207.10394534002813,214.25855143500917,215.8031885701649,219.68658922510335,220.32280259959057,220.50749516599927,213.11375460064244,210.76908962995375
664,2013-11-20 18:30:41+00:00,207.70013011700536,201.97059752738343,217.06726559055954,231.56649122979562,230.25209197534772,238.43491636726654,240.98601830079537,230.13579119029941,,,,244.5249094325706,231.8535238611051,221.8953345044505,219.92302855089855,226.20810264412066,224.21794956199005,222.13372753084815,234.83402080192803,235.94284421571666,222.07515737661413,223.4622932576899,224.63212333497455,227.15290045161143,241.45580527007866,240.3477565252225,224.10645238131022,224.29851889041953,229.43899384903955,218.69602354387226
665,2013-12-06 18:30:51+00:00,,,,,240.14074239571246,240.44430452503497,247.47383034595777,238.19964830262975,242.81166958582264,245.7933854314887,243.90120177191366,244.4068456046965,231.16493742186253,217.44893508842276,223.22679932130396,222.77386683723,219.92854677265703,223.8001244379925,222.755566869663,,,,,,,,,,,
666,2013-12-14 18:36:03+00:00,203.45068924679833,202.22497713264812,209.73335583900771,223.8297059458824,227.75462718305334,233.13429539938048,234.4607488208845,237.04892308245587,236.37849415962884,239.40769475076635,242.46243641815371,233.2585205552345,220.86555963856208,210.53959608789953,212.14366943274493,219.03891119203175,215.63100099178166,217.88525699413503,230.4254671815007,230.82294894375477,226.29069254801294,212.94431137580872,218.25055646596593,223.75825588624784,222.49173410185605,228.04072642383508,221.00829629545868,217.43334248671744,223.37584571372736,215.02587463856972
667,2013-12-22 18:30:53+00:00,200.6983371487888,199.01877492730446,206.97212077064472,216.77643297042857,216.6848996555241,,,,234.00629587431865,240.82525592962557,242.84597460043872,240.529592258872,225.00522977855113,215.32039765674682,213.9705449741254,217.44751783696756,217.82249436361812,216.893432856594,229.98494997875295,231.1171645386954,228.69195840549892,219.75565676540063,220.7763853602333,221.07878337641446,226.30424311617662,223.10834466885962,219.3915572715655,224.12285407217863,226.62780098518473,216.6675173203887
