,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
153,2012-11-29 17:20:42+00:00,209.48670462536106,158.5060171505972,,,,208.6959833504645,,,,213.15783892120328,216.69272337974178,222.78011746760816,218.86015830349544,218.5107607915716,224.70671917735217,227.1903434092104,235.3114349317069,233.00648889480874,224.51870574677864,,,,,219.15431429546794,222.22818714904486,216.73431899910625,216.24981933776812,214.50003152127374,220.84686575998262,225.3249140338653,234.25047268631485,231.582683525074,232.28710886515503,231.48208024272665,229.79352617667428,228.42772107499425,228.19310291580138,224.95932763766496,227.09522706673602,229.83145624828472,221.900895039579,211.33174260073054,216.1830273877146,212.93678682990256,221.41176415724752,217.1144435525137,223.6644343479469,220.05843802199703
154,2012-12-15 17:20:49+00:00,,,,205.66920971927803,203.46013501053554,207.73117867591498,209.04481948307512,217.2425999886985,214.97938858330468,215.71790692714842,213.77808477085944,,,,,223.83121778531986,229.22148396392262,236.31386772958095,228.20704258091467,221.2665999827995,218.88721921045286,215.37140893125778,217.80678990420486,218.22946165635636,227.93079461766007,223.21738073498494,,,,,,,,,232.04563475388696,226.36040312160077,231.20773284947066,232.35618459060717,231.49660230802033,238.88127450151276,223.98801353106296,215.66148751672597,,,,,,229.5185527912352
155,2013-02-17 17:20:55+00:00,,192.5479741767518,201.13841686314618,204.6881593611411,212.33302184105654,213.1965347958942,,,,216.85786316819173,221.8589003400275,224.54881993108825,217.10910488013099,220.86735011463998,219.0083182843518,229.91119711696967,236.47894824559017,237.71234239105024,220.809264802886,,,,,,218.00623107931486,220.0514863170515,213.3071033125036,216.55277302662427,220.968784820951,225.55001449372182,231.6208680961705,226.40289937954526,229.17808613763805,231.97002193056773,239.0580349016424,232.31911177625722,236.91878776917875,228.11773430535067,234.4099305896665,237.04935160897443,233.64733555362363,215.41440257768656,224.1539204388458,217.9726637024148,232.01828519558921,230.45058725356114,234.8674987849726,237.57576341953057
156,2013-03-05 17:20:52+00:00,199.87929420474896,194.48876165791592,189.00895875130993,196.92994334976618,200.6131965587619,198.6371188330577,,,,,220.96910976654976,218.07033784667757,214.32568709842647,214.45026367148748,207.38670625408142,220.33813517792302,223.45518701357352,228.91270807800882,224.72351343783126,207.65012253566726,,,,,211.92679433438568,209.78213338510392,205.8742165789329,210.25855151112827,208.480508035527,209.34414940386702,223.9049178612972,227.41904195416365,226.5605034071179,227.4575584211076,228.1566283126099,223.1757830846435,228.53881532669882,221.36663743116273,224.86423275498598,226.4877828852587,223.85132229611153,206.72983968936796,213.8219244738843,209.07062951333916,223.35247733741897,217.35447448159977,225.97605391748797,224.8875277617536
157,2013-04-06 17:20:46+00:00,202.61769894183507,184.05755876022988,189.19412158899894,,,,199.47368673206802,210.1520656579966,215.61733274120178,207.5886801492562,209.28378675422024,213.1680625547177,210.17157838828385,211.3629833839029,,,,,217.52941556512093,210.04948707753212,191.98843855915098,185.4087344378365,185.0769894913009,186.06201109914102,189.36270248657436,192.1742598514128,185.94867130843224,186.46313855084435,190.69116878630402,193.9719102761035,200.0704967841171,,,,,,,,,,,,,,216.544379820581,212.46946020267532,220.8041593036479,220.17212675435255
158,2013-04-22 17:20:38+00:00,202.14638880531905,190.88092113018368,,,205.8537494294383,206.8319597902959,205.3261813629935,207.65277559439818,207.3706158761231,206.58613276951485,208.7831617664138,206.9574480349633,,,,,225.03825851076522,231.42089483326308,224.48344499959538,224.77868063382803,217.84097088748337,211.99264671219328,213.62585829597901,217.69025572196028,218.73096760236382,219.14591624330455,215.88174121526117,217.4436805853178,220.64092989659656,,,,,,,,,,,,,,,,,,217.09328634673767,214.94226026399033
159,2013-05-08 17:20:36+00:00,201.83805236594756,185.9543854713592,189.189883183438,,,206.53890186904107,209.79771433294718,218.23015986352024,220.61847510042872,219.59161094931815,221.4888554907089,221.90557156892095,220.4624933859116,219.56389288136674,,,,,225.68426792977215,213.09811373926976,208.9525777515497,206.40457867494172,210.81920324633873,221.2953958151565,224.09328543844828,227.30099614402891,221.1056116659047,218.38710092445893,222.38855487435677,224.94699431440398,224.33625417843183,,,,,,,,,,,,,,,217.04301425036172,219.8944756804,220.8292513888471
160,2013-07-19 17:26:41+00:00,200.05408979974894,173.2900069846399,179.60200480768606,185.60330650067277,172.9172640094286,168.64757171339357,175.91302367504574,183.94217893875793,188.524278060914,186.20365691697026,194.55880169018167,197.75141545458916,195.90567338863244,201.34165113944886,204.2631175546337,212.6196373029892,210.39615128219856,205.65023622549467,204.0920600537103,208.68787563852246,202.13131515665017,195.1565104989886,180.8314587324319,180.99397802946586,184.66470463793428,189.33042963143566,181.1627124649942,183.31774821203322,192.60513748688624,191.02394483063557,192.59082157971648,185.06163464009924,184.27075324759485,185.53135756758286,200.7990159714629,194.53435527359858,202.07991397162442,206.0970479028612,203.80395492616205,214.03553394393245,205.44844700065013,197.01767838440543,194.75298672876642,192.63420670539176,205.71343917962716,202.8907185110222,203.34922773987455,205.19127196046188
161,2013-08-12 17:19:58+00:00,210.89900369881005,189.9858577625688,192.10643880522846,203.18873892676467,,,,217.31287300092256,215.90880829520734,216.83215047556564,214.40363887252067,213.21172513215203,213.56783146564632,212.00801978124355,213.74889142345452,220.32429246490634,194.7465871660472,,,,,205.15775163979797,210.20085742836972,212.38625424383685,218.47809813497318,221.7205903680287,211.90412050617297,213.25555213306066,213.25394925930848,218.661614706986,225.53147527678993,219.80964675580432,211.5424051559496,220.75851980561194,212.59858669908357,222.52950449117452,218.39773206454154,221.87844592575524,218.87781175988127,224.89582316700285,216.04387921979932,209.1441440681443,212.14402469590868,209.98354309322767,217.70967182794064,211.6314484509838,219.14925718485924,212.74316931431022
162,2013-09-13 17:20:21+00:00,,,,198.38357424270237,201.736685229429,202.02926201454838,202.8376233776294,206.06380650150956,,205.5287929289014,,,,,207.5300772377475,,231.85834461561862,,,209.36832350428998,199.40527385835722,191.2306506009636,,,,,,,,,,203.3839884700963,200.25843946988624,206.1894911698659,205.20271638057554,206.54290346268198,213.14291581147162,211.32871566590623,216.4428935281667,217.70326416415378,208.6834611062934,198.9075445348372,198.61399719530112,198.5756731667616,,,,
163,2013-09-21 17:26:39+00:00,211.76789442871947,182.47116680943563,195.08781145959017,207.54108426533006,202.5387479445706,205.57549869136156,206.04055780580066,204.77245437554208,207.767030426589,210.70457838512013,215.26458343028168,212.65190031936973,206.91495105113228,206.63697523899506,211.482708951124,217.0250105176123,217.0521095338806,205.13973535836996,207.3029182232784,210.17658178834324,207.1766480941265,205.78420126997605,207.9953785555252,211.49581362483363,208.17896001567277,218.9911668273092,214.02708496355027,213.89879550676372,211.40959533189562,207.56478162340116,218.53722976718828,215.13545638827313,211.52796975534432,220.00340122649362,223.5012650166149,217.49995028882083,216.3687459900543,214.65224647018604,219.19399101207236,218.04348844040956,215.17991174777077,210.5069437053746,207.48958903073503,207.55622975846737,221.80136602791285,214.32730209009028,215.2135814275034,216.82991956486214
164,2013-09-29 17:20:31+00:00,208.32781282991408,186.16840892474897,,,,209.9218878409222,212.4516109266804,215.19340992070028,214.51610538715101,212.89433306760742,218.14757316465264,217.32187792067646,214.34342096222625,,,,,217.6982220197971,216.76641511006946,215.2044665069712,216.51621546276638,209.0390377534932,212.93200574589326,212.97781733598217,207.55728875165414,210.9805064965951,210.35370945481557,211.32074240255068,205.53593943864226,220.59247018820483,,,,,,,,,,,,,,,,,215.00457598910054,214.4208992263505
165,2013-10-15 17:20:44+00:00,,187.50593851319834,198.03957078298168,203.18532574446567,202.80297893018033,204.2229127870999,200.22260230708912,206.1811352930641,,,,,201.9814772045222,194.6565630774698,200.8558032239738,211.11166895858594,216.28289772776247,207.03168276518147,206.74627760069052,203.1163207229784,192.6894982715583,195.63006987750737,,,,,,,204.9633283879973,208.59048608032444,218.76061251552034,216.76265029695168,211.7791921051287,212.7489172557716,214.11189214797912,215.04295984703987,223.6780348835056,219.88845131647298,221.1751691970868,222.09251853395293,214.96298639394962,204.96295853168027,203.0004028056111,203.10798456031912,213.41398402641929,206.19369186589603,209.20863932706305,
166,2013-11-08 17:26:28+00:00,212.13596511722474,191.32659678456136,196.90196964164545,204.51227297274977,203.42809246771634,202.62425327336075,202.76520672571965,212.2091401653439,215.06199196185298,209.99081528019127,213.6283793189428,214.70761053416058,206.9481987384703,206.84494331428752,205.6024765576716,208.39119576689978,212.05690882918026,226.37245576707812,224.69259172981523,216.1164629358511,205.9207109680686,210.23450156098428,212.7158029047531,216.2913115074591,220.43481305795356,223.07166161079667,219.91463433743263,215.71802950195348,220.34975046667296,222.36196683124507,222.99201537755326,222.54952560937755,228.38778673625706,224.444837152167,225.2533890983912,226.8467051445984,228.5762355070295,224.61418196670476,226.6000878823778,232.38642251497697,223.76541216215986,215.65909008822868,214.58766211737682,214.38344573817454,224.3466562318885,219.70704497173423,223.39210947244223,227.91025704117055
167,2013-12-10 17:26:19+00:00,234.01555463636697,197.16838911967446,203.16338030543363,203.81778145845158,210.420796667148,214.4552519167331,213.8725223153585,220.26751075796943,224.57107012302933,220.23384367445394,220.87704980630144,224.9430815811177,218.35880023615792,218.75972845812615,217.62293978196047,222.43376190828408,222.65048957987253,222.38492055264243,222.88209823428667,221.12729737671967,212.13868343841207,216.51818489701853,216.1459524665489,223.73554366198363,226.44445277290228,229.4476613499596,225.8358993514843,224.55442834634934,227.39628896568004,231.5545617650266,241.02201218063928,235.07258644054087,235.85431764514948,240.45703709867303,235.95833611587668,232.945341428691,235.60309605000776,235.33447934293665,234.3044666000768,239.4635899549907,227.55748484511147,223.66877022607443,224.0195246272486,220.06405198830402,231.11607189262338,230.34865257274245,230.15230409660913,234.60775332134784
168,2013-12-18 17:21:03+00:00,,,,,176.8019896562783,,,,,,,,,,,,208.7920098189509,208.35464327499866,206.15642617726593,208.81680385071908,197.45961784774693,193.95016258347678,203.40062265033194,207.7781048808816,211.57662778264418,216.10308187581563,210.44202316425046,210.47225570756498,,,,,,,,,,,,,,,,,,,206.89594532246298,210.69366252825716
169,2014-01-03 17:21:10+00:00,228.08530350063143,,,,207.4628627013966,214.3006253668926,214.44931979158028,217.3805542655548,219.6367713987609,214.0807850746977,217.32878662065235,,,,,,227.19238999992052,229.73315707849,227.6120110409943,221.69103986878284,214.53272735576,216.05850425877273,216.55955240299025,222.14152276765262,227.50652330537605,227.93321809627523,227.5320028447585,222.26010987531328,,,,,,,,,,,,,,,,,,,,230.08335568540033
170,2014-01-27 17:25:50+00:00,200.9710911851062,184.19032357227425,188.63698498725702,196.31054272103313,197.69681060344885,200.10081519425245,201.0026808666124,204.00050914879898,204.6104894486202,203.76451233904757,207.52420605156988,211.63384294228027,208.4677671403691,206.15639893422443,208.0916765913298,211.98345310824422,219.5081365794106,226.85460787127815,220.30460561560963,209.2765176586621,200.28043299033388,201.17006171282506,201.34715473770612,198.2652306909653,214.22879933762277,216.32883758458527,209.43131807063455,208.99719829664303,206.03844205199553,206.84194695267263,221.97948222779124,225.78862892227727,229.30197619135345,230.6975292488222,232.69189433712862,228.24212140784377,228.91501582790553,224.02133099327276,226.90302088489497,234.16890663656562,222.1471231558077,212.38393632221732,211.35833454591867,208.55312243237222,222.5452185434308,219.11627243781336,224.0933171644007,226.85769210417405
171,2014-01-28 17:15:22+00:00,,,,,,198.3890365464314,202.5352046417323,197.03362636625928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2014-02-12 17:25:35+00:00,,193.7497671717183,200.84987628469247,203.31419683709908,212.63594981494322,213.03465693646856,211.14240982810287,219.45790580775258,222.18907469382805,219.05753158715223,222.07289377430038,224.37265762861063,218.33920603052755,215.34917464549076,219.99307205986597,228.37996027676516,232.0706203971836,229.9735838813415,228.45914269378656,218.2775821804147,213.9341750050043,210.89491437686908,212.18275858361852,216.14270247898835,217.7455341333227,221.31312237521482,214.58321371969814,215.94612201093966,220.4296743019972,222.24155693692336,232.21972229544824,228.62174737739002,225.4986590813676,229.402519208908,229.3287988126671,227.72641257483366,231.13130326680326,229.6813720644512,229.99427789520593,236.43716280604264,224.2332751282826,217.44121084183035,220.57451497125518,217.41042818963817,227.3378717845077,224.78415908742622,229.44359879334527,228.18866265516763
173,2014-02-28 17:25:22+00:00,223.22095368219678,190.01710466755,193.4452285081158,199.91336617878636,206.74077164153334,206.14841792568626,203.56757470834572,,,,,,,216.58059763724552,212.47491857142717,200.40506185494962,205.73024503524636,214.90108911358456,214.79664466366495,,177.52333007142232,,,,,,,218.04898861039987,224.3928827319097,225.74905773694852,209.7510478829784,216.03446658876342,233.79064075566117,227.2745348115805,236.2240834510793,231.94068213856582,229.2609865468094,224.23217530395675,221.70585257064522,239.09230584906834,230.74703753806017,220.3124208789059,219.98576964195115,209.2170259473154,228.12685442847638,225.2304779083451,230.91648524048583,230.6409126803129
174,2014-03-08 17:21:32+00:00,,,200.41770941403388,209.83300163390902,209.07723806471822,211.03765360678136,209.54835984087478,211.9086096462328,216.85426245579063,213.90909371056603,,,,210.94112499994992,210.97000140087394,213.04434871224095,218.48204348383211,230.15395559027172,230.7683471757517,219.5326401296013,214.80410540202672,208.8406898700979,205.36910624855543,216.13427530026692,,,,,,,227.7028257683814,226.7279389384877,233.29020986231453,233.64596666710852,233.95593234128012,230.74238979597573,233.257511469333,232.0909992755606,232.9044288500381,234.26598034046592,230.80640203914288,221.89241223069325,220.76566445988624,218.60393885274922,227.84948496824785,,,
175,2014-03-24 17:21:38+00:00,,,,,209.9423998552961,212.30345325721578,217.08911083786552,226.14554327669592,224.36452413640595,219.57723738910832,223.6861340799814,,,,,230.31243691775725,232.43051535715236,234.72794898271198,236.63625908619719,221.2159713636235,220.44820232953217,214.3205095972364,212.55597118893098,217.909460814572,220.95053181799832,220.47052927594635,212.24698882345544,,,,,,,,227.62931125360782,222.72564291751956,226.50924268969803,225.51961311847424,228.34873122010455,233.82453394796985,229.6144408974819,,,,,,,224.5901341268089
