,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
204,2010-04-11 21:58:15+00:00,,,,,,191.82988842338528,,,,,,,,,,,199.2561376363438,,200.92203822001267,,,,,,171.91807767319796,172.65586791658114,,,,,198.77413315398226,204.0496916793896,,,,,,,,214.11031644352346,195.7544531106731,211.69603603930545,198.1432057478863
205,2010-05-04 22:04:23+00:00,,,,,,197.0207933873941,,,,,,,,,,,,,180.5718305369245,,,,,,145.50328256157695,140.58152262862308,,,,,,,,,,,,,197.9264695591724,193.58241405488818,,,
206,2010-05-13 21:58:09+00:00,107.41552200549361,,,,,,,,,,,,,,,146.72657881117252,,148.5575547514676,,158.23594736467192,163.93365533977823,164.06143698525577,160.66002500505328,153.84309864013045,147.67357391111415,,,,,,,153.5171526445502,160.3723186832267,,,,124.03502624471606,140.04716937757448,175.41144214097298,185.98899159530168,176.77978133722112,,
207,2010-05-29 21:58:09+00:00,,,,,,,,,,,,56.08394131076361,,,,,,137.44620103369257,,153.1682129603759,165.35393866240554,,156.29559056069934,149.34601974744083,138.45746631632798,,118.08271037482149,,,,,156.29397272425493,,,,,118.81193526400679,136.41904838075772,177.08283259870382,189.02877045244838,181.34824533480278,197.2132592226934,166.0597049941171
208,2010-06-21 22:04:22+00:00,,,,88.50276100797915,,170.89770914466607,,,,,,,,,,,,,149.4138151407401,,,,,,,152.5771474040046,,,,,,,,172.66311929333781,,,,,,,,,
209,2010-06-30 21:58:13+00:00,60.28275642316286,,,,,,,,,,,24.99409067761798,,,,165.29467068842433,,,,,,,,128.16265003329414,109.28498843983786,96.40888133892123,70.50603189648548,-4.403337171137018,,,,,,,,,,113.99527782161678,141.54449880011546,167.82701649135296,172.29110908057385,181.64907055799517,140.48460319645167
210,2010-07-23 22:04:26+00:00,82.10403958362168,,,,,,,,,,,35.14689324367741,,,,148.12661700860775,,162.70545794247786,,,,,,,,133.47322687798365,121.04729876948451,,104.2476130271833,135.6108753702628,171.78496297722805,169.62422122221267,,,,,,,,183.79589216316785,174.84947615590863,193.1297423550407,161.7665377351449
211,2010-08-01 21:58:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,125.9639936601057,115.37559898424864,,,,169.25052823457324,164.6463770679954,,,,,,114.4804759169611,,197.79426143136448,189.8002625909244,192.61449644865564,156.75550715074127
212,2010-08-08 22:04:25+00:00,,,,,,,,,,,,54.13218188339754,,,,,,,,145.78469446976428,145.2768121590544,,161.3465025004667,148.02690983775966,,114.8105983551471,,,,,,,,,,,106.74244713502125,130.28687121258153,168.31839177436012,183.52125781074662,171.06210183213508,191.9448815325331,
213,2010-08-24 22:04:28+00:00,,166.82514517841003,,,,,,,,127.37261067652433,136.11626092626184,150.3103781450867,134.76111769031047,147.57676819805567,144.71793711758136,153.66425534579875,,,,,,,,140.9221146622954,,112.04270355073585,,50.873146739895304,,118.12935919352799,,,,,,,,,194.93614586949724,192.22373255138316,186.264666121113,194.39021770082346,189.69012828027587
214,2010-09-09 22:04:30+00:00,,,,,,,,,,,,165.25655191889447,,152.67600658856188,,,,,,,,,159.11181075311478,146.59287926555066,135.67346810631966,134.08857447600911,,41.39454272741929,,,,,,,,,138.8163085404251,150.80368226755988,186.17214604610967,184.84304562758678,175.14891677760198,196.1933329366101,189.45720542278661
215,2010-10-03 22:02:16+00:00,,,,,,181.499478558361,,,,,,,,151.51757043149954,176.32455560614332,,201.11670436736816,,,,,,190.90262931213212,,,,,,,,167.2939392058801,181.9964399545774,,,198.64124377765148,198.15359155540574,191.29444611690673,207.11146485206794,218.52138242851248,197.2267899154176,196.9574608276198,213.18655773463215,221.1750972961754
216,2010-10-04 21:58:17+00:00,,,155.8427179863188,,159.3855300335814,155.13875903804615,,165.14948716119312,,,,,,140.9152561482347,148.45409882460544,155.35482683591272,169.07441124665547,,,,,171.188461960629,173.11783346630594,,,,,,,,155.39573959179737,164.20516347403174,169.06547407226654,193.40390901034976,196.3971105061311,,188.43817013970946,186.99837249083234,203.02392876506056,,,,
217,2010-10-28 21:55:51+00:00,,,,,185.91722067864558,,,190.8913732049864,,,,,,153.0353620225062,152.97414196711094,162.9809830772005,168.5516237717434,,,,,,,,,,163.19573856461045,,,,164.36840968803656,157.3417791485253,165.51636544617318,165.8042230976904,178.3104833289051,214.7512058229039,214.4448262495254,192.65289666991856,197.53777988910608,192.8365571653881,186.57107535486384,199.68142916131004,209.92083425118443
218,2010-11-05 21:58:37+00:00,,174.99698567687204,159.92650934764748,171.62682167766394,,,,,150.7020174637342,139.07280306710564,136.73210891479596,150.6622541101636,126.11162066622713,,143.93432311664114,158.57510661769783,,,170.0481600939646,178.9592794078663,,,,145.8754914077732,131.57513026325955,121.72653349391645,,69.75287158161032,104.72758045153947,136.32584272796097,,164.0649405884634,,,,,,,189.67609996242916,192.03040851496442,176.44939167345242,190.1958700797888,199.7081153159933
219,2010-11-12 22:04:54+00:00,,,,,,,,184.66289261506896,,,,,,163.417568694568,142.4774706381771,,,,,,,,,,160.94571199346197,,148.6328207560283,,,,,,,,,,,,198.73473749894717,,,204.19569291659332,216.6248659038305
220,2010-11-21 21:58:50+00:00,,165.8177314482482,153.03677238905664,162.6184156078932,,160.23848925329878,156.0968738700708,,140.1714835310919,129.14078515598587,130.45229002501645,152.1292055935391,,,,146.1586621820412,,153.11592854909867,155.15033703866078,159.39821013582258,164.6570569339301,192.99105625470708,172.25606198674006,147.18326734247572,,,,,,,,,,,,,,170.89332845972135,183.7324076513218,182.4577560416588,166.86579974223963,,
221,2010-11-28 22:05:05+00:00,,,,,,,,192.7511434659037,,,,,,152.93713117499183,,,,,,,,,,139.8416587048735,119.84829335784026,,,,,,,,,,,,187.62433817879753,196.31819010811776,169.72402536298773,172.20207399575523,166.06337682031094,179.59465131039906,187.1087937097272
222,2010-12-14 22:05:14+00:00,,,,,198.50659932477942,,,202.20051663876092,,,,,,,,,160.01802157317627,,,,,,,,,,,,,,149.18048586530358,,165.21122609220083,165.788743248225,162.82136389240503,184.12178969841216,211.83889278732696,,,,,,
223,2010-12-22 22:02:05+00:00,,161.23205076702763,151.68190460518812,153.52182332626026,,166.55065118048213,157.06313878816266,145.27863678228118,153.6014100647416,137.83575877257536,127.11460122788273,151.41818863842116,127.89424856060965,124.54073433504378,,143.8962115099579,150.16207390045818,154.99745989266108,156.59630920845012,178.5343434571543,182.92081440442163,185.97095924234657,171.37594271599656,154.72720096315763,140.47544125177333,138.68590917787515,,64.71865735687626,98.23615488219471,131.56032324155134,,154.98566289327968,,167.4841001387877,165.77077341062395,156.86570650118784,180.54179154612672,178.2990103248354,189.83288158093785,187.0483919623442,174.41828336049588,181.5524605598137,185.1501325204565
224,2011-01-07 22:02:08+00:00,,201.7358367846028,185.0473708350168,,186.54142157220775,171.29015823254892,158.1620375888134,148.89334498936603,149.0976804376162,145.91242620216494,142.23961331437152,149.93904577949544,147.00211709814928,151.7642657299133,158.31944768273894,,159.63976288033734,161.58982520368968,158.3770374501429,170.38876661005352,176.7799604215007,174.77531240285643,166.65182066889443,166.01248898054322,144.1582265318152,141.73141914258414,134.53575583839026,,,152.63521466291544,,163.1626969888366,176.45236416886544,168.42080601319205,153.31385962072022,159.51550988969103,182.96216115247225,187.2928755954769,191.99211123732007,187.86815449949617,181.6365667737487,197.77406100124597,198.70599791895714
225,2011-01-16 21:55:58+00:00,,203.00886160136614,194.12262962667864,,196.26620709729517,198.59258861218004,179.93287714770227,178.37401116602933,,170.87904340426118,165.4102948159354,161.155906574817,158.37863855253858,175.64129237562838,172.63073470426386,164.99160810897118,168.96981953482756,178.429527121959,186.42964187682023,,,,,187.44067623481376,163.14189941887113,152.00499669737968,138.24487578481973,,,162.28849667715167,158.987129516614,165.26368285131633,176.38521977054668,178.7266308450011,176.8227330800341,186.3997498983088,200.29363609695116,203.89216971514605,203.88103697179963,203.47699832683585,187.00435513297134,206.94908280550558,218.95631674400158
226,2011-01-31 22:05:36+00:00,,,,167.35067446789773,,,153.76417341245875,139.87692160604027,146.22834348793535,141.3408467995521,135.96635579914803,,,,,,,,177.83890836300856,173.10454946919046,176.81679271948883,171.81988890366054,168.22557706228383,153.2789959275493,129.20960332340448,,,,,,,,,159.66990739880544,,,162.97043682184483,171.69237301261117,186.5269204739696,187.33955289237485,179.7082873564877,,
227,2011-02-16 22:05:39+00:00,,,,,,,173.00557275964346,170.7348687663884,171.31372015049243,158.01032876895616,163.08912875817524,,148.0361789739421,,,,,,,,,212.3266798931616,196.38478802319528,183.7351479366722,169.52249003053998,161.52881006384342,132.9227552991915,103.7494930674388,,,,,,,,,195.0292088270268,184.92081006346817,201.22993268576838,207.46106892602876,197.3307023024485,203.9493825862194,205.3138013418563
228,2011-02-17 21:56:00+00:00,,201.3345260411576,186.6122132847004,199.35414534319622,191.65793332965663,,164.0850947749141,155.87526671063978,170.91449589686988,157.24031782354191,156.66789452096262,172.3606712681871,146.3958383512982,155.37564560048654,167.84689205505967,186.0507633487449,188.75831671225495,184.91349765781416,191.07536606268548,201.25633982728516,203.21754494680943,205.78875030793944,,176.1536334994845,168.7565305111434,156.08540853957396,120.44136621261146,86.46185978226231,135.27322460933073,165.1058417750063,172.99907402659568,188.67550215517616,180.40625394747036,194.37962227830502,,,179.59551522374346,172.83198489832688,189.3212473560469,207.16147223585435,196.10003573891635,212.65303299731215,213.75827064323335
229,2011-02-25 21:59:32+00:00,,,,,,186.91729315958057,,,,,,,,,,,,,,,,,,,,,,,,,164.26548089141284,,,,,206.88525976396187,,201.76165513562145,,202.83592965823001,,,
230,2011-03-12 22:02:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.86280418552298,,,,,,,224.97721833562196,,221.13761096827776,,219.7860519413625,217.70607300676477
231,2011-03-13 21:59:35+00:00,,,,,,,,,,,,,,,,175.6501817689426,,117.67771257139593,,,,,,,,,,,,,214.89754957428863,,139.8707924690058,,,,,201.21940963640992,,198.97229266394203,,222.74517378416695,221.6022843206046
232,2011-03-21 21:55:52+00:00,126.679789344526,,155.59381939528637,163.12855333399335,173.3530868439103,,156.4862858900212,131.372440757612,,,,136.3134563292542,,122.60233035361375,132.81645260494136,,150.55698554832728,152.72703865216744,157.7649062569773,165.23065158370008,166.66568835844748,168.16695371318968,177.50212705385326,171.36213336317948,149.27351568749984,,118.17940164310711,88.64657128658624,106.35150547823434,137.00616959563547,148.05858661081092,163.59246638782412,163.7297438692861,166.8942194853871,,,146.75577475262895,148.63966639086908,177.6965856836528,182.4274203738277,170.4723504923218,190.23943103206005,186.04493261836035
233,2011-03-28 22:02:02+00:00,60.609227021856384,,,91.74150659160549,182.69803062091688,176.55904304120685,166.16298070774496,,145.95870951321027,,,,163.07521702511247,171.64915110505237,168.78850651255388,165.73808180313213,158.5271196099726,160.1860822417462,181.3676401475295,189.1447916716608,195.75111998821524,188.7430723390693,189.2639123211593,186.82092051459136,155.8270538177215,136.42297499934133,,,116.9076868206342,129.9675823639445,135.31174449712213,142.55121815527056,143.95952359845768,160.97928468099678,173.80300304425668,181.6134259067768,151.962536858712,159.98739952872026,186.91963920499458,191.0695473833206,182.2130637072398,192.21323877863898,188.8964304114475
234,2011-03-29 21:59:38+00:00,161.63346143289195,169.26873180418247,,174.70592672164238,169.25433917298813,168.6613434300935,,,,,,,,,,147.15825582002546,,165.2029379286367,155.88944259559062,157.46797972321076,180.29209805422664,189.68539186302039,180.3121195882178,167.8721087067956,151.55742543562312,128.89681399730893,,,,,146.33895748271826,159.339072393568,157.65770846735137,167.96549337542936,174.34427097087774,173.42622027886264,,153.5921640742072,183.66027517910823,187.84694982714763,183.39147062470724,,
235,2011-04-13 22:01:57+00:00,212.48655281139733,,180.94656778415376,188.54186930203971,,,205.76532093886624,202.4041071007323,182.33020350798955,,,,166.34893972226587,183.70149704570534,189.52902244402307,169.54033196995093,166.74736037247678,179.0444746916231,,,209.368258439919,215.14798810184897,202.56923042446465,188.53038868276846,161.89532704620314,142.98372292249786,,,150.49953057299555,157.88327451968436,163.98033888353473,166.56093393379976,163.7470858024257,177.56724466143,200.97815059867386,206.72376856818377,,128.62018208487194,162.81938269583208,181.32230885214054,185.46860442847577,195.20634487953393,189.6589353311335
236,2011-04-14 21:59:38+00:00,192.66361774089424,178.50197552812787,165.3520641480688,179.52485090707975,191.41744165042817,189.53383823653596,192.6311311409366,197.49218597779705,188.1913576053381,,,,171.59786134654658,174.93036592497856,187.99350093536967,175.26049627225237,175.34446680899023,178.26173542079087,188.36039770019616,,209.10643629833837,216.48258583244257,213.28218627487257,208.20910932540252,,,,,133.15642236276722,151.55628326832223,154.30371633324197,169.8918331154571,172.4544807986002,189.42175272051162,211.74499647994006,203.75803843191625,,,,,,,190.79506999187538
237,2011-05-07 22:05:49+00:00,169.0621295711736,154.7704166693106,158.12343330753365,,,,,,,,,,,147.7688459938395,152.52144810115217,156.12413920017147,,146.6513731374483,,,,,,,,142.9847825990709,120.94223575806195,42.69419639194441,107.27348832033977,,,,,,,,,,,,167.97917409806442,183.40448074153556,159.80499747592899
238,2011-05-23 22:05:47+00:00,236.25514679881272,,,,,202.02166201617774,194.8636995679035,168.3762088713852,,,,,,,,,209.96744957998328,,206.67997925323806,,225.37810718436583,221.7754574472742,,,,,,,,163.56648227058167,159.3493263341477,159.83395409349637,179.7284473017238,198.94228973888676,206.85692399711436,216.99197680845828,,,,,,,
239,2011-07-26 22:05:41+00:00,,,,,,,177.631131724922,168.25809955889218,150.9129386141251,,,,,,,,,,188.57765037785947,,202.580210009658,202.55269815548243,177.77325992751784,176.33524725543325,168.63212954675345,159.03171125688996,,,,,,,,,,208.9166986040236,,106.28857552143874,144.6661793646804,166.47209478674483,,,
240,2011-08-11 22:05:37+00:00,,,124.04535881223052,,,,,,,,,,,,,,,,,157.11831610233756,,,,,,,,,,,,,,,,,,,,,,,
241,2011-08-20 21:59:26+00:00,235.36219525026763,,,215.3284931566876,192.8878502121367,196.21450943161236,193.36955489414558,155.27891598255744,159.48836898774158,165.8866962223862,,,,,,,,,195.48112196098748,222.3770141743895,233.01461827389647,212.40277799595086,195.1428956803759,188.74374197123228,195.8777007116006,,,,,,174.75599883551686,159.52134452789343,158.73680846334872,154.80277167310794,203.71995744766303,228.52208338565023,,,,194.08061538846496,,,
242,2011-09-04 22:00:51+00:00,258.91084721031837,,,197.35258846791658,,190.1980534388496,,,152.86275021885177,110.17499770725969,97.50940253530015,116.10182579956097,149.86613800946594,119.4836192695519,121.76862682237225,,204.53388859247204,,198.33007543876087,204.0220055938973,225.8617517219613,206.0354834018439,185.1343284469882,155.31230455020722,151.3816633760419,155.97922597252486,,,,,152.41571497138239,153.48522351500102,160.4798549561279,147.63344289423097,173.29413269001094,218.9212666961135,,,,191.33306441984345,195.09754069220875,202.4347226425554,198.77419215857273
243,2011-09-05 21:59:22+00:00,274.098343947552,,,219.6199477466974,165.31854116642066,202.6808814122079,,,,,,140.66092617388824,156.93659957299553,147.3964300879586,,,219.72665292958953,,228.08725762552805,232.85047913762756,254.6547083523901,242.16954675157854,,,,,,,,,159.20724065409865,167.7314673157258,169.78806544373035,165.61030677974017,192.37088458487395,229.68555437168908,,,,,192.48164895036575,200.66822063712863,203.913065103276
244,2011-09-28 22:05:27+00:00,,,,,,,,,,,118.22631153490019,141.587088555961,,128.64894969849283,146.10835430946102,163.47329815270425,,161.86055087940338,,,,,,,131.0201435070911,,,72.3252946016153,,,150.38152252412178,167.18650776272497,163.51929502366244,,,,,,,187.17104260673477,,192.24585189957278,195.11075063394534
245,2012-01-11 22:00:03+00:00,,156.30205190095137,135.95908731267343,,,,,151.16772878963477,178.54305889660804,165.43702708454455,141.66669126427252,138.82985845474863,,,,,,150.01174132908287,,,,,138.6566331573128,,128.16230922175853,,,,,,,135.7622188952628,139.7423807362795,,,,144.72936247449888,145.64998304962964,164.3662872450973,164.27941473596718,,164.2076464203085,
