,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
229,2014-04-14 14:38:07+00:00,204.84015541859455,215.9101021633709,229.08061751021896,231.31983196644777,238.3619278148532,231.1935326635717,209.46058584398293,218.3817702999465,236.85460602306406,242.23494314180755,242.77914397587085,233.3596128004209,236.95959198383179,234.57611510442845,233.01134702876163,238.73456601266193,238.0598276136061,245.31630914324907,244.2769169977463,245.6250017041927,243.11108343176403,237.18724973104182,237.10577421616173,233.46248025877847,239.10868710433354,231.5825455984464,244.21994777932701,229.39611928687162,229.70015429589895,238.88169830659956,241.4338753579097,251.50321169148117,221.23930473768604,221.93992369400513
230,2014-04-22 14:40:55+00:00,207.67663520835504,218.03983749706342,231.20877668387666,238.94314192895067,239.0607338636023,234.37001717819498,210.8936114111905,213.0322441821523,225.4901298877849,230.29167396633676,242.66493919206968,236.50873283763957,224.4558435009952,229.69014422570447,230.01604573050994,227.1077393581747,237.0995872344627,244.89533105510174,243.02526825576334,242.2988227042265,247.89242029904045,248.5109421802594,244.78608971016956,239.83285620681315,231.61770624195998,227.85788363122856,245.52059081635477,221.17631151244953,227.61795594162857,234.871650180212,233.01155756993103,249.71431448359584,222.19731552197047,212.57249307387875
231,2014-05-16 14:38:23+00:00,197.87523462718877,198.29214471561883,209.10234947247423,220.0932348654575,199.1448236579749,220.55992764456968,222.43416724418068,197.6711852530172,186.55103841306249,211.49451173597873,212.5541489282253,225.7639602759044,227.91456530864656,215.80509686258696,201.63335140910408,211.21063361154876,,225.794762285052,223.51990017462313,235.1065932198248,233.92846923445236,221.3201925065986,210.46299752287158,209.10531683323572,210.58209358088268,205.66810360875368,221.3431118922713,210.62806052172152,213.31911956922545,221.37294487794946,219.79097219638473,235.17401228979327,210.91621397133932,204.330801500705
232,2014-05-24 14:40:33+00:00,206.89233642013903,205.38999510490078,215.34050024398317,216.00130124089029,212.53531227140664,237.17077090313254,228.4683903116138,191.11970443634343,188.63067587660737,210.19180246766192,234.5775862210357,240.03157751190184,234.70561003653964,209.63051694294862,197.5861513099779,211.35782481423476,228.32184507893092,234.3832858382847,237.8559583722787,239.25893466274502,243.44531669100613,226.8341131860876,218.48960966231056,211.54710535903814,218.1329998197115,214.76253212545038,228.94011152733069,222.1634994874141,215.78868505061757,219.01587509646072,219.62451816200954,237.0183487018278,206.1682683409661,203.84574888360189
233,2014-06-25 14:40:45+00:00,,,184.31003268951343,188.39670401790238,183.40882654346984,177.64484331938573,,165.5163637341455,168.88190492119404,,192.7543255973157,,,181.46086178864115,179.0746622761617,183.2011243155842,187.09829861493859,195.9851876363807,,,,,,,184.26044188194507,177.6717390908212,,182.47405899654035,160.9467347903854,179.68879481857485,190.02654324234837,168.38906125685324,,172.99623584757438
234,2014-07-19 14:38:35+00:00,197.17994790448932,215.06582938730526,221.5242829209587,210.72786812817037,199.58593440848253,200.91627813487676,199.46541559691778,186.93092621882658,197.66461366440856,192.7522838065313,195.37883547473115,201.1021398925252,208.74615991395558,210.18937701404752,205.98329158372928,196.36269082131653,,207.79371093334177,217.46351720231283,213.44374592268912,216.51413818233678,214.03793446346612,211.88169060494337,,,,222.849035044741,205.90830556333682,187.0303147828182,201.3046042268696,203.7228871918027,,204.95690846818678,206.8374183154803
235,2014-08-12 14:41:06+00:00,180.72384538736097,226.88923201918172,226.89254873639922,226.4972517303058,223.8027732538306,208.04421868960662,203.78427247232528,201.85429294102502,206.8343868531514,210.11747733329543,199.43015347657328,198.47439004798315,205.88023702492347,198.44557912560367,187.67939707959033,196.85431197163572,199.71192465391616,215.52032005072442,218.0902608921315,215.5709618960983,205.6999868165581,206.64611286689913,209.24627534975806,213.16890469877904,214.51094900387093,207.98404296240798,222.26886730588072,210.94548480904655,205.60674617783692,204.0339473930501,206.2446336883495,209.2755965244591,194.05766142140402,198.93077839794066
236,2014-09-13 14:41:11+00:00,198.3636700415969,206.0050147177826,211.34638517938782,217.86090171966578,212.84811369069618,209.14848108108922,199.8138038572622,193.32423843380366,193.612847956798,190.71233101113853,183.7081937793662,179.07388281461803,191.6760935632634,196.3542947157913,195.99612467181882,194.3847417890451,199.71963386665604,213.3583274914979,227.32297654773956,209.42232983071915,191.5317189633245,191.73389039096642,192.79846045158106,201.2273402937376,206.1598416051487,206.9494969410073,207.36562291844464,190.17109345843542,190.498797943245,197.73730087357788,196.75303839517963,204.73031269228656,188.78308569092246,188.70093844129948
237,2014-10-23 14:39:08+00:00,198.5620593400361,209.08372399410226,219.4340511534066,225.3481039966711,224.4054081898577,222.48783066420242,198.44225231008943,196.71811608236152,211.51892759593144,217.05373653661366,209.93579826196253,211.9327354293806,204.51307362767122,189.70161548290181,200.2783033317088,203.7412965251441,207.3616276519316,218.03283302346668,219.64466346321132,221.50638106285743,212.45572288113584,206.6885088931551,204.4039488312257,206.50500088966044,210.62460489450885,210.4102885221745,219.90393377146356,202.0317043739142,201.7194388113885,202.649422800206,218.8674373763442,223.2808928327638,209.0208770684501,205.80081513165075
238,2014-10-31 14:41:13+00:00,205.0769085668948,213.26945117524858,229.30973679490242,235.68605549374973,232.26194692885494,221.78839500054818,202.46727133661798,213.24944541113442,218.47884069029925,225.6626360239898,230.609599824154,228.1051962104293,206.54399613766606,199.47809561799687,213.97632727099756,223.31262125748276,218.96123358223025,228.97697950392669,230.86066240408599,223.70682244783032,228.51836785451835,221.66120941459857,207.37346064718625,214.1026269066951,222.43248150879893,223.29330889418355,232.41466564433634,211.74067589507857,211.86118732480872,215.88507506681609,219.38874904937214,224.072120127163,210.18357049515762,207.3976978570902
239,2014-11-08 14:39:17+00:00,209.52323285806335,221.43603048833947,228.0572023275015,236.44586883225995,229.22904467385308,226.9923092433882,221.71349014863782,212.44029146046446,221.4342456817242,228.76339147194685,222.3304239718903,234.42265336261624,223.84204315200122,208.25730325737584,223.98792445082233,229.17583583931813,222.71690840898566,227.58931074877765,234.9716772483918,226.79340289644853,230.40783810233305,228.80857190693493,224.97833254752476,221.38695300013725,223.99791024567068,222.927910377517,227.18089595753634,211.24720525252368,214.98934406884766,221.96100175705408,219.0774021530898,225.05599193075955,211.15878702129604,208.10404525163048
240,2014-11-16 14:41:15+00:00,,,,,,,,,,,,,,199.3147049197071,193.75170633602627,219.93569915425695,225.79382451677668,230.6210707625449,231.75408606215734,223.18312463567526,222.91855263016765,240.72101935537927,212.8434470999611,218.2884727317298,224.77673808108702,219.84386866048683,229.827943834999,207.9561381465888,215.1919403874146,216.11016017950715,220.22620474022062,226.80969539898499,208.0591276973873,209.32316168059685
241,2014-12-02 14:41:14+00:00,220.13563824844374,227.36344226273945,237.02150299284878,235.28230461164708,235.5152839385114,229.47694427242064,225.27549432090782,219.0788321210872,215.62197591622697,221.1252936998393,231.132198135852,242.23534974834553,230.81636054538433,217.38925762975458,193.98139709128463,193.34595752072227,214.8172652099976,234.954436296125,243.7227755848539,222.08358528066432,224.15928522858655,244.4058716592969,221.35537250284773,224.5947128887309,224.84826345927743,219.97834521508395,230.02190743708906,204.16245255863225,211.94845132838225,215.4966171650991,226.35641514697957,234.26497633487176,214.1428318602191,208.1544662879223
242,2014-12-10 14:39:27+00:00,223.45587606306657,222.6599602872702,230.56247788722405,228.70254903112325,230.27270608976175,225.23395035320334,224.4220852089871,223.2084680191547,224.43213188689776,229.08497751365368,220.97609212921168,231.55138763702377,236.1076455833929,226.2220770157256,207.0682691567878,187.42841277212997,207.17347516827326,228.06538543537835,254.12821746245,230.53468310139468,215.12195966090286,232.9341784319432,232.5747324467433,220.79248348017362,220.9410962465307,220.11440522391317,226.94668425830787,208.96005204685454,221.24350833257634,229.4382009796679,233.29507846033258,236.20319825788422,214.01527469511112,209.7938440715559
243,2014-12-18 14:41:10+00:00,231.5160281608929,223.33912652919713,230.65436260608737,232.29134288575233,229.22891943597196,229.81692694199484,224.84388273400427,218.85028395234755,215.7374751772592,225.17577673507552,224.23252579605364,223.04204807350848,233.30659244436154,224.71061440766726,207.31935777738477,192.0602190669749,201.88049194630938,220.23592216559675,243.84436657754935,232.04041618656882,219.01466008564668,232.02804310608673,227.5682625787421,224.4099848805108,225.12903898784296,216.28082372587957,223.60915843585542,210.8589146628399,212.44033736926337,222.11294358013163,228.71969920165685,232.62428590807912,214.09850331691328,207.65111387867975
244,2014-12-26 14:39:34+00:00,226.73084304798454,225.5225825271872,231.43635571843393,233.78399914626627,241.67329966047902,240.24676491748056,227.68578834255655,225.76188880448478,225.66363333153623,227.79285708093516,233.09324764573512,231.65575469227582,226.65737493196482,229.08904420982293,213.39265234611895,203.9396824954331,207.71699306020616,228.3053039490541,245.09914948942577,244.08201334433178,238.45021056506576,238.70184521409828,237.22697219977965,231.92102355992665,229.8946327757126,222.1944096893548,230.43870717915024,212.41988752348888,214.9091211782643,222.38555680139103,230.95237006329438,239.42454586596082,215.97813205569287,213.04084396077536
245,2015-01-03 14:41:05+00:00,232.12961063276126,231.5032180346338,229.72546354371943,230.32062462603318,232.44860900316868,243.0682977866752,237.43078609701897,225.85827770556992,222.4310397353936,226.53502604864033,226.6936781103133,228.6834693522972,226.97537417035187,225.32359617834155,221.51595978898393,209.3790771996404,202.27750458457973,222.64834964583045,238.23070657576815,240.27266232067439,236.86500917421992,234.87058615893082,234.35193171491517,220.29077058232215,223.33409883445182,220.38167163035186,231.43916664694424,219.7629275122419,215.41519266816513,222.38236082384293,229.32525554704728,231.8040287339661,209.94124459635486,209.40820217124875
246,2015-01-11 14:39:37+00:00,235.9289644744674,237.63056552457093,235.3177133012539,232.53653648809112,250.2154756617064,259.99260299215297,252.6874743801986,237.99298813058678,243.90822010906552,241.04383520656572,236.49333244065826,240.56427854439744,230.8825376528494,219.07766523597238,218.81311263782334,211.6353937295617,209.3502189406494,217.38593375874328,232.98578548524023,245.7705332812005,242.2329693050043,235.47907014698984,233.71972278203,232.30574307033456,234.85904801396134,229.45231826437612,237.4847779645556,219.1995481173315,220.11123489800616,226.26836586677817,230.0168124977261,238.48168621958922,220.24556172329824,215.04018911087377
247,2015-02-04 14:40:59+00:00,229.1579770936569,236.02671189473108,248.38594286370832,243.473281578556,229.5106998891546,240.00274821509115,251.3783989490703,,224.46623406790815,215.79639197996892,231.51786850978715,240.46408410122302,225.7686331398923,221.06584963664602,221.5096516612293,219.0031991249919,210.12365548277765,222.64169612207326,230.89108979213717,235.23221649452162,237.02394986584878,237.95577806892413,231.7244225952949,230.95065824537113,223.49851205620618,221.78548979675946,235.85116852194756,220.21987161300282,215.63977819497282,217.35751530521966,234.33851273450233,236.78308585336518,209.6997949344498,210.76489056528172
248,2015-02-12 14:39:41+00:00,228.57940176531613,241.32715805969642,255.11783010647022,253.19653795536897,225.62583386987492,237.64828157605604,261.1946632506985,251.26021390873416,222.98890297316558,210.7610789397566,240.9801706712182,257.96793320754966,241.94397987389004,230.43510414663916,222.3477393130018,226.92562359664745,217.60246301941717,224.9820837334098,236.35298958173863,242.97337901712027,235.79652863037253,233.48511434295517,245.36057340687597,242.3012095140929,236.161127517731,229.987293561114,247.10912218001525,224.19329009489113,223.08933738896008,235.03157407252235,247.42573365871485,251.89292763743927,216.26292813836548,202.9216935597218
249,2015-03-08 14:40:43+00:00,217.9694238191827,224.3099240545019,233.6817026596309,237.86153192969306,248.38906506315317,234.85903016978548,,233.96039652424432,222.08436717010767,217.73864735649894,214.3383156954076,233.95711839827166,239.98856601385296,229.09009838608733,223.78694600853885,218.5493911643898,218.31484963555388,221.41755768914962,223.9140386499217,232.56185182987878,233.01159899711493,227.17083959918884,223.60454885715248,222.56573049915593,217.42798860477134,215.57374877528602,225.82242921309307,210.3718195836736,212.19169849243184,221.51003975573514,236.4886613005588,237.1586909979977,215.04131233201875,212.40234508991423
250,2015-03-24 14:40:34+00:00,,,,,,,,211.77212272938044,212.4333950223469,222.01711518875976,211.82918767767998,209.07528575023503,223.75181617186004,225.8836372117409,215.65305425937595,219.40946038622974,217.7618135968777,218.67326847681673,228.90641278587438,233.18793550235486,237.08225278482354,221.29539873209438,215.6314875577864,224.07436955567928,221.34815146194052,217.13175855235215,225.08611306796357,208.90446937750292,215.5228883115848,218.7809507496454,229.92701954380126,232.34187917937768,210.056641079465,206.42446945466358
251,2015-04-09 14:40:25+00:00,230.40699951865872,234.19955927185305,238.1283272292266,235.79950569683973,226.01557208999816,223.44933795008058,221.10784517242874,214.1646728321486,236.47793376497455,247.3590663695515,221.15498575928788,217.03525566443975,247.7800798804237,246.8415211710691,233.409644727823,227.72114549490942,231.9796738978365,229.3147438084083,236.05889092036273,245.64773674161162,246.16920176340017,225.02694956397747,214.63100641477962,216.33401150294657,224.6856071108498,222.02242524380097,232.28694391285524,220.58045127691918,222.64950774691633,220.34073179228,237.1837114406367,240.94303057202157,218.84575646012985,215.11721299372238
