,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
583,2020-10-18 18:11:43+00:00,,,217.90568211894907,213.34302046114607,212.5087354501003,215.9642413095026,214.0010760449906,203.65945574996078,211.40309876033692,214.3900407368659,215.81595025450983,217.54340566198263,215.6996158542538,212.46616876401515,218.29836056761147,218.1389101675468,216.475376406729,209.84798915418273,217.51741659020712,222.0209447753202,221.19300446934255,210.32558706021814,204.8933027323141,197.4344176421593,216.16724909416718,210.00388535377255,205.5200792817492,197.4158312522626,199.55514374688462,201.26327181974693,189.19027998558187,180.2201408325948,178.76874626556372,193.22471714223764,209.28401687379147
584,2020-10-26 17:34:36+00:00,229.3012425207779,206.36041295502798,200.73057592593833,204.61987527568184,203.03153599736356,205.89857585250917,201.70583965346776,213.48281241627762,217.9841253476433,227.0963918420744,236.66804696349033,233.97999681940635,231.25495995009177,225.6389154545349,226.2293247804691,205.8273138498412,213.21761926051374,205.44094357400158,209.72466688757572,212.92779528294113,212.89728503695076,201.31518063756675,202.60597962696062,191.61505244030002,210.84377726744526,207.74224736583363,202.88460310346125,192.48278892006,201.3658021352774,201.790656250826,194.2198765475302,183.9578448005671,182.52736625867843,196.4144399730957,208.52304452987087
585,2020-11-11 17:33:31+00:00,225.2825966925385,205.4731458830783,201.5979626319479,199.35921547019518,199.79024483182312,199.73987698198374,203.51442132706904,211.20633351867264,229.21086483180287,232.43358672021398,233.29215470633991,219.25321188072076,220.52954768237183,222.86742362066718,224.65409514813769,215.02602249641274,217.35467863483373,204.57475493589436,210.04244917566456,215.05110809553227,213.73277654588682,198.8408561619157,204.4531362163002,195.36263760612505,223.24167294448657,211.5128963949383,202.19186626945324,202.74058434331076,202.01314021080978,207.48883682154965,194.32342173071143,187.74012193057231,179.8644877372385,194.14666576015972,205.19339850614463
586,2020-11-19 18:11:41+00:00,217.2843389425333,218.96159197475066,215.81924067414587,216.26185825651373,214.28614324500242,207.71736387934288,209.5942085801725,204.80838122633574,217.9875821954528,223.73244421801041,216.9613532297303,216.70340192709347,217.27154722196474,210.00996490330056,216.6085612035639,212.09013678425782,212.45607770909214,207.92512403819006,213.3957147862226,217.81264500483252,217.2639111238519,205.71317794969224,201.10049160019724,194.50164198284895,209.0423551361032,207.03442096060456,204.03857240101144,193.26899053025718,202.5715053509161,200.87899466963995,191.1039930870702,184.95370752010473,175.17025023533915,191.90412155150955,206.75197387818642
587,2020-11-27 17:32:23+00:00,204.838261173063,184.5517385279064,200.27506210635133,195.66658015613024,193.17319755280238,199.715346181547,196.12438012027704,201.19604458694528,214.09731828523064,224.47312142412483,213.60859759569698,208.28198182927662,211.38430400959288,204.63137353050115,210.29450417573358,202.44183372296953,209.37694778824968,211.50231643694002,199.00039550846395,201.56943586149356,209.8955607693023,188.5334128255131,198.43711700857858,189.50324507715666,206.52152048126007,202.5150293961341,191.83116669366413,187.109443194793,196.42457757209382,195.6195457441157,182.83325620392864,179.82345201273552,177.6996577931388,198.9742049765734,204.72980309893362
588,2020-12-05 18:11:44+00:00,208.75080560816482,206.08756065509377,203.84200912087087,206.15729611585402,209.29122071591976,209.59001191132512,217.09789985820422,209.03831169058572,215.20858516774058,213.2379920482711,210.9600296541809,199.15982125323504,207.23182247624732,206.82663428127353,215.32213023107866,209.9632076521044,214.28939237231833,206.23621890792103,211.55866557577696,218.83241516438625,217.0529196022271,204.65988961854126,203.57408687451436,193.99869445937807,211.93802266410293,211.68291760516468,201.46980639498523,192.6546072776102,201.22645834323225,199.2167487603904,189.23278312767658,185.1699938462783,174.2973560367873,194.75654221113078,205.8861858296531
589,2020-12-13 17:31:11+00:00,217.3969247021527,218.61946045691505,213.81131737168946,209.95265227409018,211.92189311893358,209.16559197808135,209.5162773707729,209.00078673751085,221.83938394286758,217.3271813810023,211.74308486849102,201.37266640410667,207.2171395024319,208.14877307651184,213.29482097283048,208.44943964828562,212.00869500883866,204.58801469665798,211.0849701457822,217.10409295623813,218.29937007048642,206.9482901835352,204.46854555033036,202.12852214474412,212.8536309695432,210.65892171372423,202.63757814893515,197.54623998142003,200.68118823632312,203.00498654472784,191.99311891525633,188.4034407526769,187.1295737344766,201.36540379449272,210.01843176462927
590,2020-12-29 17:30:01+00:00,208.0004319288144,206.45083002539758,206.60011656500757,201.97044514711567,208.11348230976927,199.13796534216675,196.6118057170221,191.3301256659106,196.26521666656214,197.12964169188913,195.0956700279817,191.09919155767545,190.61970148733337,196.99455904338794,210.86120255042383,209.70879051313065,211.43070857638347,201.8399096625165,208.01363507642063,213.45788763611114,212.99971474909904,204.04023440162945,199.5684466872991,193.85510231089367,209.0584991597956,203.36671256202476,197.8397934872458,189.1266820972271,197.53282929578674,197.01247321713723,186.46950932742286,187.0210870586742,181.82640929782127,198.87771867789246,213.14077244635655
591,2021-01-06 18:11:37+00:00,211.891684414779,196.30594516705108,193.59188145956645,191.55821615465564,195.8824003520397,189.58263581133178,186.74061277263885,193.61156619055646,189.10460438359368,184.26539426763188,190.2468872391921,190.42960940044028,197.79657878695824,189.53266578936467,197.38935844932737,191.86758435083954,198.5887433892626,193.65412151944759,198.29935557281613,206.7722124369866,211.60563717796248,202.81260101442754,203.4442482010608,205.62566303051574,206.76932976446832,204.8830150723701,192.33978552180716,189.21854714180324,195.77098915678863,191.72010153712898,181.08978243085562,179.023068572082,179.50457181293635,187.71790012809035,195.38065909950961
592,2021-01-14 17:28:54+00:00,207.7074533235389,211.6010998220201,209.60254603754478,207.8790462206327,214.39787537599977,208.01846925841056,209.66131477274058,202.85595550259626,,191.82044083756927,196.515889874647,192.1157753498664,191.18906614593294,197.8773016890716,211.03901168637768,208.8526296148699,217.09874293893523,215.07535305543428,220.43041927004256,218.14165264262718,218.91799808393523,207.75430316746932,202.4455281132284,197.02420817151992,212.29216190428096,211.3780180254786,207.0081324559174,200.7531876904248,193.85956423219938,196.34614844158924,183.70677244560534,184.74562804345504,184.05086479581118,198.22282386483508,210.90884747348042
593,2021-01-22 18:11:31+00:00,210.57690553887036,195.64320238271952,193.89900540400058,190.39134422649744,194.61901599224782,194.0102741080865,197.2519267637768,204.84402213383828,205.144995953877,193.6197075633474,197.8347383805831,197.50118621322676,197.41318909278303,191.4380970652178,205.03866148439724,190.77507955104488,211.7283368663,206.56446859537917,206.9606112578632,210.59110126618205,215.15777335737488,205.59774049859985,207.7384179349098,210.96021233828662,210.32095490544143,203.85971159378926,197.38456467244828,185.38828740913698,188.08828749188763,192.97995222878586,183.68018692550737,175.18810605739247,172.88710822885628,187.24699754239512,198.08005518029665
594,2021-01-30 17:27:45+00:00,216.71118219785424,222.1875233386292,218.77346380058424,214.75519767543952,220.28319009240926,218.7547456119362,219.88026205312727,208.8502321011472,215.91540410152496,207.88386721004844,205.38116448413567,192.91828529948287,200.8395426281011,210.72700404984965,222.04870816143844,218.71723394686555,226.86417580204377,218.0676443862892,220.778122530468,231.01491296524316,227.10705055097557,215.3446459987321,214.01478634102378,205.40033364254134,218.66972472691066,215.44969390148077,202.35442375765493,195.45037205977349,200.13272418380708,199.8246641313393,186.55276109324973,186.06977313883846,186.81544373254485,205.0993478799126,213.34744240769191
595,2021-02-07 18:11:29+00:00,229.88985165821913,203.2382145469613,192.50148401828062,193.98130377606907,194.56091105863618,198.6298331045586,198.12581433663388,205.89961246545252,210.02412490227675,206.01821721215643,207.72396332097605,197.68664864512266,200.44911672012978,194.46005578342667,226.34902170722486,,222.205555577523,217.4852601635972,221.23307537398077,227.26415214801378,230.11184089109207,215.0239557760824,211.5269772308798,204.36775295026206,220.7140265257189,212.7074449051831,202.10499367702252,197.00838419522555,197.0154320020607,198.79096456942872,187.3999063381798,180.49985692933978,176.5930261835614,191.12487631124026,202.05146736604019
596,2021-02-15 17:26:34+00:00,206.73344193826,205.03435266728627,201.2880163214964,205.33959765248414,197.1931668737996,197.04066099046977,217.24306537608862,206.21244248301764,202.04092588924078,199.78137249168034,199.81029982994914,194.42842041546365,203.8329567838075,198.2832958935095,216.49774323538895,208.5876979712232,213.60529198269015,204.69406836042717,211.82094980136443,213.94534079086677,219.37426085905594,208.75561920217365,213.27712655193426,202.10460933568373,216.47996571716754,210.46613258784276,200.34962241437643,193.9478719733965,198.80634884966284,195.97919281250358,184.75015554124852,183.1529524972061,183.84427711791392,196.1511506084474,210.6176275667179
597,2021-02-23 18:11:24+00:00,227.0414322895989,204.33501715913982,194.0722826844204,198.87818126516962,201.83559214082413,201.8277794826607,199.99530368236321,207.90341268600545,211.8277415682094,203.71244202874732,201.28210545299436,201.91622916594005,201.49625381898494,199.13669678566282,222.81183372746432,214.56602411917532,222.5790700814489,215.57128058683722,219.25496800507966,220.24087958007362,225.9312665655212,216.40312655227137,210.96907437421646,204.02315945224075,219.52991031623898,212.14482045233103,200.2980891396352,193.2319762206541,193.38133556495086,194.410984756068,187.53717522384932,180.90275913168486,175.0542990160665,189.61662241798328,202.03062492396282
598,2021-03-03 17:25:20+00:00,208.58214234415036,197.039199539358,215.1485551557856,202.66378406317995,207.49863934813405,204.91249416318087,200.06625021867004,203.69273057788803,200.5253442789556,195.93207458769754,189.03194137482572,198.67307260724934,199.6192342539701,200.29450244064694,211.8441844840279,213.571947125593,216.02548029170322,218.06004004369981,213.57519843347487,219.2863385703111,221.54168367072543,206.43922347931905,211.43298760263582,202.38028528526561,209.59260024109545,203.8944800892968,193.1610865239033,186.1361010307727,199.57937912685998,195.5586173187647,186.8020991238521,179.13867713682228,177.43976432174406,198.8292636252146,203.4821465499227
599,2021-03-11 18:11:16+00:00,213.46125512497463,207.71852805580804,200.36658065020004,200.00052404029563,205.25859426850514,208.15163601808123,207.31874176518218,201.5021732731516,201.1834630173466,199.65150705897327,201.6319091846447,192.44295352815107,191.28994667789334,191.62191048656774,209.76948423411017,200.4162840280058,207.05741573860263,203.46787368167753,209.93339964773412,213.7890667213568,215.68565261792097,203.20376485444186,204.1902840544003,189.36239571254373,200.00095130988896,192.9083297134905,189.9596667075326,182.73965232322217,184.43950954774468,184.48589967796266,171.55368998227803,163.7006589995998,166.1729642689526,178.17634585381597,190.96468045542406
600,2021-03-19 17:24:04+00:00,222.6208844653352,203.7851171833018,196.4524167178671,198.74498372341412,199.92071686712924,200.11422001239276,201.3336736696428,205.63878697158816,207.74308482195374,207.1419103374381,211.38397230965353,205.284143922382,214.82135047043846,212.63863534076194,231.11039840106574,228.1951190458154,231.64156884903176,225.9480257462611,223.45774316197674,228.0740206112134,222.07299717875082,218.76055551012973,214.00306848757538,211.6971225993369,224.08952080188473,213.88943310612513,199.22679525112102,189.0119211710758,194.39532565054762,196.84144076259759,192.78029612932647,186.17959767148497,187.7485804425341,205.77321673108912,206.52336717228704
601,2021-03-27 18:11:10+00:00,220.27225640460446,214.32537214945017,204.98581456306343,203.2562561899076,210.02214210317362,206.0948944797466,207.05287271293028,200.60080340442934,205.68051777065457,202.78965841819414,201.5263295033706,193.99568798063893,203.6991800286401,201.21997008386447,219.09170203910395,211.55957588640075,219.32367539041422,212.46718571688058,215.00612759737754,218.39562449839082,221.27702616038601,213.19306942558651,210.079653008831,198.96010591773157,211.9174008798862,208.8534321888964,198.0566821044613,192.28366659945658,197.73918642312844,195.97606374214897,185.80051949541783,179.79659713664256,175.27221852515777,186.97510716887894,200.79828735021644
602,2021-04-12 18:11:05+00:00,218.0073066037828,207.63992192544305,203.9334956900661,202.474206031796,204.7777880835557,204.8754540497091,203.1385246256095,203.3436880977784,205.28668989182506,198.55981052308266,207.17715196424712,192.01295488763628,200.04739857597085,202.49463875016892,212.36879611758073,206.9931878696431,211.03639530523887,208.3802176410386,207.55612363461034,211.79058420543248,215.0525791290701,202.8819077615045,196.04094645688986,188.90581107082656,205.68840441412777,201.79921565312648,198.13308780950834,189.45688594637485,190.1276304496772,194.40813008268577,185.87595786778178,173.59458478197857,171.34752205863455,185.72354365002906,194.32398547624703
603,2021-04-28 18:10:57+00:00,219.13559687235528,212.10238714740652,212.1351873687904,207.36496205198424,206.9589757777047,207.57630054698998,204.06475152932526,201.1995984446657,203.18199687685697,201.97957813962222,205.56939160082464,193.56704533418647,203.56640603176163,205.4815580071984,210.59248481541871,206.96457610415777,210.91436537353147,209.03954202622168,211.16595520440302,216.22418012715983,216.21930679782463,202.97538989583083,200.16590023159966,188.33748301969158,206.76531804284056,206.14443184189676,198.3234892050841,190.5489002802051,194.60899002912637,191.67481595088626,176.21302509542915,171.07379098757127,168.30810761311224,186.39566927247932,196.1890136865736
