,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
448,2016-02-25 18:19:03+00:00,,,209.57432493049413,206.0545841321575,206.64881931204934,204.13111666900625,200.2871730840798,197.38156747921903,194.6329240917962,195.0038030628863,,,201.45058303524715,202.97720873031253,196.55019692283298,189.73486583501258,187.1363678965444,190.52156021952445,189.91427328331662,192.74639066939875,196.47590139532676,,,207.11055250820073,208.88769825078654,211.66759173789887,211.50560911031832,206.88336408686467,203.23744349780696,200.54620851536487,197.79633497397634,195.08212743456158,,,204.17507071310752,211.05281912376623,206.39338021775725,208.41140101581257,199.80681650342314
449,2016-03-04 18:17:03+00:00,191.6944552642822,192.20380401222604,185.71304551458167,185.41514707702024,180.47453035796718,171.0264214322751,175.12715586540392,172.91351087883325,173.15507368113973,172.95181246471495,169.36151277640107,170.70973584090981,171.94309131888411,172.76215309437853,170.81813826666158,166.4640754002488,166.68152181310447,164.99237667272035,165.88002801135138,171.91807846526623,174.43837312973602,175.44684556040224,176.75762384882069,183.55237584404705,184.01519439773327,181.25398471419,183.18386311836815,185.00878702495928,184.71033821956865,180.56002080193662,178.73981612673646,175.54906612923395,175.84364844046462,179.14408776989407,187.08979623028293,187.51533761339627,180.37875889618795,181.35287481856014,177.86602308263605
450,2016-03-12 18:19:14+00:00,212.5118271014012,216.1049620953821,210.02844380826255,,,196.0057181415652,198.37585856634053,193.3895756227959,194.25346198540004,195.95714988370813,190.1604939787082,188.6602160365919,194.52568390285555,197.0386023305476,,184.84710931479583,187.15306756746966,186.52891677460164,188.3609181336684,185.35407207656027,191.3501371466677,192.01856230931253,195.72073510320055,199.74894387368607,,,206.77521618281972,206.04262406007206,202.21572041118424,198.39455455821923,193.27904177353327,193.5219526432494,188.9801629592938,189.90740582395514,196.32044538348993,,,198.8125231295755,195.59431768158697
451,2016-03-20 18:16:56+00:00,208.27324077045841,208.18103207892307,200.63626763197877,195.49938382186596,193.9243200932428,190.98567413969525,194.17747521346595,187.9320910711771,186.46769656026183,186.5000946533072,184.35437955486927,182.99062888021476,186.0881918982316,186.90194209756245,187.09662142175196,178.55933520249516,174.98485755617511,174.8765487401913,177.54791916547987,177.71435281627092,185.8113053905228,187.67581224220166,188.40645943402913,193.9616746757739,194.14279911087684,195.24659415865716,197.06650085102154,196.60965432730163,191.8536028615341,191.80067536797765,189.32731840134545,185.37873200045803,185.13778564831563,184.1735336101051,191.16699691354972,195.01816233216178,190.36083811255273,191.51558960686867,187.55045349905814
452,2016-04-13 18:19:25+00:00,198.93107290887454,,189.56046623825216,189.85377316393334,186.91059927232214,180.93449708045915,180.184210436317,174.0521450136902,174.92584872069878,175.8926189852136,170.9989771027912,,190.60229270631166,191.84455834484078,188.60021528984603,184.56160249118366,181.5353503196056,180.7554873113995,175.25460504055604,180.82446226566043,187.60675236534422,175.89829064372373,,185.93004117602314,183.59468333507175,183.70737682066854,189.29471432662262,188.50717879494525,191.5648381863207,186.35041553235652,179.08721115333168,175.6899160657663,171.66581274777832,,183.08998902859278,194.50489645754826,183.31303309622817,184.326992715731,177.86429441846877
453,2016-04-21 18:16:42+00:00,206.67929396600724,208.15073388544909,202.1047172701177,201.78797299898358,198.40437557362648,190.41104973545708,189.63924449709032,189.30370994780645,188.48363428077602,190.9103454159512,186.74931656373641,188.0674846124199,195.20990145857678,192.04280893279395,192.1656539732487,187.459084096827,184.90843300050122,185.0702823099866,187.02225397354135,188.4440960406088,193.43751494817917,194.26434710090092,196.18779012145268,201.16041339598215,201.09970356540765,200.67086745476436,201.4405586641478,200.00311438346702,196.07631189522087,189.5040262235997,189.1774645377333,187.44155139581693,182.42393098897637,183.45563126809046,194.0289667969885,199.7690791481397,195.26639318576804,197.42515943093966,188.6001356130677
454,2016-04-29 18:19:31+00:00,198.9778490550083,193.91735907043358,189.010135428556,187.5680001236871,187.03040449083647,,,178.3344390395509,183.02909155801996,182.46063224866447,186.53148407442396,181.5666924612306,191.137345534993,190.4843014846686,184.44330752209018,180.0831737953061,,,189.29855420351157,190.3266303926824,192.01917020135184,194.56924844658332,190.2132256359126,195.39111188972035,193.97581732312975,191.4773286461274,189.3405896785434,,185.50272560561095,183.87065034640804,181.2816343627997,175.71159138197854,175.52097698291035,174.20343703925235,180.77461846943336,187.7346384340598,180.91079758970412,180.36607863207766,
455,2016-05-07 18:16:45+00:00,217.49612558053855,215.11130027082905,210.92213020908093,207.94042038277905,205.19577536549136,199.66986072010872,199.14951297756159,198.19496973988495,195.85754839253056,194.15233266040792,196.7765989799375,196.64143744268807,200.22774670578355,199.72087584366767,197.08117459255863,191.60319530768987,189.81239671210446,189.36212073960527,192.93632275413893,195.2002308412938,200.54130484481271,200.23996066229824,202.70440042216052,206.6588362383545,206.9371577752543,206.06463186869456,207.92837332552494,205.6773568329253,200.91381013592607,193.518880858768,188.60030357009038,191.75076583222423,187.03133761960805,191.36307078582388,202.02344080840604,206.96682915751344,201.6543904948855,200.10799309280745,195.77728348216613
456,2016-05-23 18:16:47+00:00,207.5492838418511,207.36520840114625,203.49109330988108,201.48975428051568,199.09845462386897,193.12975064708206,195.7049415808429,192.20999326120554,195.8544702543417,192.004625813737,196.7560570112669,198.2437227038174,202.21788300124823,202.54166183969434,202.1991910144917,197.5067043148425,196.00778914167012,192.32945495751494,196.8650025684413,199.29764354262426,202.27556942454248,202.83526910492188,201.63283566382307,203.80624950686044,204.77276378128317,207.07824035382697,202.80830650093782,200.1115590518619,195.2816201143316,191.02670315981823,194.10392968450594,191.19451125950496,184.46824261145773,185.27601177004726,195.36687466705553,201.44299031576918,197.88644132284483,196.9511218209769,192.39841633715355
457,2016-07-02 18:19:43+00:00,199.8830534598161,197.2596461775528,191.21549569770653,189.59689022627904,,,182.75050229255834,181.47030252914962,179.5150260631429,180.9956679529395,175.93177367623596,184.04574940793816,185.9143875583166,181.70600774073287,179.782483579843,,187.9086256149638,188.5810239601446,184.14194091825752,182.86878806365038,177.87889079905213,182.49361230763728,184.7508606119199,191.72532580343554,196.4524340054191,,,190.34661890280788,192.35394334940995,193.8103290519161,196.85008878269372,190.94523201010378,186.69014272926242,185.67040104548562,189.37887954024475,195.4721328720499,187.66707378065468,,
458,2016-07-18 18:19:44+00:00,211.78200906453043,,205.5369201995715,200.15161455686666,199.04772143081127,193.1228348065764,189.58203033912335,187.3902960250962,186.29673155429185,182.54410935623108,187.05165062092325,,,204.79263913252376,199.8236163755141,198.66762293859134,201.586487065593,198.69822988670913,200.14329254044387,194.00327610755184,191.52940264403918,,,201.9730705374748,203.14717370938453,203.80535704657396,200.2085346541224,200.38752968130476,202.08729709215757,202.15940779793956,201.63500995893747,205.19000458241777,197.33889954977505,,,211.96982961132977,208.60222171356017,201.61603916772648,193.2311559858072
459,2016-07-26 18:17:10+00:00,215.85431612988475,199.06607318944657,191.3702548585623,202.26789822404433,197.1242975765742,188.55138857734798,191.66293737456502,191.1566167698774,188.40520612933372,192.142600775707,192.8910242448054,193.84397357806833,198.8499799808483,205.11127543610456,205.6080711128656,198.11714220397616,200.31418391039583,204.66487868026744,206.90662959165425,208.3953128749209,195.99832401614404,192.40386289865086,198.32828329457513,208.72761436410184,209.63716352049553,212.3244292176881,206.91336152541876,202.8064020877637,205.17069099783603,207.65452543243055,206.2788971492786,209.87023391349803,210.16435087486826,209.13637876780493,212.36104788410285,217.1105442953177,212.10185999736868,210.52871569546423,205.20754251656635
460,2016-08-03 18:19:47+00:00,,216.5733319463358,211.86612969795365,207.79951747256985,208.06223427972185,199.21035816930905,193.9868043244631,196.7951064354453,193.90801155153787,191.68521240848676,,,206.32426431400518,211.59807161717174,208.83435965992638,205.73633315738223,203.42056100203465,203.33928057025824,206.78155275649488,205.7371841989144,,,209.4203115021628,211.33520010766472,212.2452863896109,213.46094457752318,207.75210138443936,206.34503499757093,208.10153378078812,211.2434908823327,211.79846498845677,206.14341476061293,,213.9801883536826,218.05484967926276,223.39947561085472,219.69946973178324,215.90750638911317,209.5850344748618
461,2016-08-11 18:17:11+00:00,226.6541705082708,221.85410852198024,218.98142895266975,212.19237834005435,210.9627352494685,203.37247651195878,196.52076524604075,201.4565721692036,200.30065446185117,192.6468294595171,199.22701980369416,195.39624293801288,201.0569059669084,206.31323760961328,207.55349325010243,208.0103824648037,208.24891965249816,207.02342910116883,209.47722552961181,210.12436163631114,215.5208621045725,215.72991247195085,219.46544986331372,225.41888532445253,223.96283495971593,222.06715990417484,215.09596049713193,209.9356413683839,212.4861757705667,216.05988449640887,218.65241379983038,216.89115158404698,217.35254341505987,219.2217638677118,225.32036991994198,230.78565290141134,230.0713835114114,227.58610182005776,223.4795865886971
462,2016-08-19 18:19:48+00:00,216.86841139316175,214.20338611179096,209.0615600261346,206.61224104344896,,,202.80926909710615,197.70817259253997,196.40959035267932,195.81406308295274,190.16173407880567,191.32085680715826,194.1624255215567,201.44062203367605,,,203.98165240896435,203.3322394467547,201.0312578544256,205.25206318359585,203.26800569880538,202.78693089666746,204.59953378309177,210.856748046969,215.14135407356736,,,205.73222841415588,204.97632768363917,206.78389803042006,209.97757714934482,208.62485116280823,206.1615079142038,207.79710614725943,212.09650764297203,215.63052101860362,,,210.4438660242938
463,2016-08-27 18:17:19+00:00,232.19690176853908,224.49469381095838,224.09294608779655,218.5042198537595,217.63238050980138,211.30319745596148,204.26735988981116,204.8167490213592,204.04316757611238,203.6873286300332,200.11042475555442,207.54953031051008,208.91943715719873,210.08656913701654,208.9723097273661,208.59033283047933,205.27072196227496,207.35532243504062,210.55092742625723,216.5550417549741,219.73303001454403,220.2777584730126,221.51923092136624,230.2345864236481,223.93875563821493,224.02861518596617,218.92753953186937,211.0828014919823,212.66695881101452,216.98746719338556,221.73796395078182,220.73717081178316,216.17780581927389,220.67825653540527,227.85442440307432,230.54793609043716,230.72267618199564,228.6894812919678,224.60022904204257
464,2016-09-04 18:19:52+00:00,220.1989486520638,216.18287174260166,210.70295786471118,209.83068820060544,208.15913761935596,202.10461161087352,,,195.97137560580083,195.10761738503098,196.09575212847867,197.85570493729148,203.20252265646806,202.54462741326586,202.15251063444214,201.91283708359902,203.53454915935694,,208.54169306042957,210.51593176210827,211.97994304382087,217.32228531476403,216.17685503792322,222.08794432311817,223.46316231596182,224.24838208333915,213.49352696998574,,,210.22866197796324,214.46346244394874,216.24474708403048,216.04709403202344,218.0231680290816,223.33243702800365,232.11280561761302,225.0225965852605,223.21070060923603,219.29619408027548
465,2016-09-12 18:17:23+00:00,226.08544779890366,223.61259211881338,221.81153127156196,214.1154805078428,210.06102348466163,209.34696474637036,205.25771657787007,202.63280611238986,199.36989086422855,203.0573929218763,201.73978087713525,207.85704938766028,209.7751105383425,212.80525900087272,208.69294770936904,202.21490204470985,203.42492883717065,204.91588486275367,207.84979496977746,213.25441863884268,215.36970164953848,218.85318000231703,224.01926810601276,229.89837504923534,229.33394866010704,227.8328832967478,220.10501011890656,213.93007288205447,211.56659146723092,217.88284833586806,220.14034966780386,220.5280872249389,219.57947837891177,222.03778944923033,228.09325012531116,233.99454003575104,231.57274970538987,226.099185701805,223.99228175007005
466,2016-09-28 18:17:23+00:00,224.56809039914458,218.43911421799464,213.49713115523465,210.77041333252868,207.15997757017408,204.28053970715587,203.37223458264282,197.19391940349186,200.27764645889886,199.90097562328415,199.7712887771952,203.31999382831768,205.91712954424702,207.71418151857415,202.7023037369866,198.62272504832998,202.1060259682133,202.72693808307727,205.42743582026608,210.29636953178576,213.65959611648609,209.74165735905427,220.49802720391534,227.49490314713105,227.9646681822641,223.43038049240062,218.7119048845225,214.5951438239657,212.7649260429618,211.06322720409955,212.66452748226698,210.5800001583179,211.4698610455692,216.51976140642375,220.49952391188177,227.6279546518053,224.1468107672563,222.54711869773362,219.43865944037512
467,2016-10-06 18:19:55+00:00,223.4942088444526,219.03349230608953,,208.42584568623516,207.27671561171894,200.737051894871,199.18887439189587,196.4388508100539,194.22878046784712,196.15869810115004,198.10198256344086,202.18248173760514,,,207.13891165106557,205.5258785378132,203.2325009628767,204.4002641538633,203.65327175320408,207.89995825028618,211.52938714209978,215.38824025031928,219.36430194321076,,230.81098697780908,231.60998674958307,221.9631058634649,216.39615952891177,212.1731312772543,211.54044353885257,209.96413345759612,213.7528892190572,210.04896445953437,211.5413975896738,,,231.28644231140763,226.67805564923904,227.16684390890163
