,dates,chi0384-0000,chi0384-0001,chi0384-0002,chi0384-0003,chi0384-0004,chi0384-0005,chi0384-0006,chi0384-0007,chi0384-0008,chi0384-0009,chi0384-0010,chi0384-0011,chi0384-0012,chi0384-0013,chi0384-0014,chi0384-0015,chi0384-0016,chi0384-0017,chi0384-0018,chi0384-0019,chi0384-0020,chi0384-0021,chi0384-0022,chi0384-0023,chi0384-0024,chi0384-0025,chi0384-0026,chi0384-0027,chi0384-0028,chi0384-0029,chi0384-0030,chi0384-0031,chi0384-0032,chi0384-0033,chi0384-0034,chi0384-0035,chi0384-0036,chi0384-0037,chi0384-0038,chi0384-0039,chi0384-0040,chi0384-0041,chi0384-0042,chi0384-0043,chi0384-0044,chi0384-0045,chi0384-0046
469,2021-09-24 13:37:16+00:00,179.5202860798673,163.1413660449039,116.66919973682339,135.76729417179578,172.50600860903478,171.3731719954324,176.1626131583534,187.75613193488385,189.42488332428562,195.12965140589037,,206.26284627266162,186.65444054545966,177.79411853693358,177.16723180978133,180.3732042835092,199.61857048996941,183.3909853524329,182.9217010865923,176.1874042320413,,187.01261355465408,187.87086206777977,181.57227914159347,177.37781458682073,182.71128527346738,178.79795696919066,189.8812515496323,197.16938921898262,190.48861237879416,,187.56622700958354,183.3420825424549,200.37221921727948,203.4170638335333,200.38911898560002,211.01510293913927,193.04420996073344,201.03129393454722,195.1971047124205,201.02589864350554,219.42318833433583,191.24525282301377,203.12739194955623,,,220.18529271752368
470,2021-10-02 14:41:01+00:00,186.76939956891022,178.83253581502876,143.83828550499288,152.3864304143911,188.77282348417822,180.70186413189023,188.82638873547933,192.04166302737107,204.27501336584132,209.9463557199095,214.8406120153889,231.47044238171318,200.12151617562677,191.31819848171787,193.79444958266376,200.2283688909937,221.22119978474365,203.7210134978562,198.80003128691664,202.1244052058496,198.0292100898282,198.6603396705505,208.93419299095646,203.61774713606923,205.13561975417997,212.98035201391698,199.31745180759927,208.5087614135459,221.9476868443766,223.98808739186364,184.2308458596876,206.4584328127417,185.68859957697524,217.62423221071248,215.3234265434698,218.4032892095112,239.24201404204138,217.2413251601228,231.56348458331067,217.2521320319372,231.14539875034657,243.00942336338335,215.54089754098925,210.83225842454252,238.5136614712974,235.77409966373995,225.32143407919753
471,2021-10-18 14:41:05+00:00,189.80433395113312,183.79520081280123,155.22566633583776,151.5904516780612,173.14535085590296,184.7996448844587,190.75591132977215,190.652215751008,203.41086162465524,221.3499387109133,221.71646349684363,227.64120790899813,205.20977342863586,196.64698785384516,202.35475706538722,206.34638665325076,221.08439273810205,203.53719323940297,204.3681934281941,205.39839990181594,204.89654894225006,207.69714485114162,207.6818613691159,211.87081670013464,210.5171644416945,215.50662872728967,203.98979991543726,214.80149855044613,229.1296947184147,223.99847205699842,222.10432484651193,211.43851554847814,194.96522177952127,220.84621543377534,234.40327595857596,228.27902453360804,256.37731546720636,218.15435072228783,234.19544419493303,221.4166433911473,226.26807527984172,245.7805759229132,210.34146857387256,217.18706807481132,248.30308912216267,252.3102933968788,238.8564819659649
472,2021-10-26 13:34:25+00:00,165.1424550105497,154.56650454895563,115.11202747870817,119.76839034796832,140.74261810177293,145.12473774482407,164.04989658958988,170.32132627497057,180.24110468379374,186.9422183636892,191.4854009112502,,164.6795772986895,167.95108249917428,176.51504296818945,181.27481460269,180.83293908125657,175.6337490273976,169.7329255673277,168.83599681361085,170.5127445100415,,178.64215391708177,170.4897552043456,168.59802675846493,181.90029646524283,176.90551583920333,179.70977379686624,184.49986064402407,,,,,192.0896192800978,196.43707295692477,199.86039159859834,210.9638321810919,197.17155418691559,224.2465886806345,,,,,,,,
473,2021-11-07 14:39:26+00:00,204.01442486957976,180.00282272118412,138.40421890001755,142.78861585182995,171.08577463134012,175.8251649824572,189.87889013544194,192.85146133172697,204.9332309807928,211.881622586857,221.3345319153691,221.6573420244695,200.3490612574821,198.8744360487706,203.3162934976735,203.48771427558603,216.10580284307736,199.11971000940474,204.86834718790544,203.33246865274484,199.17919821648343,198.35265064501695,202.0511454353436,197.7080251366437,204.03026423177684,206.72863127718935,202.84743652436995,214.06316011885096,218.96093194184752,209.7180886283012,,209.0963895080266,188.2515757756002,214.10855492043675,217.3564428690534,222.42632069308144,241.4840510783255,215.35259105843735,219.9458689324535,218.6650915847959,222.82720813930376,228.09211493552579,214.72644412653935,216.5306204164211,232.89183406674283,238.7694196350768,230.81670309355462
474,2021-11-27 13:31:21+00:00,,,,137.5641991368014,161.6694733387939,173.18819402925922,187.73450917793213,191.51845347681612,208.62747814335128,209.72048836467084,207.95596878349585,208.2514301028733,,,182.49267042629523,195.040748133752,198.34867452057333,189.13339887861582,202.91613357762873,201.65126209631572,192.9227586019501,196.8716795659251,,,193.21072453691616,191.8898289835812,187.48324120010915,198.97706011292834,205.04875474765748,,177.34661970179204,199.68762118566087,182.5676099559177,,211.73377499761554,206.55251717070945,204.97947426729624,195.74054420393293,192.0440613372543,195.9927842590373,202.94501000921915,224.63631917523503,189.7220418751698,199.28640896879398,225.70745191509988,229.25277436310162,214.3161947347149
475,2021-12-05 14:41:01+00:00,230.58858262393724,226.94953019841242,,172.74628226543825,175.33324892045937,191.23543622992435,193.4858728291986,199.59820949463517,210.4111608820456,219.24640149639757,225.95079931368275,230.50007344602443,216.36072039080446,205.74382921833504,202.74471056691723,206.79742316486178,226.03122107815918,213.8100335758423,211.97583613921623,216.22750849921874,212.05917945209134,208.2867013233196,215.66441426440124,218.6986575213871,226.94852178984758,223.87866926393073,204.86725659349054,213.4462130666386,230.74692271270715,228.4069798918173,234.14168679297947,217.81659671502842,186.33809170358415,215.35225805208316,230.04512811580796,227.60824132824268,,220.61628521764186,230.70175646219553,213.16581804643226,221.53464124651296,246.3772022022475,204.1285155990355,217.58923099428802,242.3313611326687,243.20046966984737,244.1794656672723
476,2021-12-13 13:29:50+00:00,,,,166.47269283159412,182.21959879966727,181.72775900180577,189.98752390395438,190.60260414910027,207.49097533956407,208.8298047858417,217.9677230225929,212.3230726286623,,189.15899926899223,188.701393029577,197.22986041907387,192.7919439812764,197.32269602873606,200.0002502305449,200.2701958286013,190.72680275741635,197.77518654024865,,,205.2554049261528,196.99150676920155,188.84801760085767,193.02913801942648,204.35737875664014,204.36047508598492,190.77908233708865,190.3668208299594,173.18803384932684,,212.77800969486248,209.65589678433454,,202.67170879422798,210.4841949671287,202.07688435905882,198.287551627481,216.63651860634133,178.5250035886551,186.2295658393294,218.65245740179364,222.11398466346103,222.9309713681987
477,2021-12-13 14:40:57+00:00,188.87397424786727,191.80544314410702,128.55541594697655,161.96928851967616,177.23016889707336,182.50583283220595,191.9449636818551,197.87923051685146,213.11690383514588,218.64829747446578,214.47567418832395,214.60789014742042,200.70484327771086,202.03331318152553,198.26762095710956,201.32941597088333,,205.6584905283205,208.4032926399224,202.05695198970795,200.70271816504098,210.20421523807266,208.12502445283124,201.75823671057876,219.14450720360958,199.40836764504922,199.59676707519935,202.63311625452758,197.8149707161624,185.48677816578464,180.52427629213193,184.4375785620981,182.82822227321722,212.4133462305012,211.56367717518182,210.2398296643315,196.96753247054426,198.13684495489912,194.06391095935538,206.86395421156627,206.74430189637127,216.2027731506915,180.18098891516073,190.95206585024584,221.4139248089857,237.19687542049385,217.53351167750776
478,2021-12-21 14:40:58+00:00,194.4468722097681,203.4197051515694,127.08572106138764,140.85166577444275,,183.52486450420218,192.804089303462,195.53564469747914,204.93065884955345,212.62585217319892,213.02173505625808,215.7024968918544,192.78795318208293,204.11050974134346,196.72927160801078,200.39539797491102,209.4745717894802,200.57501080176885,205.5853624849218,202.27026441641007,200.48491080388587,206.64395589416003,206.66118497827037,197.42855545759753,208.01903863445847,202.3223052077104,200.29242173256435,212.02211930126296,206.53343667678536,202.1790702616593,188.99080516995883,185.9193584895633,183.10325776512508,218.5801824530577,215.99676834250715,214.9648023898997,208.55107800849873,206.47704907505957,197.35115815826492,205.7178936409981,205.77089817249646,218.74806417856928,181.4994343516276,190.90466841107005,224.57201548471838,230.44945571608844,223.61402048623523
479,2022-01-06 14:40:53+00:00,203.7445020394788,192.62062945071972,162.4681735583616,176.58989274025583,206.62634904385789,210.82704885880784,206.82443923340577,211.80411980664277,222.4558040241241,237.57915413574915,230.2427591832227,230.01091115430532,221.11868744629936,207.64844293806868,204.71535074964908,215.6164185067956,223.4975336434362,212.29550561894374,214.10353246285527,211.94190432945834,209.7196003950546,218.48801371505277,214.241240524214,215.2031970714474,220.32004405450917,212.91379105160937,202.36454538238533,220.09397466280546,224.30349553837976,218.78548461003666,233.50100763893582,207.66282834539373,193.24659328016133,218.60949081625094,230.65143780466803,221.02662702675013,243.25280053382886,215.30327344696803,225.69510982474722,212.6777654719205,215.35405368839878,229.9818043938597,179.28656118315465,192.88465566639198,228.22271037913185,235.2982648519195,230.3761221578902
480,2022-01-14 14:40:53+00:00,190.86424080357398,178.9096981631939,175.32421080933025,163.73543738141322,189.64115839167195,184.86132595454413,205.36790121842512,210.1403471349253,215.94150753097614,222.28001201088318,226.6448717406525,221.69288766314972,202.30921077005164,210.561754842797,207.60174638860093,205.1596295566277,214.96735565750453,204.66931192979754,210.4273507045204,208.90300282263738,209.99814653479945,209.750017364044,211.29009728691653,205.5754480344007,212.70672032024754,207.89477044112746,213.430141444901,228.9222157484454,206.0957222840747,218.30713337579348,219.19596441857544,194.7574533001345,193.5264420102225,214.71202597409575,221.72404259684293,217.92249079874574,209.41565088366625,216.25968321436457,203.31919478711296,208.70448884696987,209.75462966953376,223.76503305714493,180.65971862974396,192.73847169534625,231.1584856947621,235.4865100432228,205.31393295767893
481,2022-01-30 14:40:55+00:00,203.57262326763032,202.71026511899146,170.07285777129974,185.11297412034298,214.2415192900246,209.85501268067858,204.4261001506344,211.31885958594265,223.5141624249496,229.1522416088115,226.77194707184358,236.83522926097854,221.06152457302326,210.48775865568174,216.1934843532506,229.12600464127325,226.74787717792802,210.15306305014266,218.15341218265172,231.33137662558175,222.6125274710066,222.89175339503373,226.3215278468928,228.54868044987128,240.5422656668743,233.86019849337623,218.14611737175136,226.99813697530107,226.63287693540389,241.95841662812592,270.24082095521624,211.19196302882398,197.14898996561143,222.55682543414085,227.4452720270184,230.28596995220292,245.80199400772932,217.07932625131494,228.77194120672786,209.8711676522835,221.8173053886964,234.7252957633575,186.73531984462,202.1156495398911,231.26554147269545,235.84341665103892,222.09397863964895
482,2022-03-11 14:40:37+00:00,213.95022173980618,200.67102887776173,180.62012330165757,184.93810416065972,206.79094587091234,211.5900022111357,211.59858436911964,214.648313003892,224.4275711883155,231.6776806313829,237.20058613608614,234.83791834449625,225.2944078687134,208.38871916660554,215.1707022741751,220.03643159681437,230.56620988605866,222.09793557307447,225.39325209593406,225.468844518602,222.4917510160674,227.10796846656686,228.36127272486564,220.26855894138268,230.9504238837918,237.21108369528415,214.52822441829596,221.51376928968517,231.85874846228697,240.544463158418,251.1532430294195,229.7284022298306,207.65095498475708,229.73417931348163,236.26219711673986,249.97181818195156,260.8838661744369,232.47109683311743,237.04290667833826,220.01459352488217,231.25264160490008,242.1448740456787,206.24615269150095,200.87033206846738,234.7650487574747,235.57382671464504,231.45918253435366
483,2022-03-19 14:40:39+00:00,220.431474065801,205.45957715302484,188.29365017201016,181.73993760948966,211.42441961682104,213.48562104922598,212.5347978927202,213.54563273340972,226.5081055244863,229.61097719955765,231.49045584856287,237.45073674217682,219.98600769628038,212.6445870042216,216.26819207111004,220.7194416604743,232.35859406053595,217.88230862091734,225.06980032831103,226.70856986990012,225.93595432590956,230.22380809772173,230.70066327920128,236.3247567001169,240.81966263480047,243.21819861214314,214.03300931027113,230.21936072236554,236.9868094116476,253.9856014117393,263.7893229457104,217.82208380820364,204.09957889247391,231.97864699683475,242.37234598748216,242.9590489789822,263.03659636667646,227.6558542552831,247.36120377311804,226.23549425132708,234.01573890395326,249.6381369530293,201.34844736674805,201.21077331103433,234.5470752865778,249.4375218318358,235.45184329063864
484,2022-03-27 14:40:25+00:00,212.56380558470676,209.09033379050143,185.92315982246996,190.51491737850907,210.98631833350254,215.76209800506606,208.44108093122867,211.4609404635988,226.52035655452212,236.55066242577942,238.7714482843478,249.08907836342485,233.4458736582351,217.13970476373612,216.6506539967903,224.87803650085766,237.30892727223443,222.37085554204742,221.89558528501635,228.253988393707,227.59103440729194,227.6753265610424,224.2648161675424,224.4445361955415,232.73896762900404,244.5166329657207,224.43248508431526,221.91990049657258,236.71239263449985,235.83505450384564,245.01798293040844,237.71045365371572,212.74497639212586,233.88855391422473,235.4337525314209,250.32988295678155,261.0993710600921,235.0754289938659,254.31531252323688,237.33213172608671,239.25441195938305,255.90299158284694,207.9260416221311,203.5562751999243,238.57289909927812,251.41351332128394,241.06015524422878
485,2022-04-04 14:40:35+00:00,206.67576824156404,180.96649048519063,173.26528712044984,163.58501871536762,180.06651561809537,190.9048045176001,204.15693353302467,211.18899107837564,215.30779681931284,217.6013734728572,217.43954542674626,224.4410665769891,209.57111214336877,200.57597437117954,203.4317082875904,197.66792091234447,212.52673908831193,201.05714149360907,205.09749388634873,204.65442888126614,205.97569819831193,213.56579242517245,204.968303962945,198.15771332782992,200.61114830024803,209.5337839502238,202.217385485689,211.9837794389782,213.21290297331402,211.02639151815632,197.843256232467,204.45434259443883,198.81037690062539,220.12598374260557,224.78754507515995,228.420594595327,220.27608250049346,215.59662962146655,212.43001783849598,211.81414521027912,216.60521644011314,225.29636768979398,193.54784098433382,190.91969392649202,221.5771827376287,231.35455159338258,208.87388493185682
