,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
883,2017-02-19 15:11:40+00:00,206.31319725857222,197.94041161517808,201.57291932620896,204.7372706382914,204.96722260206363,205.63287113047332,214.47936547841272
884,2017-02-20 15:07:34+00:00,,,195.13880982821792,202.9779228425569,199.99089218931653,207.54381103218876,218.86696833793823
885,2017-02-28 15:05:25+00:00,215.40023229015287,201.22808538010383,203.22702134466138,210.6959735409713,200.1711687984978,210.5670002214332,207.76641593332263
886,2017-03-07 15:11:33+00:00,197.2582443406614,190.0597417214237,194.77479961901093,205.20113476720894,199.9658531385765,203.055429291322,201.92326366145198
887,2017-03-16 15:05:16+00:00,204.24693587526275,199.88340198646688,200.75998061928894,211.08021424130138,207.69136004606253,206.95754643001615,210.9728516975185
888,2017-03-24 15:07:47+00:00,,,,,,,
889,2017-03-31 15:13:59+00:00,194.07784234971848,190.31439442520926,193.5624161837394,197.35126657094395,193.71061305018748,197.76974811681114,203.08024013244955
890,2017-04-01 15:05:08+00:00,202.6680295945601,198.43361355008184,197.65605389173822,205.06761819243246,198.32308223602692,198.49138744992104,209.0365069647671
891,2017-04-08 15:11:16+00:00,195.1988543883358,192.02082039870393,190.16193591809034,198.50749869283183,194.35351328066886,201.06741536248222,205.5616965716405
892,2017-04-09 15:07:52+00:00,195.98589281722212,191.68968332997125,192.9594837848856,204.15825017899445,195.0727513141529,192.3882915789314,202.8515132020257
893,2017-04-16 15:14:06+00:00,197.51798805351908,195.31018624749242,198.57087808354186,204.81557640477337,189.54596928294285,,
894,2017-04-17 15:05:00+00:00,200.02163402270023,196.715337706369,199.50003217124882,198.72221542773514,200.7126993997391,203.05368918840733,207.19304408047145
895,2017-05-02 15:14:11+00:00,197.72638516632261,187.6628460201821,,,,,
896,2017-05-10 15:11:07+00:00,200.95875751477433,194.15161292106535,196.9697322462582,205.20340289396938,197.65492547914096,196.6776223966697,200.08991217787
897,2017-05-11 15:08:02+00:00,,,,,,211.66153989085194,212.15445960011124
898,2017-05-18 15:14:14+00:00,193.50174734084078,186.3102199034608,195.24276706381835,193.47149114389313,183.94965426625652,177.18010831368417,184.83651072128632
899,2017-05-19 15:05:03+00:00,199.0542637546468,192.8036114501451,195.06338791744312,201.48044420406032,194.0847775780588,190.727741633658,197.36078704181227
900,2017-06-03 15:14:19+00:00,197.14917863552427,192.91181354013415,195.5980307351883,208.37886169568097,205.05322986836458,202.82959956357976,204.0642420263891
901,2017-06-04 15:05:12+00:00,196.77005523779832,197.8665206173249,200.61135156122376,204.39300406962695,196.2676196863528,199.03773190613018,202.395298369628
902,2017-06-19 15:14:22+00:00,186.3033065666075,182.92167220526983,191.8672675867508,199.31223782900554,196.23955491980186,198.9618291934883,203.7983448081521
903,2017-06-28 15:08:13+00:00,195.44599932133323,187.2050327938273,189.8351906653979,195.10582696175345,190.78270630505259,,
904,2017-07-05 15:14:24+00:00,,,,,173.80490174801668,183.198671921664,197.57970327780947
905,2017-07-06 15:05:21+00:00,194.20312162702143,189.14795898213907,190.8269885761922,190.13837322732036,193.5040358837969,,
906,2017-07-14 15:08:13+00:00,201.63477971392004,198.3324433009194,198.30879409152826,204.41555570601167,201.67064315106919,,
907,2017-07-22 15:05:27+00:00,213.66533752851427,202.03038718989063,205.86190175061134,210.28115397072483,206.35374446920483,205.6152619792306,209.48143581402812
908,2017-07-30 15:08:12+00:00,196.08034148601243,190.27262808344193,192.00743638540322,196.51054177944624,196.29975255338093,195.92622302681153,
909,2017-08-07 15:05:34+00:00,199.39340506439635,192.8978663008718,193.07022162669324,196.7997270737124,194.79267653406873,195.90434091000648,206.28758558844032
910,2017-08-14 15:11:47+00:00,192.4750234970314,196.04466357288862,197.11318147982163,204.8335696512215,198.9675191888033,206.47275551173772,204.1936502629342
911,2017-08-15 15:08:10+00:00,,,,199.77234797526478,199.5210655913284,202.0536624950915,200.76274035553553
912,2017-08-22 15:14:21+00:00,,,,209.39472189344252,207.5294825331004,212.68012796882056,212.3999711560055
913,2017-08-23 15:05:39+00:00,190.62199475071242,186.4702451289788,196.08984209237576,205.09421956918086,199.9826376988248,206.69258321929405,204.75744337135285
914,2017-08-30 15:11:51+00:00,190.00374893817028,190.92520710605234,192.95403238687953,202.510296853688,199.7663858412857,206.83014485890257,210.35197601922962
915,2017-08-31 15:08:10+00:00,192.03024212533418,189.89926507954272,190.66758348557536,203.10059107796667,,,
916,2017-09-07 15:14:21+00:00,,,,,202.5994379050996,209.17224634707904,212.86836441216772
917,2017-09-15 15:11:51+00:00,179.76029657597812,180.45709457043296,186.0812285538309,193.47868980036483,196.2750329709927,201.55906728435946,209.86204912533572
918,2017-09-16 15:08:08+00:00,179.4877388935417,180.5983315920477,194.32561627343807,201.33956062452606,201.53108121512292,205.39880358959678,214.83702785435926
919,2017-09-23 15:14:20+00:00,,,,,,201.59962117525615,211.2164970464192
920,2017-09-24 15:05:45+00:00,185.16422474838956,185.12650115552293,190.2006806804918,197.842422657695,201.35754534986953,204.60748749329417,210.52716306380879
921,2017-10-01 15:11:59+00:00,179.44085437909703,180.56647620046925,183.98942620773968,196.86094731630814,199.54907299956113,201.33566332847343,207.4151974546955
922,2017-10-02 15:08:10+00:00,186.61722292683964,184.74540245450885,176.18890200379502,,,,
923,2017-10-09 15:14:22+00:00,,,178.49504874773805,182.74528904204163,185.7027982022188,191.48653944994294,209.721391537378
924,2017-10-17 15:12:02+00:00,177.69980691401364,177.1131040471002,185.16548953734022,193.67776930960662,194.08243167813788,202.21731853828828,208.15556489185084
925,2017-10-18 15:08:12+00:00,191.06559094739634,187.76963262570325,191.8629498850653,204.78329663833293,204.09460676671932,208.79411656479184,216.50489152718401
926,2017-10-26 15:05:52+00:00,185.8232580724106,185.11812297917334,192.44684288382462,202.61512046698226,200.47271622307426,207.97517790261276,215.01168682735184
927,2017-11-11 15:05:50+00:00,,,,,184.330644671541,196.7314498145448,203.86385004377328
928,2017-11-19 15:08:08+00:00,,,,,,,217.87607061396508
929,2017-11-27 15:05:43+00:00,189.0394751517122,188.1814864812905,192.63887064896952,202.2187063416002,201.5189458496206,203.56099052147027,208.74182263171863
930,2017-12-04 15:11:53+00:00,181.37518406279037,180.0077785704467,184.88459662628924,195.27304806596186,192.4703384817139,196.21048272005464,202.86010405347628
931,2017-12-05 15:08:01+00:00,187.23904128103453,182.49515285629028,190.72572819930843,199.7883767638438,198.4081881788898,197.6145516284191,200.6425258194032
932,2017-12-13 15:05:44+00:00,195.3345153057742,190.3546519487953,195.96288638582232,203.30176786079906,199.4711672405186,205.83060911420463,210.90135298126398
933,2017-12-20 15:11:56+00:00,190.90421873800722,191.03036748979105,196.096532871931,202.17097648834843,201.7125128610826,205.87791722604894,213.45697981826436
934,2017-12-21 15:07:51+00:00,182.44383387362717,188.87073599994957,184.0688647311781,189.2893390307017,185.76042420233827,,
935,2018-01-13 15:13:44+00:00,,,192.57062941044066,205.32949628539703,206.04690751514588,208.61412719658978,215.14141554207302
936,2018-01-14 15:05:37+00:00,190.5559925197635,188.08822145393142,192.57191866864943,199.0251648196987,198.6880123743905,205.18534993914946,210.92617115130392
937,2018-01-21 15:11:44+00:00,187.82409153848462,187.85039577354485,190.39927190014168,199.73637155641106,200.16095221732476,203.3215375275828,209.58812135190038
938,2018-01-29 15:13:29+00:00,182.54870409656633,,,,,,213.50270981623706
939,2018-02-06 15:11:36+00:00,,,,197.49962924191226,194.27693499305127,,
940,2018-02-07 15:07:09+00:00,196.47657799006492,193.18652311955123,200.72836625558492,209.90532323558182,206.7976663971946,207.43978449831553,214.95631493655713
941,2018-02-15 15:05:22+00:00,190.21196869770912,188.6112110081935,189.60993816338987,201.37950504919527,201.36134970335414,207.82849089234807,211.57377988679553
942,2018-02-22 15:11:30+00:00,189.04755934216834,183.83755857840532,186.96241852916333,197.4916135515152,201.37748537353676,203.84096528185535,208.35998329078777
943,2018-02-23 15:07:00+00:00,,,,,201.93490810114477,208.35123469037794,213.99455420105224
944,2018-03-02 15:13:06+00:00,,,,,,,208.22872549105026
945,2018-03-03 15:05:15+00:00,189.42095090562108,188.3769864015445,190.72944787541724,204.7366421357306,205.53534949172075,204.30920133046558,211.4423327269001
946,2018-03-10 15:11:21+00:00,194.73679607956393,192.52820557290008,192.14470463655513,201.51636515891116,198.12686421987038,194.64426668480388,201.60703445699096
947,2018-03-18 15:12:54+00:00,,,,,194.75720420930264,197.71476007288854,207.49059141081466
948,2018-03-26 15:11:14+00:00,185.78190584128262,186.43434574515646,192.06170205935928,200.930319934141,195.6411454591207,200.69107532027638,208.055044945583
949,2018-03-27 15:06:36+00:00,192.18872061015085,189.17713586010356,,,,,
950,2018-04-03 15:12:40+00:00,190.9404831347851,183.04580712077535,188.98809843970233,195.44375797615018,196.83862299767765,,
951,2018-04-11 15:11:06+00:00,191.4850687901168,191.2445701258872,198.6000443513771,204.85062829185307,204.32908460230936,205.79553557716042,214.60920389549153
952,2018-04-12 15:06:21+00:00,196.04327341630585,194.25566630713809,201.71978192511455,210.06655866553712,211.5807676819639,215.42079450965375,215.9861549280148
953,2018-04-20 15:04:49+00:00,,,,,,,
954,2018-05-05 15:12:07+00:00,,,,199.16470609919494,197.22547537190067,200.61175409091248,209.82973006644943
955,2018-05-13 15:10:47+00:00,188.98217319552333,189.78385408908147,192.27570412023314,197.92356979530823,196.24284329012266,202.69036621211774,207.65937416198932
956,2018-05-14 15:05:47+00:00,186.55726073633363,183.71445836790636,190.59253477307183,194.52506833352768,195.88871434660737,195.81171241609647,207.64795759589657
957,2018-05-21 15:11:52+00:00,,,,,,,202.6686329123572
958,2018-05-22 15:04:29+00:00,192.56914381245514,179.41459483700743,194.25723094659696,199.83227930646186,196.7629013087195,201.23725226658334,209.3064404634428
959,2018-05-30 15:05:33+00:00,203.69893074016306,188.63787960614758,194.8213298621862,199.13862796630218,199.00533182204262,201.1160018068044,204.53038421985295
960,2018-07-09 15:04:41+00:00,199.93013562329227,195.44155782711786,196.2083820802363,204.78043621481459,195.5482536855055,197.27283216890078,200.5511183268457
961,2018-08-18 15:04:04+00:00,215.5717017061075,205.9947618463064,205.0427347345019,210.9868009534165,,,
962,2018-08-25 15:10:06+00:00,,191.36646746353983,196.2360620648612,200.86342334874487,197.0297359240266,202.97347235799364,209.53650694603354
963,2018-09-03 15:03:44+00:00,198.04988637291768,196.99396870845294,193.57005553265415,206.0493383940323,201.9881776322435,204.1922504995447,210.51171700828343
964,2018-09-18 15:11:23+00:00,190.09164657421564,189.67977940519376,196.59626399963474,200.9791049704471,199.23983462147865,202.13147348350782,205.4402663879899
965,2018-09-19 15:03:23+00:00,,,,,210.41374910028074,212.79357826103788,216.6242840977654
966,2018-09-26 15:09:24+00:00,,,,199.64690124118187,197.62086908420926,200.1687524400434,210.1832262209907
967,2018-09-27 15:05:16+00:00,190.72546380189655,187.05990137481905,191.23316345009093,201.3581462777127,198.65413240501024,203.8570636902273,207.72352407932192
968,2018-10-20 15:11:37+00:00,181.11402484134055,179.60985165257406,185.8158732140671,196.51225654282146,195.70150067242588,195.04217975743492,204.3068969299876
969,2018-10-21 15:02:37+00:00,186.47703746413328,186.5564435853554,188.46051695286042,197.8436398152417,198.96270520422158,202.7367874346485,
970,2018-10-29 15:05:28+00:00,198.40537811953135,194.2970463534293,198.90966872736746,207.6761194392575,204.8345448310134,209.96703847570072,215.73967759217797
971,2018-11-06 15:02:16+00:00,,186.31542473205283,188.96460653618763,191.1839494525729,191.97621216144248,200.6788159112632,210.39875069616411
972,2018-11-22 15:01:53+00:00,191.07785041257227,185.5268146754306,194.64992885156826,180.78285232234816,,,
973,2018-12-07 15:11:38+00:00,,,,,191.1952277561482,193.16114918412458,202.1870403522249
974,2018-12-23 15:11:37+00:00,183.28649531136742,181.89129622242658,188.352902718503,198.49885055407572,198.67873405486748,202.11366786547165,206.09447603434543
975,2019-01-09 15:00:32+00:00,194.40200976578225,191.95569292767155,,,,,
976,2019-01-16 15:06:29+00:00,187.4081733777341,187.92842400661556,190.71450543044597,204.17138599594284,204.89494696764683,210.81904702459153,215.02996404575737
977,2019-01-17 15:05:23+00:00,188.7047181508425,186.48477795707907,193.35806902801266,199.69496242199656,199.84176120546846,201.58912306266745,206.7585016071849
978,2019-01-25 15:00:01+00:00,,,,,205.533291907342,211.2108668394687,213.51005683091242
979,2019-02-10 14:59:32+00:00,,,,,211.66117446842856,211.19582235364976,220.5822164459413
980,2019-02-17 15:05:30+00:00,189.9304368968488,,,,,,221.94433724599187
981,2019-02-25 15:11:27+00:00,194.6837082775556,194.09521531331217,198.41814520034788,203.8670501905384,199.28932191305137,209.16623804389113,215.87403355517574
982,2019-02-26 14:59:02+00:00,194.43622815507354,,,,,,
983,2019-03-05 15:05:00+00:00,200.61942040163757,198.57263062889047,,,,,
984,2019-03-13 15:11:21+00:00,,,,,,,
985,2019-03-14 14:58:32+00:00,188.76593740788798,192.47681651259492,195.73255905962,200.90790302813636,199.9521323288111,,
986,2019-03-21 15:04:29+00:00,,,191.5052725329628,201.26982752147623,202.44149371878913,204.87396802657983,207.06944960802554
987,2019-03-22 15:05:08+00:00,196.39002056670114,194.3507693027292,193.96379595313473,201.39952293632783,201.91363715438737,203.49952507250723,209.89863506342036
988,2019-03-29 15:11:18+00:00,189.77347237497526,189.47891524015267,191.55980888052463,199.23867403434176,195.95429183974815,200.4573883254339,207.6097126820521
989,2019-03-30 14:57:59+00:00,,,,202.54938485261013,203.50348989371255,208.57408677840758,214.11327508125993
990,2019-04-07 15:05:04+00:00,191.13314605917583,193.79635928508065,197.5313275683871,205.33856327913725,199.92672056976483,208.39900431923252,211.78813992141522
991,2019-04-14 15:11:13+00:00,192.2647989909744,189.7129285077704,196.0383137523837,201.3437988935714,202.59026784597975,205.52190654593366,214.88677740965846
992,2019-04-15 14:57:26+00:00,193.1214341811547,191.6378660483777,196.5834118758994,,,,
993,2019-04-22 15:03:21+00:00,188.683714137787,185.76072737246966,191.07646472212684,207.4323044716038,204.5822994439708,206.92913640170565,215.83703995038832
994,2019-04-23 15:04:58+00:00,199.28521607527506,194.59224638010164,197.4841444651882,203.70445366844504,203.16164970429887,210.96500279873007,215.0781018743852
995,2019-04-30 15:11:10+00:00,189.89138507864166,183.24731612732782,192.17037701009102,203.8594467487825,204.62296192791436,205.53055958698343,216.54795118847446
996,2019-05-01 14:56:50+00:00,,,,207.50564974993958,200.50600906490538,202.25282173279606,210.86064592690158
997,2019-05-08 15:02:44+00:00,195.4947628037793,191.6493540618602,197.82665797505717,199.28039891188243,193.88097015232847,197.45195848338105,203.45745620651263
998,2019-05-09 15:05:04+00:00,191.01006139117416,188.90535914071518,190.53459170704485,200.28170754048057,195.51191822103613,199.18063211880215,210.3207614650614
999,2019-05-17 14:56:12+00:00,181.857726650258,185.0756217402185,184.00727985167677,194.88765605359728,191.95017983761824,198.62355951762686,204.90371726682005
1000,2019-06-01 15:11:28+00:00,209.61182298374618,199.09578386198578,199.9547229813882,203.99949390902742,200.1389709709597,203.45896859339464,207.77152780304866
1001,2019-06-02 14:55:38+00:00,,188.56963456348157,191.64241693710972,193.6389714534,190.73867528956364,192.12338999989308,187.5190188501385
