,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
518,2007-03-21 15:00:28+00:00,189.86780648040767,181.45733377707825,182.74816131574454,196.4194597360051,195.95527973255062,199.6162686972312,204.41772728244118
519,2007-03-29 14:56:06+00:00,,207.94434274455762,202.10263731276459,202.58863273000685,198.43226233178544,205.49401756972878,211.99282396424894
520,2007-04-05 15:02:16+00:00,185.48463682813684,180.6994392748008,179.1307722906731,189.8669918109519,187.3577244267571,188.05414901661777,195.879941995967
521,2007-04-06 15:00:24+00:00,190.6935597345676,180.72293716667554,187.54545775643453,190.86360076176868,194.42221144040755,193.96630932772229,201.24207362728998
522,2007-04-13 15:06:33+00:00,221.58105263002255,218.6748675749732,208.07462036956406,206.35192252560336,202.60085885376267,203.6080185310322,206.30086259288242
523,2007-04-14 14:56:04+00:00,209.81667696919612,194.7021657095756,,,,,
524,2007-04-21 15:02:14+00:00,,,,,186.49480660332785,189.64047900197585,192.77778172787038
525,2007-04-22 15:00:18+00:00,205.6983803724159,198.5555515500147,195.5762334354563,198.37934554838236,197.51502407904397,194.9069631047882,199.3560398497228
526,2007-04-29 15:06:26+00:00,214.4352769064808,203.42282645181558,206.55792501184598,208.900485498573,200.9845650048577,204.71144413190225,203.87149313298497
527,2007-04-30 14:56:01+00:00,209.30642149733868,202.06309388368084,198.5418334619132,201.74950242417546,199.86038864016663,201.66885182776758,
528,2007-05-07 15:02:10+00:00,203.55893104084066,,,,,,
529,2007-05-08 15:00:10+00:00,195.15738695366525,189.91767314296266,196.19393089125458,197.66213884352607,190.95200109888478,191.51075254927184,195.265222189996
530,2007-05-15 15:06:16+00:00,210.73782113259745,202.41701674245908,206.1462226196531,210.28143274982517,210.1539276644664,210.8015559109217,214.81443360955225
531,2007-05-16 14:55:55+00:00,,,,,208.96879250329962,204.4892052603724,206.73965736552705
532,2007-06-01 14:55:49+00:00,,,,,,193.70487139807202,198.6498158870153
533,2007-06-09 14:59:43+00:00,203.76943012056944,194.22961849560986,194.43204968364608,201.23142279746205,195.03984067438404,194.87969181106985,199.1371769065849
534,2007-06-16 15:05:46+00:00,207.1865372885398,199.1633956891538,199.96354968231344,202.27959712848497,201.76164325465032,201.46156947643414,205.49622154337882
535,2007-06-17 14:55:49+00:00,205.70913810813195,188.85377040243677,195.72519099782403,197.9882566807929,190.50612949757164,192.69367039582795,190.04978440521086
536,2007-06-25 14:59:24+00:00,188.71985642182113,184.33740689442612,190.36262095279795,199.22321447697956,193.0334825857063,193.00257011937651,193.32629489762607
537,2007-08-03 15:05:14+00:00,194.9510363023541,189.2025294255465,200.35714671148077,199.15970156544722,196.32621135765123,209.16332373937084,211.35750574483004
538,2007-08-12 14:58:58+00:00,195.6871516080485,186.3742396983003,190.6712846974778,202.01990063348507,203.3568136893387,208.48476722584223,212.26254044267716
539,2007-08-19 15:05:04+00:00,176.81262979678579,175.1825685562825,187.25821837209827,196.14138909836367,193.17536400292317,200.5032718646912,209.14019499901718
540,2007-08-28 14:58:47+00:00,172.95250559320786,170.99689877071006,178.6627762343017,186.52441018388345,187.74227545450353,192.59964159139253,203.5946729061099
541,2007-09-05 14:55:26+00:00,,,,,,,
542,2007-09-12 15:01:34+00:00,,,189.6017157548171,195.84480949858187,192.3804147403569,193.55178693099163,206.12290851394746
543,2007-09-20 15:04:48+00:00,192.11277989938293,186.4224736314307,190.44243009085824,190.71950401115868,187.97929709096363,190.1654982995148,197.78053607249274
544,2007-09-21 14:55:21+00:00,192.74957143663738,192.34974414090624,,,,,
545,2007-09-28 15:01:30+00:00,,,,,,201.75642442743734,210.9405110417821
546,2007-09-29 14:58:32+00:00,184.88945048368743,,,,,,
547,2007-10-07 14:55:14+00:00,,,,,,,213.70382885395023
548,2007-11-08 14:55:37+00:00,216.19444078399482,206.57129283608737,207.73039098311608,211.33607351421972,203.809164793924,,
549,2007-11-24 14:55:45+00:00,211.20617131380183,209.85241783998111,209.59712031514084,214.76195840379256,208.72492787507548,212.92489125809874,
550,2007-12-01 15:01:59+00:00,197.22271359897647,,,,,,
551,2007-12-10 14:55:51+00:00,208.8256765276061,203.29951106847577,205.44892629424106,208.39311199889994,,,
552,2007-12-17 15:02:03+00:00,195.808975303958,185.62579212043337,187.05293104134762,205.01248396829618,199.4653606229076,206.0252467806484,211.81740086159044
553,2008-01-19 14:56:37+00:00,210.02021840430444,201.36836957390793,199.57914374943482,207.3786341229997,204.3907452396616,206.20535083687963,210.2470696169801
554,2008-01-26 15:02:39+00:00,193.31210664948003,182.42870472453131,195.20133243209847,202.3706461745524,198.69437259854107,206.16453990938072,200.0663638247554
555,2008-01-27 14:55:54+00:00,,,192.002725947958,192.894279821272,195.6429914179107,199.00476273350935,201.77648713865116
556,2008-02-03 15:02:04+00:00,210.93423555400682,206.96447938095326,208.3066115926373,216.78666909210096,208.58173985792706,211.03961179055904,205.24414962937465
557,2008-02-04 14:56:20+00:00,216.03975934609034,210.7264991408543,210.1506663212757,215.6803415288146,206.48904486199118,208.28219028495994,213.50869256542165
558,2008-02-27 15:02:06+00:00,203.3683263619164,194.2106406143146,193.49399952129187,197.6959682990451,191.87323103671787,192.9834520734915,201.13933629297344
559,2008-02-28 14:55:46+00:00,203.50426610692585,194.00822685601042,190.77527540254016,,,,
560,2008-03-06 15:01:54+00:00,217.73719881293965,215.4669120545138,210.25682799956212,214.29306735647683,211.2789596092801,,
561,2008-03-15 14:55:42+00:00,216.23005819954847,211.02239165969695,210.48655108936583,210.40347891280467,203.38390401357788,201.13537191651358,
562,2008-03-23 14:55:25+00:00,203.14961142510296,191.3978021907613,187.62910674572322,189.8820432636728,185.75351087678803,186.06911573110028,192.6316814955598
563,2008-03-31 14:55:43+00:00,214.23161286722416,,,,,,
564,2008-04-07 15:01:53+00:00,,,,,,,207.69181458492707
565,2008-04-08 14:55:03+00:00,209.16901026896016,201.90735365955953,200.46804242333883,202.5559665661035,192.15331671713034,194.7091655141802,198.37791642404596
566,2008-04-15 15:01:03+00:00,210.41145052260208,208.9995633172078,209.66106840951983,213.10149164254875,201.08021909641423,200.86015376624854,203.82243863136637
567,2008-04-16 14:55:41+00:00,206.91632661743466,198.83407222644826,203.50680267277983,201.04392659591005,197.81857662481033,200.99825172979524,206.27087653427816
568,2008-04-23 15:01:51+00:00,,,,,191.9214348429237,187.545396878485,190.40315648047317
569,2008-04-24 14:54:39+00:00,201.52246239055347,195.53103105234618,193.4510808610022,194.2142963535104,195.88668304285522,194.69099982363696,194.3926824551716
570,2008-05-02 14:55:37+00:00,,,,,199.77770478404716,202.9167572719814,199.9997443948613
571,2008-05-09 15:01:46+00:00,,,,,,,
572,2008-05-18 14:55:32+00:00,207.59885552715286,,,,,,
573,2008-05-25 15:01:40+00:00,196.9539574908175,193.21375844528023,200.24509660682156,198.6909389346527,192.9505856636368,197.36864614399593,
574,2008-05-26 14:53:46+00:00,202.3506011352856,193.90831585494217,191.26826584679412,199.62530421725762,189.8858525167737,189.79684238003586,202.32130518678105
575,2008-06-02 14:59:46+00:00,216.0331445381817,210.81995047287367,209.500342744044,213.01665259502352,209.58182469889277,209.2217237264299,219.79396425501503
576,2008-06-26 15:01:22+00:00,202.16975949245244,193.49415833546124,,,,,
577,2008-07-21 14:54:53+00:00,206.70830020466678,,,,,,
578,2008-07-28 15:01:01+00:00,200.78064543496555,193.36478860481955,197.45589362247867,197.76126959718428,190.69378678019262,183.7053775050494,
579,2008-07-29 14:51:59+00:00,207.9366692291307,198.1047408369409,199.0588769140155,196.9529632677429,186.66040405511302,183.96148956354898,188.93428084636346
580,2008-08-14 14:51:30+00:00,209.83022872955456,200.02332369173612,200.00693389471002,206.4159017378326,203.20603320580588,207.40465272960375,206.5414385307099
581,2008-08-30 14:51:05+00:00,,,,,,,
582,2008-09-06 14:57:04+00:00,202.34468275894574,189.61273261069843,191.5200431430414,203.02713940908615,196.3903868964267,197.61854074344075,203.4697587325951
583,2008-09-07 14:54:32+00:00,200.44389797475407,194.25545133969803,195.84069410323042,205.48142334300184,201.02579758056885,192.9728204743115,
584,2008-09-14 15:00:39+00:00,192.46821969019638,194.32383306045074,195.77840772004072,199.92984620733097,200.99563669231054,,
585,2008-09-15 14:50:37+00:00,,,,,,,
586,2008-09-30 15:00:30+00:00,,,,,,194.66798405181584,199.2825651104128
587,2008-10-01 14:50:06+00:00,192.9120338236584,189.40050863176663,192.8160378079487,195.96607024589449,189.6616884140119,197.3037894390338,200.6177445381724
588,2008-10-08 14:56:03+00:00,196.25341630210482,188.56078025054933,196.56073967466298,197.5798577146079,191.911914891518,201.1652184953241,214.806033240425
589,2008-10-09 14:54:08+00:00,198.58665219508566,,,,,,
590,2008-10-24 14:55:31+00:00,205.13984640080807,178.23042795597974,170.72124246407498,167.7471485632052,160.63158302522115,,208.60405519908733
591,2008-10-25 14:54:25+00:00,,,,,,,215.2832874998944
592,2008-11-09 14:54:52+00:00,206.816904577663,203.81686321364361,198.84597736405152,204.27280318521656,201.8880711089837,205.33167175784766,211.77367726346517
593,2008-11-10 14:54:39+00:00,,,,,202.3908658016604,210.70953427131096,213.378888435919
594,2008-11-17 15:00:56+00:00,,,,201.83175740089183,196.02473156795827,201.2787894769065,208.405295189963
595,2008-11-18 14:48:57+00:00,,,,,,,
596,2008-11-25 14:55:22+00:00,202.285417660876,195.3252591452139,192.5391595960633,198.60549819469688,209.39823023400797,209.96140690693431,215.65952872517897
597,2008-11-26 14:54:52+00:00,207.55247170260617,200.7207506600983,203.17529696002958,205.24723632656813,199.81959913487748,204.84127137029662,212.97804209466744
598,2008-12-03 15:01:07+00:00,,,,,,,
599,2008-12-27 14:56:19+00:00,209.75260867054783,211.83220883140143,216.54237926853705,220.33377655761217,215.67414255203562,221.40564109415152,228.30508726934423
600,2009-01-04 15:01:23+00:00,199.2723739162414,198.1331938097408,,,,,
601,2009-01-05 14:50:22+00:00,205.98203437224004,199.81707962108584,201.8518641148977,209.48339653451188,208.51945851670325,212.81931914209275,217.31606330977806
602,2009-01-21 14:50:48+00:00,205.42477430338772,205.02192010218283,205.42808181762604,212.06157434178462,210.48014734683346,215.24320718137815,223.94604060332335
603,2009-01-29 14:55:20+00:00,,192.018788530197,195.11522375283994,206.68502760743363,208.8711683702328,210.0821189734476,214.90018724722574
604,2009-02-05 15:01:33+00:00,204.30312454818608,201.6823428289013,,,,,
605,2009-02-14 14:55:28+00:00,196.82277079017626,194.77325642085583,197.11425644066443,203.6968376931612,201.06190718183512,201.48994977079371,202.1356303119341
606,2009-02-22 14:51:37+00:00,192.30387228791727,189.98071049757746,191.65862831554352,202.8255293185748,193.896159506875,198.8067812383577,206.98368152786003
607,2009-03-01 14:57:58+00:00,207.6901818055493,192.724994350665,199.4038443578289,207.65191171014033,205.4625346135158,207.29137112942038,213.15120754482325
608,2009-03-09 15:01:51+00:00,200.89810570357918,,,,,,
609,2009-03-10 14:52:00+00:00,202.65790809330048,196.32528740935697,199.5019263133953,205.4069886150369,201.2287271881193,204.69067419330628,209.962922723531
610,2009-03-17 14:58:20+00:00,201.13801700001227,190.3846955295357,197.89321507518224,204.60926207969618,211.65915408219243,214.0707688540444,217.56684381788776
611,2009-03-25 15:01:58+00:00,202.51440908997796,198.18038627105201,202.35650474154343,208.76632423130343,202.80340419279113,205.63559996989918,
612,2009-04-03 14:55:51+00:00,210.69340917182282,197.52963810123128,198.72697126546387,209.0480419862751,202.64404790424112,,
613,2009-04-10 15:02:04+00:00,,,,,185.62841091163276,189.38199222993546,195.6879780403585
614,2009-04-19 14:55:56+00:00,212.52012791280518,,,,,,211.41272453280683
615,2009-04-26 15:02:08+00:00,,,196.1531820929318,199.1297365591598,194.98887963211942,191.11962808763286,190.68417505227842
616,2009-04-27 14:52:59+00:00,199.31795474474575,191.77950790988484,184.22852812320122,188.13102824874642,180.6287179176274,178.23374400785806,182.25736399484248
617,2009-05-04 14:59:18+00:00,216.36243426695765,203.41743490839042,205.98448334479826,214.3479551024978,207.61053591623403,201.26556691980832,208.82275404083572
618,2009-05-05 14:55:59+00:00,214.16621614001477,208.10600310040348,,,,,
619,2009-05-12 15:02:10+00:00,194.21400198222142,187.71106395529299,192.0509486742631,198.41227844011965,194.776299689356,193.281382846806,198.03644078930688
620,2009-05-13 14:53:17+00:00,185.6725291631475,173.70646884635383,175.4394607849339,,,,
621,2009-05-21 14:56:00+00:00,197.79993050666667,189.58146166461745,,,,,
622,2009-06-22 14:55:58+00:00,,,196.51602074126265,204.09605734153652,200.16963188600886,195.12598946474475,203.57969537423648
623,2009-06-29 15:02:08+00:00,178.12046316979595,173.0711267797677,179.78788653808002,194.13506063229582,189.70398430530918,185.63932117394302,194.51927669919087
624,2009-07-24 14:55:50+00:00,186.83596117023734,183.91852234172936,183.92609567004723,186.04100444533623,173.40975123212243,178.83997917300997,185.83765643524328
625,2009-08-09 14:55:44+00:00,193.62648353841155,191.73855048241663,190.79749234535007,197.139060532727,194.28120287461263,,
626,2009-08-17 14:54:55+00:00,183.17108238760625,186.24622654926287,185.42553674927916,188.6843489882587,187.24308016673734,194.7250182080195,200.93907227643803
627,2009-08-25 14:55:44+00:00,,,,197.14194047712016,191.84607274507658,197.32557007999142,199.3833215441193
628,2009-09-02 14:55:09+00:00,208.97747585363166,195.04981281743846,200.0423706026469,200.97078846887177,196.63846757719807,203.81938391027535,207.43314127647795
629,2009-09-09 15:01:25+00:00,187.72140641443207,189.56850839733596,192.3278367821577,198.46700579933753,195.4737205557907,200.65681383093636,207.67997823916588
630,2009-09-10 14:55:44+00:00,,,,,197.96627194368062,196.7532203340553,201.17060495909902
631,2009-09-26 14:55:42+00:00,183.68581993353024,184.03430614693124,187.78790162528662,,,,
632,2009-10-03 15:01:51+00:00,,,,,,201.37553687084335,211.44934895884802
633,2009-10-04 14:55:33+00:00,,,,,,,
634,2009-10-12 14:55:39+00:00,177.88332431717953,178.55919542816906,182.21792171673698,195.1595880797405,195.10591467318196,202.9908197606802,214.06462720963032
635,2009-11-05 14:55:51+00:00,190.49209058186165,,,,,,
636,2009-12-07 14:56:07+00:00,179.79627292453569,183.01305004341407,193.14923418392962,200.53343867229148,199.32657273718326,207.58845831210408,213.23453694882346
637,2009-12-31 14:56:51+00:00,187.20681260159859,188.1671687957426,192.57837554501344,202.79037371477324,200.95176712401042,,
638,2010-02-01 14:57:19+00:00,187.0310174994882,185.92720008493,191.4993972484857,194.68619112054375,193.33142429752354,199.31668941056625,
639,2010-02-17 14:57:30+00:00,,183.0058837357808,,,,,
640,2010-03-05 14:57:38+00:00,,,,,198.8431105134691,208.64434783246878,214.42968905323843
641,2010-03-21 14:57:44+00:00,,,,,,,
642,2010-04-14 14:56:27+00:00,203.70719059517387,194.67631179815007,195.99459398567484,201.4012359994244,198.78310160531893,198.21509215452846,202.93633053010035
643,2010-04-22 14:57:46+00:00,,,200.91685000837563,207.75138596331107,201.49086028862484,201.66307674456448,207.39406913879745
644,2010-05-08 14:57:43+00:00,202.83782240949566,192.1166558416447,194.6519615125846,193.17963946838626,,,
645,2010-05-24 14:57:41+00:00,,190.07623752158298,191.98575416963425,193.1625218865629,192.94063117874822,199.76372368206648,200.4480072514832
