,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
649,2009-03-23 18:18:33+00:00,212.15077880324515,213.55084332042748,212.75037410670927,220.53917582689027,223.17957833922625,227.4944701720521,225.021863495595,,,,,,,,222.16043674119857,219.9715477940036,227.31036984090454,228.51546795805288,229.38942398657036,227.9787583403245,239.20514497573035,248.44766710557695,,,,
650,2009-03-30 18:24:46+00:00,218.36037938363702,218.1586194298377,215.2233741673829,222.38897803141705,222.75442342020256,225.26084529652925,219.3807713399087,223.5657824496986,227.26764848756332,225.8335573755143,,,,,223.4835076911717,218.5050425807903,227.81603155104904,229.22754616072305,228.47109566504508,226.99218512352144,236.488668276614,246.91577005068302,240.83894268631605,242.9895543623748,243.10468390580772,213.7184049440679
651,2009-03-31 18:15:13+00:00,,,,,,,,,,,224.18469228154942,223.26332831760504,218.79259808245354,217.9846417422338,218.55064143936494,211.14389247929228,,,,,,,,,,
652,2009-04-07 18:21:33+00:00,201.5210745584672,208.739548980201,210.33179493387036,217.23914702652885,216.6748043943566,221.94421226484315,212.34836397571954,219.66985737661466,222.20906526738824,231.14301396979485,227.64916637717022,225.5964978777258,224.85476370139827,222.22606411885639,220.67386549285055,215.59463546784147,218.17618893868257,223.24876813181064,222.84102864226074,220.89180912028186,232.09116962846267,239.52456245263826,237.76577529839616,244.24366450846267,240.18250156957546,217.9823656289592
653,2009-04-08 18:18:38+00:00,221.5910166498532,224.1821722502601,220.62137028467097,228.05513957495833,224.6007900049964,,,,,,,233.04811446486244,229.56421292586484,229.129380640257,228.65029827009812,224.01633866650937,226.9791200066336,232.07179467235977,227.10309417395823,,,,,,,
654,2009-04-15 18:24:51+00:00,212.10187752529285,214.59449141945532,214.46143449626663,219.03806467458904,218.13338400769703,,,,,,226.03345190197194,224.32352577516448,221.8869774525292,220.00870036075898,219.97362021918585,218.9634595118469,223.02347373183989,225.65313010749034,226.24161500289816,227.49678623714962,,,,,,220.07850998844242
655,2009-04-16 18:15:33+00:00,,,,,,,,,,,231.71395283807942,228.60393543202295,222.57874340940785,224.6277184985931,221.4591189603272,219.18144178961023,,,,,,,,,,
656,2009-05-01 18:24:55+00:00,204.80590887709374,199.9736563653832,,,,,216.2992964126255,219.6211160768152,225.03467945164948,222.53622438396587,222.59486927109657,212.641425668073,214.33982372687987,211.6240356926423,209.90645657056598,204.5499590469979,,,,,,243.4945261016082,234.85778139361682,241.9382909714046,237.67062753816418,224.78443153283214
657,2009-07-05 18:17:01+00:00,232.6481325532344,230.3612089250173,228.63496108209534,236.82115347083814,233.6321311086747,232.00320127576143,229.71126345599308,233.32072946682067,234.0254352182227,232.61920178217613,231.66180166797542,,,,237.1658559337458,234.32643681841938,236.75328002181465,243.01867939294053,237.22959773081215,236.88129132196113,,,,,,
658,2009-07-12 18:23:18+00:00,226.990314753544,227.53190074342152,224.38214039780888,232.5552343176616,230.21951358290082,231.764392593095,224.84261490765567,227.17622448878979,224.9459541844268,228.09324656131122,230.98766363518664,228.57361902083588,228.05674746101968,230.31264813184805,227.87372487042288,225.00868174970407,232.14868967665933,232.9133819949303,233.9359364489835,232.31331416249208,238.28312754523276,243.78247323788088,237.73645272896803,237.716239740305,242.45963584399829,225.0728881726295
659,2009-07-13 18:18:40+00:00,,,,,240.2905648786223,239.90801523782355,234.77251631528563,233.05297639342604,236.54161904104265,233.3447278906029,236.52310031143597,,,,,,,,242.01732298441166,242.5273672021334,248.13592515071466,254.73903308782454,245.59690310199952,246.260633803115,249.55125537938156,227.76307544534828
660,2009-07-20 18:24:48+00:00,227.12001837877534,227.63372710921047,221.30090566879636,226.09146958451083,229.56288709340936,234.75060300420242,228.1492343795544,232.45231430763255,235.8660985995041,230.30361560174686,,,,,226.18681638750945,223.13080033788012,232.67811119633842,231.12289563045806,229.39586688301023,234.70305445298857,241.72637281024194,247.43875761908905,242.28574898914562,243.07584314413793,245.17033255139785,222.80169839047278
661,2009-07-21 18:17:16+00:00,226.09137156394056,224.52585220184932,222.98707216048692,231.48388047776297,234.4643350092281,238.28119747690855,232.23223036025442,233.2487114891578,234.07505517062268,235.18477179537044,,232.5325467016357,224.36612492124894,224.4999513282448,226.75355050030515,223.7764271830317,231.4592099351482,,,,,,,,,212.78082276962598
662,2009-08-05 18:24:43+00:00,239.42812796762408,240.5369078298223,236.89340533823392,240.17816115382374,234.78661228723442,238.55857282684764,229.96460130380862,232.37133304321247,232.41638093631005,232.81722802733893,,,,235.85895075546844,235.12171373307464,234.2188847812579,236.03237292354706,241.44635036066225,235.39812030701964,231.8447853405126,240.7659104226611,245.8138976529307,242.87955592509007,244.03252499462823,,
663,2009-08-06 18:17:31+00:00,230.89755183065063,227.6195204224202,223.88528487390988,225.56918507218407,229.66574979981965,236.57607834908976,229.6724413017959,234.117925928875,233.40100289738768,,,,229.7572338853912,230.0330858237136,230.0520830588221,227.27736200820382,230.7793226956083,230.0935647730499,,,,,,,,
664,2009-08-29 18:24:02+00:00,230.5976429398282,235.63250234931496,230.75009442632938,236.53813883111943,231.95263196982538,235.74649768633154,228.24600947068336,231.7807834558771,234.36467308205562,237.1237787101316,234.04916770055593,231.5075969587288,226.03384240724938,226.3152115410124,224.33248048959376,229.20449156222824,232.41241836252215,232.61500796410056,233.82901207068642,234.7900406821955,239.12173700706262,247.28330924548038,241.45644889313027,246.96026139249372,249.0402511939026,235.32127243251625
665,2009-08-30 18:18:30+00:00,227.75420921421494,226.5953024665977,227.2559986392024,229.63870320908103,229.87607279012042,233.06567715364488,225.43882320788828,,,,,,,232.52121004625755,230.96631959775596,228.72147483502673,230.65177528697836,234.1971847187334,232.07573249498566,232.99286942560047,239.9096395849578,,,,,
666,2009-09-06 18:24:40+00:00,234.0819954904875,237.24689875964611,234.75136445506234,234.01946287667002,,,,240.7168832134034,242.72950216396336,238.96099407176823,243.66296143949995,238.83160173282974,232.67346398942206,231.94481892210663,230.97680471132506,231.66334875376126,235.61737166977042,232.96078059237874,,,,,246.13269885028816,250.7265836550035,250.86616521930367,235.2087456165354
667,2009-09-07 18:17:59+00:00,219.8539303023999,219.879607229402,220.08584976403162,223.9498351207477,229.07603915385008,226.9347976335285,219.02280816652464,227.41769600749726,228.26361813640526,231.9047836280405,229.48988742116867,228.56760580769952,220.46394597545248,219.6459901271064,223.93608313191834,,,,229.8853005036187,229.16635735622586,235.27647149987004,246.47032661433693,238.95794309642994,241.42951856013076,,
668,2009-09-15 18:18:29+00:00,225.75847416813758,227.64995095568867,225.18830525236513,230.5845395943848,229.34406365189437,233.6705296349763,227.73353137329423,232.00587284429434,,,,,,,227.6247508557584,227.13997571778268,229.42786636788438,233.32460536433496,230.78596913156895,231.0687755271602,238.36151210278769,251.37657969314265,,,,
669,2009-09-30 18:24:27+00:00,224.65290320648992,222.52050793899113,225.35190301348874,224.78936418878976,225.40738905563316,231.38600110514955,231.93444411225144,233.3700884107327,235.41021852935745,232.53867387599726,232.3231893872152,231.99497948490455,230.5145599165479,224.1716514747384,222.98319015902754,219.5937899230436,228.64946813277882,231.5738340879613,227.33993449029603,228.82814118711272,243.3620050922316,254.8074465751773,249.89389124679923,253.39075191644005,250.42819679375094,235.811939299331
670,2009-10-01 18:18:27+00:00,230.8675583428088,232.78538507662142,235.10445675703096,240.06958546207818,237.89094647959112,239.51602692099004,,,,,,,236.1969125995381,237.91919924099813,235.46103354418744,235.97956963452563,239.45878867645808,241.33638497030114,240.73470558959647,238.7201437232353,,,,,,
671,2009-10-08 18:24:31+00:00,230.7280349328265,231.26374775885262,230.1844014867371,232.22394754560074,234.8600726303964,234.54684270049273,230.53761785291783,,,,,236.7253622525389,229.59017433056488,230.41655775797605,227.37445393155542,227.1393546045214,232.7357497924946,235.61711298580533,234.14635894576426,230.78289170514148,238.33576068920357,251.49633320575694,,,,
672,2009-10-16 18:24:37+00:00,214.57135053021418,214.16375701534298,215.57874501798923,225.3720635407852,219.4338253395218,223.56524974963557,215.02095481462524,220.248589597382,216.7276376656183,221.12846622381971,218.10017426866702,218.83206551092533,213.12782942001263,221.38829830184653,218.93149561346289,217.45388873978234,220.57295807273533,224.0898050784,219.60377536173795,221.45699073391975,229.90078926202105,239.87913386785308,235.0519887921283,239.13847398583027,237.4426886591528,218.53153956159662
673,2009-10-17 18:18:30+00:00,,,,,,224.72846687602276,222.27633293565492,225.4017139604575,,,,,,,,,,,,,,,,,,
674,2009-10-24 18:24:48+00:00,201.38617886751055,208.09336025935744,206.75888592950255,214.9407558979956,,,,,220.21720295186188,222.59575593240044,222.3684351352767,218.24135649229797,212.699703644367,213.0565927645824,212.41265578815074,212.64910250060228,216.23209877997093,222.92088912916725,,,,,,236.35095598768254,235.34743972625236,212.19942271655015
675,2009-10-25 18:18:31+00:00,,,,,,,223.13002734878043,218.64319285942196,220.05184451323214,221.461150390529,218.6281898139621,203.68780114850045,203.35183758770265,211.46658164912364,212.69721090819303,212.21470335461223,217.89373418221192,220.70065824646613,216.09422456106543,215.56703590853633,224.7079730794015,237.37940958356134,227.31511364587635,231.389007791638,224.447992777029,211.04330202745317
676,2009-11-01 18:24:46+00:00,222.58606342432805,223.2912434732066,216.61586541173162,224.63964815529138,227.1726933570042,224.26813145055306,219.9281764135716,230.01994504964316,229.05586159485452,229.35415117570525,225.69481522945935,223.8552789890521,217.5970306427873,224.55571090003352,224.16272545561114,222.57170899470168,223.00439567113293,229.21032767667276,225.90576001801608,227.6175465096817,239.10048830840324,247.67884093629456,242.88612303694413,241.1436192495844,232.72453870946907,223.36014256315914
677,2009-11-02 18:18:46+00:00,,,,229.71088176088227,232.8474236546663,229.31208309305583,222.81497817659852,228.79379876157353,227.5580181044029,220.21811115615654,,,,,,,,,,,,,,,,
678,2009-11-10 18:18:39+00:00,208.54434620907935,211.4315034697233,215.00409414132983,221.7154401971288,222.61160528800664,232.20092084143812,222.71391206347855,226.12817784197972,229.24660585151312,230.52337268762918,228.74442210598156,225.9734753901437,225.99527741272803,214.7900233998476,220.18525117668926,216.91817011446807,222.61490058319674,225.7838817141964,223.35063985781107,229.93774736222633,236.1883883125442,248.343730628876,238.66340493459228,239.14592992784128,,
679,2009-11-17 18:24:52+00:00,224.12691850973334,226.68147076768415,227.92651061579235,233.60386745115932,231.1273696783052,233.41430909123434,229.80361167666388,234.64223710453814,232.34682745565712,235.23582935568524,243.75317674968645,239.1820922080023,230.09131533165657,224.91002198701392,228.57655585113355,224.6507694778486,231.585051624091,235.62307394507238,234.73034011370592,233.57448071395322,245.1105842236764,255.0706666416301,247.63699623249548,246.67155414905238,240.94919337213844,229.54396988351172
680,2009-11-18 18:18:59+00:00,,,,,,,,228.87027248631395,234.11078613209736,235.5234320995444,,,,,,,,,,,,,,,,
681,2009-11-25 18:25:15+00:00,,,,,226.5031337838265,231.94808473525777,226.2326437891192,228.086406048558,232.39398154946917,233.76551965876362,233.70822553076084,229.36337762087803,223.42278894538455,220.73917099219034,,,,,228.75502535344145,231.2641203525438,238.24363143758143,247.53507736550392,237.59940675186655,237.91672544248445,234.0979234896769,218.31198896505154
682,2009-11-26 18:18:46+00:00,211.6440535270552,219.0499397679635,215.17314955541343,223.20278223887016,225.7364490332965,228.4008760187775,222.04599500073954,227.25157212873987,223.4609437268595,228.97101060319017,224.4121580878826,221.92250793811027,224.60721007363605,224.31483379918143,224.96340442242817,,,,,,233.04959792752868,246.68986089283106,230.67247863562542,234.7518672474843,226.90299180085196,214.483726241257
683,2009-12-04 18:19:10+00:00,220.64248795703037,223.10122872708544,,,,,,,,,,,,,,,,,,,,,,,,
684,2010-01-05 18:19:42+00:00,193.92710733197598,203.3295747803984,207.10936047597448,221.19534519506726,220.75562693240275,223.6059090503795,220.01303435851193,,,,,,,,213.70792574269223,216.51253246631904,218.17619416976333,226.3198083613812,229.05097386965892,221.82923063753782,232.92591137219776,231.5792188169662,,,,
685,2010-01-12 18:25:59+00:00,195.46362433961838,,,,,218.14350949471122,213.14573309988745,216.26264604324146,215.10655183204085,222.82054878871287,215.03036611101948,214.89929468791874,207.86662428804848,206.89694820406373,207.25321513070213,201.25916956047615,,,,,224.3833030197344,236.09306760631245,224.80014244247948,229.27317418012603,224.60777907711997,220.04983249274457
686,2010-01-28 18:26:13+00:00,200.9914482973232,198.96816345375015,198.62425633898934,196.82287005687542,201.02143376794908,209.63981705252382,202.98041171626835,198.59250970573657,,,,,206.1167590298383,212.91940404008585,207.92358927821908,207.6158192657819,205.68471041352777,203.94080940639319,206.60399324567936,208.222930761995,210.01425913785005,221.27892418085324,223.27859112369885,,,
687,2010-02-13 18:26:24+00:00,,198.9613230565334,199.5059599289392,197.90019523801612,202.9456279211696,209.15895521193477,199.52076692198602,199.45711087200573,199.8631436087881,201.72732983176212,198.1610766582059,,,,,206.65507827501108,205.19989470338942,202.2085533571179,208.24888021879616,207.28587174897046,208.27824384697175,217.64626338185224,212.14219080052226,211.9861757788693,218.70162044653168,216.39791044674755
688,2010-02-14 18:19:14+00:00,189.5917551257334,185.26369811929393,186.4021700408447,188.21006184926767,193.20294415256254,207.88813545428135,196.95370082792684,199.1530835699487,197.62701394777127,203.85378533570304,203.9856051233045,207.02416617146184,204.85396835028948,209.36246561036043,199.59693585933442,200.54729040431363,190.83043311880468,191.55492825474514,197.52469840152517,204.92846774480864,212.19319552732483,223.3377803965659,216.4875803157388,214.46495635732364,217.74674689447897,213.33527147242052
689,2010-02-22 18:20:19+00:00,,,,,,,205.95157131907322,211.60558077706227,210.37033366893885,211.49391474836528,207.69931170136357,211.14354879939344,214.48083948797932,,,,,,,,216.89169688427972,225.41746078180577,221.23306402234797,227.5712479455407,224.72649371676331,212.86128255294426
