,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
21,2002-01-29 22:06:21+00:00,183.35009344597538,179.45677187613282,174.67704491827413,171.28842239997803,,166.68942951550906,207.5690341959605,203.0039390921546,204.07865760911943,211.80187684537032,218.89168138600513,218.32469993698174,206.72044358047816,208.19262901437904,218.79369444241755,227.81332117969333,223.0278529206736,229.4718987602801,236.50752081338658,241.4240952711179,235.90162304667905,250.29869267139037,260.10897533316864,258.7934258254635,249.59069333298987,242.2518305350949,238.0596865184295,242.6684965354045,244.7869186091416,239.39349431583793,222.07182541644278,,,241.42131381006246,248.5943424329442,251.07169967324137,257.6162941911951,247.03249295621407,254.68818693921418,244.57829418674447,220.91984413398762,219.67423988252398,217.65599400428766,219.72281696197246,221.87683590701047,222.57756688352083,223.05134010209792,222.8324312283955,210.6511748704466,190.14577810686325,167.4601662988283,172.8098165728253,176.81098885334973,181.37011992892104,,204.11033588670767,203.1337844611691,206.9238880536765,209.96800663819332,210.80190153646384,209.70272556701707,,,198.5220073094706,200.5479079605894,203.37234920394692,199.64454640922196,,,195.27847715769147,195.12440176856134,190.80394044459578,186.89151323022406,188.51297320129615,184.31324572584737,184.98612772901942,182.17196269386972,178.09959067763253,180.5419496064407,182.29492643589134,183.08926392210384,181.62046584141274,186.46075587789562,181.0349831927338,179.05252078577752,173.3663585420727,167.83047428075648,165.97123479896922,166.41947191879225,175.4589552972586,170.24064663601797,152.43489283865608,162.40932018250857,158.55272501136454,161.4386403197168,153.9810192881103,153.74819425505572
22,2002-02-23 22:00:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.22035154143006,,197.6303641377939,230.56226135507745,,,,,,,,,,216.43993117295764,,,,,,,,,,,209.97699616985415,207.52595934646362,,,184.9073227514161,177.29439898737257,181.0488320201208,183.2271241072014,
23,2002-04-28 22:00:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.32125351963066,214.80779092903913,212.16136494390065,202.42410959601344,201.287908125382,198.50584331389595,196.45574534474525,194.8137469289003,190.23049687575116,184.83219189244986,,186.25921254826613,194.76204935997984,191.66617084383887,189.16750164266176,198.56400968987174,188.21055954344692,190.0004708545515,191.03661882114244,187.47581211665815,185.68804141437434,181.61434643039442,152.16280842382582,159.5426679033165,172.74824721749897,165.38659569891936,164.92169545166507,,148.21336018019156,147.9376512164272,156.7249407475203,161.26290155415322,155.21771843450585
24,2002-06-22 22:06:03+00:00,215.14450285200996,201.4230446353158,198.9315193768765,200.39317960096014,212.415601829443,199.24598388718937,229.20038673858085,219.6448030186745,216.5885018471385,225.8626425509965,230.9332278928073,229.61856653651586,221.07748993240546,219.4148233116601,233.1429007294376,242.28817128245254,240.22215346164492,239.84142583211073,247.518681808612,249.31175212242857,246.43952736097273,261.12131722998646,268.61708923623144,267.0201347292533,252.57465434927002,249.6911449173857,248.78674504060055,258.0337264722267,262.1792657892122,256.6166760491801,248.42180581764427,,,,270.9386543498455,270.2283543795737,282.3691533624959,,,,229.95941414476079,239.23011565362674,225.99337343296133,,235.47126272451487,223.80712652790115,228.90250338368412,239.22629532662154,233.35370800065175,216.19031155006314,196.1512277782671,210.1540690889711,196.61282187175263,198.59365974100302,218.3239561458693,223.68694918380996,217.49395349726612,220.4516838026911,212.19200054729083,216.040434985727,229.08336158234403,231.38749312041634,228.77187174383278,228.3412548472644,229.71644739947303,227.83482313118057,224.09922472040216,222.27552150987208,215.76423024152248,218.1673336766661,214.4520292651025,208.92153378778607,207.93700210743864,203.20465117117897,203.18883055443663,199.06077532993936,200.47388617581572,193.6909697086436,195.34464463345125,219.8939091804035,198.63941741146434,192.4147691576486,194.05929325503485,186.3896622190647,190.21734522936745,,,180.68270673311616,185.06930279189012,179.14245748419813,182.1389071068254,,170.59308347928408,164.98262514844592,171.14480289524442,,
25,2002-08-09 22:05:46+00:00,179.0421930259336,173.04186569356725,171.17700450843603,165.29842237956677,169.98484936758246,176.09426593191856,206.49326391792894,199.95831597787247,203.31703321420065,211.62293066039626,214.65816664895664,213.4838310449558,202.78478980733757,202.11594086458518,212.82671513461838,219.44847726909597,218.0676580222863,222.21748117596587,228.50965496381585,233.87016208780938,229.06790190314072,239.21471894482397,248.8776433688529,248.1367699200535,237.77084161917531,230.77147833298815,229.05232775620766,240.39532549820632,241.7352988986875,237.92816728072512,222.95622428743752,,,,,242.36867867424715,255.20566203400006,,,,210.13572594895197,215.49518392249377,211.59409267729455,214.9350052978378,214.0573817633738,213.30529371554695,212.61819998515944,213.79983503019218,205.2427413647335,190.8903388876942,,169.25790720919295,174.55825409694393,178.22721379789567,,199.82262659321214,198.72324632778754,207.38429478657181,209.57616348524675,212.42129683929704,203.7295457078364,,,196.02409096434826,194.59106103246825,195.17617452637293,191.78533293967917,188.22539402989344,187.87090697254774,183.44202721861697,185.42045503681788,181.8820839863695,179.97564480130993,176.1436675061401,175.40460090634932,174.945319654003,171.9383804350222,168.00846288757452,169.57422429105281,172.49119207737917,172.08910777296677,169.8644738754936,170.48182039590463,167.76611258506665,166.4549547742593,166.51690256355414,164.4386155111077,165.15220007674174,169.5560671470829,162.54867319219412,161.53933875791802,147.16478624203253,,,,,
26,2002-08-18 21:59:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2002-10-28 22:05:22+00:00,210.07483974762678,205.698579953604,202.42156739912537,197.96249002451293,204.75808375878364,193.1724155746455,227.18281628488813,226.21463674727647,225.5630770503888,232.7826736232876,237.59967576174634,237.66536794546397,228.81529020981753,218.0942698833026,239.53506297243018,240.69347929921386,232.96263600598567,243.51612934991763,256.13057271183095,259.4846211073735,,,,,,,,,,,,,,,,,,,,,245.7536994824966,242.1976352363938,239.04803060985452,240.95628035081938,243.90041589163292,242.14064244364124,242.75811400885868,247.81030440578573,237.0046992207623,226.0154285518838,198.18265384822712,193.3860470563882,197.6436267886919,200.67279619974983,216.4313788503411,222.07666533233703,219.9723600545101,223.6583635472798,227.45783626948955,226.82525244917002,226.2874576397387,223.23697880163417,217.00410501196902,214.68437085318033,211.65478252540973,213.7148317546643,209.4952825866468,207.09302173842428,205.45443680536198,204.98335564819826,203.15344365704837,197.87955155591453,198.3249572031567,194.59522522710668,196.5611958162499,193.70734394234097,191.43743314777421,187.1559089385272,185.5563718192399,192.1036994300954,188.03193669348727,186.65112626213423,186.3721216209836,184.38014287406025,186.10088933067857,183.7386431438561,180.67729093051594,180.66375734252134,179.07507384289818,173.616458172381,171.74241865123156,159.10188926402873,163.03103431752155,165.59121607975678,170.68612449446653,174.85773936948937,165.85764245393145
28,2002-11-13 22:05:30+00:00,222.9613123688501,214.11246376586217,208.02969524065998,214.1555877431323,223.7581639532257,205.8525827139176,246.07292661018246,236.16407982493266,234.59380172470742,247.8551241057402,244.92603616393959,250.34702472078064,234.46299376195728,230.81033062779608,246.49351593850875,254.10886634648108,248.16844177639317,253.00119771113987,260.7703840480762,264.62125717477915,261.56613570856393,272.74313391980047,286.32854747983794,290.1278730628735,274.557567474621,263.919825044409,259.8643900617617,271.5260316264276,273.54117909558306,269.52724863415176,265.70894937299545,,,272.74722557619356,279.29342699381095,288.52244999956406,293.84352159054106,293.0238197228564,291.6788012488511,279.8455635929507,254.66215188337503,253.39699151353054,246.3862270787261,247.14702887990666,255.59883324275603,250.84330439178788,250.12179117114886,254.4546499673232,249.96597071956762,237.74385294962917,224.5893364895495,208.3271826085665,207.99207758637783,209.29586178575914,226.77098515794998,232.4849905287665,230.12698780069144,236.22072288132082,239.5211279818151,242.00574695294605,240.28120579367135,236.46659337004388,229.78713495115989,227.59258448071557,227.98299722049038,,,,,,,,,,,201.18874432414339,,,,,,,,160.75010353158473,194.00312869417274,,,,,,,,147.88372644720417,159.96618855807642,181.7646978584243,184.6706323870842,181.42081184140744
29,2002-12-24 21:59:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.68863135687513,205.59043983532325,191.4655709436687,192.04881255775086,185.446981032203,185.46885726469117,191.70274693653388,188.9894726485009,183.73240823658972,,,173.30155803921303,200.7841274219229,191.97689013060202,199.15989641171535,182.79692389297253,185.0349904489376,185.9702485296531,173.4617684800034,170.1721345929447,170.23130066410437,,,
30,2003-01-16 22:06:02+00:00,217.6234213059912,211.5175350987491,205.43023531164954,206.74065285028794,209.90364733177574,197.25835105608118,236.52559623311464,230.2124721558087,234.0893910358393,241.8256829244811,243.89443597271526,245.86098776173753,235.62991292846533,227.85631245607516,247.34986509355264,253.1952980757743,247.56474277630764,251.47497822859484,260.6535364319885,268.41701707896135,261.1589447693883,277.2285425432956,285.84894433688623,285.2810516292404,276.1426481593886,261.1664190669875,262.2647673654295,265.662199708427,268.5135641358521,264.1045591235122,259.57694875439154,,,,,275.1420854257414,282.08846056049526,281.92476929873186,282.61964449512175,269.94790240087775,242.34039142464857,236.52319540584674,234.72162285015224,242.54266341733273,244.21863890195533,244.0158046650099,241.9260914532514,241.96128955139824,240.65406111302917,227.42323209708778,208.12706480657386,216.75675329750266,202.9768966447361,203.95716556068527,219.0287105613806,219.45572231589603,215.94461164784036,222.4978477347276,224.2980005538981,225.199875585737,223.6006762317812,215.69777660921687,212.98325021411512,209.22515342684653,210.729951423417,209.12283384113778,208.3736188431895,206.41591174787993,203.99325901474174,202.496034375541,201.08385331345133,194.9831473044367,195.81895203744855,192.94730393107,197.70223086737596,190.37609729662768,192.3420726042332,185.36921176355486,188.6746726946187,189.86529903706418,188.23779377070022,186.54287951020768,,,,,,,,,,,,,,,
31,2003-02-10 22:00:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.14791923948223,219.86238542474752,219.1955337482121,203.3697276525035,202.93288143573656,199.2226430258986,202.89518592956418,197.77053540229988,193.60339116591808,,,,202.55917100395146,201.12605341183638,203.10918092838116,199.44333345303923,192.22165230338805,194.78691931373555,186.04907252832473,196.85863695355619,188.39657849025988,,,134.39331646386987,175.5065841558533,182.92143343666262,193.00427038418624,192.5594179255848,184.82061809692425
32,2003-04-22 22:06:19+00:00,211.89579806294984,210.99505404196296,206.05545749699257,206.86649064770228,208.84978101074398,199.82095196651423,248.7065305879666,239.219408013668,239.26484273648535,240.01074407915905,241.89279687982997,246.04685303838852,237.35669208265233,232.9802671642015,246.6682964852128,251.41828260130993,248.39427920629132,257.0828756074113,261.51803758389985,267.81818030589227,260.5042594207779,273.3159842728621,280.83341121540525,280.0401101129344,269.43092863196546,263.01468281086323,263.41092654113567,269.48919856874613,274.67147370752025,267.2754139256001,256.86675261128687,249.8210121892408,239.81664268260164,262.47561180528385,267.3511627106176,274.7658191911704,286.2186730534701,285.02732728623823,285.40234967144954,270.87999811651946,246.35995174186831,248.88271707983657,249.7048822804506,246.5148829231999,245.8298160590435,244.15702890804704,243.22363890818326,248.3653193544747,237.54871562978997,222.12020525429898,204.10349121247862,221.0362163580475,202.13917085879956,203.57315267282723,222.86977396411777,225.09966924930617,221.19574245890269,226.52169574867656,230.7582515907805,231.16056919514548,219.366711893854,,,,,202.94897345045703,200.73531580977468,192.8964948079057,197.42071096023056,196.39410580415006,197.05501854739288,190.73707490404425,190.50987091111892,184.70024921231953,190.10049397910234,184.4658639707518,186.32602977495685,181.20676780169975,183.35142808955925,183.29178537749397,182.58081541907666,188.30217657077614,185.62207985389784,,,,,,,,,,,,,,
33,2003-05-08 22:06:20+00:00,212.8711832853993,213.03277043555514,205.29914393194994,203.26878425868813,208.04138920152286,197.12309929120715,238.9147697841602,234.4182262325254,234.17649229490627,239.21731046055805,240.7191666499265,244.42373820374104,238.6731239620743,232.14842585947338,243.89357619476277,253.7775800048969,246.80628518640873,252.68003730014456,259.02801662439333,264.6173134216216,258.9212320904811,270.53846823989704,280.353789426224,278.0101158307684,270.30772469085855,258.65216709637514,259.0670685266215,267.38144330545606,273.69343880447883,263.9587806752122,256.12167393695717,249.99809774924228,,264.3879313486041,266.8281156903528,277.5115012356556,284.29814121062117,282.8900853333097,283.04610499590376,267.76598146263575,242.68707770260045,242.03264544195991,238.43583322305682,240.8627989931934,243.181239383748,242.4318226811504,241.27629780238158,245.48004302385527,236.2599747061828,221.07028239830822,200.9557531068338,210.47679058269165,198.7483761591379,201.39138066979996,218.76003611300874,219.3761792294178,218.09557903665123,224.04012106358596,229.39516699925227,230.8658470854307,232.62418816293462,226.66222479196276,220.10003453576553,218.0797820423262,220.84924685602306,219.7177276774333,217.489766369199,216.159905855474,213.82429797232072,209.66583094588395,208.56054515558128,203.95775425423744,201.74226920284616,200.20743623417587,201.5428433315596,198.71108458793236,194.8082707835292,197.05039158853742,192.99985943431074,202.0246547544121,196.22753756360729,202.37898361699436,204.4758616939965,200.58263535351313,198.88952806619278,194.56259809168648,197.27426209219317,199.353810370473,197.5627099388612,193.50023073930384,196.47365264153166,188.4260653095384,183.2244150157824,174.31806363995202,185.7760508818394,175.21796689102257,146.71402233948444
34,2003-05-24 22:06:17+00:00,227.75548255184384,212.67346680738575,205.12775117914623,208.0884757663345,218.0679010299927,205.9427937316906,236.8487248392638,234.70688198590727,229.42113548434708,238.41124941443576,239.69304143287857,245.8263921422928,233.89726729044966,224.12238561915004,240.8700104873309,248.9776477578719,245.72459818831757,249.25482984307746,257.1446149619617,262.8883705572282,256.4503284192391,269.8052502136627,278.664670964615,277.7822922488099,259.64091187782395,254.44660651371933,252.63498684767458,264.87795526695436,268.91371971260935,259.7780183500381,252.4603967304328,245.94701394545103,246.60162463846453,274.92506710456416,278.00375981970467,276.90012272976344,285.08087971440636,286.5220797460022,281.78833442111227,267.0816221327185,243.13965136501469,241.25708394727926,234.18832191140103,236.11504235866826,238.96195271857465,237.26602739729145,243.1833387435599,246.60863154755395,238.78343005004064,232.18060144535087,223.08977836708016,223.72448556259894,210.5914539064634,207.60476137377412,218.7534831497613,225.54846390995826,222.24251551541323,225.89904665424513,230.0017198542818,233.45013174510697,232.5609775740538,224.03804658784642,218.8523299102585,217.39603542407505,213.84492962265963,217.04729095577602,213.22978606529244,213.1324744513995,211.94998087665556,213.11702090602125,210.79410194462253,210.63899848480776,206.10868434328665,206.5663937995919,201.34329356494212,201.59585127388283,202.1487478426559,195.57347717531582,198.78219246729014,198.00489081369003,198.47258197756963,200.6734916207929,198.13582585357773,195.3135009566049,195.60286335708028,193.45150751373924,192.24980537031234,195.96086174557456,195.1441037700588,189.96218917773976,,,181.60385275504484,173.33894845547545,175.72151387181938,150.71352544635505,
35,2003-07-28 21:48:04+00:00,,,,,,,,,,,,,,194.65323863823588,205.40498092128433,219.1435709948252,214.1887436286096,224.48473649497396,232.33194956268267,242.40892974832698,241.14067683045292,257.21028577419196,265.47213722137593,261.43330014017573,254.70965333093554,248.09627131056868,242.90733513043187,247.70521147451132,254.3824288403468,249.0909681901808,236.44113889626527,238.23871357092025,210.486480391741,,,,,,,,235.6111043375882,,,,,,,,,,,,,,,,200.45001908227763,204.9630917104954,207.54187759996069,215.9249500540521,211.77060977599814,207.15771020326738,200.1054902128879,199.96869833246953,202.48704691151167,200.74112426759297,200.2231997173911,196.58596408769722,197.43921131755678,193.99225707042046,193.20640929021684,188.705230617646,188.2334778340482,184.65183834126253,184.95861198100565,183.63096830127202,179.31066230110497,174.05306110400898,177.1820867435714,184.5415476137451,179.69643386314942,179.2616448500213,178.914026127994,176.57477268862436,177.25922857122907,184.3923547813463,179.9207143227165,181.975609954063,177.54735783413858,176.14437953810895,176.61842537382717,163.03320728968362,166.81049109177383,159.97489769424521,163.3988274190168,113.96679936975153,
