,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
536,2013-08-24 23:53:08+00:00,101.61615854660408,98.90361427377294,98.91868070415438,99.14107748851092,100.72285672292597,109.79141418545413,139.27952654780916,144.70133248537846,151.4510480046884,144.99675759366173,153.0838073672109,151.44741677055273,156.21950376275478,165.7182171866108,171.61624074616637,183.0261306401256,164.03324700695595,145.60278046863144,140.48214379410194,138.09263233965214,130.59183888618907,134.789920962508,132.1148559386765,126.55314360448048,131.55002893194248,199.46861098744913,179.81842521680548,136.02129660731185,144.13980245749292,177.1863330597979,150.36362880614848,219.42310081212614,213.46268447574454,149.56466964424482,152.35859363599204,153.04943536127766,155.63026653188683,152.64102554153982,151.5624324315907,153.9659580434727
537,2013-08-25 23:40:18+00:00,109.50449289788162,104.18490898027505,104.90103658967135,100.5026417696912,99.84018361407809,116.18773197829017,147.294112144228,150.7340391028941,162.21259294112127,154.65146219928465,156.3248498798045,155.78489251961327,161.8879713473763,165.67385113768796,,,,,,,,,,,,193.7280180785332,141.0431796818375,132.0542272718801,,185.43984922198587,155.79709554589627,214.56124376421323,217.7159467981823,160.39030318230826,157.03759013197964,156.58201335235674,160.04811783000608,,,
538,2013-09-01 23:46:35+00:00,115.9740473597576,114.23235846571612,117.10514643286703,107.73988481396175,108.31655287443479,116.48743917110741,157.59638108184382,162.7621780364995,167.76013435364268,167.90804297764117,160.1644499500656,169.66159243817148,171.38093215763698,173.97756194004694,182.13065305725206,,,,,,,,,137.30324997195981,144.9470901269794,193.95406838825548,169.11901328446427,136.8851623421982,156.4810206659673,174.30190313241428,151.3019433615607,227.01194783058818,218.98923894260776,165.168415679861,166.37847069016638,161.7934020093569,166.08033485801832,157.98050559312634,158.43370389147864,
539,2013-09-02 23:46:57+00:00,124.6439596050532,114.00176644923417,118.1764848724659,109.55893318349399,109.01499010165097,126.26316088695226,154.5266227168165,166.1430508821702,170.18952126264378,165.92298667689764,163.69639383529096,168.94186263903987,172.873341587896,179.2497234488001,180.67412567454608,189.35703625800505,183.13343195798336,163.17850115157688,160.0443267586448,143.5125319923502,140.2132076771622,144.80388329844007,137.3329425023126,140.22081085039696,148.30165616328046,176.64730150953062,182.37807571495026,143.5724573798662,154.3549176087984,179.97819526861886,156.7304379379206,221.8081531159735,211.24381927592538,163.89688382756648,170.19200300173452,161.43978540048963,166.54762788497794,155.4402610221494,155.73725674095098,161.6266752516319
540,2013-09-26 23:40:40+00:00,,,,,,,,,,,145.94301413467056,158.69741982729815,163.46559578424154,169.6714912841653,178.53046279821447,182.61481336635381,170.41335720526763,162.14114343149726,149.47292265128,135.61962968927975,128.96123639805162,125.0995327572285,127.1153951274434,130.87990178741052,129.6132665972161,144.25761908534693,,,,,,,,,,151.945968787134,152.1040509984576,163.9391453366864,145.1964821423129,159.35264301237896
541,2013-10-04 23:46:48+00:00,108.08771673614282,105.37136067204338,101.67422986430596,104.56831753998897,110.75127085316498,121.30557175041632,132.87112581417625,143.90674051276181,169.00633336694688,154.0575565045019,146.4695726659718,149.2291681871925,154.9141857620558,159.59140837628803,171.5748342462942,177.94187289145515,164.88461743280726,153.62851826442443,141.29402171433492,132.33539795638717,126.17646802196381,125.73045752767919,120.89929936316611,122.66579141348777,115.68111398146024,195.6633633979289,,131.9258874816485,130.2220053456446,175.55606238479055,148.28150709607814,,210.94279444776836,158.14489582364678,144.47534372589232,140.86514656022828,139.82852047925437,154.172827731072,145.1791907887218,149.30934178314172
542,2013-10-11 23:52:58+00:00,125.62417987407323,121.7692072371889,121.35095281586698,123.96736693943137,129.6592248033184,137.96536497033557,143.19905445263342,163.96534858236797,181.05356046436327,168.4940405509462,164.3581488485107,163.38204104302355,172.44916374331805,174.5131625328705,185.0141131046156,189.11519848722153,177.50032834504873,165.3901624651319,154.45440044677463,142.29069533900847,135.57038499605878,141.43304166771992,131.92777723611536,134.45791187369167,135.38369758133,197.14594498276196,183.40050971198374,144.62551854908668,147.20497420824807,182.64406547655528,164.04950108025778,221.5896939053891,217.93247799142108,176.128222727425,166.3889952806394,156.1411352261735,158.44485339579418,164.63769004748485,159.25645877998284,156.8468006376791
543,2013-10-19 23:47:08+00:00,119.13316455795493,108.83719322083738,111.86530519145734,113.71717320106345,119.31747179328305,130.7252431664421,132.6174944632333,151.37754235744444,171.613477585465,168.8725022340324,165.4559697627185,169.42658737297765,165.5162273043549,171.02294996792006,179.90403867677367,,,,,,,,,,116.13580463579774,207.82865506691962,180.1660720845071,138.94519469752797,144.68646940781798,183.23200484612096,157.12041530776128,193.74925781071502,204.12514179454348,167.24672578598103,162.43719352777921,152.91352925742876,148.5267640869797,153.43874368487036,154.88796910337743,
544,2013-11-04 23:47:13+00:00,107.02817165005047,105.0996569176027,97.51867795091847,100.90701593137507,102.87252738036798,109.57490992189823,124.21447831967255,140.76159139638148,145.74394157541496,156.963151696963,155.17324359965934,149.8309094337296,154.7131751520355,,,,,,,,,,93.7693468196457,104.77415787565027,92.57586932264422,160.77171808430154,115.09227794110859,115.97767328718814,120.12913802717841,159.7240322869821,140.06189052854648,177.4760404995269,177.95601633153558,156.7187034244741,140.9122980298341,139.6166718039546,139.32089834996765,124.65257402853413,,
545,2013-11-05 23:46:39+00:00,124.15933215800928,113.38246162887762,108.3156119566647,113.11113610546276,115.29981584977301,122.5051680013773,136.5535548241703,148.2733493839204,160.6601403322878,163.89843334304936,165.07107974179925,158.85962304977446,160.47862291785398,163.45487440034435,170.44628573093823,172.26845485205507,159.26524473391422,147.61115048031974,133.42329965940334,135.30851894594286,120.4688555617735,110.77201023660987,113.96329555846836,110.43997679603993,106.80267379117178,185.5827116687002,138.86447252168054,130.13662370427943,125.44690934191462,176.06114649666677,150.14177885566517,178.89945106794073,198.05671911811442,163.43107139327532,144.78518165370338,144.9124069986245,148.79176748216682,139.53388314235804,139.84539080867802,140.3658591711709
546,2013-11-12 23:52:49+00:00,127.56747211112426,115.72895164060026,111.7963214562695,122.52766921191576,128.7262115017598,137.67062175626825,141.1207686881649,148.1245702506069,149.35571873756365,161.7118867296604,164.5903807790518,173.39756039236624,174.56946420043994,174.06145235224272,180.50708518983643,188.11734879493378,175.4227612490235,157.35083175501222,147.8731656566921,143.2550195101065,127.54536992094381,123.10245405653228,128.49711738915477,123.310880389586,127.57510409107243,196.2769673832909,170.81220306599124,142.74944848329392,148.043778918728,184.26667140045438,161.36243609291887,220.3130385538725,215.05428768431798,163.57705311652572,161.26208973727034,164.17690374112487,168.5235422308433,155.96924164156576,151.026611150961,160.36140281680161
547,2013-11-29 23:41:13+00:00,117.9178277810368,113.9145162464006,106.79946637068532,114.89335924320093,120.77566430461886,135.90969260722903,145.0415917840408,151.58889927851055,158.05841161806973,,,,,,,,,,,,126.33035152429295,122.8229598255326,130.97800404204304,129.48230354219794,123.95929438891184,187.66835536693787,139.14437042763444,134.09514372581472,139.10066718382384,178.00672655687026,160.34015876954322,205.63878175090255,,,,,,,,
548,2013-12-14 23:52:38+00:00,115.56859704605043,111.21817579281323,109.74791728528898,108.4684616904366,114.2843009872244,128.74371110109314,143.04946180072903,148.8594912775177,163.02774601320561,159.47020589934993,157.81732291026702,160.518113008559,173.13917545307504,173.08344759081228,177.79747611728408,184.9549716656506,162.8860911051208,154.52119458915175,140.42273485281916,123.60675043627243,126.91532553604439,120.65000588454747,124.01301969536294,120.90182454974189,121.84555411282878,183.7703904809438,157.8803216200466,131.18165401757832,137.52782956966544,172.02863792153724,150.8986840547236,206.36661276720815,208.7091281278773,159.15116387457465,155.01828196273595,152.4538595781974,151.09508863481585,152.00200433538757,140.8756813317627,137.59329182853872
549,2013-12-23 23:46:22+00:00,121.80865801267421,118.87533622570396,116.59465294046105,112.6571750127887,124.09150030497467,144.97477891085077,157.7615038008899,166.05341989301235,167.04737957732695,163.66511060699415,167.1012244681819,167.8102754521144,179.0672012164551,189.25643961794276,184.10640646762232,189.60027191484585,174.74174906526628,166.15687056163952,144.97966389180442,135.21937208547388,133.2505505233845,131.42145381015757,126.05163380137161,130.03997487777855,130.7129166435531,191.4027413540112,167.63330531224238,139.93202396883697,147.66097085517515,176.73876974489892,158.4374525941897,195.28957593587612,209.58957986303352,163.2837650855637,160.2100122114996,158.6826792639995,154.59541070833183,156.21299248584552,148.3836902660487,154.19139701666668
550,2014-01-15 23:52:14+00:00,128.0821881572384,128.62174718217744,135.07508032512317,122.47487016725334,123.64441510211661,145.19194283477177,149.77190403778036,164.2211111660048,181.98197832262844,162.00780451044267,160.85336727769823,169.36720445710955,178.48432894664802,173.4607074682865,183.09099140898303,186.50749196473606,173.0739141838063,162.32893081603675,144.19050528774827,132.84482924772408,128.42419111564965,125.5609550820583,124.77803572803666,121.17789417802335,120.1457112648241,198.2008273526528,179.4829286893823,135.83848735874426,136.76070751635532,177.100221574922,151.1957070136134,209.95348011943798,209.80826116071103,173.40601130598986,163.82081653890074,164.51393268259758,152.5524688192732,152.30878962201598,143.2303261167039,141.50554671397055
551,2014-01-16 23:41:31+00:00,,,,105.1052195813,131.79987571350713,159.54226133507814,160.3458054313304,180.58621926036818,194.3881635699184,180.33549971657584,174.54796016721713,184.39864190850352,191.21550455615588,191.80478986526344,197.32549921049858,201.204339071087,184.44250806404114,172.94475642714386,154.37741063452094,147.45903196149544,141.67806171259062,,,,,,,,,193.4908204029252,173.59023833793884,235.51850470167292,224.11821662947406,189.95800381726698,182.53725337738766,181.81440271795105,169.63849772172193,160.63296939858606,161.28605085016846,161.53648683791016
552,2014-01-31 23:52:09+00:00,124.83847028052409,119.56759559855655,124.99387001225004,118.37454841590072,121.62461108953066,134.70497785572095,142.95207509235377,148.6247704204585,162.48703604841063,161.25062196372232,151.14680765832415,161.24367369897564,162.02329193695851,172.1190693602856,180.79443022795797,175.65607621948658,160.44634015763205,149.77777686240222,134.62250723544304,130.19166158735393,119.99705216113964,119.71937046759965,121.1053531511067,118.20030190557188,117.04300098105097,191.33561229669863,179.4145248990236,132.8256695312732,141.53245210625107,175.3218509590463,151.4398245507682,186.20500731165086,202.89190925055138,155.91310432723694,156.16018480941548,153.35519463923782,150.89412509203547,151.37448070355924,142.24827492229883,133.39268225542443
553,2014-02-01 23:41:47+00:00,140.69346403860519,133.15074386215775,135.089902419231,131.08218515309102,134.25600036309473,152.59787469598987,157.30714150467037,165.8057805553952,172.46783762778563,168.38576681950343,166.76056152882708,177.3050018742765,179.20684686768462,187.86867790718696,195.76056079586846,194.05988116081522,181.51632574965532,,,,,,,,,207.41348487445393,190.8653068694966,148.88131904965496,166.59152130265494,195.27259772907718,167.4761108279443,210.85234713273024,212.62631799584102,169.76002550623676,170.98984835076445,168.9221888067126,163.1978098994886,160.5360913714601,154.50348491187765,159.17204930034137
554,2014-02-08 23:47:57+00:00,,,121.25053076842973,137.57566791337112,144.11545906043102,153.84469920502846,159.78962188371318,169.15190059643584,176.01582983232015,171.50038693814463,171.60432784095858,184.00094302649083,189.59558573335994,190.32342119894042,198.34231041497026,197.01241755925872,182.47807582911713,167.69266659176336,160.40154097957893,157.86107921795505,149.7744598774918,142.78546405388943,144.6695599845681,145.5436891848108,,,,,,,,241.55889967723593,224.68809789901968,167.9441250684783,173.35650022160436,166.2801316821293,164.7703933246294,156.94845922746757,152.4135921495519,169.35041845850319
555,2014-02-16 23:51:55+00:00,114.46303818727121,107.98308665507444,117.97441444800086,109.76259780271776,113.23715016841089,123.53652547572098,133.10340313240565,138.59361148943978,144.77418581388284,141.82622040659075,141.95286899010668,152.70930612538115,161.51774832914649,166.19213241160924,171.66977150369638,170.42245435318236,154.08764653858898,143.08148496476008,133.61771577382535,131.1267433860974,114.86601988991985,111.78012475196934,109.03110089695636,112.52105264085965,112.69559119348637,177.3521514916515,,118.97444167447495,128.01723652128024,166.78546716375942,146.83158129150596,178.97725028085785,183.50930198782487,149.22262232770248,151.10428030671213,150.62474625742692,145.49207464653847,141.53415302470012,131.53923681134017,131.4767070755832
556,2014-02-17 23:41:37+00:00,131.84801100419827,127.26513706973681,126.33460285265814,129.05767071268656,133.0191279259868,142.86384534368335,146.59237472591352,151.6244482395971,,,,,,,,,,,,138.99835475171983,136.3381073207707,124.16882150897632,124.21862997827726,130.70177396186278,139.60532614080773,196.0308611756024,179.7276359540874,137.43958169714702,146.90823457127703,180.69829055949998,165.0091434229818,195.3422466766745,,,,,,,,
557,2014-02-24 23:47:48+00:00,128.9794900457727,122.1853118673203,127.15661302860046,131.3064928071051,140.250212620483,143.5839189226379,149.27784314335875,150.7957981209609,154.82507705520703,158.07800445176537,161.669367550566,166.28595957476986,,,,,,,,,,110.194043200278,118.45575102866695,129.9569526187368,142.8150054859958,191.49109559027673,171.69725255411015,129.53417775596122,149.5939461956492,184.24149322291072,169.303825440994,228.9710631993927,215.16185585453914,167.74767429932848,163.58997136742093,156.9794229115332,157.44717968835585,,,
558,2014-03-12 23:47:55+00:00,120.7394562082682,119.9248487329891,109.22937536989919,125.63046961421487,142.90100215092002,151.91580201539665,139.29135364102956,137.56292595322708,151.3673604896303,158.74248459838367,157.76716305586655,162.74732017866424,167.29767493001523,172.98552526722727,,,,,,,,,,118.29618396027391,151.72603088905066,168.65748727439808,165.32521576229527,119.66584799876199,141.63637812894018,167.7720974225857,154.8184242596671,209.8206380173474,208.8035402060632,149.91463086126504,151.58969599268255,140.83018886337436,146.0812496296386,145.53008910967287,,
