,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
411,2008-07-01 23:40:39+00:00,,,91.61849747097337,96.08067573565424,91.38325514433116,106.42768666557123,115.54624618408423,130.74818824506556,147.8088623436751,148.65781734103416,160.07897971558992,157.5610210747091,168.32960901118443,167.01852022720738,182.3226546483269,183.45348052763148,178.19207662244796,157.85545458407802,134.28921903988726,134.41121732988825,127.63428990387398,123.58261295201012,113.19940382092904,,,,,,,,135.60705907701012,179.92651175893494,171.53199155317708,146.68160389649472,152.00293844515411,142.2058810268225,141.25633488152897,145.5108387941837,141.32375602905756,144.78306740327434
412,2008-07-10 23:34:21+00:00,,,,,,,,,,,,,,,,,,,,124.17479246242122,118.36706521717397,121.19072622217264,105.3075186925587,102.6656033218841,113.02082537205473,179.14825564739178,128.72467072474464,112.30983770271133,119.19662957677453,155.75736055950009,,,,,,,,,136.4553113729888,137.19829402334454
413,2008-07-17 23:40:27+00:00,,,,,,,,135.81418471844773,147.95816554278287,161.31515870526727,168.08035364046665,174.5027239206556,172.32565547585196,174.67469956058298,183.5842495456425,184.67884780298152,174.5508661691501,153.66609954194462,132.16041076123014,130.6446845056717,132.48081706837803,124.45370226782849,114.4953467531575,120.14262200332227,122.22457411192212,156.2771314817363,,,,,,,,155.53203552961855,165.19936465897638,155.24529753314232,140.66871465941554,142.63993939004067,148.61481366892423,152.6874612506521
414,2008-07-26 23:34:11+00:00,106.34776226349089,100.20056918591436,100.88725217725548,101.66413543956895,103.29582907813338,113.4905419824041,124.31234235334213,136.50480679969897,144.85131173198056,158.46936337426828,164.59577053093477,168.63729395847577,164.7916543869138,169.05696202633808,173.4977448837906,,,,,,,,,,,169.92589440401946,123.24341140223581,116.13739288781323,134.2390332606109,165.0417788229168,152.54188046758912,203.6363854534505,190.00621941859575,152.695902477719,160.600848892179,152.04879001882583,146.7574086697962,137.83767109952944,,
415,2008-08-02 23:40:20+00:00,83.23088702172414,74.33912432837886,79.44315035888839,87.98498997326008,87.03908728566607,103.07748263285599,114.68064040598333,125.82689922700706,,,,,,,,,,,,,,,,105.5885706722394,97.01709889863501,183.00062638239635,105.45267093728,102.51132468915657,119.372432777391,,131.35174923350056,,,133.26047832237353,136.38681131965524,136.66247157212098,127.81595578538644,,,
416,2008-08-11 23:34:05+00:00,78.80129629555185,92.29016372718186,96.98178812598685,94.78059262210586,103.50134033799105,107.30649966931821,130.38540818539514,145.76558591079498,169.50374828112263,172.48937516518558,,,,,,,,,,,,119.38253242475533,134.99719148708766,131.20049867670807,129.3424210021587,194.58273766131933,124.7302804239443,128.92472813255472,149.9110712729985,176.4896730870776,151.61618616979007,220.90857695516422,214.36733204023903,151.9564145359987,162.92366227069667,,,,,
417,2008-08-27 23:33:58+00:00,104.88744028626883,111.91150052368396,103.69112056689708,108.10139621235749,94.47168813206711,,,,,,,,,,190.77924538303336,190.4158607579763,179.69789718039513,158.4625664348326,156.44793008811345,146.45532500786211,,,,,,,,,175.9688464727674,176.06711272689583,154.39346226753784,225.1400023203684,216.1437234297943,165.06574063654102,169.62738357996108,152.4790188435054,149.53782761972445,148.57419690406198,156.15096509304578,172.99448102921394
418,2008-09-19 23:39:57+00:00,104.72911369089407,101.29847759118552,104.4403786903767,114.73681417240715,118.40890753249984,133.42752051613408,130.84798806484102,141.82337429016187,163.14137868306136,160.18970045454196,160.4220265160451,162.6531329892672,179.33043509335957,,,,,,,,,,144.86346376215013,147.75347814294926,143.7264991681253,201.40330814302632,,145.07593609084572,165.04548002122385,182.8722958271978,163.82832912619793,234.0847644238477,222.2638948102098,171.83641684848857,175.92514579137355,157.5314096279859,153.53953667881913,155.0949203847106,,
419,2008-09-28 23:33:41+00:00,94.30836549863432,87.91048736800136,86.61487384555369,96.79052825369094,101.035389542842,113.82595191403105,116.03258680622147,130.1564480288485,148.17860638379682,154.06623325759583,146.69919649368242,153.80922058952558,,,,,,,,,,,,121.9223621810496,117.97410892814159,177.30855907722508,121.59821430611727,126.74790472338776,144.1274213480732,164.9483478201595,154.57782068521638,,,143.89036893273905,158.25744851934002,147.71800450735037,,,,
420,2008-10-05 23:39:47+00:00,116.8143535301555,104.97749446566355,108.67182563965252,117.66254174022365,127.36318019015974,130.18942030882062,142.10772393410608,152.4288715944754,170.92057660909677,174.48778234912362,169.04868611584575,,,,,,,,,,136.85583559462654,142.14076522749636,140.57452671092992,137.44187977277795,133.76273234342432,203.73991327096186,183.45584756941884,141.36860751897842,166.20260096880577,181.3904216890763,169.376898471692,226.6053509449763,217.39519990784794,168.6763395510209,177.34171418082954,168.20757627730683,,,,
421,2008-10-29 23:34:41+00:00,117.1180717076486,109.88698939750144,110.39195284929664,120.28039284133155,123.63987603422231,131.8660314153652,144.31976702165406,155.52337733039607,172.5359651299324,178.20267574779314,172.64092327683278,177.88510010131753,181.73767681336992,189.53293036471095,186.24613343954613,204.35819331766345,189.9067751937817,172.51919887160457,160.48311414280693,148.3964435021404,141.71788081400302,138.46108151209143,138.08509965493795,136.2225264441989,128.61922653899703,191.4566457295387,153.03583217455946,139.70698946451506,156.17478090500705,180.0477042806886,168.4083209527502,237.10345692179797,224.19363935050555,175.5275914839496,181.8037257300846,170.1638892049636,160.90329535260003,154.6277694989326,136.54854550265173,165.7013538521549
422,2008-10-30 23:33:51+00:00,117.25193293820035,114.7002773044459,112.18206073613932,122.69634801145027,129.57571104751406,133.59571571058817,141.051026525633,156.8331693885113,172.32623984968637,174.17105983874137,172.24928537467713,174.8404532856619,179.83114378805308,184.9745892822174,194.10808742089787,208.10538290925714,198.7041913173492,,,,,,,,,,,140.83535845734062,163.47455842090176,182.29770025512607,174.79942157349552,213.994683291253,211.74655960991112,175.17480229372933,178.84219904161583,168.83816498273907,159.8420251655311,151.22567807589556,,
423,2008-11-14 23:34:21+00:00,104.31104953200578,111.0557485237456,111.87146494052743,122.11743098083122,123.79983234901184,125.96316645627637,136.98616338432268,154.05705249999323,166.93241435469972,154.28316946663875,158.55500495173573,163.08202144238967,164.99490427665015,176.5868657682567,181.35378970523337,193.64256518289523,185.9340737066015,166.37531469660848,151.5250573504862,145.074800840664,132.22282535141508,131.21664326098585,135.45403510874803,128.85093557705392,127.9634588931203,194.1015997340756,133.3560044457321,130.87835278183846,156.18996658690952,175.7346851711253,168.59535787931586,220.16352237288217,211.4562943637049,165.9099685858047,149.76871905795656,161.8682460751578,,,,
424,2008-12-01 23:34:16+00:00,116.5525284448532,115.07566153081302,117.10052067030058,127.5254345241911,133.56013335951582,129.67280476849325,138.61422141461165,151.85212357283072,171.3469809804338,175.71458322706934,177.21351899870473,170.92960057530277,183.02990425027107,192.06007354636486,201.91820349301463,202.0585661406616,,,,,,,,,,225.02059818090478,141.9362482895903,143.7531714167043,157.70141865750907,188.09975430268778,171.99884612633576,244.4002559615727,227.73192168544915,169.5398951203593,178.84991153551096,167.82867607639764,160.9213997663253,157.14685802223175,,
425,2008-12-24 23:40:40+00:00,111.32040773913656,102.58946773004388,106.17435027300874,131.43390249827112,135.2176864773891,115.3044606658879,119.04382846543668,136.71201434831556,166.40772954005018,183.6065990704828,167.64870312607798,165.72596153379337,181.47491996683527,191.34227981655863,198.2402167996167,196.33846724299082,185.15875496637378,171.40803667344315,161.52970410633023,,,,,,,,,136.3387774073801,141.11684395838626,186.5302878132613,156.37455465438194,223.3801392745974,216.6686924114867,151.86736622450633,169.26036546685643,158.12482843199993,160.80440820401756,161.02671255842407,166.01315915891396,168.8036096074568
426,2008-12-25 23:29:27+00:00,119.12219767067717,113.00388739525918,114.60924569382964,138.45286566852425,135.94778036251006,127.35478274705963,128.88360899788137,142.33795298873295,168.02640520809408,189.5227484739281,177.43611822705324,173.74196785343423,184.52647843781264,198.9146673407107,206.6335505437046,202.3648115700183,194.77698642596204,184.98758523535096,165.48636461255845,157.5069787238335,140.14538416895718,128.6643373018783,131.21875306548023,133.213156918067,132.87931619881545,214.69614731632774,205.70967551838444,150.37357596414066,161.36788164936752,187.2944941242743,163.41104782271302,230.44309561062846,239.38179894752625,163.29168338469506,176.36243030272055,167.06157599647085,161.88728675056157,166.88190128483882,168.16218467542464,175.91219986495204
427,2009-01-10 23:29:51+00:00,120.01713199891272,117.06633667306447,117.83008185696238,135.10693352979996,135.26467209315925,131.75251296259353,135.4805380284679,157.90606457665726,185.82492622153615,196.5083639484045,188.98186684473728,191.6353566199954,192.44297612152803,199.79052262933936,199.72672816430637,204.882704568619,198.02441481831613,183.53327363833264,164.0218998911321,156.54834720362933,139.67756723614184,135.28824992737282,126.6277735569867,132.56247126545398,137.68199294345573,220.33927247579027,199.45166196743742,145.28916869963982,158.80461821573545,191.60122621171195,178.6432458810316,219.61199602874308,223.17454125193183,178.08624953017943,191.27843920418593,176.0943164125903,171.72610906543176,168.12454811181223,166.73609228872954,176.63448936042195
428,2009-01-17 23:36:13+00:00,117.32663697881158,105.40492629787832,121.92667927718398,131.40611930957027,135.19154401489286,124.93630058811694,132.042071364846,146.6228396377093,177.38820111683847,178.56010752881164,167.70156587526608,167.34045227151418,174.64176784695007,184.7130430888904,184.77428977216042,195.91949214202077,183.67329598961786,167.38851807644193,153.8837692028223,134.75912427102872,125.15870306898509,110.91230076295952,113.99522470897142,117.45884802789104,124.00915773626386,181.18235526114708,175.38801036209995,141.39728700620324,143.483923264069,181.87527626885574,169.86959955885206,228.50948960516135,228.94067924709222,168.54586007693246,178.05216287953672,165.01898059730843,151.06916673787532,142.8286969010145,149.1322943763982,159.3009462437683
429,2009-01-18 23:34:38+00:00,,,,128.22297056832429,132.1739542997366,127.52914130541447,136.25539680492932,147.30228834640923,178.73289652350272,178.54263124114016,176.5498156683776,182.45034490034067,189.33340566017455,193.41510865449484,192.080560700166,204.15626779009955,195.89846530856835,180.285222277136,164.0441361572176,143.70072714940062,136.41527412513506,118.42247886079173,,,,,,,,,,227.03584444527363,214.27302366086232,167.70738459645813,182.4035618143126,176.66889996355974,164.45682701726378,152.43880420203828,156.9352770686372,167.14541436206468
430,2009-01-26 23:30:17+00:00,119.6717510010428,109.13523264091927,114.631520734493,122.75529682444022,127.68831390597776,124.86324186766585,137.75802257308726,154.23617457320748,180.4530939929164,165.9189799993892,163.50634143624512,176.56769732514206,182.696140697324,191.13628732836912,193.2408289787975,207.7859667274304,201.45993831537896,180.8500371038553,164.28894449327308,151.93752820949095,138.30515185447788,127.86173811207556,134.15325294569115,125.42881495563798,129.32211472316743,203.8042011080772,192.3048647719884,139.3773574637285,139.9658449456251,186.25433307603,172.26571282282293,207.3323732671049,225.25978828768098,171.3140298776726,177.81503291564587,174.87942843013428,163.01745415959476,154.336172738118,162.24795556608487,171.91075472571822
431,2009-03-14 23:41:14+00:00,93.24057773104964,106.67818276938999,111.28257453929598,110.48070667582448,109.92773493462016,117.34524855200526,125.37551478911035,129.83103930874873,161.84490474001478,153.51757106580885,158.0883755991652,160.6246124311415,171.55878997244056,181.03203323836658,192.50746107225592,203.2356056985255,188.5450045112537,159.54041011958313,,,,,,,,186.88698763128104,162.50679747033712,119.5168146673314,141.6478764100892,168.35352827602603,164.54315491239038,213.94402226720229,206.72625424997614,141.12575621016362,149.31171301535412,154.38101588692152,148.65885953173864,150.09906492987568,,
432,2009-03-30 23:41:21+00:00,103.00994300005071,113.73952390189821,111.99853082791397,113.56103637456303,113.02566654995357,131.1864853394651,134.00156793529567,148.9403011989245,165.95486670132027,164.04711207862238,164.8544573209163,164.59928019907838,174.29181881595926,,,,,,,,,,,128.0853080181763,124.29559122205151,170.81426834922442,164.76736126060402,132.47963636814387,154.63385237748463,170.22681822516805,166.37586103878968,209.60380137940373,211.62379786210457,,157.93524504003,158.0439839812134,153.72387322445252,155.14591700703272,,
433,2009-04-08 23:35:13+00:00,,95.64498357039372,103.23967965903213,105.1917388898312,117.65298982156389,126.54991158903827,134.05404058820648,138.6767615883349,160.72849906075115,164.61298221637009,156.90296168020217,162.36092697252346,166.83703705293084,175.30130544526685,188.8307231018132,196.4263205633841,180.99966959385551,160.64854072241485,144.36110852653258,137.94319802974562,,,,,,,,,149.7464096530547,179.767328706374,168.39356754746547,205.80343862975903,211.40364133180512,152.03778366195704,151.62149849482242,157.84122604587876,151.98578818513383,151.52588494100715,158.02674892544647,174.6780866686647
434,2009-04-16 23:32:08+00:00,114.15852211085081,105.61735630044376,103.63979240759433,113.8967501401186,126.03417207849732,137.5412541243551,132.17525083854684,143.13980842437724,162.7227696025581,162.82706982250934,156.44277518202261,162.96085975450842,169.6034104573822,192.74103815919256,191.74644612291488,198.92925652207342,182.03280365472713,167.76922863653604,146.7170268807926,146.8480429684175,125.1709003480983,124.22267210516533,122.06181479008829,125.79888750521424,132.36608780463914,190.67506685059942,170.40689560801243,126.53665947138109,,176.42186668446666,165.93075379818058,216.92823258915965,194.58233142629945,148.06751624930743,156.21445780150165,160.46089675634178,149.10326451725192,149.78926497405985,159.8348421022264,179.074140177757
435,2009-05-01 23:41:30+00:00,109.5450393633956,92.42895553760789,84.66425718967815,98.8555617491867,108.70340984508047,106.9506522320727,113.16548538220279,120.05353547939612,135.0464876605401,153.6010160209121,157.2210766379969,156.37159035298055,159.51034505014445,178.47142738944441,193.56319549994606,194.93895431884155,176.49635546324959,169.52304089850688,156.0445182834167,,,,,,,,,,146.31653319083486,170.27986266984158,162.9332054904791,217.33748541060524,211.6304616188274,139.27413691738263,139.95094587361257,148.18367438648298,154.5218772644265,157.30354588672625,166.3578927336833,172.4161066049075
