,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
730,2017-11-17 14:34:18+00:00,213.8774686592231,172.0426776019743,175.18363198943157,167.41788411735305,179.22435620288314,183.6233866749877,186.69419690651455,184.72429529255822,180.57567947058163
731,2017-11-24 14:40:26+00:00,206.26895780156661,165.1376643253447,163.93708182764303,146.6819268305177,165.40345333848856,169.99048871565088,168.32362834510724,170.61198329904087,165.42398414767308
732,2017-11-25 14:36:36+00:00,209.8053669857247,,,,,177.0831687925966,186.22375575791295,192.358956057657,179.95487303751744
733,2017-12-10 14:40:24+00:00,210.90669397669947,176.5892956424625,178.78079550845655,161.38695432618883,178.9252209284613,177.68846527849843,187.75918550135677,192.18468024185495,177.42088970518117
734,2017-12-19 14:34:16+00:00,212.74682130959653,173.7531811736868,177.8922278200976,183.88215882297183,183.43167129661157,187.69602679093666,193.8237999010952,201.27922384208418,199.60679513220794
735,2017-12-27 14:36:17+00:00,217.35440762913944,175.38318173221012,177.82117305320455,171.24018538120234,175.79549525774468,177.10808353979996,,,
736,2018-01-03 14:42:23+00:00,,,,152.2800138812509,168.45603581073306,170.23329672200535,177.2050491741408,185.28792335281295,177.1450223085747
737,2018-01-19 14:42:09+00:00,204.42523805173914,171.07899724734415,,,,172.29912207894571,175.60242939613812,183.28845373632174,183.0001759063779
738,2018-01-27 14:40:11+00:00,218.97538920991684,,174.64026582589688,174.4868817209567,181.17933207650438,182.15698525407564,204.18636424505567,213.78569836659858,201.19630835497048
739,2018-01-28 14:35:49+00:00,217.3722082278856,,,,,188.68858803399826,196.87592239088752,208.9657648644396,187.52518897507275
740,2018-02-12 14:40:04+00:00,206.4544099265156,171.70802334762195,172.29992824801795,163.5798683631879,176.04858765199012,188.08452444173668,202.9313667870298,205.79769348495918,194.56678005074536
741,2018-02-13 14:35:36+00:00,,,,,174.66812383972993,178.78285538308288,194.21635312508906,189.64616759582,181.86624744887362
742,2018-02-20 14:41:43+00:00,213.471875860239,171.94053116371364,177.92028661279292,164.62962578031966,181.24313412746616,,,210.1921507677014,184.3791135008065
743,2018-02-21 14:33:50+00:00,209.1210881405156,172.4694514554869,177.08136424994603,167.12498302225197,177.88897523458522,198.72419161029327,209.65724367947467,211.20791618914615,194.18741686709305
744,2018-03-09 14:33:41+00:00,207.5928095703617,171.23531197883372,172.25234129749765,161.54163688329226,172.6156273534281,187.19899393594076,196.3153279531697,204.24578322042214,186.80511407937942
745,2018-03-16 14:39:48+00:00,217.32142633328343,179.4837105240945,175.7178399039672,180.5320602562006,185.2035349263817,193.81135282063593,207.92252098753787,214.13571450133986,194.58959595378622
746,2018-03-24 14:41:19+00:00,206.4299121323028,167.83380179615457,170.29362940097724,155.06292654436274,170.2742336750104,,,191.7442137477961,168.3828569818118
747,2018-03-25 14:33:34+00:00,206.7943378727194,172.11653697194237,179.77269684324799,168.87086088296277,175.83351438359935,183.49364345263487,196.98842667005087,200.76989248720076,190.2627561647136
748,2018-04-17 14:39:32+00:00,209.67018861681981,176.71955418889073,178.70048099373602,168.86652246904583,173.64068846817847,187.2028879243554,193.45450638463942,199.53637792455092,178.35112716738172
749,2018-04-18 14:34:45+00:00,206.83181646685176,178.15964191298826,175.5140790473636,160.65520697776978,174.62393685127742,179.14815990351627,,,
750,2018-04-25 14:40:48+00:00,213.18236564584313,190.55253360639384,185.7655166265909,168.08946951247495,184.82969423874357,,,,180.15202186930242
751,2018-04-26 14:33:16+00:00,217.56610779918915,187.29329567778663,186.27198177938402,177.346291425919,185.29743098070648,195.26353633377232,208.0607313650046,208.30942579366018,203.52927384584353
752,2018-05-03 14:39:23+00:00,211.85681952973644,182.52777969700503,187.39165282227773,180.99109181821305,186.1266707605696,192.31422898554183,202.8442137995941,209.22238021205337,199.14324565327914
753,2018-05-04 14:34:28+00:00,,175.31118722173835,179.59960547504798,161.2931148207078,178.58327997401645,178.13349459594207,188.90122126945107,,
754,2018-05-19 14:39:12+00:00,207.2244677087682,174.8070083359137,179.66361463024182,165.06962436605383,167.68725582666605,173.39683049726298,179.8695017193812,181.89640384957264,165.61188838821508
755,2018-05-20 14:34:12+00:00,211.72385173898982,188.63077619395492,183.83546596660602,175.9862179661645,182.28933459069953,182.9107108765521,,,
756,2018-06-12 14:40:00+00:00,,,,172.7075321384573,176.82959046824968,183.8539573133209,193.30465788771494,182.8492421956769,168.99823685305364
757,2018-06-13 14:32:56+00:00,210.13188663747908,185.7317191371264,188.24215321605413,178.82378186853222,177.61720712344692,185.77749924947696,191.0938571166369,198.85270926674633,175.74909121702365
758,2018-06-21 14:33:39+00:00,,,,,171.57520961526026,179.56212445282026,178.23134192000848,194.0258044598712,178.4393393058253
759,2018-07-06 14:39:21+00:00,201.66733416839116,160.3235893392066,167.53277784524948,,159.3410218796156,176.80735568657687,168.77618295208194,169.41135485028826,151.9281856168063
760,2018-07-07 14:33:20+00:00,193.99084954604803,173.01713271118604,173.03094809018518,,,,,,167.0083459840283
761,2018-07-15 14:33:14+00:00,206.28947797439463,184.58215993112827,190.78592212543037,187.61811014908062,178.60009804763618,185.11857251544393,192.7950730093577,189.29516584628846,178.81888077800167
762,2018-07-22 14:39:28+00:00,211.9781532880554,177.253694567424,184.68062805531724,177.42302535343222,175.1449542110517,179.94021250239481,184.78282269338524,177.27447521998903,164.07429150697638
763,2018-07-23 14:33:03+00:00,,,,,171.61134645144702,174.33315065206352,182.60577580305088,178.1887080091176,169.07742511527366
764,2018-07-30 14:39:06+00:00,213.6257999267957,186.55765893904646,180.42948956408887,167.33188707444077,170.83203860437595,178.08227878418919,,,169.26712513049895
765,2018-07-31 14:33:22+00:00,202.382612712544,181.62083316215504,184.82838238892288,174.29707516183373,174.30990221707793,180.98254749264794,187.29171682214707,186.21963318020806,176.55743901134142
766,2018-08-15 14:38:48+00:00,208.11398613889628,183.18036112299038,185.67650506972078,162.27157108565456,,,,183.23328159239705,166.48680281990585
767,2018-08-23 14:39:45+00:00,197.82672342730876,173.69343725560935,168.00017624062622,133.13859155200717,166.32442813148484,173.18332066191988,160.75394153933115,163.22423241989443,163.16813437512116
768,2018-08-24 14:32:27+00:00,,,,,168.08838262992006,174.80882342851487,178.65810840064944,174.61677991505735,173.27425214468747
769,2018-09-01 14:33:37+00:00,209.70895138024173,186.65803363064344,194.06905212597533,189.94395532838533,189.98135156402165,193.26144815751965,203.48315152939114,205.62035958262916,198.05896687588665
770,2018-09-08 14:39:50+00:00,212.89473381388933,178.3952228423013,183.97643158374018,175.59211042643778,175.87142727067382,184.41372177156174,193.5524831687817,197.01204880416756,185.8568241829559
771,2018-09-09 14:32:07+00:00,197.69693491746696,,,,,,185.52862992042256,192.12401900844355,179.74748641615204
772,2018-09-16 14:38:08+00:00,202.34870342290725,177.80704457727248,177.2862599474245,,,,174.34612015335145,177.52247845445925,163.47953454335251
773,2018-10-02 14:37:45+00:00,208.10942065898385,181.28928924755314,183.89831241553483,163.93767785732237,,,182.42931565370003,180.30362494734499,164.3041684357043
774,2018-10-03 14:33:49+00:00,209.5838167814593,188.60542382193887,188.05111926989557,186.27451991074997,182.88059980696525,182.70342410273238,190.1772327051111,196.25236610802136,185.95363289140315
775,2018-10-18 14:37:22+00:00,200.46247052437985,172.3068549715544,171.09912256094177,160.93698252614956,182.48118098612912,184.5693763346003,176.32943275267627,,
776,2018-10-19 14:33:56+00:00,199.83006093435782,181.67628366006414,182.05465741005042,178.33940893473016,178.51562276655253,180.50432398692178,185.0542648408236,185.50863448238493,175.83450025141872
777,2018-10-26 14:40:09+00:00,205.44516162966664,177.84415464145647,181.21387541300584,171.59144699720557,181.86694924447968,183.3109305567147,182.385749791458,186.03579442823394,180.1692522715092
778,2018-11-03 14:37:01+00:00,184.3995332001731,170.04602995795264,170.08730294621623,151.2353164131304,164.06826051920402,166.85094418396383,,,155.94193911805954
779,2018-11-04 14:33:59+00:00,212.34976424165168,194.53744846779338,198.16720482154327,194.88668495417727,189.77027445437068,193.27728069016757,201.21494901802686,205.13914729107398,197.53776855942388
780,2018-11-11 14:40:11+00:00,204.48003898772518,185.15713956664615,188.7969313969888,191.86204744042865,185.07107279328838,185.71838251368624,186.10429686975965,189.33886600800412,181.34908368313302
781,2018-11-12 14:30:38+00:00,,,188.6991215708746,185.88361886326274,186.46287420593686,185.05970934542972,187.03025286632962,,
782,2018-11-19 14:36:39+00:00,,,176.55197551816073,168.32902693218895,174.2577828144741,175.86513580182654,189.55367789336677,184.95482953688094,189.44412470368164
783,2018-11-20 14:34:00+00:00,210.40613542501228,183.6965758441365,187.02297636210946,185.8379572188396,183.0589665897466,183.34888621924972,190.05944933290294,193.09811721513032,183.49296822841768
784,2018-11-27 14:40:10+00:00,205.75204152131835,172.52912834804778,176.66335948385094,163.86362486749735,175.60922986525318,177.03625510039143,185.8328364702478,188.2645583458553,178.68062858891224
785,2018-12-05 14:36:14+00:00,192.1564708628209,162.86634452814508,,,,161.6854403229511,157.81699133031398,161.62541710358983,168.88777337206508
786,2018-12-14 14:29:48+00:00,205.19701029852314,188.99013991613776,,,,,194.37878216786902,188.12121526969105,180.45017203230978
787,2018-12-21 14:35:47+00:00,205.78359742858885,183.0657341189488,177.91942819656805,159.49390890014394,,,172.70441455496123,177.46513735886415,163.09554740534014
788,2018-12-29 14:40:07+00:00,210.84601975489312,188.47117555824826,192.98279399085393,187.39159041225506,194.98561296692134,,207.08857463899562,203.0343340753392,195.22769074962088
789,2018-12-30 14:29:20+00:00,196.19149896646334,173.85976605701563,173.40853706611819,,,,,,180.28100007995175
790,2019-01-07 14:33:56+00:00,183.64830154490184,159.73060687076918,157.64929452035028,,158.3844878898805,173.70460957251586,169.65478954912487,172.97610820152394,173.0705824008335
791,2019-01-15 14:28:50+00:00,,,,,,195.91782596032667,200.0903122472426,200.06963775513677,183.4164941989137
792,2019-01-23 14:33:52+00:00,209.05226905016684,183.3665848005711,183.65404543530363,183.69135543438878,189.50598361669205,194.40654655325366,196.89443608141545,197.95567854901,184.7704415617779
793,2019-01-31 14:28:19+00:00,,,181.88443206003925,175.38210810249055,178.2199779332946,192.66363495512283,207.15956806519728,207.12771316248524,
794,2019-02-08 14:33:50+00:00,203.39199718314163,178.3105284093562,171.20932877014013,177.31177828703193,176.36021135402635,177.79837532352312,189.61602632410612,195.14459661029133,192.0070805364304
795,2019-02-15 14:39:59+00:00,203.07535512038328,184.23034880636405,182.9434812235885,177.6079546164172,182.67629105227476,189.65541388826537,197.86472907328437,211.68719650938857,200.05883853375386
796,2019-02-24 14:33:46+00:00,214.6866666171214,186.741946525691,189.7499502870729,196.91672176722886,192.7414628902157,202.38707865919685,217.11228281749808,222.78275373095488,209.24040789529005
797,2019-03-04 14:27:21+00:00,214.25067228263686,189.631988345136,192.06829644962983,191.88685387236174,186.49776999457765,,,,
798,2019-03-19 14:39:50+00:00,215.70598855226677,190.03153877350212,188.26733605411113,183.7111007592656,185.2859260300612,201.7334845948087,214.1476738247762,219.70553746538081,203.4089713196835
799,2019-03-20 14:26:50+00:00,208.50617194700146,180.1897942885781,180.3335945366215,,,,,200.6505990953708,186.65864671829183
800,2019-04-05 14:26:17+00:00,,,,179.82564331772969,183.91295950750356,192.63187385830938,198.74369339375764,206.7167759157769,
801,2019-04-21 14:25:43+00:00,204.6528518156546,179.2226316969346,178.81221595942114,166.8648242804274,176.17981649178387,,,,
802,2019-04-29 14:33:29+00:00,218.42241103718493,193.2782892542734,197.20177268818887,189.34796640599583,191.3713800188169,201.88888348246638,206.6306979921434,210.2766645422777,204.2649591271921
803,2019-05-22 14:39:54+00:00,214.84126742094645,195.37110321208215,196.5725908005772,188.75091629796523,178.1101981084005,184.02150101550058,194.33171258632873,196.03084751401025,182.70900620620571
804,2019-05-23 14:24:29+00:00,217.84421224709754,187.64904565147262,187.59424587697617,190.72487593092848,175.4238348346745,,,,
805,2019-06-07 14:40:01+00:00,205.78194969185097,177.252083161662,182.5068591615655,164.27335326981301,166.57460877600656,171.8975138844766,170.88300080036396,168.90989586730186,168.67973667858087
806,2019-06-08 14:23:55+00:00,,,196.6303789565224,176.21101928069336,171.91321590725366,179.49685618985708,179.65366876082012,174.5971386144574,
807,2019-06-15 14:29:51+00:00,219.46135373595723,195.72326888688275,188.1092909262674,,,,181.87435859338268,180.80942416941858,168.30459547336775
808,2019-06-16 14:33:54+00:00,220.79585793689478,199.848061748135,194.5109557058416,194.0759376121102,181.88751481204224,186.10357425504853,187.92648697048293,188.14329879040596,172.06843442735672
809,2019-07-01 14:29:15+00:00,,,,186.74000371513347,181.89839277015537,180.6780043827981,182.8150269765275,186.68844128689696,167.07880876318856
810,2019-07-02 14:33:59+00:00,212.5678653755331,202.84593674149153,194.4583868488364,196.53547916089536,181.77280934469667,184.82577367526005,185.87126642666257,184.54843182831345,176.66631729984394
811,2019-07-09 14:40:11+00:00,207.00670656365568,193.59901425036034,193.99983443965257,184.9873319423195,184.9965971910337,184.26477357275365,187.3993244906298,185.76691603748085,174.12789055302136
812,2019-07-18 14:34:01+00:00,211.28912010560302,197.69200919744085,203.6385587893673,192.7082029339712,184.86673359083807,191.38833022600625,189.29751467149853,192.1915293092541,181.2686082081337
813,2019-08-02 14:27:59+00:00,201.48754929391694,185.00905040486066,188.53291211970017,190.42366516382268,183.81675994944413,192.83763777941684,193.80415016461475,,
814,2019-08-03 14:34:08+00:00,203.6049691902924,179.40317300169755,187.5528706175742,183.56937477492053,174.0307046369525,179.05834563787192,179.22641664505798,176.1704137504138,170.95245042284938
815,2019-08-10 14:40:21+00:00,215.13914414763883,190.47940382413609,201.85362396102175,200.24604561098195,187.91528491653756,189.5960558210305,201.96462675373579,199.9120816180967,180.27444530170942
816,2019-08-11 14:21:26+00:00,,,183.6392792096442,183.71816863599128,183.90589267799967,184.90478689754042,179.33939393907193,,
817,2019-09-03 14:26:38+00:00,204.5393711716653,175.35629950488877,183.85496551878398,,,,175.97525952106542,172.22653468732187,163.09688271770068
818,2019-09-11 14:40:30+00:00,202.7974062694646,188.56423679949876,189.12340488472688,193.12523611756106,189.09555682045027,189.80144636919997,190.22603560988247,191.3419174850268,178.78041886999864
819,2019-09-12 14:20:04+00:00,223.035537140247,191.87551443813325,192.74344570851522,189.81583462750208,,,,,
820,2019-09-19 14:25:56+00:00,204.7960578396103,190.16532653156779,,,181.28094251661395,183.01088511950906,187.7581585764317,189.08230050813194,176.8383416637572
