,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
654,2016-07-24 23:42:55+00:00,213.61597338910389,212.8721661659768,213.00360787370772,207.81843504411395,209.696657881026,222.26984559423255,204.00430570842707,210.8366355581816,220.24335889666247,211.87310209211722,210.62437479674685,213.88893994754386,218.4518354955211,212.56946263011514,209.4069698780853,205.97212119734297,206.64868215921732,210.08486276079682,209.85701864792534,204.44231374002996,209.7391925541081,213.09382592596816,215.8478126710773,219.3054429463504,219.29927085633503,215.78070581202746,217.29860103750562,214.2303771382513
655,2016-08-09 23:42:33+00:00,218.70117313442955,209.444619296286,205.77143552092247,211.66039036140046,205.7479894493216,215.41075723189226,215.97705816110312,210.2308093319375,208.31056679338798,201.58005555969916,201.29767139123973,207.40604186116997,212.36450716311265,209.66422569710778,217.60609042434905,211.44554827342006,211.86758694978516,207.61043381052482,207.04180965257484,203.7460464213499,202.6541019127173,218.3641482783494,226.00376694963296,218.70882736954331,207.9697427771218,209.8575273380929,210.52018290088657,214.15255884587546
656,2016-08-17 23:45:08+00:00,203.68340449161957,196.00097919537555,191.39327617778366,194.28848004808032,189.07054767810865,,,197.26252740541952,202.35398858800778,199.348320134965,195.00429508032,192.7306981466407,193.57843168657126,202.42143904939263,,,,200.36482683259248,198.12771627864817,195.35940770310202,201.91017033303135,212.57754893006324,215.31355042547816,208.37068882396431,,,,207.38625350809144
657,2016-08-18 23:36:50+00:00,222.77260319111002,206.505624584023,199.88528729399192,203.5163293261608,201.53333288465953,214.45074854921072,204.01380600900558,203.48725776584192,214.30635226835537,203.62109246220066,200.51547258205278,205.9270686718507,211.76744498415684,208.85691601216425,207.21471231643613,208.0623765196242,207.45600189696492,206.63991250325236,201.9077040094389,201.12137773873079,207.04138658756642,217.86458003984635,220.16770318413535,210.43104063620478,201.7488002657222,209.38772630829283,209.20741761030342,211.77938917585575
658,2016-08-25 23:43:04+00:00,220.70390828888335,208.9675453599985,211.21982130486222,212.18230895072554,198.35457787963372,211.79604943193277,216.87800086591074,214.50417363991966,225.00565575716882,216.5025002559661,215.28477206753763,212.75666558946628,223.34874083692932,222.666869520528,218.68252333113372,212.72370376548596,215.9109445080109,213.90388758735358,212.30577586696631,219.07054556174262,222.41856372333214,231.38855494222992,231.85504478704456,222.80030548192477,213.43495868352596,213.22340345481462,213.21219206830466,217.04543016254226
659,2016-09-02 23:45:12+00:00,,,,191.09008085953408,189.11549681601042,196.49298103020013,195.7526994867793,194.95952605403443,209.19393999922005,201.93352171347266,,,,205.37519214342933,200.82003416717038,196.76361756711395,194.9583667803692,199.72089766672974,196.80751551193927,197.39732017029007,,,,210.41101883054475,197.9657913124059,199.54235808531502,196.49793448557483,200.77760982350787
660,2016-09-03 23:36:56+00:00,216.7882107643164,199.65948651056516,197.9749431337027,204.77862786179688,198.86523996379833,215.3384004966464,205.7326486117638,216.19545992428795,228.56619802869227,210.31058558884422,205.40583504159977,212.91474202238416,222.04101276749276,218.2386720024736,215.31044124046107,212.90998503798482,212.99095333895366,213.65337084236128,217.32767426869026,212.83304603870704,223.38448537589204,230.50556929789596,230.6308958205779,225.344954213077,210.1889095963898,208.50767740968365,215.5691388035442,214.52960894143612
661,2016-09-10 23:42:44+00:00,226.6375488799904,218.11433917443472,214.62354465589806,217.3795414610977,203.35281392776994,214.90422328068632,225.7828725478748,214.99916539445633,235.0296782246812,231.11904951112413,221.44515301688432,222.91752887270175,229.4194051794307,237.7191210203663,235.06222517535895,225.05800696993015,217.28575504913098,225.0645920195532,237.28647101063675,227.866735511806,235.88022769626926,238.61916607873593,237.68691661322617,232.88037632782425,224.5253562806789,217.5964380738414,223.90757514896814,223.19160584963717
662,2016-09-19 23:36:58+00:00,216.79136928336402,202.06333330019393,197.58778309623406,196.9681168841954,195.26446464768378,206.8428253356922,203.69127140736387,209.07848077658664,222.85207732845527,220.32244562262838,199.20425838231733,204.79111625126788,208.46890029594852,210.59372092007771,220.2685195236091,206.5421110606226,197.870778435027,204.82638700640786,216.25045965116698,216.68219883991202,216.35389737348282,222.08024534240192,223.68659624725964,220.832363240062,212.47065028139724,207.3029990683625,208.51763593511103,213.04014965372497
663,2016-09-26 23:43:09+00:00,228.3671626535354,222.9291124555493,214.14267347089793,217.7108551193915,217.28015983448466,218.99569758969974,229.5017802409784,226.0400830087166,232.58481644293062,239.8389939485022,225.57651334420302,226.88822905599204,229.78170058436027,238.60928635074598,241.69731659652632,231.96153343954018,219.64833551142996,220.9359980136781,231.5391546950605,234.78806402917974,240.1910121316124,239.46317724599004,234.80457886076726,234.6007969002404,242.24798189935228,223.2920885318141,218.10189620879993,229.1869718202508
664,2016-10-04 23:45:16+00:00,,208.556365088675,210.79492617730216,204.7120190807749,201.2440740594605,218.91327206543926,225.09967537274474,214.90675399145513,,,212.03313271858138,217.01847758058037,222.3752569499303,223.77678422240587,231.24752324476674,223.81762967562275,214.95921460260445,,,,231.22067507042215,234.66213278180166,226.53968138036163,226.3942891979827,226.07178597995463,214.4892291291035,207.10634495180602,
665,2016-10-05 23:37:01+00:00,219.9203686414754,217.07689153022608,209.05555951864415,205.13071836113875,205.4117025129718,218.6814238160194,223.21094751036387,214.45485589864168,228.57146594009913,234.81911971576204,216.44072048918378,213.26438689967068,224.55647854505042,231.84921120477884,233.65240270697956,219.94061395651923,208.2928502450929,217.8297829581407,226.32079259193074,232.5927697079634,235.8829237912726,233.28029161226144,233.93792988242225,232.6819693615996,229.6889604055786,214.08457270213452,215.2573356427772,220.8633741949427
666,2016-10-20 23:45:14+00:00,201.0579405709886,,,,188.9066674785908,198.30800549952266,210.99964069897837,203.67985008770566,201.8748725534519,205.76342905859508,200.26480971423368,,,,212.0536974678039,211.22658107842662,199.45047574460415,192.25744370504862,202.8435119460567,203.42684386819067,,,,,219.41735100312212,209.14489709860356,199.00555336621392,198.79068708394243
667,2016-10-28 23:42:52+00:00,218.21237708811177,203.39544782224715,195.90557791551947,203.64344019345987,197.57707401161892,211.15397323481324,215.8375273834468,207.93899772446176,209.9370389012592,212.3011417052811,208.26800679319757,210.22534778818812,212.93532652594826,209.06621194968614,217.78207103470606,212.7470710224693,210.3975144578054,207.29223149489863,210.80989592459366,210.15320378196176,214.27089289126144,219.68433599442486,219.78930819012882,223.5878663209577,222.20822636228786,216.58838663629209,211.33562101555947,213.82433788732348
668,2016-11-05 23:45:08+00:00,204.93178566949678,,,,192.61485904681584,212.464485517652,209.4191219221835,209.8796125604849,203.9862157946023,204.08000041644317,202.52578453953402,,,,211.51077107161308,209.28139198778965,201.35568129702682,202.7585396894953,199.5643424824592,206.2548268394008,207.56369837645298,,,,222.72814941052042,210.39791827735888,205.50450370848583,206.5374316228989
669,2016-11-06 23:37:04+00:00,210.36089166348845,200.4472846347213,196.67766259048693,197.68870749857936,195.51343232316609,214.9394636552882,208.16030223472177,203.97104991919264,208.4701827218386,214.21944730573958,207.8176196862845,208.77011212797996,212.07481909442993,211.9917929627244,217.82027280547595,210.65380336376998,205.1414685494062,205.56781297137042,212.44885928650325,218.53383833086434,220.0209174422208,218.36483863240187,220.9425278053381,,,,,
670,2016-11-13 23:42:51+00:00,201.22084725155776,196.44283330095269,190.4542136807667,196.88970922954638,197.25987084767132,199.4701825035514,199.3778945847018,202.98575397394552,200.13496321682632,204.30716171329874,203.18495193116928,207.21125895110984,209.05721463718362,205.0451614894842,207.5930556910463,207.71720385751655,204.66497752560622,203.98833460131036,198.05315781150603,201.7737364351242,206.1925900387062,212.25538134401557,213.41714579457738,212.8856384682303,213.53754105662858,209.36303579392077,200.05286538507397,201.18368377648315
671,2016-11-21 23:45:03+00:00,222.37529556799913,207.73883913949217,211.33628163665185,212.81983857721298,204.08074219197027,228.98743788330745,222.78485187128138,,,,226.35758234701322,227.10305247745282,230.3395225002755,219.372046865881,220.0192256296114,215.61749429886447,222.22620866712862,,,,234.75516570674148,233.52768188721564,233.6908921257925,236.90680193126877,238.93321424554736,231.38604048054313,226.4659776643265,
672,2016-11-22 23:37:04+00:00,216.70299333411037,208.58547695156045,209.35190367850987,213.33010309030436,203.07616899269613,224.53408653533575,221.6121362685456,218.13766055830777,216.02502891214476,228.5934443263058,225.19808018251445,225.9676223815307,221.74664576575077,222.6890849511508,225.44628373381863,219.65116617797176,223.36541293749733,224.24635840638425,221.7565906604424,219.6836073267452,223.8177026040684,223.33125051023848,224.1084186815193,231.3517543689171,234.49738074984015,227.11799991588046,224.47626917260507,226.79192266206317
673,2016-11-29 23:42:51+00:00,193.48005442008815,183.59760582940578,187.55520861524025,188.94611000134122,187.892105046878,204.8275574836763,196.13011258239976,192.33490727003078,193.32296381794038,198.05042594280923,197.33313821595226,193.26603844570081,202.0982374409387,201.64048324054716,194.40482448501993,198.3478958368317,195.95476968717466,194.92799082253487,193.69820571985056,194.41111790834023,202.63326768054526,205.95687570888697,207.20384672034254,207.95078475998542,206.17439423777006,201.51661376948292,197.17677578814533,201.83593211798916
674,2016-12-24 23:36:58+00:00,207.94720734169903,208.04748775421643,198.5414344658646,203.55340274144027,201.2461760658936,215.3376893892592,210.5504763323422,208.8147498431875,209.87772078363759,222.00680474585027,222.04772001897834,215.1272574677625,213.46167114707453,214.27843500164852,222.51904531081797,217.526879307006,222.47712298665954,213.86106911194088,213.69875264495613,208.06051087212677,217.62121155140417,221.3386865800896,226.27247044876,225.68521156371477,238.63679328837844,234.8033132429422,230.52210746340398,224.90348665942133
675,2016-12-31 23:43:08+00:00,,,,191.81664321549255,193.60085912762042,195.65985998783339,193.6829293760626,196.7639850866223,197.80390588605405,206.49983273055676,213.90617283655752,,,,,207.04609015331786,195.52288228387192,198.87404660246318,194.94014623374272,196.95510431011584,201.28894788367322,208.14187407377256,208.76846841991704,210.51184472216232,214.16039576116142,211.83639761607367,202.45316702915773,206.15318232592244
676,2017-01-16 23:42:40+00:00,,,,,192.2753135989746,199.36523283660637,200.4986357572779,199.1859212470237,204.96297231016223,204.74293158947194,202.2242742595106,201.42441120705558,209.73886442320264,208.49555050387428,200.63099254713717,207.37206813783638,198.71878763273122,203.7963027873846,200.06191870511188,204.1209250537578,204.7115964088386,211.1066809946618,214.55264612140746,219.34705633011865,220.61222026536956,235.72134542412653,223.179929094817,214.99971004271742
677,2017-01-24 23:44:33+00:00,209.9619869416901,203.90974624652046,196.3729817403994,,,,211.7442078845134,218.70003040370767,220.02921857170293,221.23660853814914,213.32257749123045,218.6880647065368,218.97190297295901,,,,217.97823250003665,214.71599564599063,213.2837105442349,215.74701345180296,217.7078896959099,218.27537823882182,229.39832116322327,,,246.51396453763456,235.71645849939736,232.96622855099574
678,2017-02-01 23:42:33+00:00,203.83043000563615,197.79945828321416,202.15263642727584,203.36170585300027,193.408059926665,212.8152361129825,205.2247177729908,209.35583136682544,209.38182783683018,211.8280680175575,215.5274901062774,225.33470645988723,221.60607541495037,212.99529298405483,217.22075983216553,215.6854424771441,211.69937580216236,208.11918417163838,211.88857730285503,214.00119943876146,213.38371924968584,217.64712252308385,222.65543292991617,226.6601022911061,228.89575406488092,237.8337083823108,227.82793765152127,222.4380732956528
679,2017-02-09 23:44:25+00:00,,,194.04189752820417,201.49451669136263,195.2210628858723,202.13281338021227,193.2751341682482,196.0199206086512,195.46194148492032,,,,207.19438756305743,206.95771583360346,206.27447184773962,201.170178282468,195.44937101770506,195.1269845176015,,,,210.99629233167965,209.953326168945,219.47083155381495,217.01054099787171,212.59844938577126,200.974613340097,202.12471849570585
680,2017-02-10 23:36:41+00:00,208.32901115130448,198.45332774726222,196.89550579274834,201.54834223682232,200.84860518499744,208.92557439302374,194.56603748064552,199.06199288643091,201.74898978697993,200.52960957512875,201.99789886659704,204.46078856386163,201.66195190980847,206.182474785079,203.69853894064718,205.51255434340896,197.45324008651178,196.96411509032225,199.41043438317314,202.0859446723065,203.81831131325023,206.63747447357238,209.72826200063764,212.72208454758885,209.87814482299322,211.80023524582265,206.95009501139714,209.25547023626
681,2017-02-17 23:42:26+00:00,201.5025299118466,208.1389273998364,216.08621529406605,212.79978934868944,195.95894598584124,214.88826318829462,210.60914986541115,212.0690317855033,221.52756684521495,217.4765662794938,216.23237804813093,224.34394974279513,222.5366744782713,220.03150771247917,216.5565908140828,221.13789940420315,218.37217190528816,206.66042549871634,212.64303724915857,222.5637461869671,221.86771702264807,220.99973582421634,221.98961748404153,230.42168535071747,240.7271646399766,241.29590555229106,240.04642453050639,232.6449407962356
682,2017-04-14 23:44:51+00:00,,,,197.48123580987857,187.80624881118646,192.94215243152155,186.60660204086855,192.28858986682616,187.71449127235812,196.33607542603835,,,,200.81469013322663,204.0078097027439,199.12171935084433,201.28323100056295,191.99116528312138,186.49562175478897,185.18665445301284,,,,207.1328288429595,216.79452025435774,212.128876324479,217.4267264628768,212.39312630428014
