,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
384,2017-03-19 01:24:36+00:00,143.10850217635326,143.9732849744685,147.1232790631289,141.7527540745104,141.37726194850393,144.99444206116019,141.46059474565735,,,,,159.32516768995595,155.2127777132679,154.57349744669798,154.8755157573806,157.7164496659267,160.97858663298317,163.11540375325052,164.5090037167722
385,2017-03-27 01:21:37+00:00,,,,,,,,,,,,,,,,,,,
386,2017-04-04 01:24:39+00:00,138.97417584575967,142.35874492032295,,,,,,143.85085506650074,152.59710644570765,160.60274045891305,160.9558549417974,161.31335450372717,156.55610873026168,153.39193777447815,156.8334112001874,163.69471565227056,154.1451293472219,158.45819276986705,158.59447907427244
387,2017-04-12 01:21:53+00:00,141.84616199328892,154.61598176786848,151.5445649220086,139.88950987242313,142.41180365103168,145.49250132832205,146.5254317606128,149.42362340420988,151.88863897440876,157.25382031178145,161.0517114367167,157.39893941259152,154.52950117753068,146.29577075735395,136.2992820452712,148.74246444471018,152.81677606138368,154.4223650382391,157.93901183069008
388,2017-04-20 01:24:47+00:00,145.6687528716383,152.74754363776682,149.04724525419147,144.31046563967885,149.89696188850914,153.25516483201912,148.93868537143175,144.0638362905748,154.12212012374573,159.26140212264517,162.30052420961684,164.7044071241584,,,,,,158.74088896797224,156.06649847167986
389,2017-04-28 01:21:42+00:00,153.86930965358144,159.08500887223178,154.27514916492646,146.94362579142162,150.81075099462132,149.40922318600065,152.10951034442377,152.94542014384655,156.0551587453123,159.6789020730302,168.7013509006645,165.29454180019246,167.93839496870237,160.16271788354885,153.6906250333828,161.17550468297085,164.7079371395151,159.66011963545424,163.2692027318278
390,2017-05-30 01:21:59+00:00,150.77351214786415,153.3606662409556,147.58888419655327,139.46626772068626,146.37041761253485,149.26934433566436,151.18290827148383,148.5080685390331,151.11983516457482,157.32908634872862,160.9404379941548,164.08022632392365,162.3586232195912,157.43552992597733,154.4379274282583,160.11855533613974,157.6105427536782,157.9142008358819,156.91972513315952
391,2017-06-15 01:22:06+00:00,165.55857533639568,158.76217118339196,159.38936051530484,160.25211430969793,155.84126327118722,158.51851989480048,163.1253117068078,160.67966045248662,163.00542433281154,165.38616106346151,173.73290621902035,173.77824488300806,166.10681947871257,164.35059307365682,162.86033603304412,168.17225893428997,169.0801977779464,165.82725476687432,167.14443414681517
392,2017-06-23 01:25:02+00:00,129.23999369815562,130.63203722919584,129.8257631563328,130.28445155395409,134.5114657569146,132.86939809484912,140.52094654785753,138.70362436258054,142.16241406068758,145.12979726093567,,,,,131.89505448387217,141.52678656244743,143.9070278314741,127.22483605321163,147.77505848892838
393,2017-08-26 01:25:01+00:00,,,,141.93019842763474,153.00673603951506,147.12627045810154,157.04923185328144,153.41402253813357,157.30462629621235,153.7157233051324,161.65086502483817,162.15929523969194,160.6032383550198,155.04583738650334,150.58120994369546,148.16173673604146,148.97035541679602,150.54939740655536,182.5357342507812
394,2017-09-19 01:22:33+00:00,145.0483540478276,150.12897759616033,150.83182758579395,153.8232303179968,151.42718408822284,158.2450056217869,160.5617069725291,159.74317660710284,159.95953523142845,161.67660688701102,167.94814728102492,162.96593526391834,160.34063438132353,155.62283247396022,137.90766023729066,145.56869772406037,153.27462636521796,147.5192772226775,166.26343845847842
395,2017-12-16 01:24:45+00:00,152.12400676609136,148.9703074233022,146.15941687730268,141.35976431245632,149.7851256096497,151.0085561084912,154.42228423245044,151.64379346200755,153.99055521115616,160.18897178019375,155.2542422373564,,,,,,189.38667972290023,252.71254678226867,260.27060068623416
396,2018-01-01 01:24:34+00:00,,,,,,156.58394045098504,162.27637605057086,162.02228125858014,162.8050959174792,158.4532561368936,163.88404912046812,162.62567045669982,152.00904771053874,146.00475134350916,,,,,
397,2018-01-25 01:22:22+00:00,158.61475832937174,156.6363917151352,159.7148769304766,160.6718568833758,157.24851663277622,160.57626795798032,161.6800244876286,160.86395324431325,158.00125937837026,163.8004597515547,164.02435446292216,158.17495365456801,154.65686278244883,156.1210564930424,166.59093245011672,176.6232106673147,219.46997651055088,252.5313093976523,258.5511929159667
398,2018-02-10 01:22:14+00:00,159.41997607860327,159.96499307837794,155.62953504365407,159.99897416221643,160.87222696093318,162.0984543006945,164.35510446696028,163.60872684318775,162.4009069379248,165.8114785778188,166.771196108308,166.3597240783779,161.17879520568383,159.71164336633188,171.2107141573237,189.8528530142372,243.7622714405378,259.2408936035775,253.3598710867946
399,2018-02-26 01:22:08+00:00,,,,,,,,,,,,,,,,,,,
400,2018-03-14 01:21:59+00:00,162.53982397027713,161.42240628911412,166.73189126930063,170.6816671767027,170.63970372696235,170.91413813777592,173.55421032302095,168.95911901290668,167.74263005872743,173.89004387426502,171.36049061122313,175.3307773415553,173.79892617247108,168.08107441946967,174.4634686022925,189.25325368605604,206.27157780010165,222.0966238521041,236.70269812237154
401,2018-05-01 01:21:34+00:00,147.45094322045077,151.06354083966028,148.2874104159011,150.8980182844557,148.57082473908866,157.13788568981414,159.95110175027978,160.2718505459941,153.84610965719793,152.97432512142078,157.9184622496882,155.58161709757582,153.13535952076475,150.59465947654215,152.67402102728508,172.57066181558992,202.26320210345978,207.97576789296673,208.32599104879523
402,2018-06-02 01:21:11+00:00,152.22295659098745,149.31907770172356,150.47355171135692,154.33076737535976,162.78254616497395,162.76455122052602,161.64653041524508,156.0760291431855,160.44291315768427,166.63431516956203,163.5931320624124,161.31964030780424,160.6823402029729,158.63440766758353,167.84774881548165,182.15331708010203,201.40815892526342,209.78237467125567,204.65545195041338
403,2018-06-26 01:21:54+00:00,124.75178036793348,103.09861240011415,117.13503955636305,121.22255556515695,136.08474459163787,137.01966685779502,141.16826215076253,134.23009414796877,133.8270005714642,129.96791605166248,,,,,147.99120451539875,154.19705301700924,180.26114314472008,181.9195703211959,179.6008280157544
404,2018-07-20 01:21:36+00:00,146.2592759516048,141.57349508748652,151.72168733836364,150.37153430034033,155.63265284630418,151.09087774041205,151.98839796747907,150.5279092172235,156.311942323145,146.7683944721455,148.4510101418645,148.04473425544205,150.96911555736153,155.00289359606347,164.18997282498475,171.92178876750936,186.47206240554956,192.6421103304249,183.413078713113
405,2018-08-05 01:21:44+00:00,140.53152237808067,136.78575867482385,141.83953003387,141.92291677605928,144.59672300019352,148.90558461210804,145.52791225829128,145.16897771899446,140.3417928387039,137.13341392267154,138.5301849768544,138.38355444219795,139.64628556303276,141.63797631933306,152.52413842426182,162.70077804193497,174.9055888568721,182.84130323921684,171.42950885061074
406,2018-08-21 01:21:53+00:00,138.85439334129018,146.79866606489196,147.05953019032327,142.56442756552775,144.48329222098835,141.1581321115372,146.31693416863845,143.09876785432638,138.1302946184047,134.5988862224255,145.005214448331,142.42421631684158,136.54249398769042,135.30539916284386,144.69452689907132,166.5918317942556,181.41638223653953,181.02537055682458,177.51865203788785
407,2018-11-17 01:18:52+00:00,134.6463853049331,141.6136149019538,150.73713624374108,165.36485403462603,156.39314006978606,157.42545245051573,160.59480988993437,155.1834209438207,152.15407984450997,,,,,,163.22622903672374,178.83314278068733,195.1979153578583,,
408,2018-11-25 01:22:20+00:00,160.36321820591897,166.0019012303532,165.1934841547227,172.42832141835174,174.22580926799063,172.56092020578183,174.88242907841496,169.49202316394738,164.649680348856,163.6084531025778,163.35161321762556,159.75985284826905,164.82536624095007,163.30537249853316,169.12150661101197,179.34004330513994,195.72665907727236,220.80477713712793,
409,2018-12-19 01:18:01+00:00,139.64666437311868,137.3043683266881,139.29404399667698,135.20800270199598,,,,,,146.15783778217113,143.4492871434334,145.534302007254,146.6443047337119,146.70674400447322,159.8379660626026,171.60182152168284,187.37606090432186,,
410,2019-03-09 01:15:33+00:00,,,,,,156.34327323873853,156.31016070908947,154.40846136385093,145.52668473182976,149.9593545192036,147.18697875353612,147.44796470120198,152.5084157507649,159.55121117679496,171.83612680625205,183.8156803479317,197.37165446141304,219.59400560178426,
411,2019-03-17 01:21:59+00:00,144.33960387717102,143.4371775804631,149.42837575527793,150.60122229017375,154.6028165460613,152.264082626737,153.4853278658138,148.65559116386612,144.8684975833318,141.85867749644152,144.11402291800127,146.91093135179295,148.08635726880829,153.12045327512723,157.414551058778,173.80306856481124,190.1094532978167,183.1342738488974,
412,2019-03-25 01:15:01+00:00,130.41437037655018,,,,,,,136.98432896749333,140.13540182054336,137.22475913577944,138.39878770111432,145.897785069642,148.0509864044816,,,,,,
413,2019-04-02 01:21:56+00:00,148.910470419437,150.3588093869294,152.7645508800974,157.08576219871065,155.96198515675385,156.123427838754,158.52914887816928,150.087948348293,147.77736827385257,148.73927591917305,146.62804217350003,148.90660961405146,154.8675522617004,160.08697844424785,164.92054076401948,177.28157491506605,198.01461540332477,204.66316964763814,186.68965564701048
414,2019-04-18 01:21:51+00:00,152.72894385509235,155.36175466230532,160.23607140022224,162.29629617075867,165.6734133314987,163.98274465006773,165.95671900322776,161.9932710776197,153.57154875199646,154.2022124271392,154.51444244422981,157.21475940230656,162.82907502855753,167.15484348128203,165.40187003600894,179.66136919603633,198.16566962611822,195.8403389148657,191.3433991016217
415,2019-05-04 01:21:51+00:00,142.22421056460462,145.54328292708033,144.95945554340568,143.51091384660015,147.16887184753952,152.82831483554097,154.57285122020016,147.7680721706014,142.8535876720585,142.6719555869005,140.98817801199385,144.01655071213722,153.40175062830514,158.1605619521221,160.97380295128676,168.26075811857797,182.3380345165131,183.87995127026232,
416,2019-06-13 01:12:05+00:00,137.92724017727375,126.42648404390916,134.61699287514614,137.56425796124958,143.46252113505963,147.8256949589497,143.8322604277803,144.87898516220054,137.4729447099765,132.7599499636712,137.6463689672362,143.27149911753204,147.49162711028578,151.41587215089652,,,,,
417,2019-06-21 01:22:15+00:00,,114.71631338826828,118.77326119198489,125.43601511050343,129.3834751861279,131.64478258657394,136.47608400335164,137.10027960088595,134.82210442121345,127.83110336030593,122.68228841325899,141.08329495363336,147.5344294862415,149.20894111535864,151.03429499813555,157.7712123400285,159.6758431461982,,
418,2019-07-31 01:10:14+00:00,142.64269897550506,145.24544135843965,142.18437666653645,141.64793608240845,147.88842740126216,152.95789320104328,147.3707646691904,142.23004922581592,139.39049061741707,144.59935006054204,143.47151603553945,144.3390087953181,148.54411851717208,143.40587278868892,139.12133991577082,152.85723188829428,,,
419,2019-08-08 01:22:30+00:00,134.65625345143314,136.3544715940084,135.66742696079956,137.35376864456475,129.01592996807855,136.0396119215011,137.78922716791246,129.75443868049916,127.64213825933298,122.87567894417026,128.31608042508532,137.46212855424167,147.02592120940076,146.1081162116608,145.34511006172878,141.93760765704516,151.0379538850116,,
420,2019-09-01 01:08:54+00:00,,,,,,123.39609050171315,133.53312595594062,125.15071021343266,131.44711548767043,135.53210309514026,133.237942495928,131.07897150662816,136.2467754822271,132.13825444046205,131.44828894839762,141.2288755402396,151.0626786029872,,
421,2019-09-09 01:22:38+00:00,108.15181745515484,115.51678632874591,132.42612037998595,137.65444231673803,135.68888928360036,135.50681828175044,141.27428046373495,139.01975319517948,137.3755857501512,129.78426901610058,140.0297724001988,130.92339099703855,136.09307315111414,128.55832682205525,132.30013635283706,146.4137434833044,151.4545073871956,,
422,2019-09-25 01:22:44+00:00,145.56649056273255,150.91608446193044,153.04905620792616,155.41820563618813,158.5594571275049,155.00470906406343,155.5599276307202,144.4706327706944,144.19710539488725,145.33844183690826,145.6506606235343,143.92231664527705,143.92555723202022,140.29775937464956,140.4724523767986,146.3070112524104,158.5627269029513,155.0744183229422,163.40874866575578
423,2019-11-04 01:06:08+00:00,,,,,,,166.04837729303495,157.2755707866957,165.702802091754,160.84191169321076,146.41617059344313,145.4406901592077,142.89213644053177,146.8982160992819,149.25793168017367,159.4073628151999,179.30764343590877,,
424,2019-11-12 01:22:46+00:00,153.6251399394765,159.09969370060426,167.44557392750718,169.08983551578578,172.04305391230628,169.80741628029375,171.38647079527206,161.07541713707587,156.94038400017612,151.82643978504328,152.81329553282544,149.01799015152255,145.88312194142642,146.12950291641823,147.6378161593536,161.01525394121833,191.5447738050662,106.64751820340834,181.13386295504532
425,2019-11-20 01:05:24+00:00,152.50542945690688,155.91601308957132,155.2436496282607,159.4136533411589,158.32109092628485,161.0038179560967,163.14153435608313,149.44097642050642,144.22104760779837,,,,,,140.767294400662,147.05119266651843,,,
426,2019-12-14 01:22:42+00:00,158.42279160214767,166.49438393695584,171.97536474456066,173.84579714543875,176.27258615854717,174.5970898199891,176.6717552742609,170.8277528866689,162.7742338557952,160.17241499258353,158.76652339778926,156.6878304146061,157.35001115783862,153.7757882304882,154.91752353415646,166.76432763685213,203.5026818725155,79.329612337742,156.96433049019893
427,2020-01-15 01:22:35+00:00,154.15859229009712,162.83613985237358,168.26736975118988,172.47601493577363,169.79423125283145,165.38470605626924,168.09171302759893,,,,,,,,,,,78.36197109212037,133.36138759583898
428,2020-01-31 01:22:30+00:00,153.1247829574205,163.7481249504919,162.54412699411668,168.84290906062043,167.84488032930966,168.2207229099457,166.27557606553836,164.95774504044448,157.00457551764845,150.78437584728235,150.0369317213948,147.5205591222035,147.4027080591143,147.48877124741523,143.3982984284266,161.77403886212332,217.46100147929474,76.36939796831645,138.07874879939195
