,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
96,2000-04-29 00:57:44+00:00,145.86478902732028,150.9180966054542,151.77765019254093,150.19199518197846,169.7507231380668,174.5068029810426,175.63048472858983,173.6612382461214,181.12331757129448,186.40772296967822,196.56988606347863,204.92204815237494,205.45665813951717,223.55754807782228,257.5135882522105,300.89471442055157,292.1506745078838,,355.6954071940011
97,2000-05-23 01:14:23+00:00,,,,,,120.74668044451118,149.54223222581754,151.28918825208922,159.36384345682865,159.15745107616368,166.4930394469016,156.0571116092849,,,,,,94.93924690491623,
98,2000-07-10 01:13:55+00:00,126.94094757238464,132.71930827751754,145.950522722272,146.24929283759485,153.25523473063615,157.99730966213355,162.55983431805186,162.69556887429448,163.52522593053368,167.72508249055647,183.7825010624378,187.57240243490196,198.80046692559952,,285.5262027540698,293.61620381879914,277.86065190158155,,347.9277862514859
99,2000-08-11 01:13:29+00:00,,,,,,165.32590353548474,171.52522473971595,170.5839959785826,170.47718821724624,175.95922592822308,179.80900898135437,197.99309451465624,228.343073351042,,294.2826204870648,293.78427531003547,265.37576976261676,,356.73713436007677
100,2000-08-19 01:00:06+00:00,,,,,,142.06410256989167,150.08000030503996,147.10082227812455,155.3218720942741,155.7591976223026,160.90875114204346,177.48699619345018,,,,,,106.31775469560941,
101,2000-09-20 01:00:38+00:00,133.9818275383837,149.64422421259167,155.8176613165142,158.47514479298366,161.84394117960483,152.745345374402,158.96377868143196,161.74753888555034,164.37332287323937,175.79925028592453,185.77735042065905,194.33518789710664,216.22467909754982,,298.3420969664401,273.1494144688104,252.13678662740537,89.60153804817894,
102,2000-09-28 01:12:50+00:00,,,,,,160.89231782177393,163.0946620977723,169.18129172083871,169.4421772883964,177.07164833927956,186.72853189166193,199.8817130533802,213.11293847755158,,,,,144.8267387978554,
103,2000-10-14 01:12:34+00:00,151.13235086791036,164.30000629184696,173.6310112466765,175.33860179410507,181.11780425111337,181.63344537426013,186.81089445192734,180.57402938628917,186.0930578145771,193.7622866830631,209.6208563559169,218.15857145760145,240.47894774771578,,310.32096943421516,308.86206450688417,280.23445307970655,199.17396670394595,
104,2000-11-07 01:01:12+00:00,142.15470345465326,149.54957696462316,161.83177273925617,166.52401294116754,171.84289914990126,171.54363026921067,174.88506519797343,175.96060179331477,181.35598594902757,193.1174031468425,202.15524152546945,218.40878522364812,226.66427291832855,264.5540795433657,296.1023181274006,288.0255105027883,271.64012314414873,176.7615228634896,
105,2000-12-09 01:01:40+00:00,162.002062027309,169.97187571934273,178.81891956559122,182.92431004668828,192.6486253723722,194.85525932207725,198.65257555082025,196.72823282979994,199.12913387974453,208.60743090063218,213.65670369356098,234.79118231708983,256.28240071992485,298.13606511320603,320.18397340527594,317.2915374769224,302.1777391694205,,
106,2000-12-17 01:12:49+00:00,147.60831290566227,158.3675284518123,168.83840600837368,171.4367151643896,177.47875350441132,179.36617838158026,186.34130081924678,182.86192157467457,185.5430860756805,186.79487238715984,200.92288975457592,217.0646260552717,236.74866314713688,286.10727208862914,303.15783448716417,298.9491925846395,276.5725506819676,219.73898293749394,
107,2001-01-18 01:12:53+00:00,143.60699280445198,151.18002728533838,156.11964203515953,163.72688645373515,167.9552698018927,169.68559087235516,173.1894290799213,169.3969028555506,172.3473688969186,178.1962059263142,192.8979571269671,206.37103723898656,238.2580007573954,271.51494709850516,283.5213280754581,284.5342606694927,254.78722537489116,217.04975016138135,
108,2001-02-03 01:12:51+00:00,,,,,177.15147682891183,177.68032019454233,174.5650386079932,177.73989743306984,179.9324194667213,187.22922816883988,200.45973505566906,210.91580951914847,240.79429320700575,272.57062681668765,287.94052122803157,276.9936433443829,250.7879678399698,229.0270968771308,
109,2001-02-11 01:02:25+00:00,131.91679155949393,139.32632026855674,157.38595252967764,158.08759841192574,163.6677720731956,209.14810708378016,,,,199.9345510388996,194.0594505951704,209.54500922962274,231.33033993086545,278.60741667930256,291.3022552494973,276.77371740892556,,,
110,2001-02-19 01:12:49+00:00,145.59792147598102,156.92916150718852,167.50996161841877,167.46485785207278,175.28656117123285,177.50155699013388,183.18302102171253,172.97217909730335,179.86561655605038,187.68773368185788,197.63584832985038,208.17582920575916,238.72553842516032,276.48510717820716,283.9263563914641,287.45410461838503,249.89103752299258,219.98018616542052,
111,2001-02-27 01:02:32+00:00,144.88041206939107,141.54606206163825,160.08965684783203,162.34500557076944,166.61469879015135,170.97095199862673,174.98553990729036,174.21172472388014,179.67256762923083,184.02272957958482,198.30219768220647,211.63129838782507,228.13298527322345,261.026101611404,276.72893341350107,275.33937077707674,251.91410219294443,230.12292195486555,
112,2001-04-16 01:02:22+00:00,141.3497954921236,144.76256752686822,152.03958366423757,155.42390647194492,159.98300430332972,161.13222717296782,173.42089740502328,174.6501484245742,174.94982226521262,179.39650153457768,190.15297231594357,211.0581181270469,233.46008386626877,257.56465072790263,264.16220777283814,261.8475409031049,241.94667535151376,211.87245357522727,
113,2001-06-03 01:02:45+00:00,124.51359282738261,122.68702530898346,146.4073793850745,149.0591670096805,149.28176599362834,155.18895237416592,158.70069342099993,166.00352077483893,166.99530241542234,172.25798190445323,183.7986270310162,202.17425133784462,224.8568029737556,252.83986982924762,268.6331926552398,266.1744786117837,240.6583560912517,217.06331056390283,
114,2001-06-27 01:11:43+00:00,,,,,142.42648970272157,154.19926089158298,160.308160704256,162.26530064108377,158.93880605532772,167.86360865823474,176.4339064383148,189.02466801330337,208.65352136253506,,252.03812981808352,254.8353174023911,246.90908653569204,216.62004918305087,
115,2001-07-05 01:02:47+00:00,110.91250332699575,106.88930995767296,112.2052561053469,109.65668134883775,128.49488422598708,131.30526498688624,139.1984659886285,146.35941339176838,151.65748812921555,157.82692271490538,169.8397048209197,184.91332796258624,198.78052200378977,,252.31283143164683,260.0833411920766,237.77649431142194,217.23943088465512,
116,2001-07-13 01:11:45+00:00,,,,,,,155.11719506534945,155.3553806414161,159.95228691281508,163.64037465887816,175.64102777564437,186.109428070435,202.93087772050882,222.01727606484306,246.99673128337162,263.57472888344654,238.99720977687667,218.95771166046228,
117,2001-08-14 01:11:15+00:00,141.5758247554212,151.72972263579038,153.90203147733482,161.38015006216776,165.86148893164867,164.76836218533185,167.60676993953865,168.9076379804152,172.41788667333478,180.35459554931222,184.2051149198992,199.09395424765458,209.9748185636259,234.5076860326305,257.66914323250836,274.4332221345725,269.96498217739236,229.59347224199027,
118,2001-09-15 01:10:55+00:00,151.85596500950288,153.51017022292191,163.46098204563006,172.0613815222191,173.3332192596534,179.2574011074797,184.9007586519679,186.38851222612956,180.0522631756431,190.46500447510908,197.4583684494058,204.87423669369218,211.1449164108107,234.16013257376477,,326.75198031523854,,249.11354518757838,
119,2001-09-23 01:02:27+00:00,153.55648649626468,164.30866222840106,171.0787211631966,167.3980736151824,158.1774307511684,174.44182749324028,181.98669612003107,181.22204375712312,187.33369507310871,193.1297057983693,196.93680730087777,203.45887572560605,217.55016879569274,234.4438691889053,277.0763983391599,312.3154454934831,294.5374019949799,225.98212216204837,
120,2001-10-09 01:02:18+00:00,139.45256058160652,143.09445476471916,150.52902045754962,157.4754238841919,157.63165312639285,167.29259966468658,166.73777351516452,165.11461113556115,169.1424005142481,174.6536460979754,183.30038441952325,192.0579643586653,197.38956815248872,219.2998472547174,263.33225875530997,300.73233073695985,275.16888396279916,,
121,2001-11-26 01:01:58+00:00,137.33922309952345,151.79743920137722,158.45831466684712,163.0011587709488,163.75226056550378,177.951184638952,181.0096021383378,178.4417730401287,180.9193482924436,182.39617725337592,186.4313163377023,200.36225344736164,206.55216879037857,,297.95207565815844,313.638776074463,314.63120671948536,267.70970436314525,
122,2001-12-12 01:01:50+00:00,163.97709224910912,175.18986514445754,166.32266662373473,168.74453707105863,176.24465729470427,185.85441910727525,183.83562301767694,190.36110527118765,186.81276815211476,189.85292705231348,199.1879399174937,208.67856246708197,215.69970677874016,,327.51601898938327,,320.85282781812447,299.0984004412195,
123,2001-12-20 01:11:04+00:00,149.33291493348352,159.18049128073022,156.88120026486163,161.26168942724485,171.65931090145676,177.23090086847776,175.82317349957563,177.19676305435758,179.0673099306032,185.91910651127495,194.59657065633553,201.0287879519214,206.0331138745692,230.01726869400295,,315.3284261205854,310.42477742602506,285.373336082635,
124,2002-01-05 01:11:05+00:00,132.00451597739504,138.0602241326167,144.8804372570335,154.05782069383193,151.55478019673774,160.03647738461697,162.3549111291481,164.57408606857288,163.44962214746147,168.05596819030353,173.32436534140226,187.00665091228984,193.1327501923757,,270.91521188778034,299.04587128377824,284.28455418838075,262.83759144387966,
125,2002-01-13 01:01:28+00:00,,,,,,,,145.4018711911885,155.76995680550797,156.22586747294997,166.61599631537726,182.53088196521108,194.27237209156024,245.1286856638792,278.64080623612676,309.6054447135,285.20966475876696,268.78608711061105,
126,2002-02-14 01:00:58+00:00,150.56617795387234,156.68549608746753,163.33748156319228,167.40196879011177,172.9848928394701,174.4535829280963,181.6668020975943,184.06334178286266,184.75842922927143,175.11653690770817,183.83660612299187,195.86498079740977,225.21029751638838,,302.0434022816758,309.2380431121425,298.38652307840226,304.0640428463233,311.72967933014314
127,2002-03-10 01:11:19+00:00,142.68788042465047,151.39365003415006,159.4197005138403,162.45133829033455,163.87946215565,167.42440249532342,172.07955400099672,172.11253894586875,168.61905821313135,176.01436137763534,184.43173812179535,197.73658141419008,221.24608804900228,255.31582168548684,294.5540624421664,299.7117586970791,295.84611248599083,312.77186231229695,315.93902518856794
128,2002-04-27 01:11:12+00:00,,,,,,,146.37547897230777,146.84994679024445,153.36545243280003,154.82597194149037,167.96832849728128,181.66908637070784,190.55740115583734,,,,274.5666318473182,292.22612625162077,
129,2002-05-13 01:11:09+00:00,,,,,,,152.39810328293083,158.3523827305069,159.39728131029247,158.87994963875627,169.18822292947462,185.7582872054105,191.10410396300782,,263.2909289756772,,294.8396667094271,292.24893033015815,
130,2002-05-21 00:59:11+00:00,121.06905856155359,123.03693274826973,131.51611429316878,119.22180111918492,129.79747221296745,142.95973476204082,148.29730926559844,153.770716304367,154.99713873570647,159.52751527714025,169.6876863707388,181.71084641402416,196.279544874691,,263.78132908577004,275.65746913934754,288.5833371650017,294.0994600772406,
131,2002-07-24 00:57:45+00:00,120.35034864489782,130.6271576683011,127.38963823997976,124.79783647034446,130.57575237998546,138.4992266218491,146.51921325871578,147.00285289216885,152.38657958993537,158.4099420098717,166.2664219177214,180.15762293719789,191.5526505919043,218.28050280594988,265.69017654114964,295.95255251184255,275.5991440769335,230.58240249760962,
132,2002-08-01 01:10:37+00:00,,,,,,,145.3341708548506,147.30374440499207,150.67566768094468,154.5640731389941,165.62411425369896,176.36421491989614,193.00124384303734,,256.0946725488287,296.4626445922088,283.98107137555473,217.82240869882526,
133,2002-08-25 00:56:45+00:00,121.4322524474824,122.52643267779618,132.0072777679977,141.2854154506697,146.10225368917685,145.58349262716447,152.70655893074616,154.8659044436444,157.5506873831673,156.31507466014637,164.2625352004428,178.071083422465,191.95875321436262,222.49833065384558,256.4335938038972,301.64400320562237,277.7024408562133,238.4732617250558,
134,2002-09-02 01:10:23+00:00,135.8671539676244,150.5978347128427,156.98241357467424,159.12169138511416,149.0558354860684,154.70869194977885,163.18660360838558,163.8128626815628,162.44829210144349,172.38389037714944,176.7184923183579,190.96921112991856,215.0563212432095,237.18374846830997,,315.45143888058317,298.8524682062958,252.380179163655,290.4200110974645
135,2002-09-10 00:56:27+00:00,,,,,,,145.82905164182657,148.1072120273172,149.00687267193584,151.7390803729444,159.36030829099315,173.62689350488455,189.73075810816897,214.74627472858867,264.1957715448201,297.70758067079134,278.2824153409883,,
136,2002-10-04 01:10:07+00:00,137.40528825746105,,,,,160.46755264830057,166.16776226365033,166.45294517724716,167.72595783487003,170.449310696156,176.29027833838225,189.13066358688795,209.6477093722057,248.3774740368134,293.44905691264705,318.28459962040705,294.1571325447085,,307.73392434996424
137,2002-10-28 00:55:01+00:00,124.07788833137081,136.39671297149317,143.38384164759617,147.38617252573704,150.44981024700502,155.709659780707,158.51976613500665,159.10232741077886,160.44171265449143,165.36526608242144,172.31386882386244,183.16417613976085,190.28178966954158,229.43563593788198,262.77574111027553,303.6772405203642,296.98070344312475,255.55595519309617,283.3608132563673
138,2002-11-05 01:10:16+00:00,145.27899537500946,157.84143874413084,155.21064953598287,159.257168880667,169.25309178559704,166.18356480018076,165.00537839629277,165.61310170237695,166.7905044881768,171.25424362454476,178.55476943817155,195.71985432255676,212.80441785227197,252.80392335409368,285.60518500738885,,297.66899402631424,327.4581927161971,320.608668124178
139,2002-11-13 00:54:23+00:00,125.02993062172251,130.60524819960696,133.42461050409315,134.0113498930574,140.99868691998495,154.55910058440764,157.12306147286654,156.09626447694052,158.89742737617897,162.7275835842246,168.1618259239179,187.12727638390706,214.44511888411637,230.42479201575955,,309.8540937842166,281.75546157864443,302.9289460675339,303.3737166793354
140,2002-11-21 01:10:31+00:00,148.70721167523368,,,,,165.38343983370763,169.45051227216715,161.60774457631234,165.65201242862562,173.0160418199051,175.3631755185866,193.35834674168498,208.41197146957472,242.62573025370514,285.19717956243255,,301.6215945272006,310.1722601713641,312.4764782866989
141,2002-12-23 01:10:44+00:00,,,,,,,162.40667862889757,160.6091788280636,161.25721033203467,169.56415329559434,,,,,,,,,
142,2003-01-08 01:10:42+00:00,148.46700173877358,158.41537918196744,162.41796696264782,165.26080983567095,165.87857698225838,169.11391290061908,174.3006345694686,172.35900500908684,173.80062701134992,179.04634100755015,187.19252802518872,205.93279349188697,223.64709857231853,244.23936445180746,302.7545673719102,351.67952116630573,352.81774465203455,336.2400770813233,323.31748712447734
