,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
614,2013-11-05 23:45:51+00:00,220.89504936102733,215.48717362411168,212.05640731708849,212.07267958474435,213.69857683724908,222.0057998751757,227.3306807173581,223.6455073846222,230.58304740722832,223.4575611384959,220.5991073812369,224.30886348434726,224.26566442244226,227.63056797880714,226.77927676654497,218.93007033883626,209.7227934289852,202.56335721524175,205.85517399597003,209.0254457181042,,191.51169827528744,202.38412004705944,189.76541033464179,219.39401162847753,195.9413902749078,204.83890428567292,193.004324407081,207.90802717071026
615,2013-11-12 23:52:01+00:00,230.43229408212662,224.69474075390812,220.9178870819701,217.7267258035388,218.90787042775278,223.45562899364532,225.9462216858042,231.59567154346624,232.19933788273883,233.06717088191556,226.9114832981486,228.31800292912968,228.1622676514477,222.177881770604,227.32978421297156,218.79358727891315,206.8174830733956,197.02539669725465,207.43392256194204,205.92806906420026,209.93840186675473,193.79814318851794,191.18171709464102,,222.5631245189259,197.44301751824355,206.8514935357442,203.5081551686794,208.7071444871317
616,2013-11-13 23:40:17+00:00,,,229.281525298099,225.25402145853045,229.4386583303059,235.11455633544273,236.41609729504904,239.25476623918505,247.92423559463813,,,,,237.68367517047247,240.10873541973547,231.50002077060077,220.28863006580585,207.15895760345865,217.3012842829561,212.94040444861477,215.09109810589229,208.51981506335596,198.29662236670998,,,,,,
617,2013-12-07 23:45:43+00:00,225.35780449278312,222.5482662334189,224.6608167052616,212.79173145047514,220.53770818989878,209.5633047856518,226.37786900040115,227.74638548740023,222.0558130320749,223.3256177413212,228.18866211166315,228.09932271282943,228.20870087016897,225.12445009383043,224.75964550726883,214.4521774184324,208.40854107542918,201.3539058135958,206.03870084946695,207.28169201544372,214.2016519147527,191.18358432519688,192.2378135315976,174.3487929544865,212.2474499706427,189.30874109811768,196.14997649070145,190.62955688942614,199.63610515529865
618,2013-12-30 23:51:42+00:00,220.61147825392632,221.00774257361505,220.66685651667942,208.7559539600432,212.25329324306458,213.7569096989496,215.13189698514842,228.32693849169573,221.72459346358536,222.39773235311768,222.96204201897393,228.80300186736895,229.11285262237516,224.14863209812435,222.40487803908607,212.60087260890936,206.9214950024903,203.21694746636533,205.17773129894405,206.63422067926504,207.813929836572,181.3705684695013,184.86318642578362,167.28083922136454,208.25500930046994,186.99897255138222,202.66719423056261,196.2393549011686,197.64261719659487
619,2014-01-15 23:51:26+00:00,235.3610765348206,226.63636841004043,230.14698166667125,227.84116745228275,225.4602991978001,225.13097707298795,226.56005822911305,234.27129818780057,237.22742250621323,230.02755955087315,228.6967585362023,233.78478611309706,234.09039745728137,230.93315991981507,231.00653119308768,220.48283804329552,215.1689857698908,214.00147784967646,217.12826596797368,210.17528222698033,216.8329771438996,195.11871794862998,191.32537996109102,179.40630817358277,214.78722851479588,201.121709594602,207.07641220426396,202.71686792099882,210.54255077059105
620,2014-01-16 23:40:43+00:00,225.82670404906327,232.63861506704765,226.25628704542413,229.88013146297018,,,232.05861442981728,238.88065866838227,247.09750610659177,236.4053308848759,231.4324900525776,231.90539284405736,232.01988428214284,228.95389921198813,228.60690347906225,,,,221.10581572999783,217.95652342966653,221.13389371252967,200.35406123090027,192.2782322452887,184.10165580395187,217.89104138905637,201.7171596352053,211.62359489014534,205.36268592444586,214.18445746366135
621,2014-02-01 23:40:59+00:00,225.87639788745494,217.3658036442232,,,227.5607667973214,226.95518882550604,226.97713328422674,232.53906622811243,233.69574582093938,232.05112060008463,229.659555427005,231.95626835491802,232.08331351948084,,,221.4849320168826,215.40089638951954,218.5116391430665,217.85350181965094,212.39983465809536,220.9199750255266,208.12652299204342,202.12782469814337,185.0831851106229,215.7199893518655,201.68802898364257,214.1573857913159,203.86239066594408,
622,2014-02-24 23:47:00+00:00,226.89722416955067,222.51870957963627,234.33775911499907,239.79997552194033,,,,,,240.86480210817396,235.59208417305047,233.95892461382525,234.11699381512284,239.09919883876393,241.30723496863268,,,,,,,208.36885453027847,199.18039955253028,182.86182229717656,224.6532808281514,201.13815565668676,208.4620696244356,204.0106385756554,221.97809720498378
623,2014-03-04 23:50:52+00:00,232.9976865799241,230.86254720668268,238.07349305857983,239.6202329572767,239.59544730295727,239.99040252314964,242.79410624526602,243.70326224020098,250.29918353002842,250.38591380533614,246.4516318414984,243.86514616150453,243.70976471612326,242.5039408542538,240.86075146102084,234.8782170245734,230.07530821419104,232.62748170212532,230.48703293709335,228.18727436300074,231.70768773600102,205.38123559564883,193.36343979379552,189.68257877408948,225.16640433319154,206.39346201915396,211.6915772458908,202.73885144987992,208.28141177961655
624,2014-03-12 23:47:07+00:00,236.5721952810656,233.3736109965711,240.65048525657707,247.51133171764178,248.94642416465518,,,,,,,,,,,,,,,,,,,,226.11650122629982,209.29683406086957,217.52564326497597,209.30583659898747,214.29356936888732
625,2014-03-28 23:47:15+00:00,216.68739534015913,,,,,,229.0741925064203,227.7781564547325,239.2667348084476,244.98477395878027,235.7488178907836,,,,,,,220.75087338696144,225.22419754881574,219.1766824219692,232.49561934851027,216.8793375877852,191.29335332581016,179.71250091906208,215.99720402824425,195.12390078641909,206.68229126587786,,
626,2014-03-29 23:44:20+00:00,225.59436968816888,222.9943390938516,231.82381962039975,239.0865805084945,239.42557041575364,234.7173556514541,239.46989118711173,244.8176267902925,246.29870750951076,245.61630879186677,242.56685093856902,235.40734060869968,235.58884753073696,239.85761337641873,238.05796137332126,234.82713745219033,227.7226270253383,227.76903426067315,232.3612497657599,224.66937617633053,241.64805338490632,208.8552601874517,198.56238841269632,189.01550885931607,220.55823905681834,201.65724259741108,205.45684456381136,208.6762578720597,212.11571941859862
627,2014-04-21 23:50:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,2014-05-15 23:47:37+00:00,253.13918527533124,256.2664638132602,251.66120312601785,244.4413684594973,,,,,250.77249742994653,254.7837059440818,253.04031361892746,247.46458556250167,247.76781774276947,247.4767871200519,244.28878161316084,,,,,,,226.04757065866795,205.6177517589822,198.4162635864283,228.54877204954644,206.91249187178397,219.5611179896756,220.89755112685054,220.32818476473835
629,2014-05-16 23:43:38+00:00,248.15179979003136,248.29211400984678,247.61745483414964,245.31524257933413,238.1424524935533,238.4082337143777,240.85752631051727,244.77893217892154,248.14192900848892,255.0243659182754,248.64382383956786,242.3827028330946,240.842718924475,243.9654441914449,242.38081879265926,232.35098298411586,219.9051781546567,219.51871443943153,227.2453232841453,226.06661052399008,229.36930796010952,225.61448744628723,200.9104710171039,192.2369575217699,227.7368898840046,205.25724128481542,216.40474358568378,210.89387695044348,219.72797801838573
630,2014-05-23 23:49:47+00:00,236.07344905841333,239.31012165588004,237.2552195378184,232.58296927005367,227.53517901478196,228.3765680428222,233.42907245173453,232.2396461072525,242.52454740446018,247.13866100452995,241.36345996819063,241.46001763135894,241.81078973582365,237.76605646204018,234.7536350594044,230.35271288385988,215.76826736119372,212.60206150492562,219.1509381083033,206.2552356919565,213.09049967190953,220.22449770316817,191.10356172521543,174.26072102782388,213.44833015995133,196.9787952533987,205.40986453199613,201.2119282435213,202.46576254108902
631,2014-05-24 23:41:28+00:00,,240.7493014830289,243.4671529965885,234.06036239342674,232.51666300544724,226.471136487375,230.94038830707547,233.58271589914617,,,,242.4152730732789,242.8295713397834,238.74384876224588,236.93492937008534,224.09422516948533,214.14463391652748,207.7116992855879,208.31858682464562,209.04485339557615,,,,,,,,202.53967818340064,212.85745608803234
632,2014-06-08 23:49:58+00:00,244.24098513496457,244.27253155835115,245.05937126938463,241.161624542616,227.0613330625419,232.59619102623623,234.2364452199227,243.0732035178535,250.20564759095984,250.37435427243088,245.98700029906215,244.24850594089455,244.19999088068914,238.74330106120837,238.60087032030972,230.61302143722585,215.28283725300165,209.76116212268258,215.821094234188,215.70086983091275,225.43424080609952,220.9643422596009,199.1990549801794,185.70423263956232,216.41337131033333,204.28455323495155,210.28540212395194,207.08504351686256,218.39870491464742
633,2014-06-16 23:47:41+00:00,,,,,217.00651033656135,220.59170736069083,228.76850503897163,233.10862830904537,235.24576858690727,,,,,,232.47016170831174,213.6993499162983,198.6388032224844,191.09348711984543,199.36670374242564,206.92991392298697,210.93873143709504,,,,,,,,
634,2014-06-17 23:43:49+00:00,240.8124023704846,244.38641147253688,239.62347977862578,236.2544129498689,228.2691884862253,226.63334699330102,234.93048242139554,240.14641562368564,243.55776779699417,243.53571799455756,242.0315307120449,238.21834333231237,238.06646342067245,234.4548953697958,232.74663290964037,224.454698308106,209.1862732601482,202.9945875648019,211.38288637436003,220.3559665318344,219.99952071534662,211.9087482600393,198.45100297689285,194.3214085259021,222.31365478041002,203.03032916539104,214.4591607193321,205.03222196757847,216.2819113770424
635,2014-06-24 23:50:00+00:00,251.81316636237605,256.20748126867244,248.32162611679624,239.14444551227285,240.62560303209835,239.57351205262975,243.62893264230712,243.25867389599597,250.4895217825918,253.57621884983917,251.6975785708503,248.3282494961881,248.46603927378274,248.40256803830496,241.06682990762178,233.23347939134712,222.17254915806927,218.65017634957752,222.54108095745488,227.78113687718022,234.68147180764913,230.20046546480611,197.66566404819443,195.274592241263,226.280097485648,207.43622320096173,215.35130016767738,211.20168255798728,221.1571185566219
636,2014-06-25 23:41:34+00:00,,256.32570953097525,248.54862942443697,238.1065249040566,234.4661256275489,235.76428835540364,238.5032802908708,244.6489545189363,,,,249.78444200785663,249.73137467881145,245.73498457586746,242.26960032914377,227.8998200237294,217.00560052400613,209.1259187896431,210.7011977641192,221.45519286927657,,,,,,,213.62064471952112,202.58476809613873,213.23046928259419
637,2014-07-02 23:47:48+00:00,259.4591315516314,254.53877242358453,243.7343640666131,,,,,,256.18549547789087,256.00296478339914,252.7865583214561,248.63162556134685,248.64696824438022,243.2134209780226,,,,,,,232.14548083316546,223.69402729054963,205.8899085894409,182.3276478348665,230.75384955153282,205.7639287148444,212.38938874269027,202.34522650868828,214.24628598441365
638,2014-07-03 23:43:55+00:00,259.38139827209415,262.2552175843861,248.05689942771787,241.57654588256898,240.52788859479884,241.27401737996504,247.08927688914653,250.5705444818946,257.4245499389002,257.78029784339725,257.0847169298373,251.49938180113696,251.49530522484255,247.87498031084303,243.89179068676015,236.7595586739616,221.5038527670632,213.77425442062784,219.4292392107392,228.5656492540257,231.28941779592353,224.11128398595375,203.6059654191187,195.3496488299595,223.2847199586257,212.58622141303744,215.2598538010029,210.92784691764325,218.07895380379543
639,2014-07-10 23:50:09+00:00,250.00168220978458,252.19044535916706,252.1761910162963,239.29693168156018,235.50718339663027,238.8980672841279,242.40937498414948,247.49631985182765,252.88865828373878,251.0987494263498,246.31921498314549,247.29291618251767,247.37469236013993,243.222504885137,240.8153623103382,234.1254153850017,217.43499053140062,213.80709217384958,215.62513360571788,212.25554659414288,226.0534242562454,228.01257008274652,199.26163728572084,182.81791257002652,225.32307029755015,204.20138582431213,212.47026201778542,208.1770615542892,217.34363289709108
640,2014-07-11 23:41:38+00:00,,,245.41496112902095,232.7380564000763,231.1492548590348,237.86660660981278,248.92735058446368,251.7060915432414,261.9942422696171,,,,,232.79737801360633,236.1948509298213,229.3702951439143,217.89971693693877,221.8738747120963,221.96908675404777,218.58762927161501,228.0062327295997,230.35809873263923,,,,,,,
641,2014-07-18 23:47:50+00:00,237.1126903734522,,,,,,227.07331890610712,228.00456770581877,237.15010926527827,238.80741930935426,231.8824236814845,,,,,,,198.4958832561805,194.91649746741373,204.12517946357252,217.78355366780755,220.7137141142051,198.98947826628338,,,,,,
642,2014-07-19 23:43:59+00:00,230.9475988007033,232.91262050702028,229.55353336189174,225.7425779530186,222.6991616983006,222.6270581995905,219.63510079414934,228.90550383095422,238.88801610214762,240.34477494205612,235.81923863055164,231.20214486387565,231.26007394744997,228.29418644415924,218.97073489525437,207.83643442339888,195.42564395335455,190.89364179890583,200.3054285470404,207.46506078761934,209.90116344137397,211.38691282888564,195.73585946995976,172.17717307631074,212.65696254388732,187.28110163510195,196.63172490469643,193.82860579126012,206.67910214021438
643,2014-07-26 23:50:12+00:00,263.5720575027237,263.8877267747809,258.2866596590954,249.31964220561161,246.3516659170797,248.0267606323285,252.74659817882167,255.58792983578348,260.15316236873315,260.12248213844225,255.82571677114106,253.52556691699164,253.47764364483885,251.52672161262646,243.7259282657403,230.85972662947998,218.31974132479735,215.5711302465443,223.1683617164385,224.1326067043889,232.89874201508374,237.8049149514222,206.82956062450532,203.98308292051652,238.30822829996907,210.7080369908797,226.57723027270845,221.615823652809,219.38217346546196
644,2014-08-03 23:47:56+00:00,268.0992111117483,271.43532849432466,255.9666284663969,,,,,273.14592584029685,276.064409142759,269.92545956197273,257.6495967890392,246.6579275364802,246.61294040724104,240.8601587143719,,,,,,230.68521565671222,221.97297270705312,232.76373603267842,205.510559918247,176.41892904396107,224.53635418451728,202.7434950754681,217.37040036503467,215.6227578568201,226.25878183236938
645,2014-08-04 23:44:07+00:00,267.94012368439917,271.54101638174177,260.0825816145842,245.39896482753463,251.636812586501,251.92635324742312,255.0210334054539,255.2806721827288,263.0340163015197,265.13361836757684,258.14903255236044,256.04205083723014,256.20788039550825,248.81415725754982,242.60214737937315,231.2474741358958,218.85151851981502,211.37975422728024,215.96344291364323,219.57424407035418,221.8475048464977,231.81908522272488,203.31059851244308,197.6521862449289,235.43306425846868,215.1472327042254,220.05869995613807,213.13411768599477,221.4072032375507
646,2014-08-12 23:41:46+00:00,257.40476531276204,259.7937701150923,251.61865109723448,245.560729215902,244.146621536554,,,,259.3941871635303,259.3212605472267,248.55390830343808,249.8414625768422,249.88378886996733,241.77386010723322,233.62758714669755,219.91567197990355,,,,,226.9535644855245,226.14671524165865,202.73738469125047,190.37993054931195,223.49567145167663,200.78773352950395,208.3514937846176,205.40464072400928,216.69633508632444
