,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
641,2016-04-11 16:56:51+00:00,233.26838607538315,215.83399118808154,210.20744806829597,196.2536422724916,193.2136614411629,187.50373897938144,204.1090110127241,207.82807195939964,203.37141765445747,209.92499718134997,206.8940067148581,,,,,,,,,,,223.59201471887576,224.09911782065652,226.10506283539462,220.20259259511016,216.39455011818924,223.4888177918746,226.77095857848815,220.25716535427608,208.5229425264564,200.59994615377008,199.41145650013746,200.08159091051382,,,,,,
642,2016-04-19 16:54:10+00:00,234.08712501317757,216.15442218365678,203.60113874294203,191.9196785023258,187.82200662143208,183.44787049816958,200.07589057409876,206.23023919875948,193.7677878768487,206.29652235104436,198.73675996997,189.82013649742683,203.80544710306214,217.5842118877537,220.59606591468122,205.41685660749877,182.48018227327498,187.50317727179885,214.02285514363763,234.9623979953379,233.68441290473186,222.34132490732733,222.82582924303722,220.8753553261433,216.6657120141443,210.60516935865851,215.8959672389637,225.0460466385376,218.1057646771409,205.08440684051087,190.38327756092082,184.37451387758136,190.07612035043982,188.00408448707134,199.88881888440548,213.8593014074178,220.56063752339597,213.07939589123842,224.90052658162938
643,2016-05-13 16:57:01+00:00,223.94565545214792,213.05239573023962,200.4189503751228,190.1776782071905,188.9349328067189,186.50043913784097,201.5379138496861,206.24318376937737,191.66854578680906,196.85351120204882,198.91148579714465,191.48237785290357,209.30135792351854,221.14820806559695,219.1381320943652,191.1098758202742,177.69055530701291,194.83504180970192,226.11052577065036,239.22945663943423,235.99008160061803,223.4536255632594,221.61772654950718,219.07397241205933,211.55985640824997,201.9554658140804,210.47211101878227,217.74589951636975,216.8730924168109,203.3268820815517,193.90613076334841,192.85574906450157,196.46218668425846,199.7408173301885,,,,,
644,2016-05-21 16:54:13+00:00,226.76029240496925,214.6679582980611,203.69408995012398,191.532260665285,188.02643497913147,189.18434177500293,201.28381109770498,206.44607266613883,189.65292616026676,192.95120295552832,198.43020713087907,196.5908193286483,209.53794139055728,220.19676464790993,221.70777168798855,192.9994991073359,173.60812062121607,184.72430140284965,222.69948075250903,238.5714001267578,232.56190659474888,221.41725099210205,221.62951656096112,220.4725506855566,214.88999948840313,203.65798801014276,212.4470890363661,218.9449077316114,211.33269957782946,200.67143069619348,188.28905952752527,186.93802646123336,188.7597659330437,189.6398358471977,201.10529633433538,213.23290027655847,218.88780997885252,217.3518872924898,227.41146853989744
645,2016-05-29 16:57:06+00:00,232.96931115187027,218.37232461823425,211.7844522297231,196.768308749874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.70853705270684,231.20134566672579
646,2016-06-22 16:54:23+00:00,229.39164482216458,219.47662990208892,212.10750756885275,197.11023592176878,191.95296635073854,191.17628943957138,205.75076133528677,208.98421713378113,196.1213913016836,200.0455390304078,201.1587890194834,199.3978510626403,212.61727903635304,226.4926912946441,210.47703451034346,188.33976144709496,165.74212242679988,174.33975852472562,205.40983073462394,237.45499908955637,230.49904305484156,221.12537986507894,220.90268742503395,219.4018927703434,212.57867556766348,205.62187333734295,212.41230968119868,214.41795731084244,208.46922984649862,198.3904646010977,187.7092423360646,185.60573310018415,190.28949094357702,187.45717556290666,197.44493780758847,207.41201476229634,213.06461113716486,216.37774665576208,220.73190984770787
647,2016-06-29 17:00:38+00:00,217.98184123263533,216.70211822022986,204.11923943751222,182.28479957279978,189.36501262101325,184.5102264376573,196.52361913927672,194.38621464563832,187.18418116316016,185.7109838585105,192.22194401701395,185.30424948676276,207.01210633004308,219.5457620354157,212.4434652867627,193.64020592512526,169.33019172291816,167.12870652260312,208.8316153556203,231.30222414456924,228.05813121060604,222.14669768946706,222.1888729877854,218.5941400613138,207.83894446761664,193.33756561689924,198.46256354143938,209.32674965803957,208.88077184722016,191.0236355717383,179.07988770065242,179.90227297255353,182.73181023969929,186.92787367109514,197.66729894171507,205.28327971386216,208.98507197797645,210.64446487572593,211.34214030511797
648,2016-07-07 17:02:58+00:00,221.89387877521946,214.88456985392733,212.38302299066567,195.9724148647958,194.65079493580072,189.19525876641165,205.56071393355873,203.42185682211596,188.17731978727173,195.7546301372615,203.81395056781608,203.0525789379491,215.74473337397762,225.3721700778508,224.4432466987718,197.6018339045467,172.39615825197993,172.60222648457454,211.07567250136472,234.89675909562257,239.92602295873675,224.13732929224872,220.72421883231954,214.83701145081392,210.81523741515028,200.23428910765537,202.57715477956685,211.07262860690048,212.11778886158461,195.75840600421913,195.02962944027726,188.98010740709827,192.93031147411904,188.6918995651716,,,,,
649,2016-07-08 16:54:32+00:00,223.08849871467646,225.72082191843543,210.11432155729932,194.25613706425648,190.62248245704492,188.59971807871239,202.27646324486687,207.89134683271487,195.0124725277862,201.73114815212924,207.3774964740804,200.55715581631844,218.0221817238376,229.3754723601693,221.90151083742106,205.76526489319994,178.71120380238966,177.3119451794066,218.8298592385436,235.80499517946254,237.81834680008282,231.06124639565917,226.80573801767503,223.98924757899815,214.40377013643098,203.9071995472275,207.75830194877358,214.94173391976435,209.73998788577717,196.66408256525253,191.21420612177167,193.25775768361953,194.11183066923738,192.66751902752029,205.90978547251999,214.7887591692723,222.80934790692828,221.2033471625878,224.657316286953
650,2016-07-16 16:57:11+00:00,,,,,,191.86915121146214,200.19541249403022,205.93528520831234,188.9370542928385,195.51377557260997,204.75481120740153,202.5189265817221,214.07058121046083,223.79172487373995,221.7549609355679,191.91274386586124,178.74631854585527,179.73879782617115,218.29315124704155,221.6506732095035,234.9571404007644,225.66665933623676,226.72374785124777,220.26446156041928,216.53648689849223,204.10220107120955,210.52799249847936,210.93142927934812,211.27531250318256,198.36870232166484,187.355328561396,190.06471286250792,185.79301476761685,183.71282919093008,195.48793738195155,212.6323494242665,226.52617944682763,218.36380068321998,218.35782517467447
651,2016-07-24 16:54:37+00:00,225.11787927015476,221.399437374423,208.88223083071495,194.36356877871657,189.31473192867094,188.45156312253033,203.89317343087566,207.85118845988688,190.46913347278917,197.5763736475046,202.61588778244922,197.72022860414435,211.047357309945,222.0670396294878,219.3535191918431,196.45044704791817,174.28815013218306,182.65976334329176,213.39251259317857,238.45571794330604,240.20297267482513,226.9999204251451,221.11634947869916,220.8601567681305,210.01908519755509,205.93774175543254,208.65077477519316,211.09321219432812,207.1957861010427,193.95173935209513,192.83776191349332,195.86149234944406,197.65304618600516,195.7675597343094,206.95931158919007,221.86139342078624,226.3691710919015,219.38168588592768,226.20139023942266
652,2016-08-09 16:54:39+00:00,216.43508528603732,217.11556487658237,205.966694045086,190.14974311902802,191.73204659301814,184.8067989031451,204.1261524244483,205.3310447853493,196.6348619261848,205.44227590322677,202.17286563105614,196.10011360634792,213.09756781838973,218.7865142262532,216.61641673699478,195.7958444638578,181.00275516700682,187.67042149107215,214.9889537929588,230.68882544966152,233.73815274756058,224.1063318119892,224.08639533070104,222.49868428976615,213.4094561958312,208.34196558581297,205.802729491539,210.34726445233056,214.7569452535085,196.48382771719378,193.8537343610437,193.3248756137336,196.33604236528936,200.06351574241626,210.1886018143808,220.2818237119339,225.36297173653546,217.45024733505633,217.79012410871056
653,2016-08-25 16:54:46+00:00,220.9802661925611,219.4297586841781,210.06706687970683,196.47905699397086,193.15919823256056,186.85367090955407,202.33044298832277,208.64970836872612,196.07703238008133,203.94077288314045,207.2037596334429,201.50413120096033,211.7563761366172,219.88313161874322,213.36752313195106,193.48757147275933,177.9658997875843,188.63992170955646,215.13873772071258,218.16983993955785,234.41987409974712,228.10829235358358,221.7591367553808,221.5462505211353,212.94908785137451,204.7514782004971,207.93681185053975,211.51119416714607,211.3554853429413,204.16632219512158,196.82675738912306,199.16847598686797,199.43571829493087,194.95011192866613,204.40871694599645,217.183266886377,222.5055492241177,211.7398177158985,219.37864948743558
654,2016-09-02 16:57:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.54402505256868,227.10100316126224,236.79484482941473,225.76187739090417,231.35714070691228
655,2016-09-09 17:03:06+00:00,,,,,,,192.33982297778005,194.74296666164287,178.91838686637124,187.71208221503105,188.71121407320746,186.45342677094362,190.82040842732025,201.46448384573048,195.4851241109218,178.2684824824769,164.59178748623515,181.6455224093394,200.6261415080322,178.79742257676762,218.8730585316096,214.4584875711443,204.8726706354005,205.27191505599464,193.60056079316888,191.19166627211345,196.72374981973044,201.97999195890196,203.38847739547145,189.391633136413,179.22459604384608,184.33153426296093,181.42971580123992,184.70301312886835,196.9422561881457,215.99905629381792,223.36756227572693,203.52564474218022,203.24393036937963
656,2016-09-10 16:54:50+00:00,212.38269635624766,209.17884564025317,202.11771010547895,191.72303338665836,187.74227778086708,183.2023700955871,201.9816685124482,202.45174741155483,193.88657566096285,198.19494266215702,200.51650663485415,195.11788342976186,201.96384514565295,208.8175769779864,207.1520798112366,189.8130168708445,180.56690848055138,191.50300751684037,216.363588564305,199.627176948775,230.7939134224136,225.86724429102932,217.95147688641893,217.75379165647908,210.77334000200904,210.38615964002088,215.11533039091208,212.0795005640794,214.980171601879,197.5036194369417,182.25650730936505,193.25444744537975,195.4506283001606,193.77990580777362,202.8107183615698,215.0169871122647,221.4643548243811,204.3479136428463,210.53614266623597
657,2016-10-03 17:01:04+00:00,223.43668946523192,212.63347957835686,200.14208316055587,190.40395391171356,189.28592842730183,189.14565448144668,212.28745146424038,207.44963254318031,192.42944302816252,200.30931189125374,202.90237800699944,194.60388909593706,208.1582495004945,218.01674353020306,215.2360471881417,190.07452007089518,171.04654400268308,174.5800170654902,215.6007188988742,235.42916124104147,236.95392149968347,226.54471682847017,225.0930118452191,225.44246099892428,220.4090015526311,213.6323391283478,219.94205058143473,224.3482854504286,222.29421478551296,210.7162418780409,196.5379717368573,196.1626014200343,199.38208900286807,202.2443478109072,212.60544495273547,219.32850916432213,216.88622085933216,205.98633766180836,220.81154498223944
658,2016-10-04 16:57:23+00:00,,,,,,,197.45623451191952,204.69546225322506,187.91884263277606,196.49940205131094,190.08384166845582,187.54078017286167,198.02622247431972,213.12129084001188,208.5701956411164,184.55602345861294,160.9561316182961,169.44744688743305,208.43680408054547,232.67312365583814,227.33593355095417,217.60497972668574,218.81240369016948,214.24755968203965,211.5907114976492,201.55904956487018,209.53412068365176,211.16721310920852,211.0522329029443,197.2596985545321,190.17184305119287,186.2387734463134,188.73399936825828,189.8678757084227,195.59928054233293,208.49534085787286,208.83465108415476,199.5539807262124,219.13708396959652
659,2016-10-11 17:03:09+00:00,214.6802797690338,212.7597137405134,201.06405941513512,189.00059265932907,190.23609545683908,190.06440256785646,210.51770518312944,202.29306799866995,199.44107627474432,203.60131594330187,204.9007995426684,197.69534294911162,203.04615311815908,219.5232509553435,216.86318719259913,191.7972036460096,173.80683790136024,189.6452428960836,215.13340735304453,231.1391223360632,234.78588995683407,227.52194999278052,222.72173939017637,222.2877035411829,216.03831164093964,212.19531970575696,215.97092256240268,223.66449114670476,222.18795896352867,212.85438496667481,201.49618641164238,200.38751275628238,203.7764551585502,203.15849569503504,216.22168577180383,223.11096554776202,,,
660,2016-10-19 17:00:45+00:00,213.24778940654264,208.81670497102846,200.28167915344318,187.36291118644013,187.47042947115534,184.9269400000272,204.99660524345433,204.63156146440318,195.21708605094457,202.58892484787592,200.23285089880332,193.40970865653856,207.3949164785612,218.71906239937317,210.9518711635964,189.43107000044134,172.83645292070875,188.48096989519212,213.63420144743228,220.0919387372649,,227.4034294807047,222.9448909266704,219.61241763085005,217.00759637219107,208.660085729823,211.61856353104682,219.88851426046173,217.2000200460695,205.69470134343337,197.468610006945,192.94150686304792,194.50728688585377,191.96791976190823,204.26184989442635,210.17943390859378,207.89524617842304,198.14530806733853,205.01666734720115
661,2016-10-27 17:03:05+00:00,216.61404708550344,210.36864528797082,200.55059895930458,187.56274286358018,182.76312506151928,189.92289929880414,202.85467528353456,199.3652497940064,193.24230854249598,195.63914070383242,198.3125726519562,190.7557984153642,206.5589826025921,211.39639439789977,204.40620278450072,181.72866240375083,173.20569866460784,192.128399354993,209.09767930204893,221.89737382872852,226.61871131680468,218.7434060438374,212.93202883401693,215.0448074447923,215.31629560925566,205.25929830908782,208.99180271754275,215.182899170203,218.95185420824183,205.01781154867658,196.48983477927248,195.31431706037142,197.8337690296527,198.59415916378407,200.62963703826256,220.8598294962813,,,
662,2016-10-28 16:54:58+00:00,218.59185401869996,217.39189480979334,204.6218243287263,189.73870573063692,191.9712806601347,188.68245214426463,204.11639587196,207.11050465527677,194.27368412296542,197.52988713122338,201.70893638204694,195.84463326181196,206.64078574375333,217.7086564535134,211.7191377848954,193.80832956928737,180.06330102933103,194.90320552318775,216.78276039592217,227.88315232735957,236.01625170721437,231.4401383531722,223.94968107930669,229.90556894051505,221.9874028768586,217.2408259240009,217.9396790630655,225.1564370897584,227.835168670486,211.20463260867623,203.60499858666992,200.52188203643612,198.09688191922018,196.2587024595387,205.78381860710047,214.5383639830534,215.01075379299385,200.30153870745266,202.35683175300764
