,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
172,2008-10-28 22:09:41+00:00,,,,,,,,,,,,,,,,89.82940071317196,,,,,,,,,120.80529914322882,109.5274785637594,121.60258960874557,124.20395386780832,,,,,,,,,101.06106286329198,90.07937300973143,91.3769640080692,104.92136087069387,118.10980277433113,120.71013407557344,121.5092109596991,131.13885684416115,128.86968502722394,128.7316116496157,120.98045571262371,116.78136795413423,,
173,2008-11-13 22:09:55+00:00,135.48797189464528,138.66958340194742,147.74643851102417,154.19962055747501,,,,,,,,,,,118.7988646442261,121.59068148635679,124.74358050727791,122.421777874618,118.80090412690782,120.09671661314852,119.66802706256183,117.97876009090797,127.51183234376498,133.8826039455423,130.3992262013213,132.48181709066603,138.40699548131397,144.70224130504226,140.38088256264422,,,,,,,,,104.49014933769645,100.64487623396674,110.99549931736061,114.69787858223081,117.67803165623373,119.78270621311043,131.81608425430144,132.2757020107382,128.2199889217573,125.93048705502922,126.18365634788151,127.08581688462542,
174,2008-11-14 21:57:52+00:00,149.64050003822462,153.0933744627801,161.0251352315154,162.90009691068076,150.8863703245632,150.10440823374788,148.68257256812524,148.3523026400922,147.6270879794145,143.85240954729107,143.58106807173877,142.80835236077235,145.1579369969562,141.73735061989805,139.28565255840724,141.26506497798812,135.88401056936794,132.7104663861428,131.10957062977423,127.02976528253879,132.83750161079087,130.8206750825608,132.7787418622837,142.42372301940946,137.82558339292382,137.4012052211532,146.7517171023185,149.76305045045302,146.31058128735987,142.7166019783397,135.30801760777044,129.88850282954323,129.18718746711244,131.2616633574024,131.4150961097971,129.83548602958356,133.74276982905434,120.8166235771657,111.38656791658127,118.74795432881994,123.56233376155771,130.3818463969353,128.7347814514502,137.97651568066095,139.6509398887111,138.1981630113552,133.4231668374901,137.0140085662898,143.33803013737435,157.1808290734253
175,2008-11-22 22:03:51+00:00,157.9382220515374,156.48291169287853,165.11133193873414,167.44901614706237,163.24339258171383,149.60131986201338,146.9676217051622,153.55255994850947,146.80785482151782,149.12461208429696,141.95174997058766,140.19072418203987,140.1170639486602,137.14898464022912,137.95074643712962,139.46648447719602,136.38910187233344,139.71059789552476,137.94566943574813,134.9490306282681,,,,,,135.55417666599564,146.94552039074674,157.01278915970164,151.13978906326375,142.6077781288564,136.1554722680712,129.8537608029228,128.17082961282654,126.14839239147145,130.71022096984254,128.3732142189638,129.15587334844153,125.17129283802097,122.40044838162301,128.93730339202594,132.01270879500518,,,,,131.41836284594245,137.6637344268577,137.22817490285237,144.93926718362965,156.61747039105268
176,2008-12-23 22:05:16+00:00,142.20154516248027,143.74736769452022,150.69712770760614,158.0918254032256,157.4655412339055,151.28227005833645,147.40402220469224,154.7870103854256,143.47421355321086,146.83976124172352,149.82986057104972,152.61459376048902,154.4517455822774,147.3906815423411,141.09756918509066,142.8336401375026,141.6758583953454,135.2400947556487,134.60091822585218,134.79272928413786,141.83912427675938,138.39507652201436,136.5091602151424,145.74244872293258,143.20353621979024,147.2251907567579,148.1346290248245,157.45431604384004,152.60314119493464,150.58474189447273,142.84821598012869,132.41148014168795,131.07812022044536,137.47300268569313,144.86017995844122,144.649583494334,138.6119463703238,128.64492929848555,116.82342133908189,122.29334920856601,128.41066730815982,127.99838461402967,130.77456730313241,147.81802208777003,152.40558813777412,144.00651130931834,135.28129761859685,143.79390313975728,156.5073961580434,160.9079969366655
177,2009-01-17 21:59:44+00:00,142.2774076342798,137.7145837047429,156.39516048628496,165.0092054410799,159.3841222474202,151.35771664230955,150.5330802338347,157.90878300977246,151.35345639221333,141.44060336869762,138.46618093035062,139.81461682432655,137.84217452862586,134.76769283735314,128.54509963152725,121.64146945573928,124.3363817233401,126.33702285222678,128.1015931030637,131.34192329886073,134.8364955989236,132.36302666201365,138.90812682710873,136.90774645725256,139.25591717495305,140.1017501691439,145.7902123987331,153.56631230062553,146.632718331148,142.0932348601798,142.26607384537382,136.75142652190112,120.07911640185078,119.45238778873752,127.4994571007845,131.63051201505715,120.02724005371306,116.01329017777341,115.18952466590054,126.92330069883216,136.43195826874,140.5852763286985,135.01325281006416,146.18181689041597,149.28976673032594,145.2839572628401,140.83197649100345,141.71191030621176,146.9545334511608,155.2956456237147
178,2009-03-14 22:04:45+00:00,135.37379571041424,143.81675820934046,153.75894986752445,162.89970552289319,154.51004114492858,152.13534092597502,148.81207599319555,147.26894571073737,153.91253067994572,156.59118851364863,147.1559977293385,141.62895445498063,144.73236333266868,140.89120238934473,,,,,,,122.74706197386332,138.33528726919937,147.1392484691152,149.47579419097002,152.07422243359508,158.78461792929426,163.08945737168264,167.0498311113624,172.86155524890438,172.28712586635666,143.33272679015,131.995875604396,126.02213168542056,133.4219967404047,142.85061123720192,140.25367974548885,,,,,,127.10572961834706,141.11086014791084,148.07932894583766,147.13260468626837,148.81245071598886,142.10953612610848,139.21095461350177,143.88568856490696,150.68699056851128
179,2009-03-30 22:04:52+00:00,110.37035919623841,130.52436569824542,141.4860902896481,148.63349661184733,144.82638919302363,146.07581200449016,139.67070954177908,138.23196743771712,138.0038444319282,,,,,,,118.43996219081434,128.1757773017758,125.08760446120645,128.9181909155452,124.68793462127448,123.27668104287312,126.57202129654878,132.47176364346697,133.8822948290809,135.8465279511123,145.11802752286496,151.49623850517207,154.7795542773904,144.65743903419892,136.09528193349925,131.4748282444755,128.11424962049807,,,,,,114.33417521274987,108.78646595069569,113.93009724008013,116.64518009783667,124.52758744571041,128.93762568220023,138.16132525823514,136.9063840916466,134.32948165846457,132.90816348639203,124.60905882444408,134.36352642671588,135.03440298311514
180,2009-05-01 22:05:01+00:00,124.8478051447119,144.4554153490978,152.8908397899897,157.14334831455636,153.7389215767893,148.80432705484188,145.68989897563046,148.1830342916871,146.7242180433386,151.43425706827094,143.07783634534618,135.85643308626746,139.29212734500712,137.76088194131887,133.63920422981744,127.3922745211954,128.78888525011894,136.77928658006869,134.16317330438525,,,,,,,140.62120434579828,144.06846465529586,148.55949915142918,152.6849998497425,145.530519044715,130.78293108331764,130.30142379792392,128.55513859268214,135.41897266192734,139.56354853494082,133.43279976519403,131.72457028104614,123.63036665790784,119.83749185569053,123.76050697583227,126.2424759399363,,,,,141.15910208956188,140.34036852171593,135.4350898716797,138.35628639878985,144.77752688455226
181,2009-08-05 22:04:48+00:00,142.625125020932,130.18164903440444,141.13338724366594,136.41498518132093,144.61699366170023,144.83549154252356,142.5118933072786,137.92732217965371,140.2297693910025,149.75862600475205,145.18777163940842,,,,,,,151.9980683835428,148.6117863269599,145.21148748802204,141.44098146556183,143.30479008435427,151.939147526305,161.33364171678656,153.99823592970353,151.13637799825602,166.03519757766534,172.34116027979664,167.2447894148338,152.97391798007556,134.7893355040046,138.49193977546713,146.2626910773397,144.4059052998691,,,,,,131.628371911233,135.71470031691112,135.77489762633866,134.42540257956642,137.64213814515708,144.50538015972322,144.52987521074957,143.21203129369425,141.15466125179995,145.67923055903694,148.79300078227945
182,2009-08-12 22:10:57+00:00,143.02269090052778,123.28251552978288,141.1072678149909,141.7175778844762,146.6412848222088,150.45968135343753,140.03148186592722,137.5554163716902,143.33377281686995,151.17569016384826,146.10327992445332,144.62331822177796,154.4450513943406,,,,,,,,,,156.38506063474117,166.08721837711863,153.7097185771482,153.91489986866313,167.7661749676905,176.64750565314276,169.16537003647431,157.88821815741994,132.67586659104617,137.9563375084359,147.72328007872505,150.07398183647516,147.74123162904894,142.24998659086862,,,,,,,,141.8068111029199,151.73046261589582,152.3527426720617,151.2106293934513,145.49778068298656,148.49030576687102,158.31861131998753
183,2009-08-21 22:04:47+00:00,,,134.94797938455525,126.29414143479755,135.97331817464774,135.15071612357113,129.2555865257033,135.88295335756845,139.78395259521037,143.77365974125516,135.47013078099184,131.3668303461214,141.37274759827272,126.31035005882565,127.92443314214687,135.51985644114825,142.75047538269516,145.71860876459905,144.19913396844387,138.60170614880275,,,,,,,154.1096850384895,160.6342771882113,154.02897010328925,144.3522931062096,129.67757724650696,127.3693296181236,133.79465407230157,135.35222161022497,134.0899798039552,136.66673148854008,135.33513973768996,128.18502011862958,113.56861191049771,109.23871312008995,105.2961221719472,,,,,,131.3257815682865,129.67336359352643,130.38280312569856,136.55737148941253
184,2009-08-28 22:10:57+00:00,130.48920718442923,104.34422264142299,110.1912057785221,110.93426824291001,130.80201228703146,128.7882168728484,124.71359285658534,129.3875768868876,,,,,,,,,,131.1181681532272,137.91680573546196,135.21027391866045,127.63335943870904,131.52341522171812,141.02255292559673,150.86269403339094,149.13137386059728,144.4765974722646,146.62201423235916,156.7085561580665,152.94185435824986,150.52987660950788,127.6869015695987,119.95417833134462,,,,,,,,111.3552600323647,113.4141377246796,119.0264119462064,126.0473827390462,132.9675695091525,134.6137727361038,135.31951610435385,135.54517182356426,133.12406347587256,140.29587561870565,140.55687902375303
185,2009-10-24 22:04:54+00:00,145.19457524463567,121.85495831563063,122.88537338050412,122.31161766237489,131.96099119683663,130.74143200532583,123.09329245177784,124.61118244370996,136.62719924593128,139.75384578790243,130.64219855738924,128.95469515386097,136.17316642729253,134.66366308698912,,,,,,,140.91223328807834,138.03678310872382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2009-12-02 22:11:36+00:00,,,,119.62772233022717,132.88228947730096,132.42080645874316,121.32741431890396,126.74767612084382,124.40700251823962,124.74877066702993,126.12870011697176,127.66412905478605,139.14249951415158,137.04839124128404,135.22471192196565,137.8408673994658,141.93033080879854,141.17417507854788,144.55658629036915,,,,,,,,,,138.9431615662734,137.05576618508968,127.80719403690222,122.06217266434241,120.92650032544725,119.25095884424275,117.92421210241812,119.4610220201342,118.01600366948419,108.74554624175919,104.82147736912502,103.61446321209581,97.71505006110694,,,,,,,,115.45900049078807,127.94990682498569
187,2009-12-03 22:05:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.97643834070524,134.96838286761997,123.37469727024079,119.26094314440667,117.65472671077998,119.44140529375936,118.7673341478472,121.59239498205191,119.02014040892999,111.09275504446511,107.35408447726255,113.04753912818573,115.11510047933832,121.3447916411947,119.94052364179747,125.19924116797661,126.87881312538518,129.84949844030965,127.58882010651375,125.14953574657682,120.41489376167573,125.27884438846979
188,2010-01-19 22:12:22+00:00,,,,140.23442862889362,139.98996687700412,134.34645408143987,127.51865987911762,133.04550317307326,147.4551110910145,156.06940280443277,152.41919041623694,143.95452733848495,145.7919261214467,132.2320367188436,142.5314774033076,150.2013062904259,144.94502937499092,140.99253539913659,145.22212180876505,,,,,,,,,152.0358246460605,147.50776086150591,136.9847312791555,131.5318682115779,129.40651060386907,121.06525294400625,120.4150249727372,129.66293561804778,124.40753304713958,122.9473648079605,120.21519002655239,114.13211557222263,115.24451346324625,112.34655326444602,,,,,,,,126.83450896332307,129.92396595546393
189,2010-01-28 22:06:19+00:00,137.48579444157994,141.48568500118154,148.5117360630559,148.9062224874436,146.60561579049534,141.84221711891192,139.1091419677068,144.11436519112453,156.29280702053302,162.83755474917336,158.76808716313138,149.64110955938713,156.944142990369,146.5041162205831,,,,,,142.58041788237512,148.12953034911547,151.09586170979946,154.23900269258854,150.4582764377596,150.97642104768326,155.38985499589936,163.36326856728834,165.84550242552382,156.80492617615658,142.91999805788353,137.59529884468327,135.78047126300334,131.3372165774564,134.0856298988776,135.180157440644,138.0026367473017,,,,,,127.68472291279058,134.65993249021315,140.4877632047669,137.82030649586034,138.1068957909783,141.53293498201776,139.32955044057306,144.0959602412009,146.11146314117687
190,2010-02-04 22:12:35+00:00,,,,,,136.92611194681558,126.45804399669112,128.78343399055746,141.04513934743503,150.4768404639714,148.68643158679842,135.85109320686746,141.5034231350489,140.13551024286136,141.70493137149447,146.74264756308384,140.85375839676084,137.40823419112576,142.86799522354133,144.99015768293097,,,,,,,,,,143.167033642885,127.50048751851102,127.69947141467713,128.8172295340351,124.78198098851131,128.35626249763996,130.82941466659418,129.21116853561412,127.36202616915828,121.23881884658918,121.92726251291491,119.52128824292939,123.96089146761345,,,,,,,,141.60243027057382
191,2010-02-05 22:05:29+00:00,136.8702032479157,139.79133064599213,143.7719209297961,144.58297915748287,145.2469753467936,139.80888961793548,133.8716655821519,135.2223726762424,150.6147673761285,152.98620467068577,143.60814716293422,135.0425504556937,137.24060089930913,135.80135074528755,143.9663191837722,144.8213759469201,143.78088647426836,138.50796538214325,142.0616059973939,152.37386798817795,146.9818047617958,144.26489539718614,148.13381586664454,147.93054923153704,144.90103840115003,139.38799991756875,154.55808580489852,161.6111643974266,157.51470346898537,151.1467077376835,135.10761489866144,134.89759318112374,130.01109088668883,124.09645366347405,131.09845525855994,131.9880288724497,129.19082626170282,125.71716060670934,119.33699177988973,121.34583088852399,124.74915414530624,126.24608145908005,130.79238273049899,140.78913748398804,137.5743132961608,135.439077395624,138.90775554520238,141.0257089997147,146.17048891545613,152.93066379553957
192,2010-02-13 22:06:30+00:00,126.60394755859403,132.63670943224284,134.2422399423098,137.85214303207965,136.75023030985295,139.3561530211187,126.28190729827907,132.18727902707178,,,,,,135.80598603351135,,,,,,,,,,,,,,156.47373601315192,151.5719262623591,144.15158707615333,133.7277626554017,,,,,,130.7880234033099,129.24254875905817,114.38396199857756,,,,,,138.79629621652637,133.1484121187386,136.19661246522543,138.05859626363636,140.36734057658313,136.82472208846266
193,2010-02-20 22:12:45+00:00,131.97850273921966,138.55108114238118,140.74564637068707,143.1111790732008,141.4274727901424,140.77867656445642,125.67394652037991,129.5000049194946,145.35189442081784,152.5555859572656,150.82524750747524,144.59647396800557,,,,,,,,,,143.27007216065076,145.57188240764785,143.75407385101704,143.0539072002429,152.5902508898812,154.66419530068174,157.11951667976243,155.87446875449106,146.5144167161499,138.1569585441495,135.3765167866773,131.97912404151475,130.07280764861068,130.84294592588566,128.53865681011806,,,,,,,,137.09741977604855,136.428918628993,134.15796059342816,133.91580411351308,130.19248086835037,134.76505501955242,138.92712338650142
