,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
247,2012-12-03 22:10:34+00:00,,,,,139.14237877285964,153.58295699417044,145.83222454192662,149.5310249459373,151.05239836691788,137.1980903543497,128.7791347648274,130.66602805446504,139.99328869745196,137.7416300693895,128.58438807265838,132.0327376158023,133.56300762531404,133.722443649908,137.2143069138774,136.67398261021305,137.43411612358142,134.4309661969241,,,,,,,153.49422474373375,149.0255886420457,139.3019829097547,136.76586577985395,131.65409935728746,134.76379940419494,135.92261256162584,138.8561746487904,134.30236551839835,128.44336231803476,117.62027305222864,118.3187724948414,118.38138975621337,126.40259511825029,131.6744330179319,,,,,131.75051894845785,135.31882522414918,144.2955454968207
248,2012-12-19 22:10:43+00:00,135.99236859698908,138.60233422672326,142.8204847096888,145.17627730041627,145.28449513733483,147.58419333299366,138.43262433635843,136.05812287915822,136.9034161110585,138.64790302209195,125.2666052355702,123.79683794644309,135.19296337899704,,,,,,,,131.44196318877073,132.96768374157688,138.02189600783854,142.0862164122491,145.6650787398644,143.11805726140787,150.11939404430203,155.13371959362982,151.3352955877921,143.866693360672,132.2642095477164,129.81655565677647,122.84796682471863,123.8823874963985,125.52482582338014,131.23061737069412,,,,,,126.7082775018679,128.9151316063688,139.27251061673263,136.6903659745243,123.46570976442531,121.33862541011914,120.83942609528495,125.53368035985636,128.23083650032464
249,2013-01-04 22:10:46+00:00,135.30002551644844,137.80050446865562,139.74645391116792,143.81475682724835,156.1282458142062,154.14771775532637,148.37914145253063,137.63453593241292,145.0201438953926,140.59944126087768,132.50599012436038,134.6001025280416,140.0717304548914,136.09291997515095,126.15218113842033,134.77204682174303,,,,,,,138.72610354574158,145.81377667676156,149.93601795483076,148.13696573791873,152.61514860797107,158.31032468768376,159.93999267337585,153.4521714238894,142.5695667803423,136.05006277031634,131.15050545179457,135.60272381747563,136.4132208227979,139.69900861816075,135.1941176618037,130.90690397207695,,,,,137.84406476565647,141.4331766441711,137.99861046579574,134.12895619747368,133.2452521598863,133.13786384915068,135.89584328949252,141.04725885692315
250,2013-01-11 22:16:56+00:00,,,,,,142.1541227840815,138.61602776221548,137.67944283205006,145.24424963055344,142.38907666046583,131.92534055434461,133.8864561633625,137.39292472325783,,,,,,,,,141.55042909260004,134.6158363938896,142.88482295549863,144.41675565269497,142.91700010892555,148.96842902335945,153.99507799693018,151.0026474796549,151.16456717031224,139.5051611613344,133.4856188577154,132.78609039027114,132.60414247689988,133.69019136473077,135.5520238897994,,,,,,,,132.78620740003328,128.67369504397917,126.2412119613306,120.52501653813567,123.47866119290904,130.48389800137687,138.08922927336098
251,2013-01-27 22:16:59+00:00,153.51928993830822,145.1773598965085,156.79303235100588,,,,,,,,,,153.15236980130186,138.09934744751035,142.85161733399772,149.55063512789215,149.88086698703137,151.01654880167675,156.68709403827887,154.80649896305437,158.36790118468787,156.40836284211989,156.3514350116674,165.3932474771996,166.64510156302504,159.21513427396005,162.6360761410018,168.89249956204247,,,,,,,,152.59832282458305,142.54783346077778,139.21552059463454,135.03952797754417,136.22044498010263,133.63060467354842,141.37202533202117,153.7595324724201,150.92912720145975,147.63628020944256,147.33713743130687,143.6002631857359,143.73906044903822,,
252,2013-02-21 22:10:46+00:00,132.04242233069715,143.1814205679324,151.58223628449016,154.29710118730821,152.26088951158005,151.9399363176571,141.31983573439777,145.60658770786432,141.84679724768313,150.95527049919335,144.543066267595,141.4876862848571,140.447978903631,135.22897319287853,140.39830535816083,136.3316860377352,138.29216897766307,,,,,,149.2772830241276,151.87228506146448,147.66960068477684,150.68352725826264,155.22256172031067,162.3299816806504,159.54474255075917,152.43327576801326,143.2757211143408,138.5458827830791,139.61461166553735,139.59557325907224,136.7789482441312,135.84260851773897,128.01479901373014,121.44476388398216,,,,,,139.24413190984387,136.66493228967082,135.34045042464405,130.98679835714077,129.17316840341584,135.3700786779213,144.48903689591987
253,2013-03-09 22:10:45+00:00,130.76347018361088,135.75027228490984,148.3311895081858,149.34309154912432,146.33213216145282,,,,,,,133.21124724985202,139.14150042630038,137.00408581215902,136.14384145497587,138.8572352388358,143.48174363254125,141.74572773564847,137.34676703194592,135.39504398624533,138.78831190121002,137.02371051692415,143.50954238845412,143.02181316980105,144.75220309432677,144.94418472521318,150.17723658650834,154.20477966116505,153.04653481528442,,,,,,139.10511031237706,139.62041340759674,133.03657702266906,120.08643711331385,117.60376662753633,122.23916336889997,119.01492633069631,125.1020720991746,129.35288769722987,134.8292393467182,139.07282598184182,134.3691874529983,131.96062760595106,130.98898539118264,,
254,2013-04-01 22:16:50+00:00,127.85983496842205,138.45612294622734,150.56133513394968,149.70986078050186,146.74074345976396,150.4248321886874,141.53139778419913,145.1963463936921,145.31666510626866,149.0379043760297,142.86959882777626,132.49846880196986,138.39231347442026,137.93609845545825,,,,,,,,,148.4968911274707,131.44670221440037,136.98156068719857,142.4720532462266,151.80557101920138,157.0677340945035,153.76723260891364,144.00103867461644,131.81727007953214,129.4785810464686,133.85169574798624,136.03346935825243,136.51002899082079,134.23333300418787,123.67079637180817,,,,,,,130.95874296061595,135.1351400484986,132.56961074702167,130.5438185986566,130.05626592383982,134.90231678258027,144.20952284266284
255,2013-04-17 22:16:45+00:00,,,,,160.15417204561336,,,,,134.8823518752228,137.62671429606596,135.93667225582445,137.6040784172181,135.66933258687175,133.81812025797038,133.34764133964939,137.898968170653,134.6465364216718,124.31720273455028,119.59356388175712,,,,,,,,,143.45368525702418,134.817386213698,128.77787368617584,131.2906125686984,130.55602734982907,132.60983671103082,135.05076209978273,133.07128196644612,130.02715633540612,123.99677062792631,115.39220133981473,122.26472117320989,123.23658623495291,,,,,,,102.53939465056112,100.96930436902613,110.80686305036839
256,2013-05-03 22:16:41+00:00,104.65270299900334,131.0918813307038,135.20103749520592,140.31672048076507,138.19733236847247,143.2956037844151,138.115312617684,140.6911229383225,141.83239708984826,138.506460130276,127.21009160896897,113.1931652256054,,,,,,,,,121.14502266788963,124.18367519839613,127.3091083956512,126.3638460850734,128.0856127054592,131.34984909511897,138.00465074624088,143.4266989044072,136.5000386630067,129.58469241587898,122.31994378307836,124.44366492470654,125.42292617818312,122.99705125638683,,,,,,,,113.20566025142959,123.41453679671439,127.72623035996891,127.6781155505371,123.35763869433254,122.86179755705021,121.3382333107395,126.47709525511985,122.96228105729519
257,2013-05-11 22:22:42+00:00,132.1125906508258,134.835250881394,150.91676126885517,147.37160263397476,150.37645762468486,153.26941628089895,149.0134515497556,151.77654853879676,156.09990883321427,158.83501174201268,139.47130933840805,130.59891383558687,136.84753336860152,133.1387091438092,140.2225604386752,143.86685043184133,148.76262900617186,148.54703210890386,148.95211664710305,143.78447912597923,143.15638707429963,146.3883994937202,147.48763469195436,146.095211323636,148.4889901139406,150.95370496731124,153.20229196821026,156.6086548615772,156.92562715375124,148.3935310459326,139.86636057851098,138.97741774299953,136.87145544246115,136.2009727581552,139.8777646460237,139.59446670323098,135.46493123155287,128.89379280725223,122.04260517052094,122.01579037533878,118.10780177715083,130.12405148644655,131.14252087544105,142.02526978665762,139.14448559512905,134.15199774655056,136.6220029338169,129.8507778670121,130.79793718076766,137.4665557032978
258,2013-05-12 22:10:28+00:00,117.30386619393067,139.32214442847803,140.5223575403802,143.46126317363502,144.8994639034634,148.5996426158299,144.26042994151487,148.36520689702593,152.0355242545767,153.09772357097688,,,,,,,148.9950056642162,147.5677804143723,145.05785836206124,138.5059727624207,134.59560184711216,139.2207142573988,145.969005562509,145.054317280704,144.0425683361574,148.50434211344168,147.57224835441792,150.45824036750014,151.14104891812008,140.37443093316267,135.03320015930618,133.1512938293501,130.20550745026662,,,,,,115.3752699068709,120.68332904018459,115.80589824388836,130.33730367916723,129.05978643050585,140.5462573382023,138.0995567709897,132.04281952597353,131.04603953984372,128.05758338835113,131.31774568160372,132.21356491543366
259,2013-06-05 22:16:38+00:00,,,141.7874077542195,149.48181418776136,150.13931950041194,153.28696012699555,151.55465165338597,152.8703410592294,157.08777513879443,149.25151794181426,132.14936101652825,117.19483072604521,123.37413795497626,116.78606610287132,138.7920659619075,143.35172877967256,149.27348074031687,149.59351792066462,135.75650994992338,141.75714659281957,146.13085000706042,141.65477565577658,136.29097257737538,146.09522803008986,143.2055523684853,138.4442834655241,150.3304868311976,157.48883663597405,157.85785340581188,141.67313736766485,133.09564610227784,133.2622318788704,133.4594673487873,139.3085956367536,140.95459637590892,136.27931888212214,132.3545604220594,120.81214859928099,116.345205233191,122.05645607559606,115.25798839864936,125.62017242880627,128.63937537829835,130.75901219325675,137.37123730992104,134.96210713841504,125.5592061938525,125.94390372928875,124.54980580698873,133.04664798346832
260,2013-06-13 22:10:16+00:00,82.74333689123512,,145.2009840376308,154.29141281341742,,,,,,,,121.89821017538264,135.91835973084787,147.80834464512827,143.73143338340958,141.31321332050976,147.08623620401022,143.09522167078936,140.41822121432259,146.3141301161152,151.54663534153127,145.30123614083928,143.40247230436947,149.1544027439923,148.85192225264427,150.99875445117405,161.0082207491212,162.52446624566204,,,,,,,142.69266331123433,142.53298770489897,144.14291143139104,134.2147792950554,123.08327534140031,127.87087340002329,,,,139.16294920177478,,137.2767955757959,139.32845541466608,,,
261,2013-06-28 22:22:44+00:00,86.81050017267188,,110.54667261747876,123.97944031734201,126.76780764107876,131.97323429577273,121.95373462618525,119.59412434212688,128.03149455580132,138.1706375288249,128.99179702885635,107.31188664991566,116.93045598401807,109.26265024616926,115.07252899180207,128.6556999424617,126.62610620848773,125.78320321742126,121.16969048600669,112.67211753376085,115.2986209705114,118.93499895429694,126.49889441843469,127.66255268486037,128.6287427049699,131.71539484620806,133.12463612205212,129.95760202829274,123.35420318476046,122.23166688522109,118.13653426759245,115.7282351118334,110.99123311812232,110.78412170528851,111.6804343711367,111.14777291167132,110.17035810223628,99.26090738280706,90.51949020637753,86.12220619485478,100.91554513250085,111.71938357444937,119.75424466418924,123.34809636905905,122.38360144972458,114.80763646815355,114.59616129357195,111.29875785138415,120.06417066387625,112.33634796465032
262,2013-07-06 22:16:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2013-07-22 22:16:07+00:00,,,146.5995675803059,138.66269237988627,147.61705875503844,150.19881411421653,141.97096290967804,139.76765871891268,141.5277784569917,145.94068374274144,134.1043007089607,132.83763625412803,133.74920929628064,127.74258311154124,137.44079695746058,142.49927540304753,,,,,,,,,133.59790090283266,147.85137579789006,148.53889226657162,145.49781869232768,142.17186306562542,142.6546386748292,133.81019707877462,130.70626767024433,128.30425204248755,132.48865879233713,132.54816755739677,131.50359644073015,132.80353635930177,118.41638115623078,,,,,,,,127.2043725287682,135.38759613076581,126.08239346894467,131.16377934609588,136.42916609867547
264,2013-07-23 22:16:34+00:00,,,142.784938541295,143.14970245286486,151.9769929728094,154.1590857780267,147.88859645179198,144.7006803961051,140.97556456602035,148.76783651786576,136.051116029809,132.1063038800914,134.73648454615744,130.51693141981627,138.72596688112876,141.9537584217391,145.1549436178438,139.83695654774084,133.74338125999873,133.18786350955048,138.85845225242144,136.83230520729694,147.35556482341866,140.59375679304753,139.47849607663196,150.81688313448086,148.244089586094,142.58491576334055,141.02564625239268,141.38949431847487,131.49481492287907,130.08561079362613,127.5321239611728,128.50684908654176,131.9447000915136,131.19830952533079,129.15642464297258,119.83435013436099,109.82254852551546,119.69830790304425,133.3323989632563,131.03640437041167,129.59196948957108,134.94244572559938,129.35825929801308,124.66221034502169,130.12088830460647,123.72585608689829,128.93912184777938,
265,2013-08-08 22:16:37+00:00,,134.74292229707828,147.2103754460158,144.12549394250385,146.9837430561393,148.08443300609667,141.634278336076,133.2592331328591,140.00495611618175,169.7356695983777,151.97809640486602,133.39616821599208,136.81144123595215,142.14630170505416,137.844393790407,135.18145904625388,138.70773311007775,144.479737272499,146.04087661836542,149.78369854745202,146.75251984733825,142.5111931208379,137.17018168655414,149.8570404740123,155.52960864333733,161.69848035972277,154.208196986522,150.50119011588157,149.51320152572669,141.78843618839642,131.9477399320552,133.52425580608443,127.90287554416354,139.4856538575955,134.6141799832091,127.9300361637778,132.12039386204916,137.26371904776593,130.86697626361786,127.0690634668227,126.25489555530893,127.16186492665697,122.34928136060336,125.91570309191198,128.12541116274514,136.69452126298034,132.85771114167335,128.0256981587724,129.56410681847643,135.34298914710624
266,2013-08-31 22:22:50+00:00,132.99845397109516,122.9842685096329,129.15170037492993,136.98517052346477,131.59320405433715,133.60946170688362,123.68163537442877,128.1958031000309,139.89937128702888,132.46341083222376,126.21543636907725,138.29133222456156,137.07105661866368,123.27727181147571,130.5433245015953,134.51501794182803,137.0503723618439,131.60764011951062,131.28771334030634,134.98382253382584,133.45967430313527,129.92531627585637,151.99317912107892,163.9309179677116,152.24985222229563,143.8217924371383,142.13251319715835,145.48142988712183,140.96558863883496,144.1566778698408,143.48527174113474,134.08497528075455,130.36865981266624,130.1708465514549,135.88964935402464,131.68385212607927,131.4030461464673,124.88319038877536,120.82849931439412,125.29543396731441,124.33657459742447,131.55717872299724,124.38506730418572,121.94118952501441,113.14278321894844,121.55869682584529,132.00413826397255,131.01500819053376,134.85644698138725,130.90195577522005
267,2013-09-01 22:10:06+00:00,141.94411389570723,,,,,,,,153.8206413908934,142.89835727022353,136.7793278194135,144.3174877415716,149.86342812107705,134.11376557587744,141.2755620192913,143.6663774553383,147.52604023065692,142.04603165360268,139.86691976182655,141.75330331583623,139.88746075880474,135.41586325770422,158.5921321648256,170.15236120938982,162.837188202631,157.19651847375192,,,,,,147.32909986842253,143.12086597566983,139.64413043482733,142.08971509904137,142.7680750162373,141.0779153673103,137.32940384222903,129.82555808852894,132.11956371232327,130.58619239099227,134.87830808647527,134.53185656653858,133.38386726109414,128.07767618252143,129.7894875388377,,,,
268,2013-09-08 22:16:22+00:00,,,,,,,,,,136.1165059438828,133.31909972070758,135.2974168004009,135.92200330360043,129.89065743062983,133.27123763751516,137.50083407415684,142.2887633715161,141.48339240668037,138.8232504578763,138.30743075363046,132.11395183608806,129.01755976746244,128.8609439167563,150.97364386305225,,,,,,,,,,132.71763467995174,135.51773020546958,135.5308745053686,129.26423113195898,124.53357073855122,121.06563455595958,122.35625455781019,120.62645051540866,126.57813623935132,126.94656564325689,130.34941466264277,126.97322433924552,,,,,
