,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
614,2013-08-24 23:53:08+00:00,202.1229465461148,204.56685002393135,209.63859674315253,210.42454280929638,210.38860332484882,212.77468873181257,208.4486698830027,208.75775236090828,214.66725034722134,208.97887700009053,209.7928539240371,210.87254884263072,210.56722751442635,211.6655419090863,215.430288915241,212.25784816807396,211.33347603975233,215.6510644622433,205.70108721491184,202.41385122726547,199.71211177914353,207.10104319629937,200.32568927754977
615,2013-09-01 23:46:35+00:00,211.70377861216383,211.88008516812636,,,,,,,,206.86745130606306,215.5485982329432,216.61802918810324,218.82126496747588,219.11820088755798,219.79260718246186,221.23223718702423,216.66724335155345,219.28780755291066,,,,,
616,2013-09-09 23:53:06+00:00,202.18559853450296,203.58363370231058,208.45450201563983,215.07655856731978,209.34285210056535,214.19758440444014,205.7754237973858,207.0581320204425,207.04227348520607,200.62110348775568,208.69656830526918,211.43351043507136,211.143105838348,210.8328509682832,213.44842689667067,211.41108822130397,203.31746324284663,208.36495770259955,201.3532166589834,195.87168944609357,198.81474796306398,208.07822029321326,199.31985881943098
617,2013-09-10 23:40:31+00:00,208.44649851796382,,,,,,,207.3543595482351,208.061204262439,204.2277611448062,212.31047027300787,212.91037605955648,208.31271591433176,208.53967463353752,212.9945691602363,209.49607595286673,207.4013053584145,209.6359198435371,,,,207.0213865635564,204.1010537162455
618,2013-09-25 23:52:58+00:00,214.53064564508236,213.78371242186734,216.64607135986512,217.0093696146335,213.4033042221247,223.52118239504946,211.75937067779253,218.11922450594886,223.35727713178278,216.03416770373798,223.2347200217368,218.7112315324842,220.80835827822528,218.51216991159674,222.05791533365561,221.21529736516277,219.30058541847816,221.0022965253803,213.29773560054173,214.99101761375422,212.6046820947947,224.28967644515006,218.368936596579
619,2013-09-26 23:40:40+00:00,,,,,,,216.55642118943538,216.5542598327915,222.27009823910296,214.60647947628203,219.91438474523662,213.2316486420777,215.8668138243367,213.17367791536984,217.81747231207441,215.72925047746813,208.82237694484954,,,,,222.80507588465065,223.35192286511415
620,2013-10-03 23:46:57+00:00,204.18690411857136,204.49835418259397,205.40815861246327,213.8494291307816,207.2850016878898,212.76401366628812,208.47285397214654,207.05895329000626,215.69693798348175,,,,,,,202.68594267830784,201.89923087494438,206.1641532791304,194.94519327112394,202.11150303241936,204.7898384578666,212.95517224962393,208.20165616872904
621,2013-10-11 23:52:58+00:00,220.71092861692927,221.24147959865923,224.89482333544177,228.72321992491447,224.00761537570185,231.78461873727196,229.4749971527953,228.6630161920059,235.17297932031914,226.31881242839208,232.73386129033082,223.48388827705872,227.02632748827062,225.13123883404646,225.41501179447545,227.92423103504836,226.17470639641252,226.91740550773386,219.55709507700226,218.62221740994497,217.85198356430064,220.50918724506,218.60093159749255
622,2013-10-12 23:40:53+00:00,221.2465162275313,226.41359653780705,226.88259522247034,230.9854271180069,230.6245049032879,236.03813375868015,231.20873126985094,228.73283234449698,236.78775452071048,228.67336142096784,235.69238375246243,229.2342478162113,,,,,232.63639396664217,236.0685312406854,227.41231312910298,229.09951176172694,223.80664765290834,221.50747107228048,221.01803858503166
623,2013-10-19 23:47:08+00:00,,,,,,,,,218.10122506573106,217.63645035726103,228.7296381860084,219.0264875416105,223.5676614388775,220.78319934576723,225.7497926464069,222.10878597451682,225.29108396730203,,,,,,
624,2013-11-04 23:47:13+00:00,,,,,,,,196.48057202144656,199.6823310843344,192.74999618253727,194.53683132287262,197.350143360468,196.834236759465,203.94590231990466,205.9467382669676,204.56266367032407,,,,,,194.0608520357197,196.65093528289293
625,2013-11-05 23:46:39+00:00,197.37034418496668,200.42306077548224,205.21947184501795,205.20909132074172,204.25796776544547,212.79799887162068,205.5409683026451,206.87667090399287,209.19769839089213,208.12098441616484,205.37482160328324,204.17929486885683,202.61717329972478,205.09039644443288,207.86457373864098,206.15438871292667,208.13719008527394,206.41440642321902,202.05561266066184,207.63818219407597,198.43749996468395,207.94769080924408,206.83481393477928
626,2013-11-12 23:52:49+00:00,213.7272593891235,213.87929846462353,217.85469197838765,218.1100519962586,218.0897648702293,224.542610587196,218.16776825922494,217.726920590083,225.49594552562667,214.04641642519843,220.78794173039114,216.84218235458695,215.24189760778683,214.32995720634693,219.3982406095804,215.1862476558183,215.97456558965587,215.39719142685465,214.20960768708173,216.5044705762002,204.54357752783085,226.50554940250248,220.0211892623611
627,2013-11-29 23:41:13+00:00,213.68906474250898,216.4546593724453,218.94522316670003,219.67353812223115,220.4676933451598,230.02673614809302,,,,,,218.70939886722616,215.92889665513087,220.4932724824243,219.62565592164418,214.81970953127546,216.27340654287292,217.22417432758917,218.197112680202,212.07959378461774,212.9533456080954,,
628,2013-12-07 23:46:31+00:00,206.600561815122,205.74521113394687,208.04722830881946,204.82475327230054,208.82149773717322,216.7584382260721,205.26065042673042,210.01052050582405,210.77834321309692,211.79793903804315,209.39572468068755,209.81239229266146,203.32087845581174,206.76287068793525,212.100214903329,206.67013630250995,207.51825113475888,206.86488935871137,207.7504951965513,200.7907448993345,201.6748829029426,215.97968068891504,213.0240422641741
629,2013-12-30 23:52:30+00:00,224.5705793216033,209.81637811083615,214.13721165422868,204.50387654541578,206.88437467563014,218.60934260761013,208.15136150045248,211.7868236625604,,,179.87302505067885,209.51756670006716,188.52445862409627,211.4585569508139,218.13406251627254,206.60702222201513,206.05360822844364,208.62541570765677,207.50325349785868,201.0143153510905,203.54579474096204,219.53013787603385,220.032012978686
630,2014-01-15 23:52:14+00:00,218.97240089477816,216.71900780657677,223.6230497682072,221.01755552232777,225.96725870440088,231.42784882930997,218.31501910189996,222.69681699847126,227.07584652977445,227.9786584268739,224.1252321580118,223.4763413271864,218.50563509215135,222.38404412844113,227.4545891768139,220.51953701339664,215.608195411696,219.6683231447661,219.67214715065793,214.2825044614748,215.81915113213836,230.78021405711172,222.54669829213213
631,2014-01-16 23:41:31+00:00,,224.0733128320641,225.107164364093,223.85854181078116,229.99947584964008,234.11109224276836,225.82093795444035,225.39361517116444,225.42519257348945,224.8904949534265,222.68849219132485,219.62724749192134,215.8334918368754,,,,,221.42182245714997,222.4895910573871,215.8151810999566,215.92602594232238,229.51793926864718,220.29676016728064
632,2014-01-31 23:52:09+00:00,211.3719349211276,212.4746187807263,212.7978169335131,205.45882414991462,216.71341805113295,220.993160369052,207.6654361673157,207.48461992820074,209.70784549415094,212.8078905316717,212.49889980018145,213.38064383483152,206.1752293285055,213.18629205373537,220.08147066520854,210.12325643757828,209.50368938568545,208.71354287777302,211.45148874105138,207.21534351356036,212.48793416389168,232.20893591542387,220.32000323469293
633,2014-02-01 23:41:47+00:00,222.12941750394404,228.42852722096643,230.89943865484963,227.88012800746628,227.04590748971646,229.7091153459891,223.8837914855172,223.22027771194232,226.71566820138412,226.66295383131305,223.18269864725926,,,,220.8172304731301,222.14995379862248,221.21168928479847,222.93918893305383,223.68129818584788,221.14632486704176,221.72673867760932,234.71175998408975,226.46523175540625
634,2014-02-08 23:47:57+00:00,233.48006332911137,238.7457980354148,238.43105326139985,232.4241279071307,236.41955810319476,242.0770173304104,233.10863116207958,,,,,,,,239.13581771100428,231.76225104376024,228.4697897035703,234.19196494941667,235.07075850062296,235.45556352726834,242.68909927079358,,
635,2014-02-16 23:51:55+00:00,199.4484758150774,207.93113008295114,210.99772694357648,203.82934279932792,210.45593092469576,214.50814552947898,204.45396892320605,205.84538884897694,211.73485607749248,209.2798414234462,207.2905506406821,207.58586932642197,202.89833582350582,206.45339811849124,214.18247869359465,206.7366641664514,200.95969725649562,206.01790793847698,210.89387705298714,208.65231638820984,210.6942472379826,227.1164006177665,207.03316376227326
636,2014-02-17 23:41:37+00:00,215.0171446042321,220.4429452242987,224.59706639302877,211.92432470691173,223.12669807258038,,,,,,215.45036422078968,217.04577977642506,213.31522608325906,215.56283568651418,220.73761223120653,216.00894761159037,202.7888308335346,213.75550742861992,217.10095231089082,216.31672945066146,,,
637,2014-02-24 23:47:48+00:00,,,,,,,,217.17542705466875,226.81204919533377,219.52769388570806,225.00595081126755,224.70237316555654,222.9657638508298,226.01318707022847,230.22429482682017,229.41485148126077,,,,,,235.25018276606033,227.36027246542494
638,2014-03-13 23:45:26+00:00,225.91883606071843,231.49493109116946,234.9411007431591,231.1373856038852,232.45080043306885,238.94315348954933,230.31659271098965,226.6944788022354,236.06174129663233,228.94049240907998,230.1912533522879,232.240415148863,223.91226533600377,231.59644013595863,232.22103457363406,227.9623325261213,223.8732190812607,228.5451783665598,232.73639973929653,229.82161536787623,237.24038943189055,236.26393378443677,227.15900735734107
639,2014-03-20 23:51:30+00:00,229.83351137190334,233.81974461930335,235.9797837224399,226.2239376954734,231.90750942759328,238.44841237971096,233.95270849637495,228.53275386651447,236.9361530271894,228.15337011818764,229.32846038726055,232.31772982537154,224.93217860366423,233.62393397307514,229.42071085314024,228.24724245464134,223.39468612352542,231.60537379077925,230.22509976180476,230.3655171643622,237.84132417082645,238.3062684758524,227.9495089316236
640,2014-03-21 23:41:49+00:00,235.72663031106433,235.61730975320495,240.2759313742426,233.6471324849681,235.54752474457237,240.77170849019376,232.53283409679617,229.327972042749,238.11866146109853,229.47542347685203,233.88979995508842,,,,,230.62927679978455,227.8117789587433,237.8046540264542,237.26867496274247,237.5168085742477,240.46653192103844,240.49189241487173,228.70022986825654
641,2014-03-28 23:48:03+00:00,,224.95592726528608,228.30273175676308,224.14108603491377,226.62592305409626,233.01851781108496,228.7718577502839,228.8753891216513,235.67664827971805,229.90214085533546,231.94166918036507,231.77987971021605,,,,,,227.08071541284784,228.61116291952263,227.1969618155231,233.85615476034872,237.2827925047499,237.87760863214658
642,2014-04-29 23:48:18+00:00,,,,,,,201.7486919873282,208.0063719937224,218.04464273789688,210.36354833761874,214.9089645638982,214.69592776049953,210.7750951444371,214.94155651349982,216.96886917369733,215.05355168632042,,,,,,222.60386691815876,212.6367931139228
643,2014-05-08 23:42:10+00:00,206.86908738786718,206.03971618921742,210.6160159445533,198.58477789318025,213.00556992013176,221.48104544115964,208.8989714799851,217.3413029605784,224.5899967491804,,,,,203.915535565054,216.27133962298035,213.8886874053955,217.84405347789192,217.26670366049888,217.27337632634863,218.46897306724492,210.30701669134123,220.75380759977227,216.3490566061866
644,2014-05-15 23:48:25+00:00,,,,,,,,210.81364850710887,219.56416777457827,215.15391220270237,213.70552812632224,216.11182414341525,213.85912404383777,219.43109462678242,224.31290788219044,223.24510423409055,,,,,,218.40563300600286,216.8300960765988
645,2014-05-24 23:42:16+00:00,199.89251358966004,200.41175016618314,207.63601294015984,195.98339080069061,203.06221179836857,,,,,,212.7141571138421,213.2527700403927,207.53012926114286,213.0663436350685,218.66879900897086,213.8706159468046,215.53149011162077,214.1844645665508,212.49765849505178,,,,
646,2014-06-09 23:42:19+00:00,,,,,,,,,,,,209.5419161685336,209.0728663445695,217.4248372380323,229.23828013516726,218.4129449786443,,,,,203.54673199523484,226.78447504788443,225.2638026323827
647,2014-06-16 23:48:29+00:00,189.48317387542036,184.90648172139709,193.84709344739406,187.6751809310698,188.68140734172107,205.4866653237919,196.2567195962527,194.14729996586652,202.18712915877063,,,,,,,195.00194050353133,189.8667729154834,195.48303609130613,188.4175170889521,195.07654558543715,197.10961498845342,222.25032242427488,219.69745003368553
648,2014-06-17 23:44:37+00:00,191.430995603318,193.5011142001569,203.00646853353948,192.39611974351192,197.11474740460199,210.3993979193882,196.24919078457336,199.9446980240924,205.49112342185265,200.1427769278523,202.98531399000717,207.86483311646168,203.89877945234656,205.7141113511711,215.6575797197467,211.3225240777598,209.36931830211574,214.70275488445515,207.34947452582063,207.16818452947493,215.0637931702616,232.77880358761286,217.52208684250036
649,2014-06-24 23:50:48+00:00,191.77746988799106,191.31792835271867,198.9137986317486,191.87526424793276,196.27066286763034,211.6003306618241,203.63726803542772,202.49515102471497,208.09679611259924,201.69578499660417,209.33492205193477,206.61870039152092,203.76144918848314,208.0999716826175,216.0987655714132,213.5580803171282,208.2507376546061,211.1750733946692,200.19082818205015,201.02546687999077,203.78274905221673,,204.92961364431574
650,2014-06-25 23:42:22+00:00,192.16254627936672,198.0995980717256,204.15416996368282,197.12942571640028,198.02634964197284,,,,,,211.0711182129645,210.06506497384507,207.36427109055353,208.95902167016922,218.13932623080905,213.49372565455513,214.03095980896154,213.25266923707497,208.6711161277374,207.15043329115838,,,
651,2014-07-02 23:48:36+00:00,,,,,,,202.57449020846985,197.81872535905927,201.58122591463817,205.09177745205085,207.76617266137643,205.12067115036353,198.68167830783415,204.51650571509992,207.05705929940876,,,,,,213.64679441843748,225.2666836076258,202.00529923161434
652,2014-07-10 23:50:57+00:00,199.82200483136572,196.45094936605892,202.25969352669892,195.54939984568637,201.49195442915476,212.48737456083137,202.85371134024115,201.37532884138312,203.3292820391491,207.15093447155675,207.16590135585557,207.31026120018544,203.87220713512306,206.59630121790406,210.11526830091879,205.80741900972689,208.94722768417978,208.290550224365,201.14795695093696,213.01616583027638,209.7567554094544,,205.12320791836913
653,2014-07-11 23:42:26+00:00,200.65184496615757,199.3359314111132,201.86620206592062,197.65128530702833,,,,,,,207.43598370272082,208.45027100755442,205.23485284111177,209.10149719239018,207.91626859204692,209.19946415925864,217.7236870658828,215.56083369476852,210.56669424153748,,,,
654,2014-07-18 23:48:38+00:00,,175.04480073030297,185.20048645387013,188.34534476746873,188.15174951309672,195.61583015722115,189.8688917366557,186.16714619367076,188.53503320836904,182.04448222953533,190.57378695204233,188.45183455292056,,,,,,196.4309676078164,194.16824242907683,198.81430299591,199.803494449922,,196.41101470256493
