,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
25,1993-09-29 17:39:26+00:00,268.22549618599214,238.51226232282048,232.96829683375245,230.0215890479865,223.3512089804497,225.5751037798044,228.66792637726155,234.67963065224265,226.24032390994324,230.21154584559108,227.5258924130223,230.6953309135189,229.0317403014665,225.05524121691016,231.04028508903403,230.94131141060032,228.0257917906538,225.37427050902812,224.77586465424022,238.73113546620414,240.34987491502957,231.453652691767,232.52912751439993,227.29320473141516,224.73377194129893,221.13928948856594,219.76786802172185,214.74447648983983,215.31700497685782,217.1292378184133,219.00491509025105,218.78935893388518,220.42850399287488,221.73419777014064,222.0036090058294,222.28339302710214,219.78786754483917,217.13800825654124,206.44460341439964,201.1925518902051,206.11824454236663,206.30834027832447,203.7745668868111,201.73162437000826,205.42673432697228,204.94915127948116,204.40206163088902,204.7817860017813,209.37796393225221,207.22596023848297,205.8258142415832,210.53453805980135,208.98186778575425,205.452757914834,205.80405700601779,214.01206179014488,223.63316833664817,225.07823036549905,231.11231076611438,234.51553984653933,238.85222789943,229.21700043797557,229.76682269354876,228.78179848480278,227.6383884191109
26,1993-10-15 17:39:21+00:00,241.22608269156623,223.5070069546489,217.10173854577167,214.20743816799632,212.53276267347135,210.515503609542,213.5059822840397,213.77782845979954,220.031514447149,217.41012685695108,216.14160261333137,202.7221028281875,212.71272708572877,215.15803662270375,207.75319330299996,204.25155089776388,208.95028511045945,196.8454790186796,213.5282860189605,221.8525587231579,227.28370846269286,220.07061998422768,214.536600599805,213.86859019776972,202.0814584751225,202.0491746465953,204.97100653787146,199.61008578914362,202.6863170893929,203.49270119381967,199.11361444410753,196.1376930948869,207.27078981256523,211.79647839415622,202.8238384485404,195.5094766153992,194.87409066627694,205.24981101850557,196.93287791107016,195.7808441467485,197.23995701723993,189.9475755138548,183.7518464531891,188.3770220163049,187.90369910884422,187.17675177264,189.8161577977238,193.94775914378948,197.251473811135,194.69093272436032,195.42295966557424,196.37344293398894,195.3552106215203,191.27508249283812,194.8103462156666,202.10650179991651,207.46888917998547,208.5683069966647,215.20000805980234,223.679656786252,225.7599408703016,221.1841940165721,211.87510154020708,210.19329710970663,212.85896465023285
27,1993-10-31 17:39:15+00:00,258.05246797847917,237.33495925184775,232.01549039404162,230.73104200039216,224.17229447487992,230.35672300165965,227.2769430293319,228.36066088465918,225.7924476694689,224.8304136053864,220.52610905732803,216.6767929228314,221.2294023452548,224.3995074659693,227.95331095328612,225.91277420310746,229.65980882673836,226.01355560125097,226.80396959346217,231.4962745893362,231.59789539910287,233.98308177167632,222.95519469380048,221.7020193970763,219.1860052704236,215.59117549879375,215.35887026360558,215.9798263340686,210.44784028830856,209.37803456349687,212.47928534928266,211.3590929499967,220.42073496557725,219.44521121085455,215.84529221657306,216.36378163436757,217.092371834044,220.37883689645219,207.65747981943935,205.28778769222015,201.8115196344089,197.30776510565812,193.44813117494374,195.43869507193938,199.79499475628415,192.49709584813814,201.49172068834275,204.4750341664232,207.5247432253023,207.96541902928885,206.65756107030364,204.30243110040232,201.2491809559388,202.9862367060797,203.63293992216768,208.81565969265876,207.8941437744437,212.71371618551834,228.727033608645,234.84905264922168,236.76871537128045,234.31104976126153,223.83734571863812,222.67600610094422,229.3350436474543
28,1993-11-16 17:39:05+00:00,256.44890081268636,235.63232741000263,227.0910052954246,222.78746425453554,219.56923834107113,224.84578697740932,221.7524719040635,233.06542539172383,218.8276181598968,217.4205048386622,221.65381502924248,225.46487837886684,224.8943647056955,221.59963702416374,223.74922806650835,227.06644714746017,230.45132265082265,230.63247184595858,228.5021921827936,235.1225330493817,235.2143472280888,234.9959911806191,230.30670240937292,219.0850832333303,221.33988857351142,217.16876872404347,216.1775021259284,219.34995377603911,217.62751163144668,213.7088774553072,215.70041642753665,214.19275142282098,228.23883050502042,224.1038728828433,220.73126892472624,219.29287412143248,217.71800784689862,217.90862887709278,213.1110086044617,209.48335226489263,204.57986404457054,202.05712777128286,198.46969789145663,206.3546975909528,208.83052026718707,202.64208017939535,203.2847277347277,204.073512632294,209.37775880047008,212.01276719862653,209.26735660397958,212.17975177442258,204.2346292229467,207.25297654266785,210.2495241562746,212.2126446475222,213.83924281124274,215.336562516871,232.3642169692103,232.08361507957906,237.10020283445905,239.75166609803688,230.59879020124316,230.83226379433955,234.4993751256587
29,1993-12-02 17:39:03+00:00,251.9681987710932,233.8961312329192,225.56693160350835,230.38595879375072,220.14399956793184,223.69622958268792,220.73972413122897,226.21050856127013,208.54401469565414,213.98157491303942,224.05941981639998,222.11733692260123,224.62634496982233,226.84946437110673,223.56996198787382,224.36021487310958,229.1815320824899,225.89411609979592,222.92498173569163,233.2075923150955,237.4188620115969,231.36969328449595,223.3929254569693,220.79914414459986,222.42863303402376,214.23356856975138,212.21128576865286,217.68577658395907,209.82486675005055,209.25353960312583,213.03104827017398,214.98161801760514,221.2348351116715,222.93595511393914,220.285792848929,221.78255388072617,214.8883605983335,216.30364865612412,208.81289245499048,204.4740244629575,208.4436801351556,201.3890020597954,194.27876151454464,199.95414583729954,200.32945016146903,192.8450933190533,199.88488777093474,198.04218436832326,204.9004513581789,200.2159121705895,204.24714198707002,201.709302475653,200.5663339280159,199.0332811559161,203.95651677576095,207.3394282480562,211.01608145090134,213.9688189883715,221.65858314692977,227.50241824751862,236.4992355576419,231.55627257914182,227.86512745501412,229.87782593975922,234.16476382060497
30,1993-12-18 17:38:56+00:00,218.29885997739586,202.82706476636633,210.2778912352097,200.72533273254078,203.03436920908877,201.41063476154568,199.97947745896897,206.3335316907568,204.55746052048175,199.5762237653975,200.1015810313506,199.3021993994072,195.87923203457717,198.5344887568022,200.19283955559783,203.3643756019822,206.5935133317342,210.76559465924606,213.5834392029853,209.77317822254594,218.88914167332692,214.0071592027073,200.58429069105347,193.23075203191917,192.5548967978551,191.0099563748604,190.56627370984097,196.12894080561404,195.18064985222406,197.99973278378548,197.12719798746366,199.77353662390794,201.57706954459738,202.7946936186148,197.51427899532507,200.29228604912151,200.50662381379314,205.40174845777773,196.45246941577096,190.99604132538826,183.65087120503875,184.41983913378397,182.3194367091321,181.71817489662993,183.47843217521202,180.91903047967077,181.02139570411666,182.2840926795961,183.04482677702043,186.40916731535964,184.54111251789664,183.80710861167435,188.6194659205624,189.9304661122912,193.34474047325438,194.30152220195117,194.26085728588433,202.99248246569152,206.53663563096052,216.1252139360849,225.10427361457533,221.17614090159176,208.62326623730166,206.6561461657792,215.74372510307097
31,1994-01-03 17:38:44+00:00,210.5280489821484,192.7387580738912,207.5011842433149,198.40622674028654,193.29934872270744,194.53456309755362,188.85582313811165,191.11602874053796,198.38135378994372,198.25408543744672,193.7674679945385,187.69004464021057,192.16931894125233,195.0814142748681,189.35015402105552,193.21783703200018,200.2742101053894,198.69801917697245,193.8294903803762,204.41456500566096,212.70167886763633,204.62240000109972,198.8421487817324,200.80773951943522,192.98153851806464,189.19901871626573,190.68090942837463,186.44704804351292,180.62574093213195,186.46157394383238,194.22360778401082,189.8336538815178,193.05071602136104,195.6003522607981,199.56317657562792,198.2132443716544,199.20111156378942,198.4366958272031,189.8513399669555,183.87344431734357,184.59362108874805,180.7977416472034,182.25021691481595,177.17016064977625,174.55070671892184,175.2720047315143,176.43384763544614,178.24803699136908,179.75152760361266,177.4168710164242,177.1352746565459,182.3114395997117,183.64406194956138,187.4199246569834,188.2022169726048,193.5753721466967,200.6264594884373,202.62637633382,209.9595925365576,218.01641199036456,216.99942254664006,217.0833824705579,208.65091554581124,208.21690591830756,216.48087283971321
32,1994-01-19 17:38:27+00:00,209.5946404736048,201.46597194306938,211.29342980476167,206.40746792960562,209.1479238562195,206.40545513343136,199.14286706983194,204.8183400861676,206.10719645300773,199.83302779204482,188.01300544924183,187.78011092554425,196.42689110291172,207.7043346577087,207.95359947514402,203.39900234091428,204.43371444292157,203.27669409284772,208.909955885115,217.8110868461247,218.8735475749407,208.3228366932815,203.80709320252998,195.53991679782143,196.87202570451902,195.15353529627856,194.11672102929475,192.14791256765133,186.77839647711045,185.3778596850553,189.5438656872204,194.23022222783956,195.8728832213117,191.78069285666498,197.57417576807757,199.6738281775268,201.04214080547936,200.35643070095549,190.00083080232386,186.57963985118124,186.21058723966138,177.52292933084897,177.125687276618,180.7134157946522,174.0691103224962,175.32701910631397,184.45971659271194,185.39382669790783,184.10370433870298,179.8218847875654,185.77000815603438,185.40556564853114,186.31817334934175,188.7542836435179,189.25697093536405,193.44681653548315,204.62034039668666,216.27138884954832,219.17086719978096,225.61127166653307,228.70214719826947,225.871777035101,216.48879095712743,217.87035931601773,218.7041947788206
33,1994-03-08 17:37:52+00:00,,170.64510909025222,212.94220513665158,213.19218457453286,196.71522425753537,,,,,,,186.94344322961751,193.55424852180857,208.2690587195601,,,192.04275792142872,203.96828872306682,206.28158931855117,214.9992399080702,209.9518870779183,215.09040834646316,,188.79003241853152,201.10927544810954,197.2412938386436,187.0065401084989,194.82960813756623,202.22764107252638,194.44877592910052,184.80238586668057,189.05975273168184,218.15378698636422,202.2206537042275,198.42263385563857,196.18974826651,197.23818008406326,204.48043775652238,201.269014740369,191.50118390204256,179.22346884258508,179.46906979940061,178.72846516811364,181.30963784114832,176.19626242975832,176.5228800006558,180.96638680060292,180.1219873241205,182.2210544035216,192.71211807184025,192.29009938884641,189.84192322712775,196.31495654904774,202.75890197151634,196.81409643744766,198.5696147752687,202.24143905749608,210.793928197226,214.7082998009552,221.40962296088392,235.01067930437006,227.51545257483443,219.8687900680794,211.51911022122928,215.83072346965415
34,1994-04-09 17:37:20+00:00,217.26774562501916,208.98801503062714,218.916710557825,220.69442711180557,218.9041920111845,212.60307465922108,207.59513399906507,208.2964637287551,211.74005025253777,210.7767067359856,212.19280994858667,204.615272013242,206.13651018103252,206.06787049318132,214.07421154831377,211.3001648665047,205.8718622511774,205.49271286447785,212.96798937700868,216.2777989382146,222.14218052890496,211.68764420435284,208.49946295018532,206.46942280861373,200.90814552391117,202.17750981611928,200.030234950423,190.44819979627422,195.31636598019716,204.3156839918299,206.96337860390173,204.35356682069482,205.41431626001017,205.94565437330553,203.02854057347815,203.1878589431148,210.0636655147758,215.01817618267486,207.6305936489655,205.5591949659791,202.1683150129086,193.8774080662334,185.80645214837375,186.8468333660747,186.55025281724056,185.05935967851008,184.04671987353146,188.61520754366177,196.0454947590518,189.40046046057256,196.54685869565586,198.6268417640646,203.67957174237222,203.35005354541954,208.3671258218148,207.1268269711647,213.37049886254744,216.51895105688342,220.93168521721086,228.95307822530077,231.83458796406345,229.6820794624823,223.40446826240964,219.6957724273771,225.9245019750367
35,1994-04-25 17:37:03+00:00,213.28194864456,198.60785442020713,208.034877069536,211.807366593921,212.86585512082695,220.35263457056058,205.72213872183121,205.15517169097623,210.4975983959999,211.83150736483103,207.17772599250918,202.52389192533101,200.13921556077597,195.89651336132107,207.83451564960419,220.47004862911555,209.4233297312177,200.34359209663646,212.5157325463877,216.28876021421323,218.28380278071018,210.43611216290898,202.73514606242813,203.96901450832763,195.90348940449044,199.06693883789293,198.0759578500863,195.05733374297088,193.68185594761076,197.88994037198543,204.04578851197016,204.6087344026659,203.25897165320825,209.5813592036305,201.9290464903951,203.10626324069167,209.1420150938901,214.36727906513778,210.91750648831257,201.88388652322382,198.39967432181479,195.9991300330607,185.794020817958,185.54605434400358,187.65536223660595,183.62886758825843,185.68246311474314,195.2021495654276,196.75783159872626,194.82487127549794,194.70187735845937,200.19886233063116,199.97596006243785,200.17042686128775,204.76969942969785,207.1041752986897,212.106649015017,216.29015946238187,227.95278444524786,228.21121821675044,235.76439936093726,227.64368466552972,217.7818436883777,214.91661310569688,223.05900658491746
36,1994-08-31 17:34:05+00:00,262.4139069011607,238.2424867489063,239.14324649866734,237.66640272915183,234.29209856675257,,,,,240.8162073816798,239.0861314537863,258.1054844363874,241.61779659112514,235.06941293774153,226.6509998891144,232.26604661678195,236.20898727560055,243.86322927316579,234.71548081119985,242.79125541141477,238.64719799881564,229.09687660491701,247.12745162649932,228.40093678078037,225.61408976484856,224.47670089503666,223.2720274951424,214.71450802730564,221.05295491802437,228.38888556248455,238.79491623318907,227.58524722569757,221.81290719151752,227.07336548951594,227.13803994239137,226.4542104831025,228.5331257141071,231.17217639470303,228.87924181133914,218.7984748123564,213.3066343101735,210.7700000730925,210.37617972466117,206.33111868145886,206.69165181309074,209.97673248249643,212.48730691423597,217.07534809080025,215.03641608085442,220.90041942693387,220.11504455715155,217.8566352208562,216.85040000021817,219.30318132082155,222.76863969151995,222.55142503819354,223.10580579531648,226.21458611129398,235.96290421026038,238.1270648873117,242.83250853848648,243.31291407836815,231.7276727220677,224.86674939248368,228.9729624638483
37,1994-09-16 17:33:40+00:00,,235.54457941154303,234.96192895466217,233.91747218939042,228.32430498373768,233.07416513819956,235.67513520636507,240.5905634499953,230.63271884573948,231.93744571546657,236.92043942226456,231.62266786138505,232.18318697672905,238.0749935860259,230.82570244474408,230.3744771543939,233.00163909464962,235.7200616323067,234.0800201171073,243.01358867760464,243.5832646584236,236.30373801500602,231.98477725195931,229.63323228810432,224.56472468903806,220.34958392658902,222.4338783174302,224.244922060653,223.13083770842016,218.6402032218733,224.37359885231004,225.0902865066996,220.25606826814905,224.0027741382128,226.84699167226512,223.0133358167428,225.9014875117876,227.97214754140893,229.48860230148765,218.08747870915042,213.4056120541321,212.74246361791796,210.18569776860954,205.6935035449034,204.675632899566,210.64907999559776,207.21988875035103,214.808710922338,219.81734437275284,220.45792194202292,218.5878210172259,217.11540016107594,216.89203423106397,215.9742423410854,214.521874999608,215.86278846934798,222.35732773542915,224.055992641821,233.51182801262055,242.70144357685538,241.61809287586098,234.03223992200444,209.2475640630446,221.3238596703496,230.25064583492966
