,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
303,2014-08-20 22:05:42+00:00,309.7490200813832,280.54301849916396,291.4024782503244,284.81520808492587,,287.33954274549995,275.84796696057754,288.50197547575226,282.2070695746197,,267.6683053729038,256.83962407803665,253.59764278811565,235.7660319275719,222.13836623467475,221.87441561553797,220.27011003750476,,224.49720781698605,208.50411716477782,206.6907374262498,,,,,210.20495042765447,199.47656569732806,178.35841469907632,212.20422543969624,219.10628216250092,204.24370391708803,223.13350529877115,232.90047140148067,231.99801848754336,226.6985762580789,214.60159103464593,205.12870068248577,223.07890055423564,,,
304,2014-09-29 22:03:28+00:00,292.2036457243017,265.56906396464825,,,,,,273.63159617012076,,249.12535536584974,248.16428499746866,,,235.62668249783982,222.68629245830508,,,,,,218.75312594065034,208.18269150390506,202.66995132058094,203.72471357269058,213.1963874281883,210.70661739657683,208.82032113844923,205.22870037127382,218.24044283343045,,,,,,,,219.33679806726948,219.17472987543215,213.21105175599928,198.96233553075464,209.03335611802763
305,2014-10-06 22:09:44+00:00,295.5689884993829,293.35507053642976,300.77050684077807,286.83153042713315,,283.0340537679542,278.138892971421,282.89623711573824,,,,,243.98120614938523,,220.38200417327414,221.5982069457248,216.96820297188145,,,215.73008326560367,217.8947737339102,,,,,,208.0631460899158,204.09149857413837,211.6399019212816,214.93749487797507,209.61546505125585,220.66169986964127,229.44954908273849,230.010881239016,232.1983982899876,224.25782086800712,230.18549120708573,244.6326354654034,,,
306,2014-10-07 22:05:49+00:00,301.03122638747146,292.48222771567794,298.2882000920628,291.4469025938772,,290.0818811396645,289.0789803130231,288.44442745074093,280.3872274174521,262.7343370854471,255.69159872902185,253.37300649300334,251.74275756027555,237.28623628733058,229.97552951467543,225.56595391237212,224.47379625887478,228.7266298642798,223.10633050510597,224.53938640977344,217.5261663643814,208.85238231266436,209.835015346688,207.93991802351997,215.83026228865546,220.57750983838798,216.32038785900846,210.5406654344025,220.14263504093927,225.78239648128982,218.2391891630437,223.17454646650663,235.42885302766234,235.75154239792593,233.33617437062838,232.59086650195488,225.16043878636154,225.02067960278845,218.55429406134408,209.9911012790064,209.75901769298704
307,2014-10-30 22:11:58+00:00,305.7882931381745,298.85520651767473,301.39300823978937,298.3819863576299,,293.44695388185266,295.451766435856,293.0710379597413,295.1989552121972,272.39565887182965,267.55862583906907,258.65616029456504,257.5746173432821,,244.3854280321346,236.04722201071087,236.65125974241673,241.19684268826,239.179869723194,241.49536093924783,233.61965871626668,229.4187589391921,214.70799661049173,218.2189549420538,,,259.46499497899504,235.9526788122685,229.88661972848175,233.65110094909213,225.20314899560793,232.90805402075713,239.72588678116014,238.56388233071772,242.0180425095226,240.18316282891448,233.57087016530124,233.2386489175517,221.83342443160043,213.4977697793451,
308,2014-11-08 22:05:52+00:00,311.215716500433,300.45107556280806,306.29493544780036,300.70516749627996,,298.0267838530777,298.6428474320505,301.7834856992674,,276.82417615615805,271.95272476275636,269.34781169173607,,,244.53009555997554,234.20894812487356,,244.687449273125,246.41095298050777,239.66810133955457,,222.3289374382138,221.41352712947847,223.3664063443541,227.5837320329218,231.90498802317074,230.56291452150904,227.08347669237608,233.90153769986685,242.43205932656832,233.3938459149284,237.3671042855958,243.75713373329225,247.23298198368073,246.2191808723746,246.0275181325442,239.50868532664782,235.2241789360333,228.1095951480249,216.08779720376742,
309,2014-12-01 22:12:00+00:00,302.7286689011664,294.4746626335853,297.4928901170065,287.1537738210136,,303.3645810102233,286.77910150270037,289.58396446481265,285.4914110893404,272.5330943325783,263.4620092428939,265.12998205161307,259.79385848176537,252.53943021465565,250.82129401004013,,,260.7862608944622,228.47068862654294,242.28179039091899,231.05885932707753,,,225.11523284639145,231.46338960203497,233.73768124215624,234.7669623866914,231.638412462427,,244.4360282930568,227.72050859568714,242.92938249203718,240.17103094980646,244.66011905488253,,,237.5461421660589,234.98578472768386,231.86717816622948,,228.10025109864773
310,2015-01-11 22:05:40+00:00,305.9176543432793,279.54823797939906,290.579149321057,285.0929530634307,,,271.8042467510557,279.80056008328324,,257.90479509207427,253.03817952194456,254.27066561215864,,243.0358382527687,233.6641260464493,219.11840312413355,219.34682701789137,,232.61856293598606,228.91538478584067,216.0770216813094,209.0135750931836,211.58856353404286,220.49545381059477,223.93080248284275,226.79507559347556,226.2066792751811,224.3271214413598,223.8238142142939,232.16129433736265,225.7935548421714,233.8009310894299,232.39483528787989,241.05335614426917,241.72282232391504,240.05643998936497,235.6689785529453,231.65754309985857,219.07221644296845,212.51296934383822,
311,2015-01-26 22:10:26+00:00,,,,,290.53443944534496,275.63023222773865,277.30093789370426,275.8526916955767,,263.43548382284666,258.64957904893515,262.6318010213357,,,,,,,229.86086792307236,225.79676094419023,216.18066585555778,210.81343145744867,211.08153920733602,217.10142727997504,216.31291951720874,213.53891016413868,,,,,,235.60897966700045,228.47040650781076,229.5674346725501,232.95371464117605,236.5211525732943,227.5287648425125,224.3111914242224,216.63501502347648,209.96828416931064,
312,2015-02-27 22:10:40+00:00,,,,295.49521968523396,,291.5581274938736,284.9477713553593,,,,,,,,,,225.76109920949716,,235.27207279819055,,229.2035903081632,224.27510018620683,227.4575891047117,231.11350605397683,232.9088890393299,,,,,,,243.17990053692978,243.41670315083132,,,,242.39771919703833,,,,235.0208252890773
313,2015-02-28 22:05:24+00:00,296.52692805489073,292.0406406595344,299.5645896463046,292.60874466292125,,294.7706402030999,289.6680345655922,291.4777681370873,278.54715340841403,274.4997467397002,257.2338361013538,260.7812986086092,255.7190508078515,242.5992680255569,233.00993617070776,229.21193935768227,230.23432982342837,235.76127226437916,239.62365418034048,241.82493350873858,230.67699842225022,222.11968136430704,229.74498742051077,227.02707846806322,231.02574016802672,229.23322425766776,229.11584250342696,231.94289835995784,,,,268.16163702818864,262.92977607004974,,,,,,,,
314,2015-03-07 22:11:30+00:00,302.0767695784004,291.76679723176574,300.09344412371826,301.2757506783781,,,288.3758421853865,294.8193593907233,280.782362664749,271.06334786052025,269.6802281242545,250.7469644579048,245.05441727723544,246.97423412402225,243.1098529222909,229.93578983087843,,,244.75136437722676,237.75410316499776,234.4821475933272,222.92006256521225,226.19741384636453,228.3495600646582,231.874160392412,227.84846532069085,229.83679205380827,232.00040090055336,234.02914301197418,238.14604795574704,234.22156092000728,241.4487988256191,244.8919858058208,246.85795340438244,249.69314975535946,248.7241917596811,242.59710555197003,245.70016051545028,231.06680346499283,224.2423271007421,223.88689077351398
315,2015-03-16 22:05:13+00:00,280.46475748435836,274.5322268362517,275.812782014606,275.53386900508053,,277.8547490340841,275.28929578570904,271.3009155121173,,251.1380409426084,240.45525261514544,236.63836270879395,236.8714981920416,,210.89059987214523,211.72476556061142,,215.06527828784746,212.66881104824668,214.4012571363982,207.23683384523852,197.44379024766556,195.75590714264138,194.9047280254511,201.59003438128784,203.34858705863957,204.98036181665427,209.67250188668467,219.6605967408191,219.2961081873008,211.88110131993264,213.97259932143535,223.59420099254461,228.05510358528392,228.11358991891643,225.51329353738384,220.59099480717794,214.50532611604532,205.57590500704578,199.46754407298465,210.82300237208165
316,2015-03-31 22:10:52+00:00,287.95397313631383,290.4428360325977,,,,,287.48277437724687,286.8057793666343,278.21906353359844,265.4879077615744,263.8103377496545,255.01853144640643,255.44385114966096,,,,,,,242.4227128899384,235.46644987382632,224.4594310465373,209.30773251565262,216.4294556835351,216.58125259725472,208.7572498148294,222.2336127818203,229.578913622727,,,,,,,,258.33156085620834,262.7241416725085,237.4761786641716,244.1273829969329,231.36830060259697,235.7054852712589
317,2015-04-24 22:11:08+00:00,288.31907533476004,274.9619940637048,285.82345561650595,281.96481646122425,290.1909105681308,,289.01306677589054,282.15879562413926,275.09497348435065,263.16537061415136,264.2081944206877,261.88641627479666,,,234.45088295995814,228.1015509258039,,237.4893409405437,235.9859501174612,242.5336888148955,,219.1997749833167,215.14444480258814,,,,,229.65290980988397,232.72736652334177,236.9521704811787,227.34968553385266,230.35147093157352,237.08353536634343,243.9098813534037,243.8447013551378,,,,,,
318,2015-05-10 22:10:52+00:00,302.52871482206615,282.9784474858565,294.57683497134275,298.2013853158408,,292.7654855605561,301.28604039734,288.3062523746819,291.35706026725927,274.7022301241767,272.52757216977545,265.99445042098506,260.0168672445278,252.3244222452411,237.12448315792938,234.67341455724178,232.22549336201703,241.4013638462684,,242.09353843455568,230.83606263048534,220.80748293946587,214.67064589477638,223.85377804952557,224.67332356067408,227.54180330785456,228.1132995003669,233.1449297959328,237.36511575058051,242.38699312505534,230.30986401085133,236.06001669535567,238.92463239146426,246.04556333682763,247.54033238469535,244.18307565128455,,234.97967565973957,224.27684519886168,213.2307281940617,
319,2015-05-19 22:04:40+00:00,310.41698612275275,291.6776783641051,304.729450847698,304.00704993534094,,306.4056801796791,302.315326232986,300.9256170188201,,288.4470334064692,278.6697915970719,277.15409102885553,269.7335745784342,261.7300710341667,252.01976479885874,240.17943063805882,245.77457072178217,250.58576712712633,,252.33623855948986,241.02258400697124,233.7411274007908,230.11815494243717,237.21324086028534,237.15633087867437,239.31338158362095,240.56460475274812,243.08733025044833,247.54519351324257,251.48843401031783,240.71084366196703,248.924428277977,248.50880860364214,252.38560662160512,257.2844023267129,259.3458747100345,,244.92178828434194,236.76235247199392,224.61558991539084,
320,2015-05-27 22:05:06+00:00,,282.8605795708211,289.04863126731595,287.41394792782864,,298.4787170743987,291.48129948752785,290.09870380141064,,,,,,258.6345237590856,243.89291653122115,,252.49697293787608,262.5169695938608,246.52141884788034,243.45075489130926,237.24106637596248,,,,,,,240.82239862122626,249.46085391995177,244.96249132627702,239.288198814497,251.1620361346001,255.98487023868245,262.71572847612316,266.33308189013354,264.6830057273525,259.96359836555035,,247.26980262722248,,
321,2015-06-03 22:11:21+00:00,,,,,,,277.00458807022835,,,,,,254.30706871069404,,238.27949161067806,223.55417466298763,220.41001128040398,,219.9572359424693,219.25555238343466,,,,,,226.55389606633892,221.99112645468054,222.94164151855037,231.3132790248438,233.4048272743388,221.29334564905164,220.2167277292218,227.61229070289724,233.94219738743348,231.40249700978572,233.11838087013444,,,,,
322,2015-06-20 22:04:57+00:00,275.25273644412107,265.2502706486674,275.4701135130122,270.28581657054895,276.4570181420484,,271.1887055762087,268.9545313400158,,257.2185835941686,253.12055906908398,250.7575928755151,,,228.55436910976098,,,,224.27722550064126,220.3412693020025,216.71459689661313,204.22701780223747,202.1366923794272,203.52142364320275,207.5181368059475,208.38622664267757,210.26725883915674,215.39482859855406,220.84137248833898,225.0390233692514,219.14296865765112,223.82275789557363,225.15633294054166,224.39169840782037,226.5282457601819,224.97156212460186,213.05919548774685,209.11851954475853,,,
323,2015-07-05 22:11:30+00:00,307.7886741172625,289.5663753151772,300.92370128286103,301.0312059880898,,,301.2289317821095,295.6678733161978,,,,,,,248.14089432428977,236.57415862745708,,,245.80252368244385,243.41695961708243,228.91298550940715,,,,,,236.96316249635464,234.10688190459683,240.15644877877006,241.10420361320766,234.33216548235316,240.33304607567496,248.3093879193896,245.8970257659336,244.74068094948444,250.2184077627042,239.16870088264278,,,,
324,2015-07-21 22:11:34+00:00,,,306.1549360494265,314.80813057153557,,308.36472494863995,309.0606679375941,298.324104573197,,282.2466180793428,,,,,,242.79852776615775,245.98434259063487,,250.36597481248145,251.8595987547958,,,223.88342198895802,,,,,,244.81269031208095,249.03822785413843,238.77062891184306,247.32215750780597,250.1564774398829,250.07442631070165,256.21969236622783,255.00501383421613,245.04671812014658,245.23210752367424,230.38593189859762,220.83186876353378,
325,2015-07-22 22:05:13+00:00,300.3962461566564,292.2026405063582,296.67770282912625,303.57906725938267,,302.97773396411503,304.03935529697657,298.94705452756006,292.9506492412049,280.16085734778295,272.6250449130656,276.63154506718445,269.60996170787234,,251.12780587767597,244.9988265882276,245.1108303818538,,250.10035494519045,247.86558032296097,243.07476805021682,227.21691526414412,228.92253073550077,227.267565365566,236.7479761319587,233.55239025675257,235.1116209302121,235.88249848068796,243.17787441905858,244.30604493648298,240.858816457501,245.78059760622924,249.90712476858258,253.90811761735043,255.03285019199348,254.49468111689237,248.2398163666079,243.6933380631229,234.5774397168286,221.96098911859036,
326,2015-07-29 22:11:25+00:00,292.55152884805943,293.9911056197159,297.12507168848214,301.8481518293094,,304.10192465783564,298.52793996862846,300.0494629634352,295.18828886022914,,283.1131756175508,289.26967940319247,279.84622776215303,252.98736515345476,260.5239201318962,260.2355824913716,260.49588281351123,256.2171002267694,246.7826493602835,243.34761533516527,237.52912598665114,225.73279462103056,222.93736770930553,227.89983700910452,242.63308934332812,247.6120055261411,231.17570972424323,231.99112495918877,240.08239069479606,241.52292638199117,233.5433050932537,244.96109684823404,253.7904148869234,255.08135557111004,258.31967471265295,260.5331955450705,252.7817082862404,249.49475760222438,239.9691175893532,220.67272832192705,231.29681799717395
327,2015-08-06 22:11:37+00:00,301.84651523691775,277.69162352146196,281.6485066733558,282.91896598815197,,,,,,,266.67602327236193,262.48565895803677,261.3419902762599,,233.30197764051357,229.26054134154003,,,236.07920460513068,,,,,,220.54321387644205,222.40604295783524,224.08207380456483,223.70063135766284,228.94252059303946,227.24726972726103,218.06793897732328,226.77698095465934,230.1037982968589,,,,,,,,
328,2015-08-07 22:05:16+00:00,288.72465654959007,274.9710709054614,289.94831759051056,290.55621843647407,,293.7794023382983,290.8933319560206,294.4925981501967,282.2049909054024,274.7385626900892,261.6076076926566,265.1555655771741,260.84252886428226,246.47334271839617,236.94978215568864,229.24252418305355,231.74299449753647,,233.25659362188358,234.1419698273536,229.5310517350479,217.07403012954364,217.1645836371612,221.44652602349547,220.8879420692847,225.0973992307887,222.7362058464587,224.73792850811702,231.0269675259254,231.89207392249114,226.06822113891093,233.27140190168038,235.84765465447177,240.3718332084289,242.50812666542674,240.86498658557744,233.06603894748707,230.5128918584887,217.76791523012383,205.60906375225784,205.89197541587
