,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
314,2004-10-22 17:55:38+00:00,163.91504543258512,183.87781433694758,176.37971940866674,192.59261059791316,196.35186617710158,201.25029798380072,202.10392893259365,202.02859316763266,199.4106454715804,202.1282318703511,206.57575451891694,201.856682355344,207.91986360790096,201.78692019378994,203.21152901606592,221.39529946755582,220.31981424226387,215.12762553319763,218.64203147620987,223.50258386204004,202.71332990592228
315,2004-10-29 18:01:57+00:00,121.41485094020928,164.2569132415686,163.3088985777865,190.40691299874194,194.7780659114227,206.2942041853952,207.64356791093763,204.73346564240654,199.6254977258935,203.80288586708613,207.6649233915254,198.293585272505,207.09586214436825,202.10813473679497,203.1600969093737,226.7348602155574,220.90564980449975,214.47370024627486,218.62577681516134,215.57286713393444,208.569215179276
316,2004-10-30 17:59:50+00:00,131.81361593162782,,,,,200.00008944170415,209.28025594995242,204.94193468423921,202.9649783092318,209.6219156778339,209.19681591785098,,,,,225.43833264428255,223.0547876073199,221.33088646002793,221.38835005825814,221.83136705647325,210.1721623875265
317,2004-11-06 18:06:04+00:00,,,,,200.76350412566242,207.82149972519986,210.98101525916118,210.37028520775644,199.68571756406052,212.93786675757588,,,,,194.85521039079273,223.03586940100948,222.3321742274038,216.17296719379823,218.5740235681527,220.07650490627083,
318,2004-11-07 17:55:57+00:00,124.98143464223412,160.60329568343622,,184.26255605479236,185.7824457436433,166.26955957241213,169.0244930724131,194.78150673637853,180.96834616825745,186.9389109466497,187.09421917432505,188.50187429593143,179.9660397164536,161.64834717495833,160.2378753115327,189.18690294295243,198.93651036121406,185.5124996532424,197.77946131024467,210.06764550087274,199.331566599726
319,2004-11-14 18:02:12+00:00,120.23072047807682,166.34159049003762,134.24602746952795,183.68323040330557,190.15326114593807,197.9899964837805,201.90902152157827,194.64926791294937,200.3402470577233,205.45452554592748,201.4163337493924,196.68970220352895,206.83666656710153,199.22389391234458,197.47368070025635,216.2896390425424,223.65056418912118,216.01460057768858,217.1778019226719,214.3486849188172,200.64828269928756
320,2004-11-15 17:59:55+00:00,,,152.06321056626243,186.8584640869864,200.8436322817451,202.360576090371,204.15130085157782,188.01316798537715,,,,,198.2692409023686,191.23947347405004,190.49669249781618,214.48576416249026,215.79802772403576,211.2449801454834,,,
321,2004-11-22 18:06:11+00:00,90.07002367680818,185.4683228495524,,,,,,204.98364843104068,204.08393814256374,194.84381585935574,202.03618392507659,206.15151334315317,207.26689395164425,,,,,213.06471086466138,211.84514939899464,210.93511944037186,194.21541028860014
322,2004-11-23 17:56:12+00:00,96.95731456452909,185.1098079248547,,189.77328154962711,205.9524816214137,202.77094419146724,199.8057203729602,204.32948672036284,201.51712401165815,194.3563978325642,205.53249896926135,207.01764993927048,200.9151520611125,204.03312456065044,193.39074451447073,210.88641742131745,213.59487744972984,210.2721478875036,208.02124386842326,206.66092283344523,198.26891036725982
323,2004-11-30 18:02:34+00:00,106.62968223082362,178.70096711803384,141.467552869161,195.08408557665217,207.26675432377039,204.9842427931455,211.06429017501918,216.6395332676051,201.8589658651968,205.04624204319663,213.46823911862725,212.16377016647974,214.61305185363454,211.26073523368382,203.71153742982847,217.52491459344864,220.81010786206414,211.818525461948,218.27958535199303,214.41554315479263,207.2474620992122
324,2004-12-01 18:00:06+00:00,,181.74145295223295,142.79429663411395,190.06482045570664,197.86462592065325,,,,,200.236937343779,208.2925873356904,207.13700282153928,208.716922238651,199.95316820458882,,,,,,213.08677074065656,202.1311289705131
325,2004-12-08 18:06:19+00:00,,187.99654573663804,,195.01871181831694,203.4055426905269,204.62758921079134,214.31177998066968,,,,,205.83923529397018,207.4682467397383,199.41177713887947,206.46637028443268,213.245986086515,217.10992378586133,,,,
326,2004-12-09 17:56:35+00:00,74.59299102600427,164.3567925626543,,190.63531406094995,198.42565264273756,192.4584591116706,209.9380927070117,208.73697165942744,186.7764982294042,191.02093604814442,199.44314900271067,200.94750784778935,200.17183828255108,195.55558553268676,200.24491234471424,201.63203306618306,209.33855464744815,201.90506187829052,201.04747367285145,201.72925092524073,193.36247656313176
327,2004-12-16 18:02:53+00:00,,157.09108146830133,154.17285706825294,,193.19947222390616,201.2442927842486,210.89073462972414,196.6649491682752,190.38382316064275,190.08348319110846,197.85205596856323,195.46556923902946,192.6906473734515,189.5175016950738,194.1746294995381,203.83393894746888,202.27388315040346,196.99769505959517,196.72644251120036,193.41613587969633,188.39359905077905
328,2004-12-17 18:00:12+00:00,78.26249336444302,143.70764799903463,,,,,210.57651385515373,201.4203453398317,191.17280910509763,200.0278121130119,198.5583936403258,202.32181344736009,,,,,210.5449786071472,201.12187093216502,195.97487883836533,199.6715625559412,189.24186387246027
329,2004-12-24 18:06:27+00:00,77.9041951833732,139.97354244671013,,194.86174955789286,,,,204.81334383655758,191.04944648645838,197.4356480126834,209.76317986074048,208.0018767311955,201.77521292629413,203.231953750344,,,,200.91282474726177,194.4744343503465,191.04302124503403,188.46655317169112
330,2004-12-25 17:56:51+00:00,69.78660494107886,140.70027088024247,,186.13341543312794,192.0908669703651,196.69533195978107,223.2196380824511,209.7510912520809,195.20580303792374,193.2875861748365,207.05330365101244,201.05005353442044,196.71932249076093,195.63248434149935,193.88431948538596,204.87294845070608,212.39283366405988,200.17821017907366,195.9630900552348,193.86759117831085,189.23662649748692
331,2005-01-10 17:57:01+00:00,92.75190321881364,137.45014834132903,132.1783828720551,175.83649643774027,192.62034379505346,191.42178995737802,197.75415756201704,191.9058469762383,197.1598484838366,186.93114009434694,184.269751405805,185.1282261011511,192.02542481671216,195.9939261154663,197.74398762072266,203.98077769621563,207.3086595388624,199.13083059379463,189.14116083567464,197.17800823424582,192.765829579057
332,2005-01-17 18:03:18+00:00,74.43813593206775,135.46972562855265,,196.8518816676331,210.2832674636505,203.30768569678193,213.92857488340448,221.35521419168052,221.5880748978899,208.67711955738267,197.76870032999426,205.01357247494798,209.84416649238645,214.4066027169816,223.5136135608414,224.6087956842551,222.84197991996496,215.51256204187743,205.81114327227095,210.9155859007437,205.36399106263454
333,2005-01-18 18:00:23+00:00,80.26872026822333,,,196.07238782778782,,,,,216.381316300569,203.23891662556488,190.30608910039047,198.48961058234195,210.9077255178897,213.8594418051987,,,,,200.25946710620576,206.49340041327093,200.27028985371592
334,2005-02-02 18:03:30+00:00,82.13913170843033,,,184.04780575683233,188.5340555798894,200.74749632850913,198.03755757515225,212.65611264716338,226.8558104726726,209.88842594391627,187.3865081179756,186.12368282456242,195.8921529960221,196.5752191942672,205.89855805385562,215.6319308961937,218.1186962171361,214.20536807714765,205.43421768186644,194.58872866357845,186.04311206195052
335,2005-02-19 18:00:37+00:00,,,,171.95798004272416,198.3811950859669,212.89927893517572,208.7261216089858,192.07754729897945,,,,,208.9990852024354,206.79410193832967,208.17902347843312,218.04175069903826,199.98978733779907,204.06030985529654,,,
336,2005-02-27 17:57:44+00:00,114.20806468868872,143.41515828840292,142.79645596144383,184.8121694981126,193.05634465081192,197.49342804230363,205.63458253435704,180.15671067922034,216.18350202246765,210.77349382001478,190.84390443534187,194.96218638912228,209.25843709270882,207.52028176068603,212.2035156528806,216.6968125723578,215.28765918957663,201.0172552591306,194.8738830144928,196.03999536048426,197.66498431341404
337,2005-03-06 18:04:01+00:00,158.16749436351145,,112.2740527126934,184.09525078203313,183.45092177148362,186.44765793893978,200.95970638806898,186.30934302033347,211.26196256082557,205.21176417993604,176.5704097498703,184.20877141704727,200.98217097146423,193.42189016065456,207.9778116684699,216.56329276715363,212.98504692203636,200.17228679677206,195.63483981875638,181.99394572209835,179.1171278095349
338,2005-03-15 17:57:57+00:00,129.85563120362897,165.86153852644458,149.76242390996654,174.58410171938772,180.1614804937419,183.60576409239027,199.5623647029121,196.4682046207932,209.91186760810498,205.9834574025301,192.84816760487274,200.12174135129328,204.3812017096945,197.46086091023622,193.6051503846917,207.21911522892125,205.51309087149932,196.32860312653187,197.5293580342688,186.19524879295656,189.49730513427434
339,2005-03-22 18:04:11+00:00,153.94997150136007,135.87974726897667,139.8794718840154,168.48541927643484,181.23951772962965,178.73055154821623,194.7132321110389,197.06528950504548,202.07120449847247,195.92739884558864,187.72241680963538,190.88694951480568,195.28537264973014,201.37412940805822,199.98774824592317,213.74753984708667,205.8833230467344,202.0513769638467,190.83128912631838,185.08432456421005,173.76577450869965
340,2005-03-30 18:06:49+00:00,185.17424111571893,,169.2123482481718,187.81985406469195,198.2472611457339,,,,219.0926330047662,214.2325937238514,216.38089803603097,198.4939986093844,220.20140817341812,220.82685395071482,222.36776163163785,,,,,198.3880490061661,200.2007752372878
341,2005-03-31 17:58:04+00:00,177.95609964134934,,154.71706013578148,179.11262989275036,188.9812676193316,194.0755874156926,207.7016355645016,210.32804485018042,215.14405251194617,206.84096220377594,209.0599287211222,192.6224609576872,211.5877926049627,211.71114995174764,215.74896281260885,217.85882700713407,212.93717341520497,205.97887514776207,197.64901379569045,184.26580931131073,189.0739195574173
342,2005-04-08 18:00:36+00:00,161.58817676287714,152.83085846033404,148.2772956791896,164.68568787167874,173.5586644458086,,,,,199.4865654625251,192.18736682661273,178.80963810137698,195.49307584318467,203.01629638938022,207.58973774477298,,,,,181.34310238342658,175.70654290210734
343,2005-05-02 17:58:12+00:00,,181.7953771667723,182.69982610386955,199.36206285688309,198.62738883896657,198.10338966497753,205.76333029475452,202.67489182347606,192.49200957755824,200.77072508051359,206.14571989374159,182.22110650802455,206.56709973928113,219.74846098493106,214.46389362680517,216.59866232276318,207.33644729530081,199.78255798511205,199.00231547766802,187.47218798634086,185.84845600403503
344,2005-05-09 18:04:25+00:00,174.2468479492601,175.80147340669004,195.47054269665446,189.64734660145982,189.17981196638667,191.58193621690936,214.782444817359,204.34207951362538,186.44081546889336,198.0096386592406,206.10097016172648,183.92044083657342,201.5451904000172,217.75799200478278,213.38707806303404,209.84063557528364,211.20748701120374,202.09606197214487,199.92965821511018,193.3486059349883,190.44507711590103
345,2005-05-10 18:00:36+00:00,185.14048361460624,,,,,206.91931225834753,214.64859907648292,209.66009072072026,199.44454011924142,215.74157484941114,220.2953491484981,,,,,218.25208702044262,209.78699103744026,211.02375062858533,215.0931924273831,201.90346320347334,
346,2005-05-18 17:58:17+00:00,190.7618881040236,188.72702764775588,186.24148325784583,202.20444957398817,195.93820177410046,196.1334329008732,208.22552916752645,196.40191452624117,193.08488955182546,203.19276668328916,209.33799717340452,184.46768276461805,211.6952781462177,222.49242747192906,224.6581679058939,217.9384298801214,204.98622214981648,207.55836911066825,198.8612101788674,191.65839082992844,191.88912736849514
347,2005-06-18 18:06:36+00:00,198.92565896185727,,,,199.2459638127071,203.20923117076586,212.86514760519145,200.357818576178,204.5945139876332,206.40026361643945,205.58220783323029,,,,219.2385343761216,225.8357855616662,,,206.53418244825426,208.172342643691,
348,2005-06-19 17:58:33+00:00,192.54818462281042,184.4590035599631,196.8881146700637,187.8404230003879,194.41401617414215,201.68284338606148,207.95501667197135,194.80650193235664,198.82204148264995,198.3155084650155,194.42350127869724,196.239795794139,198.8608970361473,208.2192330369087,215.03743559904746,220.04699505287073,214.331515263896,210.5641165195575,200.67155498380419,204.84697984105216,194.07347291155037
349,2005-06-27 18:00:23+00:00,,200.71249062950994,213.02455891051733,,,,,195.73512352252888,200.71380267459912,207.1255756749841,202.23865986551303,202.047883354554,222.40628176484768,,,,,211.55817622783087,214.13588789707117,210.94675603648443,202.40619680440793
350,2005-07-21 17:58:49+00:00,,190.05159973434147,205.39934413523625,197.0519673188846,199.0170352522587,213.15862404488237,209.00012913549483,199.8190719822153,196.44751385313083,204.21789805728068,196.48674102497796,200.47983750256128,206.91674430707428,216.27211200997877,227.3290652745923,227.8923700865942,221.7654804155931,214.59596816048227,200.02083766466205,216.91443004211132,203.1939410642571
351,2005-09-14 18:05:17+00:00,198.1721125880585,202.14598758009922,203.51434625446896,207.31629319579486,217.17050822281848,209.16766619856753,209.216241594101,210.85108745281804,210.29472324949228,210.35806032574575,218.32545989774502,216.9908014238954,213.8943796135144,232.05654512724226,235.48643701235534,232.14883100326512,226.92741372325654,235.74008666095247,233.0020241340457,240.7040085027991,226.78760907499873
352,2005-09-22 18:06:14+00:00,,,209.51720725674713,198.87086606397452,201.14961472198667,208.89049607168465,211.06265752485896,208.82610839387738,,,,,209.7272584914649,219.0474143241494,231.1699214076433,241.963540647152,230.85946202486332,228.49401844932032,,,
353,2005-09-30 18:05:15+00:00,195.7157779992368,202.4655245119425,213.1542279534193,200.58174652441753,214.25001646830438,212.99395161534443,211.99738004232702,208.70388312368408,210.40382354207318,210.6902114863251,212.25364814726524,213.39338274293075,218.05139290059887,233.18540558325063,241.1273641719053,245.38957645342438,239.70023451621176,228.75294584585762,234.28995196311917,240.63922758933387,241.63293966617027
354,2005-10-24 18:06:25+00:00,,,,185.8135593776809,192.565988034499,198.3287720708161,201.8102556890301,199.37560073621412,197.56165824407603,197.98581177931152,,,,203.21778473978864,207.63070616915851,219.43300972030272,222.1905412182488,219.64532589312887,213.37001642158233,207.1108534118769,
