,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
560,2022-12-21 17:12:45+00:00,237.6654968649001,202.40812452387067,217.7479896750766,194.00607162337616,225.8640811388971,236.571827289157,244.76086073907854,226.6263555840654,227.83782572841744,229.1246126441135,249.44027002781735,220.56819825963203,216.16275326801122,234.93469493568898,227.24909231765014,235.037245170921,232.01648254274335,208.44718762213836,230.01559199820514,228.23449616941897,234.21333888549125,233.14771088155265,200.56847727202396,235.91799919464242,245.41167185970508,225.3861831668046,217.50583637444439,230.23028556598678,239.42407148306862,234.29682996730557,223.12985632301832,211.7523691091096,224.2151645756645,231.86062017955427,229.8061451537047,234.10879808046332,229.94832832764217,225.8101809864991,233.81091258554196,238.82044709388674,230.7249108017014,230.67664258579325,223.32203810398195,224.12169899215186,219.19001504326252,220.49182905380718
561,2023-01-06 17:13:10+00:00,229.72802001189385,213.8948610854881,195.85172543150503,218.0142937941481,226.86616226194982,233.38206622411184,234.46019408123064,224.78560572792765,234.89337751705972,235.2019931670773,233.67863749843156,212.99332845638094,228.3212526246374,229.457054965388,234.16032801592922,233.2566297527976,231.90748047361873,217.66483205715357,229.96253426775044,225.12674623572426,237.09486047970626,225.25768674413237,209.02156501758765,236.58848810277547,234.71719385269716,227.72255486628524,227.80747122874615,236.1102650631865,241.1747165194013,231.0476677866887,221.68218113462638,219.45882807915484,232.98994812968687,232.60027515685422,228.54128166768186,233.46718143466904,231.3011598116979,235.03994573708172,237.99415232337455,238.1293379577928,230.99654936932882,231.93920718369574,225.5736182324051,225.63408416141664,228.73106531345732,230.8802744870853
562,2023-01-14 17:12:45+00:00,,,,,,,,,228.1205313053305,234.24333081194524,222.50704462596042,215.8203184108857,221.66327874829202,227.21074826712137,228.5100489856416,230.81909858840027,220.45751265596542,212.24713126140523,223.25979638413736,227.00373978463085,234.51231834736421,220.48646601131895,210.14794358183653,232.92987908053576,229.04509320412492,217.9336056687744,227.55144446799986,230.59225424867913,230.053101093865,226.26500240458074,213.6003089188107,223.5937478592052,229.5311470296734,230.58632253313297,222.41773290005446,229.21491851177183,227.24584141883327,231.77278596436764,228.01206527337635,232.5633733811328,224.84671784293874,227.69156806086698,225.33848467269758,225.6631034911906,224.2020699277337,226.57088638149963
563,2023-01-22 17:13:06+00:00,225.2062978230317,214.08742545551198,229.21650909020073,229.77840550220452,232.43335906547583,233.92919964316897,235.37694757921864,243.9249444819634,238.11973198206738,239.52263321976076,235.8320141495602,235.80589435633019,241.50762203255275,244.7056357155704,236.0593338430288,237.3265182574326,234.67477642359808,234.74800148184892,241.73496090473893,238.71074417457785,236.7966499147714,235.48011221343873,237.586318705285,241.04787412543948,243.26319435363294,236.271684651759,242.96054525422957,243.93763468433607,240.41099732457351,239.28572655749775,238.3446159226987,242.38167824500033,241.28019487670525,236.6599175108802,237.2297727657017,245.82586975469593,244.31816839353124,246.76036866663176,240.68512646329881,237.94277420594486,239.77332270617165,243.81113068649415,237.4166822913094,247.90844828045726,241.1043858070259,230.13709716942026
564,2023-01-30 17:13:13+00:00,225.86514964864847,227.6048530232318,226.3133818994504,227.25630703687082,228.15065237288763,229.29602774308967,236.3764825099856,233.54562412434157,244.3536892539642,235.25439341520925,234.59099198390518,244.47544667810877,235.07037748155153,237.15959542115985,233.94566040486612,229.4977559238896,234.82327858626184,236.36169967656122,237.20310415545606,240.1191484021441,237.40884289000618,236.52501928305412,233.48225503542352,240.4545716389077,246.0794028788224,246.24101724135537,238.99799158322776,239.01406523467884,237.6175148273243,235.1318178492046,239.22336242070236,237.5176825208989,236.3821374709877,248.86316654661383,233.50979510108368,239.84457592187897,240.234065031969,240.31783755494692,237.25546782961212,238.2464471828668,240.02290440641139,240.43045780505219,233.9441532819338,238.2631917779955,244.13507731847938,229.50517885408743
565,2023-02-07 17:13:07+00:00,239.04479411221683,236.30590514660034,232.76639643759736,232.70921921421328,228.7708106909709,236.71720369655503,237.95860984431354,237.90001427361608,236.77504192922626,252.79350458270628,237.56173839112137,238.15722290845602,239.06830183308435,231.44120184617466,224.45662453324326,234.5640507088034,236.96423525300546,238.50018825683782,235.2914033257416,237.19648625739663,242.229480451897,239.5327766195459,239.1277114328322,250.4092605056109,236.9873969220276,244.40222435252105,236.6145174477399,238.62727107145278,242.659586726665,241.79839185999634,240.6814728306989,238.23181316915708,236.86467797755603,242.22037384296482,237.3310808461282,238.62533805903618,241.20326751419952,239.36772470311487,239.31637593540952,240.18996618664616,238.9578013820965,233.39149357671383,245.0941664151749,237.10772347000676,235.55039133313807,234.7111822228567
566,2023-02-15 17:12:49+00:00,234.79941352592195,223.94982372069214,222.47622275236736,225.30845459824863,229.4109744040812,240.12188980598532,233.85724012901363,222.29984890270399,248.95296083642359,236.79199240952593,233.5405317377774,229.36740734980506,232.78995335534603,227.6202279827967,228.40038754066424,232.5949925583431,236.51520175971478,231.7365218056836,228.46037073333193,232.6587115653721,235.79041596387168,241.00369514956714,232.85642520855248,243.92073191824218,235.3801850149699,232.38587354818307,231.06595385518128,239.39717491712474,239.03163351508238,240.72347973667397,233.42033861445796,230.8758214412691,234.29006254520894,232.75765072741925,229.5427165637408,247.59402540941497,236.14056883573127,238.17016525419567,238.04253434295433,237.2647285306102,235.9500021331146,234.75317665361692,234.29251080236705,243.62374842405382,240.47960902888636,233.05333620697317
567,2023-02-23 17:12:27+00:00,234.92059499348696,241.63524007346462,247.4007939134681,237.0517162919812,238.6422113057338,245.21947165975828,255.39919811777332,246.40344555502162,239.66129037179869,258.86827361299146,252.22687898142217,259.63302192516,252.5768796934888,252.56616290370374,235.44510413642644,240.72450076958515,259.0933191391593,244.96524770955895,253.4858284054132,235.60581536370742,244.2091220437643,262.4358338218553,262.538277878722,259.55801152571286,258.1274676574404,247.965663585385,249.3804938543768,252.71369454948658,245.11327107571915,259.6883479348339,253.81548059028924,247.92670851854993,257.1144823367508,242.32939679740795,244.56364421473083,252.8208235302517,243.47729494890433,247.99144030487483,245.67907190744845,243.39084633200102,259.35810043037003,254.36448282043347,238.33101259938653,253.00671058711353,247.97253957600736,237.59863637689065
568,2023-03-03 17:13:00+00:00,237.41442178591615,234.56801973507373,236.27653534100523,236.67493439126687,234.60871906306537,236.8445911182833,243.37920817068914,242.7101448929538,241.49029134848647,251.9153740024551,251.51459417892772,251.63022121618906,248.83849990686417,243.89080941730506,236.56787913791996,236.2951369362367,239.91129975487812,244.96942682077142,241.10754162194868,237.1030361247909,241.0808836521805,248.17430803413177,253.64977008772092,258.0257658444014,248.5116014374358,251.02904306800392,244.97905043170488,245.1448309592205,250.83908739327606,249.3679064197356,246.5504180323577,252.88017893639773,248.65731495690764,248.4613770599514,241.7146580508523,240.46239532372286,246.12174529838592,240.88628014919817,244.60272533124797,255.38964566924605,240.2057997158369,246.36235789264092,241.9361143038285,239.90161769563232,240.91193250618485,237.52209134156138
569,2023-03-11 17:12:21+00:00,246.16348566913177,240.0822690149522,242.81782309922988,231.0767263463223,235.89288022221504,241.98734005784738,254.34937459407286,246.1683799120181,251.00602981159295,255.06198631997538,257.2358552572665,250.97736459319628,243.99631225475574,250.12307118223595,243.53281369701529,243.08125462575654,243.51121415578845,247.73882764461823,243.377741295792,250.40713878402954,250.3104803225148,250.09954446079144,260.92082664616015,255.85313817913206,253.739869118106,251.08117235594227,248.376589832137,252.56617908343517,250.0089372938025,256.5913274244631,259.3592063238572,259.9356272382787,245.09381623721055,240.5255726415785,236.95038929893195,245.02684214679877,241.8125255032254,244.75704602256866,247.88755236219652,244.5667306226155,241.76013100801285,250.14954741851852,238.97000174944534,246.80189817237326,243.2651414066419,229.03829742729945
570,2023-03-19 17:12:53+00:00,252.34308526858368,254.3192564403531,258.7160153963739,246.78629334407526,245.25262391283894,254.72712227990098,260.453256885489,259.08031592143,260.73932588735596,260.72375668182485,262.7858001101436,260.07786063734625,260.7594173941031,262.1930840995635,255.841024308457,257.7803451628427,254.1896389577348,247.90701288635861,259.96353375657685,258.5063575833846,258.7770386874953,265.53697660275776,265.94348678397813,263.3172128582274,264.07018446812833,261.6920469823694,261.1527218997842,263.89572062646243,260.53462308667054,267.4501723613892,264.4028325686005,264.97476146253473,265.9737904154279,257.4700578116214,253.49456693750778,252.63711520001223,258.10363787091313,259.1856301624867,250.9770743191928,262.3241211007589,259.6218314426056,255.11775797190668,254.37328248150232,254.12549096013376,249.62562500672217,242.53733990426124
571,2023-03-27 17:12:11+00:00,246.30161135823636,251.32258701671304,249.6142247231203,246.98656999020113,244.532253347852,246.86216378911234,253.27803884691284,252.46189922506957,254.59995476829508,254.68710230512482,258.5321133675579,255.79731369484972,254.52439605233445,251.04095519233024,254.04585312974032,251.66365039614115,246.1343150029186,254.99325463875178,255.56898315237842,258.123560831695,259.8004747408423,261.43407049500047,261.3931560026333,257.715105426907,257.35593103603696,256.7316241916281,259.450180503456,259.9069256651073,261.1343377587645,265.8759929268044,,,,,,,,,,,,253.32030049056956,248.03239141261045,247.81009362587034,244.98343041313908,236.0751171357102
572,2023-04-12 17:12:19+00:00,253.23943449873641,253.79903725240754,252.47036086071566,246.21692353356545,249.51823244941332,250.2574586351487,255.9717121255896,251.8932837719101,257.1249571181437,259.1832197711183,257.618465371496,258.6891073466293,256.43988061241936,252.21745406401234,255.32262700845754,250.96785217573407,240.67503054621002,254.04913673199096,257.1624557641554,261.66567578421393,260.52913035298826,260.6135436168021,261.94668331847356,260.1219522262297,257.2376815771006,256.44310819282117,255.54686399494435,259.67287035650486,256.5086882165393,256.93497827518274,261.7991026406935,259.57423909772024,256.8626797895296,255.17425857103294,248.17820409569313,242.14658843016295,256.00420075656456,251.73659068794174,258.1896667866967,255.79654439380116,255.6424212086852,255.20099724860702,251.04474223070136,249.86326793673712,249.0612646393596,236.144943383371
573,2023-04-20 17:12:37+00:00,238.41351599616917,238.98947868849638,236.56501699828803,234.61412458430067,237.9251566756099,244.59582891184425,246.0866710021348,250.9302785462681,253.9384935255644,251.80334970800726,253.50288883187767,247.43841797119163,244.5411142051917,249.66255743271046,238.0265818054233,240.68768767211128,240.41103537173038,241.62460340302306,245.30011362274354,239.9425482692905,248.70323632886817,256.2469482986613,249.96304434548705,257.87738256423654,254.73030336006667,254.41070582635228,256.12001645470093,254.3112296481102,248.98100087596254,251.1207015483522,245.26672045454643,249.03800580265207,253.0565990957926,242.0225540741003,240.05639053889115,241.17627805608817,246.17228737230508,248.99387733873937,241.33228306821422,245.263278258759,241.44711571898745,239.31482150782642,244.32488002110142,242.498830227422,239.19115199720707,235.11154784503458
574,2023-04-28 17:12:15+00:00,232.09217626069744,226.26837337762444,222.82180035086807,224.53102987877878,225.2826865884537,230.89897985672295,239.69441222114253,237.70335999807014,240.60775514730227,244.10542070134,232.29737250487537,233.66917197596712,228.2409300422029,229.76790753929296,229.68081676596245,230.9895411157083,235.59788039194146,232.04310115781675,235.82620152541793,240.32284898106127,242.82814455828097,238.80185222115932,230.47805938314565,240.6725697820609,244.52245959671842,233.70939510201868,235.79051206968285,236.16772225302705,247.52344591453146,239.65995548138721,237.39493673574236,234.5775913640282,231.16717726277764,230.6185390628417,230.22045593065133,234.70287972379424,237.1152279700098,235.41060353903225,239.50955841437292,242.561826260246,234.91423287714665,237.52900138105005,236.54652669028667,230.41338747468512,232.925760913647,220.25887929273222
575,2023-05-06 17:12:25+00:00,216.60510311248552,209.9667382896912,210.61258484110883,209.64577582665171,,,,,,,,,,222.93174851731274,223.21327117116132,231.0878139183077,228.70550803904354,218.90854538453362,226.3425334151472,228.1110515504292,230.6635414652198,228.73119348547473,226.2102410673134,230.07876320266388,230.94684896685953,228.7532098138285,225.78348451603986,231.32235240457956,234.8068714679296,235.2137033621965,235.0607288945132,228.74545066014534,228.42311237983245,225.35354110581858,226.35837999254193,234.79731025192004,230.02648930710023,230.47359483192176,232.48619053278344,232.14874672887242,231.37844955830127,228.39576523302694,227.97522224586163,233.10585066406753,225.99972870489512,219.68910201422366
