,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
373,2017-03-10 17:12:08+00:00,265.17355065199604,262.6124746149254,265.81913314692116,256.5361356214442,265.78849893269455,267.95584592206285,274.1586398176456,277.1283908441323,273.75075497696844,277.9160777757616,268.6354653782147,271.5239735313691,273.06953364038657,268.8417939739641,270.26476927184933,263.7182004484886,264.7703621205174,272.51034372752315,274.9295220435877,277.4074349011907,275.1010955791721,275.44915668828213,276.9893825544208,275.9801209109029,266.7437230229738,265.4755676874722,266.55093874818465,266.3522472268471,272.60340478634805,269.24616619700174,277.7580502531981,272.6188544530822,273.24668293188427,271.7117143110838,266.20743288519884,269.43596380998406,274.3927670739414,273.80489756518057,272.6299905269101,272.6321478076355,269.70148900562714,272.305237641774,270.94571480024246,266.4531814030319,262.58908591737674,252.43747656405924
374,2017-03-18 17:14:33+00:00,271.7890558229825,268.51962468603506,263.6214213010652,268.0600832371732,274.51705223526193,273.5453627247731,278.3991646530135,283.6814736657275,285.675863444162,284.0265877064651,277.2245729394105,280.3696142231114,276.63079570092657,277.19479123552514,269.0725072415568,268.3909185069759,269.47515552978575,272.0320239967315,276.47493043488635,273.8342970551608,278.0804606589254,278.85787455162824,275.50859392348775,275.5647321348116,263.80485452594627,262.02860177991096,262.40841915561526,278.9204616508863,291.6520304873727,275.30802638586886,271.673689622751,274.8986785219777,272.1755518820081,268.52633643014286,263.06560463763793,268.3672958494678,272.1728765593273,271.84521328232495,271.12525341939454,269.33338300145897,266.36269508042005,264.50955722659467,267.67890766582235,266.08911727776933,264.16198816652957,253.35320459376652
375,2017-03-26 17:12:22+00:00,261.14830031399464,261.2421400813378,264.03169481576896,255.0437783189067,266.48812195571975,264.1822221353574,267.1074957455363,267.60123398812306,269.35797378857455,267.0070062841984,259.21625248753196,261.47254265475016,268.11364468116994,267.3629950940735,259.5054566924308,255.55963580110213,264.3946158303548,268.35447140341444,265.3349347929419,269.5012251716886,248.43628951860836,270.7000147066058,269.25684828016927,264.4973411415371,262.0985377094631,258.55491161817565,257.4988510959794,263.8335064065273,261.5168746265567,264.4811154010371,259.5762284727564,264.61680230671055,265.72835939740946,262.39251862126275,255.01182461208342,262.20391912826153,262.1552052266989,265.8247743558797,266.3575457925744,254.15667475220323,260.41086446735267,262.0932810178439,254.5293390089192,256.30452440731824,252.2541630052129,246.35570739650632
376,2017-04-03 17:15:01+00:00,272.66872298757926,267.37496234441943,286.3001755817538,281.08167714704143,292.2815424746181,277.35091385621865,283.9330986906433,280.22915774994465,283.51171734356876,280.38557583968293,277.74120893604265,279.2068824140944,277.7042538244707,279.4455777493779,272.16405039360785,273.81569523049535,276.71029316537187,278.4287594810315,279.31819001644766,277.3375622294624,276.5257778078691,282.6735067896544,284.0363974216716,278.14878596468554,279.07602320489985,270.300418378681,269.94677442620525,270.9260315984492,275.93910982251407,278.28178264344626,270.82376474180876,275.08710773555936,275.38672572554196,276.44772198541625,271.83612718227715,273.18721641389266,275.2912002152254,278.08653632709104,275.60298188138745,272.14344811148715,275.0473695472212,274.34161095110767,268.15289210214235,270.3018575441246,268.67266597600974,261.06025512753945
377,2017-04-11 17:11:51+00:00,259.5480798844932,257.25881109830726,261.5629989387255,260.88671945641056,263.4225263687787,268.5246155819759,273.21207578784345,270.2952845472344,274.0030068645918,266.9506507947855,254.62221534515953,259.7717804956085,266.9782081908845,265.3946727145278,263.3324376707626,261.2443380831715,269.12443310768435,272.76863694012707,265.5686311070854,264.8075664970226,268.01829796623997,268.8991155134344,269.5440468920147,270.24510102047213,262.1375099133612,265.4793032456355,257.5005327907202,261.14563988863387,267.3231580120599,267.16207522707737,265.1528178172089,260.4031244460218,259.1902691375858,262.87617641264535,257.9504652260682,259.6534546625064,261.7533857462643,263.9851874501744,267.78109629961136,267.5931232731222,265.7076169485532,265.90281734133066,256.80575481847893,261.36606705997883,259.7260583220997,250.34158869196128
378,2017-04-19 17:14:44+00:00,262.5736929626692,262.3799557799275,262.2312348019289,254.15832533439465,262.11640301374,267.81795443047156,268.94411789767685,275.09781298571,269.7132627558419,259.3490765488617,259.95175905171607,260.91077516586114,263.5460601449297,253.34508295643136,263.2647958074559,264.7978996658734,266.41165157472096,264.4921370089262,259.72427766209637,261.56038156556735,261.28416845245715,270.2927539696022,272.7295350765461,269.0375578694722,262.3868231354486,251.4499593312554,261.9540174936327,261.7311042624579,266.40044297804025,261.0916207921547,260.77741071015396,252.45329683574863,263.5244173312035,263.20678444854303,255.68702334022606,258.07617838217,259.6476564292399,266.41875888806135,266.9886523495398,259.1639885267871,261.9177715586279,256.99516511462474,260.1628637907074,256.4559494529403,252.5748203037549,245.6174285441216
379,2017-05-13 17:11:47+00:00,259.99905855238325,250.4370363198276,232.96696957809354,227.00331455804047,234.00104957507816,253.47983864354265,253.42414379266478,266.53890017735966,271.110026299684,258.9019874259619,242.92964961876243,229.79007525629322,248.2473991917736,253.21053436962865,256.5099080107355,248.2719816356981,242.2992065303328,249.5701299809338,247.6191475732533,255.70803756713565,268.7295837328488,261.46385916050934,234.76045196239522,243.34325273410983,260.8461568678058,258.7384953303156,241.48899270912142,240.56583042963445,245.95056688053046,250.151809784815,247.90404105169299,260.5870522738563,247.6648648799757,238.29330030198605,252.03562351355367,247.61604776233892,251.11290464896513,242.49938215419627,256.4919658671308,253.0364664001563,250.82074294806063,257.8872947130462,244.6652567220218,244.5990243407069,246.80256847341354,234.95633009597196
380,2017-05-21 17:14:52+00:00,245.44320615655664,238.97146770711015,215.54999771409,208.2796796783364,229.71097835938733,234.8644204496989,238.94007447779794,242.8775470881165,255.43958871220406,239.53256134364275,223.30444684686637,198.86744719904084,229.16991062573786,237.4436767898381,248.30971628967885,243.2015490987647,221.404646502317,234.80782169966142,232.34178697594106,241.64278423766658,247.27457614710093,248.48561088625075,224.78358896233217,233.53495756546567,250.07691294398592,248.39727119636808,228.47897711232193,224.69621383132488,235.37208384597812,236.35026792962321,234.55727582829508,238.19959787026863,231.15467158549194,223.95863007847356,231.8672878282228,234.66931849026395,244.60587749224965,223.71405866901236,241.573493250318,240.87603491207457,231.61417841965962,228.352772294386,221.5274990057919,232.69037468330723,241.80343665838916,235.5169371864777
381,2017-05-29 17:12:21+00:00,259.22524988211785,251.276696291704,229.63533799531837,212.22391448472592,233.15135994265896,257.30805328007557,260.4286975557871,264.725969451755,271.4505683119652,264.985050390454,239.4252191614203,227.15831046564136,243.64940354673712,258.7039776032955,255.02464626736207,260.59579556283063,235.35674659301336,239.42667813692395,250.64065801920896,263.4225710261627,257.1379072015243,238.50399798398948,230.8597523909247,235.5423165470784,261.9987081290207,264.3294002894803,237.5537240478088,230.8008326631615,257.28487172583266,249.63965086518735,255.62887978068622,249.29802879169858,249.82312545395564,239.41993991236808,242.3180640072327,241.57897055040343,256.0209195042157,240.0671570781467,260.9416025598038,262.04547934561595,255.57138000478022,254.1291732116676,250.82750632107076,232.4433318131854,252.49329827592646,236.01663642509368
382,2017-06-06 17:14:57+00:00,242.83344422760996,240.75654643728427,216.52923634024035,205.37838302953904,231.49356392215657,244.87774054910682,246.38854191612953,245.77468242159244,250.00455398922782,248.16847209280593,229.93883781034492,209.40150054371634,238.28157782675305,236.91996081940755,245.88474871391594,236.8880279498157,220.8283853396745,235.22709917083995,240.97195608149423,249.73374455302968,239.5431422380732,251.27277234333602,227.17105591815877,232.57476438578436,242.00203867692147,248.47896102696686,236.38624435345048,238.21707611815674,244.42394573606157,242.35060677089064,245.2549133526972,242.04595678515736,241.06644962984805,234.306101137479,229.87719560866407,239.09973213235708,239.87270407964218,238.2165332321946,242.66594695644898,244.23775635498646,244.3559890497715,244.48951102711197,235.60247212780303,228.13652481644473,238.8299203308286,229.6226873613826
383,2017-06-22 17:15:00+00:00,247.71323420549953,242.2161777292711,224.05521430735485,215.4375326422937,242.31812152478085,251.31162681939912,254.7974478727505,244.48544112724892,255.9371204572208,249.03374121408262,246.42693991733876,231.38592434911925,237.4300343999965,241.40237468244513,245.76642349274744,244.82414287414284,228.1718073327179,242.59955601888024,253.95374654101596,246.57602356716257,239.71033978522266,247.68595472188423,243.09298281474332,239.7742050960536,243.0886910690852,250.12941269497114,229.95607767638913,240.10869924206705,247.57312354727281,244.1585243920182,237.56943658338088,241.78769830260708,247.34537575436673,243.0138782368844,242.1840834911178,239.61683690169778,244.56398817589948,245.07408352373608,252.06503779562541,249.09357180567946,247.1924471113599,251.86401491591727,239.2405522907585,229.83584133830269,234.9862483995583,225.1565294100445
384,2017-07-08 17:15:01+00:00,236.00067066798886,231.07983839835342,223.23303814941326,226.51222766060818,230.42538668334305,239.51561613397075,234.65753468230747,244.91609157496669,238.53197092867856,236.51347427948295,231.74503258811453,230.2716498089052,245.591909976433,242.41262594583185,239.15014437856973,229.86540863795514,235.37370848198782,227.4606134203112,240.0193381469086,237.72311537971882,229.7574397042722,240.73715607349288,233.32541095215817,245.42986079259262,246.4194912595724,233.0090506592317,235.32125735248945,243.09818840510366,235.37673967815712,235.45051390081832,231.689191016032,234.33206809414332,234.90745464285203,229.01994678458064,217.33493693395548,233.96278581757784,247.98499491334843,242.10073702038702,236.8321832113835,239.59156664266516,243.25744272890816,237.55433220580835,227.6050971051717,234.77744130944023,243.02672136450792,216.42336530398828
385,2017-08-17 17:12:49+00:00,235.01530951042858,242.54145993871154,236.00299792547577,228.47648443483325,226.79238916139047,229.18956064224562,227.4148335256682,229.35742429415507,237.82760839264995,235.07619977234424,233.83428844399197,239.6671771724071,239.1064058702786,235.66692998722095,233.74272888640695,241.6049222253805,234.68664412155277,229.75614118352968,233.96735309240535,235.15691823003354,235.1864128766864,241.2078583846335,235.86573874068878,232.12869110728695,232.69941226514186,230.75478600402383,237.13090129500875,234.5950568256909,232.29243119277845,233.7134068081717,231.58368866014268,232.8353176351057,234.28578110214795,227.03506012682976,226.57043812546135,218.82942780451344,237.76434189022268,250.30213195494252,236.8066294681514,231.02313698972284,230.59197193546285,228.22631275831554,224.81926766752466,225.47379544471443,227.73337732575004,217.1487607020205
386,2017-09-02 17:12:52+00:00,243.95473024067576,243.09957895491374,238.326234088383,240.82550067233518,229.0487562274953,224.38505228165005,226.94085425475618,233.88208541394994,237.2870756987993,239.0012976995859,241.83506939051864,242.74618165731104,243.1598407721194,233.3509510995422,230.09305299093666,236.81383351691375,241.60625208936023,238.3744891920875,236.91935044141178,235.16135394945,241.5573321238427,239.83991328578585,226.7616520656584,234.13209894937626,236.00652732489885,238.53527332963498,237.64888398072767,234.24265143496586,232.38682487733516,235.23651169754348,233.07297504528952,236.23967127525964,238.86414017096143,239.20072421930877,230.2295143241348,220.06526472060958,235.81347814342502,241.84870991324908,238.71907495643234,235.1811135303687,236.1844470649537,234.34445262559055,233.7221952014238,231.4629327142673,223.2886664259584,218.31148344758577
387,2017-09-10 17:15:21+00:00,246.70705905272774,249.76388101575654,234.69447865288006,239.3900859787637,234.76195304102276,230.05562409188204,231.05953151365554,231.2238464066989,238.98899699005773,236.9199917439156,244.88190869743514,242.07042340588737,248.69929735212474,235.61272122420684,232.82035219243028,236.04078944989345,238.86345194338998,232.46785849627403,233.67374951819505,249.3391968985448,237.1937362621518,231.51204676812915,237.89869868233126,225.9831509716284,236.78386831040152,232.57982612108253,244.46862986972428,238.816139536875,232.96587467959915,233.26937580540505,225.0684294259596,231.25754276511458,234.95282422299286,245.35462029323776,230.64378501095368,228.29567832858896,235.95650368186105,237.4361958861458,237.8644819906714,228.69648979384647,228.3890550130755,238.79893300372288,237.19907921336406,230.44249147501495,228.20252752454365,217.49620148230932
388,2017-09-18 17:12:54+00:00,234.07843745329143,241.08688430864456,233.59986422389642,227.05298749495415,227.99995042211714,225.8596844121775,225.05693103002145,223.40655570523853,225.67377760640795,237.4506454137574,232.4819070937947,233.6157791341257,234.52160431209404,233.57187765594418,224.41285941540966,230.784127015928,233.39412937211927,226.92769652364925,235.65309334910938,238.2483749446904,239.62875031767356,235.51846685568324,225.22054895936128,233.07908227954488,228.84468514100746,220.46130735787227,232.4704420433403,234.40459388447525,227.640277276444,220.37888095845062,220.0662134149718,227.84380101096235,232.36799584812806,232.52664650645244,229.2329205488864,229.2690435522751,228.6153617190875,235.6554477214301,230.64480036768202,229.6318709303559,225.02128879691193,229.38438729551834,236.4728497943264,229.58046718065833,219.69930566308685,209.24102584545227
