,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
772,2017-08-16 01:35:13+00:00,187.5627758409414,184.49234745921277,,180.4472058385049,200.49920114198926,200.30307920470008,195.42842645254888,192.2700281212503,193.05242750970163,190.2278898768069,191.3806588666747,197.2533957402915,198.43988302039648,214.02089957309275,196.24686964910404,185.6133803781495,182.40127754477956,173.79050404230549,164.98313448801906,179.49907050967894,186.26053658921674,188.3104640269022,171.9792210966953,164.61772330964877,,165.87537801189328,166.84321042982154
773,2017-08-23 01:41:25+00:00,176.07290495722967,171.3372524106217,147.56737251227253,184.21389742053864,191.92168412940987,186.00728863835988,171.3227301741456,178.84691097824268,180.71414037147886,176.2811424916896,184.80883403438216,190.5686571513295,175.4298675747407,199.72336231349715,186.9882215070034,172.2129961941243,171.5228011275666,159.896864193331,152.84267943184642,172.3853778191261,179.55947508602137,183.20230753243774,168.4278348359234,146.6118970267684,,159.83780448316003,158.1393736835838
774,2017-08-24 01:37:46+00:00,177.30138067625532,178.98946799063884,,177.98254995863397,200.09614539858015,192.6350311468239,191.76978543828153,190.45653614479386,,,,,,,,173.2887051802937,176.68798315595095,161.22243940529117,158.13611813137538,168.86999251014126,182.9182873855262,185.19814475477224,169.03347567556952,151.81402318146579,,162.3126281250917,167.39510920860383
775,2017-08-31 01:43:57+00:00,183.2493086028808,181.48925809797908,,168.00585772688427,198.123670388636,197.13768208549945,191.4097083997803,,,,,,,,,,,173.15753067944135,165.9846813627901,178.66486504817217,188.40579533974108,178.11416943813396,177.48322923825833,156.3274057006654,,156.0037289241444,165.63836707649253
776,2017-09-01 01:35:16+00:00,193.48817331369852,201.6735477615679,135.2063535139192,182.14036620983958,209.11874595558137,205.70730911362227,203.17836409235005,197.55614148476417,197.23756499638884,196.34570793973873,198.01305760075974,197.91744968838745,194.4845530557962,203.6308256571365,190.39992052706913,182.55553034375777,191.00754346648225,181.59661915861147,178.65411955676473,184.98871944542555,202.56138718699714,192.81998324130655,180.60260575485157,166.97961905974952,166.34402713719018,182.09945141942563,181.3541384317648
777,2017-09-08 01:41:27+00:00,180.74690613118526,181.6197923080917,,175.0031617497265,199.64610053565235,196.6164530246338,191.73856744006824,188.26876719513223,189.59591946190403,186.7942975778077,187.79446257463826,190.33354183738888,189.51062432771255,204.08100924818794,184.4073882146755,169.73840575115514,181.95744918347893,171.86383240958554,,187.014384699767,190.14060369738806,186.22665652329906,161.9047963995376,151.13031564248965,153.72323276996974,172.96682210642297,174.29340468858285
778,2017-09-25 01:37:45+00:00,193.95752278607569,200.61211483316046,169.15059729977213,188.07527430769548,200.9972315033341,203.7951769259644,200.53858021507807,193.93781711402266,193.28537310456093,190.5010634464712,195.08746270101358,194.77249875028608,197.08051458075158,,,,,,,,,,,,,,
779,2017-10-10 01:41:37+00:00,189.25466451912283,205.60733776361016,196.8226265486909,195.44811035118664,209.3992989202718,211.56840116645506,204.9169725877831,201.12621175823185,201.4021173956619,199.3685782990474,201.6777660008984,203.7150904570489,203.96835249415545,219.88691092654838,199.47337171659407,200.06491517765355,203.05888344257912,190.27654926123412,186.8390460672965,197.91667457392995,,206.2646270409427,192.59418398244657,179.46682467427777,184.58065493168593,176.71562236383747,183.48815108186523
780,2017-10-11 01:37:47+00:00,189.4308912644194,193.26794458654246,191.52890162587224,193.8013792533466,204.4085887099659,208.38557145453245,202.45450059755564,195.8827401263295,195.8746501242853,196.05704229094067,197.01664566502984,196.23923357424684,,,,,,,,,,,,,,,
781,2017-10-26 01:41:39+00:00,188.23235243125242,195.603062946149,197.1288114210537,200.106528609146,212.48867438900675,210.60146519458374,208.21146671657257,203.05563188234524,203.50406995145795,204.49036452964003,203.27881894356867,202.56145434841505,201.69622704598086,212.6395825154675,200.4853827030409,198.6874104171501,213.0145050045824,205.9100838150897,195.3051912778624,195.61117147786962,,207.7145248281038,201.64138330211665,189.91787929382573,189.41015107513545,186.6437941829446,191.41926202116179
782,2017-10-27 01:37:48+00:00,172.73588508071938,179.76332877040124,183.80818884663316,194.22226528296187,198.5571255430503,201.17574634713068,197.46442715977014,193.05228720862752,194.43164663920106,,,,,,,,,,,184.21282326288133,193.27059511597741,196.6462245980087,187.0060317266842,181.6370280414978,175.32157635125387,179.13572091021965,179.06514238043403
783,2017-11-03 01:43:58+00:00,172.56410029804746,182.84278699859172,180.13287574304442,189.59629846279412,204.4988349091882,202.0112207850574,194.67162448693026,194.55499607190117,,,,,,,,,,,,,,,,,,,
784,2017-11-04 01:35:27+00:00,174.166878325281,173.17986097252918,181.46768396952746,186.13934184011538,198.35261057688737,200.84297866263788,196.87724030535372,189.02214278439553,193.1990579533303,188.91252186472582,191.52100771187807,190.86322152122335,190.1695130263589,194.96259166398556,182.75713902221733,183.296293630395,187.05141912549706,183.5651565039001,175.1858819915459,172.75645397918657,184.28159578204665,195.77256787101092,182.53468772186855,168.67954262565263,171.82958731040137,171.8604453854415,177.39791437943828
785,2017-11-11 01:41:36+00:00,172.090148244172,180.67773361293607,182.1060672977674,183.56241692401505,191.34940384102882,195.01479987751895,190.45592905864663,193.316407765509,191.19029420965134,194.5953461371355,194.9197395004201,196.68045106235758,191.7634982580141,201.54856280853502,182.65018114716506,177.9284641363946,191.73452364017518,190.6213620740715,181.23800066975065,167.82498531622713,187.14810945354924,197.63262611867123,188.18206981447673,175.56273444751073,176.8743498735736,176.55961689972213,188.45013982939534
786,2017-11-12 01:37:46+00:00,,,,,,,,,183.87150094355178,179.8292816383548,179.15210524307696,176.64323459145308,171.1125155317965,,,139.8306545338419,,,,,153.25337770788315,174.16186648907862,157.82708013830674,150.22308683993015,150.83051780626377,157.40330328931543,164.40053924650866
787,2017-11-27 01:41:30+00:00,183.28380885091457,195.5797751999724,193.71432353816652,197.5556729023389,214.90047195866384,212.49285624435285,211.07169756251452,205.47805904461632,208.18629420469642,202.5320465618874,201.01672433430053,203.57218250297197,202.85821745941396,219.03382515744735,206.26088589163336,204.97735116703282,211.56648259944998,201.3865256936402,188.8978668993484,189.05149731605525,,207.38615163614406,197.92809050951212,184.10375980106895,190.30656485019358,,192.01753368372437
788,2017-11-28 01:37:41+00:00,,,,,,,,,195.6921890593712,189.61136196292028,189.95521207632848,191.17217855335457,188.04092255534465,195.07347134511144,194.62348910389554,185.9684464304412,195.24931896934473,179.40821977116138,177.91108069255765,177.93730886768824,197.5911790283353,203.3200772702188,186.06670072772945,174.7735948952694,176.6392712164355,176.72063334729202,178.090563506541
789,2017-12-06 01:35:18+00:00,189.46639214753299,195.91372002101713,198.01178216933562,196.5273836825532,211.68855116754992,213.8171124313344,212.81438292124557,208.97977603453234,205.7891069478254,204.16728012169807,205.4504583293148,205.2523188067875,209.15756734775877,221.5118871155106,208.81780686709408,208.83592938383669,215.2003006766315,207.38772535251542,196.117952386007,198.39816665115384,209.73541757320658,212.58214120498533,201.37195046291112,176.56029082415714,,,175.63230082063384
790,2017-12-13 01:41:30+00:00,188.716636660151,203.89355898554422,203.31563467782675,209.3018103937113,220.53542106620924,214.27965532922835,211.83658340726345,204.715089127792,206.39685159648118,209.49543712848387,211.51149125642903,210.50160139120504,211.93938607751656,223.73897904751877,209.57161816282067,210.4120484980492,217.19561475866277,203.80303044090928,194.64161877703788,197.91105637158054,216.8716086571138,210.26972511500438,201.8729546473381,188.38804468853388,194.28054253683914,,195.5327749972876
791,2017-12-14 01:37:32+00:00,175.8473641086692,202.60604977642504,194.5977107177952,201.32589220814214,211.2899957237353,205.93632633514528,200.0262943370506,197.66854783586788,202.08693204808742,197.05991597770412,197.20822633485673,194.5745876633911,201.0896456946268,216.33286261039703,,,,,,,,,,,,,
792,2017-12-21 01:43:39+00:00,,,,,,,,,209.014145814731,211.9854318426837,211.08198530494752,210.07591648026,210.6133048964585,225.7903155136287,210.7424311964533,209.83356545012484,212.6919573544395,205.28590218697371,196.4631112987136,191.69924120407433,210.04841492882596,213.25963216564168,197.31398221258982,186.27980832765294,194.58552677651375,206.73823770457707,194.82954658726715
793,2017-12-22 01:35:22+00:00,183.1707153016203,189.25334412564987,192.5336188226413,193.59651602535598,207.1362850452581,211.14793374363418,208.86024026265451,203.464691510998,205.01197315654971,209.3913682401151,208.38856254550058,204.52657745759333,203.96443004189558,216.91035789422557,205.43247665714358,207.752571721611,208.3471251144636,196.38507501804858,183.33869200876632,187.6134536235851,208.09282639767167,204.38704121638546,190.36325924398207,183.17064573045613,193.70528757262204,193.26596275683025,188.11876868565847
794,2017-12-29 01:41:31+00:00,188.70915149117283,201.96977823802496,205.28856105542943,208.92367841337932,222.43333776045026,218.99430147172345,213.22231905594924,207.81939953630376,208.90218153422305,207.44034600261833,204.49300958342698,208.7884836223352,207.20907593866417,221.37603604066456,207.78718270065076,208.22731868123455,213.23852718693925,206.0328452551724,194.59216224486642,198.22030601583648,214.66834435666095,208.51939009586755,198.6111552343761,188.2483033605827,195.68377292726908,205.0735156552843,194.5057578913031
795,2018-01-06 01:43:26+00:00,,,,,,,,,,,,196.7984097709692,195.47770316525254,202.38532402677802,190.04393453901787,188.7883195552227,194.26157570177668,173.1184103874272,,175.31370770569998,191.3269557995057,196.12411342870175,184.38863117841527,169.25653237266846,181.0792578196513,172.7948360512334,182.32891461974458
796,2018-01-15 01:37:08+00:00,,,,,,,197.74548461106437,195.5842609216579,197.22050892609883,199.22814478425155,204.57664745154807,195.44536054973526,201.39616685590485,213.39932577710346,198.46747255256443,204.21244037016046,200.56989435065168,191.35950064288716,180.19604619525697,193.19220360452272,207.78251558571043,194.7992117458009,191.00335941718527,177.73956876862647,179.53643744139885,,182.39673171823696
797,2018-01-23 01:35:08+00:00,,,,,,,174.4658179818876,178.28010742438,184.07305472960377,187.8139474621743,181.24063355681972,179.0477945080173,172.15570592081255,,,,,157.61606003152784,,,,176.12245837586912,165.85413252370512,148.9825081982858,158.28716628258888,162.0498643624074,161.34347795628287
798,2018-01-30 01:41:15+00:00,187.53850844578284,194.72941807605656,196.85636603296103,204.2861197827519,214.39417309394148,215.70489753185765,207.42369177703827,205.5642799863745,204.45088846770037,204.75145990172382,207.02043211225214,208.83650934218457,207.16945326051595,216.76759544083012,207.36222995347165,203.3758082666472,204.9393820795825,196.05207177851713,191.33092617055834,196.30648916965416,204.67531869701276,201.1039629794705,187.25898052115343,175.674859142535,190.60445268313805,186.97720958483734,188.70323991886417
799,2018-01-31 01:36:52+00:00,161.12083452548404,,165.76808070124852,177.03002202356123,197.75040752893767,190.0143732225756,190.8319489110402,,,,,,,183.1614340296412,155.48912742156705,165.41625278283024,165.6803503862899,168.11415327564765,158.24938933607945,152.84513732918776,168.91138033621192,178.5434622092974,163.3203314850299,151.3909731371125,169.38690283439811,164.70082705756533,168.96631871787005
800,2018-02-07 01:42:56+00:00,,,,,,,,195.91227055282067,198.71892366271152,205.26550006955324,199.72873548479805,199.37871032043668,195.0820218470412,206.85431352374354,187.8275021801778,188.73450888140763,188.8000512009437,186.80478340853975,,181.3094448347085,194.52597270744624,193.4168188117283,180.40251214971312,170.73919672389678,171.43349821828306,183.1129422733424,185.07112024367288
801,2018-02-08 01:35:00+00:00,164.70518635872529,158.880910446078,157.03566222944383,154.6007651135015,,172.89198129815907,,,,,,,,,,,,,,,,,,,,,
802,2018-02-23 01:42:47+00:00,181.42010634222288,184.6761177545551,,,,,,,,,,,207.0645817877721,218.42603703160805,202.4775420954552,194.80388309515627,199.2417160930868,186.8942883276624,185.82756146312255,187.8964633750251,195.6582271650307,195.08376439924842,182.04212118044458,171.63396830319783,173.3379956022281,180.78163867333458,182.45423872732746
803,2018-02-24 01:34:54+00:00,181.74883033935205,184.32009729617806,190.52482682170705,188.6778329341932,207.89474124151863,208.1197423717743,205.63749817619632,203.50314407818874,204.0480691127715,210.42106780839794,209.31592160099018,208.25849849735621,207.4497739896711,214.17309499210504,200.79482809126728,194.7414085676909,192.5233625628425,186.4428844215247,182.43724703352487,185.18013793313506,,194.11504313812236,184.36405152857589,173.74908178612694,181.30390996497573,183.11940128314245,178.54565516338423
804,2018-03-03 01:41:02+00:00,169.95941355453581,172.96931942124465,175.22435054602371,185.45175234519698,196.2413798618729,203.84732488603453,196.3659535018195,190.19943911276346,193.42636787640956,195.68831439980244,200.96492603426856,195.63607965673071,194.01299583330405,199.10387181634562,173.9155283261421,178.88501203472916,178.45694451851017,,171.85342127955184,177.0054421068784,189.6329337273405,182.1496000065024,169.72905663435455,162.3582494640695,,166.24441656349555,168.2059294124374
805,2018-03-11 01:42:36+00:00,170.7230660907193,195.42477365278685,185.94183408225103,199.89953644446362,,,,,,,,,,217.21410080938008,200.98939054156247,195.98570750855401,201.75924645909436,187.48152679952986,184.60685789634175,189.15008626426365,191.64501590053163,189.68736984613946,179.66135925475555,173.8424309708835,171.36358984184042,180.91936235915068,178.25049365183284
806,2018-03-12 01:34:45+00:00,179.41932756804286,182.3499525663604,186.40946107848941,203.2460471416103,207.66692043662567,202.04361732787308,197.64594087029246,197.08263811068605,197.75422046060027,195.19229245175754,201.42873150460662,203.36996129459914,197.98683458047998,215.92743762815212,194.38909003582555,191.24948124947767,195.9025220963658,190.43156013725954,181.5431325669639,190.63173404158655,198.28707001274927,191.11601464009385,176.21507753248306,171.46807311761836,184.67325470881337,180.5475304064465,178.37995293764314
807,2018-03-28 01:34:38+00:00,171.4041674251272,182.53439362021516,184.44326837589904,196.99423760647346,205.77231550152254,206.70153066347993,201.7619087304729,196.25444069900956,197.89931582063264,193.60082495436268,197.54473935864652,196.91791205697328,198.53289832802446,207.6949541488639,189.80028749354597,186.3112411379123,190.00494016740444,177.7677457474446,177.532501163002,182.705060498502,191.06836502632544,189.08424609136534,178.19982260593642,170.12691590610947,173.43391148720386,175.94540108192498,173.85658099743304
