,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
336,2003-08-13 23:27:38+00:00,193.61209908534556,167.69242423410844,174.31503958492792,174.0127721640334,171.75782907037438,194.7650845793992,201.62339952829967,175.5022331334108,181.95097726864847,185.54665964551398,173.05044630777786,180.91289265364975,209.3847704163373,206.95538826771084,199.99682378215684,201.15593460860342,208.76800248021652,206.23901568644854,198.57910604853478,207.2303964426536,201.2170776234554,207.80109423312703,222.45900865165777,223.09467908541833,222.48089678375288,219.7002883282609,227.158720563869,213.6735846520435,191.9836829009298,183.03205094537816
337,2003-08-14 23:33:19+00:00,,173.98734942113876,175.44619818135928,177.02954048400667,169.7038791599393,192.60252632298963,198.46476585299294,184.5800250314417,,,,,210.5446273452987,214.24482553865656,207.82361108293654,205.10110385316628,210.54933630159556,220.10663291533612,,,,,228.11422669858635,227.61514895468153,230.11658434466645,224.47106046039642,229.85960214347102,217.58095261288466,206.2966594377849,
338,2003-08-22 23:21:37+00:00,202.4632830582331,181.69139271721104,181.4157471424107,179.30643394393553,184.73368657665728,195.44879188171288,201.41361670306017,182.50482010835717,189.195064294469,198.90048824573196,187.9944787447379,198.732371816459,206.17857183392036,219.15684995401276,215.32165303949935,210.92005521780297,232.84850511523916,226.36268072411028,218.96325843025565,216.76357477687,214.41138937869127,221.68394154121034,224.35998091157367,224.76373203657334,228.03143068043656,229.11111383234936,231.13283804276637,222.9553932635608,203.86551120389376,187.1653157022139
339,2003-08-29 23:27:55+00:00,203.44826830724736,181.60375628166256,181.95518384126083,177.1119051050833,190.67661101627579,200.90555633844954,202.3706087762156,196.67250912501015,200.4105117538477,208.0773282942037,206.71144419041605,193.17224800143782,211.45126421089603,209.3024816438934,208.54672157622383,208.772645602841,228.46032868289927,230.7479334698195,229.14081785870545,224.28714181852317,222.70762378777732,224.99316056514473,224.94418887413093,224.6613541989032,228.10923050269102,229.7239166808095,239.83733844310544,225.58625860902438,208.5181273034726,190.91504644529232
340,2003-08-30 23:32:51+00:00,212.50067796390908,,,,,210.24272040800437,207.41873073930032,204.88062258979434,203.74121907207777,213.3785238138117,211.1289654321571,,,,,215.95576024026082,231.77392792601802,234.4647314776873,226.08152083219653,228.74686135774718,222.55258449721387,234.2901714517953,,,,242.17942611104803,242.13201053149598,226.06523851101412,207.66064823755062,198.58178085902424
341,2003-09-07 23:22:17+00:00,202.6666386044992,186.51845190470294,177.20976553860118,168.7107559117454,170.61085865894378,183.10980427419463,193.77780762580178,186.81973076221902,186.95578659148688,196.81982384995572,188.2571429975683,193.44217089946136,198.16770513544463,196.11961605456273,196.6841385150743,197.97954360396014,217.05483417834677,218.66366401485897,213.8160206017653,218.85772324366715,215.27168258238623,222.9655294421842,206.98340096948473,209.11668416518475,216.37511832751733,212.64342894420383,222.37947348167154,217.1453404519815,195.72157202539336,179.66773537361306
342,2003-09-14 23:28:11+00:00,206.76729960971522,194.22946511309323,191.64894151307288,186.97532113261923,189.4548294299226,200.37131688627767,200.08522183549437,196.69524088586437,202.57419912360214,201.7745405348656,193.4966410185264,202.7102281090192,219.0456181715626,215.33027856118372,213.29451577916006,217.49531753853523,230.71955481189352,228.34853354479546,223.9158966269052,228.82983906619293,226.14312779543778,228.9323285042589,229.7793168660557,224.88293842958032,228.0856847110029,231.4649936768398,238.06769093439857,228.44774144603994,198.6401186094792,181.38171613200112
343,2003-09-23 23:22:32+00:00,210.00168712964262,195.21790987735022,185.7371858520407,190.40544823985476,176.4806848968368,191.1906193394603,199.3404739300069,197.82137508225537,196.64357350180566,198.90046298367,191.3598815226553,197.44568903829185,213.8073839614238,215.07726611955138,210.4514371995763,213.08676496693445,213.95504469641816,218.13061125588567,223.26891017477882,224.4057242338693,222.63667529918007,221.08271933324156,219.26618797428114,220.84075534952024,218.22750054218525,224.968699225237,223.56628909852932,215.88166713387852,196.76266841762995,177.3240080361804
344,2003-10-16 23:28:37+00:00,,,,,,199.32752702340767,202.7860073904616,193.14434812854046,203.01083159989335,206.30011637295627,202.2470671636683,196.616696721061,211.02761279383557,220.14742903499948,210.73131179518612,206.7607614537999,226.84933186290664,222.65740302293838,224.34930759678517,226.54392714949174,209.7168869568698,211.19346073801643,209.85214139545013,209.39461694978172,221.37037050780086,217.06265792457862,230.14191107348864,222.3591809412461,208.31136140786109,191.6226299928069
345,2003-10-17 23:32:44+00:00,225.00165362511183,207.16147916124385,205.32539702480068,196.26677269164784,188.17866834918814,198.73817254896093,200.37334930385634,,,,,209.63941484511818,215.7615902335771,225.52840553384422,221.5905176748969,217.89839697204124,229.74385034233248,228.70448770106037,,,,223.73577124251258,220.40216476130385,222.81573972480535,227.8435200682663,224.06072874948939,228.20859874501292,217.50241279762085,,
346,2003-11-02 23:33:19+00:00,212.59073233837066,198.88856325845407,185.25962909698305,184.63983894560278,186.87020864291844,,,,,205.3385456287782,191.07861880983825,202.50027825965606,207.50449416102032,215.69158198764302,206.19417989724445,205.24916821920326,,,,216.68454508937228,225.68078008493197,222.58304818015222,219.55390739510085,214.37602387621877,215.03060959025126,216.35735237757106,,,,183.2660249879377
347,2003-11-18 23:33:08+00:00,,202.98860175509344,192.00542451199993,188.7129267936483,192.48322197675014,190.4966827971608,198.11664124222236,192.59056790290558,,,,,214.77512356091427,218.03399627077766,214.47499855474882,217.2496168558296,226.38312591573833,225.4589526165466,,,,,215.38512657358876,215.91364165997342,215.57144732547692,215.23563240792112,218.02369168618074,212.72590342602913,197.39463330846976,
348,2003-11-25 23:39:22+00:00,207.62956514837512,186.34551323616813,180.2242484658224,,,,187.896697329451,182.10540389668498,189.7129386465786,,186.52109291882036,188.11831724091556,204.5008802072621,,,,,208.5205332959574,215.47440383545285,208.91538913561465,211.47934767641487,207.35727514599202,209.8903341756683,,,,,200.25349752828512,179.69455939181958,
349,2003-12-03 23:29:12+00:00,219.7268840260122,199.29242390872477,196.41437585072433,201.09668838253899,188.19676159023152,185.57782286312428,190.88928830553954,184.11323658415,188.07946084202032,212.8102129076388,208.8281179554293,205.81566307910447,228.9132973993742,226.35395670287014,198.27119334587707,202.98671746216593,219.54048721239133,210.76644365165083,217.29091561953962,219.69839390011788,235.50896065038964,223.10814374166063,226.99527606159586,221.21171682272154,225.47145834336453,203.50615367887198,210.4126734834958,203.19535424811372,182.44279087487496,187.2799876039937
350,2003-12-12 23:23:03+00:00,206.5672377545699,183.74655394130053,179.86274303848552,190.03421830885884,191.57195344785947,191.87653377436848,186.10545748186962,184.5453801062939,196.77731830842328,196.55868242706305,194.79441730092634,196.13895904197466,210.01881770763737,214.45259472074468,203.71813242798729,206.70860589735818,216.58026698235554,213.89829030913063,214.498438856107,213.2095131541646,217.32206712962605,215.2656704079342,216.2164561430815,213.00317733774895,215.46016825267668,212.53654232540376,208.84108303335984,210.7036862948283,187.84476212091312,182.4971813366827
351,2003-12-27 23:39:35+00:00,206.1960202988865,193.6408782370002,,,,,197.5172456609906,190.3632652873889,198.47914172515766,200.20009614276717,197.4518501224609,211.98714564694032,,,,,224.62340402215045,228.1135730855981,230.29742063158378,216.96568297494346,220.5540680575821,230.218840976489,220.0718929087133,,,,,222.11356676416236,197.39905556282594,187.45926662849888
352,2003-12-28 23:23:38+00:00,217.99507795440488,208.5148416091716,196.00543987737186,201.36450137142208,192.9363936353238,205.37602587010068,199.29889022259138,204.56835323837166,206.9542527448908,213.11177326709355,203.14869917392363,219.78063538331182,215.38197103478467,220.21510899407352,218.75576561833665,219.1594208648796,226.98227279333102,234.66459270564826,236.94527428099295,224.0318163463227,227.8631412281617,236.00963762614558,225.25909088816317,220.6056759250694,222.62559704544793,227.61460823504925,228.592449239256,221.38604460599853,207.06747940131217,189.24172926372628
353,2004-01-12 23:39:36+00:00,205.79285935315096,186.61064967645402,187.50875636207297,190.35158982370112,191.8529715349435,,,,197.18594668347768,204.9454307348481,200.31158227852092,202.01943943597783,215.53560110177273,218.94334568010802,,,,,,223.2620751570081,224.90878690965408,216.74977806581398,215.05823023886427,218.68993330281805,224.12748580458762,216.49958635892654,,,,201.4334588245448
354,2004-01-28 23:39:45+00:00,211.89998116220377,,,,,200.76974846235862,200.828981480566,190.1146822032873,201.7606161636978,210.3713940494338,206.08689813752943,205.68145254716737,,,,209.6063363699286,222.01923026944186,224.79206527637086,229.18900356191625,226.340726908982,226.06099664337393,225.6252824790884,,,,,233.1953619751687,231.28448493835253,206.56115035269082,193.36819515819258
355,2004-02-06 23:34:01+00:00,216.1600943267765,202.79520283639388,199.7461846938641,,,,,194.17914795564033,205.249365395859,213.86928419890256,204.60338570830197,215.63461489900507,217.15910000829226,227.15959798123805,,,,228.40665412201446,228.66662746285462,233.17907218387668,228.9543373714866,227.944282191366,226.12760113320869,223.821154085314,,,,222.50245704395812,204.2752613134972,181.43554648329305
356,2004-02-14 23:23:50+00:00,216.69655141301757,204.78404836190197,199.42319963476263,194.4785559791664,190.3746308049128,191.14136170436052,202.11831650949648,189.8165793243216,192.6868577146022,205.09361397851842,202.21376002252566,201.87455291745601,207.65536729091764,209.94428550865774,206.35972935593603,212.15447774016786,215.30153021935348,225.9259977823695,217.25029378616074,223.76290540028242,222.51112520310826,225.56760343860526,212.86934484470228,210.39431512334943,212.1029973343725,220.22422740600643,226.0102179517496,224.14423407879826,196.38654506237145,181.8666910951203
357,2004-02-29 23:39:50+00:00,,201.56677957497672,195.71533594642543,192.58758410884045,188.5826007871755,196.08312113463793,196.68213787199647,184.50123308941997,,,,,213.15185313160652,220.13026304806553,218.28831013696345,216.70474371074815,222.2794252050458,214.3110855223311,,,,,209.16938594465543,209.277161252586,213.16809093109663,220.91630479618024,228.0018783663083,217.46817765724617,,
358,2004-03-01 23:23:31+00:00,223.92167892000734,208.54803643812548,200.02076524872305,190.0925456547822,187.5181112059237,193.03331489327897,194.28282086439302,182.65462120792944,192.47371374639113,206.98613453105543,201.89578762425856,202.64104369285184,215.65989663475816,224.84815415931982,216.44261677640202,218.55015458192725,222.21602331002018,217.19923758739594,217.5323245915985,221.4610270053273,216.86943712512584,218.30339738594094,214.40251556781246,216.9543059022217,215.61287433110692,228.01520713290643,230.43350110046433,217.93991482008326,205.3234906785427,185.78221247339215
359,2004-03-09 23:33:44+00:00,219.21990714679694,,,,,203.76956537837782,200.80036726917237,200.0827577080448,205.17984622184656,214.13463075795048,213.62483858347497,,,,,227.65216243222017,223.1235624675943,229.7367830219691,225.47548562999071,228.02627483645452,225.79104769519452,228.96321566671784,,,,245.5125683975429,248.93373693967004,240.53782821487505,215.55457554910564,202.10043476110215
360,2004-03-25 23:33:47+00:00,223.20792336883062,204.25829810630296,200.2301969132964,,,,,196.5357904354739,202.9973869655033,208.60074382642938,216.19546345475354,212.94142057453507,228.53318035469846,,,,,228.0540367176765,233.76719443180136,229.06379906658728,227.8295958267801,226.61390824173492,233.48929447563273,225.8556952849587,,,,233.11129593154968,213.99142770342635,204.2556445102766
361,2004-04-17 23:39:50+00:00,218.4511195525705,200.6829587091399,195.79506820884086,196.81957600433554,,,,192.39659937477964,207.22729366114467,214.62074189875702,205.23847562518998,215.5105161591988,222.39339997933797,230.22935491357026,,,,,224.7237746462586,225.0454270278454,228.10333034845706,231.54730164337067,224.64072751337565,226.53920571539,,,,,213.25887682637162,203.0233503799234
362,2004-04-18 23:24:42+00:00,209.08696875133984,193.33498319699828,196.22802692508645,184.6536740179093,185.41975922241593,196.38936746312595,197.91373914483103,181.44106667660725,199.24775383886202,205.43952004655623,201.5319428149103,205.9780764422205,215.74486298571432,217.81934779446004,211.303752319019,210.07286800225424,215.69530715808648,217.4050932015632,217.6666307899429,210.9142991714335,218.1907115155897,221.87602950506607,221.68339846005972,218.76581716601606,222.26080136977595,230.5058644588314,234.352107042702,223.41156709007544,210.75489150054264,191.02575320477948
363,2004-04-25 23:30:40+00:00,213.71668926519234,195.5906301643796,187.97953344317224,187.1108691820558,186.3930505750164,199.24528664048367,195.63179410392686,186.9006835959637,189.96152716969894,203.01372507566126,204.17455181468944,204.48273478553622,214.58601720891,222.16580462552105,219.27264242033706,218.57975695843717,222.25335728389408,214.59682725753711,213.00112485813327,212.12686520388843,215.91172964336175,218.4549526059684,221.13937152765817,223.50406460693438,228.00696538802399,239.23255424389245,238.68434992917486,223.5183720303858,205.25110231769477,180.88798689091277
364,2004-04-26 23:34:03+00:00,,,,,204.28133080047402,210.74432081294253,211.48621741716752,202.715551289996,209.83498270379977,220.0713370262407,,,,,233.50980436302928,228.18811977965075,235.7493933705847,229.6659605237608,229.7508980808138,229.19746132176138,231.0470092688571,,,,,250.73350440058914,250.93371337235178,240.80820140800037,222.2487015756641,200.6134943333331
