,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
251,2013-09-23 22:28:04+00:00,101.70737497386905,83.22204354810853,69.79044034323006,69.88400025927723,75.82950731805477,70.95692888829765,,60.32913075490076,44.50829101672084,44.89730605076286,,,,,,,,55.889463288538245,64.61013220491795,69.86389704078306,83.33970228351905,101.13402993708193,112.5529532089381,109.39110576404367,97.26577031464936,89.3889321942908,,148.32973892161988,,94.56062168054815,,208.47202122959948,223.80788639611785,222.99905848667765,227.75274445730255,226.17933904874016,225.39603402148902,226.19210611968882,230.72319049493376,229.30647742854896,226.550260455523,223.82130864666553,206.36389063774587,198.59940080591187,190.43535225236445,189.54620502376335,187.15178652511784,186.42175852940738,184.23637714585493,181.21071406205795,188.75329053967374,190.1888286488771,195.50575266619097,192.10528730730508,189.00335833761366,190.2440779829712,181.9252970266896,177.28323407278165,182.83987699450427,188.28993169809002,195.36516709374914,,,209.07764643752895,208.58858880073524,215.19157937286695,219.84831604051055,217.8907816523038,218.90461871347958,218.5784037806499,213.60587455378888,206.85363094158595,204.4052092167894,206.65585591416138,202.80809517011872,198.81712136863743,209.9522793762679,,206.704121021101,205.1632700849568,206.89464356532253,205.21969125636036,198.88619562796902,,198.94976652455145,200.45490527917605,203.34094096269823,199.23407461953747,,209.57830691001766,217.06829073540933,,226.94034597918176,219.43558008625482,220.83514617359046,223.14844966034036,220.27244817540324,226.4400342668104,230.1109807806472,231.90170614774183,229.82237758795904,228.20626387505445,206.25547666664363
252,2013-10-18 22:21:49+00:00,86.50809722104938,72.32976849160625,59.52831505678445,,,,,,,,,,,,,69.29414824880229,58.971470620249434,,53.98589736713578,78.0011559861447,,103.55575869516876,123.49106017222988,111.991934466752,98.15304908344322,92.17818547461188,,,,,193.098105423506,212.9936255053174,211.22778775034692,218.0139278528251,231.48684487202257,221.0348320626444,219.57062390590949,211.78007959577997,,,,,191.50036083528764,183.62239057002557,177.46571202656966,156.39942728906135,149.5696978333192,156.0019577637372,155.97177499105842,157.85384645807866,166.64466776499785,171.3778745893924,,176.67606907828522,,,176.9510200243276,,,,,168.65162321095985,165.7644977840297,174.3643041738531,,171.3192293245351,,,,,,,,,,,,158.1891485603033,,,,,,161.43690792584687,180.81444938853852,183.3210055519038,187.5734841210602,,190.2544198113814,195.17264260900828,203.90700701621688,199.8270282090898,203.28375675133944,210.9407793166561,202.5868805002284,207.0606287483279,,219.89179797171974,221.28054723940562,221.94349201350929,222.67993230289937,211.50127142911958,
253,2013-11-02 22:22:16+00:00,,,,,,,,,,,,,,,,,,,,,,,154.35437537760026,142.05194554255627,121.97384021572088,110.4259651592431,,,,140.61602278863313,210.18301270367874,242.8739871629764,244.3158194027272,240.98294430534688,243.82369750222847,240.17496792872743,,,,,,,,,208.74117503630953,194.1820978967599,188.42156237046186,191.38081591875178,188.4506696278969,196.40235943526963,205.67845573067345,216.89406848941258,223.60804674827813,227.61768497865074,225.5235989328131,188.29103129053067,,,,,,,214.92954606750342,210.07539707225726,,206.5791935705397,210.0292641005499,221.47194210821772,228.68806177556579,232.8800143611946,226.29905124313743,235.26961133093258,,,,,,223.42176231296386,230.0459350235126,226.82995204182262,227.7397244318184,228.17289135456568,224.5742420238821,227.55357597365582,232.56539268964318,228.50988761005294,,,,,,,250.24904396881607,245.23989812943952,242.16327403879865,243.5575290144629,254.1041297547588,260.3311215120629,264.0035999844334,271.87714349757147,265.86909070833957,,
254,2013-11-10 22:27:54+00:00,,94.32489981611926,,84.01053616013037,84.2640487788571,85.66056645488572,,68.7107711597862,54.494922196651444,56.595816571196906,,,,,,,,65.5756089525598,76.90516888057547,83.82828995757572,,,118.06544046466738,,109.53226186569168,118.11599502954383,124.94503235015722,,191.09045373529875,202.5611356630509,217.56698755040674,240.43859808517516,,234.15529795189127,230.01991010878356,230.85841045131457,231.38320910260305,231.53422392596943,231.41900035891638,228.35290595229617,229.04511294555584,226.61835293691703,215.30715860558985,204.25150995794968,198.55252226273967,191.00242003503803,183.51488004340453,185.8657590643734,185.64023199210314,,190.81076827624372,196.98907816853625,205.54206266251157,205.9597215232238,211.47753119279463,197.30804330648985,194.45957736675086,197.37909312806423,196.03149367344767,200.97660277416506,206.29915144001103,207.93951075970483,216.76564248776424,209.35752092034647,206.64660031427195,202.2315098652636,208.36407408773306,210.22715199922516,212.836590664917,211.19476899076363,202.1951555781529,201.0000260137147,205.9188019430816,205.04937824953566,193.03717495697268,201.583797508258,209.4710372673084,216.81627772903693,220.19616606852205,209.80940682788375,207.6702588168659,200.1546229056865,197.41825119309777,203.37692948666262,207.58100970996625,207.58480731851634,210.85527639950786,209.99862085188212,209.85001874050693,215.76976040039065,217.8315683506513,219.23119742371637,215.730665510166,222.34006711161442,227.26413422912546,237.625382899768,240.0250359980388,240.68768485179868,237.45611130739647,235.60716566245006,233.3334337674654,235.91693000893207,213.8342039747915
255,2013-11-11 22:16:10+00:00,,,,,,,,,,,,,,,,,,,,89.87040400081818,104.92647102137275,116.56140022216053,117.40284995992923,,109.22928722708622,119.05894721152191,127.34390380922505,,183.44810871495395,208.86117518981135,218.22045424478358,236.04476588819492,242.90260504138203,233.4618942289628,235.3589090696927,229.72885811857427,,,,,,,218.9993250988726,215.41815933405917,208.71280721411478,196.66637585400937,194.98936710695213,194.277836770177,191.55324354397715,,,202.51033675417074,211.47554170253994,215.65230395520706,218.61943535523977,202.60236112150992,,,,,,214.28372628526563,217.10759987555457,216.7370707496824,,215.98234410311147,210.56709915405222,214.0142332562496,212.0548933706861,213.63448837277878,212.56700451608367,214.44756201359024,,,,,231.19229732957928,232.36628451608638,232.88829821206826,226.92121588354593,,210.0597535352173,209.53586676779167,211.80717033675103,208.87811567421852,212.00682493582576,,,,,233.53405285586484,231.8125545403451,232.4394051228456,228.4227508142506,237.9227387870659,232.2613201471495,232.62220424890373,240.21260195609386,244.12327589933722,248.86033410713006,244.03343222498756,,
256,2013-11-18 22:22:20+00:00,95.16213605066093,83.63553348038928,71.13980010246078,75.03050708850448,,87.34275036172845,,67.180053386829,56.51468965538392,50.007981876755466,,,65.59308286700868,,,,73.63154241450653,77.18803962181119,81.19514609886932,102.41696638486545,115.02955147129862,,143.80019264208738,,,,,,,,,,261.07438920428933,257.46463087971756,258.89142884253476,249.22365465076197,246.57425802326267,247.2926993783091,254.15595800790882,257.96339395210987,258.60454415701236,256.6818345194785,239.34131344139175,231.0936300157462,222.50028024128758,,,,,,,,224.13273536794458,230.36515850727568,238.07325381692183,227.01037704795667,228.3314507027848,221.28686141089082,226.59607595374558,223.1397458664406,,228.81249117818837,231.57377052300194,,,,,,,,248.2795845965643,247.6819608160348,241.39772147248408,,241.02625856022348,239.13557954166185,247.4628105752361,253.0226061692572,,,,,,237.96978200335087,238.56271282784655,238.48157961385584,241.2635447633637,242.1702873042642,238.7303498179511,249.0689646910488,253.20821806010787,247.1102711961134,,,,,,,269.09216539434294,271.9630223357803,267.9798637114109,253.46364180672498,251.08600803928803
257,2013-11-27 22:16:16+00:00,,,,,,,,,,,,,,,,55.35258680503956,,58.106658661661314,70.49826367919248,78.51297420469889,,99.6570685998524,,100.98637116626557,93.1828645211153,94.45318086608697,77.35050090754157,,165.0618633297889,184.84791694788262,211.41649243226536,232.7669274780061,245.38267728045392,,,,,,,231.2071837418133,234.00698228143418,228.8914751528828,215.64047993066478,210.7123652913534,211.475284549237,195.82663850255986,191.85819644627915,193.74748734937694,196.3348668618881,197.60234689483192,199.9934154387106,204.7977444606483,215.22113841779924,,,,,,200.65707324245406,,207.24391541911825,214.97018447851988,225.98292794732112,217.90019090627672,225.3803776268052,229.19474976505,232.40290699186855,225.4394339234499,,,,,,,225.1733818754619,223.27793501530178,227.61281184301427,232.7449305856601,240.34318151862328,241.73369420641095,235.3568499719779,240.41248004084864,232.45939590722676,238.2164131187619,,,,,238.42822027190263,245.0695468396699,243.19886839194828,241.09450270926448,245.5324635338816,245.999999728515,246.53432236377296,253.27715610510836,,249.80426080309897,247.202443509744,,,,229.7898879066652
258,2013-12-13 22:16:19+00:00,,,,,,,,,,,,,,,,,,59.222863053516946,66.18013481983527,81.88764285311142,89.27024921140435,104.64657414842193,117.86885263004439,107.94358318307248,101.80341324651565,,,,127.22792411188976,171.35095792621172,193.27505164834554,214.53924667818228,,,239.7639158200804,,,,,,,217.01474795187946,207.12408632211972,200.68283428642982,194.57865247167442,191.07337298099978,192.22649449113078,185.2777173261762,183.56738761024,185.03672502588628,183.37133927580544,195.67925941081216,199.14434415816004,214.0105588723022,216.3673267379117,,,,,197.4637369116872,,209.7852533469141,215.48469185184908,207.71581493026474,210.1742228188945,207.46751914014808,210.59286267220173,220.41072424230853,223.90270184349444,221.72387787374382,,,,,,205.583285742307,218.37157992709234,214.7707063802969,216.25037867570788,214.65313635738076,212.03600696279332,211.27142110205992,208.79761923035878,210.28590033166785,214.00501524120088,219.05835877918193,,,,218.65490818680217,228.9865140270298,232.42415493866923,229.94056528917736,235.16012318246845,229.95429503609068,224.84842784156615,227.05877274629628,229.0369686735242,236.81887027754715,249.4668208274959,,,
259,2013-12-21 22:21:27+00:00,105.39958288849867,81.54306613215356,76.90824782920821,71.00335217430103,80.19408993362606,72.7178218474005,,62.421695280693164,56.95555354864318,52.161748795628405,,,,,67.38903489607658,,,58.63408354362809,75.20797346786603,,,94.53991454673532,112.84849314433106,119.90018389584215,114.310757630142,97.25824775915129,90.90439346223141,118.06186417971618,147.46524421835338,174.60844744980088,200.23778347661133,213.50620380958122,247.68155516507338,248.90420613132608,246.74166876308774,243.8630173103683,240.85243231210944,237.39263030937863,232.01413969491793,229.6572424867208,225.57049010926292,223.3048165133026,212.64843023173304,204.74999608205158,195.8448192850635,189.24891637644728,184.5025571383527,183.0930793531263,179.84196203810347,183.9069242167172,189.36191133668402,190.56988631370203,202.9855735612637,210.1812837481779,203.01977655445216,199.8329891994889,195.61953645802922,199.10393385619176,203.00274487681844,,204.1967817709618,210.96040706322165,219.00891296073496,217.49230008441023,,214.22894246928433,209.76317509397458,212.83858088066722,211.65718685750122,217.29924233056852,211.79947812058538,219.8070310141892,215.37147248289577,209.30561810756979,203.97826469285542,206.47833977671223,212.89040110094115,207.8117863343485,207.5653229156751,202.49095951307405,205.00035877484447,201.6731620060954,203.26582298679259,208.08929912895445,208.32345754523632,204.589424863211,209.7884212727449,204.98588854204,209.31578990085507,212.59355077733173,220.40718975917474,220.8219134341273,224.65570968948,219.59317453683792,229.1935935714073,228.97958327993368,243.4240274271455,236.15745217497215,241.77835238539,247.10609064365903,257.8897940482986,247.06210845354974,237.91297746781805
260,2014-01-14 22:16:33+00:00,,,,,,,,,,,,,,,,71.81943373461434,,62.48362582413161,68.72349213531277,90.48727499532886,100.17659109867088,107.57247905716677,120.79800575522034,112.78197387485294,105.99844509452653,,,,,178.35609973475016,196.93486768513299,205.33609807192903,224.9269235726492,230.4043517180744,,,,,,216.90845128561466,213.46804337419854,207.3313147933608,200.75207898686887,199.13466629017546,201.72268955931864,188.38632032400776,173.7970710639835,175.1572284950858,171.18373693476687,,176.7257002514897,179.7513328630983,185.53853013107957,,,,,,189.12121703611624,,205.5774970428445,206.4077999670952,200.70143488823854,192.0175865206422,195.17677546707574,190.2378395153339,192.96428496085693,189.29662053967914,191.74012430092725,,,,,198.48941080401062,206.77296548593117,206.4499341241976,212.30757970977146,211.64087672973136,207.41450708664112,198.99882895638808,196.29109578187513,187.49460892002853,191.88058037884286,194.81862084831585,,,,,212.59039824369063,213.67749256011516,217.2509804822005,215.810147972674,224.73923897616766,230.7954949686061,245.4572893652578,243.5287353653166,238.76705362641482,236.87728941259243,232.59485261117825,,,,
261,2014-02-07 22:20:57+00:00,106.90975524322957,79.55871238347092,,74.92870479391374,79.05745835487045,72.81560640072158,,,53.041031041701075,51.904199462296994,,,,,,,63.48115158876724,,81.01169311037783,,,105.9980534283924,111.19652960653414,113.19083245465526,108.40598988740882,93.10312147189518,,70.2636187537876,125.81562595071516,,187.4848165063003,197.049186328724,212.85424736198198,213.4611969714715,214.09492666500748,221.53676989817572,226.95998895765993,238.75247341415698,236.2572555017048,235.31433735133345,230.494253863338,220.00966634868718,215.30185798047017,213.84286258303177,200.90892305123464,203.1936619538795,200.4351629648502,200.49135822435446,191.11059213474624,192.94577135249298,199.87489185010446,196.93530018702785,,212.56590492582268,,195.70791669000255,186.62492873984954,191.7361214697121,185.74845219982743,192.18674943589062,,,,,,,,,,,,,,,,236.79390152798467,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2014-02-15 22:16:44+00:00,,,,,,120.31704719488219,144.7125446972794,,79.14729515823724,67.082823694595,,,,,,,,,77.25193008576679,94.99975796118545,94.69564644214739,104.42658937173937,119.43254060460205,109.47721746540986,104.567337512923,99.36721127535111,,54.2558308487737,122.66802486881933,181.3609054797388,206.19407965991303,,,,,,244.0619185542705,245.7706309843225,244.25926172404766,241.59234386295745,236.49677823445225,233.54250837600534,230.71911628650236,211.98237505650454,210.382611335889,202.58064716563626,194.4971902194039,191.57986714903015,189.76492714941432,189.84458522564,188.931898511445,,,,,,204.60510305171334,197.1599881269322,,204.0984289142113,209.24047559864943,204.83071608538438,202.79233983727497,201.7142534927061,,193.33939142703176,204.3951248806501,,,,,205.3204808428176,200.53289489809475,203.52284539554594,201.73681307167823,215.83618830940085,220.00192706746708,220.0015604528272,223.83913272407332,217.22497454065225,201.91908604657863,197.77471197479036,,,,,201.96262250035792,205.78274725995183,211.72186713654585,215.2189017749215,215.92181890341456,208.73004693853048,206.47404120638427,225.00325302155258,230.96400498709042,241.502122742816,253.03621857955008,,,,265.413515783282,253.01330753928934,252.84418672627714
263,2014-03-02 22:26:45+00:00,79.42084120304322,62.892107504924816,54.06777993170792,,63.081556616157464,,,,,,,,,,,63.48558161516995,,52.03850249294802,,79.61561490001493,,87.1154117048576,98.36119757576002,92.02861992042813,90.01559808109887,70.08483790703761,,51.66651533664482,91.17884497401965,159.24586506180344,176.88545733662303,181.2053716321447,197.6183259511959,200.12889689426697,203.524418452645,205.24385964337824,203.11267422579417,199.48589986657072,204.32351052591585,203.34426601158992,200.39729469010945,204.82732489593212,203.0577621715524,193.13311992341661,184.14941229826408,173.63047781822533,164.8981855428692,166.8598456417282,164.99057422254845,165.38834754030268,164.55794971247627,166.39577095150167,180.10689296512464,184.04676087747333,183.12881046752054,157.81131147764393,170.61139075359083,166.9527025056334,176.23493516636054,165.74750973053614,168.54608620915187,180.772342226066,183.36038380295878,171.5427695904104,176.2144470872336,180.99838396855864,177.19903727765586,177.91200031066603,175.43790868834202,184.62632136206526,172.41136949525162,170.43977742413938,166.74368747638857,178.27857327832592,185.73328223241734,190.67919501447108,192.5673857336637,184.8208839932276,190.3915905171208,183.30249925643,177.36850071109382,178.47020646825294,184.28750360406718,187.337341589022,190.83250324584546,181.9614385305347,175.59438512410009,185.86829509743333,186.9630552783891,202.42452713069366,185.9871955329977,195.10314926015852,191.72075440516525,208.87922830899868,209.2430450310389,228.76048153475273,240.22074240499848,240.4296264611623,240.96453584578018,236.7508125950821,239.09148998169604,243.40526409476425,226.57028696354914
264,2014-03-03 22:16:45+00:00,101.2980549792039,84.13595606468189,79.80446816874131,72.00806951683698,81.8238620590349,77.06234146333642,,67.38596881485161,53.460418313485505,52.131686776795604,49.564818391612135,52.41945891066121,,56.125149855473424,,70.05293218161731,,,68.58165886380716,78.04843842579963,,,102.95895892693319,95.12465559529329,92.29033734675559,75.43009132647677,7.283028890705552,73.45187998375451,,,,,,208.62895045086782,209.41980887753502,206.54535299648037,218.85150447794064,216.57148985005014,216.43157163961342,209.87186848543297,207.56133895634844,207.2394079205241,200.4438060967327,189.5643275106098,183.89856951307897,178.61040263830992,164.77862679744828,172.4976621539407,,,,,191.81421019300285,197.8101583064236,195.42104982186697,174.58470888116213,178.7114299405689,178.20859234785462,178.6242671524249,182.61646752724417,181.23115237910815,186.5068162846433,184.8275400492996,193.00779927003356,,,,,,191.52667811657062,191.72660361406716,184.19006523027505,176.02193436665635,183.76618251595264,183.4608160450435,188.06877721140148,192.67916324229103,189.5752912949236,,,,,,186.55637585340577,192.51445021468325,200.47778438405197,195.77330756375406,198.54896549421773,204.7425410373105,202.2620136745354,204.6221488606108,206.4420146222281,203.9126116035811,205.49624651169046,,,,,259.20202408918954,251.2173254160727,247.99928157658434,252.10622864668736,241.7319657634544
