,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
74,1996-12-07 00:38:03+00:00,,,,197.1639780566562,180.71521792114052,178.1045225854909,185.75739654009467,184.70032070507335,185.42004259390063,190.28035582290968,197.49500795591322,204.48105834656144,176.43465084082285,184.39647841515938,180.44304427398131,172.61814406397627,160.7776405998857,154.81700927779147,,150.0661855185277,179.4078124679418,175.48652207916908,,178.50829596963047
75,1996-12-23 00:38:48+00:00,177.4908201459433,187.79532295065906,195.5139088434245,192.77593422163983,177.66781697785547,170.16905979526217,175.30560170626774,177.40452374048957,183.58916543655403,183.1757442826463,195.32576773874715,193.61945314907385,,174.70177350423288,166.90104294609907,167.69605483135066,,151.1480770151925,,148.01013735623513,173.29823336708174,173.0439784158173,,171.0712277195196
76,1997-01-08 00:39:34+00:00,195.6229165658215,196.53463894419627,202.55442159275762,199.77401879158262,184.4340254831145,176.45517924814695,192.0575980224305,181.60262518112114,184.33479139552708,191.61342164120273,204.97493163376836,212.94817729597668,186.08587566522405,183.19053935600277,178.17823316784063,172.18672760215193,165.19844574558545,165.83522379175463,163.3963367636213,158.38920295790362,186.6964832202019,182.3561167600895,179.39370236328696,179.86470287491989
77,1997-08-04 00:47:21+00:00,203.02280865188968,195.6647699016795,205.776205196922,197.74662726321216,182.7245578773894,168.22334886998223,158.7843798590866,172.9909208511305,170.32602070437775,170.9563191511099,190.92962797868782,183.79934813021944,153.2000608192978,169.99687244023207,167.3620159572635,158.913145214152,140.72496300568477,139.61082129047043,,129.71820397441485,160.6149513753426,150.84065503834026,145.63151723635275,159.86910964702685
78,1997-10-23 00:49:41+00:00,181.9722670669152,,164.4039481476275,,,,,,,,,,,,,,,,,,,,,
79,1997-12-10 00:50:52+00:00,207.5526646846313,196.4339597274591,197.3692294586639,196.5096072624148,185.36919927657323,175.95308577324408,181.7132565009988,189.12572155600202,186.01287853135682,191.842519617685,200.91578720985808,200.93463738909077,182.3614285116462,179.48330671894917,178.21720541487554,,169.54814475020868,154.00034639271757,,155.01656570660103,161.00561976130655,166.20249548759654,170.5298743455851,170.80027357062184
80,1998-01-27 00:51:33+00:00,197.03261500950273,198.6034742652352,205.12686423216098,209.76634071100298,199.5662556428735,192.1960005735271,189.9720973002866,193.6407477040404,202.43634492712494,209.5697821948082,212.0213793854102,208.0219948136601,191.9267816990635,198.3605953081888,191.41073013467496,189.8869202541317,182.16344779641415,179.73128012207445,,174.6079787594255,,180.95094350681117,182.48477318329958,188.96561874013636
81,1998-02-28 00:52:10+00:00,196.7811266083944,180.97401369072364,187.79902802942445,190.21538129724027,173.58073084707968,169.35901006808572,172.53958532972982,178.44769411169187,183.21298589563844,187.5571872727592,210.6426502076218,207.3246462051594,169.88308847952825,180.3827654287302,178.92436052048416,167.15866566651235,,144.64627539415525,,144.89297145671244,166.34235292500603,,157.96374534759335,158.85087323057596
82,1998-06-04 00:53:58+00:00,209.20994612452577,193.8523861617451,195.36901684444953,189.09050799945146,167.9131461995876,175.61891906721357,175.2333088939727,182.92708028921967,194.40591072764659,193.0460069141874,204.2927115425262,200.96195218723182,,170.04726242784028,177.54416283696196,168.37151931984275,,149.1267223690769,,141.34420431289408,157.04863092678178,,150.31927870055674,158.77585471397884
83,1998-11-11 00:55:13+00:00,199.54876445090704,194.0474948883144,197.45129202348213,196.84741546145946,182.02538759440972,178.47249399633617,177.0336020042001,186.59079644665047,187.7159854259944,190.50592510365465,200.58299698694287,209.08884835670568,191.61976777895254,185.8339574647568,180.91850210117664,177.13457009802372,,167.3573324224277,,154.88752937983858,166.9834543074556,173.10717009107876,171.74773875660608,175.4435620204292
84,1998-11-27 00:54:50+00:00,193.0888440799063,196.0980584555791,207.6686105938219,207.60565483628216,199.43660841146402,186.41281361744402,183.05761284288045,184.65729389988343,189.9020599277721,193.84625566963095,197.65248431717225,201.06447549731146,184.9323518346442,203.65469665722398,193.74230421164538,183.04333185333357,176.9637476754398,179.09156616845112,,171.67614335567436,187.26802303712782,175.61279891970062,162.31019287907137,173.3057231498343
85,1998-12-13 00:55:09+00:00,210.91352508759752,194.34878129637812,203.83376376187684,202.98554192302282,188.90157910301326,180.73264896962277,181.1496885454332,182.61225310215178,199.31606046582115,197.044721558911,207.2177861922181,208.91569549484586,193.66972262169998,182.96628133504385,188.62575959059302,171.35480603305942,,167.7346168237201,,160.24638098573328,174.0114566519537,172.44917356571656,169.93504204030015,172.9397150324337
86,1998-12-29 00:54:55+00:00,,,179.94232839550378,179.981622934069,172.74180111600683,166.37606522158413,160.52422044269545,167.12164756164282,,,,,166.37002495326104,175.13824322564273,166.75880500859944,166.36958790338133,153.4565289405219,152.20035226335924,,,,,,
87,1999-01-14 00:54:48+00:00,208.46520518258177,191.5053265590612,203.12462701415424,199.9036244520729,198.01674719356896,188.47265289711453,186.40414445430858,186.9044890515317,185.35835465858892,184.02420235607786,202.5427599099725,208.93183714671346,186.9054937500345,185.7869673123335,185.18492017154293,172.5172502202752,,162.71423262802327,,170.44478115066758,188.27052348312338,177.7483333787852,,170.39454964950818
88,1999-01-30 00:54:52+00:00,207.93330837533298,187.80026415657935,201.38676331556704,206.45722601687757,209.8711989224481,197.65403285303458,197.57869048000666,196.6710031971547,194.83596809812488,200.9985842047362,212.64666726359206,214.95906008803072,191.69045734243113,190.04041553396047,192.62926247538832,182.86040649959233,176.75736262205461,172.01382176689393,,178.9205025048475,,182.8465504060738,181.73153324299327,179.9756777866004
89,1999-02-15 00:55:28+00:00,199.30251185743845,187.14770510255073,200.97061331553698,202.5322855257428,191.98130067945098,187.02997819012467,184.36771205981938,185.84449736973713,181.066617203714,193.61442676308067,206.41253111168385,210.43427042750858,188.58446449087157,190.10381095663394,184.31684524721874,171.18288898564987,,162.29488451772463,,158.92726167444704,186.0394015112673,172.51794045348248,158.09854801181353,160.81804635104473
90,1999-03-03 00:55:25+00:00,184.00948036588397,172.94293032650367,180.83312352768434,181.23885401880875,178.53424995722247,172.78194421921182,170.49307627307383,173.0392922928565,170.01337483597624,180.7165221927068,188.5878029221056,193.25366546725587,165.9072409795766,164.09065848166503,159.67220908140212,149.39560299357115,141.1070149821079,136.9493425558557,,137.38155163348813,155.78351668601283,,144.77202773710647,149.47384303240477
91,1999-05-06 00:54:52+00:00,,186.88096733844716,186.01432608940917,189.61971678924556,172.71904958876775,164.03742839072927,167.45323139564357,171.56183773742214,178.37124079707786,187.279645209067,192.40062609983497,196.49231862787818,164.8695264006517,170.23247782409823,159.51677619998247,163.01625259659562,144.73989941993582,146.28262096920201,,141.08608463549595,156.48400997139296,,156.27242172142337,162.07021778777832
92,1999-07-25 00:53:33+00:00,,,,137.54124382725527,131.10425804416545,140.50921897996648,174.40251276264075,178.06188164968788,188.09586474783916,196.01299092457893,203.11633848976086,202.04119327424277,176.0767878116114,170.35537138386653,177.6580183132053,170.9269151096357,151.6035426061537,148.55857812515126,149.58878269224084,153.94287611769943,,176.572695865644,,179.28952631733083
93,1999-10-21 01:09:04+00:00,210.68978477768715,200.67033888693405,201.6830887377116,203.28774588635892,191.96170755001916,186.0438888173875,188.7063171063579,192.27304120421485,194.63637610540604,202.4797341903522,206.10004835634422,211.11475173274707,190.41088710400632,182.14008909856145,190.68204671011074,177.7852287843626,163.3482926829627,162.8238703366495,,166.0093088121827,177.7004566185522,170.6946969675404,,169.25481638183197
94,1999-11-14 00:51:58+00:00,194.69510219459914,188.56845477119245,196.4651073175151,197.2061308350562,183.00513369540735,181.36444001793623,175.02912468181566,179.62072821138182,187.29488051709342,195.03254761989865,200.48915251273425,199.85009998994818,178.31183682020972,174.5351391412059,189.3628971926955,173.57433650561765,155.37585549605808,149.16293990025963,,152.50930876377325,168.4321197607334,,160.46264713211121,164.8233343187048
95,1999-11-22 01:08:38+00:00,215.86676813696016,200.02372079076812,201.19754838296808,201.40004321120622,188.18015877629884,189.80860957835975,188.54973789364252,199.25576832142892,208.10527820348764,206.95131062842754,221.50986321329341,,211.35673535660385,200.2435112545527,,190.44023616783673,179.65014781265643,169.92384919203968,175.8232669054796,178.29521223577567,,181.77347295924537,173.40086138680886,180.91015594574336
96,1999-11-30 00:51:01+00:00,184.78220051663283,182.85512142086984,193.41202411421037,200.53509583202762,196.09203551432563,183.54107484635333,183.4314730833041,183.25857815954973,195.0930618970952,198.22286848102874,206.5593953719374,206.2510306021431,187.78439483087627,179.20852687011217,184.00496362565306,169.24986993372556,169.55675797929638,168.5197972361389,,142.22305852897532,171.15339963962356,178.715195395678,167.2302516867537,171.4068411042564
97,1999-12-08 01:09:07+00:00,217.94615745560696,207.82743594547847,211.9787401485989,208.27365525224113,196.34370965207563,190.86114203022495,194.07878777697715,196.0720368561024,201.50864127600215,209.08214126456238,219.33219472050936,226.26523303581945,204.65319603624812,198.4911814613237,197.13662807992506,,165.52267409715543,163.71587181680223,160.7739250656872,164.83317500614237,189.30751615403275,179.48665217760663,,176.623666929172
98,2000-02-02 00:50:07+00:00,182.90015470065453,172.58678998781332,180.02625948346062,190.86256940062586,176.90841127859096,174.29699817907485,177.0156800271723,178.80395204601479,184.3230075258883,183.2947399247218,199.78565497934466,196.63235942328723,185.14275672180418,176.58916685267434,177.28572829683142,165.82956608465847,,154.44614730702963,,161.04454736096804,181.19421997535017,171.492589106628,165.24032221912103,162.55840983307027
99,2000-02-18 00:49:37+00:00,197.84864080962575,181.4410787669086,180.55860634870194,188.466316924734,172.72038442916994,179.33051326710765,181.37255915956283,187.05085414492538,187.8944179897958,199.86225854804948,206.56931329820168,213.04466506445246,183.4117924037719,180.13194619832467,174.23268892383334,169.3232551739772,,156.83528833646804,159.4666633097438,171.1939400290898,,180.6771996209516,,168.15608465777166
100,2000-04-30 01:08:31+00:00,204.26429541904477,179.04328623886312,189.0513669420003,188.10157433845364,176.34949641036147,172.82080127387303,176.2902634528323,180.06069176638766,186.4331075397352,188.90423062067904,201.00736741768247,206.67863949537596,181.4199587765531,170.6299043529786,172.67552836686968,156.2009180592442,151.79550920116074,145.79325992591131,,152.93165686764266,180.99959024664486,169.73204147507437,154.62929097545174,157.51422296084715
101,2000-06-01 01:07:44+00:00,200.00923158804522,170.79260124667442,187.5040766744664,191.30259660203163,184.9989932035232,174.28524652835793,181.68501814592517,189.03115366670468,188.8505277443595,198.80779442439484,208.15127629108997,215.5432792203631,186.56615189719832,187.63390297182485,183.07131422101557,172.90197709672546,153.83594220726002,154.0512451044811,,165.00322075096466,197.32142188581082,181.8838837508303,169.26888518539934,182.8097273525721
102,2000-07-03 01:07:51+00:00,200.39302144039772,174.20342322440519,187.9101379127414,190.8931855986624,177.08033537572146,164.52621803902667,169.02164857628424,182.28750908893576,187.14785243656308,194.94477741013557,197.7226997401705,202.47749273715783,166.67924172856954,170.8303237413784,174.65299408023716,,156.52780111622076,150.9162377648975,,145.63463059814796,174.21471385171083,165.41970406252472,,161.377452695502
103,2000-09-21 01:06:41+00:00,195.66459812507728,183.46524075105532,186.8968885279662,189.47327825369862,175.82813928138626,172.70869717508452,173.65342409959658,172.09861636801227,180.20427181146894,186.99217096051945,202.1826276297922,201.44846140574307,171.23377095769305,177.3208182950596,169.4210679891135,163.54934771115168,,137.0369429733673,,139.2476569451074,165.91564653261435,,155.6505163123287,154.4666306282466
104,2000-09-29 00:54:14+00:00,183.0756219072528,177.42528050904656,190.71038818942412,185.3088624889395,168.55014191125383,159.72016204012644,162.02353180921514,172.54760224438948,180.48691078397403,184.37785687396433,195.14339624561197,206.83282601826627,170.6139232684804,182.5703939784427,180.8926543977126,175.32083491126556,,157.10164077262522,,159.5776607602114,180.19036647348221,168.4476775909035,152.22003338725818,151.33683680610594
105,2000-10-07 01:06:37+00:00,,,,,161.87871929185405,161.60850510809962,161.15630434730065,167.50308726371952,176.67300143958806,185.2048324602411,203.29510844312264,,,173.17119120840442,167.4760911455327,167.88287316280514,148.2628809831579,141.46001437215682,,158.15439371251284,167.21250289439536,153.74033906607187,146.20670760090235,146.2027234741666
106,2000-11-08 01:06:31+00:00,207.55218140426027,197.61698161270013,203.1304042533515,203.44754313636363,185.2103975287865,181.77392711223735,181.45247138907186,188.91182861395066,196.9844739796228,208.64709062126988,222.27430145304524,231.62898161533673,212.27814753977026,193.25317291432287,186.8081367264259,176.93954465025686,163.29154773305598,164.47749162583634,,174.3204476878179,,176.32948079711835,,161.27316329509196
107,2000-11-24 01:06:32+00:00,208.89052276169357,197.17295521592948,193.94465336859412,192.40046566085354,182.49320639070132,177.4451176404842,178.15453821413672,185.8581267397345,196.16611159805436,206.1597080017188,219.65204250713114,219.56897367603236,197.64039941173885,191.47458105875708,191.63670323130825,176.58838279271268,163.8203598323151,160.2317045932914,,157.5591284954634,183.80955264266098,172.30374084850212,,167.43633639516145
108,2000-12-02 00:55:02+00:00,193.22320344884264,187.8926929093698,198.02598101535187,197.16725999012957,187.18587190425492,182.28936556148776,188.16145340217142,184.37796555386427,195.0891587194482,205.5259224906287,208.25889171773264,215.39192871132607,194.85531215783683,194.96485200672618,197.84707595746383,,175.99822480075585,171.52573002066177,,168.58820349050475,191.62684404078402,189.92715899127325,163.95630566095562,169.01541963130012
