,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
925,2020-03-22 14:10:19+00:00,186.59754828515713,204.73919679802563,,,,,213.94990171297152,211.8458947793558,213.53591116625464,222.44463728847074,210.62770615633193,208.41213097172746,,,,,221.06628473512365,226.423827908368,232.61916973185885,235.14058816704429,233.07465167236748,230.17399859730074,,,,,228.2573263849486,230.3991979627694,232.7785732475258,232.92095663868386,236.4714222472754,238.94980457538477,,,,,254.98024035064444,248.15020555572812,240.17952845752282
926,2020-03-29 14:16:07+00:00,176.76111231354324,196.61575905484824,207.09624937404487,206.71364794464512,202.29956079484904,205.11412328302035,207.66549821004887,195.94917602103965,,,,206.8329496244803,212.4600021859543,208.61606422249085,211.48323902107353,210.9963651818969,214.77883991238474,,,,219.93156490896757,210.31466375690323,207.79036025527145,213.0845846012247,225.31839409576563,224.8611659590415,216.5363163750768,,,,219.92377338114372,226.51587840589434,233.69153571581126,242.49158145326277,246.32140213511525,245.77420437643013,242.38997885393132,,
927,2020-03-30 14:33:23+00:00,191.93475101767348,205.98885200339714,215.78683951842407,213.15441628184206,213.31491294896236,210.24046293456945,209.70835499930612,216.55223423326893,213.17837796044145,205.02884778599685,211.1544521001712,209.99898441232918,210.2444296374749,215.1345111530405,212.82230338584438,207.317450435747,210.54506698993146,217.08485943411856,218.8444812298299,216.36281536831925,215.65652434167586,214.8852614003474,216.15850984279615,219.32628264979058,221.39543841041953,216.96081197995943,209.54892340141905,216.24623879676514,217.12358558677323,220.84719619915901,226.71461856853742,228.72295703276524,231.97132186689365,242.51856697916492,243.6550735137124,243.79830528868484,236.75833569838855,236.04603103899373,226.48843067642312
928,2020-04-06 14:39:30+00:00,183.35184857901746,193.52030086372156,205.4594774156202,197.37338394610427,192.34728725824593,,205.519705977087,203.11967149000358,199.63849506778553,209.448118187827,,187.7935313578183,196.71267734261704,203.95541141355866,205.6543969600651,207.88166046927446,214.08514785193876,213.76392542490078,210.4412200148458,212.07089989027446,207.8460194099857,205.00058922731597,210.05662306107732,208.8463780548875,220.2689127563822,209.8390042408689,210.30497379020625,211.55610594636062,215.6774428080532,216.93489654014587,217.76944587993344,221.27890185459503,227.0341222503606,225.6589557849423,235.71263346167993,239.51290752550364,232.97693954716132,234.7619080474886,234.65086351865315
929,2020-04-07 14:09:25+00:00,,202.26095967533195,214.53798158728634,208.5728808152902,188.7898754685487,,,,,,,,,205.68382751367142,207.77996690123416,211.51777277723966,213.44457742736049,,,,,211.54062813285603,202.6801849582055,210.3448536457797,221.27834020328845,218.93637511746184,,,,,,222.1688879225302,229.780786795762,228.30627462388722,232.75265238929865,232.5734314098624,,,
930,2020-04-14 14:15:12+00:00,189.96644447180546,209.94194727480325,210.93906904977817,221.6881650275464,,,,222.84947397979278,217.39878310912744,219.16506207624525,216.84841633261553,216.25083366027215,215.42119607179058,216.89727077571317,,,224.6696857357551,225.97080342476985,228.60417338358627,228.8823261329905,227.1284509426189,225.58977574441704,229.67457146914944,229.23039386744202,,,,226.75701545199686,226.349403447201,235.93578587773825,232.6805619080246,240.87752771353925,245.55320700693542,243.69658378086783,,,252.30591536303012,241.27725368320242,238.7533452336303
931,2020-04-15 14:33:16+00:00,192.28169450715356,206.79517774781286,215.73226739827257,210.787460410535,209.86938260926053,210.7688560245184,221.12657972225614,216.41507899002843,210.533775710873,219.1197779170068,218.59720328125428,211.38475881896758,215.25731630228145,219.00912579363657,214.16267244616282,217.39693859576312,221.7713418832912,223.81050767143657,225.68004260153862,229.49805167714234,230.17438964680065,223.28895261102812,230.40289974303238,231.97531422786506,237.04412069201325,233.75470507272334,227.39259168358856,222.5678447723621,226.71081176347258,230.88672969262683,230.62291710839966,235.31049807674415,248.31735626628523,247.32439842928775,254.23549204155037,257.0000124044865,254.9577056771094,244.71363181571436,248.26417194664148
932,2020-04-30 14:14:15+00:00,,206.45527143566466,213.15865346024745,218.4021271626426,215.00113878351533,220.8718758303531,228.4305237009276,211.35401407449922,220.25426242520174,,,219.67245837233057,221.33391995954136,223.15070364686116,217.82392735632828,216.64012766369117,219.33586553772386,214.32553818220063,,,,228.2890081910698,219.7614245563609,223.8507220965545,224.4001227139857,228.94206894805106,221.84257823986366,218.36552734717984,,,,241.77844356175274,247.53117385117756,246.91248520513764,247.93014297222211,247.86228019071604,247.02995619476613,238.54392843039565,
933,2020-05-01 14:33:08+00:00,182.93020567700802,204.77836225543626,211.59915520490753,213.78674811302147,212.95710036345517,214.72624878179028,217.41727700360426,213.13300122337654,217.2256849866458,220.4424335968379,217.88531897630696,212.75631109787957,218.14914038289083,218.13837638811916,217.22303449440037,214.9832526290981,218.96126608023286,220.79877223855544,227.85158870964395,230.1578066711313,229.69460373792919,219.40376172747764,217.33965334338504,222.4214001416211,233.64402393211424,232.63000528411524,221.34159811392996,215.58692200920865,224.50149788974076,227.24405227409014,230.5244552552755,234.44533989744667,244.84596558789622,242.45108966458704,245.38617320260138,249.8811172823575,240.62520784011326,239.90000473409143,234.87309964899265
934,2020-05-09 14:07:31+00:00,,,,,,,184.65239696733403,193.24663212732,201.8433188715382,203.40262613969793,205.8587831926061,,,,,218.1771723622717,222.60847671082547,219.06665640379484,215.640960651452,210.20414031149028,,,,,,220.17330989998052,210.69492087740093,209.37853415280966,207.77168254323118,208.11281379434905,,,,,,228.60889958474635,233.62568215790498,228.5368593624979,
935,2020-05-24 14:39:18+00:00,185.60659137863118,203.03462028150102,215.6443249341612,211.9287020985238,205.17827855594015,192.04706372309556,208.60347878161272,212.32657429031738,210.02164744132273,206.70881138684652,210.66775325810804,208.99643743475428,214.53097212133838,220.92061675020327,217.4078702463804,215.8476758549817,219.4086137334039,225.48185106369482,225.19424913910242,225.1641442488833,217.50067908911188,213.53087968789953,210.2321905248647,215.21766038913626,227.34498787862123,225.58136662452688,214.3190524596401,218.379406433226,224.15074671086015,224.88922468435052,228.4321209227951,230.65669020818225,237.28116855032903,244.36096089235159,248.12232466688792,246.14475491868933,229.5403260464934,228.17299593947914,
936,2020-05-25 14:06:32+00:00,179.5533867896129,192.17522580047142,214.34838865853789,,,,,195.01036094818176,194.65138447804907,200.62054237339484,204.37389900097708,212.0737451004368,219.12117497238197,,,,,212.1587053503904,216.64573673501525,216.01122337443834,219.29487380633668,217.5735979020971,218.77589826945598,,,,,210.8150649665539,212.9551205830119,215.31486959694837,229.06965877219213,233.59637458182002,,,,,,226.60931881927854,
937,2020-06-09 14:39:26+00:00,172.48909268724714,179.33446668887314,194.09747105608778,190.27675437539915,171.922398281078,,,,,,,,,198.52028651708648,,203.0047812015624,201.3788795557598,203.44934428075334,204.12107642907395,211.7488709353566,205.410683182458,203.38696172257985,199.89270808969417,202.31895640680108,217.2227499754961,214.22530511599777,206.92765954515295,202.9577800461747,205.53041821382104,211.23903125074744,212.70639615731537,221.27278115889598,,221.84443562426375,223.03508546793222,219.67382844540748,218.65940762607156,211.15288337828548,
938,2020-06-10 14:05:36+00:00,172.84893305756594,187.06508346933362,198.8022789173293,,,,,,189.6352072435638,191.7346785360121,,,203.54328219740233,,,,,210.39876583140654,209.96614567335425,212.0566191463493,207.27417159918238,209.11794229575378,210.39026631978908,,,,,201.17328900664813,214.10896017044988,216.8182451240623,220.12430306217152,227.41765777211893,228.460983479885,,,,,,
939,2020-06-25 14:39:35+00:00,183.48184829770824,183.67175303401422,205.30471670418711,207.3317926599578,201.11866197887207,204.0968847271167,204.2647106355918,199.92607482015242,194.98607648729472,193.9014296752383,200.3260089499176,,,208.66254275339978,207.05323333237166,207.73882881755344,212.97289005556425,216.41343324325143,221.09208680981,218.7920182612047,210.95725549030772,204.51769681020198,206.5484876611178,208.10215987120927,219.20057192243854,213.7787150612524,208.79699039478223,207.69079334299656,207.21254061358985,210.26987667175393,216.4671087329316,222.951268019349,,224.59658663657393,224.52643308371563,221.75216332797265,218.01628859386608,210.3564596554737,
940,2020-07-03 14:10:25+00:00,,195.24793139453274,216.07610015596282,218.97484491169055,211.90876375292356,220.10930859725414,222.62560979961475,214.01320395137878,212.13672579139208,,,207.48678780478872,221.81051775681559,221.5480316809491,,230.3314081857349,227.06085425354914,225.87352964109115,221.5558989089561,,,218.20323625124152,223.18173355971282,228.04681814416494,231.44749251886103,231.42524645156084,219.80201143162563,215.69379549960075,218.16458695710378,,,,,237.57419795210328,238.28403099689945,234.53083256087626,225.49459861017326,,
941,2020-07-19 14:09:27+00:00,,,205.16389387111485,203.05752826128185,178.5184739046695,,,,197.76953621135505,,,,,216.20943440356152,,220.76644507181203,221.13452927248827,220.4456418996488,212.8860506869466,,,,207.36873502113485,210.0752661846674,216.71319199491097,206.80073557147995,202.64785310049618,193.00469440597223,196.85080757913127,,,,,208.7444673977706,210.90562022299753,215.53343002657104,209.84080308622237,183.89227651867424,
942,2020-07-28 14:02:43+00:00,,,,219.87601922638703,223.35316252901853,223.6275539394012,226.05733663119435,222.62021221870734,227.24296143556128,,,,,224.75665364654654,221.6713236859358,227.04044810903716,223.52182266154392,231.42651956525418,230.72411945551892,,,,,222.18191856195716,231.8152564591232,226.70104657625674,217.9293395968364,220.29656175049962,220.86758655956368,,,,,224.8393558808555,230.67914573024632,231.00772252627593,223.985646871517,213.3637617324705,
943,2020-08-12 14:39:50+00:00,174.64094629825982,190.5273210838189,198.86499603112503,202.51522007123592,194.7154880048929,195.70703483005647,204.95690989067745,201.95438457034672,202.1490991638598,204.44990222541765,206.4572569451978,206.52093483733933,217.87969780143484,215.222942636278,210.041807161439,214.8401069296651,214.9487186054627,216.8460858525538,217.50276927364152,218.09895126275927,218.4098717623375,206.20575403923132,206.0635187983284,208.1154685062525,219.78084765916563,223.43391643250723,206.57944854102834,206.79810807728398,210.27451474475848,207.616681522921,210.27296011492473,216.15210305981256,219.87000145760993,221.1327478386657,221.6473131688271,222.56290383272105,221.13252363669554,207.75698266119974,
944,2020-08-13 14:01:42+00:00,173.8967232418226,184.90037616758514,204.32844547624728,205.40335285156985,205.5730917926549,,,,,204.4931890427225,208.66482107789255,207.0371109924875,216.2574419400131,224.4703326099072,219.61931601225592,,,,,214.86093705379346,210.35629700716285,207.8260134510036,212.96740442349747,213.78226291223447,,,,,,209.9059488267721,211.59110474453703,214.04435623830182,220.88616734918384,217.56597785459593,,,,,
945,2020-08-20 14:07:26+00:00,193.07383284942935,204.76506445940447,215.19212054271435,209.63790587994055,200.46693053472328,193.14654288330868,210.2884423532031,211.35759321764547,166.9881805769009,,,202.2452125733597,211.64653880876855,213.6718194222324,220.97176126713634,222.488439126736,222.55101580362586,219.03352116950447,,,,218.7865519270764,219.67368227527857,222.70869135005074,230.4524476604314,228.6766799709155,219.44372442097824,219.4341678258042,,,214.8512417385334,215.99330706813487,225.91386737017746,225.37552463033074,232.9278701915781,236.22139103849088,228.3811161053202,215.6972358830657,
946,2020-08-21 14:33:44+00:00,191.25878955760737,199.0890745074125,212.20563331616071,210.82067571082467,196.12471676722606,206.77273325524004,219.87339282127334,198.43216109208134,202.42679456984905,205.80858591932156,210.65012656536086,214.25295231856865,217.78704863062097,219.36744723367204,220.38887827345266,220.2978512865788,224.07265192468736,222.68051069422307,223.97554576565005,221.2710767815377,219.2532597237203,225.63849379048239,216.43276330128037,213.92642993703288,219.80461635554366,220.7787340792933,215.16250640802892,214.83687419653066,220.73553686034384,222.81974940700763,223.56993353275413,223.53981427693776,226.9524240576873,223.31438874655342,225.90335411988977,226.0170209249199,221.47073331932978,219.3863066534064,216.1043021013599
947,2020-08-29 14:00:40+00:00,,,209.88411394395087,208.02179002789921,209.43608971556307,213.92502149642738,215.029565252048,207.95413966959362,196.63798480283924,,,,214.3073100352397,209.9503234799186,214.96817090235888,224.01731661178115,223.72240624475376,221.86221564364544,,,,,213.09979593447176,208.4782558594621,214.6489840981247,217.53618270141402,210.55293547928923,212.75218611121502,,,,,221.30479272131518,218.49232768879122,230.04116286037197,225.64159376965225,217.7122274801015,208.11794779415115,
948,2020-09-06 14:33:52+00:00,173.6172346073298,189.49279176698133,207.90706600049666,216.15542795145728,213.66685018409473,199.64286155785175,205.71370025491092,198.9035201523544,199.51249786946093,211.71566614785766,,199.17719431269765,209.58379173770692,213.14120301955444,207.0735388443158,208.05709683888145,211.53881004204845,211.01481506466416,204.81295385459495,212.5114954695318,209.13470027021967,211.23912629705316,209.45394168497486,200.1876718382199,208.8840966016088,206.8803436086396,204.61865696771508,199.8584188628284,201.855175335289,203.4494489140807,208.4065095132558,208.2792568526914,213.80328065667814,217.74000229714508,216.8726157901252,212.75055794151277,205.29627481606036,192.53078312664516,183.35266373468147
949,2020-09-13 14:40:05+00:00,187.82409144277352,201.8765977427384,210.92618033006613,214.68505175563126,217.55265278710448,214.80597133413193,216.26805783582793,211.86179604283353,212.41461097928516,220.11596957708477,215.71163052895798,214.08485231712282,222.05941236481672,218.0719939720938,216.64333561221545,221.12399912730328,220.9415837760903,222.25112182037077,223.4854618538334,217.03168794692604,220.1410153880808,210.7627854372575,212.8344013557878,215.45660247444258,218.49416819182093,214.55070526569187,207.46568196332893,203.5962538098898,207.0678960870923,211.50909202217176,214.41115629292742,216.13153077697214,220.50785420519384,215.97389722795464,217.36766622203595,212.65788276286244,204.00444179572256,205.1964957931638,188.82048506430885
