,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
140,1993-12-09 17:44:47+00:00,207.9201718732609,222.90945846082084,218.43046115097985,224.63315219643724,221.14880843640285,217.84216554401252,205.84169060016788,210.2515991017307,203.79187897477286,203.49062462248494,204.54471059407723,208.1128765225925,210.17142765575343,212.10682473815208,217.06336965768364,216.0029705587506,208.448877794807,206.1445866160283,212.4063003901541,212.09994996600227,216.0782522861658,223.7846657578045,226.99832887268806,218.5794028007086,219.05630346639413,220.48931986985852,214.56139234681484,209.5290695109475,220.45152193332464,223.4436588179103,228.41603297086988,233.30195621676359,229.96714276502786,227.81961862850702,226.66725307199195,227.72013179722438,227.62693933403372,221.02227308076786,221.49267533224372,215.7706504151691,219.63180420876355,220.04489604825326,220.48961835760133,218.32249242065066,217.87798875652243,214.23449512164882,207.51052948785906,201.12663558587448,205.86381878568923,209.9590264292741,219.52111582665057,232.56680507610554,233.9177367545432,230.48543696999835,235.20503676754888,231.9430958893624,229.88517455139632,226.87486836824448,227.24269414734746
141,1993-12-18 17:38:32+00:00,188.30523816012555,200.75319627649594,205.92567437343314,200.55793741721578,195.12288909387138,199.88216723645326,193.5577246860314,192.5123915770284,193.20297052548366,186.22602767023463,185.52919224000337,190.64135534149617,195.1891012826866,195.17844549085754,198.73012390267576,193.54955133501264,191.99083430838039,194.79762392825762,201.790524838274,206.27484992865956,210.10989747448954,214.72662059140234,211.6034259828563,211.0034497457266,205.44660209108594,203.90924789194665,204.76097750525,206.18373194676488,210.5910800453002,216.767791910894,215.53209400087877,213.98446583220357,217.14690879120758,217.1223544016074,213.3335052659209,217.32542854767524,214.38373742032186,213.16307256397045,212.58145484383505,210.39730619342447,208.78968325984874,201.29878234885285,207.12791677884792,207.58378007595263,207.0449614996063,207.81995571307073,200.95080427157455,194.61386771588752,201.68945050451504,210.42488408172184,215.89954303118338,215.51492045584925,217.04086785984722,220.90848411236118,219.52116217338636,216.50450764259847,216.33582540429387,217.86943659093453,212.74658620212617
142,1994-01-03 17:38:20+00:00,192.50624240520673,199.7198406856919,204.82814219141193,198.12386146454168,197.63263738561417,191.84844268397603,194.12453419872332,194.2902368572013,190.5737133561524,183.44272182624837,186.43483404155853,188.79481646780275,190.79187058285208,188.77613822971898,196.07964398428868,190.75797483825897,192.73077449292367,193.72019801456656,197.52945366481825,201.74685771221172,202.9896334819248,210.13017923901955,209.45311925891943,202.0368927382631,199.9461526476659,201.2941981981411,201.10964532049096,204.17809448494913,207.8855158045611,215.55908599902708,212.41244763237464,213.62676924909073,216.62937866490788,213.61314673244217,212.4512343733758,216.7138136180609,213.51329009408602,213.19199171564196,206.97832060597915,205.5102839615613,207.45687231994563,199.6983259065977,201.88862464927124,201.93167592589552,200.06488007862635,204.72785712217956,199.52753287574836,194.65173604932522,198.90682746064803,205.2494992779432,214.15600354660057,211.74482642736672,214.4728950947522,217.25248829898277,211.6178827776775,212.46134272722566,212.8066392912226,211.68783589365677,204.11444585265926
143,1994-01-10 17:44:24+00:00,194.52297082570763,203.53829185708884,209.33178285216502,205.3801226603656,200.0557868927218,192.799634993804,191.79748455304377,191.52720327726226,186.19494415911663,187.9436775934321,186.02091671133454,192.01228998370274,194.2206989625834,197.9804344578883,202.08527364827017,191.75297938684554,192.918544283284,196.65405034333313,199.1710129594138,197.80202827159184,215.55220065378467,216.40398306700473,215.70248498050188,214.61695681814422,214.15534466774062,205.90224287342778,199.53265220675877,213.6267788232439,213.26721321657257,219.08630584760775,227.89838681977443,223.92192976771756,229.27804826695888,221.6076821527553,225.4807561082714,216.13367713939124,214.78338543686777,213.5256979716564,213.26951302988672,206.286281391573,217.41176417628728,212.93499912841318,215.78972710005422,220.76296376926683,215.8751608632811,211.01521944929365,197.47639722584887,200.77282587407544,201.18895716228852,210.38145235504481,231.19463566259006,224.1421016190412,230.10014469328502,229.19808008139984,230.01925154711412,217.78898631363955,215.10746825877368,219.36649369800838,212.2309033929315
144,1994-01-19 17:38:03+00:00,179.3030143628305,201.0207174153398,204.36255112417868,196.90246773814772,198.028520833587,191.37367163924878,190.73566006663384,190.90145619696204,189.0822128586211,189.00791499447402,188.5160384499375,185.9325954540689,185.37013189202509,190.42771928724056,191.25978688527547,191.87137629734733,191.70276315817873,197.2864278809377,202.22589735559467,201.65272285478426,210.8544864672261,210.06217978107023,213.27358879140976,210.08265361233836,206.87804809501316,202.6584044688159,205.57282923187313,209.9650799340119,218.35911123904873,215.54442784350033,217.5038804421656,212.10555725728315,218.72874456448903,212.1215578580189,208.5208981632108,224.55908017746043,226.30113314697493,219.7087815445958,212.49622761316564,206.60395426296859,208.76297951208358,199.00975599434702,210.34995458682207,210.570147869055,209.86556258090067,213.20303746933314,200.82964680414824,197.5783874275673,200.9385090084154,211.4655139796934,227.9507242591262,209.12408546969323,214.76588071089782,224.62802580199352,223.63229936734558,216.70017901310945,218.29443818461758,223.6596474358244,221.6061176173351
145,1994-01-26 17:44:11+00:00,184.4126512119991,190.83982713904058,188.82904992493133,189.25623354222722,186.7397264943989,186.3444111747952,184.43668780828847,184.10161314715737,178.34209360328737,179.0426647759075,169.688181472957,172.7003027078718,175.5628177689734,175.9575577858409,186.5912479060655,188.94187547438682,184.1290963641106,188.89473940302628,194.33491818380986,197.6863025729201,194.62012581435513,197.22762667433025,202.74936801195338,195.99547036302783,194.71147501691556,196.39888106961632,192.58340617263494,198.2720376783333,209.12343473142795,217.058710433663,207.10749785828767,,202.945077461126,196.99543554402402,199.7663965604722,208.6502433543599,207.21545639919935,194.64181661532544,203.10537838274064,200.90937708598545,188.24676788120206,191.09316639833844,198.94786128125526,192.4833875470522,,192.59255956082887,192.48314655677322,189.094454851997,192.06058930153046,200.40245052045174,,,,,,,,,
146,1994-02-20 17:37:43+00:00,189.88703244145802,205.56136361054678,208.6377714862837,203.3208643331394,198.08801146261862,197.71278733487006,198.70281606940082,193.76021062074014,191.93761866800466,193.57057897559497,195.61214094191627,185.52547420129517,183.96154992021528,194.763935542576,195.63996682877212,191.93985270563604,196.96919801502895,200.5812715545763,197.8977195087915,203.2311401595458,210.54160015470742,209.0352304285267,208.7214870851813,204.33293813254647,199.69523704535393,207.14227621959327,209.64136447408333,209.7791719242074,216.93817988390273,216.7803804164052,217.84397345227623,218.95869198358528,215.92459614514652,206.00089526001088,203.00707116879514,222.78521305326933,219.96295373318074,212.90439934758143,206.10421290804018,215.0895577162753,207.0416343029144,197.70972575651695,211.7945298772826,205.89578034353374,197.6995825773313,211.08538005661057,189.45995210437323,192.87693893188825,197.71918963984874,212.5580555101971,220.25753235390977,213.7713077074199,207.19204630417892,223.88849508317077,224.22204186029475,210.49618777114657,217.17297541123688,233.68037548819376,224.57100898164722
147,1994-02-27 17:43:47+00:00,202.92524465711986,210.97377935317354,220.49668277533792,217.4146467875715,205.11869454429808,199.99210423020068,201.84389586111504,197.16719053771286,196.8547974872923,199.62673894274778,203.81611560262948,200.65729047455957,208.703469630712,208.56665760266503,208.71721317763556,199.61454743562476,202.34295714444576,204.7554733417028,205.07734540724354,217.45142339209517,226.92784808051036,227.526357179186,225.45680067500234,227.3609206186066,219.01226399731792,212.63127179109813,213.19551510257355,217.082179580749,224.88126515105543,223.153150855249,234.3253809674108,238.01863343164706,234.9650067642129,225.56350819843078,220.58196789579975,222.76506648133324,225.90841786714995,215.36535546850985,215.04500116375047,222.95139536476023,220.43743400200472,212.57533968319265,225.17266794736608,219.44646246352633,213.17946782386164,211.56868671899574,200.97210734674388,199.87763092463376,205.2072292351681,221.3394006180245,230.59144844655617,227.72980687431433,228.41742241067564,235.49952721516544,236.61879455055802,213.61722742895998,221.8225888140243,233.4612041205996,229.7893444655838
148,1994-03-15 17:43:33+00:00,201.62922530385723,214.91933419149268,217.53425334640414,217.97134248276382,215.35632273672792,213.293823929436,220.79689644363185,214.30901462263893,208.68227092004958,199.60773250692006,202.72464966122138,196.83418849068005,201.1270389171384,210.5659907783979,214.65538056007463,211.60684404394775,215.17098464985366,220.70275580234744,215.97478585558733,217.77061474390914,224.3111384853089,224.99518825173564,222.7144659453584,218.40599945489848,226.44831699265458,231.6789051288653,226.07597004993667,233.50496672380282,242.6560537102062,230.10222176751017,231.916116362589,240.18809491906964,234.97702681556265,225.2953486030624,233.70557583448527,247.5431710721389,244.36735838761862,243.31567030906604,231.69063966218675,235.0336990463448,225.71910892468446,208.22664616761898,225.22098192544877,225.22167675170672,218.90515150939322,232.5192418727226,213.23425160617745,213.38187029289512,224.35440260860716,226.11436446863175,219.56053978211875,219.65040096738898,229.0615755935819,250.3350357132383,248.72784882022495,237.1266150339359,243.58778549389964,257.89096173367113,252.86689161822886
149,1994-03-24 17:37:14+00:00,188.12226801289899,196.5248571325753,203.9385362445814,208.05114207799568,194.32915892889514,194.58282372849732,183.50518936931675,180.392622530768,188.426143577754,186.2159687400767,168.91885749375044,,,,,,,,,,,,,,,,,,,220.07577871772608,215.44718447916014,223.2322264526448,223.10178113544524,204.2609351046829,209.13268068383363,221.286956209508,222.781427181744,214.52035445925569,204.5228782135403,216.55453940143076,217.35656024247797,199.05917015797695,209.2042769329412,210.47537160204476,193.18573770917263,206.3801483560495,191.06422879196788,193.13077950536788,207.149944807381,,,,,,,,,,224.46675705030313
150,1994-04-16 17:42:59+00:00,202.6738701351923,222.09284497216285,221.81354037731242,226.0612214750699,220.80549036621048,218.67204151890627,217.73532807674647,219.60124981647567,209.38280369902412,208.5005822123552,212.8346595087601,203.14801537927048,207.62292284121952,210.68414505645745,217.8501427447385,212.85034290843205,220.5620982259413,219.2997632744516,220.50856098553336,218.0768648126072,223.42348922713774,224.2851212453976,222.06071043821015,214.4096343934753,225.90724360984655,232.8670828762471,229.0541843571607,230.33592488978047,234.38093358836392,226.59058749721612,224.76827375826983,234.85935156175347,229.4644046891034,209.2477159126335,233.72090287748637,247.32626855647095,242.85952470313507,239.02491475954972,228.5436695916493,221.40590802728372,215.60782998523734,209.6440360997709,220.70280819341778,209.81828835356853,217.53719039711382,225.64300118932505,215.32712881148376,214.99020895823836,229.31833630373356,221.18382133460167,217.3896472503599,210.97763655326736,226.7085681743839,242.17699733780924,238.13841964921204,222.79965528344638,230.76516797595394,240.34109677882762,242.2511597711445
151,1994-04-25 17:36:39+00:00,199.94001319530562,206.04361387750149,217.62856123846007,213.18125142900013,207.83032976214741,202.91801767656122,198.0285811278512,204.56958422206938,196.71377287684405,198.56034021585668,198.7150526623362,196.53281723865396,197.87750173572718,202.97537364731352,204.28218882578773,206.44152848878304,203.06670855375643,204.96465070286195,204.50051419333778,213.8972962743197,219.68661568812212,220.76599055600767,218.61603228953996,209.25624089547782,208.85993937995622,216.62986959992162,211.8950190277757,214.3309004550083,219.81434759053025,228.5621758750417,224.26369278485222,229.12747844045757,227.04500770186343,208.99667189741805,214.14685701755099,233.25030008303904,228.88534325751894,226.313556385681,213.28947365252694,222.31214326544534,216.2893899794809,208.350779657504,215.31388351257328,210.82560837048402,199.0977589951263,212.132073742191,208.34671011990005,204.18907252235311,218.07564495523982,212.72459426479713,218.6224314365789,213.2958060396207,223.30980654695236,237.34307692882268,230.4328488156928,211.38277528281367,220.4628044123309,230.34619508134827,232.8618791559605
152,1994-06-03 17:42:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,1994-07-21 17:40:55+00:00,204.34892525140998,215.73689689300943,230.01647689550708,227.2974000395541,219.67181967264926,219.65435344181319,217.84071939308214,208.2574714151588,203.19868448555545,208.96473927958885,206.18236297383626,208.76019212848686,212.28324830427485,216.62686664360828,219.84419690512118,217.48048274206008,215.4908143456479,221.51830178961376,214.3922087014123,215.41372216975367,217.6417612168102,228.2632264886596,226.17863536582493,228.11038893429253,230.16100661382893,228.6388735129019,231.5274793090713,232.8400295047083,223.68206618028677,229.05274513041704,230.44763520056287,234.90156182978114,230.80226348561914,234.41735123963684,240.64622015876313,240.74171938768077,239.5000032434195,227.32328526000862,217.76708733954993,222.32360503028863,217.9490357384724,215.572578733715,213.87924859584678,225.26750520188864,219.77253795719471,220.73292110490766,221.08662664712926,224.38983623425378,214.72414224013707,214.25590480577665,220.4356025640215,219.03763579249687,219.36112991845047,231.65354244912376,237.73756274707554,224.59509179879154,232.96540030822325,239.43016474256365,230.8408263769083
154,1994-08-06 17:40:28+00:00,217.33807619403453,231.09308082117872,229.55700099002044,223.45372025010053,219.08235330174074,215.21022297654582,216.49913659323892,222.43557877291437,221.70583337589096,214.62042350655295,220.9016455207601,220.7328813706045,213.65907817554356,210.83596756602319,220.15731028942062,214.43998155795188,212.96245842752555,219.55303632194563,229.49027005941812,225.38923820914573,231.03297160116307,236.86949457261548,236.49296216438603,223.29003111354817,221.65510417190734,221.25247680902243,223.21270947239546,220.41791333888804,235.69781310050405,240.36201521359925,238.22671132779598,246.26176389815706,242.0626381104738,225.13402734078514,233.26452879725798,225.974679484629,219.58935782559286,217.84758920425546,222.16568601833995,226.5850298679598,227.87377324297472,220.00800889720904,213.75776394258273,216.9974236219714,203.60359029938,208.3314262167846,204.42463291920578,207.15696449202335,226.45830517476878,217.89477297786857,231.94770088948593,228.99541786554315,226.84345776287216,221.01439875258606,222.65802888890062,214.65648022971902,221.7971709665448,230.5361922029824,243.78381857425947
