,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
693,2009-12-22 18:07:53+00:00,,200.01041486976519,183.85731993979735,182.81173318524577,168.2781500094179,163.70319650425355,161.78529514535188,170.45405317354283,,,,,168.1231949760853,,,,,149.12162966589383,154.67688003071095,,,,156.7738903116254,150.35871981402352,154.74501964400838,171.88350956293527,167.9891931057935,168.51897030032444,169.80545154475604,,,,162.12320244781503,165.6540357561363,176.41385632341604,177.33461576994716,174.65979514736813,173.63164807310767,,,,,153.97992628988897,154.53437269320176,154.11307726416754,151.7006566733576,152.31599344392026,151.0203939820281,,,,181.54000158368993,184.05975025508846,177.5386020528611,181.21040683664333,193.2069155296413,196.6690198721009,198.63117032728286,
694,2009-12-29 18:14:12+00:00,,,192.13965304861523,191.36640325975014,192.6945536332022,192.6321054024204,193.39422978636475,193.36363716412023,,,,,172.61013766066262,,,164.95662173176902,175.84946108041996,184.61947764552767,,,,,189.13495927111344,189.88723694507166,189.33519448328806,190.71541875226904,192.32642065632072,197.81558235362476,,,,,189.02793727546242,199.93246898732923,203.89861443571903,210.54947616936292,214.33418007005702,208.97650357782828,,,,,193.30101146555134,203.57502584095488,195.81020412000822,194.03452653991727,,192.6725972166438,,,,,209.92792495121523,207.46038838153487,202.70126607747895,217.1067050398127,219.11627428574627,216.2516194431093,
695,2010-01-07 18:08:10+00:00,,,,202.34516057204286,206.35911460065293,196.608899136511,195.99057982922665,196.51944803161177,200.01436659320797,196.8523551551923,,,,204.6297867647321,206.04290025688846,200.86126221141026,198.22419837071698,193.69835958296807,,203.77825018166413,,,,205.2612171058666,203.08387473557724,206.46463212071657,200.59583506743144,205.8978896023051,,212.3709643935088,,,,212.75015541806818,218.70970122401695,221.51624262982932,222.96097474857575,215.44327984619005,215.25364662905253,213.9831503849644,,,,216.37915936058582,204.0264558760311,205.51671229252895,,199.90694087466986,200.08854351412697,218.4664826524873,,,,217.0939861627688,216.97155416211402,230.90238254731656,224.4849068850461,221.143994092724,223.42136973815184
696,2010-01-14 18:14:27+00:00,191.0204111192868,202.1754280164826,181.57403419623787,188.995715472205,,,,,,172.64187783644778,167.6467427949044,169.04180135959447,179.50709310834088,181.83703913973707,188.7125871064788,,,,,165.46460269572918,170.43852284178766,170.5364652029315,170.96715906826205,178.2263877282402,176.84604742888368,,,,,175.38521979765702,170.9403060643673,167.11495656264998,178.56789027864346,186.5030148244319,,,,,,191.77402781304446,189.5054336479718,187.82429256419877,188.92712832741674,192.40466636501998,,,,,,196.3913632627573,198.1528032511981,201.39922589714706,196.980254966821,193.90203924662183,,,,,
697,2010-01-30 18:14:40+00:00,181.63731142715008,193.0679698458211,176.44511003420735,174.8811710888677,168.44801875409405,,,,,,165.1728098745764,158.37190078372583,164.66977986052856,168.99391684157217,172.13628521431488,166.58330509500823,,,,,155.56437823042003,158.4445018744111,156.73123975475642,163.0786838865335,163.08084633492174,163.35865222077027,,,,,155.82589263043843,146.7679575744043,170.1655343851597,173.80850051610867,180.87100249653784,,,,,,177.01161517809405,180.25986270711104,179.23410579312923,173.54176198482688,171.32654329410752,,,,,,190.4287526698681,184.41618882992947,182.5856827573253,182.16230366340454,193.13481185660095,,,,
698,2010-01-31 18:07:38+00:00,183.4632732728811,196.20759894875016,161.48004029316704,157.35574987966345,153.66416954420947,155.60740089912198,151.60049204553033,156.80748015209065,156.45546983294344,161.8224740760717,147.30783174474266,154.44819135899138,160.98331968352554,160.44333416755632,159.03195978206764,151.24569893498563,152.28719174175836,153.37304308667186,154.73458371329264,140.0230220470418,147.17487484556108,147.55698635259603,144.30731187112423,146.71446593151953,144.08110679509994,148.760980128905,153.30358060203613,156.6862366618986,162.46859584125013,152.42308286771993,142.28067512739798,129.15995186932395,154.50540286560224,154.02409723202146,166.33463883038957,169.3058726781197,172.63057110500785,169.767451735511,170.45748043451584,161.22053866558605,168.4922836951571,170.41473348250372,168.88060444247884,166.52737347872332,167.55133451907219,166.2209115702027,160.94260641401127,165.64344529884167,173.85630298990026,175.46075702384886,179.48265472452977,177.02136230742718,172.16136126552723,171.85141723285784,178.42578519489257,176.43462284946466,181.67657444938195,177.72846837664747,171.02041012783775
699,2010-02-08 18:08:36+00:00,,,202.33128554007095,195.84913303889954,189.4930242292241,195.23283356423266,189.72092368593553,186.88007445478647,180.70460548980245,,,,187.08648115281417,184.51948177651468,191.41319150137883,186.71929007039506,178.65357066998695,174.89603104378605,175.5395199922348,177.52273095762988,,,173.70463718305362,180.7794455631679,177.74650056019246,186.74174340938015,179.83975965673196,181.14307078573714,176.46357384557226,,,,194.02648985723872,192.25895776443343,200.93690128839665,205.83957950295698,198.34930149329847,201.88413055267094,205.3285027249591,,,,198.80340264742821,203.91295054361188,192.4378204509283,192.04110585788314,182.87164210903538,189.35586027924938,197.6466291057078,,,,195.65388202734715,202.31236171342636,214.739914792788,216.33002007341724,209.70945402412207,203.12533693581076,208.56576332919803
700,2010-02-15 18:14:52+00:00,,,,178.23417124744535,172.51713819967216,176.56825017893948,183.81744900536592,178.39904721046332,,,,,,171.622692476307,171.82606940709974,167.29469511097784,175.03032113069023,171.49680015454393,171.03482370866814,,,,,159.21491114416972,157.45072872781876,164.29318524671476,170.73703085507654,175.08771247873713,174.38867213744763,,,,,167.14537734119378,178.22192101929147,185.24602583831515,188.73962090078447,192.72458334617403,,,,,,182.95240786644354,172.1902130002553,179.63676497018406,185.566564913496,187.58228053003975,,,,,170.00121427251167,178.76406362215548,188.57575656379277,193.92368011821543,198.99014619711892,195.21407887018478,
701,2010-02-16 18:07:40+00:00,179.46652220909053,198.15369102930265,180.79649781556958,174.3260728152391,172.07999344037265,172.92115944851733,176.5220929261232,170.9594605254698,162.9709461573329,169.4386985407323,161.33910334027104,164.20222836733794,162.4176413687628,173.99632377785602,170.66259440028028,167.745416484495,160.2485031322887,160.6442274665369,162.42435238413174,153.183044440969,155.1666063748269,155.41271510367932,154.69840683706693,157.79821123610532,153.90214867651162,162.89251801028115,163.34314200486742,166.45053109282298,165.88664472577406,156.63543831877797,155.12559506322265,143.0628769402656,168.91448069072902,166.19846652274907,174.9503434393799,181.66032934470462,180.2622505601511,181.7806233686465,180.20774587136196,174.36401255489582,178.9156493643465,168.71363184439662,178.85319539529686,183.78503582847196,168.2103134939488,173.18085919284664,176.72329642600903,180.4150083749833,183.37404416151688,188.48359372105642,190.76943362788674,187.82154383991264,171.81557394171617,179.52360265109314,191.15581157298158,190.3606547345293,183.59347742881022,181.63478145990663,174.64259509738423
702,2010-02-23 18:13:52+00:00,195.6171209126594,209.89270916692593,210.9874636853246,201.2180144164763,197.9304183860229,200.75764606048486,200.50026273622345,192.1777224745668,199.0810549218047,194.8627784880886,193.050935885264,196.84786295843367,195.57301394615175,202.9038344515647,191.51628872565323,191.76736465112396,190.48919117190005,190.7318013228509,204.04754101595574,200.94739818078082,195.6557645228509,192.90931208211197,185.83959665473287,201.34163427458904,190.01003154635117,194.86182287153383,194.9087365487978,197.89706198406313,,193.52832431745912,192.36421823140773,,213.47281121891115,207.64381738234366,211.63053607307165,209.26918908011476,211.12892697337833,215.83371485473717,225.03004323913925,217.39775276406056,214.68861849800982,210.20134606287633,219.24040715179657,218.68273249263873,197.55383519720542,199.47850851979675,204.8774211917095,209.25729159396653,216.79469987725668,230.01919665244907,227.21560454099776,229.94975882044258,211.17345261422108,211.3342507968493,224.61629419587302,222.4259692935914,222.25498737012197,220.5531476666422,227.74498093294596
703,2010-03-03 18:15:00+00:00,188.54283849357898,202.11604915428273,190.5920885074845,190.35279342724698,184.81690753186336,192.98789792851662,,,,,,170.378129303418,178.77561454177015,177.43887198839974,184.39743942260725,177.99512007326172,,,,,,164.9842227101596,162.95750267637862,167.55723634942063,176.11160771537715,178.09661258598555,,,,,,154.64259054223385,177.509520171416,173.41260921505932,190.41964387432722,194.79831975142645,,,,,,190.59413303245492,190.94695896568282,186.73764602752402,185.94841905294157,179.19657688626558,,,,,200.15696258054766,197.23235689918988,184.25881039524631,188.27185834675686,195.02855460455993,203.25858895895487,,,
704,2010-03-04 18:07:42+00:00,185.02762380916795,200.55574253877444,191.72856519546366,185.38505913944346,178.15740972828388,179.478285549226,174.08823572208553,172.84319530420328,172.76875627633132,173.41066146165574,167.524965997331,173.508417021764,175.94870596192547,178.59109956087153,173.69466535113233,167.24839889727923,165.21495153134038,170.93496688646684,173.94352202976432,171.76805569341633,161.1564422879199,136.2429182561082,146.43000659344688,149.8129944968187,163.07405734338323,174.32996177954243,167.82102755036712,143.874109904237,166.71070880162492,164.48732284752325,156.2754579623916,170.0639041960353,180.974217846862,179.48984227757276,187.75067815051986,193.15735470356597,196.7912706431655,192.27286775585446,200.53444420824314,190.20898710085177,191.90310265193907,191.96608955128696,190.92029524077813,186.18968210431066,178.57569803819365,170.27217400806285,183.6990378054678,186.41873951723954,195.2014856574641,201.21812780566194,205.5988462035835,200.8736693715582,184.70284293224097,185.82130594953452,197.08919680198755,194.7812945253862,190.15958742397598,197.71265328220628,196.56403814995252
705,2010-03-12 18:08:53+00:00,191.48479275157598,,,,,199.3166252298388,186.7323324342808,182.85154622847062,181.13410178290957,182.499701815214,171.8131986652748,179.57933082998986,,,,181.5858214646487,184.48905693926068,183.3769381440132,192.5281082093914,182.23296676858408,181.45157073637205,171.23066775714497,,,,183.65785963976333,182.69667011422456,182.99621617284456,185.88244594505963,171.43644665407197,160.77677056379585,173.02036232499603,,,,198.65111585308227,198.68603717600013,202.0104289084173,201.3161881576159,189.1539427575001,202.57373755416762,,,,183.54495786501354,179.66170596131482,192.97212848147143,200.0299109454897,201.8632263706715,195.7190478086364,204.53269713241946,,,,208.5170450826772,209.04993035353908,196.13273226293478,206.76677167847902,199.63399147610042
706,2010-03-19 18:15:06+00:00,193.0382197948387,202.11237088836924,193.82902647561872,,,,,,182.38501359943234,182.12285350214273,174.26745263447833,178.0767277369588,180.57777956431997,181.17480240797076,,,,,,175.76296343464585,177.39766136578157,170.90070732813263,178.67127294947892,182.281731376471,,,,,184.80293087352433,174.21464198239244,164.68398865973626,171.61040874127704,190.37752324235197,,,,,,196.9902589850058,197.0866700629399,205.15385915680224,195.27359135109492,193.8014303742542,,,,,,194.74987669832376,201.29479638713437,202.63520020274487,211.99730585815564,187.96800882410932,,,,,,214.07931013981914
707,2010-03-20 18:07:42+00:00,197.25470715758965,203.20678884842593,196.18559316584623,188.7136129925404,183.7431108583187,198.31788244459756,185.9178444819634,180.74849534005392,176.88780565540512,178.94180501319178,173.21191524041643,181.52042724015928,186.52448709226206,182.61445781606386,174.39368623905625,179.01887883579434,184.19017750165108,183.38906074512812,194.38642402676413,185.04959811115523,179.30198047774738,168.74153933741206,174.04912836999046,185.15014190016788,173.99409942556295,178.6207980263664,173.42198490523108,180.5871659083696,186.79613002096832,175.95463237914913,163.52814378658832,181.01343181940956,184.8164080281767,181.12826783807674,186.9069734384712,192.41880317842478,191.76113940149966,204.22002157315058,195.54179061168657,199.47888322308586,204.3408665071295,202.6260700275329,189.96903904238997,199.7086295702084,185.47292127576074,173.90714678422952,184.377600693375,200.9738304409879,191.7038181434391,203.8866152327049,202.9388659109178,205.19020057001535,194.90806076038177,,222.27939205426625,215.24544956185954,197.74437490402534,211.10302930907136,216.684202799157
708,2010-03-27 18:13:52+00:00,199.59342023767738,210.7476120706033,196.81031412142067,189.19214209272067,191.04426645309096,202.33347227327954,192.0590321891602,184.46771545315363,189.5516396471562,185.40434171458753,175.12649741334914,180.01961547344615,185.65176770580226,186.54015196937422,183.87926182889456,189.68975737566396,188.10909504183093,181.14877907514045,198.05222361042613,188.9648556784546,188.71188859658366,172.97571840279784,185.46815952646472,189.38301135522184,185.84803851475522,189.8558222911832,183.61046203983935,186.91093617254097,193.4093884214079,182.2341517977678,169.87856654304645,186.05967842321593,191.32727915937144,188.2938106440265,202.70142288351497,207.69575462049679,208.33637595716908,211.32049007283436,207.41410098922935,204.11334100187378,203.84172132182326,207.09293418982583,194.4155422209035,202.13760747531776,195.91476381223572,179.1954559072467,192.93388275348184,206.88702256757318,201.54809632097334,206.12899313248013,206.67938855752226,221.26884710828102,205.76672354999124,190.44898989105587,205.71427699273292,220.1113278888305,210.1740171505412,211.37643887786297,216.6659819313429
709,2010-03-28 18:08:57+00:00,,,,184.5353185083688,190.5693271105461,194.2545188900129,188.31929503238695,181.5023818255239,186.33232889321863,185.6791050394483,,,,,185.94242204922367,182.68114435350654,189.1192462169692,179.361519334019,193.16350680274505,182.7453322792146,181.30783882452135,,,,185.143234712722,182.7673637983459,180.2199763849268,191.67984142592763,189.05120465042478,180.79309455093065,,,,187.18603285800893,204.43111024532232,201.74349289533993,206.7068239105479,206.2881318240559,202.7170761794865,199.34281050829253,,,,205.364567565052,192.75404293611578,182.87166407518362,193.86651121671494,207.86863133225,203.51646719371527,202.69315850673922,,,,192.0965327733616,206.13598945774865,215.49824010867292,211.50293766743226,208.63730885072692,219.95401730311752
710,2010-04-04 18:15:09+00:00,210.7237168093207,217.59547843206104,,,,,,,189.27667490051624,184.45112635173228,179.15595783455538,192.99197898931806,190.75420261736946,,,,,,196.5244998381546,191.87430801298086,189.41567704063368,190.56170586365056,197.67359401086338,,,,,,194.70761649360787,186.44288277237558,179.98517147436615,196.34008877823072,200.84009505268153,,,,,213.92299865193357,203.83637366721433,201.40863615260633,214.69949352260716,214.26413038044697,205.08489139326912,,,,,203.1552933513006,205.32802744917507,207.62586963880528,225.42418232011113,235.47643393952927,,,,,,211.20463047310284,222.62966694742659
