,dates,chi0362-0000,chi0362-0001,chi0362-0002,chi0362-0003,chi0362-0004,chi0362-0005,chi0362-0006,chi0362-0007,chi0362-0008,chi0362-0009,chi0362-0010,chi0362-0011,chi0362-0012,chi0362-0013,chi0362-0014,chi0362-0015,chi0362-0016,chi0362-0017,chi0362-0018,chi0362-0019,chi0362-0020,chi0362-0021,chi0362-0022
949,2024-03-24 14:40:21+00:00,197.73382632593442,185.26867471205713,202.94148245672855,204.90227458718348,192.54962222560226,207.2021064202004,234.43616973754405,245.17573142567343,243.69108024270372,253.36258208890663,254.9270317267389,256.1298654009609,244.68137445891264,245.53621402381083,241.5447936629594,242.31744914661152,231.90955832216258,233.19919867893148,229.72488063540777,231.97678185038706,234.15819869487441,244.5088998488003,247.55338137755066
950,2024-03-25 14:33:43+00:00,198.19296086179315,189.116124718593,210.2320311560399,215.6406948354803,219.51718957760514,220.96248362342516,230.60828847733632,246.79965338815575,248.58503331618394,252.80986491853056,264.1085562789728,247.6997907960234,257.5878856751295,245.2071647449898,255.4222650948181,244.91231579106937,234.95619728271544,241.09058504822292,246.27933401747518,244.25964695982935,242.2065548776208,245.0718104684281,239.94516023756603
951,2024-04-01 14:39:51+00:00,,,,198.8852754059617,198.92782954352037,203.22530262674996,220.86402887636473,235.95187335991125,239.28371771394512,261.35849149083595,,268.21237724155577,,244.77042455441958,242.58257345478629,236.28843873661893,246.5326850736337,239.8553141912593,,,,,
952,2024-04-09 14:40:13+00:00,201.7753088062085,204.91430407235012,208.6912190920408,205.17141638971898,207.7998603685306,215.74147970445517,224.1955326867852,240.76276882654793,247.59906670838268,237.44597556269912,254.0910681865543,251.66928168378203,247.87142968286435,250.74272512502708,251.84195931298643,250.05571590981893,252.4734517412762,253.12215501295074,249.88681122770078,242.65256160854074,250.9403445236116,261.41284486207184,250.3702591347399
953,2024-04-10 14:33:39+00:00,205.74291142846687,205.59714708482073,204.72637404997278,198.75331589692468,208.52925751575916,216.2004888269742,213.2255545987716,236.30315890713845,238.19348082845931,247.34985931556784,247.1979594605253,245.4103999899354,246.70249310506043,237.37735648366638,241.75125679893677,242.88790673511758,242.73125097865463,238.92099604977045,243.61429270252177,238.35304054856329,242.09422575102528,254.19901119043877,249.8294679205301
954,2024-04-17 14:39:44+00:00,204.05833502624876,205.66290657529476,200.61748667425272,202.80765067514156,199.57403062250273,210.91727057869602,222.4318017740505,230.91526236537766,231.22008866067603,239.11575614086402,245.7570127536546,241.2534394454925,240.9439930067156,242.99709698570229,238.52059169196923,242.1156940024034,250.48488239327025,256.40618140273233,262.3571258056719,248.40391167144386,248.00306471043214,250.6683167183365,248.4397363998104
955,2024-04-18 14:33:53+00:00,213.0190574309112,212.13081459516104,196.7483619392601,200.44450557150535,202.04504930199226,204.27308765569632,218.7460694696243,230.98264773330217,226.42319083554938,232.991431652909,246.9509050947961,243.08302996917357,240.40559603224358,253.0358159865078,237.42856006328054,248.28815926221,246.9331638151446,241.08551636908396,245.55603120795644,240.386502507453,241.53112949173394,254.1298941985399,257.62003998783496
956,2024-04-26 14:33:30+00:00,209.310195130255,206.9259790713393,204.34139617467602,200.35421915029642,204.89857469000344,208.9201037038603,217.72488128632253,231.4408829715985,233.77645303032202,234.84271274964212,,236.26620516899854,234.32453280435232,233.88413652144177,228.8322672513949,245.08469970757957,236.64274959470575,225.42786334666684,236.46520911683535,245.1124233533883,245.97182561783075,252.37857909011822,252.59911785138374
957,2024-05-03 14:39:34+00:00,233.32706803821685,230.08533362333534,230.56914007931593,231.7311718274594,228.65394316899142,228.31161563113682,230.89196183651825,231.27422280349234,236.1947551485998,246.34316502875822,255.6893270630031,256.28862181985033,246.3668927720688,246.00795191368317,249.74149867372697,256.53244439832395,255.6951595676301,256.1566888808115,263.9146462711798,269.6745848447518,268.6400716219577,275.9869348644402,272.6522820541155
958,2024-05-11 14:39:50+00:00,221.06026812016177,215.3418125252393,206.44636282375035,205.256245524556,216.9511795324663,215.6540584876043,224.36295295207728,226.61460387272217,233.44173244641547,236.22310316812224,246.21722371898937,234.29450191863666,241.33346528888,239.5470106469838,240.35550191776412,244.6829011132494,239.27670712871932,250.27859993528875,242.20327796602837,251.10623282971483,254.779266071491,265.4308681679318,262.0320286427718
959,2024-05-12 14:33:17+00:00,227.58632379270122,223.87894959881584,215.49664766312534,213.93126166560813,220.6217964913409,219.26280939077967,217.52179435032713,233.1086039299418,236.68394384400787,245.097956431663,250.96190965756642,247.70033811793294,245.42005465342405,244.12010418744296,237.79994054434553,248.90219272983157,246.8173228106254,245.61379766686647,251.98426629441778,253.49283706256156,262.9393759718077,275.68178949676553,268.5030315226708
960,2024-06-28 14:39:20+00:00,241.9511764820715,229.6953120561352,219.59108287378322,209.20108990875875,205.63744375148903,210.14652340470172,221.94558582612504,237.93992538395665,249.11049416818173,258.57305270740494,243.81303395509724,237.3088816502907,240.89848033257067,243.32879983396523,241.10354192058267,223.50175579875022,210.91628567349684,210.7111295877519,223.79588374761644,232.20936052404386,226.1837048949487,226.35243657841542,
961,2024-07-06 14:39:36+00:00,235.94572990520376,226.9522262292527,199.18967372492713,195.5508223171839,204.77928625288885,215.44241928995942,225.88089730050189,237.47192037232472,234.90465466500672,242.85282206917557,255.87372597760836,241.86982842238666,236.81939155759935,240.17574467994427,223.97300477003483,210.10510556096372,208.76971950760023,222.44346983660893,226.5004532238284,228.4846836304646,228.25222572842088,229.59975025056227,
962,2024-07-07 14:33:24+00:00,231.14582876230367,224.24271837011503,195.52194538612042,196.63907097425098,211.52723162098474,217.15233638427108,221.39163337404702,236.8191748649474,237.9430056190113,244.062072636864,248.59370226644324,240.22942343958655,245.02527792720323,246.5432759865295,230.34955611939046,221.06978066939314,209.01743893335203,222.7676695624824,224.23624803448507,225.25439175098,227.19213704114168,241.065866468644,235.73253151704904
963,2024-07-22 14:39:51+00:00,230.19745424558624,221.1526954980109,203.21895885699385,201.31249575600333,194.85802420802383,200.090369212657,207.60283390017824,228.36489966206986,228.5215208853413,231.93984598500762,240.93745209053364,233.63317422298994,238.47816860241093,236.55969586634535,209.67894840282665,213.93130953233387,201.59021201554046,207.62946024586142,214.98189250018368,217.912760440441,221.76712796393903,223.6338007560082,227.45093667765664
964,2024-08-07 14:39:47+00:00,245.6875467638933,221.4872178661845,206.40573491917783,199.95473518460176,215.64790330184167,235.60411293861586,242.4654263040314,247.65125859048706,239.50624885010882,232.61642091167937,235.45550012529446,230.29348076523974,223.1837705259104,228.120683196584,222.04600470353472,218.9763586425372,215.21311951485495,210.40742816398583,212.3186394982943,226.46835329385405,224.1528891255393,235.3054983846912,236.91944825965442
965,2024-08-08 14:33:35+00:00,247.6430023915144,226.14953762722973,205.4642082688373,207.13426439399726,212.85167578803535,223.97948901938267,238.5334117013277,242.69660904567604,244.86931586670113,232.56507937818782,236.3549405481279,234.5939742635879,233.55285617529768,231.7020387641181,224.9300780672964,223.2389387436337,210.10981169639055,213.14736083466275,220.87737101357405,227.86076632535887,233.33059904577865,238.75415061915484,245.65389079310202
966,2024-08-24 14:33:50+00:00,,247.6369428298181,210.78291365531774,205.63899875516236,215.26455770442806,227.11992347877393,242.41525054398755,246.6841550863296,244.89741386919462,251.766960675174,260.1503619202899,254.57801503119913,245.7126205964527,238.6638341062187,225.51608687881236,224.39233113437763,224.06736221502504,223.8576952194205,220.30032285593805,234.23024738480458,237.64480168626562,239.0006072172616,243.27583945413906
967,2024-09-08 14:40:09+00:00,267.3009695571003,213.0572379780133,202.66188130847266,202.6291475125571,205.62754929746347,217.26265895762828,235.42039747830782,236.11748137501192,231.90326377224056,231.31741826359828,241.4575574197539,239.31807565752982,229.6047820074359,227.75641237998855,216.8873260848352,215.6723639092828,210.80350217714025,215.9135448055438,219.28518435157713,223.82413983282805,242.7817483103642,235.82132002944348,236.9714475797613
968,2024-09-09 14:33:51+00:00,,,,,,,,,,,,,,,,,,,,180.17534465903677,188.19376509955768,,199.92874489016336
969,2024-09-24 14:40:08+00:00,248.0198340550214,223.9533896906786,191.6196158744562,203.46153978989307,203.693548713874,206.8016293441752,218.41883408325808,229.15436427363977,238.09673526853965,239.76762709847273,249.23082065223164,239.64898546394815,235.18238013398243,220.13475640189108,216.97977368010464,210.72265119927275,223.59469020533624,214.34883302386538,215.49312653608,214.96009250312346,222.52579173426372,237.43483221563176,232.20002272132706
970,2024-09-25 14:33:53+00:00,244.19617373650124,224.40943796989728,204.5682841537762,199.59131384450077,207.64743573928234,209.8627333926913,219.15322921357136,230.0387542555434,242.69200967982374,256.81545058276595,257.33126239282467,251.892190650894,247.77288969573394,229.79974062412327,220.08695754982196,230.6353441036589,228.99020333144745,220.21662070479124,226.72775624407672,231.3896448091366,233.72388327355293,244.29748412670574,237.6420980324824
971,2024-10-02 14:40:11+00:00,242.81497194414092,222.83110684308656,200.20401848122359,203.38371166415382,206.38528743696259,211.85927246507967,214.7452448422319,226.10208417091425,230.09696295751766,244.61429138373893,255.6635661293117,245.43580511509455,238.47046236837298,234.44471659513445,223.09186972568125,225.6427728350843,217.63337883318147,226.8291923700592,225.7023322302684,227.77947179130837,238.24902820409108,254.30545376312907,243.81878486503754
972,2024-10-03 14:33:56+00:00,245.08916269575175,226.63768560512696,205.41150387260564,209.63965476501843,209.42711529984402,218.76441379774522,225.98617906078323,226.8415174619287,237.40420641884094,247.24109262609124,259.71399162738504,243.03007504190967,239.70156714766523,232.95713941477297,227.30387672719752,225.0822481842854,220.76039989573846,233.1723919427626,222.6384787983949,229.7774512136357,241.08525864277996,253.16567463515509,248.4347099711872
973,2024-10-26 14:40:17+00:00,221.4004968309444,217.2305792458604,205.78294598927434,211.52281553495095,207.35923043332093,215.62790566814525,220.7151156786089,225.4672947701687,233.21615051250632,243.9974211536762,248.1585559481463,247.68024103286766,226.87314838984986,226.3588829073909,231.90651913910844,237.31517834040548,239.559618628849,233.71588387264853,250.7137309290478,248.67250274495885,258.0843518840108,255.62874430485968,262.94597712808064
974,2024-10-27 14:34:14+00:00,224.3365788815284,216.60326272304312,203.20181444797564,211.11607673490445,209.39753796188455,210.3643022494564,210.50489336144048,212.02115473696244,223.46438756812333,233.1543722415164,244.3332762332579,236.02180102241292,225.6204161837035,226.94378972406616,220.45506879569155,218.19654241574946,220.41593730063948,238.20928412921864,242.59513066443904,243.84214314088783,243.74960505836086,257.2229458833693,256.31687965142294
975,2024-11-04 14:34:03+00:00,,163.3059456435456,,,155.82843910475975,,,,,,187.46249407149264,202.0926248444175,196.4823841462327,172.6293635198679,177.0019349092935,177.0112075098846,187.24599760867267,200.34680039270515,189.8366597320902,188.53781637746786,196.6955936863924,,210.6833413791917
976,2024-11-11 14:40:15+00:00,207.9738911172336,187.60612743622661,188.81500936580923,,166.81257430396093,,,204.80959192954867,213.31258065507456,218.39680237795133,217.02862560622853,208.10118288596473,193.13619904854107,194.50372178081884,201.71750063961784,198.6278555548217,209.7504229656336,212.26529011646977,216.66481210602166,211.68097502586394,226.59119183560605,238.4399724551411,234.662928656907
977,2024-11-12 14:34:05+00:00,209.84368679568755,200.8596846823217,192.5441180056392,201.026953347265,200.22468637947222,198.33807160179094,204.92952786682275,211.86168189085393,218.08988562159223,222.26068338186016,230.9802149410536,227.64086250891503,208.8538792646488,211.175264618649,217.46475505761614,218.437676685834,218.7044741226108,229.38967298847336,226.42703942276833,241.7535465715712,241.80976495991357,248.1568064948418,238.28569256446218
978,2024-11-20 14:34:11+00:00,212.70027427916492,209.08920295962403,202.1760905426919,208.14653320974668,215.6755117148438,214.14288581951675,211.8418636584572,219.022335439026,217.9133111544366,228.2189231213924,240.98228496022625,219.86036708216707,214.79375668047942,219.93107295312427,216.78637693869015,215.7794248108509,220.3829045577084,229.05997293324302,238.41075464181702,238.92147313322783,255.97806146066065,260.57788055746215,254.40097577357878
979,2024-11-27 14:40:27+00:00,197.21994339918263,176.84588995646882,173.2239321254489,170.3047195154628,180.08658818870654,169.77086415923148,,174.95797161803722,185.73210317999607,191.9669013130405,202.90582276039632,193.13617450558837,188.78670258186844,187.69798606660805,192.61660468456415,189.18645418711031,194.46127092634362,200.6248443968722,203.26561602835105,211.48929635203254,218.01784953803735,236.36483805738203,226.8749500232427
980,2024-11-28 14:34:20+00:00,215.45366780833552,204.25089824434434,199.94802076914664,203.80617572306699,202.4179971098889,207.94539166864732,209.15293628943294,208.78303270416902,213.75037532669455,221.41186447642107,229.57584317802565,229.1758881746388,215.59882147442892,212.95196542579993,221.7014262481749,219.0366942842638,222.92459059818336,228.63937757201566,229.362349681937,235.01291300195257,243.41073346527867,251.33052397802825,245.69851106042051
