,dates,chi0362-0000,chi0362-0001,chi0362-0002,chi0362-0003,chi0362-0004,chi0362-0005,chi0362-0006,chi0362-0007,chi0362-0008,chi0362-0009,chi0362-0010,chi0362-0011,chi0362-0012,chi0362-0013,chi0362-0014,chi0362-0015,chi0362-0016,chi0362-0017,chi0362-0018,chi0362-0019,chi0362-0020,chi0362-0021,chi0362-0022
560,2015-05-27 14:39:19+00:00,219.19979010659299,202.24893254209255,199.8901342680466,191.92351950121076,201.95705352878022,214.29832728697284,218.57364206727533,230.22010116617884,239.68750030194894,255.06585776190263,250.2211171140455,246.9396501807417,239.85111626924405,237.14944003196172,223.81239493826226,223.76866888637227,212.30019371996593,206.69703205330484,218.19679396662124,219.61797799142667,225.8629880424715,237.26628653908426,238.415240929576
561,2015-06-12 14:39:31+00:00,221.3380118218904,208.54778242975777,197.89419280413938,192.5602344255955,200.9964473316842,212.97185038033075,215.47752504612117,217.00712305507682,221.88205396815158,237.39933075201657,259.14996474014123,252.74571457587416,238.79450581704015,233.41124941219752,225.1039813104281,216.1346449706138,214.7747354877605,217.06572446985456,207.10181130833604,213.0288033470737,230.14124045639792,229.3442697012091,228.21162615515158
562,2015-06-20 14:39:51+00:00,206.85319507620113,198.59808320720703,191.9609152506456,192.3619513748584,,,,196.40833677533038,207.78214841569564,218.89739951123082,237.4343382634909,226.09938659667333,226.40357695960557,219.1228072326083,,,,193.13635465083135,188.54497846937633,196.44101132504625,211.77218851282282,226.5142568936171,227.1232937075799
563,2015-06-28 14:39:37+00:00,205.78193638718943,191.5198171387321,189.06245789803822,190.801557688579,190.47636701031655,201.59301739476916,203.9062771577864,210.75388023324226,213.2371464176657,230.3253756972656,243.05959375943388,236.74882060256522,228.4527958170498,215.149383058986,218.71408804879903,210.82572828965073,212.44311484306678,215.69769213069696,206.98692163454106,208.2419701287131,215.253967183237,211.65680015270382,
564,2015-06-29 14:33:42+00:00,196.20120132615205,187.12735695379183,182.3402248231834,175.06246283622482,,,,,,,227.9945271770642,226.14375971126677,,213.8999762592207,220.15452670078037,203.57662829178037,,,,,202.10782118077466,212.18112036279481,217.50714245113838
565,2015-07-07 14:33:33+00:00,220.5538343102589,201.41062177208315,192.41871547947275,198.74266712923153,195.8373183391477,192.9795582395301,202.2394366252109,215.2570678989241,233.8232206013742,234.92856199153422,232.379963629685,230.525530841399,220.67787181985247,222.9845174023847,218.92692473613562,209.425678111695,217.04137603658492,210.97972439977534,214.2996895904102,220.8855149695877,217.9442712791634,219.5369064025636,
566,2015-07-14 14:39:47+00:00,199.30423497463897,187.96970467772124,185.13931328852462,185.59248778757154,182.40776700985265,188.8717969453234,197.8179644993084,206.77288146803176,215.3392228754463,226.20728003358244,230.98150250632466,221.4154412847152,212.128982313731,202.15265489668784,206.66352359311637,196.6540218577676,196.52285311835894,195.39305916911195,196.31156243575066,193.22922585308,203.56719749522426,211.88864687781532,
567,2015-07-22 14:40:00+00:00,210.1153611847724,,,191.6492558811441,192.21085750644363,,184.8340679224958,200.74004727374273,195.48012467424974,208.71813783262473,206.71485046782325,,,187.2805366534255,185.7267245374602,178.62711060183008,183.04010292311438,178.69206473647557,,,,,
568,2015-07-23 14:33:40+00:00,222.9982883145211,207.84001743698678,209.36108989806579,205.5343286266601,205.12711181596902,208.6183050278119,222.01586653809332,229.24148299616772,228.79463774193582,242.9137003337678,241.5677917229686,236.91990776113607,225.49513829452422,218.97373800759058,209.11740228774784,210.3944158493212,209.59195553483292,214.1234158625376,213.88090136613832,213.96878174067166,223.0938001817274,228.46792457671407,226.33220438574102
569,2015-08-16 14:33:55+00:00,,,196.14455342442267,187.47326099516107,185.56851597701757,183.46900529387773,195.57599209244592,,,,,,200.01659799507064,198.45650533145633,190.72761503431994,185.22589018873612,178.48656930506758,,,,,202.05889726094824,205.400618730617
570,2015-08-31 14:40:03+00:00,189.33436882441876,183.3778508995493,186.6718161600171,184.17804401986706,183.26573756787027,178.39124366995117,195.4765949463129,204.74958473275007,205.31814462899143,222.99056515169912,214.77048149409111,198.09591785912352,202.438577485868,200.85311540635013,203.56641153311733,204.9202108944094,197.06411300990686,186.90481538223597,191.26002334866348,183.55894979186573,183.85790937895734,189.79704680544168,200.49336517072055
571,2015-09-01 14:33:54+00:00,186.90264343840903,185.59418945197075,183.88367242919944,192.57595183247298,,,,,,207.84310393992115,200.4501849424429,193.48205251717286,197.4420416445649,192.48154494670916,,,,,187.42850893372346,185.2936575934813,185.90272068385863,190.67019405017848,204.9974595819717
572,2015-10-02 14:40:16+00:00,,,,,,,,,,,,154.29562341651737,,,168.09152304529914,,180.86224174963797,174.76969199759353,157.50432136291394,152.38621572818755,174.38673259274685,175.12169575101754,191.1087580651808
573,2015-10-10 14:40:21+00:00,186.51763755678448,191.92922746224136,193.48352828473216,,,,214.94626895293334,206.98891934163737,203.1893519053105,213.23433979356452,211.72309228308418,206.46877274340528,196.40617440071824,,,,189.70511320276935,190.2840411259463,188.04233329332195,189.66846471455716,195.1543922394758,201.82886000157603,209.00657935948263
574,2015-10-11 14:34:05+00:00,195.87694765866408,203.79589591900336,199.71323178544725,202.57004141372363,209.2473960331638,215.63113969971118,229.06942326499728,220.2618683948205,225.23133470489648,233.23566928892663,231.92169923517665,220.24992564382777,217.92077055488338,212.56590684778533,213.5422398917154,208.79826194648604,210.97132321357532,211.55838529272523,202.69691923183,203.96921987054895,216.5583034937699,225.73852330382107,222.4465658970899
575,2015-10-26 14:40:38+00:00,197.13888470811162,,,,192.6549384651344,192.61450643911354,201.78390277685327,214.37754200993123,207.745525253249,,208.40014041414406,,,,182.58994210714624,183.53777437448298,179.40506659232892,202.30165945518928,190.33385431092034,194.37359530783726,192.31095656937777,,
576,2015-11-12 14:34:10+00:00,196.86655159960733,193.02741609609348,199.78542903283972,198.92541344008214,205.19708613432925,220.65741999354066,226.35657186640205,233.03634113792944,244.60938651471622,238.2650470946582,232.3000135649052,226.45572947107198,220.10043454724797,210.56429072285505,205.6762976425731,204.95809501050576,216.58494688709624,214.06786403789263,209.0779202817847,208.26463780157212,212.42542939727485,241.59710946322815,237.25794330511772
577,2015-11-19 14:40:23+00:00,179.8234435974938,170.3103141090472,172.05485818528874,167.6751111793825,184.21715616111098,195.19581684127843,208.07881500610878,209.3808828292278,206.76479835610877,215.17612180654626,200.97266299883876,204.28970505304744,190.2763926451857,188.79586425970592,188.54312259421107,177.33487198688857,185.68993303350953,190.76325810831028,194.19645386242385,181.43697227890246,193.35592823638643,199.51720921355513,208.54922941313748
578,2015-11-20 14:34:52+00:00,184.0001679984577,167.66612678852425,171.24466769849843,184.88412314233346,,,,,225.91358901919418,232.35698401791194,216.75332257796882,215.78184532190764,219.7816828913708,210.75529732636858,,,,,208.26738742065558,208.2438341657638,223.605524899197,234.82178550958255,218.85753577260277
579,2015-11-27 14:41:08+00:00,,,171.70059105239122,165.140598910999,156.1904937997558,172.9826169410766,169.78629485187636,,,,,,,,177.99419768389043,171.3327434853495,178.98450780160528,184.83636051081666,188.03313124128795,,,,199.4574804736446
580,2015-11-28 14:34:13+00:00,186.67351867527253,177.15458903940242,181.11865730374842,191.55086511392793,208.04384398037527,216.27369340189446,223.58111666823925,228.41060716006433,226.71004952161155,237.6202476677868,226.0983208182189,220.964323542628,216.71496728461977,215.07504844296324,206.33849214168177,192.74768817090336,201.69906342152348,209.6186920712656,207.448015025372,208.40759658503205,210.34717918344654,224.038658574934,228.83590133067423
581,2015-12-06 14:35:05+00:00,,,174.42073427969228,179.6941391761302,,,,,221.4793476844348,232.3787791136662,216.72821212500878,206.82102540684085,201.38320778862084,,,,,,204.80978260233582,212.07947071167783,225.90430563284343,225.82577835470934,209.2755547548685
582,2015-12-14 14:34:12+00:00,180.72526518760816,174.95695792786208,171.36762884412045,185.8233812679937,200.2702703517641,224.82422985777924,234.61979668675002,243.47683726904978,241.29807919371055,237.26958641079585,242.26949273691326,217.1159460852717,213.4938704261528,213.43992870166903,207.5102802480599,204.9612275704979,203.8033152306442,206.99307901746886,209.64767686198957,210.12475520417365,221.41053052451235,240.73716589591106,231.2650058645109
583,2015-12-22 14:35:21+00:00,187.07972385472087,178.82961859755534,185.32426910504114,190.53838455299046,200.72779289191826,,,,,237.2494878452914,245.57828248080637,243.40698749233178,216.21422837779647,210.11252707368104,209.59416205966266,,,,,211.2923382105912,229.52104165193884,240.75718608529303,232.05168087375912
584,2015-12-30 14:34:11+00:00,191.0581615683999,181.83943271986024,193.49732701561672,203.54155211066717,217.4908987687856,223.9722549522367,243.80588073131474,245.23741896985337,249.17447123459752,242.82772514045993,245.4240014949349,249.47922296725136,244.6708615916897,223.18918199187814,215.220583878233,218.3982505594823,216.70475883057946,231.76600943675996,235.69049797692054,221.37833688487547,232.8684903650403,252.5291559473268,243.28572317029582
585,2016-01-15 14:34:09+00:00,192.5456089982058,183.6692154398975,192.50108064873936,214.82594219856082,212.45476827385096,218.88003899805278,235.9890735891016,239.59544667902432,248.4632392786527,241.64733320018462,258.5604162093888,250.65489597703785,227.92743372554438,241.27170600320406,233.99063981218112,218.55670196772058,231.9776476939352,232.26692753254827,241.78455835413592,240.31838401485814,225.44337613116662,255.68374041464696,254.83316651193493
586,2016-01-22 14:40:20+00:00,178.34279654650112,173.70064963267555,187.26300690965917,202.39218525902837,196.06356729835338,203.1022797214699,217.3125438248906,232.1031305381083,227.24608485272555,240.55749906017465,238.11572901070744,216.43783190084758,209.92162815619832,218.0744183807242,218.8517672531982,202.78840525670785,210.77139862768252,201.37204201463254,214.8527621532977,215.8690606510949,214.53250835689522,234.93475299500284,238.67173364928448
587,2016-01-30 14:42:02+00:00,189.20216977932174,204.4939164238732,231.68113758748524,226.07366913404513,,,,236.23841254164222,234.8173956419056,229.8285344423163,233.75195969701642,245.89282591009174,242.80010652375114,239.84552854628058,,,,204.16573995855728,220.7439664829528,218.2580656616158,229.7394965147451,238.16729206742895,239.04124853429047
588,2016-02-07 14:40:15+00:00,194.87494764881336,186.1943127530102,202.0901530521579,211.985285209006,204.04661294253356,217.52294861281197,218.0087323427895,226.4817056871316,237.70968712649264,237.46201055772133,248.1897999944597,233.20729962714285,233.66365136841085,222.45672778121877,218.948760826373,226.1579518546995,217.65407329346033,217.87556972319857,219.75057758766602,218.4861802918139,217.02165992976032,223.2145184769605,234.20474037498707
589,2016-02-08 14:35:55+00:00,,,191.9534524222545,200.20229761982296,193.67383935525717,207.1276842754587,213.0998679273542,220.9818093201788,,,,,213.80445881207353,222.36048995715447,221.06492629617352,211.19040171179174,208.37053686088518,198.9473948540689,,,,,226.39866917681917
590,2016-02-15 14:42:07+00:00,218.68884681967614,202.42001922476203,206.05798955985878,227.4991802983352,,,,225.20531208983812,231.09492657677944,237.43167531395554,244.31106844190197,235.52633962653363,242.06440866610362,231.39079623170048,,,,227.6764547816673,237.93650913278353,232.82585492898568,234.66009543372243,234.18365502964633,241.3454720777541
591,2016-03-02 14:42:13+00:00,,193.75911600061607,191.41460478321116,191.55083815565797,,,,,,,234.3201230329937,239.93796708308304,227.11155515891693,227.84269270560668,218.78420282955346,229.16515322882734,230.13131553257634,211.81518641500202,,,,234.19806659601625,235.08397100531715
592,2016-03-18 14:42:22+00:00,245.7934693208946,,,,213.0789239474753,229.0584288992331,241.44688358311777,244.9970807910267,229.34909252185963,225.06069230389045,247.57609243766814,,,,233.60031933528018,234.62861725588576,255.57452260191434,243.93417792427988,235.08529544768066,246.31292440710513,247.85806724408653,,
593,2016-03-19 14:33:52+00:00,207.07736281937528,182.76465905577828,179.80099544062125,176.3316365012057,176.16899134152163,,,,195.35531874623848,199.9362529915665,214.2553218171901,214.64957626642297,219.86888230664533,240.55335014572105,,202.31734785928631,216.33657639613006,228.7410722615125,203.57191440502822,,,,
594,2016-04-04 14:33:42+00:00,244.60668939597463,,236.0595590904155,,,242.49195036602583,258.8845167824562,271.3082335597929,,,252.36204979311293,244.85228357218415,232.046661569788,238.82015730914372,247.9944850297618,239.18830922888327,239.39101064497927,244.2062088019032,,243.34792628857667,247.42294923962743,255.72643509467775,256.68185351215703
595,2016-04-19 14:42:33+00:00,,,223.01562623950562,,,236.62435155253476,247.29937369710063,253.94154482494724,,,,239.1096478168277,229.52513535471414,219.9607791243521,217.55290054130455,230.10645758283297,229.94934334822128,234.00942998682447,,,,244.7230303518875,233.42249619983528
596,2016-04-20 14:33:37+00:00,,176.64638022803635,184.76045263668084,169.08275235387782,168.83004887682236,,,,,,,,,,190.36040681554442,188.7567338001942,193.09961464134986,199.04588769138908,196.6977268614649,,,195.72167855861767,210.93188907030967
597,2016-05-06 14:33:40+00:00,243.07205579941902,229.3585510120035,222.91949408149782,228.19307778871234,224.67635170542812,235.5050963303882,243.02522386475584,246.62387026077758,226.69241241410705,259.995484778326,260.025185125434,241.02508672958731,243.0280912812142,231.03187997036636,225.99635862939874,224.0883434001604,230.44743112599355,224.75864533840274,228.45110365680526,240.0857265376094,236.8177333156895,230.60841017737093,240.93276130566795
598,2016-05-22 14:33:41+00:00,243.09525120921754,243.30372741981012,250.41036395829786,247.9069864094474,248.8340373309745,244.01623131029038,240.31599856103279,231.69611799794916,251.55833436593187,260.0881327147506,247.53717692962715,245.80447536218327,240.54818061426937,222.64278873872053,239.992023086585,234.19028010753956,216.41810178961381,220.01994957669712,228.7249775505131,218.0041881859018,226.16197305350246,231.85929529767992,230.53196972259616
599,2016-05-30 14:36:33+00:00,255.02354692479506,,,,,,,,,,,,,,,,201.37541212330945,194.84180723265217,187.9411812514205,,,,
600,2016-06-06 14:42:46+00:00,,,244.55782187686125,256.70281175857485,247.86574226730377,,243.7154017477509,253.76468097132206,250.85853219304778,,,,226.98273617912724,228.4293628101632,221.31908602077576,226.89249642499297,218.81900748258596,210.905517938872,218.28237949081839,,,222.23962591055397,
