,dates,per0018-0000,per0018-0001,per0018-0002,per0018-0003,per0018-0004,per0018-0005,per0018-0006,per0018-0007,per0018-0008,per0018-0009,per0018-0010,per0018-0011,per0018-0012,per0018-0013,per0018-0014,per0018-0015,per0018-0016,per0018-0017,per0018-0018,per0018-0019,per0018-0020,per0018-0021,per0018-0022,per0018-0023
359,2017-11-14 15:33:55+00:00,219.23104191021986,200.4459016115828,189.51460932225996,189.94652237197886,196.33525264162932,200.31922067529203,211.7728472619699,216.94359671126287,228.33582278480299,200.53695283114976,226.36980438586158,209.48205793430412,206.2344295774643,207.75974832923873,204.32135912369495,206.85409054735933,213.44763141648042,214.28553526423474,216.93645562525003,208.9503770398315,205.0510218156105,195.71779104253633,187.0305722372868,185.35194849076416
360,2017-11-30 15:33:49+00:00,,,,,,,,,,200.81005240037365,228.33986635920098,208.70540496931824,202.55033639632526,210.8502946071029,209.50897959918265,,,,,,,,,
361,2017-12-08 15:36:06+00:00,,,203.48735259378816,209.69165966535263,210.74523185025123,210.07272389028157,223.64941815559595,233.42035394250473,239.3349302303394,209.9720118697087,,,208.6052925318411,212.97983363803155,221.8582301242293,219.303840524936,213.02484096054,218.88916764616738,225.8744418363799,221.26641003175553,,,195.62107458995695,194.91986757346933
362,2017-12-16 15:33:51+00:00,237.3996706529626,219.0402644067932,211.62701497385228,211.89797299974822,220.4827599712228,223.41376692949785,237.40896410310594,244.31616570096753,242.84350590512648,220.29666410544644,247.61091773522412,224.2270849246371,212.15217355000425,220.64867874262586,220.0100241911554,221.5228163345368,220.20285463787138,225.64554634611432,228.44512232519662,223.71331210604308,217.37007702761574,205.97172401563535,201.16173520597556,195.75767718545058
363,2017-12-24 15:35:56+00:00,238.41779265670567,219.16910058486545,,,221.25980617087384,222.70967645650643,225.06109769337473,233.8291170925146,238.30727275591613,209.6522825435633,238.07223062414178,213.0243789225308,210.5868677251043,,,220.407927949274,221.58915881813235,226.1011893899382,228.9026332577103,229.59880188690644,214.15734688270982,200.80951759178532,195.21556742091406,
364,2018-01-09 15:35:43+00:00,252.10694687232288,233.1713058644518,222.0680422063625,217.81631359932467,216.7997746987767,219.48851952323778,,,237.0275584890489,209.37185496496247,234.5400684288354,219.79820069200207,216.8297448187518,219.80802745099274,223.51621949376616,220.45311492198326,219.17957663373414,,,222.47513692055134,210.1432255525559,205.34314562131624,191.81115754471108,192.3229879988583
365,2018-02-02 15:33:33+00:00,250.86987192925025,242.8381066760709,231.2111442702924,225.7828383450303,217.82420015563875,209.22196909616252,237.91696759692462,246.03351155279404,249.91145156466104,209.40901404214733,253.5635070486028,225.61973496798487,230.9804744712963,245.32005109405895,237.07066672605416,227.12924219973988,220.82310229350043,220.9573802903517,221.27726182109205,214.85573166147373,194.66015457230853,184.2811082509645,174.99387577471737,186.71045026140905
366,2018-02-10 15:35:14+00:00,256.76572723257954,244.63305328443477,,,213.57039052333795,206.71416504481385,212.58075904800347,222.75692579892964,234.79415126210694,199.8498221960013,232.89399453756647,218.95036710866617,222.79309127904196,,,224.29146801606475,217.67251464095773,220.84159708722947,219.8236169170919,208.74602226688154,194.8439875163853,183.54183454922088,170.813021138789,
367,2018-02-26 15:35:04+00:00,,,235.33865178387043,231.7574364174585,230.67455699091485,231.41714549137137,240.70214464828643,245.93263944143933,245.00355008505187,225.5203934206064,,,232.11394140662827,244.96809643551404,242.12872898162223,242.1078374882024,237.90864720775053,239.20353138523168,233.80590739033158,225.59472924743926,,,,185.09787708647593
368,2018-03-06 15:33:20+00:00,208.00459987340855,189.64567473547547,206.85591941238795,209.76015988458664,208.95485396701827,215.48361864784474,222.75079637052116,227.41719638893974,238.182635287965,201.76410998185065,234.64898637657225,223.65752778688716,225.7100748054978,217.51689296424402,218.06305528559616,217.28899661594818,214.50818334005112,215.7567002608493,212.57216768761958,206.5354721726568,197.77384347506575,188.3090217853121,174.68670397420735,175.95418950546664
369,2018-03-14 15:34:53+00:00,,,,226.84355576003625,224.07528161781448,232.6876289806325,240.991180185536,241.15816432521555,241.32407722513736,225.45504967346557,,,,232.85313115475418,232.0337638073256,231.47373258499232,228.07726637570602,228.30001118555674,223.02181509929946,217.82063494955008,215.68949423533766,,,189.8345690651468
370,2018-03-22 15:33:11+00:00,239.98093389612373,228.5247671672582,221.44491276951226,225.11649421770915,226.95605539133837,230.62944176208129,237.14041685645222,241.44377551776174,240.57993748279944,226.39535870324107,243.3907927784471,231.29598568714448,233.02148340851042,233.05855225257682,234.13465716089146,227.66475337339025,227.06389565799344,223.87347285027815,224.1669250021625,219.52551557512922,213.34342902420633,202.73906327809095,196.2749543135045,186.85008560033455
371,2018-04-07 15:33:04+00:00,228.47724539604025,223.74640928377073,220.9079340510258,219.34869924160537,226.24703054219947,230.35795256167773,238.15426334261036,238.24984463463136,240.39052841002447,225.94558052726325,243.19560778097113,228.16233743333297,236.0471848880759,235.79707244384662,240.7153120692824,236.4125529513268,230.6540172206086,233.20035639801452,226.06834871653,227.24491733101712,217.57650657450864,206.19530119914435,204.690627869771,191.81116219683628
372,2018-04-15 15:34:25+00:00,243.23068863733542,,,,232.51417894475628,240.59784167747915,247.9830128457926,255.85651173877,249.5464809582652,236.4222843107641,264.9505415668955,,,,257.5750292670416,252.05570752260036,249.35809676486895,243.4422480279939,242.73837578925986,239.97166566141178,234.8447760563909,227.55916835917594,,
373,2018-04-23 15:32:54+00:00,213.03235141021938,209.7185054536921,208.89370882418524,200.64537482560746,210.7113409415205,215.5873104834028,218.4637457732942,223.47708703647567,232.71465753652745,205.00442235688138,234.58330068608825,223.30482452341928,217.63805909019686,219.14487397075868,220.24006869220653,216.54663487764688,212.76887714920218,214.56478041860174,216.05726001110472,212.56294894268274,203.8002679171024,192.7917320844198,182.23449516271776,176.71566657588346
374,2018-05-17 15:33:51+00:00,214.764352974149,208.35545337753632,202.63143220805745,207.09477129217717,210.08504949404787,218.8588560992215,,,241.2352896927933,216.12252943311762,240.25047709723663,230.48207282244272,222.95232334260692,230.01714541008278,230.93041676546414,237.2792731088905,228.64469424135032,,,216.94101328684928,209.8837950209646,202.87682283598886,195.91911647149894,196.97748899000703
375,2018-05-25 15:32:33+00:00,199.03041060997336,188.07540020491584,186.82623352987753,188.94377697026255,192.56851731250518,198.69261821344315,209.4987708055204,220.91271461658985,225.6777616112509,202.40638182157346,228.3256466373526,226.7999925289999,214.0414673823387,206.3917023988975,203.7963511371372,207.0300033498506,209.420893157499,207.01147667104516,208.45842736713277,202.08525426865623,199.57703644345173,194.99151081441875,188.02025008048219,186.39493318084723
376,2018-06-02 15:33:36+00:00,215.07901498960484,,,,201.59962523875697,211.44556302353482,224.5248964105869,242.71995242053413,246.81023893444734,215.53892646905868,246.8999282975587,,,,224.5806361367105,225.53097259200132,228.62676706772356,224.77054913036926,222.47846850474872,217.62647856664603,221.8133734999527,214.30549212760477,,
377,2018-06-10 15:32:31+00:00,190.7464845888049,187.85344218867962,188.5431767845343,189.72430095048975,195.63449044314402,199.53101266501824,206.72977074116992,225.77435927576394,231.2147909221361,198.28391244691346,222.97649454338773,,,,,,,,,,,,,
378,2018-06-18 15:33:19+00:00,191.56032320212165,183.38608029214618,188.51643358820382,198.41075617305597,193.9877996504959,202.41867105867635,213.16392069283813,,,199.0351781337912,225.75356947577617,216.07748700946195,207.08123934888675,200.98933761408767,204.8467293207566,208.06485048911992,210.77532089670075,210.81212220862486,,,210.62941737464334,200.26150703424213,194.06812187295557,184.02630571824298
379,2018-06-26 15:32:41+00:00,206.79651681928377,192.48664525526667,194.12328166497045,199.21892454485754,196.8327999882065,210.24824071150283,226.29955107325537,235.8994361952453,235.88754144586818,212.6279870187184,237.58231851026773,229.1440989787902,212.58315524258632,208.11934204647912,205.58996772289925,217.67801473239123,219.68466175724572,219.59136102715746,222.11085841821009,225.74548098873947,222.23908767511196,216.6449682602813,205.40830892229624,199.48846553494195
380,2018-07-04 15:33:00+00:00,,192.31993367705707,191.9993681305729,196.58227092827218,194.75663902249852,204.95029482035227,212.1980310136139,230.92883966832628,230.66379221995257,,,226.6962296551457,209.1429299971402,202.42189284926934,200.82856625120905,209.4957888023738,216.48942612610202,219.54024378233242,226.1563031211212,222.8356578116422,,,205.91640859851657,194.74298027181635
381,2018-07-20 15:32:42+00:00,201.84829181055375,192.32350013960962,188.93928886283055,191.759256175568,188.0487792214646,196.11250301367792,206.95371091215608,,,200.05893809241945,230.93793463018557,220.03228669130095,201.65689784629393,194.6465477452668,202.20513060140004,210.44709768767083,212.66925997146544,223.86193039950902,,,223.02752533210352,211.62559767180764,205.2562249076381,200.17786581154567
382,2018-08-05 15:32:25+00:00,,,181.29893195236133,190.2721341191263,182.4524556068455,190.16566173832473,210.25321457109322,218.40351799209338,228.75865824673207,195.94579395503968,,,,185.9103501897505,186.8500253127057,198.6039429603611,202.55616418432624,205.66279362546373,211.22541098247754,212.55540820897437,217.5917126626004,,,194.32195588310483
383,2018-08-13 15:33:05+00:00,209.41183842304946,190.2471358062668,191.57356982011356,199.9268326690008,198.8972208063256,207.55156943182254,227.5682647933911,241.9417766073676,240.09917193972262,213.89897529921296,249.3281265614059,230.0992038541852,211.33380067873932,191.47730628646775,196.04567491563236,212.21054429892268,216.71481653223665,217.73676668735956,223.01893789205965,223.2395606472461,227.0402858444187,215.2475414394874,209.28815625823302,201.91707097071384
384,2018-08-29 15:33:13+00:00,208.16603304246388,196.88842166135876,200.37346809457722,211.66877636884814,201.59452562840067,216.2406740391272,237.81145043753247,245.6765412808338,244.7232009934875,214.3846615164374,246.93311474532368,226.06169471505274,215.05847093292925,196.79112929508196,201.90115355699436,214.56708225323837,217.99579100994066,225.0484286787992,226.7162225632684,235.45488081230212,239.31616744968963,227.69547596459932,218.78543992534756,216.72150497047738
385,2018-09-06 15:31:47+00:00,,,196.46115571940703,198.5620707810064,194.90958878653493,199.84651436670882,220.51780515737792,231.85071195598658,241.88861920362788,214.11236188428853,,,204.9235875541617,192.06924253312508,196.869419148695,201.56070411703396,214.30296781779174,215.40177769262198,222.80822568589105,236.24081593894002,236.61904034131618,,,210.19145660567892
386,2018-09-22 15:31:25+00:00,205.14666216955118,196.52648685515678,193.53579421519984,209.9448190136652,202.31258137248153,209.81541458293958,226.05066797964776,234.7088936257112,,,248.02488721986026,227.05359898453128,218.08091950244278,199.59540574520202,196.1027179393937,205.30963984141036,217.31237188686302,220.01267896884613,228.74212669996948,,,223.29723730519285,211.71442905500237,211.8119470553915
387,2018-09-30 15:33:24+00:00,200.7955236774848,186.55284273944454,191.04575750551183,198.55645935717942,196.81217350753178,207.44133585941853,226.24300293511064,237.37461588933007,240.4791636230986,205.33957030663242,236.86558277814555,217.49642136673873,205.07617162261354,185.13757627657654,188.46816073634267,201.13529808050873,214.04691499637784,216.84709072781624,221.2778650160721,225.51820001227495,230.64017323189483,219.21524096312214,207.26975943929375,205.45097197497162
388,2018-10-16 15:33:31+00:00,195.10085543147815,187.51524481362947,189.47247384652655,193.05464183679425,198.76415376699845,205.20115458127387,210.73110189868305,228.18436022858447,233.61096590448187,200.1209838119006,235.21605081356617,218.11856138014238,195.07412112068596,185.31512254256367,194.26506243945494,194.54573413314898,202.9929514829465,210.39891756690366,216.368850123845,220.32822638479644,219.6386529993119,207.9042902569771,207.40026360929872,194.37191665860067
389,2018-10-24 15:30:40+00:00,216.52077687199912,204.66102272559397,201.73540727908284,210.22729051563977,212.7010762212349,,,248.38572761019992,246.50085020358705,223.89559294021444,250.7840198963392,231.93172546303134,207.6602604569141,201.1744444419852,207.08755311980477,215.1248093815959,,,227.1346585297115,232.34742647798424,234.17212478885008,227.12107931922895,220.05778165477207,211.14908125940002
390,2018-11-17 15:33:37+00:00,199.0221769196565,182.9540057030694,187.6293822029312,193.98240595883757,197.03153467436047,201.8264647343048,210.77724968316545,228.13888061206853,230.29314489164676,201.04920128802786,229.04093773152778,210.9618831573938,188.72085698185907,184.68691955354737,193.794966975793,197.05773603789436,204.62629204724274,211.7897249441868,211.46769514750827,214.1129806243619,215.5389899000373,205.26323972728014,202.2192763042858,192.45950598353514
391,2018-12-03 15:33:35+00:00,206.56773286291727,191.577485848069,190.6048110878104,197.1067063678177,203.94184733267758,214.97573649279724,223.11950297471665,228.2383247898444,235.59291617249855,205.1881247675675,235.65798978257442,211.85403934052283,198.52216650552327,191.805174287669,199.08580849075284,204.82072698371138,213.48406931843266,222.1617476169985,224.7595587776167,217.38447540221452,219.5383741508283,203.36536539604498,196.78469354311613,188.94159611926722
392,2018-12-11 15:29:30+00:00,217.8346526756746,207.22053746096393,204.61028721526043,204.57290948566802,210.7851320681802,214.2040563447439,,,236.23994179141596,211.68837602418444,237.93667221961016,216.79003943472875,207.43846878666483,207.8272495137852,207.68765197946956,206.00205261642807,206.7690660227481,,,219.2270954611139,209.02654001068936,199.52299348755676,188.49173666185987,185.37938971418788
