,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
47,1995-10-07 17:06:23+00:00,,185.66085901162927,190.56330737011942,189.64732344781464,185.1100376476194,185.41116041319842,185.30337918107085,178.90044723534226,181.50294480633727,183.2986140262428,186.81604500746514,187.1099898667205,185.41046788756898,182.38104218697293,181.1891659869275,189.7982018600389,192.5246401638297,184.46232321475532,185.54415032101562,162.54520199420102,159.28253883975384,161.69300359034327,166.3544059500208,181.9661561430332,194.2124918644633,191.24631778603688,189.09062089916097,183.89350237285353,183.87996384510416,189.40757261015767,206.85880153058494,197.65515854456865,197.88293128003068,194.51109491570912
48,1995-10-23 17:05:30+00:00,185.68098131679054,178.12030309850178,186.49794178211735,191.30396057391926,191.39946388902,185.24541154563832,186.7781656275428,181.7363791129921,187.05351722564674,186.69263287696216,187.0918721686508,182.45690184794842,179.30572238144606,180.89252435299085,187.6305276564442,196.23143856516054,196.82409251338294,190.41089988292805,182.22939906770404,168.1932000265532,162.68863650849164,162.14120942683735,158.17589364343246,175.39806854074703,195.60468910997324,185.7350682194451,192.4394624553019,182.93829452870287,184.65928758047056,191.9265096576098,211.7880837110166,207.00101997893387,195.66836091628258,191.09976194191677
49,1996-01-11 17:08:38+00:00,183.66189344489405,182.40864546384051,192.4816644302282,194.29134325252244,191.6445869867874,201.7762487883934,187.35161958230066,180.64300749251774,187.85930632168498,181.36246664303144,173.2939589316678,178.00945517796754,181.25874163408204,175.93593532210656,182.30441371500308,193.95997543138014,201.25970616769024,188.87342297308587,184.78826071670292,166.4212408693021,157.67641629464575,153.89123458441614,151.79880975535627,185.49485951550116,189.1089545266997,183.39207573619154,195.23076711614152,190.47841644937756,188.54340161136992,193.3210089213738,211.34722168959001,209.29116150055188,196.0183985852071,194.17723438771233
50,1996-01-27 17:09:45+00:00,206.2920034316124,194.82576104815217,204.01605280718815,200.76343010584554,202.45717924338132,198.40256481454188,193.74732429426228,195.70776500527342,191.37186388676932,186.93855227326117,185.10803988818455,190.7621217959439,190.9986440314108,192.4124865697782,198.70620119045327,205.41412905887486,206.52500524358345,205.83861182384442,201.8452820184673,176.70905848416658,172.13533058988673,173.7077805133269,173.99694603557595,189.0476618463991,208.11357866137394,200.01205252979952,203.78241006647266,199.85958926918914,197.83905623387602,206.43732885328652,224.82960136665616,221.19001534386243,208.62357492069467,199.741783229548
51,1996-03-15 17:12:59+00:00,211.48867151274618,197.75372783258427,211.6925066971199,210.37359046481615,209.01992052472104,209.82600135761194,199.66088348753306,187.4144780731427,197.64163145133753,189.10071123794893,187.17368292531864,199.50421582243638,199.590397077525,198.48631177606512,202.68969535601357,215.8783500986853,221.34832860959511,215.51836571091349,199.94766303279098,183.63940655048594,179.33322760193136,175.55929253605785,174.73824561879943,205.4199097616726,216.5535075410205,209.0640357582242,213.45061368704467,212.24068639544868,208.07610174226141,217.0304015469185,233.31284991377737,229.3670967332248,217.75159318599776,216.3109007349364
52,1996-03-31 17:14:01+00:00,209.960461340926,197.98434282023902,210.96589737476106,210.84295099709078,210.73624575835072,202.21968064349744,190.2355380854318,190.8480616083374,187.38565795953946,183.70053640013344,187.2074405117723,195.71262974052047,193.98701486452399,189.37265613824962,199.35032114706155,208.11864649711475,213.32069906458938,205.41055360575584,195.24979883580224,174.3080558363339,167.05572206290333,171.8408830153758,165.36005485011265,193.4399768612323,207.07121547307406,199.78785363079635,204.15071964787103,204.8622920742233,202.38700577188567,209.58289288810073,225.46511023088016,219.08119507658787,210.29600825812736,207.37794197372568
53,1996-04-16 17:15:00+00:00,192.2571910147455,183.46871090529856,204.1801091686885,204.03808708272572,199.96097573714303,184.34715126967325,187.0274079264312,178.36662253269645,176.89248989864734,183.27447256181,178.8150393391944,179.91844382469515,179.45786261102936,180.5021507057456,187.5720597448327,198.95901174695064,200.05384574208608,189.30908720994563,177.46730823304097,167.03537414205033,164.17897600131346,158.98362192092364,156.4928724553195,180.74587834588857,197.41766861129418,189.83733633790018,192.99025765802972,189.50958344113099,189.14297322572216,192.9502452345306,219.34496397056125,213.45415006547813,200.89060085646796,201.05430906146324
54,1996-05-02 17:15:57+00:00,193.46577929303265,193.2378002751668,201.8555451877877,205.80744399691406,207.1619504111862,192.91265229064092,187.81843304548397,191.12335664634472,184.66168506154816,182.17793577844162,184.27212325766442,192.10878624723878,187.04403732269319,185.9095637488321,194.29496267433043,206.97258347345496,203.49060981478917,196.19506264395204,196.5129174992716,167.4816553202752,164.09836863844248,160.07540198921876,163.25596662003744,179.84335546286405,200.03347377531358,197.9375819443111,199.7277708303813,196.40176814241957,196.5078684214597,204.32782225792727,222.15757197835097,220.61924982653966,205.53871680634,200.0192839620924
55,1996-05-18 17:16:53+00:00,194.34890090724437,192.14736063480655,204.14231470308425,202.81010420951733,198.87131905885315,198.95117728534186,182.7711558336892,178.8351082107001,184.3891433081061,186.28441898692788,182.81812542996136,185.8645166742346,190.08049523891384,180.74002906350162,183.52387565154376,199.52377915548163,201.57788766121652,193.39383120853788,189.18012542137012,170.49929605854365,166.18254611529034,160.91323801297779,162.15999828475714,181.65521685844766,201.53598850884555,193.7247243211208,197.4859299024946,193.26794648384214,193.2639936936945,202.86709668983252,220.99783474624152,217.25548061765025,207.94671660529644,200.70153596334612
56,1996-06-03 17:17:46+00:00,195.6715785862899,194.812418178261,209.95729097289222,203.66342576354594,203.36350076015256,197.37975049008784,196.41388529545245,186.80499912152075,187.47329231887846,187.71453882187245,186.4023514648557,186.1707672201747,188.92257008442726,185.27124342056572,187.47104011516134,203.16415443872359,204.759234644504,196.3894519831087,189.4739015785247,177.27759632070183,166.21503416316966,161.49030265192712,159.60965875068428,188.27744183185138,203.2429656402204,194.96162635952697,193.24503301093455,191.96375514408143,196.50120003937377,204.97988266637546,218.69012583741673,212.9189846064108,201.92257292775585,196.98850364114762
57,1996-07-05 17:19:29+00:00,205.4940835553175,201.6775770822042,211.6647667078826,207.32374767719233,200.4892699754823,,,,194.13389956884285,190.98961504821568,187.5831671805436,188.2012933800152,188.18890513469802,184.50868181830003,188.49309311356959,208.96685253303056,212.74260835939947,202.80355954272636,190.62358524975045,178.87520665369073,170.39061081696462,169.967205922923,170.83466221267446,187.08034458962396,203.25658006343664,193.54550241865397,198.18991052435962,194.6600223100512,201.06203770336307,201.94869061373532,217.7564988420918,214.20332702553094,209.63712438370163,203.2591137453599
58,1996-07-21 17:20:20+00:00,208.5643779969689,208.13914283901087,212.4910114209272,214.8322081512152,210.41442640446635,197.43384747314707,194.78367266726883,196.83340863368596,200.89760621834893,193.18401707263502,187.30958080496217,193.24460589601745,191.90128609763897,190.1828956690602,193.60487820674135,208.66230755239275,207.28011580962033,200.57702522173923,195.9320334048301,182.349241552368,172.87847217349412,174.54936321027733,180.80769501750837,192.31141687275107,204.15635529736804,203.44616241830806,202.47098688984295,196.2717383678646,195.71379540907935,206.49093949406628,221.70125862528403,218.3237334557025,208.40682773092868,204.4951820097574
59,1996-08-06 17:21:11+00:00,205.40966463714045,198.4981627983995,212.54019195220593,209.30347226538157,206.30596155809963,195.97089683201543,193.8108672533284,198.44700864304153,199.05143121793918,191.1539936213994,184.30617408095392,188.24812906257344,187.39752409089027,188.55717958513702,197.11424609011348,208.06937209148472,203.3369452587757,195.7372103050646,194.30790738059514,177.76441252283138,169.26738083974908,167.78290766431343,173.098347572192,193.6844877423252,202.25439686752202,194.60634587488158,200.30818857704406,191.22369182839478,191.79919423967308,205.80927224383217,218.83104192961844,213.0607863093702,199.2498289887525,199.2981732518612
60,1996-08-22 17:22:00+00:00,197.32115192919844,193.19525416124597,207.46759367581768,200.0259285291329,200.71049112178835,197.24454981039966,193.02175112930408,192.1447403265123,197.07361111056724,194.82969924627565,192.37706521762826,189.8594394385451,191.34742620931095,189.9736557243956,197.1602670441361,201.00464200312626,201.46844577814431,195.40426768465008,186.37110372839825,175.06254158444898,167.89822510760703,166.10305076365825,174.050781221614,192.1885159488421,201.42385746919416,197.96023970589982,195.61251356438748,194.32628022426155,197.88695961217587,203.353525624238,213.84892845065608,217.58307602902838,205.46749800782598,203.8739114626028
61,1996-09-07 17:22:54+00:00,,,,202.85353110687635,191.00438687212394,196.34357648726822,191.88364286065217,211.94380273008284,229.14853341738737,193.40224497227697,199.02243718174992,188.3343262488925,194.2634934414143,192.39229077676345,198.19350275698963,210.6365699921236,204.3121841429157,197.85689489429285,188.2725180291032,179.28513748895676,161.6209086453482,167.93986473497233,179.91980639939675,197.41623378436952,218.10303354356628,197.6613405635149,198.23120607112472,199.99841129500248,197.62381668099266,203.29383586826685,,,,
62,1996-10-09 17:24:37+00:00,203.07553276664453,193.26370633009947,202.44988466999064,198.31017902012786,200.10886529753506,193.7402360974812,191.3575804986685,195.699733212909,202.38337855136066,191.37667589828303,194.32961011852154,196.6460175010151,192.67661097657555,195.8108042856279,195.32234941499684,197.71248230234565,200.9635533633044,200.5521603962892,190.94544600230265,181.33311449505362,171.8402186998825,170.2726625687133,179.82748104849665,191.71962054705688,200.67895144514932,193.24440363492621,194.4132519600345,191.5349161668968,196.78788270831518,201.1512145849558,214.07112011134112,206.95417713540127,205.68525953190726,202.42544070462415
63,1996-10-25 17:25:25+00:00,201.97925108033374,199.20100742400936,205.2639036850417,196.63084666731538,194.11633734279684,191.83965859418055,191.82546673382944,191.14337439008577,190.89712475688583,192.41572138082867,196.74112725510344,192.33654441117605,186.9774560124881,184.9824544416598,183.57937362055856,195.7293664630427,196.87439301513746,191.63752617573905,180.47485863156865,173.36479006754155,169.0721682742694,166.73957893728766,162.97666417611276,181.33474738992663,191.2761061789806,191.08964347950746,190.05608428806846,188.5133784596304,188.54892922119882,193.7949748506768,211.8312048866037,211.61377976453275,199.39221806994422,197.49366193475007
64,1996-11-26 17:26:56+00:00,194.2721928581441,193.73325650906048,202.8786061380927,195.68347807199441,195.04717345766468,186.8777833581837,184.91222608623949,189.44915211319216,187.12221538596293,184.45160891909194,184.72345874898943,182.10683488169207,184.71230603585386,183.0844866463566,183.94472526122198,188.64592096045456,195.347725832489,191.93686187148649,183.67901744884568,172.4531426983071,163.83690349417017,160.84496640742938,161.74280477100683,180.38815438803854,191.7742640346973,189.37036513008593,189.604947881377,185.34649377641762,188.36131201190665,193.66805406334538,206.1288783384946,204.06718321103614,200.6816325378124,192.33260192201266
65,1996-12-12 17:27:42+00:00,186.19187303709137,187.4480283594425,200.15801928971274,190.63293263775057,183.04653779068326,181.99586305549744,176.67301966221976,174.05682944482658,178.7915118759537,180.61717723752,175.57479104736345,177.4110866248431,178.44397940507054,170.6517161139402,171.52326529125645,180.2240619383865,186.06053425064167,181.03823804264817,175.7417568852523,167.92688417745032,161.82216455056678,156.66299154413997,157.62395375448583,173.98733562665555,183.94293241108397,181.48223130111697,184.4892068702663,181.5125366979137,179.05973587317033,182.01467335897664,202.07149825636657,200.31222669755144,193.61441952634178,184.25018058145696
66,1996-12-28 17:28:27+00:00,189.42896475020663,194.70431343413588,213.79300474847147,200.6158586961697,186.6743013197603,186.60129032334174,185.9346811793892,185.5586338348643,184.89627246919005,184.1281182504823,183.25027402866166,179.6806857704866,180.2551463091653,180.5799185685172,178.08286073597606,186.99154236624798,191.61541342628314,187.71570099971183,178.98998042065108,167.5713865057624,161.08252644742495,159.70100369401393,157.4025129796417,179.15851221736762,192.0992959514903,184.50514338827395,186.21659189983015,184.4938710349603,187.90622452319622,191.72427191488754,205.85533614533676,205.12785324610184,194.40848530329004,188.61896098365256
67,1997-01-29 17:29:56+00:00,190.58273129367274,197.063346541283,211.51381369769217,209.49179731227528,203.77087123862287,191.30297972162077,187.0425724049287,184.75937950770452,183.74990941952547,184.30560239796586,181.8996006962808,181.90256700378302,178.76059290880136,178.38495670248435,181.75358573276327,193.90502402425176,201.98147462302688,198.66912022738677,186.19741192498984,176.02190427169052,165.1835700338426,158.42153458082595,157.79609471571484,179.7637136926171,198.2823628702551,184.54480719208829,190.74391040468615,192.187911117179,189.58822455580363,192.20017017413008,208.30707457016382,208.11678170689203,196.52165364289857,196.23905660351465
68,1997-02-14 17:30:38+00:00,204.91719709156038,200.66836269476116,221.05556152138564,219.835253097125,214.77894710287416,216.91257074925176,192.53244647814182,194.85790887887518,199.13202401775624,200.85493681444987,195.71637323454286,195.4448015657073,198.38144265931896,196.5986124054585,203.9588695686586,218.64796640302663,223.18120927750715,208.94729186084723,201.43421032092198,187.65776521905462,180.47966976615658,176.71830083579684,178.03754790880052,202.36686034750437,216.25990118767217,205.28052258924083,213.53578655610602,209.52347878616484,207.51361997342283,212.29019233488322,231.90574353908886,231.0134261178339,218.20202000330517,210.23231421828064
