,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
227,2005-05-03 17:55:12+00:00,176.74621543791045,183.6241139385928,202.29745983319245,,,,179.43127037587604,182.1992928256167,175.93247639053604,175.82294713240415,166.55693438025418,174.60101759034185,176.9861082485932,180.1912738689642,,,,195.25735289908067,189.65113187265013,169.27497118737077,164.3654419359753,160.76900777183283,162.46131377542184,186.14856355106386,187.04801980281658,,,,191.11782234023764,198.9119828720291,213.6182455255361,216.33057691712,202.12611383486694,197.51662748663708
228,2005-05-11 17:52:51+00:00,,,,,208.06132867678355,194.85586691447878,191.01132007511217,195.18571160524957,187.58673641378408,184.05668612572984,173.88965851777286,183.94107138818697,184.42864315185162,182.39015383735872,190.26740529022334,202.77527174917446,204.85007931023858,198.6698806394712,188.1827888505984,169.16384870938248,163.868086744201,159.8679727357559,157.71661457731895,191.08067278899324,207.04835744325842,192.28645525187306,195.26867878041546,193.17448151607675,193.02886350687646,198.78994553384612,214.4501572746405,211.7755612229289,195.68275047894858,196.08159931687152
229,2005-05-19 17:55:12+00:00,189.48818516190863,190.41239677194213,205.13913317076955,213.9551274633138,208.3708901518242,199.86250573322258,,,,,177.21715508818258,181.12473263270073,184.72639278027975,184.43849102810836,187.6574999310329,202.83123559692123,207.08703016647527,,,,171.20223590804008,162.85008194376408,169.92241552428933,193.12835408128862,205.2890252031112,200.68783806748178,197.64634410284864,198.53397502589013,,,,,204.6551584845764,204.20591330973016
230,2005-06-12 17:53:08+00:00,187.09952719759872,186.88908903386866,204.5331256473144,210.1555548709521,209.4532711142659,206.06743083147424,194.8972633365922,192.95548937991904,187.70865816067092,181.00430987189688,178.96498209589,175.03308024831875,175.84713906386065,179.62496880546954,183.01843104110588,198.97793492083335,197.58427142749213,191.17757017137328,189.06683303836408,169.87785682680325,158.7990671696985,156.32465630829623,153.06610896051743,180.00158069793022,198.0025983133966,190.491451378324,192.43887623919275,186.56595828038735,185.52675900863787,194.54308515208822,213.09751165915054,207.95146644163844,205.65959864739256,200.77249141587708
231,2005-06-20 17:55:01+00:00,190.85785907161926,191.77382748231517,209.18742840892162,,,,196.6868789148551,190.20999746226698,191.1560859671462,184.5667668637316,183.650513393597,181.67518381032397,179.35775008919168,180.56036920812312,,,,189.21878398395233,182.92232453822663,169.2883987908992,165.40340887459683,163.09951607855206,160.82506085178252,184.1394583910705,196.66202329214897,,,,192.68730917384826,196.00032794489724,215.0537637937771,207.29812991872822,196.75065747885247,195.09464368273316
232,2005-06-28 17:53:12+00:00,187.4743134443574,200.54948228584095,213.56128732529456,209.93343676997884,208.11400632808665,209.04464341435218,191.87764235588506,191.595503801649,183.53047765646122,181.8748612744308,179.35224717255687,184.05142477296272,181.19144775913549,180.7387016100473,185.4165661824977,199.01660891719325,199.185070389847,191.00722224746886,180.39607789747618,165.18494046591073,162.22182720172938,156.51780828983075,158.94151383265236,189.99802428953754,197.54697798295533,192.1965398612268,195.01274450879382,189.73126915023713,188.80059169150334,193.0134577811302,218.1334951961707,209.83985434653394,196.1698856098567,195.888059508071
233,2005-07-06 17:55:01+00:00,192.08974522217656,198.6844091765762,215.931737642035,207.3811706790008,208.48782752100638,207.49685867529075,,,,191.11788664776773,186.119256668062,186.25818077886876,187.9205714865461,184.92143869140057,191.277959422462,202.26832907197027,,,,,171.24691157453145,167.01841489304405,165.79938240502003,190.53095556077437,205.9336679855981,196.18504477696752,199.88680600263461,,,,,215.72732337469552,203.14018801023857,200.83301028581235
234,2005-07-30 17:53:31+00:00,,,,,,,,,,,,,,185.6770855666955,191.40056139623366,199.5799806241494,198.39261064205,198.58418959194697,180.77748406605434,170.39235056725494,166.38837310476055,165.3531507797456,166.326280287227,187.6981292881803,200.63751604703626,192.22458127002903,193.86581113865384,188.51986560198387,195.0671850372226,194.19391779089116,216.78999559722405,216.5952416777271,203.52837473536152,201.50932831221675
235,2005-08-07 17:54:58+00:00,197.1663881139881,202.88724704250527,218.39794098102075,211.44154937772043,211.01096899130735,219.02083919825913,209.4503775809317,,,,201.31380261029244,194.70517754569056,196.18729600127597,195.20067947246574,194.72829235224103,206.26176959770658,211.71263952974957,,,,172.14171375327234,173.26152007277648,174.38061091405964,190.08806362517348,205.44992788312058,200.07575670808265,202.35019765874083,202.3268818406508,203.3263673651082,,,,207.8705224757324,202.05226758521925
236,2005-08-15 17:53:38+00:00,188.12646857253478,196.9751508323931,208.67707737909186,197.85388470235512,212.76571562176306,209.33425405607818,203.4575052791962,197.6309828085944,196.56352824669668,198.4635978562351,197.4490217061133,191.49926877082657,186.74986477046983,184.8784453261083,190.93545556211615,202.22556053598586,204.4861602089603,191.13511574296388,186.8757289195145,167.65168760953145,162.965878078689,167.07959175624032,171.4801887886103,184.33648274727653,202.45240760579387,194.66008246015613,198.43470801623448,196.89365026944049,188.65709088677121,201.77193787927715,216.7022545120959,208.01309273151523,205.05391752475148,200.6917691499645
237,2005-08-23 17:54:52+00:00,211.24243894821012,209.57798854069225,223.39263910832105,217.3125811933545,217.49394840927857,218.8284020683327,,,210.63486530249153,205.18372304414538,201.29371003609853,202.10623900770787,202.29176466828164,199.3806724710457,196.58071176389006,209.37135690375518,,,,185.291781243377,179.14498436829615,178.91646434519546,178.35437052883094,196.09296045893404,206.90869138915167,202.24790512857797,207.49267934854194,,,,,221.82736511576917,212.53237365914637,208.46824831971452
238,2005-08-31 17:53:42+00:00,198.3694112326584,197.58281800383784,214.97306294255006,205.46167219064336,205.65606759445654,202.04353007341695,198.85418646548203,199.982159086372,197.0221309068216,197.02791882080953,189.57050355719002,187.6212502218187,190.7036820239071,187.82650500482,187.18190191764324,197.33391187051475,203.56411991450207,197.9584746902418,188.15595052117953,173.7878096934166,166.52192572470796,161.40908583499603,172.85319592849194,186.73766448092627,198.17188191100396,190.565081331011,194.42166968764784,193.28452317531807,197.92779182652464,201.89746817122963,217.75073331003074,217.59490828333347,197.2469209053111,196.68815198748467
239,2005-09-08 17:54:43+00:00,213.7628192577219,217.41284697540155,227.64644574299618,224.42097552638367,,,,212.78101562205993,212.85610131706136,206.50298363628573,207.18406448941764,207.7504413094828,208.7526802773162,207.39353914421332,203.82416568591017,,,,206.43597982744555,191.82615569891988,183.35353330593705,186.00647533026424,183.7079609188689,202.47346997090642,214.3183696581503,208.17582858181362,,,,212.80365411366066,226.42118865521428,229.17673640369563,219.44570657524463,210.5363999970633
240,2005-09-16 17:53:43+00:00,194.0194474113381,186.92829249564565,193.36860709412932,202.56523831633706,202.09212862183796,201.57115658980206,200.6513252831956,202.32950705882502,193.37959994137154,194.02300745433166,190.84211759991933,186.8298453995662,186.6035090659179,191.9157434627305,188.0378351092842,195.41563324613585,200.13214120593634,194.7526808106691,195.16464440003725,172.70167388088177,166.45384428878506,169.1312036942737,166.81360675945422,179.5765331164351,202.30850272334408,194.71288641362375,194.45756211818374,190.55554668454553,191.03808417900473,200.01887825962615,210.49044839687286,207.93262951004778,197.60929212764557,190.9908974785582
241,2005-09-24 17:54:40+00:00,,191.69347810774508,202.56658570063018,200.60469491582353,201.5628475021382,198.51752721864057,198.80098604256472,196.4245384965359,,,,195.51017849972993,194.08557216921204,189.92200097120406,190.29732954719634,202.74997589593772,205.7768437269288,203.05543540381308,191.83665119425305,,,,172.13010375634553,187.35748809954038,198.48427102169734,193.09061587990044,196.15242888194393,192.33214957992365,192.83666368985425,199.84409325947757,,,,196.75880144601427
242,2005-10-02 17:53:40+00:00,186.06771175642996,189.1595903305337,205.30404705459915,195.44839090855092,201.57431355331866,212.17361867449708,204.73740815546537,194.92171243273197,197.64027757203303,202.44817106012943,192.57102645890623,191.5407158255728,187.31139409006167,188.0184256119136,184.22759419574882,201.2692047122302,208.10535596893604,201.5784548591997,190.3004652012019,181.50256254638694,176.25718776332948,166.13672270949084,171.667348281404,182.85938824970955,193.05876321169507,189.57059878693454,195.46961384315782,194.82244351278615,195.4299813417164,200.1614264828646,220.5891976342538,220.7026128296351,198.10142249272894,193.98664229978024
243,2005-10-10 17:54:39+00:00,196.18562601522365,196.2377008711733,,,,202.47899872308813,201.21921154963607,198.93742211612377,199.29292980434613,199.63576267214287,198.15911046744864,197.70732351749612,194.502193180643,,,,201.29822922548226,194.63499712696526,190.6182935110255,179.23471102871338,173.7076229220027,172.92457476275283,173.13401423149406,184.5316107064786,,,,192.03503230662255,192.84094088705143,197.7256818771615,217.96047631364246,218.5203467456068,206.7961907871696,202.45360197916563
244,2005-10-18 17:53:38+00:00,193.06470271598536,191.8573597062148,207.45392174151894,204.585065770547,203.69237917645896,199.1346533929893,197.82153173277112,192.72159207930773,196.72462044387325,201.4484108951386,197.1377487310679,193.06997819148407,197.82216127934768,191.42269918015944,188.34628676826998,202.32704746434396,199.3729594969992,198.0987659555462,188.24041246024436,176.30590928988633,178.0152513156808,175.52292160668625,168.89389347104142,191.4670304136442,203.10128862022006,197.26779604290596,196.50229705507527,194.79911078110496,194.62565505756228,198.66901049592863,216.1112865616837,218.58529798919287,204.91315347619954,199.68722142721123
245,2005-10-26 17:54:53+00:00,195.60973832277938,200.35795356372466,213.676380005976,211.25715474123496,209.5812575694673,205.64231087943514,211.16854665199702,,,,204.2421354702661,204.6753553765023,201.96520621287738,194.369321403917,195.01779198169746,204.56428834301903,208.48843955960425,201.05683929302512,,,,179.77364242439847,173.54332464764275,187.1489258358013,204.24458743248718,199.19958484192256,201.61241123927806,202.1896028040375,199.3227565384935,,,,208.75256702600547,201.25936641629994
246,2005-11-03 17:53:42+00:00,203.3763382247833,198.98652821606993,204.8198322103924,199.66035214034633,194.79831828727353,194.75230061834847,212.69993196427401,209.74439021494388,211.89153888361614,207.8383382271264,209.12262853211777,187.04633385705893,187.3162744617841,179.85736477156684,182.07654976509392,189.89935120290374,200.68923033589502,210.07128832176954,206.03260150160037,188.3607829801894,183.3872573239708,183.89831667897215,163.4321567446301,181.12785832344602,194.40436187394266,186.25388879623247,190.50263567504192,197.87833896193996,202.62900395417813,208.32828274817288,223.61984847263898,223.05178827756865,212.3354046184378,194.81496253876736
247,2005-11-11 17:55:03+00:00,,,,203.03195169488802,204.0310520558167,204.5475212108996,199.74357947810014,205.87734207612982,206.67374764846713,208.1311680933378,206.50347320726016,,,,189.05521303886636,201.89327557653831,208.78741056412704,199.41919741053363,190.41521076823747,182.46320749652085,184.8523589344848,173.88941641417216,,,,194.02549549923486,200.1282532302146,192.38845768263354,193.2927039567347,206.30980863719427,220.9788270298944,216.29051162460226,204.25507735027875,
248,2005-11-19 17:54:07+00:00,197.00284234660867,206.77211681232234,219.7754424335589,213.3179515602251,210.26245844173545,200.68736154954595,198.84114470747116,203.20261569803588,200.73783554228075,203.08750745726965,203.16448298266343,201.8663744069314,197.09374985914138,192.6595759116196,200.3592132696614,203.59360981923442,206.61488838814714,199.7484400530939,191.70975945298548,181.01048695981825,180.90553374387355,177.35862599756294,179.66828340094335,191.81987352851112,205.7453366057252,203.29899606404317,200.21284368626917,197.47400199278465,196.96907608347138,201.88053576215188,219.60410313921258,221.65634011352003,210.17523477072857,207.11064573734896
249,2005-11-27 17:55:10+00:00,,201.0268519551353,210.25785869415893,205.60567479956808,203.04164027975253,202.73631891795162,200.68329590954218,198.66305163202,198.3330528698905,,,,186.8840830557614,186.89228823297293,190.07626070662786,203.26894891115404,205.3869003752611,195.40033779928308,189.19448910339747,184.73085648485403,,,,188.3739424366012,200.1354990570076,192.58141414651604,198.40899458886602,192.13051165353528,192.3052577420967,199.71834971962724,215.26338335191073,,,
250,2005-12-29 17:55:20+00:00,,,203.90611675968154,200.2764756030047,202.35597552487135,199.8529130197109,193.91891478121573,189.00343651812642,187.77812385735183,182.23463715329748,,,184.90338470186902,182.2538190187376,182.16823040205537,195.3114757733332,201.80724680524497,195.61721915640135,186.2902115079856,168.17405158728445,,,,181.36413578145974,193.7590958583282,189.7635915970033,187.75941053406132,186.1204426405354,188.65324800096664,191.82879006873623,208.30111165603412,203.17366960872116,,
251,2006-01-22 17:55:34+00:00,197.48544972856146,198.8636451617328,213.3677893830907,219.4015281361757,207.91980336815573,201.30652457992997,196.88612431182293,194.3473984949283,186.75846005129617,186.8917000295128,173.33410359259975,191.14051053863002,194.36817948988724,192.95433917685398,193.66718110105836,208.9623898023602,212.50162517081296,199.58241306673807,191.17386162267948,169.15055904358906,163.27582512879377,162.55897279669003,165.82221552633507,196.7739681378341,211.55471255219584,203.4175400928338,206.43507007320542,202.53979576415543,201.4242609140522,204.3486299619264,224.37141203845727,219.52483254312068,206.04215247358266,209.19707890264516
