,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
313,2015-03-25 16:47:57+00:00,265.99179126959893,260.0447816139097,264.73056628893204,263.35068856888745,270.38439743756953,259.40174885943424,257.3601623924538,247.40159414930343,245.54255087022725,237.35215707344668,236.2448907819028,230.46919162336278,228.3748352823919,223.43129856436713,226.92548398466158,222.99574134588778,222.4448915318604,224.29357398418372,221.301496601182,223.8283882375615,219.22734912777855,218.17201475639868,216.2565531465845,215.98469390792425,216.1738909151978,217.40391262099502,216.89948659534494,214.0968285302871,212.0224011556204,207.39985039130144
314,2015-04-10 16:47:49+00:00,250.2183130100054,250.21692323384485,251.23276323424307,252.34708852282174,249.73533678425628,245.80072314436924,236.75892375209946,231.17720075671863,225.56252997888183,223.7330275488441,219.12263609106796,216.78250252601197,217.1533827475178,216.90445136226788,215.29753230068033,210.18094099981138,211.32685971350438,205.285792044814,209.16285463604797,207.9451355706012,207.62104259554812,205.72161034105687,207.83137825644576,213.01540589104292,212.31778911427594,212.36817133629447,209.38547036367166,201.51329197627976,200.66839215781022,197.34245285627546
315,2015-04-18 16:47:40+00:00,250.04804136622863,248.43564665339414,250.05579448738405,253.15066435315194,246.27913884436413,242.23417059093262,232.88945612525714,,,,,218.97676732147318,219.97912138548213,215.85941312299417,212.31922415192977,212.5212896770179,214.8070405097549,215.49486426400753,210.23878838346127,210.11085366937314,210.2701389454739,207.50388732384664,202.12191113687732,200.4491022537362,208.66904671899914,206.93190991440326,,,,
316,2015-04-26 16:47:44+00:00,252.33704238246523,250.73273766609677,248.937788845685,250.77991075525517,245.6677550311171,239.75073460748925,235.14098652279895,229.03161262183477,229.22243015842847,226.0038100915199,221.49759287633387,215.59876108038583,216.1269590140287,211.7681536649097,209.97560231650732,209.68677644303557,211.1810885922038,209.8787111917478,211.38548058416782,208.99969611057492,209.27315972038411,210.10353584756223,210.36623994964523,211.25198238549277,209.8219350043285,210.1275899404919,207.61829820054854,209.5392455287962,198.1997708268016,198.7765042801108
317,2015-05-04 16:47:46+00:00,,,,,,,,189.49763270907394,184.81248488438197,177.51501370333753,162.83017264760937,175.08699096697575,173.63385727111265,173.05908986422017,162.86608053930672,167.0566030240133,155.54176800717786,161.11172517246084,154.95658133254514,163.89025199340244,,,,,,151.78602396471058,159.21626743638112,,176.74561017478914,178.35332789621458
318,2015-05-12 16:47:28+00:00,197.63559142132226,200.2625030177196,206.61242831250047,212.36704344222795,208.9358795690188,209.08335426490487,198.89771603434733,201.4350444807093,195.62761950131505,195.4140677040647,188.59359003305633,186.52383700103712,193.11632260917355,182.41037849732044,187.50876448826713,184.7614213643552,166.63694549383825,189.38618021048742,188.90443162252552,189.67675952484373,181.50033796352395,173.48157363147632,177.39304432275372,178.58245644523336,174.09260713111289,181.85604746512934,176.26331877727503,183.0192745405478,181.8647206858892,185.67395006136087
319,2015-05-20 16:47:54+00:00,,210.91099452085592,217.88745111093607,218.01191583182995,218.06871364954802,213.2963077240205,217.296026996769,202.47403426539174,204.78066899793646,207.41685953067346,201.97326888582964,203.89678909079177,205.2883434997996,195.68967710272332,204.97892662176878,197.69509261589315,195.55350986419214,,,,,,205.85621567046795,203.08566689248335,209.26088820793535,205.98077722108476,202.18549697283763,211.09053664282612,201.63795954672048,197.57304409132215
320,2015-05-28 16:47:31+00:00,204.95110229291976,210.30677423204645,217.07248221470414,213.62064803424636,218.49036481098614,211.2092820856841,206.1817487710541,199.44825010675197,201.58145767736556,204.4389260989335,201.20924265711687,199.2499202083066,200.82870847034923,203.3619338134705,200.73316540115223,208.77801148708346,194.8306573083358,198.01850375299054,200.15274572761177,204.06329715259875,196.28876102959956,198.51990445285728,189.25326584252804,202.35036225684158,194.48420317641913,184.2606931395681,201.2840120948669,194.28690253904395,206.01563290162267,205.1682444087582
321,2015-06-21 16:48:03+00:00,209.12840634205537,,,,,,216.6939200385814,212.53436535016849,215.5723888197014,212.073477714428,206.0572816048278,207.36787693561507,208.9703790852174,210.6017345220787,210.35853404406703,206.97568615228604,210.88260834455326,209.231753853038,206.50718116720023,210.70618385996866,204.8501758531216,,,,,,196.83585177639125,196.2364048113841,185.54556318298324,187.29847771589394
322,2015-06-29 16:47:49+00:00,221.16417073171797,221.54871780935966,227.24159212929212,225.89816848969002,225.75592342908533,217.70520578166202,220.23021309437163,218.6790859464446,217.21211582651134,212.85878196646485,210.6905692003153,207.3485761306254,212.91002209628235,210.55401931448338,214.12711691355048,208.65329938926178,207.19115706571515,206.6924924185628,207.23561431361395,202.2549363668922,205.4521124187298,206.42998852755073,207.39289792120863,206.75198269149985,204.62780652976502,204.7199851877892,200.61212599594248,195.50457481649738,189.63585056733947,191.51187759212914
323,2015-07-07 16:48:08+00:00,234.6932095964565,238.56415120403062,240.93686662047304,244.2157867185601,238.66536059577322,233.75857879989013,230.6458843439179,225.65882068619365,228.0236982496272,226.90657294293925,225.06146968241708,224.73947831881142,222.62700202809282,,,,,,,,,188.6735179592862,,,,,,,197.35591691905498,209.3180222602708
324,2015-07-15 16:47:59+00:00,223.6407186771197,221.5647532777268,229.76219626123395,229.1703484904942,228.00158328080093,218.65894414347187,219.2320297737935,214.5367204274944,213.59185081733443,209.04317384602948,210.57995261046423,209.42956633009183,213.15661813442654,211.24442716377106,217.48489475224454,218.10461009844954,211.56601109144586,210.75258457764986,207.77194481874005,208.97711330492322,209.73578555833032,211.7406249949631,212.099932426321,208.295242134093,206.89237922121137,214.56040232009383,209.89312195905626,211.97130780762896,207.9688322979352,203.80300497349765
325,2015-08-24 16:48:17+00:00,231.40279076866165,236.10007147134226,235.98493354704456,232.85809287272005,230.1094294848819,228.27120004552458,228.64615830823772,213.60556084436888,,,,,,221.43504326105966,222.13505517189273,218.1444064590117,215.948924382552,217.11007111907645,213.80314940438905,216.27427989680422,216.12215894734473,213.22470497542025,210.36277684018478,215.30283557043808,213.86084822673845,214.15968348847176,219.07281360878665,217.51171931133683,,
326,2015-09-01 16:48:15+00:00,234.33820093803948,229.49843153390646,235.1588789878904,237.84817497014018,236.50021118232993,229.14966855404444,226.0074718719106,225.4398158753007,221.92802902602003,218.9463091314542,218.75220063536594,214.362580484899,209.3647116545575,210.61798259655103,210.68627975726918,213.88507767184194,207.46822912343217,212.37472188177944,207.79177530950534,207.17512538910017,204.19434358664535,205.75371279387144,204.56667548553406,208.89906016602043,212.24757260660743,217.86844860276923,220.50002460113404,224.8269487105913,221.36534602294955,221.97120265049327
327,2015-09-09 16:48:20+00:00,229.03398450389608,,,,,,225.58474453912046,225.55702532945273,229.85119503869305,226.8862183379671,220.6317236014574,221.84166583419778,217.97011832333146,218.00594910390237,217.17843723647968,214.68144866895133,216.754698536237,211.1267041947655,212.9796229095065,214.91423141302047,208.38590936769612,,,,,,227.0688665802159,226.4276860814198,224.46476084370016,215.6994412137985
328,2015-09-17 16:48:23+00:00,233.74598030803784,234.0628401654076,236.7177738458785,239.09513585825832,238.83037781072622,236.56312359515056,227.57057386085773,221.9586296402779,218.86514412116372,220.94696674123142,215.0868518795479,216.34687663098128,213.8620376437691,218.2969832297478,217.57282726487432,214.46415978302542,210.65981238867917,213.00429863084653,213.8839900854976,214.54748052752217,210.3390251445983,216.52735772974617,215.72471241430065,222.91125220715642,222.33295167034393,222.0961487552927,224.29589872530636,223.56264800557614,219.89078611780047,212.62968851431845
329,2015-10-03 16:48:27+00:00,233.06137811910057,235.52067315645348,236.70656956304992,237.8912226061162,239.29817729197254,232.3336815198448,226.6370627919942,223.76540056193434,219.14201744802924,220.6941110681267,216.0217582809913,215.53965393548907,213.50568746174122,217.1613924402439,213.18400667243708,217.04623005362527,214.8050991620681,215.8809200393595,208.5449514367634,216.01293605795965,210.8815478756662,215.33976620314317,211.74439716012176,217.83289183750955,218.90911034876314,216.57978911951255,217.5867780437233,217.86467120669514,211.15787747653764,208.96766018939522
330,2015-10-11 16:48:34+00:00,230.4378074245701,223.11492409529717,,,,,,215.48900220936017,215.0286399548991,214.39429900946672,213.68905640319082,208.12850506102322,204.3320051983415,204.91970468024542,215.6519382629602,212.07405815218866,211.26329821686247,209.0740500597068,202.84431372109128,203.0013635581812,206.78636171817072,197.86383979643188,,,,,213.04796727889672,214.8410764401031,209.1276059283313,208.1744345141675
331,2015-10-27 16:48:50+00:00,218.49503561737038,220.79452363695256,221.30360411933137,222.07852858699883,220.7377299798021,223.13863248061014,212.76685141364,206.5920730231052,,,,,197.35503073226513,201.27767179083773,199.73734721680634,198.33768435385076,202.10496621775096,203.54823913776963,202.57539938228985,198.81858770765646,202.27624394895034,201.7090613179603,203.5385626805487,201.23409005391204,205.94866146607964,204.65981771661248,208.44678188405695,203.72287451412234,,
332,2015-11-04 16:48:33+00:00,228.45981334499825,231.82531399335622,236.67504914041936,237.95741699430266,233.15865173278084,231.1597032411572,223.70334958005648,222.41401430560228,215.89558734829683,219.66756214413303,215.6148150639695,215.3944075133062,215.72436064252963,217.26063508248788,211.04342421046846,217.1958601826485,213.601521113424,211.05851885337077,208.6508200762462,214.78708427252062,210.28464645478206,209.8246318314112,214.65948332505872,220.80474845797914,215.72336830689503,215.928103064985,226.0200832836627,217.77351640466864,215.81583548575344,203.81216228604936
333,2015-11-28 16:49:20+00:00,239.67788091203465,243.57273041028608,244.77131037450425,245.107550896431,246.23059832804654,238.04439502975256,231.66627327764687,227.60324524684552,218.98082295989764,222.17664880229665,220.8891453379943,216.13712387453864,220.65717411104208,217.6752239280858,,,,,,221.24191321787458,223.70804340690034,220.4386000635547,219.05124088287457,219.25245864993536,222.59064569034064,221.1690763237291,217.79011035631066,222.4687237323413,215.28427404420702,218.6834930704987
334,2015-12-06 16:48:34+00:00,247.90923530324835,245.88974014397306,250.30750092297987,246.6166175322809,246.62009996242816,243.05143400569358,245.7453047680998,236.41806479726708,233.12899549007844,228.07010658127115,225.9173820104954,230.30893582921342,227.49505901616422,226.87219292778187,231.17682699473067,230.54334284493572,227.24195986542057,226.32272463447453,227.8145337326829,225.62466879244494,226.39297048560388,225.32220872728118,226.69347608986266,227.15859375444512,226.85163802011385,237.56652605081194,231.62248383843385,235.97555491676164,226.65073864073034,223.75925473707966
335,2015-12-14 16:49:36+00:00,248.88775036116863,,,,,,243.3564052429043,241.137189091626,235.7839860786068,230.4822109905274,227.99547190880648,226.28627177882947,224.04049339321708,227.5357039086902,226.6916804037719,224.7695468685563,227.32536197454505,225.47429793002414,224.01675819295036,224.1718927414982,220.35488459598244,,,,,,226.19901198404216,225.91238518808123,221.45734034240476,217.349388600461
336,2015-12-22 16:48:35+00:00,,,,,,,,,,,,,,214.4327293241479,214.17453777398535,210.17932066259536,212.38506737249682,218.01539234405664,211.05199548052386,215.19013000970918,209.87032675071845,212.02660746152645,205.68071074220495,215.01304438924657,216.72015095283842,217.3762488254894,213.83021840551046,216.33943890516335,207.12969941663982,200.43222718832388
337,2015-12-30 16:49:49+00:00,,,,,,,241.4781616597224,234.54290308931272,233.49416017582217,232.10516292814927,229.61598011695537,232.73574322698192,229.51132463384025,227.75396747413748,224.7095337199299,226.26206132582607,222.1675475803236,224.90112814979534,223.34691092344937,220.16901362985465,212.8467657471149,,,,,224.11195020858844,225.22764291845644,217.15740510865217,216.46174047059094,216.77003221936215
338,2016-01-07 16:48:30+00:00,251.2183618366941,249.89685680786872,252.93132337024412,252.05490894315713,250.66540475873265,249.92016349252768,242.56362234451,241.6951917281848,238.13894098689448,241.90225769676923,231.06951098653806,233.0026707353808,228.44486017338616,233.65534374860448,228.65683787832154,229.71834194673983,228.01035504467524,233.12876572590045,220.71322343645534,217.52798860085585,224.87510675420913,228.61234415771833,226.67242735565765,229.04097526302832,224.79236841327833,223.79827617523597,227.63976840279918,222.5421709992077,223.71705765691607,217.82209532868933
339,2016-01-15 16:50:05+00:00,253.803752716159,252.59800066459457,254.52355224075768,248.40718125429905,246.86495187110106,242.49087455272016,,,,,,232.5028761182454,233.39281369123285,229.20256581753628,231.61452808162838,230.23657415884105,228.93866773235982,226.91262289351897,227.3752901785822,234.11044236371322,232.6829876451011,234.6896195720737,232.54495220208685,228.6454183850277,231.37179218063199,230.71340914994514,,,,
340,2016-01-23 16:48:31+00:00,244.7698373930321,245.060398574823,247.42539504641897,245.06056386206487,243.33127890582819,246.4880265697157,239.8950280845993,235.84597759516947,234.48325155500365,229.01171835952175,230.02038467562895,227.20731628095396,225.0473642805661,227.0467140016731,225.18873315561171,227.52805249529092,226.7565447935557,224.41711138438512,221.48266271615822,224.45354361819227,223.10323938046082,222.61154586655417,223.64023450696095,226.28537798005286,222.63755437256032,223.91108941229479,219.9669614164832,214.59697598512403,209.08810352186748,202.57739411901454
341,2016-01-31 16:50:14+00:00,238.8794646132885,239.8137812400634,244.49094957360245,245.18136201196833,243.26341302348104,238.53919600108463,234.95771067821798,232.7318899071256,227.2637999747857,223.5417566213238,225.97994767678668,221.76124876914935,,,,,,220.01844203625103,218.40661361284438,216.01898307921718,220.07694936937992,219.1266069395869,218.93426498541393,224.30376730006265,216.82392443441154,216.58691158773306,214.90416566090545,212.8482361531746,202.637869127901,198.1388950187263
