,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
566,2013-03-18 23:40:13+00:00,184.60958258455804,,,,185.31681187152236,201.6651034806195,204.8624572200294,209.19566562697898,196.46592444432073,194.87704488378787,180.80669213324157,174.6212877124935,186.36412088911982,,,,193.27382354268062,206.3933018723003,226.50216955536914,221.64593507299384,222.231895123216,220.7468203277293,228.86956796740876
567,2013-04-10 23:46:19+00:00,,,,,202.79326231568285,207.67485738644822,211.7811416021376,205.5013102877943,209.45404322325197,200.99311656807367,194.78219280713995,,,,,,190.55768124027708,221.24102386945628,233.0771158583253,230.63995070734998,237.10794663778944,225.3679930690051,
568,2013-04-11 23:46:11+00:00,189.31869154357747,189.9078218480106,207.15120526592517,199.90046555389182,203.02761087573106,211.58282379490066,209.2216562737707,211.6034640862833,203.38657975436308,203.84797986628178,194.66992669288487,194.22374323156447,208.67022724828726,204.61364324133933,213.39020168982046,205.43763589278825,204.1762681246488,225.67311148043984,232.69608241897194,231.98302927287986,234.45610052756953,227.78468327473593,242.34303963115104
569,2013-04-18 23:52:06+00:00,171.41414893374704,166.00326432973034,180.63389361412325,171.51893434831905,170.87193107902235,188.37668085473632,195.31719710471413,189.32732288601608,177.89233935721026,178.80684101021748,167.36026191513554,170.02390212194987,185.29681346790673,186.40209733884024,184.7513482487407,191.657295326312,179.737449655066,196.10987658015307,219.4315938607561,214.78361234908192,208.9031927362083,206.4084548117053,213.51428631027446
570,2013-04-26 23:46:12+00:00,,,192.3813433590325,188.05010480438108,187.91424500019158,207.85142477677817,210.72644369846074,212.69792421667086,,,,,,,,196.79562976293744,191.74585296179265,214.1701196804476,233.06208483155848,226.36675601624876,,,
571,2013-04-27 23:45:52+00:00,178.06366395508226,179.87288739837908,184.20705393622927,185.40411672397656,182.02486485372515,205.87247943497988,196.77459815446892,197.46615747287885,194.57136936085374,195.7821215871472,179.77819577805812,181.09209803050132,196.6363480558432,195.50477366309985,197.30269590303814,193.94817723627267,186.62319197521546,222.118228821966,227.6212020520904,222.59105867112984,223.23228370128967,210.7327501621702,221.63468724906207
572,2013-05-05 23:40:00+00:00,168.18681495892423,162.28781251184978,165.7615636062777,165.76101221773385,172.28723839640003,179.80421449329307,183.4679735380618,184.9325193399569,,,,,,,,,,213.98801828558558,,,,,
573,2013-05-20 23:52:19+00:00,183.48358874539474,173.39477583679252,178.76495237724055,174.22064408629103,181.0865225799709,190.37994090180553,187.76440881321395,192.16735187025097,183.9915992111961,185.0204942569166,173.72333777562423,173.73613033354562,194.17257199556545,193.15263786821833,193.6161918828456,196.31945813298245,187.6725750363006,216.54237712237256,231.59030097024544,218.0398138463912,212.96244628927136,212.20574318398502,211.19749209726353
574,2013-06-14 23:46:05+00:00,176.61340443428765,171.75334295597403,172.7008754987554,173.57999602890706,171.87227280947187,181.9973386600557,181.69907301609396,177.1256288624766,169.4021979058474,179.2429557862737,173.31263729916705,172.4727568546574,182.13201679631476,191.67697242048638,186.08646578040015,199.19190792166427,192.62470370640702,221.15350090533548,224.49586367476167,211.17240479213194,210.09777310032837,197.8616430216702,205.24642380767648
575,2013-06-29 23:45:50+00:00,,,,,163.5759308691654,180.15602837635194,189.6410055304571,200.0147467269063,190.2933217744756,185.52440550096037,176.08483300263578,,,,,,196.26500727090533,197.99533992446408,203.65241905777353,190.7249231844663,186.96676596310004,190.36968287270903,
576,2013-06-30 23:46:05+00:00,184.2200199886439,181.30784513014314,189.69745455171258,167.17511319001318,171.46628031489945,185.58463138793755,190.02610419030108,202.0912035794615,,184.51653211808957,178.73871719551548,180.84036452697484,190.2971467134051,185.70696290945364,183.36943056233554,194.54419473689765,197.19679935920104,198.7893033774175,207.22052699589938,195.74247792668206,194.60191484704933,200.89136039776304,206.24996594759406
577,2013-07-07 23:52:17+00:00,178.66372568415125,172.01020633047708,178.88055123524776,163.23758181103167,168.64741058953575,179.98755575586057,182.1576161389281,184.95990099853867,182.549639129286,177.94503067716983,174.28949760171156,170.55267811560344,175.81407381471774,181.83453567010932,189.32019970864823,193.179783428149,189.1906148200243,200.34168886151005,212.22636315646753,199.19244047452187,186.6453467633173,194.59517836364233,204.5290295736796
578,2013-07-08 23:39:32+00:00,,,,,172.84468001295718,188.43419197293417,190.95362986269356,197.18127193640123,183.6199070058371,177.43103672817077,170.59939800392982,169.66159634974068,180.41623483044515,,,,196.2414394221532,209.97451232791343,217.80709848224842,204.44059835175398,191.4961692012564,188.73561919712176,205.14065732373126
579,2013-07-24 23:39:25+00:00,175.99280240963077,172.65273057666406,176.26645856777975,173.2222237027243,165.21349584378723,180.538724825656,,,,,170.42906671873862,175.9127419285903,180.1754797610303,186.1815697257465,191.79765954396234,195.63014891860172,189.68675024200905,203.68072533877913,207.94894453620208,,,,202.55799370070815
580,2013-07-31 23:45:33+00:00,199.43727349788853,201.2393471498836,,,,,,210.2103149477056,204.86534048582536,198.49486004743073,179.1524753585974,188.06740074816852,202.98702952964268,205.216345737649,206.97743367652677,,,,,,,,212.40788361249386
581,2013-08-09 23:39:19+00:00,193.80622822093054,191.2812408414511,191.98223979665943,,,,200.13886504820186,199.7354638763841,198.58433375873577,190.6910187157964,184.35613794614986,188.38037066373957,194.8396831434252,197.38909415789846,207.80203993415233,,,,222.6894392415295,205.75583875008,208.037895800003,197.96494852815405,214.16887051534292
582,2013-08-16 23:45:36+00:00,198.5171707811532,198.56374511127757,,,,,,207.24925803009515,206.54480047295613,199.09190437151435,184.50160395854985,196.26729113973084,213.82007649595442,207.7698048965688,213.1158863808192,,,,,203.93278404809232,219.82146847617443,217.54193298157864,220.68602919690326
583,2013-08-17 23:46:08+00:00,194.6109142252806,188.62284921541402,198.89270627676183,192.34960033854495,192.52729946113044,208.22511021658144,202.07492562449409,206.91520771649988,205.19292262036717,196.83513334304013,183.98526869363891,195.1109518183116,211.61388378134643,203.3324283428901,207.19991494358968,210.1787685863629,215.55612065938928,229.50174571417656,231.4621194371758,215.15374725401804,221.3015916006898,219.27704997256083,218.25156274810124
584,2013-08-24 23:52:20+00:00,199.5449900736026,194.863294614559,198.15883816849544,190.39972544288736,199.06709733697147,210.41758690780966,207.4760221253805,213.1223924625598,204.49065994505904,199.91986139557793,183.97254757764327,193.5131897706109,206.2644406514837,202.96141352680894,207.6468378292853,215.08223197586227,214.1781610528489,226.23788786440593,223.64103633981972,219.07570292967614,225.79090880717072,222.06613209796504,216.87053916178613
585,2013-09-01 23:45:47+00:00,199.86429967787407,201.19176301880825,203.25652110965095,,,,,,207.67831479632807,202.0291726098123,189.51735597370237,198.99185428236632,219.11113658062678,217.7664515657858,215.92066604054196,,,,,,221.55466686177002,219.31947537290225,214.29482694005583
586,2013-09-02 23:46:09+00:00,200.36255719223638,195.94613608697108,206.09220990201763,191.83050252331185,195.646683489151,216.6733718745355,208.11286373249192,213.81312495494075,213.54876071933052,205.38928281503763,194.91868835536465,205.39059633622605,217.99771961051633,213.11768640212185,216.46964388832717,224.5117586081431,218.19596931557058,236.38953339842712,236.05297569045612,230.67926235654028,228.03686741437414,222.5202994551122,223.9581988439467
587,2013-09-18 23:46:03+00:00,187.59761347687322,183.85839174875585,190.48451059177808,177.95107642999162,181.36781355645277,199.71905305474763,203.41340820185596,213.77286321619664,201.13968838664024,202.45687665026708,184.48130224556309,181.04059618452962,198.45545546344178,193.42897103734353,204.81109952723958,202.69993761328672,201.97994923913566,214.98936141186817,223.668360301699,216.78048197350168,210.7702975383571,196.46719102887988,211.23896288326202
588,2013-09-25 23:52:10+00:00,199.29570809387502,196.48387325178606,201.81220983256992,195.4913555878065,193.73389040802584,209.76100542664378,213.16197470871643,209.96052600195904,208.06288824727318,208.53756831029742,188.30619813313575,193.6014766886226,206.79425168237498,204.88962789720267,207.18421227465961,210.1722083871783,211.64825418019856,228.0895742129716,230.57456778429324,222.72367905522847,220.03533164827545,214.5864956741236,216.15671466941052
589,2013-09-26 23:39:52+00:00,198.99571827037948,191.72687088517267,196.06383096537647,183.2690097785789,189.16385778078148,201.24115013513276,,,,204.4596723595412,185.90210042996844,184.54760040554157,205.3655453017289,199.54292113288622,205.8150042711329,209.717610274675,208.09470552204525,217.95920347542463,,,,214.61747164703593,217.54897583114234
590,2013-10-03 23:46:09+00:00,,173.14186319561142,183.36433151607443,176.98383179467896,179.3586984276814,195.01377117900796,197.00220097909767,198.59300229367338,,,,,,,200.7803976074362,204.11683691679448,197.88073243159351,215.0336832665364,216.44635773414998,210.94324853600455,,,
591,2013-10-04 23:46:00+00:00,192.7170044928384,184.3247480185279,186.47932639093864,178.7932036607121,184.55981113343051,197.64615883866884,202.23378939350317,199.96894294778858,200.1830570338131,201.0049692428414,183.2215531834411,182.79279849701288,195.72639538932438,197.19246826784786,197.3882460754312,211.40234560733649,205.2708758261356,212.84334296824113,223.24065381778317,214.49474787393902,215.5949584820858,216.06170612956268,213.59107623068087
592,2013-10-11 23:52:10+00:00,192.0362968291163,185.78380466473527,186.11337077225414,177.72576218773565,186.6007403129376,194.45756975666478,195.30842913967436,198.30079336845034,199.1100121724501,207.37808314429685,191.283952879521,192.22060929447682,207.92728227836102,203.75855757329236,206.15606529050586,216.7234954225339,209.638016311082,219.1504997882589,223.8775168329175,217.11802571101327,213.55177997420154,220.45080712200883,216.69954524396826
593,2013-10-12 23:40:06+00:00,,,,173.37716145206943,178.88558347448742,189.95255405696577,194.67011777413842,191.60140494970986,189.23174324633936,200.17304276532468,184.91782321806772,184.72114720718892,196.54918981200018,,,,201.3767197044906,210.86153922517406,210.83234218406653,208.98854627808078,200.05696808864306,209.68227156969573,203.91849840895014
594,2013-10-19 23:46:20+00:00,189.52814317918876,183.81606312848263,,,,,,207.87984638990673,210.31773570735928,210.630398321959,195.50537293246222,198.6949543800472,213.10802819976027,205.8219168825067,,,,,,217.64249736551332,221.02188042558342,225.4306950758623,216.9290719349887
595,2013-10-28 23:40:11+00:00,184.59801995296172,180.2295328103947,182.2723427425246,,,,190.21526745296032,192.02955867018042,196.6966221917434,203.30966134665084,193.83486406102207,189.5899214790417,201.41383741696654,204.48784134175457,204.60962832156255,205.30076235538414,,,225.9188561634471,208.0532484508568,206.21996288809186,215.55341691759062,213.99965965974334
596,2013-11-05 23:45:51+00:00,179.10872899805662,181.0666204157458,180.6485861431993,175.18743892428787,170.23785585055697,183.2409759035105,193.89433821609367,202.08385182232064,197.55587114857818,195.88648261916117,186.89600709470176,176.78703924371374,,190.821752014559,197.0168896784556,202.5732096734697,200.4697900439512,211.2022061879011,214.3315668872837,205.06408003355938,211.18624570307472,,201.72942293216636
597,2013-11-12 23:52:01+00:00,185.9891535691568,187.3986762262119,184.99984471066924,176.51296898898707,170.71855603648177,187.5366809505396,198.06372620707185,203.02824216071022,209.5181927449157,203.07040733063698,191.59131840490792,187.86378255786013,200.5575777264021,203.7495225816008,193.62319608337023,205.41864780950198,206.69066220024044,216.52369363602358,217.93935320961535,199.1183186208048,203.08332638759828,204.6929069165132,203.93885883765694
598,2013-11-13 23:40:17+00:00,205.5119930049341,203.03450810126287,195.5662436339362,186.14194145119404,179.9459650043151,202.86534468624936,207.84257428029943,214.73247930373267,,,,,211.68856703847948,209.66280740654037,202.08509822823956,220.318681696958,213.8686033021625,220.17261023210708,224.74697338755513,206.66205112538088,,,
599,2013-12-07 23:45:43+00:00,183.3647953843473,176.52564526667962,177.01584057940627,166.75974799493304,172.63216249342105,176.88318658445132,188.0016836908188,199.71165884451275,195.64028052094991,200.15908680593725,192.57195689760715,193.70081883074647,198.77868153636754,200.01432603053678,199.1745342888442,209.32681882021535,208.0343902294533,214.48342565383882,214.1210681774919,210.82543187021193,205.80603486974823,192.0438920710714,207.7966542521034
600,2013-12-30 23:51:42+00:00,180.1071383996281,179.4613531174749,182.6142643337276,175.4424643950285,174.7130759166254,187.2696632029488,181.20712952679912,185.47460167544503,191.8212252199047,194.16964243178634,185.23490153287156,185.26282080908794,,197.15573830440775,187.75336407940924,207.02668104196866,200.55265539702242,211.12197390413914,210.94339520140886,212.12843018362094,205.93671503697524,189.9382182719655,205.19824917736037
601,2014-01-15 23:51:26+00:00,189.608544214469,191.92344911225223,199.718897181055,188.75105884037262,183.19316652142368,199.3721385169256,201.55676713158203,202.16515944482987,211.96147559041793,212.36185068863435,198.4076661566321,204.53146359295056,214.8857224429606,214.94234584052987,200.7960198961116,213.97770295440662,213.64174131345942,225.06890466814232,221.37728192074357,227.70012812214893,218.9566381946681,208.20993760818402,217.02995808386922
602,2014-01-16 23:40:43+00:00,195.00808001177828,195.52918979654436,,,197.970187206145,206.37226604384168,208.98072702045573,203.19145964904106,211.46989211919524,209.31165711320415,193.5370034603032,198.9174633141139,206.23602384984915,214.27189836988654,,,,229.2766800219343,226.03052442601228,230.84157766976014,220.80596801833084,200.95716499944163,215.3631026278919
603,2014-02-01 23:40:59+00:00,,,200.6120874764144,188.21208093381023,186.66666200806927,194.00588107431858,203.00885120115046,216.28932544335981,207.54219534100181,204.66040894299624,199.02316582974117,205.69381043620382,,,207.2731584251193,212.60300059809802,217.01605637072984,227.50394959447652,222.9651334296863,221.68445004236568,219.97173901614443,204.57763465331027,
604,2014-02-24 23:47:00+00:00,198.6015215427793,195.71421768051619,,,,,,206.0810234418806,210.69390944838534,200.95114019113564,201.5289895511455,204.82496464006957,226.41632409539625,217.70749035232512,215.59007653395975,,,,,223.50313123141427,223.40244188087428,219.30870785917335,233.00177434578208
