,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
266,1999-11-14 23:43:35+00:00,218.44031191823004,224.3317145904041,,,204.72380023478505,215.63172793952808,213.50757948158667,214.98889052855262,222.2455560130128,214.95962223630167,211.47246791020635,208.1430990657243,211.03010806370364,209.56446197978408,209.039533173629,213.40577171399994,220.30953187859393,226.31267700921714,227.77805261190443,223.67598377186377,221.02150182627048,215.78937437137378,216.52181385323334,221.46840922282937,222.97846477468715,221.07150840025213,217.06312791453513,212.2503413248457,212.3261941984455,211.37390705247495
267,1999-11-30 23:43:28+00:00,208.59443286382677,221.80563224535652,219.5097756486975,206.88098676222384,206.02963741186616,208.11651026523077,217.04140510382456,211.08377475280503,210.10764595472378,207.88190426102298,200.82962465531935,206.5161392477921,211.61257967988368,209.28404256070152,211.3705710409876,208.8330630178573,218.9605688917199,227.2252285239865,222.27859349500048,224.58210707227218,219.47337667555834,218.7250704194811,221.27918878912052,219.27028812636655,214.72388371019113,208.40448098478882,207.38627157544715,209.1112358792486,208.6971054835216,204.87007989799233
268,2000-01-17 23:43:28+00:00,208.77294000467163,215.29352409788962,212.26820888769447,201.29585231762496,203.06412253814273,208.62597817928497,209.60988337119463,207.21706048898062,209.95205347415322,207.51830338412225,201.02031130248693,204.47391841000058,211.87200406790774,213.1336074280572,209.7412972573883,214.12685439828323,216.30361062032998,218.48941124995423,210.95156485412002,212.35512319633068,212.12279767528273,212.41362988217742,219.810659887435,217.88381531049478,215.39983149772686,213.42892139456302,214.77363454072585,213.82718821526484,229.05989671889543,203.39880749585546
269,2000-02-02 23:43:28+00:00,218.91408433283104,224.87321211798778,221.21857425057078,206.4145009186775,212.27478538319488,215.9708094546384,211.33881590095015,209.542284601141,212.58935162629965,209.6721471893918,203.2587217864918,206.75543432868463,207.74244983350914,208.54137287219694,213.77322275053888,220.15780312074708,222.54268606863914,223.40655058943153,213.07349676058715,217.21704149009835,211.78303631062505,210.1757262375115,213.89878915389036,220.88123029974474,216.26007167742756,213.13667329829434,208.66936143096314,204.12842729011862,210.97362086045572,203.0563062587969
270,2000-02-27 23:37:09+00:00,210.24952020869418,220.50053043668248,212.24731547052443,198.13984343329267,207.46946476264762,212.68291161062962,202.02301788289125,203.16081124833954,212.21803529367446,205.870791062501,206.07213934949021,203.4084020938583,218.1429102806612,225.05535972075634,212.62630433032092,219.0598116588149,217.11092079809933,222.80687593779922,200.5911395784652,210.80783732100807,210.23949964537647,216.01701322712202,221.45564446606534,230.56892858244223,216.17118310613293,219.24953147244426,222.5734245648619,227.73458282602942,237.40539458106434,218.8448637618008
271,2000-03-30 23:37:02+00:00,211.56892226416704,226.84115822738553,218.3945013325439,202.5653350401258,205.86970684070147,218.10470450334617,213.59742619574314,205.7684864931798,215.3630159847851,210.0910447970932,206.78365431101318,209.2341895679138,209.55342170638713,212.71627823281125,210.40808130541467,214.41727785665813,219.5469497534532,226.20315603613076,222.78623591937904,222.72116111061274,217.4968084569025,219.27904422393996,220.3016679602393,228.95293769117885,228.55916683939623,229.87167946805138,230.6732777372652,230.6813897425979,231.30695487778868,214.07475474216034
272,2000-04-06 23:43:07+00:00,203.6615127251371,217.52485483720235,208.29141971432475,200.20119096872904,196.62487292432345,206.62322107648532,204.59377472866424,194.98905897828985,204.796607099849,197.27658410407582,198.91224197649632,189.3706629872478,202.35325823695595,208.91145139530784,203.2397103008114,206.3162132791511,211.20636680853332,214.47597242362664,214.13017275943378,208.0623954991896,213.06534856055978,211.30461263812222,212.04660841437297,214.9537368633608,215.55439415310957,211.50701684553172,210.48766202701609,211.60159370539628,209.35287900870352,203.39380023636969
273,2000-04-15 23:36:48+00:00,212.61251894952872,228.49627780684625,211.13566314059761,204.2698008925649,208.70393275810244,217.17753791388358,213.57258528257876,206.36745944493163,210.85321893290705,208.4447033545327,205.20612281845496,204.3100415639104,210.25783372658108,211.75209249488128,208.87512335019267,217.54380940461246,218.22458905403585,221.69883484874308,223.58944792827975,219.4511651571335,221.99359911736383,223.3470615088831,222.70363449311682,224.163870245909,225.08153898038861,221.78379035894918,220.09116989637937,228.41023740459065,228.14883324923866,211.47004050592395
274,2000-04-22 23:43:00+00:00,211.17943562047367,219.08159962585344,215.32678391482776,201.31718348235538,199.46759573679802,212.65981986981018,208.93936392098442,206.9192626343891,209.1031706685536,203.17658923741766,197.7213386061678,202.09363945804373,196.82768427592913,203.8326885827021,203.38189678501473,204.7910773144163,217.43796353799587,222.7168682059369,219.86011505489185,221.53470060717322,210.84370498177353,218.50748747628455,215.71000999067283,215.0680587020274,222.8623297511185,221.08981994691192,218.90585441599308,218.68762320559588,217.78939617526774,213.64384378144314
275,2000-05-08 23:42:50+00:00,211.12522307471647,217.08876453250025,218.6216230147524,201.5032131040246,207.5387124949706,211.99598296303245,205.66109753591806,203.79311668662663,209.51724149599417,205.99644331344598,205.63465259256716,199.38149713133762,210.25853541311298,209.36293400036323,204.23552530830173,212.3760003800419,219.73028931125273,219.4290466323216,220.8251922885328,211.4858857093174,218.2118239310854,218.34190737512404,212.71191480296355,219.1139038640132,222.11105236096438,220.34373523966667,222.38093336746633,223.69546398417256,226.0624245950554,211.86334098027172
276,2000-05-17 23:36:36+00:00,216.4527246731479,219.06628304789902,220.41648940533653,205.31497743978045,207.24115868019697,214.3018485056385,208.23693436135667,206.804549961103,216.23730461256255,203.39376856614442,210.49547151810947,203.6837956270635,209.1837700487025,212.36781763355953,206.94535644871158,211.1487115264671,221.04417539283537,217.61461289204013,226.76251564622004,214.93974830213918,220.60797765501675,228.34881898633003,217.62087896769359,218.3778478911463,228.65770650908843,221.0963579335776,222.41722457837224,222.28500826504165,230.56850052114856,220.41868592618738
277,2000-06-02 23:36:24+00:00,206.59791474730153,209.14237530624635,,,195.94183322365274,201.62723912441746,197.72435110067778,195.68022006110445,197.6485651820571,192.04037946632957,190.5437020884437,190.8328478823227,194.98543194120265,191.30028537095328,195.48245757712724,193.55090115194884,200.8933668957119,211.0062185794285,212.80606651986,207.58862607877106,211.57665480942046,210.6972379402906,214.4343532558656,211.31474359131244,209.88399543406837,212.05267920240323,207.24180666267964,202.9910177891616,209.74142099491152,205.19026854152813
278,2000-06-25 23:42:24+00:00,243.36983529129984,236.12647106800222,226.33339030948213,216.39152619799376,216.40522663308218,217.1184262398678,211.81020073925765,213.1684261576202,221.70208199323923,210.93640172403852,206.52322267269335,217.3871312436371,215.87309669003773,208.3422892555613,206.59271950157233,213.35101246035978,215.97055734049798,216.545939342661,219.06103515726514,228.3051085790675,226.40518182301298,216.69116880025294,230.76629153349268,215.6461647397354,217.13321283590022,219.65679730378397,207.9112313255243,214.96556989682375,219.9075199967388,214.2206642832809
279,2000-07-11 23:42:10+00:00,222.1847798110185,221.73258097528316,211.78694367474532,202.75209457346986,197.69300291699,201.83356373372771,204.5805439381357,209.29903982434507,203.85748148514702,200.03008300652277,196.8482361593922,198.830757666851,191.58908863322617,196.25713478190002,200.94269365613638,206.42460370486234,212.9584932499707,221.90401840370183,220.76113720077944,212.7184442930498,214.83082769982002,215.1633227949291,213.70960007197272,213.25295810375286,215.17709276958374,207.30937834784893,204.97575195233466,215.25495474740364,215.59077651782272,209.37824453617858
280,2000-07-20 23:35:52+00:00,229.92840549533616,233.56278593585722,227.7902473838466,209.39712435143667,207.73953345647448,214.68950479402386,215.7784234822055,218.40892095224802,217.91227598416626,209.88354826051548,209.0680025939009,203.62392042399236,209.56284517067513,207.45753033877025,209.3959830262234,215.3593651221637,223.40501915710718,229.31698735909492,231.61233401503318,223.67939622221022,224.88073389240455,228.64061352293123,222.95196807731358,223.14861266833125,217.24874217039925,215.06311060403064,222.30248288187846,225.9356295463107,229.1392470787619,212.17876073687518
281,2000-08-28 23:41:37+00:00,228.6794035835092,232.0190228659141,224.33635545773046,207.84142332439032,216.82557247353498,218.8807055575954,197.189446853214,212.4834717527545,204.93038635958416,212.108394481267,200.53193490759742,208.34615731568906,195.35904180082,198.81495973722582,212.24508612010612,209.8142452987567,203.67879315040787,213.95851551514824,228.34509682092857,210.63462467742292,213.37818518177596,226.09877735315348,213.3618818603537,211.43320153465405,207.87804162947864,206.146903627781,219.40774774558497,216.45332021657603,210.31961673454828,200.3316366802966
282,2000-09-13 23:41:19+00:00,,,,,,,,,,,,,,204.78584446354992,217.24170223597508,212.93575198085534,208.10946412982585,217.61631221393867,219.3281280434795,211.94687836427173,210.4003531786895,220.9793862574009,218.62425986739208,210.3392586609432,211.48100142088538,205.72083168150942,220.3308100045047,211.84120809484978,207.58065814013668,193.30209447363075
283,2000-09-29 23:41:08+00:00,226.0155238856249,233.77378907423534,,,212.8495592579084,215.8227112423599,207.13179913068922,213.09709082773833,209.67892945268176,206.08020064080256,204.42898797915146,200.49629052520487,198.85993641189512,198.56431474597423,205.60385853624965,210.16977885946034,204.63075375973332,209.58505940081238,213.00414706000998,209.7746530591473,219.47438387362388,,,212.01436110748486,211.19703441681534,206.96169581309613,209.16192457165656,205.33191051968504,212.90468217764243,195.7647139232391
284,2000-11-09 23:34:50+00:00,231.85468675691197,240.90476130919657,241.1949308370409,228.46906686305053,226.5247280800792,229.26648322930419,226.42847106407123,222.74750801015273,216.38544639592783,220.12236313371554,218.34747397786373,206.18744925883846,216.96530500501058,217.25626880075478,214.9748320030404,217.4390207382014,226.14872815579216,227.0214559761829,226.93294447489038,233.47371003755094,229.6572768742668,222.8602028767989,231.92158184436352,229.1816009321695,225.035596897373,232.79464761657744,221.62756072038007,226.7388218478298,229.09737208959,210.2375722425144
285,2000-11-16 23:41:02+00:00,223.55281461406437,238.92053588085327,,,229.53409965394385,230.79120047057503,222.31642089132714,220.91702317510538,215.5962125830507,210.5441242091915,215.38916407762173,209.61610021752682,204.760767101466,219.9902704883834,212.52561813644786,211.80597219361266,222.64494016891481,226.45637147247965,224.80999518239418,228.16203811960435,219.1260578222582,219.3911777199253,228.4201196717014,222.37540956257067,224.6197137816672,226.6696489697018,219.90897888420102,226.71228885433584,229.84612220894815,211.04792323866374
286,2000-11-25 23:34:52+00:00,235.96119479496156,243.79279623609133,,,232.6154505450916,238.1084881085246,231.38431583332664,228.65512661473525,225.35658830001563,214.80257171152513,219.84692869677139,221.87451264065143,219.1187036826613,216.34282094729556,218.84389353353177,216.38186886412285,226.50278508778507,234.47198555376193,231.67532952977123,233.0017311621535,236.13371250559837,231.21725336773108,228.23721174368333,237.954816587387,233.53700707229095,226.04274882079193,234.73947668434778,228.9562482539964,235.0174606986439,212.85889869410693
287,2000-12-02 23:41:02+00:00,230.61410893547824,236.62547744477956,,,232.58562345683822,232.69961118582432,224.18784373826665,223.4552966400437,218.21267337024074,206.52208462371718,206.85262522035433,212.05216613152345,207.4762051619222,206.82565163327075,211.28494651502757,214.70302405573443,218.05053626020236,228.74656230124828,222.288546908677,225.64791655386657,226.2314679350407,219.97416380990506,216.8208550402806,226.4036055069087,225.15529234708825,221.44452105579455,225.9100553413088,224.5994356208663,226.36915526662784,210.10784368271757
288,2000-12-11 23:34:53+00:00,237.58980969844862,245.69123731570375,,,234.6616151544155,238.6498632417661,230.09774280967784,232.00982941758804,225.78093378855638,225.8759395031153,223.12770851981983,218.15538210003209,219.91109531926622,224.52641402712672,222.97976354685028,223.13443376593656,230.11781361643722,237.98897732619503,233.82852673892697,235.99461530123426,237.48591898420577,232.35876035747756,232.76207068547433,231.64912897205056,236.21997724310899,232.62421141712886,229.27577300105838,232.68049343415282,239.31324233902617,215.5190502123292
289,2000-12-18 23:41:06+00:00,224.99445532419782,231.78566763874707,,,228.5500640624343,229.3494849941818,227.48543652370222,226.32105507396622,219.8782902395054,211.57634009288876,215.7683902288749,211.07524024493242,212.46213588790516,213.98416389574058,211.22100805128622,217.33295663764912,221.35523606705192,229.9879238465849,228.01666585188727,228.81145880482956,228.1530433397997,229.55418709306676,225.43466689655233,227.28363113954492,229.83655565953666,226.88159261506055,227.79530713875525,226.66793222703438,231.08529276830504,207.1060610849655
290,2000-12-27 23:34:57+00:00,226.4625027739195,236.90803884280146,235.0770764872639,229.47435225659987,229.01293455386894,237.05320729337043,235.01300898844377,224.57449922126438,228.81962404888205,217.59695182439387,218.10190816830035,217.79621380255375,220.05911000085976,218.95951301512287,220.2340124969187,224.49400858873946,227.8600854502377,234.83065084191247,237.113359584118,235.12562928954634,232.154257288518,228.33920135302102,231.93934510142532,232.0193221111766,229.5718322968138,230.12562168678426,232.61949330617497,235.72010399978907,236.03920066851686,213.21568575805892
