,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
435,2020-12-01 00:34:35+00:00,,,,,,,,,,,,199.11958539908045,216.64319583669263,224.4733536413556,218.2369649152007,187.175253725864,175.70242665462442,,,,,,,,,,,,,,,185.81840752324368,,192.81223352957434,,,181.32241370173625,191.84920476304222,176.75760590960243,179.7917983929203,180.037127753692,184.89282877160827,,201.9559085546869,206.60043541990677,209.18237897834206,202.85575263798555,,222.84924852486205,,226.25713878466945,231.66460032872217,229.490088684855,226.91115934176946,221.21837557756663,222.19918303927727,218.52813272980904,207.25825949050994,184.65013447423365,154.27931241677447,172.72430171950978,195.83894549625518,206.01674159325157,,,,,,,,219.881549508959,,,242.67043590420653,235.2578446342872,,237.7636594922182,243.30847985959662,237.21804670273883,,,,,,,,,,,218.97348243590153,214.241970092396,212.5338644770447,215.87622053197325,212.73798825490343,207.59609702998287,,,,,,,,,,,,,,,,,,,,,,,,,
436,2020-12-25 01:14:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.49542848298756,165.02036827586926,162.62273300144238,162.5388908140926,165.57162837711962,166.8330688057079,166.25859514600344,173.22925305099807,176.02673423694745,183.54570855636914,,196.9599278789463,205.92580944029032,210.50802490535267,215.08244635102648,,215.56687628561215,219.8555805740725,217.70846817359308,210.91131650842888,211.54205568644147,204.5491785697545,,184.4631123064588,180.33650883898966,193.62931482701813,198.7300490654893,204.66193425914472,,207.10652757597842,218.91416477758682,217.01372141612947,216.21863762611792,217.35095335461378,222.28468347448774,215.63807083229736,223.8647933058066,224.26332238883927,224.27429528000292,221.1237338322268,226.1854303122713,226.32236700474888,226.29428774296397,226.9994206815218,221.97132452846853,221.39307014986184,219.14018753022157,212.60543029881686,211.14512785666494,209.86100889090872,212.8030308023126,215.2653752149275,212.38198949363345,213.66181079455637,210.67843714527785,206.92818942252197,202.1400445835146,203.12344434696837,199.585778208646,196.84040371112707,200.18024587686085,204.3374441067808,201.7798421547741,204.42840009546347,199.6808552628437,193.88392452461227,194.26200473467281,192.18429482892006,,186.38131069949677,188.88052690876017,192.32528197756093,196.59998206909543,195.0917715137665,204.00069425985293,206.5464693807908,206.1826387906595,192.8382473269148,191.99985650307264,182.270851530031,180.1314978247488,174.07305828375453,167.42407023859738,159.74428249147317,159.79185894674208,147.91066030099176
437,2021-03-07 00:27:56+00:00,109.38382155602083,120.75396073056777,127.87586069279457,,,,132.81351671373082,150.7433353246662,165.5117714047038,157.54641247353723,187.52323528798144,197.11042319285224,210.62025786963153,213.5522611238608,,173.6354238046886,175.72542303134847,183.2001380457566,201.187158804044,197.83260450448512,198.5241867610874,208.74192223324914,216.34012049894474,222.55603363746036,223.61102361916642,234.67238756560613,229.15289609580037,,230.30258760968692,204.02563609273372,203.4642462668788,,191.87359976244883,185.51883548816713,179.24903783207768,178.9551186870788,180.0733871127567,177.55649802822862,164.32238167318627,166.8564565582558,169.33824174785164,180.75722186968943,179.16241727042137,188.3737871000587,206.83677227984384,199.89751530763166,214.94899026473715,214.65896927112502,,221.75549899398655,,228.0603307732524,222.62709463266523,220.92606291432094,211.40386882134635,,,206.41370748551975,213.5526671941545,216.03570176144376,206.68637356111287,,213.92443306542415,213.10007121203697,220.59109579232125,216.1593845044976,,223.20240257523486,231.7778614944142,228.38788447986087,232.91458684653765,233.06206477001038,228.88048274561834,233.9961964025476,,228.76533261431993,230.36665661724547,,232.58577900505452,230.7806894802117,223.8305512687516,210.50152114660057,212.19726194647012,209.74825870336787,,223.77193586216666,214.00510259090322,215.13480311608242,214.85692926721634,210.2376642347246,,204.26105255312942,,,,,,,,,,,199.6063847866025,190.08008507281508,202.00089133214965,195.4025757672765,204.41737829748308,200.07587653113754,,,,,,,186.2884167075971,176.99691740130226,178.60577568626516,159.44033229666144,165.23528871463037,159.4452232000494
438,2021-03-15 01:13:41+00:00,98.59807230404716,105.54405902214698,115.05018145840387,115.49271600640789,129.0065949138144,144.74127492019366,143.3210539587405,157.5077094230599,167.63320939009168,166.78650464108088,191.90979019922023,183.24474485893964,194.18948743919447,206.9437424625894,,165.9500112057606,169.5357312184534,170.7919428600273,167.7788948345415,188.28460227722846,185.85219564658826,188.81715850691845,188.48294861379964,202.65809559076757,221.3791898101023,229.8054469865821,230.98405865906625,218.77301759072645,204.08828713245737,194.83442867642657,189.88083703084888,162.94412488669562,152.13802233974957,151.1856740958075,157.83540683540502,149.79073155735546,144.7204362587957,140.90451759348426,148.35428745035927,144.62966290597967,152.12207921261316,153.49954721761736,173.35291100555273,172.17765163574634,173.52501404620523,173.4051329490484,184.06483752397003,,205.4814401893375,215.4489355947703,212.57533908556246,206.42905245011505,207.36689057982758,204.6176562569659,194.17751748807999,,179.43839399037884,,184.46666820519175,198.84230008059367,195.70135318627572,197.03093471288886,202.32010836629482,,199.75053837614053,210.3387451422788,,211.82365588435079,207.1664954753241,,209.21521842370154,210.8740604017271,205.80388340610764,210.2777595803487,202.43051761443675,209.46224721914197,,206.37698635529608,213.09039332123226,207.01075103949012,205.9842739512242,204.6353779615713,194.68019962309734,202.98124018992954,196.55387259686685,193.8611068819849,,190.869171273673,194.3798020471796,193.45305850417543,189.8195085629365,185.88364458487808,,185.61493642878625,186.84601991686114,184.93127739556033,190.68740140641523,183.57252405517195,186.04022075237052,180.7521029299846,,189.45342621079007,177.15135302883633,186.85350760354683,187.05077812790964,189.25430513054525,184.54048860530267,189.69285928432228,182.19983791815338,187.53404271783333,185.49471489056467,185.86513232670208,179.2486880724719,171.13310013902455,161.6351458171908,158.5859377804855,146.71081710491345,136.55393507154506,144.27452563040632,152.19861210285762
439,2021-03-23 00:26:39+00:00,85.55263984043702,99.69326338071495,107.18690240429757,109.33188238553765,120.16073827177054,149.13093586006542,137.71664083188801,150.6797233653192,150.4294797926672,,,,,,,,,,172.38596328726737,157.83755512752717,147.6779222018033,,172.819698719313,179.70577548093237,181.95165384103464,196.71474709301293,198.6077083246869,196.06001249523888,192.3366032995582,178.99440478068612,166.71037118324205,149.6388708950966,145.31918846443003,150.99897239334746,146.32652608313154,133.30253228206794,149.37849403748086,138.8572171707403,145.50111878122073,138.51960696350645,141.9787433638067,,,,,,,,182.82570089956593,187.88526998858518,196.19664508256292,191.04877597311426,,190.29311893606445,192.18811002636957,194.35798372071568,181.44014413356308,178.66296565278822,175.43123763449532,,171.16897032382806,,,,,,,187.3319593667226,176.29282944102124,,186.89666003368492,187.5267753239496,196.98043112127917,204.16286482909382,195.015591677919,187.7020282913325,201.46026427691186,205.21499021117148,193.04450365356558,191.8955415623845,188.72611253126104,185.79423444753567,186.65554532824598,186.86421990967625,,,187.92096239808902,186.9116854696,188.48273492943693,184.75830704330377,179.0089805650975,182.01057922887233,171.88957371000944,169.41128411764515,173.838635392249,173.6119653254895,,177.5736225163185,178.12049918873439,170.48484097320633,174.19447361984123,160.26512969327592,164.54982806436982,158.25465085428033,168.26439004376886,165.73500731930548,169.3502499437393,172.45376132464696,177.33635509160402,,,,,,,,,126.27567291197073,133.4357295673492,
440,2021-03-31 01:13:37+00:00,106.8793641848949,115.08131527102255,120.53302027184037,122.42618570350945,136.36808697955465,152.75480018956674,148.3128533388402,164.61605199506747,169.0594996019509,167.94814351591168,197.11228144121304,196.25392431463138,198.2423932542841,204.04372134196495,208.08898267460708,165.3488960655323,172.95282735442808,180.29187240628167,183.52742121478613,179.55013714357892,164.61758292316662,175.44676924897672,188.48444808346352,196.28426110929166,208.91949861537753,224.7526763185884,224.22305025194942,204.21824200294907,204.8385122089957,189.79551382880646,179.61746291417833,175.0543207991014,163.92083880290713,149.16908460515734,149.50397674772915,153.92338341040747,147.48821086612048,140.58407190523656,153.8574300632047,148.78072891547458,160.26626992401222,,168.8907194781798,168.7041542000101,,176.99165916055475,187.44495377049157,199.96683686764288,205.5783130530696,207.84191396250617,214.7783575904351,201.244853168581,,207.24078155135396,199.60371321738202,,190.56560537320402,,192.2915716522833,187.56858561232272,192.53549226058297,194.6098867974739,,201.55908905255654,196.1047561301479,205.49596664456314,,212.7410415278899,209.0443276667738,214.75240443173175,210.55839602625215,211.92139629722183,,212.45251801182934,210.51437536797846,215.0147267014429,216.43217905818804,213.9064492497103,214.98467952602408,213.39016299290677,211.7428315964678,209.49457695379752,199.85598282412215,,213.07914161817598,208.09861970624453,,201.4650532128456,196.52329554988015,194.4354620133784,191.19093487358631,185.84240369293138,193.3497833018781,188.1253882398166,191.10907440090875,195.24026532391144,193.12420665799502,184.24491970693947,187.16894745735883,191.9389778219377,196.8190934115399,191.2068634935033,179.24892008891197,193.79107092181843,194.18387050890522,188.80308292531615,187.447983546331,190.954661568164,181.11223958734496,185.84666400345878,,,,,,,,142.47434037916537,147.98319930553942,154.59341685033144
441,2021-05-26 00:21:18+00:00,99.37322747646445,108.38030467027203,,122.60373261124386,142.19583845805246,152.40190543569125,147.08143492652138,171.78324178960054,174.2367442384015,176.6425221769343,198.03375669258511,198.01478381859746,206.51439692581607,219.9157348694715,200.2036375205541,148.98516636944478,164.039036434792,160.89295405306123,175.70287853009918,189.07032337927103,189.26785070794188,190.03970339450964,199.6640663126332,215.17820524335968,220.69318267398108,230.6883283079088,231.02554397444462,212.8724024383746,209.75210649367088,190.8780710853886,185.3589450258776,183.95901627603783,165.59795027145634,170.77124408018037,160.95583668040803,140.0485326280526,148.37861785142337,146.88702934056286,143.92574552976092,148.47758185839297,,,,198.48559723564148,201.036716713412,206.40840896541516,,211.5762345172991,213.2487321033702,224.16176191027117,228.3068514772335,221.29332894553346,215.87493565188046,221.3036576093654,211.33395627895675,217.7763075504032,210.09351597530565,205.82382916691796,195.8624807040796,196.36437021738064,,205.54329741148845,,226.9236386236551,212.9125515616345,227.24080335928332,230.81303767904663,231.5498092926599,233.7537241421636,235.92115393038586,231.1971751911026,227.4289183680302,221.16271792200988,232.67153616722086,225.31287399306387,226.2425523566095,227.68473304963575,224.9395071536257,227.2743650226374,217.65158105320793,,219.5917300466886,210.7637469208533,213.16402507570982,205.018820788303,203.9673182830677,206.80052621868376,205.92698415614026,200.12820797655283,195.33567812917525,202.90872107289908,186.96696437265985,192.39769688648337,191.31634886297613,190.93953655939768,206.9776223062636,205.7024357233664,197.43558725301094,175.5433708305439,181.64539154373585,195.7498731067186,191.33663506046793,182.23637981409945,200.81310614240058,198.921140190363,199.87243699128723,186.5774476971734,,,,,,,,167.40917447961192,156.35713524987614,163.0114631239686,161.09660802517095,,189.07334202770616
442,2021-06-27 00:18:15+00:00,103.15335437003334,116.35540986843883,134.43484188417926,,154.64219551907922,170.67919977932064,164.26106057741987,176.12213998582249,188.1020804492733,182.54274478433464,206.11283837758924,210.83361158752572,,222.5140065818311,197.68661776603452,140.71771458515946,144.11903773016996,,174.42628997884952,187.0407812810161,186.53680571603746,192.85443100672057,197.94919058271654,215.81803530498593,229.8196378229311,236.38490262694324,238.10510085625708,231.0883048775564,217.49866931378466,212.7452987222348,195.4091523262096,190.15980535346455,180.59798479983306,177.97587113614327,180.44103785461255,171.95127232934783,176.8115299268221,161.53482231120145,162.19312773701557,168.13425617740063,173.0319403000487,178.54413595036937,196.8832095575023,213.5525624523035,228.74636253222224,219.52709793548564,212.33850225201047,225.68762264262182,,241.5543844745816,237.6678156554041,,230.52733219868267,,228.06043880999806,221.6488051304513,209.0300969487371,192.97132202795612,,218.34781861640317,224.8861548573096,229.12608550540637,229.81579641502725,232.15206325604527,224.79136295833231,237.85411767402948,239.11187827898806,,248.2869077897078,249.68900036931734,247.47985500697638,241.85011866863806,242.85392753568502,249.17264986817045,250.29332900318815,242.4184852785833,237.6501646786454,240.42457827440467,,229.3395521168917,229.82480718698568,226.80415253519374,216.05917853091358,219.1426770540472,,220.15240381263902,215.57280325980824,208.3002899848379,206.67395010158538,203.9832741207823,203.15825222340385,199.69525206858418,203.88415065176378,203.0676165646537,196.12726514314346,203.15695458866333,,204.171285010145,200.8989656440117,198.03425258193047,204.60027693148618,204.90321762157822,194.66354898457712,198.48729184975383,193.48913193606484,202.5142693027843,199.69521908681182,206.24186355001586,,,,,,,,171.2941397253123,168.35668244637287,160.55752972135664,,177.15035798545486
443,2021-07-21 01:14:11+00:00,76.05411475304355,94.33144584506556,109.05819937492582,,130.54446323062484,144.16653174175067,140.79100096764844,148.43378183361614,156.07486402206067,160.56596803852966,188.1440374212867,187.43070890402083,194.59348119045353,205.1432276329078,197.0365924191441,121.24615684165404,120.45177499287897,137.45221774231038,150.56583624499947,158.85225922700775,155.47997429252513,166.6612733975616,160.9715768936685,176.3898370945452,188.26743270915696,200.90473709391847,202.8408442418527,195.47766069580854,191.23130797705176,175.65681991770958,169.4424838156059,,139.51904859139373,134.54485791812758,134.85522400558202,130.29108757825816,136.9776084706936,128.19243825399147,133.61810739566045,139.7962909174184,152.98617781337651,150.45976452247052,158.58673350148916,173.70908409149538,203.89997602479593,180.5720688876146,191.97238529093875,226.71664853286904,209.48819588501138,207.55610635324976,197.19296439089578,,189.9817037482216,202.97178920692653,201.35948101355282,199.4162746408988,,,,,,176.09790985743288,,,215.6429907245958,216.48744655284537,213.29789520884117,220.87905787987242,,226.45650742284334,236.4357879225058,259.7428454600719,257.38551828006405,273.59022851149996,254.03085313484195,227.8172565409682,222.91373791040778,,221.77524091538348,,196.54786756649847,207.4867841706486,197.97206459986293,188.98509671615784,185.64836770565742,,182.65387320529493,195.30141677842636,176.30429068832737,177.5001726311063,178.86554784028112,173.4516678331043,178.54857110161896,175.86384151051206,,174.07412945440254,173.1569849120023,178.75249465818192,178.2741199425311,183.57430538673214,183.95195222659913,182.5140198248489,173.74305804429486,179.7949667871916,176.96078699568685,,184.08954360361273,192.17016528344743,186.39644661332906,188.22745334987877,184.42983148578432,184.92602664200857,170.08689835684444,164.84765584690976,152.481306636625,150.424787190694,153.28148843974455,150.61269119941,136.41677629278175,147.86960383832695
444,2021-08-06 01:13:55+00:00,80.8248854057651,101.5181076641411,,126.63941192635357,142.2751170219232,158.13542045354902,149.50774347040308,171.1089683213755,178.48528278443308,179.33933742781826,202.26302478930427,204.5476438218504,,219.67712266186365,210.47821740519709,134.08240267260575,,141.67479665232975,161.46159238773242,172.73468875740394,171.91044737393,182.26658393574166,189.90948178453627,203.4869823655387,208.33200792012946,228.96313923147872,221.58703447462906,210.5462766575728,209.1454618441427,197.45650669333375,186.08743605700852,179.82899897403158,164.98680701084655,158.75861296618956,159.23028636460486,154.9147606332251,160.4726984235977,160.4746401438622,158.70828463660325,166.90853607384815,168.0234267671361,178.85368942662924,180.95398032428128,185.7171858457475,188.9071429536797,,202.4340073290066,211.30768225477638,,224.63778792846665,219.65569632111712,223.9734346997373,217.95353592878539,213.57408823416813,208.939862597947,205.86753457672248,193.14704338054133,171.2202259904829,188.21970970813342,205.71514244766541,202.00955455239938,209.10688887038282,209.46150904303258,218.79472054073358,,231.07216592892036,239.4382453952063,240.57564919967615,,237.05029216466005,242.10483178077143,240.99160355934976,241.45977513795023,,246.63099260292336,241.8684981881681,245.93342177851838,242.39284386492565,247.66954966360774,244.5826474242185,242.83513515621493,238.09921630405333,225.9054103333263,221.33043472730796,218.34130521903802,214.167964081194,216.14721513877677,213.17259722276228,205.56006333097594,202.14280761860795,198.14596879475192,197.69312080868553,195.46533582344318,196.9455926153157,201.37873091956828,197.102844978668,193.4017261392274,,193.75086842796765,195.69431141632816,198.18594189237245,195.09290369469255,185.43521523976872,191.66059764528632,199.0057193261366,200.03840018574024,197.83339013588994,203.85619969499106,198.35979570280412,198.40785699963973,194.95342783612185,199.71165111387776,188.3816443529569,181.62488166802743,172.2924209936833,170.60031965714913,167.10766407295174,159.5700062318744,154.87920690150258,169.816612237655
