,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
664,2017-03-29 14:39:50+00:00,194.98256017039958,182.41047714838345,199.1190020741261,190.3025283268131,190.93987759324654,203.17934667908222,205.34931626397497,220.7689206143658,209.46845847518742,215.35215862462394,199.17562851199196,214.91087104546693,205.83068238848784,203.6435468419661,205.96925227848226,221.83334673057277,205.5120845236018,184.33630952041185,187.26785875372894,198.140463727944,193.6955380548919,200.56148996895362,212.54311239602825,213.89372571133742,211.7692503795627,211.22804999702828,204.88496891761653,214.79776228912513,217.1857479267009,217.8812726553462
665,2017-03-30 14:36:18+00:00,204.5311707877733,190.260334457032,,,,,188.86617769795214,200.7008006188948,198.6201357125318,201.8821581358519,183.79205224171056,206.63306012639686,196.2018530778107,,,,,181.56964467245427,184.89947682595707,187.17994958944342,199.74798725888604,199.45575251477513,211.72255698041045,,,,,,194.45095636862607,206.32891245342617
666,2017-04-07 14:33:36+00:00,204.9340885424055,189.42547278441893,196.35356752212985,195.09320553251354,193.55369629898325,211.29503853350977,213.24992434446588,214.4039521087751,216.58354530858958,215.5224597115887,200.78673525154088,,200.06999220560888,206.59871615839808,210.33901332055154,228.702790942557,217.07497592417965,193.2507187211653,198.19057221037457,203.62120529205447,207.036205570695,202.83453419669866,218.842084623291,225.1829314023902,216.6533363812817,209.30750981663638,203.21605596336747,212.0588705863895,211.2476804089445,216.73014423362423
667,2017-04-14 14:39:43+00:00,208.68497929277865,188.8020849428591,199.4047472044326,195.9200026168704,194.50182814708435,211.9864119557759,210.8965987026662,211.03491540495347,217.5198929323724,215.84190841282356,210.68996817837922,234.12419602245615,231.88857724048395,203.25680675159373,213.29693720278908,235.06112298943373,220.44348341993532,204.28950612307818,204.5381379993774,205.54791638273278,210.09037613884783,213.85051159132402,217.3704080272691,236.64276922469588,231.9220042127491,211.16256870447125,209.94275226959655,220.05741078552904,212.51893523968167,216.4951732990844
668,2017-04-15 14:36:25+00:00,203.70248993268228,186.529715266873,,,,,206.1442209707946,205.94137842506717,208.99488349676116,204.9358575308039,207.0325810314063,225.2464410811749,,,,,198.33705366043534,189.12562212630314,181.49885465964803,185.17844983514902,198.38968697647607,200.11500553464336,,,,,,203.4738984526963,196.8393392788773,209.177399593192
669,2017-04-22 14:42:39+00:00,,,190.45357284898162,189.31320469383314,183.8047656211802,207.9038278233464,203.4693123659023,203.90586865925553,200.9489404772923,,,,199.25932924351048,193.24389271773066,193.3429865182633,223.66680919153387,213.71005685316015,201.49348996364245,186.79037761134032,,,,203.33345074187787,221.1913261909527,208.61238016630574,201.0173704219309,195.2435518743129,210.0865548258454,206.2137078423786,210.37529363090417
670,2017-04-30 14:39:32+00:00,195.05567700469157,182.69780890981286,200.49741361425862,191.28498138119926,189.10421049322093,209.29196548675645,205.99156692748397,218.1627827445061,208.2687124177081,202.29117113007462,195.8267059790291,217.53437909833002,232.91764959303512,207.10899070045633,202.14950091761233,220.34639842018288,215.99923408445574,202.98753647028093,196.84603114022678,203.23524236068022,210.91725660287534,209.16710859074766,215.3834208924796,227.46962968492716,228.55155560278126,205.17505298982758,204.2043221681201,214.66619714500774,212.79341023237686,212.79157345174957
671,2017-05-08 14:42:43+00:00,198.31963777781215,179.31794017863712,188.70623678286935,172.7779253388747,193.489032380907,,,,189.735814436232,,175.38495957618292,198.17224489450098,,211.96895168941896,189.18355575732681,,,,181.19466386988543,186.1519373628751,193.8606189357372,200.8899757758907,200.76931406385424,211.50744993580986,212.31427672397152,199.4520166997292,,,,
672,2017-05-09 14:33:26+00:00,193.85202777375332,176.20346618395865,192.38440855350032,193.85027931049535,191.99657755993005,210.67609115752367,222.3238518905965,217.5082110703579,203.6058755035662,206.91660560638138,210.3810195612926,224.23511801535562,229.11100181854994,207.39408648754855,204.11227771087823,221.84320460743962,212.50777161145913,200.7968859476149,192.72939483236135,198.8760869937051,203.78260117046887,206.89891007481094,217.85305193222223,236.36782223277658,219.95737317499612,216.78221254501358,204.6500070915679,209.87089698499994,210.4503702837184,209.21332026618222
673,2017-05-25 14:33:37+00:00,193.33558656235462,179.2656053553529,192.48697089921933,187.18018364250815,181.17520778730378,207.78362929011575,193.9432477096957,203.34943206901693,202.7823310586304,190.82929877795056,180.0199495975072,,,,,,181.82455930990713,183.9121077780646,187.72182035210406,,,,,,,209.18040881650677,177.77158291164076,190.40115405145752,196.97373826396023,190.3965223629995
674,2017-06-01 14:39:51+00:00,204.67475298637538,,192.6023872105591,192.97122949199394,195.54436280400333,209.77989577274175,209.4684963012171,213.6895252997528,203.7038891033825,198.7035001397781,195.8455875116755,,234.3399900667219,208.06313099029688,215.86240586903864,226.39140149305302,207.6895772219858,200.10432639622795,197.75220559140826,209.34683407165733,210.73052996412557,205.81902184223418,207.08196636999315,219.58053284494,205.31603388628878,213.00669781206784,211.27413994547038,196.05714787416514,203.9381179308432,
675,2017-06-09 14:42:51+00:00,,,,184.2882444705044,194.90333093534122,198.2476459982001,195.95764058816837,200.86683638277898,189.5120611205064,,,,,193.09938121496452,215.35960784005763,225.32052163777166,207.92378209973023,187.3603655889899,187.28975177408634,201.10911111041074,192.66061469552233,,,,212.07083138305137,205.08654306174853,201.43650461936363,203.90611996724604,204.47237974771025,
676,2017-06-10 14:33:45+00:00,192.9522282806777,174.43950553169998,189.4296025484965,189.9121917392114,194.4117124256481,206.5664328523719,204.39425075383818,211.1967111054207,196.2236898399462,193.96894524779813,189.00013187623108,220.5428368426322,237.2335832470343,202.6508709506743,212.13806035513892,235.13210468522118,215.7186163134549,194.83838377161268,197.09931741182572,204.49866321603687,199.98673370972958,203.02765950019017,211.20044638601854,219.3307126012674,215.9661523096334,211.83340905611186,210.09210111993812,214.62352608879112,205.81739579482195,186.911530891212
677,2017-06-17 14:39:58+00:00,192.98983930631286,181.9010066257915,184.18052302410746,177.20681331970738,197.60283608038355,208.38297725503813,192.78773135270268,195.54826040778036,201.26378949119058,,182.9798687167731,198.84424403916933,223.03005594203145,,,212.9337988382907,203.06864433015937,186.06937822365265,180.7159195733172,190.74971446932108,195.482397803332,205.8176442782272,212.45666569195055,212.06208983151197,207.21781151312493,198.48313874407705,197.88354911984138,186.11838333299946,183.19982035219357,11.43687284189009
678,2017-06-18 14:36:42+00:00,213.9542808717735,,,,,191.23928977705975,196.19334864198623,199.0817571142549,196.4434279772887,,182.32718019111874,,,,,213.02752943167056,214.14563207682897,182.8002957709386,189.8500128452728,191.71170926146456,199.6642547000028,206.0253226277222,,,,,181.27980826598764,187.602946570721,195.99883991243394,13.914197765486929
679,2017-07-11 14:42:55+00:00,199.0978664866841,,187.86440471385288,145.27262580501724,187.01115123118643,193.74638819593486,,,174.3958248437382,,172.0868115897211,,200.07488677164844,196.6625655223554,200.14572705439306,224.59299526045945,,,,176.2314625908212,188.94961351245982,183.59909673938887,192.33034961799493,196.19977246291526,187.05426000140636,193.1612553285176,180.66711069155244,,,12.53608716352728
680,2017-07-19 14:40:07+00:00,208.10363991524036,194.1079380201084,191.66995178597284,181.21949962782026,182.14983666774052,198.73628797652438,196.52224854031516,197.7263919602375,182.96012342234357,182.87627792080184,179.48303210921944,203.772681704016,223.39691503537819,207.32645514979217,220.01017020371526,222.73609945386332,202.52053444854363,199.94437003419324,200.54088142075477,200.62772968082075,202.40328632915475,215.65150158547888,212.98324348221263,218.46869322412908,214.02717606101186,203.68304493989794,197.77106776167733,188.79859477399998,183.89889200945515,16.017392005533836
681,2017-07-20 14:36:43+00:00,,,181.56985585140197,138.84373503478307,176.20601425351666,195.01913128503884,178.04984514522005,184.1468389315151,,,,,204.8182529127037,188.77347332245094,,224.07982629359694,192.1352238986298,179.6636168609983,,,,,,197.52146066598706,193.61908033039117,188.6526441372063,173.78253969147647,,164.13867276839247,
682,2017-07-27 14:42:54+00:00,,,,,,160.41508277235013,156.57276878293607,158.25830512891596,,,,,,,,,,,,,,,,,,,,,,
683,2017-08-12 14:42:51+00:00,205.05724412078703,,,,165.91677251966007,185.87967637568252,183.69528083231904,184.95518878083013,181.4582499104942,174.4068955119165,172.98559115265357,,,,185.44783434203964,224.48951759359804,191.3489119659802,,169.7085419774464,199.8706407341187,219.3892218919431,199.9352358494104,,,,185.3176579746464,172.32838254706783,157.88306969708105,174.32623229422126,155.95956657169455
684,2017-08-20 14:40:19+00:00,197.7114942637428,176.99206331857158,174.36521497711584,148.7538206212848,172.2123966196014,178.8416528507809,186.07101625211988,182.24345327402912,177.49998286846105,171.66456705606572,173.5694339776483,183.81980804400882,170.73934974065958,176.36413239713522,175.97300995729972,,184.25700039020887,171.58814420828537,183.63763692064478,200.25145679354748,196.4385617762236,190.88332612150023,185.1856462121682,203.61154125786354,198.39984944539393,181.6077145057503,179.62893320260713,182.89463190437314,178.10861534466346,174.24281514756288
685,2017-08-21 14:36:41+00:00,189.1896121704854,172.3246359854922,,,,,175.96732538613364,178.45796180365204,172.00355744099426,168.89205481489012,166.86318048897078,180.0135113689077,,,,,176.00032162142,168.72020542993383,145.14879391923506,189.76199493516748,186.0635439805573,187.74656223357988,174.34052120047994,,,,,164.49253643884438,157.20539324240718,146.32203114950912
686,2017-08-29 14:34:10+00:00,217.4580551223367,188.88332871362746,191.7881953433329,187.47153298918698,187.28995218500964,199.0691026403143,192.77058722376196,190.3699848846608,184.68344423752495,163.43224312715995,155.6599825117713,,,194.18717992325458,188.91447383415277,239.58516835910996,191.14028038742535,187.53803835195777,188.16460819053995,219.57262117673633,220.46582177099205,203.74160815519585,200.47374592857497,203.92201779007283,210.1492474774775,207.39893982222236,201.17162683500914,200.78358714503597,198.66055121440698,186.8405622500499
687,2017-09-06 14:36:40+00:00,200.0479207013032,177.4571113226143,168.50724537188108,162.51584129029962,167.52067988879472,,,,,167.13928684907438,165.6722486653934,177.6256266237603,178.8027045923501,176.65067474920647,171.59554881278012,209.44009545924615,,,,,197.94388401022093,183.44699838384358,178.4212018639676,180.64555415473444,186.1067213931088,182.5768362602928,,,,
688,2017-09-21 14:40:25+00:00,203.33996543253863,181.69686485123418,185.6540637490027,168.4873633918065,166.47993960261235,183.12153468041816,185.22299870805503,181.00025725050898,176.74262541046082,177.94987001713034,174.70869237646417,202.25526457917226,210.51408682963984,182.0586509409547,182.86799699914954,202.33845727492078,194.70197213160264,180.0315283760483,175.24125337913898,185.33741240590874,195.61828282972346,197.1710086338381,198.73366684520656,204.28986329794026,203.41901740324977,196.6187337211594,187.67779498163117,192.44819300629166,189.55207747802694,177.46818118043944
689,2017-09-22 14:36:39+00:00,,172.1021320672005,174.39015628452165,164.25949274774837,160.78233884425444,175.89970465580632,168.81025224160652,,,,,188.78522255049805,181.6045837260757,174.79044460756117,176.64092748114763,202.87343919292903,181.22758403009982,,,,,179.1476149361983,178.5558502372831,178.25442527095836,177.22538161837147,173.65333152396744,160.81648854613672,158.71023747346896,,
690,2017-10-08 14:36:41+00:00,198.46051215603637,168.947413747286,160.9614178075377,,,,,184.37600974547308,172.9999813391354,167.87772297480774,172.9084707137024,187.5277238103664,172.3816827685486,,,,,172.9974072890073,144.08407523026912,180.40755162907158,186.70518919130188,181.38555200030072,183.8623174471577,163.65045007280077,,,,,159.41792795619574,151.50642382849566
691,2017-10-23 14:40:33+00:00,204.41510874979505,181.0863803512488,173.61735773618955,175.31852941539233,175.1255360954591,183.1212873954401,188.7119187016142,192.35443720025745,179.24321863266442,183.33824018867878,179.2651958986518,,215.54472744458562,192.43864665725258,202.81679161481244,208.84042281876185,203.09220136329017,185.7602552616425,167.2911396301171,186.4884590028568,198.66340305976914,203.5740732398342,205.81096133061789,202.1549760703969,199.45858649205556,189.0530244954767,198.99770009310737,193.9128422817457,188.77447801390937,180.45871060790523
692,2017-11-09 14:36:41+00:00,,,,,158.50611303161065,184.35233039033773,183.61525461105202,185.09172050756104,171.51649689162218,164.58615498970804,166.7639330291686,,,,,211.15054230264303,203.90705101061883,173.04807527713618,,171.76125588907271,167.82160452634238,,,,,149.62331625147664,157.74074535818988,163.65915291280405,,149.8046945698131
693,2017-11-16 14:42:50+00:00,190.28916239786713,166.7999541709388,,,,172.79493308183342,170.86749356589638,182.1381381919808,170.99003327231227,166.7789023187071,170.12491255592312,194.12101993071875,183.257903314006,,,,190.92241991212978,170.25118504295716,,157.140593480057,169.30706628357714,,169.394133911236,,,,146.16899826671863,152.45351112877637,,139.37863449537235
694,2017-11-17 14:34:18+00:00,198.1362398489241,173.36271608904514,176.2014959636782,165.2321642520295,171.8485692542676,178.69822867183777,183.58812109637392,198.70732369238883,177.3388462609807,166.66657195118086,178.2551780965897,214.70980880372431,192.35296948164753,190.08906253294074,202.03213771203096,208.38233061879296,200.24502839374463,180.23600783355062,181.52627614329438,196.42772939515382,203.90403780741818,207.03927191517448,206.4458362222869,211.48753484350664,206.13674957166756,,184.86773071130574,186.24902649922407,176.6805884562733,173.18870985913873
