,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
588,2015-06-12 14:39:31+00:00,206.62024797916928,183.5001058606797,196.97171747958956,193.93530432079535,196.37881812590143,213.7060542044069,217.3737590103151,217.69389509415385,204.08258245690175,194.83717910469647,195.6806934662082,210.1710286766106,230.41081504157862,210.62630694625696,215.3925437682767,237.1106397793443,205.86116151191192,202.03601842521581,207.14536797135605,221.99843017814754,225.39797668586735,226.03737785448314,224.8560398647184,204.92527703079895,209.96836594249157,213.43924641103771,215.12939736539195,222.34759378455357,226.23788858425485,216.31961351923817
589,2015-06-20 14:39:51+00:00,,,163.972158314912,151.56885848005496,169.5243067545213,196.05972241008072,194.0916996297295,211.54191107709784,188.4816672519251,,,,,178.38434941644957,189.93918293831925,233.54162002721063,207.16806706304084,,189.54048052948104,,,,189.56340485837407,192.4731960990441,174.69811664872512,179.71684027598232,199.55875856070253,206.82524432315367,197.7975347321459,
590,2015-06-28 14:39:37+00:00,207.74098916924035,184.99036264870333,188.4555419410527,183.15955943773704,181.73339375420977,206.4136928594,208.51213647556753,208.84761095052602,202.05705512501535,,178.96800306506339,,236.75291370442548,202.70623079779566,229.80573560401302,237.1046208386187,207.95610839905424,201.07150505366113,201.40032382487743,215.06276026019393,213.16753802351647,219.54655446094205,216.59181401316172,207.49145952884373,193.21171747979375,203.5748763269566,217.2121515288035,202.96473973776415,205.4627610635838,
591,2015-06-29 14:33:42+00:00,194.26096083490208,,,,,183.25040787115321,184.77179983885543,186.57393825151703,188.12777525608044,,171.15494720971478,,,,,216.39384897085188,183.33857190984804,,192.21933444750775,185.72465996456293,189.70340472958378,,,,,,,177.30537049712694,167.56140139324935,
592,2015-07-07 14:33:33+00:00,191.5261654277582,176.16352296017115,178.45774568938444,183.80660417280578,183.41877298852563,196.79490233941542,197.9844600507119,200.0629142484042,190.64449800304484,,181.34678791385846,,213.31580104257776,208.76241185741108,207.8666552154514,228.84358206991902,196.6126285493739,184.3841137917569,199.756758407511,199.026425619906,203.39412227562602,199.93072925909055,208.12556538257823,212.94311686806847,182.0033970126455,178.94554258830598,177.80591573804125,174.40539158344515,179.13842430252492,
593,2015-07-14 14:39:47+00:00,203.28643353034323,182.55763780240113,181.20753217044395,177.43447585578664,201.89172658317807,197.74008918875177,209.81401213917636,206.33640827100908,206.71598927471828,187.4994446377858,187.82895754565004,196.114013144757,239.73043721422943,209.7387328327259,211.05569902439362,229.22927601753386,202.65092320983499,202.8974076100266,202.8420481079128,201.45959871181438,206.27949233382276,213.09783075504504,216.6741196692898,220.8455201159713,199.58711616055587,198.01603177669955,202.40915874779563,198.65351985558152,198.42660366981272,188.5467362539205
594,2015-07-22 14:40:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,2015-07-23 14:33:40+00:00,205.95985136349918,184.34513922195347,189.5702724187093,188.68887667295533,192.38784913939207,201.91661784991967,198.1119256413755,195.70443783008724,201.78867869598602,191.71435030709893,194.0635240661958,212.59691406147326,236.0255395393653,211.9897240794765,207.54728628533482,239.77106496985172,210.48761288799898,204.29728373805568,197.68698314968864,199.53624062868866,213.71255760415286,213.9040743734689,224.11206386239758,227.2150681597816,217.48002049656395,206.78808598598792,183.46065956395623,184.22692230838337,178.35731848861917,
596,2015-08-16 14:33:55+00:00,203.46181560246478,182.96887701521894,,,,,187.3010613617979,183.46634673254368,171.84053702575304,169.79594456308274,172.96942420672454,187.36987519183407,,,,,,176.940409457135,180.43229572240162,186.45224297309207,186.71208334914138,184.28057386684864,186.32577662671852,,,,,,169.18763635280928,
597,2015-08-31 14:40:03+00:00,210.77726030911552,188.08108284227623,179.3992660341786,168.55200239968391,177.88186022440325,195.5130653018131,195.78989343960333,203.45639893244172,184.37081005992164,177.1847479345289,176.23387586679888,201.3487392143489,182.44570685730076,198.50189493864215,209.33529522945847,231.2523472911056,200.4108336675883,198.05087671959365,202.29314428802886,203.7140197366147,204.93828336533605,209.59249492213368,205.5307531027755,218.7585850561685,211.9410124710259,197.6063869805849,185.52297056403432,170.77065579057637,179.64781779013273,171.3829207870786
598,2015-09-01 14:33:54+00:00,,,,140.43251996641723,172.08335973181397,187.13936884284297,190.86868589263298,190.15535915748094,177.65038979983348,,,,,190.244031091028,184.80214334594652,222.42872631152687,196.7832742586601,191.69232654842233,184.36512250027644,,,,,,194.96126337723328,184.35618386939998,168.01100623015918,159.37258085026681,166.53860295775442,156.3341862932812
599,2015-09-17 14:34:00+00:00,217.7983838985225,,,,,192.17086962204397,191.10721967037813,193.22610693086563,185.1237800232346,183.12304149170404,179.36321161399692,,,,,235.32478128304183,209.66932737330475,190.0729657092413,190.15584617244878,195.9005198205595,206.50931177268922,,,,,,167.437844956511,159.25502228682203,173.1126368540883,181.43071778786066
600,2015-10-02 14:40:16+00:00,203.310329227404,178.02279472430243,183.92440143220276,179.9855103586371,166.6908826388312,187.5782082783038,185.88967213776834,178.43624489116172,183.12671389134906,175.30426718314814,176.80545172815468,,195.46090351941808,192.26367431318334,199.98566414952097,204.83231860898107,202.90840947961095,199.72922489731204,199.8985145026002,209.95022254802646,204.28383565555205,202.2445452763032,208.4961951638441,211.53903172638107,213.340895835943,196.6269581221453,181.69106308035467,170.99974143299335,165.35545242512046,182.56116507310196
601,2015-10-10 14:40:21+00:00,196.84171203877182,176.17201698311973,175.62102947474,155.20528771876488,160.0929003022194,179.68442476501906,174.43731593282337,,,,176.05590065879477,194.0487339942931,188.15603129246784,176.1894625068928,191.41149320604407,206.50373518220306,195.43343650544824,180.6749142976343,,,,192.80216919581724,184.18636051965458,187.17777102643657,194.80922564647202,189.35310290424508,168.91907944565853,149.24074106427344,156.5120285590884,
602,2015-10-11 14:34:05+00:00,215.3488130886564,192.26358806229678,198.78501734881434,188.39593512251585,183.48856534828536,194.30526151308538,191.8127630332739,205.4382950867146,193.7856646576485,200.1036168521375,204.38565794649475,,214.19139929785743,210.453218848188,212.54014108376654,224.93301196976307,225.03027304941574,200.06202889848785,205.94194613530343,217.67252531766184,228.9425173043411,217.5652306784861,,222.33231527529523,226.31665703363302,211.54138380270223,201.1800412644413,191.7940375138267,194.42195670138364,204.47825371598546
603,2015-10-26 14:40:38+00:00,194.18254617165766,173.62590007356138,175.45897570903762,173.0394077408527,167.18717248104505,181.63258290706656,,,169.22166732612112,170.71882177770334,179.6778784239727,197.60233329837408,195.4310538189718,181.48947095459354,191.56831718513013,209.97854116687643,,,,185.7035811252542,175.1303907422613,185.1619271713937,189.74797071962666,187.63278490567185,,180.2185651243031,170.7942038078011,,,148.40832346626155
604,2015-11-12 14:34:10+00:00,205.60382420140039,187.55874975038137,189.16123880627447,160.22705922773702,174.31186615485836,191.64114493627653,200.27983339778186,205.10481379560082,198.67854153790836,197.3500482579794,202.06406076120385,,215.07790925445562,207.06009806992972,206.9100152989986,216.7962726879117,215.30798397196637,199.2137779737272,192.5633788850493,199.51337522050386,205.45227648018977,207.5656864268558,212.321434378068,213.41611316645032,222.87724329619977,209.6052549395027,194.29862274491884,192.24514244000358,185.90888217515914,184.61304404932974
605,2015-11-19 14:40:23+00:00,193.90085634270363,173.34705548178187,182.66837611861152,167.50071928797016,158.0333264101383,184.42687524784216,183.88458944767834,185.37849288276723,184.51262598433655,173.40539982226875,175.3671093563209,,216.23629168715826,183.99764269288028,224.66834517818137,203.01082710696036,194.48442650161732,179.8450979295598,167.09902420821263,185.02597313197157,187.25776907643817,193.93112616575513,179.93611005041197,171.1769311142618,,188.51408662413093,180.86545173837024,180.54615682176856,182.01498602173248,161.84129318480524
606,2015-11-20 14:34:52+00:00,,,,157.31816792964918,172.25354493105112,194.39572952616808,196.55720177798236,201.32503675050575,193.5597119667507,,,,,199.54128301523258,223.27723333802626,220.3646930070721,204.56542786024374,172.69281893555996,191.72338873904616,191.37510319819995,,,,,211.7977683853844,201.86204038840282,193.29462842514158,200.3831372190169,190.43550513476802,179.31475755313113
607,2015-11-27 14:41:08+00:00,193.69199597220955,183.91020548463513,170.31373001420664,151.6182719590085,,,,184.25944450563017,179.8129974521317,175.14314603910685,186.49924426343904,197.82933667304658,204.36079687808643,192.71865470221942,,,,174.16989689931728,,,180.84095560884708,169.9237100455004,171.2295055431658,177.41675240795874,188.6025516469867,,,,,157.2879441272723
608,2015-11-28 14:34:13+00:00,201.1753989731437,188.3597917245524,190.48786417748897,,178.39527136123317,195.1891590902343,199.80148374922888,215.68393187992655,198.82657559706948,195.9826336061257,197.51663271264295,224.61917655369194,220.18388044735332,207.20360994315507,228.28613291801733,224.02347291873795,209.45181781506906,195.19799951794832,187.36547199150564,198.5955465627598,207.39991214989175,,,,217.7338540818066,206.80545066900882,196.41519609077164,204.74022837902461,199.50695771010726,188.77392069331825
609,2015-12-13 14:41:24+00:00,190.26033548977372,177.32605359311557,165.940385215358,,,189.13312849007443,188.19702385821694,,,,182.35236354064327,191.08363200688217,190.79884844258,186.17849273381734,198.5582222434072,207.49151455241767,195.79064990970278,,,,,154.5305851722723,140.19857845353562,145.4514733232171,,,157.0661070133876,,,
610,2015-12-14 14:34:12+00:00,207.16949269918382,191.88936775631078,194.19749275206382,176.66687418009414,187.45428924679547,202.13150276415683,199.37881564033216,208.3568456965888,212.17056238108833,197.53394682774203,200.27143527930676,222.53605710525375,201.24190450449743,214.80821371219383,227.510204153913,222.1032148649956,216.78155033051652,203.1859891699717,187.50734943208167,199.45733100883595,205.2872592896108,207.76619986943027,211.58284438257505,220.53539447562355,219.3522773856507,211.8769066242199,208.9640737367942,200.1116322068674,196.92748588056475,197.3883449614351
611,2015-12-22 14:35:21+00:00,,,,,180.52305153302987,199.12994859943137,205.9118784545018,207.25662805408686,205.67044251040457,192.17817175237886,,,,,216.92385057208372,224.6895671148274,211.53026098647268,192.3325345287027,186.19447916062964,196.44253906026736,,,,,,201.7585924066599,202.24104996971226,201.4709983014541,196.72000581804235,192.33793619580513
612,2015-12-30 14:34:11+00:00,214.34881838996884,198.53130138537492,206.80398133904032,195.4117718608392,185.90790033816518,204.26893815701018,222.60665153093092,230.29090708351723,219.14197440449547,214.50028013240612,210.1027114953706,239.58733666398476,216.5659057953693,210.03920415078287,221.67242902326652,238.51829014036068,218.6112566876367,210.79109708932242,200.85081230543256,206.55218929942177,222.61774913572117,231.59988871179175,230.33836449706038,231.46922016918887,225.7901537393119,229.31983942877622,219.29724168572693,218.29454059191136,216.46506833464966,216.51707189797028
613,2016-01-15 14:34:09+00:00,208.2129681047469,198.89768172394926,210.80348647085046,196.70034263722647,186.386117952399,208.36626597826424,214.87128645983438,229.38923374473097,233.73211309154598,214.4875835390345,200.9525248629302,,205.99619163780375,204.16125593064413,224.09682684832532,232.00836080798476,230.83354745756043,219.0394167691185,203.40349475397477,221.18178104361417,229.70000863841528,241.1069506292683,249.99782740502616,241.1876918057661,243.28095472282448,239.68148684005791,227.24442654752477,224.63946817450204,221.03184853230948,214.1911696586763
614,2016-01-22 14:40:20+00:00,214.95511045710703,195.47679898384712,203.5522776252905,207.54968027344358,188.16268365825232,206.0301769997044,214.3022461609015,225.96849295981588,224.9506568036974,214.27679953585923,211.82922847042883,236.50853489521907,235.34349212694153,211.76191603200346,214.06892017866696,232.5344656929872,225.87039104431994,221.08931705694616,213.64285348756994,215.23752525394667,222.84887273441464,234.71828522480192,246.6998197207984,242.83265546421492,235.00446077751968,234.89282474644872,227.90936476329395,222.7807272487353,212.23012738932263,212.90523381356314
615,2016-01-30 14:42:02+00:00,,,195.04116165889806,184.756715481728,184.70600889053296,202.93405314237947,214.5269973309636,228.77254485839694,222.38910835126723,,,,198.57005921958503,202.16633676679322,198.75524308765102,221.17870783556023,228.19067603051815,210.57906526527213,214.0876624750342,214.88952608387032,,,,231.64749558552447,219.81852602866564,217.48633720833485,216.83879657253507,211.90418366243338,195.0796641177728,192.18334848310064
616,2016-02-07 14:40:15+00:00,204.51996486347596,193.74777418214154,198.27324830906036,191.76375062551247,201.22979858835083,223.68008406140763,209.85125659339928,212.35676640420417,226.00651601300336,218.8690952076877,225.2908789611261,238.51935150650297,209.0109686265963,208.98618456154088,225.68550701985174,231.85864553435664,220.18184565269638,206.76378424452224,206.6611977559109,213.90122524642726,214.32823132263826,227.07510010673815,245.0943049721789,258.89964616337755,232.69945762764323,228.62553091902,221.09493472502987,214.47233754181815,205.99001114473882,217.2464841656311
617,2016-02-08 14:35:55+00:00,199.33253899751688,181.5821239536313,178.84736067241965,,,,,197.64975374045608,207.44869735683824,213.61865311538784,203.81387745232425,219.61462744580643,197.87924578493278,,,,,192.60641823981786,192.6861264083191,185.43767902929895,196.27304550067998,195.14575245291812,215.3854667482107,220.89190243795662,,,,,192.48329915031007,186.53881229427842
618,2016-02-15 14:42:07+00:00,,193.32609218632868,187.8256580945054,179.79674858777926,189.01538704415796,213.52208655254643,211.33500471116344,213.29770387778188,212.05391956760027,,,,214.98791284352743,206.1157905928662,214.66578445869467,228.83241002766738,215.63215082447894,202.4071931541921,199.1666922590346,,,,221.40458406639567,239.26941408112515,245.55489960561,215.48318930840705,210.96949280031055,204.18926328899693,207.86712290132076,209.2692733668189
