,dates,chi0112-0000,chi0112-0001,chi0112-0002,chi0112-0003,chi0112-0004,chi0112-0005,chi0112-0006,chi0112-0007,chi0112-0008,chi0112-0009,chi0112-0010,chi0112-0011,chi0112-0012,chi0112-0013,chi0112-0014,chi0112-0015,chi0112-0016,chi0112-0017,chi0112-0018,chi0112-0019,chi0112-0020,chi0112-0021,chi0112-0022,chi0112-0023,chi0112-0024,chi0112-0025,chi0112-0026,chi0112-0027,chi0112-0028,chi0112-0029,chi0112-0030,chi0112-0031,chi0112-0032,chi0112-0033,chi0112-0034,chi0112-0035,chi0112-0036,chi0112-0037,chi0112-0038
968,2017-03-12 14:45:24+00:00,,,,,235.6109887030792,237.02725076860384,230.84140410825245,224.83478624764624,224.12031632025833,226.9820710530301,238.0851758027649,234.89115081227368,229.5037765456452,228.49376229599773,226.70862448816303,225.45888006353584,224.72432097322636,221.46421607642222,222.99565457175095,221.0860809626174,217.54794325488953,218.45050890657998,217.39558481168493,220.79351084113983,214.25623946143784,209.99800027010838,211.65983115307543,212.39717278099658,215.508618657556,,,,,,,,,,
969,2017-03-20 14:42:54+00:00,227.9500956557754,236.13648398590516,239.65426040906246,235.06252681525558,237.35614516667408,240.01594054437575,238.16398364655356,227.6210214490843,224.33948709767625,228.87616713313218,236.28913034201213,233.24743654186145,227.03469371500597,232.65439603827863,229.82531408340077,235.95365225853786,229.96805768547262,231.14296697757845,229.95099488215354,229.52898240928144,225.80112527824048,223.8197978453394,223.52744920266323,224.80598623759607,223.78141413475595,217.65772796926717,216.19820083698667,218.39931300049307,218.23753087685213,221.4398417139315,222.76852920356694,227.18547902424143,229.539809051665,235.02697846670523,240.90999619854003,241.4495124818891,241.5989977067857,242.19675012994432,246.76769094074862
970,2017-03-21 14:39:16+00:00,,,237.9185731619464,236.5585418061182,237.64955973390082,240.86514056202984,232.0371822028603,226.73004284324858,226.0759029752347,229.88682465425975,241.47582540090542,243.35423808191308,235.94984401481614,236.6058861868037,235.8089426510144,239.1515505351737,233.34487481694393,232.18709741863822,230.32573147057033,231.2100774859785,232.1367052440316,230.87195883257922,223.59325995745203,222.46839669173696,216.49140098887668,214.02129683318773,213.49854288344312,216.12463900543312,218.20021891015304,220.92605755433786,,,,,,,,,237.58841021279477
971,2017-03-28 14:45:28+00:00,237.17016950382117,240.15531141098612,239.784428857935,240.92961232718343,237.67121153968822,242.99847373838384,242.36600997777356,228.37212952961306,,,,,,,,,,,,,,,,,,,196.9395255624846,214.84728460117427,219.5999690070174,220.24160258220462,224.9296589599768,226.46393823029396,230.78288330211865,236.82226224388046,242.5886287160355,246.97272062971876,242.11156052226008,241.66156217249153,250.1561784921883
972,2017-04-05 14:42:47+00:00,234.0059216458929,234.60799628765642,237.8175099577502,232.65212423699288,234.48347638652677,236.52023235108467,235.63823946023996,226.63353634429018,225.09578245877918,233.38737448021973,242.33599243548645,238.52830017499906,236.44799953767406,238.49033619946204,237.92655600960788,239.72648216533304,235.6591188778363,235.36081811802453,234.70110511843941,233.14535289234377,231.06233857474828,229.75382286526718,228.58976374015316,225.56313511015918,222.82168180387822,218.31110509123127,219.45612319935918,222.6984263841087,222.95728484923745,224.77736761459056,229.35792621520662,231.85059840644868,233.64637624161418,241.23375071056444,252.2532432950834,250.79789916238107,244.43313439812255,248.34999981620922,252.71140445286127
973,2017-04-06 14:39:19+00:00,,,231.0170460006832,226.4501892592803,228.23391923736716,231.19766587488837,225.93190837163888,220.49280009111072,218.30447505870296,218.71102545633198,230.94312346069373,230.57260593791827,229.1070110065631,230.26111421319638,228.28931411842308,235.98908174139166,229.41220806742757,230.25598607014211,227.4283868131111,228.33822729862547,226.2184145908613,221.969886932966,218.8250084221207,218.53723158546734,212.79663566979593,213.54229174481856,211.76784538338893,212.00777512048782,218.1565742048445,218.5419441999016,,,,,,,,,239.0316196913421
974,2017-04-21 14:42:37+00:00,241.6308278583273,240.173655980879,240.85177867975003,241.86764201887766,237.9954216297219,241.45197573187573,241.19585862414417,241.15913199938754,237.86858269260773,234.20483932972556,243.43664931321712,244.1633326314345,241.61980026081952,238.56427958907264,243.2541136298765,244.46988283070237,239.30509309723035,235.87006097242127,234.73784928853473,237.23010293103175,236.98690158595912,233.58404222696197,229.18510063875806,232.47432917947472,226.70149059470143,221.71641191583714,221.3263091730923,227.75980311089532,232.23814128454174,229.0019948776049,231.39244355393237,239.71819837762672,242.15956382858775,244.12525063219422,251.8151277290831,250.7367270254225,251.10868162122478,250.6936018910473,253.8359511112938
975,2017-04-22 14:39:27+00:00,234.65660251054572,235.74468058883824,237.9687163596645,238.91158403215164,237.392832486081,237.49786844010552,235.59879432703187,230.06664785774336,224.5456107573986,225.33634908293203,234.64876590646602,235.55230725666516,235.00703177905606,233.2867078061855,233.64065928054174,237.73245211949742,233.52944901877802,232.68399351856638,229.30010953928522,230.1438176669966,229.40838448065261,225.5034637141616,222.22562687166896,225.1984265740772,214.8048613766979,214.81551397283658,213.3740099679339,217.65175608071667,217.25311002792236,217.87718464929833,216.86580758921536,222.20076457868277,,,,,,,
976,2017-05-08 14:39:31+00:00,237.65000438856603,234.42995450597397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.09660162594452,227.9407807839747,236.53297526486367,,,,,,242.7466602499523
977,2017-05-16 14:36:30+00:00,229.38958730552818,223.84247358805533,230.38800718539244,236.0842396041017,233.3360200367992,231.48095133825362,229.93046809597874,225.9303844353952,214.54554331645204,223.65230581912047,236.89799124377186,234.95998694441585,229.4610323781559,227.31495733785317,227.98919055126578,232.60959533308656,230.75046087732994,227.16249344695694,226.36636978785248,231.10060176134832,228.92489112639936,225.9215633211528,217.75168461637497,219.22178308651146,218.2758012034741,218.16418127451817,215.23835294174387,220.23338796469983,220.21958508900406,224.11222257957107,224.30563951647912,,,,,,,,245.76990799636917
978,2017-05-23 14:42:46+00:00,223.8851968834714,218.87839796667635,220.56913447358937,223.36838314549345,221.24350546902969,223.7379532175579,217.43725776059426,212.61560745236454,211.5909650032524,218.613733592355,226.49502353664082,227.56921764606938,236.78704446802638,226.05636253631064,223.68245265641767,224.86244963741538,225.64344170287066,223.5143685749808,221.74840982103586,226.7713057241079,226.20259099814223,216.4750765788218,218.51943086402468,220.70593373578282,215.89478412578376,214.04490070223235,214.0720461440376,218.11910432695092,218.26329039535239,217.79479744226228,218.87157841207318,226.07841944665833,227.06212886071648,235.39135842606873,240.92169995350844,242.0097347055906,240.14221744888843,242.53225190965458,246.06294973825817
979,2017-05-24 14:39:34+00:00,224.7688451538278,219.04285286760071,215.70539268267203,224.62107902953687,220.7897381539607,223.47819879330086,215.6688355464078,,,,,,,,,,,,,,,,,,,,201.95848907414472,206.22666103836005,206.7918501857192,204.3612875920512,208.1753079060738,213.59228289889828,213.66870869364405,218.85211809149266,229.8317401985258,236.31409836428443,234.0816046444282,233.95119861081884,243.76258686565487
980,2017-06-08 14:42:54+00:00,231.52043548542517,227.96952183081396,233.87736198192735,232.8729034876856,230.76139343313832,227.42533897149443,223.35395627137333,224.43081276672075,223.5004270928394,223.3479241014095,234.21065977152566,232.13636738211795,235.27832707388893,235.31906927028007,231.98156192092907,232.3775616315541,229.95236820630856,230.14597026368602,226.7759203313597,233.0040835379141,231.85557997311386,232.0980795747363,223.94971925314044,223.61872865124812,220.74579524679075,220.59537852253482,216.9272983104393,220.64887882253836,222.52077326040737,220.87347657906986,225.28345178254023,226.07171311209777,229.84985963989993,236.0880389048978,244.2822932108575,243.03759564541045,240.79932455127573,242.8155126504039,250.28954516079662
981,2017-06-16 14:45:51+00:00,243.41382307907867,214.86458531855573,,236.96040593789718,251.33966498884058,246.19056069063714,245.63964931531683,235.0701619546758,234.2453514225404,232.29199505650087,241.7666319568914,243.62749025116548,243.53082480504537,240.56721592220202,236.82129793248657,239.1337641631239,232.08080410890022,237.9352059670709,230.3517983732216,234.55750655778823,235.52261452304364,233.87291727132694,228.71620921898963,228.6791773350742,226.06102502150793,221.4661902402528,221.92309679096493,225.45990428501483,228.6972149936233,226.05556822437782,232.4104582889046,232.50264108780723,231.57297507891718,234.59182625983976,242.7081461314037,243.91660332989002,,,
982,2017-06-17 14:36:46+00:00,229.35653064624827,230.55392242342035,233.1543150452468,237.30215001025414,236.46527370460453,235.3753219896553,236.52672075900398,234.08134851840987,231.54051959950803,231.31335804157973,237.13561896947957,239.66840051577225,238.72567994734482,235.08135721122744,233.18063444480424,230.8919191778285,229.94493127082623,231.47077662336216,228.515635413105,230.18907063576358,230.27230532428587,222.57812907761075,222.82189262001265,224.3493751322951,218.39869711678293,216.4341535262206,216.55270164014814,217.58872049027715,223.9432584980494,222.93824035557583,222.86887873047561,229.79702881692148,232.43048308069606,232.55215357649465,240.92424337043914,241.8451534010587,239.72938235134615,240.5203990925022,247.3580280953392
983,2017-06-25 14:39:42+00:00,241.87470250419696,230.04053363421318,237.8397611495374,249.7876161389527,236.17456708180467,238.64517289035706,234.36213346591433,229.23884135381533,224.04270218266674,231.92721303877428,244.39995903677135,242.36417914431235,247.90188008548557,243.9808660104969,243.23024760418983,238.5035899189833,237.15748997128458,231.2983394000642,234.76818377841178,236.93704831612484,240.28278532835793,231.45632374475701,230.93595073941913,227.80826812785335,229.2980243731748,219.0178340717356,223.7142864114844,223.9656327562554,225.06386267725784,223.95242334027964,226.94406717181872,234.6454684299339,238.2141354746367,243.32554939536425,249.72388270977928,254.39057406280884,249.34950332347734,249.30812280697555,
984,2017-07-10 14:43:02+00:00,222.1448331655683,224.27457980521555,,214.0637373264557,225.35372349576514,225.9278140149392,230.92544043600992,234.4370926368902,214.1859167438262,221.9003806096008,232.92648183597092,232.56669495516093,231.58018790301358,232.26541027039053,231.50743889257697,242.21882432867167,243.30534634335953,237.91074253893734,,,241.23395487944694,226.72840504109925,221.2755338204782,216.47189662371946,216.8203304703647,210.78389818172715,215.2922286819366,220.41952067430864,219.05747906150697,215.78656368835377,220.35793130441658,225.91226453396146,200.21816598525996,,,242.56402188429345,243.92215543041084,242.41307012276977,243.19518072793417
985,2017-07-11 14:39:43+00:00,222.30340409925006,219.23908402925744,218.12646712209798,,,,,,,,,,,,,,,,,,,,,,,,,,,213.26476545323413,216.03072451251518,215.15100422302785,215.32696232097268,223.0875258527549,228.78558060358392,235.04133789054276,236.2768570599221,238.7925043584076,238.82351702222513
986,2017-07-18 14:45:54+00:00,224.0411803021547,220.65956106650978,211.03864857343677,220.8836206033418,,,,,,,,,,,,,,,,,,,,,,,,,213.7094258295606,213.30503948252354,212.55627388512562,216.83725238503897,221.52334668764502,224.78202766235358,235.80065422950844,233.75199617899443,233.40024694362776,236.3697121076222,242.5761813166483
987,2017-08-19 14:45:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.7976898462915,242.34003324888337,244.3361881434839,241.37127242285814,247.74909212235758
988,2017-08-20 14:37:08+00:00,234.32674113954707,230.61253746580047,226.94366283156816,230.73942384294074,233.3860924206219,228.87685924529447,224.27765060611006,223.42363169570322,220.72401211667096,226.24098007634996,236.27179685281786,234.04789260262282,228.49688258524898,232.17729195027297,230.53361228914025,229.1568587961142,227.8936589701574,223.27715930656106,223.746441971763,231.20678568678753,227.52970534547325,221.76794484159316,225.02466356893066,225.0724166209262,,,,,,,,,,,,,,,
989,2017-08-27 14:43:20+00:00,229.65796769613655,234.6851115743882,229.86151740951382,237.7232376775674,230.55974926574376,231.1705813747204,227.29350675178623,219.81588635305752,221.332644739118,226.94949836894145,239.66046440772425,235.6276598561307,234.38051871229794,233.1004100772678,230.90184573113768,230.88366207561208,228.29205708652293,230.47802251763852,224.21635656663835,226.9191635544683,230.27314938791048,219.502748455248,218.49127812130993,220.5578500856041,218.13640384496807,216.57247518442531,213.62707640876602,216.5732156732279,219.19702252081865,218.34000468330674,220.0626953798833,228.76699812969403,228.96889059207186,232.19964428553956,241.3911150678768,241.0749042134416,237.06401103177976,241.25026239326445,246.4118688393589
990,2017-08-28 14:39:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.93728853853202,239.98265235382425,243.23250891617138,237.73111959848475,240.57293007151134,245.4629172073447
991,2017-09-21 14:37:13+00:00,,,,,,,226.96122354383596,222.90645138566055,223.99096464032206,224.693012817233,234.3631825378655,,,,,227.3373633335064,221.44162681714553,222.74611876481234,224.75403675436985,229.2903324470804,223.8497302690642,217.1408207713013,216.76973639616477,219.16843509740795,,,,,,,,,,,236.95513324767384,238.50928328546667,234.94735228115397,236.95115879063584,240.9999641247617
992,2017-09-28 14:43:27+00:00,226.50263366055324,231.2221700247688,234.36835739083165,229.830681679338,229.93861893940314,232.45433850854673,226.11372764592312,223.68788353287533,223.19186718697014,228.83440430786158,235.87313488145048,231.93403930509433,231.94408535049016,228.51215435303766,226.32896903616586,228.43850965367275,226.16991971212357,228.39456250388784,220.8605402492814,224.81089467660337,224.0897067161554,220.03175963312017,220.95170109432283,221.04803804190567,216.1278680866426,213.7550333731728,212.60332179755684,217.941018465693,216.76532319974842,218.14439980426337,219.36041778832615,224.2063631727498,225.71566119466524,232.70716472562472,239.78552063451056,239.83227679560423,235.916149096968,238.2447925564545,244.70743239250706
993,2017-10-07 14:37:19+00:00,230.10368090540445,233.668135494766,230.44266480098645,232.54886788148548,231.56695365293257,236.2154447379676,228.95706931429504,224.24894881206808,225.5030052089321,226.77579468505988,240.86086960552893,236.94157020450166,232.91622738079738,235.19039936795429,233.62197196857718,232.4179487788927,228.75518267091545,226.17275432744714,223.62088752856113,224.24601242130575,224.4217995339581,219.21574108752654,218.40724673733666,220.8104584845218,216.53165476698138,215.0417348436654,215.93033896674137,216.54094128358443,221.42727948149548,223.3455421965772,223.0665994980657,226.46690184164316,230.40592068853468,233.69820592042998,240.59733028630257,242.3337963815241,239.53655238272947,238.14050172426207,242.41095857445254
