,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
376,2015-09-14 01:22:19+00:00,,,,,,,,163.95113446207228,162.2934434553943,174.0679396854189,164.66460955772453,166.38291067698685,164.35252761728117,163.37523174191085,172.58610832872407,167.69435068240688,163.2921794092856,158.66390773401355,165.42617486446306,171.69224006316074,173.0472048617857,171.712990455138,172.72216287221346,171.93234663189037
377,2015-10-08 01:22:27+00:00,153.97818978513314,151.69223457295345,153.92128599261872,147.27654952845637,151.60022516172606,162.325675216441,153.81003364688013,158.2661521988578,155.63845059874558,155.16397843235274,152.01548121529368,150.60234675310627,155.1442183592612,156.08817879793173,164.9602159798657,167.45234618555952,174.06354375290056,157.56863907858042,163.6223139552916,168.27317720688126,172.6570068448688,170.0515404496095,168.5502312786896,164.29464676617712
378,2015-12-19 01:22:32+00:00,160.19407048715675,159.52569017315935,161.98183095125452,162.80822437036431,164.33342632418203,169.58435693653547,168.5035349367072,166.22689833392906,164.07047969676486,173.71881976215275,167.56859769634127,174.95474051269872,169.240123123351,170.78230635457405,173.95510790957022,181.62694371150178,180.92531424079556,171.74762346631493,174.29072097709263,174.4377184529527,176.85100541210292,176.3272229422092,174.553831686404,173.86615932179086
379,2016-01-04 01:22:29+00:00,151.52236726367119,150.5847526017829,157.17766432331348,154.20070668641017,156.299013264097,162.84200437082504,154.61149557792504,158.11297150941775,163.87259363308561,159.41121486948305,156.54419086287336,159.8125168177906,170.37086065169694,163.69411844584107,167.5955771231724,170.77042095872378,167.6889764230597,159.9269165063792,168.62881403640012,174.59970250302783,171.2603856680919,171.02938638980956,168.84408422630221,167.92356293465215
380,2016-01-28 01:24:10+00:00,152.5848241308105,154.23761277089216,163.06835758088363,160.07977133883944,158.0794272504693,158.30384276324693,159.7834354736197,164.55459441843945,162.69810186863918,153.4820682014593,158.90225426305224,163.98122989822022,161.09040954685236,160.468786104296,161.72976084769988,166.95180700258805,164.10569744194248,159.64798515356614,160.71408391338608,171.51618971498482,169.185656671615,167.50283447705027,167.7179012825491,166.0894024825506
381,2016-02-05 01:22:26+00:00,154.07005242318954,163.01230749883598,168.47631589703533,164.18140792145107,163.92631113649367,161.42666471210353,166.28536821662556,168.48587679917037,169.16312932528223,171.8846629801289,166.157334962053,173.79414722116377,167.95866450542886,169.32099680890218,168.02738219034907,171.29110951978024,171.19080163170838,163.160726013629,167.7308337537073,176.10160228666203,175.91309302559478,174.4903314846406,172.5908898423484,174.99322990167616
382,2016-02-21 01:22:17+00:00,151.32645859957847,158.73852483998488,170.10150087517744,160.57915285325936,159.87936028053915,160.91681639252127,155.57151888186587,162.8734134280465,159.73750634237257,156.84273661028482,164.58314763228455,164.32945753650066,166.8621988090215,162.42413404574756,165.98107971038047,167.79328906820132,164.14128864938286,159.90964688572308,160.91498790938465,171.8038170194419,172.51202063422937,172.30930119461786,172.6560118587267,174.92391872130625
383,2016-03-08 01:22:17+00:00,161.54631412558587,162.70670933603765,166.4163312308815,157.26826491522817,159.8786285646808,161.65566743166022,158.55259563764483,163.09988096684566,160.0764030202563,157.30123766227447,159.9064661496979,165.82134654120287,162.1898882446369,152.80650278746714,168.59572178910616,174.27863446341186,162.47922174464088,155.22334351639057,155.8126674675217,168.11939989949303,171.33857631237413,170.84298866903512,170.75461024993328,169.20731437841096
384,2016-04-25 01:21:54+00:00,152.12575888504543,151.35543725333622,157.84139766811515,157.5480534782024,152.64344985847532,162.42352899955688,166.72221481576838,160.82010401589162,157.9958230541514,153.75215840035378,153.83773208776,156.76942504102382,165.37448458370903,157.6535974559132,171.29669308684026,175.22644070082444,160.6906856483447,157.40633619842444,165.67039255247835,172.1059304670254,172.4220745573001,171.36997625526277,170.84062744357223,171.14238452092417
385,2016-05-19 01:24:49+00:00,161.06622544206058,156.74185910598445,166.01690804531034,163.7493461094307,162.68504734243643,165.81990967367176,170.07754318319357,165.74948221623262,165.88494947519885,162.1868103101971,166.6029794308691,169.49909557365336,167.17814639632184,168.4488882294363,176.48991894964803,177.33780787122015,169.8490022561195,169.88713297282524,168.00561556618663,176.17093271810907,177.66308542659806,183.4235527348488,182.1946027745827,181.04583381833191
386,2016-07-06 01:24:58+00:00,154.09039766483028,155.89327243828302,162.93705443805254,164.12977632318217,165.59754829577017,166.5498510569282,160.85294243031382,164.34138699287914,164.33800242192086,165.19690426992517,168.19330006322164,169.1657178529501,170.83059602192765,174.16662223729384,172.4999654845734,178.70170919187416,174.76451119541952,163.83465405074338,171.54405865379843,177.6107446480201,176.92331306464666,177.9678405243016,175.60416440485582,177.3983915895672
387,2016-07-14 01:22:21+00:00,144.5035682153253,145.10784195470177,156.71255735268994,157.58905375112187,160.83107808600542,155.8471096741907,150.44418578018275,156.7097285808433,152.81462156959583,154.24624569600414,162.7008913752478,155.4040924285625,161.00265551378703,155.92862750972603,157.7503438838578,155.4516493287428,155.57239732604882,153.20268936967864,156.91692478106742,169.918899056165,171.13861871877543,167.7253210154205,168.13941669281493,168.53375145371717
388,2016-07-30 01:22:25+00:00,170.32485549554679,175.90550134866538,180.04675433144357,187.35746263378104,178.70588488375773,178.50373115831417,172.6690183361203,172.19935993441,177.9148738725342,178.28233884180185,175.70433607760492,180.57588905017346,178.74097960505443,184.36346725778566,175.82029901461328,182.24005628633472,179.8723371364489,182.3324764914368,177.80526008512686,192.4305344333093,190.08063733836033,187.13208894338908,191.73363622679815,192.28797876058167
389,2016-08-07 01:25:01+00:00,148.83457890433678,153.32132681939078,154.89536021976582,153.17120900925062,147.44865067720815,146.0183467096091,141.89608009097708,145.9268814602699,148.72873148914414,147.67800763406998,151.5718341692301,146.00514997979275,140.66631794485707,140.88158497571817,148.3838757319564,150.78302182244963,152.39165673739188,146.85327094099472,148.47631935958015,160.77141384284636,158.11818810884603,155.9421803037151,158.72206618841687,160.70301639785592
390,2016-08-31 01:22:35+00:00,152.8311892081219,146.84834522926647,152.79665326847345,155.69258479145657,149.73712655849528,154.25610712120618,155.07056556835792,159.9789815676233,155.53526262938732,154.4012607111805,164.75192654252575,157.35916360350205,157.01527888159288,156.37885604657265,165.3477741297409,169.99496733573272,166.2703761481792,162.17000097844516,162.71970227045716,172.6852304145297,175.0757905508932,179.18550259165562,176.72561345367959,173.6787490894818
391,2016-10-18 01:22:44+00:00,150.91823277151116,151.53584534906025,164.26586699320154,164.18145769894124,163.03150961506068,160.69847636595944,158.39900704655497,160.88490266027452,156.5527443685483,157.4335355006533,161.0090750742614,156.03835021100113,162.521782232994,152.0327729630102,164.65974876650117,174.58504520771493,165.5198113152634,159.3283032288413,159.66218369404274,171.7756171233821,177.0831330802134,174.0382741687252,167.5450766623304,171.9500681792232
392,2016-10-26 01:25:06+00:00,154.26535882951487,152.24972020902266,155.90821419733925,156.56038709620165,153.01586205360485,141.4520893890956,148.55514450908765,155.63713820068682,147.52423468419212,156.49603849966957,156.90104958765704,153.53245000337893,156.1973823224814,149.5292363298628,160.43648006863575,176.2054496935118,164.977609967867,155.27188348740464,164.2811773878753,179.4182238000111,182.92107447315385,174.84283251749764,170.75367204523516,170.04783995901306
393,2016-11-03 01:22:45+00:00,149.99361981194915,151.53090777748588,151.0346313952214,147.54376195780014,146.75615748929252,154.8109167996643,150.22508406333375,160.51031730206972,156.93954360642772,155.92459492369693,160.32129092467332,155.2551822082468,164.3702790885343,148.2840223539313,168.13986737369615,175.95781267196648,161.2112379895298,154.6683016213855,162.67397891046735,181.4003131122377,177.09757573031266,172.20951110434567,169.7124903849536,167.65686815263624
394,2016-11-11 01:24:59+00:00,177.95329523055372,173.1683405397327,150.60577321620036,163.82737454068575,156.08623506283823,152.55366285045824,158.19605687962752,161.9817707702675,157.05214294064098,155.53658567776944,161.1444244515154,160.3444450546938,160.72497872497908,158.28773128967975,176.32663518133816,184.62254068035108,169.53581272626673,160.06491845021043,169.7641305657261,189.6281477316465,182.82107998547124,178.23378892368964,171.09912549049537,157.7786749543669
395,2016-12-21 01:22:38+00:00,166.99195980507594,166.22690217930722,157.31409718452682,167.82131651883333,156.63717640099227,161.84065734667178,162.38109406359766,167.01453897056834,163.6258650026598,163.42142448860545,163.4031528103364,161.269406239166,160.67435064910302,160.2489163263102,173.58907512189944,178.91094136984069,176.98061694778687,160.61943903220512,169.69894723284256,179.08402205828338,179.2864330490599,177.72680965097186,174.12052106085545,171.7840942413968
396,2017-02-07 01:22:23+00:00,158.1374922252064,162.10908808392875,168.2491741634077,163.02580030410047,161.5891090320758,166.09720395533756,163.83049129764146,165.71072711970527,166.18547856604306,163.41329862875784,163.31780341589473,168.04262127461004,164.7366628274304,167.61085720185497,165.75596248848086,169.56366525542364,171.2360092579931,164.61257366995883,164.89678624592722,174.49167847815778,174.76668408522013,173.75350543856706,171.86035402357223,170.95965719031796
397,2017-02-15 01:24:21+00:00,162.30712257941227,164.12918092320282,168.51871481056034,167.19363808370764,166.7675315515259,164.13779629302255,160.39231596801181,164.5926067084145,161.54184088907124,162.02824290554094,164.26043056304144,168.01735571206092,165.29937261295194,167.51101109802298,166.93949688898593,167.70210877856513,172.9444110970312,157.8931033183077,166.3071298079719,174.2098354839262,176.3182416142622,171.94998722819938,173.72674157702392,170.34185340082428
398,2017-03-03 01:24:30+00:00,156.3298302339693,155.18058107162335,151.44165764205613,151.12201864499974,150.72694456338635,152.93506334573286,144.43324079653797,152.92270161063988,151.7934738448096,151.2991980722503,145.18463202256646,148.38763463940657,142.2787265378897,143.18372699538668,148.03454322987415,152.5857420731724,151.92838017974685,146.4688992624226,148.61746453886917,156.54742469228907,161.88721866777712,160.3139590040788,159.06326863646106,155.81732151169118
399,2017-03-19 01:24:36+00:00,162.5767761684877,160.24916306767585,160.01658183408682,162.6957749100421,158.78376955031433,159.29229617721512,154.5381706464699,165.59612712581045,162.446775354223,163.33955014531367,154.13832321935297,153.10812877019526,159.63664532716172,157.89420801707317,157.06323599832413,158.81138498483932,158.5209428549756,152.58869794109114,157.28837010817313,165.49937924799718,170.0448576129071,168.03204412018238,165.1779724354398,164.3513194535376
400,2017-04-04 01:24:39+00:00,160.389817911243,156.08082647616777,160.39985735985778,165.04159028644142,157.998456406229,157.5714687189522,151.19383577722903,159.0954964048429,159.33874686539224,155.9902033085501,149.96559763713574,152.02991513833544,157.15976760093145,156.40037220364428,157.78056611166824,153.7646562724373,157.75681749925246,154.8981242001293,156.41274533325097,164.69088105819876,168.61702878089386,166.71690795514348,163.0294725491288,164.44227805447395
401,2017-04-12 01:21:53+00:00,160.32865983943492,160.3429797214856,162.57752354261078,158.834683346289,160.2475601984654,163.51052890878796,162.8456600247916,164.36181535614588,164.49743490031125,160.69798218413467,159.86666320650332,155.94043904391802,158.9204753503788,153.17452034634493,159.90789337050595,155.61543279523895,166.97041149887133,159.60936101883917,155.33756380248457,174.71124030410155,173.59819193741555,173.34210892863683,172.29060338736153,170.84033621818912
402,2017-04-28 01:21:42+00:00,167.09435677742056,163.7302856953762,164.51852573528276,164.124911103923,161.90833679046438,167.16049449470495,166.56920894192604,167.03991727339425,165.49602365983813,170.43455330781316,165.0518086748091,160.44652978830564,165.3662074205936,158.40925596654574,162.36408947398903,164.57064454150648,164.6671733424958,163.12029304923192,168.20989431006566,178.7392730120959,178.0512894507958,176.84959335403772,174.3655805848844,177.95183735014197
403,2017-05-22 01:24:54+00:00,178.90027742128584,164.37323840672587,166.75876603953276,166.4053697679093,165.0603745265776,165.883419256945,169.81177696479307,164.6141047663014,162.2862414626639,168.09857082863468,165.9350775026099,163.1123910630539,159.3338049428192,159.58955079113832,163.8893060240082,169.87307499638217,163.48772694422024,160.22848749204707,164.48901550486335,176.70642842815585,176.93939564363754,176.44689541778098,172.91340138240417,174.60930380212767
404,2017-05-30 01:21:59+00:00,166.89541275178033,152.9695302420197,154.53424858529414,152.44231849273956,152.473349422384,158.62666807053745,157.766133192071,158.07333930355406,155.87355858599028,155.1980213078366,153.53045711603272,156.1962382339841,151.895247394591,145.18619674492123,155.68830150227467,157.28482749964937,153.66529429943137,147.7466518324352,147.25606507207235,160.23933049556322,,,,
405,2017-06-15 01:22:06+00:00,166.93670066738707,154.6413887669126,161.49245108121843,165.40982947997617,161.34569631615682,161.21079036562728,170.00286888439524,156.92232253582637,159.5994581468235,164.01667872469332,162.86099633555753,154.9373662003428,154.44905212425618,151.60151791061298,159.45280881913328,158.29083245476423,156.73076980140797,151.12905249788545,147.30718009341118,164.22115379776807,167.87422567114768,168.09588327269168,165.54459345749422,164.25780149353747
