,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
325,2012-11-16 01:18:21+00:00,152.5478031350695,160.85540197188539,152.69430475752472,152.40548146838256,147.61102474164622,145.56080052864723,150.5785335397133,152.3285798642779,156.47194580194443,151.1587309375972,141.25961668681822,147.65232234867742,166.1263621451229,163.18431957104033,158.2374017016904,160.18202228879903,163.145123888168,164.44737123723516,168.84729441693347,178.67906720729775,172.17220297119047,174.83320000224037,171.39050308951673,171.56681372349067
326,2012-12-18 01:18:30+00:00,158.590406946029,158.54917963598777,163.49949114195908,154.99283906124066,145.40801937500925,143.67545838228514,150.42045747103802,156.7380120921324,158.07932605276952,152.44328914220964,150.0655917639054,156.26863289071517,157.93284770610515,150.5849106647478,153.66634941096714,157.66024140984632,163.99488153846593,158.95331993782364,160.29017856692005,179.1549243127895,176.98700467101932,175.82805220019162,174.4510725500084,172.30910054661356
327,2013-01-03 01:18:34+00:00,159.94132321387454,164.7724442888116,168.75320974675802,160.25899760597798,148.4053974986264,150.96368222221096,154.63914052280836,161.71586534003657,161.05156456646753,153.49884108125403,149.25427943259035,153.11498939272735,159.86453246819886,154.48816543444386,152.16331549696758,159.96259863668766,156.22206563710898,154.60271965373605,157.83713632401285,174.20437204738087,173.78186926563825,175.8676796546854,172.26873958524388,171.37210721009228
328,2013-01-19 01:18:34+00:00,155.90726167550028,162.16698016666464,164.4680678270571,154.69064582192675,151.88391326394373,153.49402813176093,158.2912307489212,165.59850064599368,161.86278819028234,157.21984523144846,149.5773977775189,154.41585411558742,159.01706066555775,151.64555901752496,148.438311835418,156.12762523554892,161.13725077062617,161.3102797553623,159.8757419714379,173.87929561861944,170.4101463886988,172.86793550330304,170.86817430250994,172.3386623101906
329,2013-02-20 01:18:35+00:00,160.96042352214022,157.93649621794813,165.51785651871623,156.70653014514951,157.1370267035933,161.4486481987419,161.18454525247552,162.75796770495936,162.67646385973785,158.27013405157265,154.36337280727957,154.7440938220378,157.43722916293694,153.0999537258092,149.8116712236988,162.36013456149445,160.42546466284787,160.34149972589037,164.4299227018069,175.46239703777752,174.4339352205954,175.58677089876986,171.09999519917952,171.82846887721914
330,2013-03-08 01:18:33+00:00,146.1992776671429,144.5620505644267,144.016055801731,149.81645373831304,144.634437923236,145.64768237890598,143.66308230506942,148.67258254195286,149.98752478947296,139.8011840451695,134.4044381622167,137.5998198018778,143.20504227626006,136.83038075487207,137.7947033984652,144.03139203825037,146.1044976113508,144.81155386057085,142.28906961057157,158.11902392953795,157.34895383981822,159.39277787386294,159.1346001081726,158.47972325089992
331,2013-07-30 01:17:39+00:00,153.2279229530024,149.31958212681906,153.1425973037638,146.59584497767935,144.2466106624204,145.82999645237192,145.57456483748211,152.98911264855053,145.54586008324895,140.67756668490858,136.7095382553624,144.43562275730793,143.3781636429175,142.4872354138975,147.81495919610273,149.2271692755596,150.19075582900305,,,,,,,
332,2013-08-07 01:24:25+00:00,149.3907725820472,152.26722762670457,151.39743285371193,153.56582878264467,152.16955294915613,155.08416528971222,155.141612760064,160.4827747044549,158.6058927679166,149.68084384545142,152.3824352657589,148.77034798072827,150.9319216463355,142.35075111030068,151.5293629140877,149.70118561948686,156.0749599999803,150.98657126830565,155.5951958633096,166.8320075434717,167.40410914926662,166.70607521303188,166.97866322898813,165.32020204336914
333,2013-08-15 01:17:41+00:00,152.67086992482314,147.17463882874983,147.4981488303868,147.73767740838497,144.03474868741293,152.55009873340538,150.39186480164398,157.56118211482652,154.86055344193755,145.23469593959925,146.6921159720111,142.39974973422042,143.18253361051603,142.77183465422576,151.32768453887687,147.15856310649747,151.3593931542499,143.57229817972933,143.38260494006977,157.86653991390472,164.42697251153052,163.66168294893157,156.9843980626725,163.7128034278009
334,2013-08-31 01:17:52+00:00,149.06764039995784,142.84819026311595,146.80015712796506,143.96125968567344,139.52295605865484,144.57954525428275,146.86032425170956,154.12709901410216,147.04716293809037,144.63197037843744,137.30552259666786,139.33844729416532,142.02737916962005,141.47996550482375,144.61638471550364,140.74516916947258,148.2699903736433,146.66288356784068,152.0390949477815,161.708699779827,162.20338294045527,164.01948132620652,162.78838181559624,160.64953550384297
335,2013-09-24 01:24:18+00:00,151.59445570372048,147.26714438388004,151.9444052680255,141.9800056238491,144.47986075146994,148.2806895247428,147.1958775897873,141.98944094035355,146.62359049770018,144.59783381728872,135.21526422059688,122.65956181323745,139.9152629861371,125.13998232455293,139.93692088294014,139.43295899993475,133.8958136624082,131.59737685325675,141.774275496682,154.37789661038676,150.13372029454186,146.937884094274,142.3896174047436,142.3838641122834
336,2013-10-10 01:24:17+00:00,156.59393942628492,164.13475704942246,161.38401865428418,153.99087557474493,154.8482837377727,155.5559775605783,157.67371994599932,160.76866795820783,158.7032332085189,153.1422251334775,152.84567316041966,155.18284144096805,154.70450509186207,156.9560068942717,155.03074642672362,158.8278172808931,161.6577937342629,158.25898109621062,162.82114455565016,174.3292983360963,175.1312707262974,171.0526779361168,170.6597570933549,174.24333648061736
337,2013-10-18 01:18:26+00:00,164.38547080311105,160.78216690404486,155.61178059997155,156.00090648227854,148.8553773960008,153.64818723869323,156.0156147911662,160.09679095094214,156.37526990109393,150.41388472049442,144.26584617088085,143.42554300798184,151.41766370056874,146.3191728445952,151.29146801602977,158.5095850239577,155.18570362007452,158.15402693900867,159.08680570571997,164.6652068933186,166.95378627318016,163.039124167001,162.607021473824,166.7461355442107
338,2013-11-11 01:24:08+00:00,153.1428546112795,152.13568494260994,157.9754003410812,153.90127544512492,151.1049916752695,152.77998636579332,160.12384728762675,158.76201966400322,152.15312696952503,152.77982870246905,147.6978518085831,151.26303769588617,156.8257058863136,152.20007953910132,150.35792844665468,155.40276880959274,160.1251902770533,158.95827124952052,158.25396701576946,175.1120864725626,173.44328356908957,168.4922272219585,173.8804730571959,172.93170307207606
339,2013-11-27 01:24:01+00:00,169.4946669331284,173.26835804315297,169.21313812125769,165.30729670931368,163.70054151933587,160.74400590169054,162.2382287163539,164.1124605223065,161.89856268136668,160.24256050947338,163.67355549807382,159.42036253672276,170.72801977441216,165.3606407911652,163.72175774777781,162.90512655245007,171.71523583453993,168.68879228347112,170.22545462667068,177.7741827745648,179.1921262041455,179.1376418607698,176.03063462594838,175.86927591305292
340,2013-12-05 01:18:44+00:00,163.66912226104523,169.53531274769813,171.47260589512936,172.04872902688217,166.6565634036076,156.01756020347898,163.39433403312282,165.31408891422612,166.31524746851625,160.01431982881465,161.70716413745694,159.57360103334014,167.56335590127964,166.72492326097137,154.99766667599096,163.08218495320278,169.11575998740864,168.63057479512275,170.53486653122087,180.73049601776896,175.7999395222741,177.37653952270966,174.3081453067853,173.71697450216502
341,2013-12-21 01:18:45+00:00,154.47210746209365,156.24552955490842,163.5914994470903,156.2260979276216,147.14934514242375,151.36474059100408,154.83149690108772,160.5873172767248,156.3446816177866,,,153.47800653533744,157.6721775934421,153.50161084837683,146.75494424329844,,,,,,173.8573760280788,171.05300136220112,169.02322269272392,171.1222634180432
342,2013-12-29 01:23:49+00:00,160.4390479874354,166.94801904162492,171.4907781658587,166.8389526668213,159.40880480768246,160.08517362792088,161.34003998068738,165.7914315351937,165.27719064235575,170.48779607913727,168.03641384818224,158.5801697918061,163.80406070950167,154.6237582457159,152.88285980777053,159.85799148921734,168.39215147084155,167.80350672029257,167.39800618192933,179.8266832198498,179.57224353514815,178.62894723500793,176.89223890203644,178.5920725624656
343,2014-01-06 01:18:51+00:00,169.79865466842477,175.62631918842064,177.23660673983514,176.10899850253338,163.7137445828471,158.61259882196515,168.03609867365788,171.54001081391687,170.25089595880794,172.01770211759276,171.49634543288585,162.59132946621236,168.83397770606607,158.48857088772766,153.12652829962897,165.49785285071275,165.5747812452847,168.7300997275503,169.83427649686345,181.28561472046815,179.18671835448467,180.3954271949936,177.44721248065656,178.2909343430771
344,2014-01-22 01:19:07+00:00,165.00251226238237,165.97449114049653,172.63676371013503,163.483450722301,159.097028280058,161.51256434675184,163.4606431039248,167.2098363681533,166.60730615523414,169.7306792375427,167.1609276443938,158.31175920745432,162.2253375371127,156.42224259098657,152.8276823460987,156.23905350945586,164.69447850845245,164.5572085657905,168.7715334465887,180.43182248215177,177.7016095357615,178.3330189730127,177.5558023748659,177.16318756180175
345,2014-02-15 01:23:15+00:00,143.71505484537343,157.59999686167745,156.87856853854817,151.54554056372575,144.6413661515037,152.1364122515818,150.5108835909487,156.65287162942792,156.6439212108489,156.1931270864034,144.58193245060784,146.42795119294334,146.94892266257384,135.33523325263758,134.35914735754343,141.37918501706804,149.5658452252374,146.871247183202,148.64471465885364,171.03345343785668,168.87635201364242,167.3067271903848,163.31670237322186,161.103294334303
346,2014-03-11 01:19:13+00:00,157.74164299152991,166.6183189418821,163.37989333390593,164.80345307221305,154.2221155007497,152.69537809315804,156.20807727274965,165.1804449479924,164.02760522565552,172.67131905954312,160.75342388869834,153.10532760125255,162.6811046927659,155.94914987955642,155.48462591908208,154.5389876849593,169.3664773503608,163.072727254146,167.36481954879915,174.33271569105185,175.5806250816244,173.44111773672503,171.96695635738186,174.3384567053813
347,2014-03-19 01:22:51+00:00,151.79302127240956,153.86248167767988,153.65929652804098,149.84226413334642,146.13873145240686,147.5275193400855,147.5795687569571,157.1696148620254,156.53817335387419,152.52075451620456,147.08108752406304,140.65684994326324,150.27448553210255,142.34418955829378,143.63657197524623,147.50103091872776,153.12575383404132,154.13276001616632,149.38646740224254,166.85574113371533,167.0017881533782,168.18194070552872,165.20481138037854,164.5273279185245
348,2014-03-27 01:19:20+00:00,152.06580115851392,148.58546515693507,151.4351859471139,149.6933067397152,141.67848338644185,143.60726404608437,145.50731447791594,155.24122296829069,153.78624563073484,151.38053251875243,146.95057717739536,142.6609145103655,149.91145387678222,143.7491256729135,141.4398268997449,145.2488194641337,151.6611382127607,149.47898144612617,146.5229924730758,163.96283618771645,167.65231823247527,166.69484835016024,162.76630797641215,163.4417921501547
349,2014-05-06 01:22:02+00:00,139.44123999801724,140.44300746004097,142.33615989940023,140.98573591799388,140.53713975938214,144.99411270404906,146.91258752886668,150.84672885732957,151.14651099425112,146.71796359587196,135.57326866853515,145.53494589376922,150.8588170531207,133.63627638207166,134.54102860865743,138.24055072119992,146.33612751152305,146.3400151060485,141.8490795207011,161.20465345624027,161.7126092013809,162.32580984221366,156.8692836486048,158.65636398467726
350,2014-05-22 01:21:54+00:00,140.56921480581565,140.27998323873743,140.31371570440356,141.79921280082027,143.84422598260937,144.30123929659015,146.67493385859248,151.0865895666435,151.9778733346829,148.15421789270323,137.7753900715405,146.75756666590738,152.03603138299445,144.62067814371343,145.12662514627695,149.39839508986586,150.22790457263943,146.00387398308575,142.72689749349257,162.26619653564174,163.41189222982078,162.18008510727813,157.73753890466128,162.81061405553774
351,2014-06-15 01:19:48+00:00,151.78709189465116,157.78410667441108,157.74102923329477,153.38332729402558,145.79619318282556,150.80852017896976,154.57073861025697,156.7766031056621,158.01814556541734,150.9900577806285,151.2408015981998,149.18764730068017,160.90208918084403,151.83261035471435,152.77437156307525,155.70716927410857,158.65921336023246,154.82920718706788,157.30394785196137,171.2444111618676,169.84865193288923,170.51360885251268,167.33445523888423,170.59120073411668
352,2014-06-23 01:22:07+00:00,141.84063204254818,151.07060959047482,153.17217445078802,145.45215005506736,138.8705990982174,146.05479408599575,147.09901956574086,151.50377687677377,151.55596091886304,149.08479451376513,140.77176855570644,142.6721525230354,152.83120075524164,144.3287605439869,140.87874086772598,150.2997303377659,151.9995174029602,143.9909242168806,145.80576957495128,164.15734359603294,164.9774692378079,162.6920237269808,163.96817636210548,163.03450490687433
353,2014-07-17 01:19:55+00:00,145.4805001867193,143.6617526187294,143.96565381807577,146.4796245184293,143.5388090041312,139.279012779449,145.27338649466986,144.29814859800487,145.90672408497815,142.43198872405978,141.37106268719057,146.83918214047574,150.15159148972845,137.8818913441217,145.88667616326313,151.3078848209792,153.13273119891733,152.71587182840648,157.25706332576402,164.54338758550367,164.25308931538882,157.7337681770482,157.98070548198336,160.07851890832058
354,2014-07-25 01:22:17+00:00,153.6948812832554,150.49795454163595,151.22825530829252,146.26514800556976,148.58406794766393,148.384890565429,146.95765265810468,154.27268151778057,152.42612466950465,150.06462554134598,147.2195570320845,145.7438873177454,150.92064304948954,142.16539807859277,145.77979126709482,148.52240189967443,153.750179990664,152.29527260968598,152.21694680919077,165.0836238355892,164.9143975216291,165.97065709105132,167.17850568066578,165.89897006678953
