,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
382,2023-08-19 14:47:47+00:00,185.29454917559715,185.53465113241276,195.69822175335142,201.79001562583113,197.3076043718463,204.71059852773945,206.43712215534796,212.76868873035204,213.6437744109587,208.78740815019268,199.53845549480548,195.65418652456904,208.18402837060816,206.0678538544664,206.0383409640715,216.5241817212878,221.7181588389931,216.14380598660736,213.37226289799423,214.61823385192972,222.52906613926032,219.1268154766418,217.9481456913119,217.71824638760708,211.23008603291717,205.73066362670653,197.8117377163762,224.3517246872986,215.9416374291255,221.66154162200033,222.45418599059656,231.1802644866642,216.33021656285243,216.7444168491791,218.34581773692602,219.28856344457174,230.66000361495705,226.7421293538092,224.74550173745988,221.7415562051746,219.7943590991194,231.03703636478235,221.93469618343804,214.62656999559013,220.43088091666817
383,2023-09-20 14:47:53+00:00,182.64030782507643,189.86207103747017,194.69333196130748,199.3628065877376,196.40587950484309,212.68977686128264,209.99172911959948,210.55102913854535,207.65999619134874,200.85645994164116,200.8273668854144,201.04348670032203,203.99303207874195,208.890675881304,205.7114667283899,211.47391210913938,215.77742604523675,211.70355181391434,213.14841152831016,207.0592880845092,219.8664359966407,220.83661346955097,223.35088026805735,215.88811933721155,201.38627939773392,202.0698045574035,213.96895689923846,225.55100431559808,219.36491049957635,226.1941962549036,222.35185743364872,228.45765390424518,213.35793523272292,213.24526110175137,213.4663027906107,221.36679333010696,225.229408690369,227.70615965276212,225.8592860873876,214.07296363308953,211.20691673511328,221.1418440137071,220.76860869856364,213.3437046307747,210.81516973548406
384,2023-10-30 14:47:59+00:00,181.56840799169092,182.33501436720726,188.8131518873924,198.3997143460927,198.18865405863318,200.65794452665583,206.78337410817323,203.3547966544546,203.922747975677,197.2340239836083,192.99038827911767,197.47925348506996,198.29521525536146,200.4865711733952,198.4078782354911,203.1255401678233,207.33274609067234,207.3117311809446,206.19065465108758,206.18020220909207,207.5950346772675,213.44861458110688,210.9594706400925,200.6086565118292,196.0262283549642,199.02319306402592,208.69459595307555,215.4763056343689,208.98711265289194,209.70032096561988,215.93418076908523,227.205463082995,207.2765671772646,213.24926139127777,213.35561431525994,212.74758172697136,219.3855530258977,219.0813721756211,210.85518283154704,205.406794397133,211.76702652582972,212.71883387894556,207.90517846837662,205.21616019043202,204.12684614659838
385,2023-12-01 14:48:07+00:00,186.72202282180143,186.9824353713411,197.3477237549904,201.1748740937389,200.77222448294472,205.30459732749554,213.4381542188327,212.92117553327563,210.3505333668455,205.43785191023562,203.3297633385246,198.54021557787323,204.2131306388242,207.95404204834148,211.35410063452386,211.06124909066367,215.13381083749658,223.80920476981356,207.78578488790995,207.79711378281996,221.00829499188177,223.04922946865105,224.12225923646548,213.3195223645601,200.89519265642707,205.64404355250704,212.83475443271226,226.02717038152844,218.7634954071181,228.29500615453588,224.12712875069974,231.20267409368452,217.6636680725794,215.15761866935665,215.3101524652264,216.94935157517475,223.80549919748296,214.09590746938338,211.0085430786079,209.6195476055719,220.4923882973884,233.3827033543679,219.0609557308977,212.7390910775995,215.37442883885217
386,2023-12-25 14:48:01+00:00,191.2269783925578,191.2774276543909,197.33807432922094,201.4447229767078,200.82036025993557,205.8046292554398,209.7960976718177,210.53511627189565,204.70989751704624,200.88703705945105,212.41640339869613,208.5450101710034,205.69910753886012,203.1808493748977,206.21979281486335,218.33857406769206,212.17476977479942,230.18370308465248,212.81392798338925,200.6546459411853,224.03403995630848,223.72645088015378,226.87609188824013,216.36163020183855,201.13738931954964,212.14069882295152,208.68888012239037,222.71981160552335,221.82550414843217,223.28109495865786,229.59844456466942,234.04429958379302,212.68594226443878,218.22240881223598,221.11511047382828,218.8362594062566,224.30309251307366,223.3808405412344,218.58072321860817,219.22295657348147,226.9277982481842,232.3687443762512,226.05780015538932,217.97652294939533,221.9530990739372
387,2024-01-26 14:47:49+00:00,191.9047706960435,188.158322678002,195.54450498160028,201.5737290460143,201.50579401492965,203.93409945532494,212.06733446229427,213.82775220619018,207.80313822316282,204.3140795606554,200.28965126945863,209.04933613795978,212.68415589675936,201.036364746411,204.01378130410546,207.7888267435091,224.37850966077008,221.66258228472333,215.15713974023143,209.05145790709565,221.81134597736227,224.1359860024698,224.00443425456936,212.74015155119324,213.17914311170705,213.11853395554377,208.7309733426362,227.05256868910305,219.19490732857952,226.04673682909169,225.41921978198997,235.31760107414752,219.222546580074,222.09290337603557,220.27317539302007,220.79504965684885,226.6872468068902,226.71232432260035,229.14475130889065,232.53899227080282,223.67707440793183,225.67433843970522,225.40339576776316,223.09507547156718,220.6465959669757
388,2024-02-03 14:48:08+00:00,188.36436259602306,189.49262670205005,194.16877364177645,199.4818446484465,199.03922773835603,202.20243619371138,211.08146353458125,211.51136609158092,208.50384184858433,200.25030233495798,199.05139730431603,215.23658031946405,210.02030456114375,201.9829857819421,202.4031964255462,203.7029917799883,228.54572658222312,222.31590299880088,209.75173070734886,212.45914156844432,218.293720476427,220.77321117673995,220.4621910572078,210.43415119673315,212.03389524281832,213.11505903720567,207.34380093862637,221.03588657445547,214.21106076813666,223.20925439491805,223.22679733544834,233.801437657844,213.82382382472377,217.06766920260085,216.25323359052786,215.70782813088942,224.0518830566439,225.45429058700466,227.91709408947662,225.57745069818722,221.17538034367058,221.34942924542153,220.86634996159617,220.25919940024454,216.65540353927244
389,2024-02-11 14:47:55+00:00,193.53115205140736,185.77772142082023,198.64255622843015,201.07691822213286,197.31973037774335,202.26758931329445,205.4307172207341,206.5036690362691,205.93630209507526,201.05654002739033,197.48875270992335,204.20206359489117,217.0186177366232,202.10385877213946,194.57708949206415,202.44518011800395,226.02402111611906,210.00913631300173,202.0151314545754,201.64631053315742,204.85505325310598,204.43303535520582,196.08243842728052,,,,,,,,,,,,214.39077210619504,224.41507593944075,233.61205600365972,224.5343941635374,225.5027548333966,228.6212443949487,229.4690243558754,224.86979394593743,215.623799386622,220.43554405430515,226.59175990294634
390,2024-03-22 14:47:57+00:00,189.09028214683207,180.15795514793953,192.63690295982224,196.29684285564508,197.74574338556852,200.52404596594025,205.2441528820607,208.3561094723291,208.35596973059924,205.6209665233034,191.6710742876235,198.08278065813474,227.51246975271837,217.69792765581622,200.39989657197523,201.19026554677606,227.56514280801048,222.95051696464347,215.82494281459017,214.5253450632232,215.93796285598788,214.8618948317242,219.95376782580283,211.50379988172463,206.0666351829482,214.28511236765948,209.4898311502571,221.59887955384923,217.4338205461961,222.03509762586225,219.44272470419736,227.27412306654546,209.83969797868573,215.3633695884507,214.5430219405381,215.84855368348525,224.64050834116338,229.69454249726016,245.52391762274715,246.4056799169637,240.4253744878435,239.94680027765324,,,
391,2024-03-30 14:47:25+00:00,187.18138859971688,194.89345662746118,193.6242614879835,202.00874554217305,201.20414291837335,206.1179793309671,213.49168173258334,215.6959350779869,218.0732023456358,209.03561674888854,196.84016272533492,204.363795827135,221.90577319381572,221.3679075650262,206.52146563797135,217.152479630215,229.57367567745405,227.1676422589962,219.66573664313307,218.24551812969005,220.35386774046233,221.9107976186341,219.5404531060091,221.72714504298963,208.04633388750392,217.8295576893644,212.9752228856509,224.3848453257448,218.8640045348078,222.99023340265373,224.30228807846038,233.18117548370734,212.415380700802,215.42948934945048,218.67377704797036,220.1624627658239,226.67652061880904,230.82076378124233,248.12274442282416,250.34275377383764,245.42285465382307,243.15922295906583,228.36786987638013,227.12151933679385,225.75230426743727
392,2024-04-15 14:47:21+00:00,181.85354096109543,186.3570244416426,189.98627295409577,201.17812288424213,199.95463771980496,207.71438302579796,208.19415525661722,210.559381087792,211.12287239814714,210.01033345495904,199.98283577972427,196.5463414248495,213.79167278241383,213.18108401199723,214.60427155671837,219.63902840658417,229.60806319908716,233.27606893098715,211.4701325013925,219.64942082686557,233.42902351653498,227.4358122179209,222.3369986869282,214.10398682731207,202.88875292672978,215.3095557067248,211.18584073461946,223.94270910579868,220.46738536952157,221.2849720480532,223.56217006465585,234.26595653010796,218.64341465989767,214.80994285601716,219.25807835511537,220.49905409596414,226.44313996129006,232.13452293282853,245.45031340222593,248.86483527955522,247.76963349334574,242.39345271754055,239.6311662815728,232.1274897105928,221.87791509525908
393,2024-04-23 14:47:27+00:00,182.02752325582185,192.89057432635184,195.8943092959205,205.36537865829254,203.0609295169571,210.0708505527443,213.96470784938361,214.35161194221686,212.26969236327946,204.69258735947105,198.3071351271338,197.03883340986252,206.7936043704905,209.23732607221464,210.8937592055221,216.62577261157986,228.60739009594252,226.66903568908756,213.2495239193839,216.34567325134486,232.68734940441854,223.66296485672163,216.19550061253918,211.37028726931592,206.53484671018703,214.28198883610236,213.50683583656303,221.9596597029116,217.792415672829,224.71559540763647,222.88380156009728,229.551913002964,214.46147624249343,215.77706931538927,219.02857699548412,221.49989464758607,226.10363566718115,227.24365247118027,237.54857829359574,244.62396540291294,243.93178791378298,240.06944672350122,226.79311500408016,221.73496093491417,224.62718690421548
394,2024-05-25 14:47:14+00:00,189.82111590205164,195.6488401107294,196.10546737308846,205.24166875304883,204.965824567043,206.19011534478216,211.29128033200087,211.3685453482982,214.42724001158072,210.8235734354061,200.75844600488844,193.34070170959765,211.40148728031164,215.6300770299234,197.0806270938397,215.7449795826655,220.4163578116812,227.98672166473503,217.72214333457035,220.4447585504226,219.02110847727027,223.2381311895843,223.1017765407929,215.55110173586277,208.43031545772703,214.3271996019032,208.77214821272625,220.3606390592246,216.3886924029084,219.93249375047873,225.52018293532822,233.00616606369877,214.2226773631678,218.78539447160887,217.62823224179755,215.8737636767108,224.284251051985,227.54241263492426,233.55947048973619,246.67784163151708,252.98821417923963,257.81249280722403,238.01861186180992,222.8195923799642,217.94769895041162
395,2024-07-04 14:47:08+00:00,159.69417489328748,156.12018761212659,187.95675191403444,198.7774637887971,197.07136664982636,198.15614789588315,206.69365218272134,206.2115351097626,203.72106461373198,197.57937233839897,,193.41244541692348,199.2453894782267,203.23924064820864,200.05551987391823,204.2252512839563,217.0036825229954,214.20352690237618,212.96846349249242,211.81584033181016,206.68179570551388,212.95767375602958,208.41270189156182,198.90760291779327,200.4308208605751,200.73644942137452,204.84672042985622,217.2437964583096,212.12747121016974,220.61153841877848,218.59564708297316,227.10503729067216,211.3238944530724,212.95873186415045,212.16295156987692,215.7843190541747,220.84477204806018,221.30036546490112,223.36577766364337,223.45951490754095,218.56567356074385,222.44086105732234,212.0495156040691,211.7338495581045,216.1166027205879
396,2024-10-16 14:47:53+00:00,190.51413776542617,192.83868495492808,209.08212666708854,208.56693209059992,201.6930301394463,201.01598522060402,214.35279623271137,218.630860613827,207.27717013326816,198.3641562113924,190.84346614833956,200.94079031944491,216.09523299899595,211.62546769377605,208.70673263243893,206.8939972672984,208.27179999983363,225.11550352664833,214.4495631416711,208.79953534302604,224.95270279127678,226.59547805448412,221.63064307997178,210.34290250582836,206.0441337286197,206.0875941254833,203.5642104687904,,,,,,,,,,,,,,,,,,247.1250163431569
397,2024-11-09 14:47:50+00:00,190.33387315950486,198.2488014159619,200.79014232778732,205.02102214623434,200.83146286625202,205.09728639917924,220.58686442779518,218.36880577805886,208.24034129631428,196.7711113484649,202.25140953909982,206.68048461286955,206.7153581588372,205.68387672090066,205.76820408676346,212.43761206131464,228.18365858570996,219.65204885240217,210.33054444743814,218.58286714934218,222.3400520169111,222.12211679368244,227.69104333365732,214.64205494236452,201.8150891268417,213.41793669736413,206.15396736869974,225.63067326729293,215.52340101589598,223.3951132175061,226.182334350362,232.83858219031114,216.8652492072114,217.42248327121004,222.9614555122825,216.15112523947226,221.4779374226584,228.0588230666573,224.06462788200443,235.88416192855695,246.67510917421225,243.9593550567613,235.34786604424937,231.79822693677778,223.61955824690443
398,2025-01-04 14:47:55+00:00,186.32745235175517,182.48174192486292,178.0028131757544,202.737001160887,199.45220451894522,203.81244488751074,207.8563073533376,205.60310007379329,209.97702825262328,202.33488067307886,212.98439604156795,201.4031653055278,198.82552451633777,206.9223579679177,205.12357229888875,229.1500525745464,231.78069871667225,220.50374127668076,205.1249115364102,207.1670597706458,229.84801620578068,232.6193652979358,215.02382863910586,217.78893571854792,202.2580914724477,206.22457944506576,210.29020468247103,223.68216887043624,214.54707271743652,222.85782908828836,222.55467655257246,232.61584461215043,219.16828089764746,213.7934560413094,215.31825914495013,218.0962072094388,234.0925500582801,235.36869590283632,241.28495491000615,232.10431103083405,243.3409474576403,259.37155554161245,258.25994734870653,,
