,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
38,1996-04-02 13:56:20+00:00,158.31263667461428,185.56417598506386,192.9819028725605,195.51899909200634,196.08793173153714,196.86476002514823,221.99016274700222,220.99691056033362,,,,199.4623509628153,223.14676107014753,213.09521281806457,201.10102029847013,201.05614756508578,221.03582326408142,210.4535657460205,208.59829317239746,217.40187012266756,217.50848719037123,219.86673304564007,210.69376611553128,205.99200293411042,202.37871018220505,198.6717090325052,200.95560824943482,219.38025846018402,209.7372039514236,210.97893443338208,216.18687890205143,229.2051362154221,214.36005069318585,216.66576030058235,214.75516125293584,216.1697059401659,220.5259331628522,215.99422844594505,216.72455173264962,230.50605132937798,231.58122602737814,229.2912736765124,236.96663607201714,,229.46851936041605
39,1996-04-18 13:57:20+00:00,,132.96896483826058,,,,,,,,,,,,,,,,,,150.77452044600653,,,,,,,159.68474114958104,,,,,,,,,,,,,,,,,172.65982939959937,
40,1996-05-04 13:58:17+00:00,149.5141891849404,147.9810371673733,188.6596093016792,193.53408183072492,198.50097072386154,197.41283622611223,203.21314669075463,203.00642992753347,197.2633961108808,188.97550128844102,191.12171208906113,199.29100016840147,206.48891274755866,198.63735641608918,189.4814347752497,199.46877245653798,217.21362046974448,209.54621759998804,200.27890826281293,185.52696137059326,206.82003670169405,206.60704491313498,198.75083959972102,198.41075495455675,198.40664875674435,195.65992152353994,192.01895772267687,214.49322619685617,208.59638701152807,213.04889139429147,213.50575249742354,220.74990818700581,209.8951236570934,213.2691413269223,216.16483442267304,216.10720794975637,217.81228298419663,214.92025452972211,218.58737444471143,223.94064300324368,218.8074310836185,216.73972874266659,205.8817202848449,206.9310291203181,218.15530496434303
41,1996-10-27 14:07:44+00:00,181.75678242518924,180.08443031639672,190.3405776746685,,,,,,,,,,,,,183.46385320673835,197.89796696909906,,,194.3315535090342,205.94885792207072,205.25715633126663,203.54363876881715,193.69281820052467,180.7812763308584,186.8976080708499,193.90121565606768,209.28541279846507,199.74844233090496,205.07664465334156,210.2356052572388,223.58417595464948,209.94657125993461,208.99727860998843,212.92935620052745,,207.25804833208736,210.54774260268806,204.86085302091593,217.1346006305814,224.6888072526126,228.050823137287,216.70649115558626,217.0613026140149,222.3852155285317
42,1996-11-28 14:09:15+00:00,191.27536742711655,187.07429684849137,197.17640122053484,196.27489926417687,197.86865888994612,201.66918403462148,203.3604740676051,207.51566596389415,204.11374369957997,206.4589855275055,200.27944154266987,194.58875713489613,202.73730874723137,199.72253180919546,209.13727473261935,203.81276236367768,211.94845921565604,214.69415049950973,205.90488855457107,204.72539267728578,211.82679094418594,214.20394332825168,215.53426547340496,205.3287590304016,190.9240516723229,192.8523378204539,197.5549739144073,222.82589117382523,211.50506654868636,209.90316799413014,216.82830878298876,228.54847461888102,212.5850178646961,214.2334350489396,215.34101145258177,215.77180272641374,222.49384799392112,221.7726546482058,223.12820610286087,221.8407106943738,221.3188224617044,225.76591004323748,212.73425928184088,211.91387964636843,213.7376890307634
43,1996-12-14 14:10:00+00:00,182.26960488279033,177.59280016993796,192.6176384646073,194.79601902854935,197.42044506356012,202.56918910894893,205.70271147063028,204.30320073215262,197.461016500004,198.0117898666868,192.61928604133243,183.66881519237887,191.07096951219296,204.17903891762012,201.74990821766573,196.3491579504357,206.59774692725352,222.98381043344796,203.17873115822414,196.62909172718454,212.91099668901222,211.41410200072144,201.93795692490878,199.91142121926316,185.81939280555991,194.51950846867373,203.0939715335333,221.7976170622395,205.63651636511202,214.2363746303702,212.08578200736517,219.1727920132056,208.92260930947143,207.75786118813178,206.30761898276432,204.86644429831304,217.59351230108996,214.96168963631197,221.98429588347602,220.34401989523263,217.788498403086,228.3961196999169,214.15099492276812,213.3300733143958,222.99847965609655
44,1996-12-30 14:10:46+00:00,217.53506574804462,216.84303657654377,220.77014950965935,227.8289448824014,235.8910359307743,237.95060293419925,238.38520443483822,,,235.6400819624191,231.86345495278943,,,,,,,,,,,,,,222.16570837257595,221.65474762627574,227.68438839757263,243.97461337087606,243.93321670807921,247.5217588096778,,,,,,,253.99335661288444,250.58203735117124,258.5383836215069,,,261.08405341872685,253.01844473681535,241.62227675661887,249.23505330710827
45,1997-02-16 14:12:56+00:00,159.67205292246194,156.58244250950668,165.23465199638053,161.93727217560286,162.39984177062772,176.39285277166772,173.6264415438489,183.1158679330333,180.743460173215,159.100303026552,163.5386817272423,174.11160860982878,166.95690402071082,164.29187246293054,190.6251523206816,192.28670579857277,170.59945541926817,172.5040698352787,201.40678067184763,195.0110728236591,184.8758357208886,180.31558172795565,192.36100909348184,187.028048734125,178.5491717043899,175.09485033779083,186.14874444914204,189.64794680720257,185.877233693084,191.9632725943685,187.3277262972252,186.5035421908549,176.82594946184992,176.15029440775885,180.09884517285224,179.76757571767808,183.4958160763606,190.07811234287556,198.98067078907695,198.93215035695812,200.36484763241438,203.31786770973525,204.00376106346766,187.94427926399902,197.1420178417649
46,1997-03-04 14:13:35+00:00,181.60981653321096,186.25916707815014,188.2717525440863,195.24169106443355,194.35955117345884,198.91008500559633,205.22838745276735,198.8152795113092,206.2763302621857,196.93773791823025,195.9187466167516,194.29825968055945,199.10775413603056,194.40456963148887,205.40666947722178,215.28173319505498,201.4914670430301,194.91351405718,210.99871466383763,213.63874095520444,215.56026352926355,206.97083151717302,209.84427098271573,208.14703604333937,202.21637991040365,193.64197353790235,193.07029285589903,214.41244003473088,202.6993678279929,203.7193722681203,206.1215241948554,228.37397557153486,209.56974113814846,214.38403366159218,211.82751252837198,214.58454840779558,218.75767912184858,213.45632634001245,224.06938708236476,225.13279865435504,222.8612093379593,224.06997884919542,222.31273447341835,220.2703954029629,215.60527343304435
47,1997-05-07 14:15:55+00:00,,,150.7868100961374,155.94580450070526,,,,,,168.43075747611715,167.01435938699646,154.695138576789,159.90936352811934,,,,162.12516506677616,178.71764346716574,178.51708487403482,174.15324823320248,,171.1965019699643,174.9227592214135,163.5456585119785,,,,,171.38228231283153,,,190.26497520950178,178.9076919757041,171.222462462597,,,,183.08405713041833,185.8907390023449,,184.4702888240957,,,,
48,1997-07-26 14:18:40+00:00,,,186.8141191664455,197.4291815186807,199.09080890729317,199.32317010417307,203.00397576534363,204.3363627124466,184.3271348656781,,,187.68388820524882,210.7777495650348,,,,,179.776333279031,,,,,,,,192.19029631610528,197.8272163704225,211.21112295337326,205.9697639331743,211.0458009790813,212.1425053377596,221.74557545590204,199.3373505302015,205.25563892385242,208.60166690886285,216.38114276153172,215.10343565198073,209.43489654731906,232.39140250149273,227.96839557793572,219.5856497978112,207.2519621717035,217.8829459909165,197.75062964803968,204.55760080104363
49,1997-10-14 14:21:02+00:00,190.7150502044379,187.98464396466161,179.01944557908422,200.40843128811903,201.11506309919844,208.61092800208996,204.91506551174285,202.71302723178474,196.96046954757765,202.4159424735011,194.80356068360248,192.32315376632457,188.1679941589353,194.53503349055768,197.0167971130249,209.0288854831056,213.0867873880673,214.96591656840846,205.24785251487424,193.11240777021024,201.54430685230062,204.0336961276765,208.67986368861438,197.67140409037594,184.04227131756062,181.49832955510914,186.49492241525326,205.67072513942057,206.7048702341932,213.7356001196148,214.5198821318011,228.97741007415806,213.51421705778716,211.34391487887459,211.7470778414836,210.82630367105207,216.11513874607138,214.52820747504722,235.266192591611,227.62999628898217,220.1156573876596,229.79227254330016,223.19258474925005,209.8765549246937,208.5113766797984
50,1998-03-07 14:24:17+00:00,167.2869770839917,192.80401590184184,191.32259409317084,199.94308090549188,205.53012125566462,202.9755164897303,197.70669353833188,201.03004173444364,207.68864221614456,211.1556451453316,200.9370150798592,188.80727029580794,201.68119484757582,203.8312486979995,192.95508370473476,194.86778863672177,218.42755085099344,215.63102126178813,206.95110275993756,199.16935775907402,211.1090936698832,205.6531267584795,202.22768971001972,199.9152931667192,198.92656192213195,196.76487069542114,196.84913964514095,205.95733748848002,207.2352725837526,216.32610750072809,220.05211848155005,230.16243371001195,215.41913502683124,213.1122505284173,211.29423236499895,215.32383735635716,234.87969742951293,229.5164769986311,225.0315379242105,220.29410041006685,220.56697936627995,233.13345302448573,214.85688417478576,217.21253287139467,216.89942630900828
51,1998-04-08 14:24:44+00:00,201.4609565851735,200.97118464528978,201.07756085042786,213.32174959199273,210.18793929741997,200.89840848627694,197.80814669872748,206.93562459292028,217.40577632609347,222.58611444866196,214.38420030234738,209.16268767857184,211.9533558858163,209.21477085872112,202.11215844982968,204.31852309440438,225.92588353254143,230.47502603752395,214.36167311187506,208.34716839529582,219.01677652907833,217.71053131416173,211.38924194142294,222.87037810592372,213.06041539385475,190.92614874339003,202.8576728036328,222.50345863759912,212.59024558738292,215.26726802212264,220.61426778719988,226.0656657357107,218.15136561460275,216.862088333298,218.59918172389243,231.918301703784,250.0703295236069,252.2185304534726,251.73265741113926,243.37243550294687,241.63335259568922,233.90127086333996,223.68698090954223,218.977091653434,223.87139060560443
52,1998-04-24 14:24:56+00:00,,238.76704061872414,225.00554381221087,241.6024270926773,,,,240.1255132245949,244.10084121857523,253.3505194339378,249.10691092662182,240.20972118640822,242.02466831384734,245.00517538544827,,234.08612864395428,259.58922003655005,267.59279014177,,246.9863553075652,238.58142305345996,254.9875951975531,245.22981019261465,232.36022550886702,239.76057934460903,225.38304676825857,214.61029990681132,235.73730935337954,249.9215850749204,243.34155107948482,258.7993591012987,,,,,261.84063495256487,275.96994614480434,285.92946440915335,288.22817270550286,279.093496934133,279.6894321095205,273.2817372712138,249.24413964554108,234.51946654030888,238.18917206088338
53,1998-06-11 14:25:40+00:00,,,189.54292682088402,,,,,,,,,,,,,202.88949055234013,,,205.64074788272234,,202.1379034034729,,,186.687258153328,,,182.0586081800361,,,207.3239582874847,,222.38202161497566,210.13031703687213,208.45359574549087,209.54631541259542,,,,,,,240.59069430545222,228.21450818820188,218.62358374265966,
54,1998-07-29 14:26:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1998-08-30 14:26:28+00:00,,,,,,,,,,,,161.13924210527512,,,161.1324264851024,,,,,,166.04327082432667,176.0011504754408,,166.52244578138618,,,149.38675367897451,,,,,,,,,,,,,,,,,,
56,1999-01-05 14:26:53+00:00,188.84064607460948,194.54863806658418,194.43648926145661,201.78384456855457,201.82398976516959,201.17912252388766,201.90291150766518,208.96498814282063,213.03283522777036,204.3984534910518,195.40033816173946,195.49882769592833,210.89795036917423,217.11578331358297,200.53744830266592,199.0934267168869,210.63874913394153,211.8294189474806,211.75639120659073,207.3730750800129,210.3849721557229,209.69860049910386,214.24152490952622,203.75437062036377,192.31667528583307,188.8494632515017,196.1340826436779,219.76715320596443,208.48104703027246,216.93070277498518,216.31921303240313,222.1092544402188,211.45920979628343,212.34787448366922,209.76182157395908,217.37136187007332,222.4279290181029,215.15463068222465,211.98950847516295,214.63856962334432,208.13310346592243,209.24694473991644,218.47135220004623,208.06254132148263,205.50084989296448
57,1999-01-21 14:26:51+00:00,197.96619408890922,202.73234372079975,195.39991249480508,206.60786160196585,210.24906521931365,213.37449208111536,210.87178209373278,210.69494934246194,209.5421496984039,198.72338237165152,199.28275165146735,201.86792986070893,217.11945236812178,228.70709760112243,211.24866633439464,209.02327938205684,211.30787762065341,217.49713144744976,225.58536567771046,216.44462663080697,212.0567788957432,210.21270153657343,218.4529755359299,219.18307670000377,206.28901498385187,197.41953969754854,202.4412035978322,221.408386256551,209.42017324584498,221.8623399406353,219.66841323682877,224.8768586379743,212.55462670839785,209.65167891456176,217.5292672406056,230.26695261189695,240.3307347233237,226.22160331412135,216.83450479304287,217.69231621152682,223.27288874701767,236.86813543974068,224.63751233688907,217.94751078781707,209.8676688474039
58,1999-02-22 14:27:04+00:00,,,,,,,,,,,,,,,,,,206.90182709325515,219.2947652040147,223.17729290485983,213.64857762870366,212.0117589950999,214.12526892671735,205.47968812961415,198.6405526553156,191.43042098163673,194.08821474371538,206.3222793108377,208.8391448241319,215.48231604043266,220.25468918165387,230.11171338429,212.8205542361165,216.5445711274847,212.67097217512543,217.50244633662527,224.31029455685345,228.04757244057828,227.0151296137695,225.74860873599152,221.1977148466391,220.09713767522513,214.2067391157823,207.58551085810808,214.3190720701654
59,1999-03-10 14:26:54+00:00,218.28050510472758,206.32586847993798,206.91504248239966,225.04337730779736,230.21215773747696,224.03899185129325,218.8594745628609,218.88566582693068,223.70067820411742,222.39515229009658,223.36386868900755,217.06123991457957,217.6772126089846,220.37876955046306,218.87780881027527,236.84802754690753,224.1790581833287,213.3654580844132,222.65397697334976,229.74755971787366,233.76084639956343,229.67891664138273,219.67040691850656,217.24194444961992,221.87825576915156,213.14993902821934,206.29177389493887,227.03146144082922,219.06053338170528,226.56411031246145,230.6684510592617,243.11924949542322,232.6815328285316,237.51550367952922,236.30735645286055,236.76610831665135,242.41384106661224,247.29483122634252,261.325940714504,259.33945633552344,245.78461562724732,238.47471932926254,221.9533326680959,224.02481844660284,226.72767330047918
