,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
1192,2021-01-03 17:47:01+00:00,176.07410516227426,174.89325330258674,170.8197923878131,171.7826210011904,167.35277086565029,166.1892641413416,174.35309201910025,,,,,,162.46215600491246,175.3244758824298,175.1815283731377
1193,2021-01-04 18:22:48+00:00,199.37795987735265,194.34732889607216,189.60467668270775,203.6601076705404,186.73489530179896,183.64370144545836,193.2782858516399,198.50206660649687,190.30466754027583,185.990386200782,195.997521902601,193.82631732386253,189.87926879896298,195.5881262638568,210.2616902513312
1194,2021-01-11 18:28:56+00:00,197.19322357054074,193.03339438883359,193.33379963932356,206.26097013731692,188.67954882860482,186.36598716792582,192.001679927927,196.20039328771986,193.64462447198207,187.1944546449589,197.01340566705412,192.9366883417218,193.86692125259185,198.60896302459355,207.34304013186085
1195,2021-01-12 17:40:13+00:00,,,171.5606873733512,186.98685233662457,175.9865714443951,173.00676639750458,182.32248807864448,185.21935441163245,173.46554042640764,174.3765099037363,182.55034344351049,178.3070607400002,,,
1196,2021-01-19 17:45:54+00:00,182.19984652433143,174.29354029921706,,,170.29923078541464,,,,,,,,,,
1197,2021-01-20 18:22:41+00:00,203.61295670673894,203.340045898068,209.00677476141112,207.71346177263237,198.04041325338096,186.57849142056597,197.90671842309052,205.9745546160072,199.01168762214638,195.20660483065052,203.13128641997668,205.74833393227598,205.11587642305398,209.0957929815126,217.88068308628397
1198,2021-01-27 18:28:52+00:00,178.41901472409887,172.4535543128378,177.747020223557,172.23309092858972,175.08880662098912,178.4503702116656,179.16986936006722,176.97915301981655,172.46755180656868,163.27816169490154,170.56216158656986,174.60953272204623,,177.02401830739706,183.03128253930058
1199,2021-01-28 17:39:04+00:00,,,,,176.71633021531244,175.82531529647827,179.3869664636766,177.87210052241272,162.63360354184755,165.79564426441746,177.4869177217402,176.4696694464527,173.43124091653544,183.61074124674764,181.23973702346012
1200,2021-02-04 17:44:44+00:00,,,,,180.66264087334673,172.8761766829975,196.08635926900627,197.1969480752087,193.2691300206102,188.77135931944397,203.67834916904033,200.2837687241493,197.91463165307766,,
1201,2021-02-05 18:22:40+00:00,214.10223145596564,211.5416283134353,213.97750096111625,213.61685729612805,196.54478720105965,194.3114686996692,204.10765183208838,211.32056285059994,205.63214578211628,203.1699037655954,215.06568799974931,213.51290513817133,208.84007808682315,214.5680815606043,228.02657891105918
1202,2021-02-12 18:28:49+00:00,190.13883672885802,184.65867099836748,185.94836283494595,196.62284055849486,180.15362731955142,176.61760617341332,186.15322525433146,186.83935126065455,182.32788627471984,182.82200521822736,186.38014086173712,181.8858863628791,182.50067532484195,186.74848234955743,194.39119728965602
1203,2021-02-21 18:22:35+00:00,217.01704508302413,211.7899279584317,209.7609533258087,215.05612665258207,204.42151148834117,198.44976874185716,203.94940022728957,207.78317887768668,204.0134682783412,203.47980769636007,214.26356335955705,209.22299186755978,207.1982668483563,217.16103174351656,228.18330168198761
1204,2021-02-28 18:28:43+00:00,191.1752296326964,184.47230400079764,185.50132863536788,203.53049576445542,181.55044352926413,179.4304347217496,190.462530815062,185.95470260797237,183.29554349162004,178.8101485596618,183.3520320006438,181.19059760924546,185.0660996020882,190.66260108223,193.39559520574596
1205,2021-03-01 17:36:39+00:00,193.500008606896,182.3585477564078,186.303828163719,196.82328880446744,181.1368628001838,176.33786642077143,192.54442926885974,182.15589770273812,183.98375521678003,,,,,183.10621785574807,187.57778980213587
1206,2021-03-08 17:42:17+00:00,,,,,,,,194.24787336967756,195.5450863422987,191.90071935449797,200.95414090098402,194.24803727539845,200.77883089047546,202.31546937728456,207.8996427466901
1207,2021-03-16 18:28:33+00:00,199.6077803602137,189.8730215341506,192.88414942811153,201.01635985031191,185.85656930924722,179.30923119631555,186.8492658922342,190.914714708848,186.14310713924806,181.9731376180953,192.69395487038707,190.3501597115767,192.24372005430016,196.30222596394358,202.06497046952387
1208,2021-03-17 17:35:24+00:00,,186.92517051447783,192.25093621720035,197.79897512056255,178.8761002650876,176.06123730523512,192.9622701748903,191.73741009535152,187.76039665405133,183.5312323482003,197.07241326058391,191.00404535746316,,,
1209,2021-03-24 17:41:01+00:00,203.25566903220758,192.95791247898381,192.98719985905527,,,,,,,,197.53029396224443,194.50849754173458,195.285033570996,197.2914531006168,204.45167234241296
1210,2021-04-02 17:34:06+00:00,201.48178627217536,,,,,,197.21448189073868,191.27230172095864,202.22423374806243,200.1571179712342,198.2741110109286,197.00012977905462,198.75986414969572,204.07761747615393,204.72315072175664
1211,2021-04-09 17:39:42+00:00,194.81933204666726,182.29140450139857,192.3016425166112,192.52635424268774,180.49251207449987,176.42458635518835,181.25680852450273,175.92973950183426,179.04430353410913,176.30472971037187,,,,,
1212,2021-04-10 18:22:16+00:00,202.43528765297393,190.4046537054992,199.25263348667733,205.0722270646599,192.8465837429576,189.00987880079032,193.5600874821638,190.92037140021512,192.26319732500738,188.48719894275158,198.46391514352828,193.02304981225052,197.436892326868,204.00521782783954,205.39834814046336
1213,2021-04-17 18:28:24+00:00,209.39205718220262,203.5355201432709,209.58340117739618,211.05160191871835,201.88117465583235,198.77396164842128,197.47652920514076,193.84700067496118,200.601128322573,200.02674391291447,202.18949956589168,202.8930417839827,206.97628882038236,211.70709602257944,216.6345094703477
1214,2021-04-18 17:32:45+00:00,208.11435186076244,207.07359440662287,210.6285987451816,207.0867062199259,202.44844744568795,199.04282859695627,194.4568947724271,,,,,209.88318498874494,210.5017321468105,215.40405479695858,216.06412853607415
1215,2021-05-04 17:31:25+00:00,184.19265057205422,,,,,,197.45376478539004,193.05798754973847,194.55673938390908,196.83748413305673,205.00309758700084,205.0456347030107,202.93513423935195,210.84409451874546,213.46223882778938
1216,2021-05-27 17:35:39+00:00,,,,184.5036015927743,184.5314031656668,185.8254466514178,182.94443365006885,171.80257222494194,174.9659579854981,176.09635747827014,187.80111573455042,185.71282234238834,,,
1217,2021-05-28 18:22:16+00:00,187.0321361106897,186.9574033355858,193.63236698854413,201.46482486247402,199.25203604143877,197.87019497157937,196.64785643758768,,,,,,,200.8303102850543,203.77839342218329
1218,2021-06-12 17:34:19+00:00,204.60004465465204,195.0314912663962,205.5014362935091,206.55866511791746,202.062437062979,,,,,,,206.0618367246802,206.25903469708575,204.44402970579415,207.32933891436872
1219,2021-06-13 18:22:22+00:00,199.9008508062715,194.11575247534665,205.60774103786085,211.42382416595694,204.80754877382512,207.4522433621575,199.3088232323247,190.5323343072418,191.55062166891082,193.3179305510303,210.15720913586182,203.33909202137986,204.5683786392711,206.77480147318028,206.10997090074983
1220,2021-06-21 17:27:24+00:00,176.7463706442919,,,,,,,,,,,,,,
1221,2021-07-14 17:31:39+00:00,174.28120945569933,179.8334522185222,190.10141115910733,179.01004911146097,189.5393070491333,202.22135369636862,215.24221317460626,173.5613687789811,,,,,,,206.44812112919243
1222,2021-08-07 18:28:50+00:00,181.26112889151142,185.35107900266874,191.77913041167102,200.07357750188427,197.03266973523142,194.66652759204342,197.65060795105137,185.15863445571682,182.64329375405282,185.63578658836772,194.08507602422742,201.76574985083744,206.77849530567735,198.49830470676463,198.35128671038225
1223,2021-08-15 17:28:50+00:00,178.8261869846703,181.9078885839935,195.89556933698825,184.09885142925182,188.74966800946692,198.04869159500615,209.6157725894684,181.86158991997905,173.96587515848842,,,,,,
1224,2021-08-16 18:22:42+00:00,181.30723147290942,188.51280724588344,191.87605424739513,193.5647888996921,194.12028926233555,205.0834357700171,,,,,,,,,
1225,2021-08-24 17:21:53+00:00,,,,,,,193.57382099972685,174.08627514145718,165.7144477629004,166.28919839137362,182.32154382731414,190.24997372770926,201.82712464047432,204.33324847707547,196.01596635444346
1226,2021-09-08 18:28:59+00:00,187.0564107593922,187.4125904315059,186.7702759324937,199.35973955674382,190.51688938957204,197.05118171932094,204.6233089256774,194.9558239485542,185.3420778628958,179.55606478022315,190.75600166477585,194.47052450678396,206.32204408039735,198.73533155112543,198.0011491607771
1227,2021-09-09 17:20:29+00:00,,177.76930724641034,172.9138795128024,180.9381913496823,180.9637526090123,193.51239509889098,200.8602466611906,190.16164835579355,177.24449638797466,166.56660502256267,180.89575030823585,189.73565527860882,,,
1228,2021-09-16 17:26:03+00:00,,,,,,,,186.52529869573647,175.50512057485395,177.26142122971845,189.03720274410477,187.40274919763112,192.67729345870418,193.38019304455824,185.26790187642484
1229,2021-09-25 17:19:03+00:00,170.70922634141482,168.754026432035,,,,,,170.31593106120386,157.83973346890537,158.47373278416518,163.6673433532194,177.481939747991,195.2600685596903,187.16101047734753,180.7719052463947
1230,2021-10-02 17:24:37+00:00,181.36225216290003,182.70438020706712,185.92355709565976,189.79983063663707,184.22903513168603,190.00801717718835,194.1570168729716,,,,,,,201.36092689948882,195.89675765926373
1231,2021-10-03 18:22:55+00:00,187.98750834791144,192.96913018844828,199.73189793103543,207.31992691687685,206.28585633636294,204.0910075957885,203.52978926848306,196.8747874037383,191.5899677252928,191.41529444788318,202.79554489431868,206.24022045291514,209.18688761501883,211.1250247298359,211.00287647197896
1232,2021-10-10 18:29:08+00:00,190.35916898480346,198.257524207899,188.889665491137,205.09748437418108,200.79903086057027,195.93871583734813,202.59456167760916,198.84189335846992,183.46965407938185,187.12400565378533,189.80750843314453,198.9307697900414,211.8915000188323,200.6082114440835,200.67860269539324
1233,2021-10-19 18:22:59+00:00,190.07076878524936,192.41265957910912,201.22945003474507,208.7426459554511,197.35579553308537,192.67132866033745,201.4595095420699,190.6472572001569,186.88039944583176,183.653788114249,197.87131840700988,198.15001494539882,205.220010548194,197.72092518646653,199.42420076184425
1234,2021-10-26 18:29:10+00:00,179.85211261002212,183.5698289380456,185.0319841334396,193.79611863670888,182.75564268172687,177.29632880328228,185.59075166075291,181.57492631387817,183.12912319968143,180.8098300866764,184.19575740756156,182.05671849881918,182.27157442330312,184.96321242839883,194.84808933355143
1235,2021-10-27 17:16:12+00:00,,,180.40126271266354,186.0731328202926,179.20008278733204,175.46625370091687,180.98954473974385,175.64494774968773,178.1444629731151,175.76918730744185,188.44736694549925,186.99729179968682,180.09711982752452,,
1236,2021-11-11 18:29:06+00:00,197.50024642146803,197.30535212540508,203.20805884428037,206.68841437670721,199.71165222637921,190.4517024069845,199.0269141726428,193.67338863482115,194.8514447334791,194.17181968092592,205.05704215803564,201.5399744088026,209.21970356949572,202.5546658202793,211.5793709851253
1237,2021-11-12 17:14:41+00:00,177.54660372741114,185.5461456191312,194.6092775721433,196.49272287472883,188.52893391417825,189.24806866361473,189.84126384702805,,,,,189.60407857549103,194.57349663626474,199.8663645566752,197.8880896210702
1238,2021-11-20 18:22:53+00:00,182.00048059962984,189.49376845306296,195.1766863201991,203.37259276231433,200.75101226218692,194.97390085423436,197.14403853679858,195.9230030612232,188.76364529270586,192.66107303100392,200.22648402483117,195.23179225424207,198.72701618890403,200.0099071359252,201.48518599427115
1239,2021-11-23 18:25:01+00:00,189.36529977946665,197.2186094267109,202.60838654323234,209.6909242653179,203.98055371555998,201.64414502057264,205.1165358599511,198.71883960474432,192.74558709429803,201.5958727717782,206.01525573103888,201.80476309475122,207.45449090705762,207.8242236263588,203.90455291143329
1240,2021-11-27 18:29:05+00:00,198.8630757983456,207.5394916063798,213.4172714508182,212.88287869713687,211.41592131973016,207.03221621275804,203.21602432682565,202.01961036139534,203.9529007732486,203.83074832729946,213.44365673304216,212.51570499696314,207.38771446503583,218.84872950577744,219.70605893887588
1241,2021-11-28 17:13:08+00:00,182.14365392469728,191.2654498421374,202.341627081791,197.50698318818274,196.7230553064887,,,,,,194.95281751352292,194.75156020799008,191.70097156652625,195.51506276913364,203.80801033122256
1242,2021-12-05 18:29:07+00:00,183.62933892658634,184.6901028414445,184.96140410873898,201.0871390830656,182.29127214848407,172.8013721144186,182.70554056087755,178.76484951052709,169.92193957011682,173.09765976304587,182.2763044433727,178.90204279009856,177.2181112757952,182.12212106567614,188.49336533510944
1243,2021-12-22 18:22:51+00:00,186.64672917149997,193.08038815531592,186.4937564326395,203.08412377316745,187.39730102681082,181.72338392933642,190.82859319968276,188.05225276790958,187.62908720333903,176.72977053605146,189.9441812113348,196.7613287766236,191.52183410696455,194.01896427160975,196.10573502657616
1244,2022-01-14 18:28:57+00:00,190.80879255029137,192.44458202575146,191.3546156147445,197.92321703017586,188.70854049571977,179.36072297257468,193.10875214959378,195.09063227917196,186.48355715792422,182.35558953569966,193.64670943414822,194.80671478663385,186.50649139174158,194.88896914309905,203.44849076523818
1245,2022-01-22 18:28:59+00:00,207.87596203025515,197.33181393590098,196.689176233287,211.4350205050661,194.38189466379356,192.3687166084224,208.97030427470816,203.60836318566837,201.55979637582834,191.93463898406122,207.08506579806166,204.50327012805582,199.33573640815962,199.4658489180912,209.22057604019142
1246,2022-01-23 18:22:43+00:00,211.88895485437158,206.82602431710694,206.00891515346493,212.86857910040402,201.14397879676733,192.73006731685672,205.37348984701688,217.06262517043274,202.03645685601046,195.20433843157866,211.90981946362754,207.75085232846843,201.5999634722407,204.59233478113458,218.53663504952914
1247,2022-01-30 18:28:52+00:00,209.0600073620771,202.65717261107943,207.09948434440474,209.41298441587406,200.15914531035793,189.5485785593214,203.58931072442698,211.2726569778397,199.89954430262532,195.92401400390617,206.34218984483178,202.35255889519658,195.42137850124658,202.5083399708522,211.24488804182738
1248,2022-02-07 18:28:59+00:00,214.92121791198878,216.9505066602254,218.09565811458862,205.58306633813748,200.59527876988636,197.6405803458046,210.18163190409066,211.89708545363806,204.8810482363191,204.51907689164503,213.3558918547322,210.27880507002305,208.917842328566,212.50912717128665,229.28288198308456
