,dates,nzd0325-0000,nzd0325-0001,nzd0325-0002,nzd0325-0003,nzd0325-0004,nzd0325-0005,nzd0325-0006,nzd0325-0007,nzd0325-0008,nzd0325-0009,nzd0325-0010,nzd0325-0011,nzd0325-0012,nzd0325-0013,nzd0325-0014,nzd0325-0015,nzd0325-0016,nzd0325-0017,nzd0325-0018,nzd0325-0019,nzd0325-0020,nzd0325-0021,nzd0325-0022,nzd0325-0023,nzd0325-0024,nzd0325-0025,nzd0325-0026,nzd0325-0027,nzd0325-0028,nzd0325-0029,nzd0325-0030,nzd0325-0031,nzd0325-0032,nzd0325-0033,nzd0325-0034,nzd0325-0035,nzd0325-0036,nzd0325-0037,nzd0325-0038,nzd0325-0039,nzd0325-0040,nzd0325-0041,nzd0325-0042,nzd0325-0043,nzd0325-0044,nzd0325-0045,nzd0325-0046,nzd0325-0047,nzd0325-0048,nzd0325-0049,nzd0325-0050,nzd0325-0051,nzd0325-0052,nzd0325-0053,nzd0325-0054,nzd0325-0055,nzd0325-0056,nzd0325-0057,nzd0325-0058,nzd0325-0059,nzd0325-0060,nzd0325-0061,nzd0325-0062,nzd0325-0063,nzd0325-0064,nzd0325-0065,nzd0325-0066,nzd0325-0067,nzd0325-0068,nzd0325-0069,nzd0325-0070,nzd0325-0071,nzd0325-0072,nzd0325-0073,nzd0325-0074,nzd0325-0075,nzd0325-0076,nzd0325-0077,nzd0325-0078,nzd0325-0079,nzd0325-0080,nzd0325-0081,nzd0325-0082,nzd0325-0083,nzd0325-0084,nzd0325-0085,nzd0325-0086,nzd0325-0087,nzd0325-0088,nzd0325-0089,nzd0325-0090,nzd0325-0091,nzd0325-0092,nzd0325-0093,nzd0325-0094,nzd0325-0095,nzd0325-0096
548,2024-10-10 22:06:46+00:00,166.10133274043918,155.78304102256834,157.56771110056906,160.67628079760533,161.21104808993016,156.60576233155288,156.25684969002367,147.87323307061132,156.34584385299226,163.47302768592542,174.70636860793522,164.5444301913044,165.6967943357291,166.5613264740848,174.02374184029856,163.74353909091928,159.8402793268087,161.8894665143266,159.41265126708137,157.5983421219975,154.65701309579237,156.50639654694533,159.85491827866414,162.36890750747693,159.50067774750423,154.71506860261488,148.60869984319785,147.50284258947366,144.82720319454668,145.4271859721446,146.20359841700807,144.4352565990081,146.6612346222613,148.17237286011576,148.3961266915281,158.94286540062427,154.83854115516166,157.68311013655185,161.93224944772115,155.85017052263737,145.79987413364987,144.89840005934428,141.3296510411634,144.3144313953702,144.50401088475192,153.86748334951596,162.3856623706944,166.33245278675096,163.82933690248308,163.38494627362763,164.37406126468574,163.43785626638734,166.15080129740232,163.46647862816855,161.26595122601884,161.42377759793536,154.37865410548918,158.4002832662829,159.53898434118972,160.24248722775647,159.0353886426335,165.91289810474288,166.76791574513226,167.06120727604122,167.0793534049672,174.85939468980092,164.63769433235635,172.16620188983188,178.29972254317173,,178.74428757615263,172.9808127510079,168.7622622497657,170.2873350710506,166.29887022050704,163.6476660431804,149.0659420702987,,,,,,174.98436969081618,173.30106077776628,164.99816608038043,154.62848491322532,154.4290694790433,152.20836705293164,156.15214560151145,160.6878340470059,163.938085577093,170.63752354009426,162.70155475854494,169.02826909169556,175.99477207276425,175.2086658493853,
549,2024-10-19 22:00:46+00:00,156.45201575315778,154.1742885795685,151.32051414194376,149.62994886464557,154.24916455465373,152.58433270535468,146.53598274672424,145.68963821341427,146.9169865397798,153.44545518056802,155.80044133796127,155.68784862859613,154.6473109741476,155.34546912433436,160.7515960362743,157.10301117323166,161.6527125231673,156.45724847603157,150.68791666370757,151.35921673768354,157.0458045098473,156.03149311095385,149.04545147466547,149.47491534281198,143.71945592095835,142.51812029622002,143.524463371906,142.45745984054588,144.10952826072378,140.0986647613939,138.36523409154194,139.779302305959,143.05262796422124,146.42212687550276,146.43228812926202,144.67259204100156,142.19231740371265,147.29374743724247,154.58152214173114,145.22124192850936,141.61161098323694,139.10928561669246,137.86472926803967,138.15189720833686,142.99191774532807,144.26103000681186,154.59170792386098,156.33061127511547,154.18155097409067,153.96866095602448,151.18177309549463,153.04904248405597,151.97319317983863,153.83447203458053,154.74915738034156,153.3934600570955,152.6007885916483,145.17465189583058,152.593694021084,157.13945013727692,155.1123098625822,153.34726739324424,152.64738238598738,148.58551266196272,148.75331336699023,152.01639449841045,143.77236126816587,164.27975438825328,165.8266792698174,162.97090532185814,161.33848038428343,170.00926029084357,168.83329568893285,166.42899742754636,160.18550490482443,153.03108313313072,141.7108584753,119.25383164734883,136.87658487341818,148.70136423861177,160.7888523253479,161.2299749267532,172.8270007662647,174.52586401501577,163.97939650004403,156.5369029049404,159.2654826888984,160.70552491750098,160.9531043276627,164.7040071130482,161.88906824515237,162.32318534799862,166.48991053980092,173.12086350855546,169.90798514842578,173.7171854705621,168.4314364266961
550,2024-10-19 22:01:10+00:00,157.05763427155736,154.98989780393165,152.28988230455016,150.32983500367746,155.29738335544886,153.9472151873006,147.20988134859965,146.32035944296803,147.6752589107768,153.94766062360682,156.19648913029377,156.29314281283123,155.79809486199204,155.87929534189652,161.28599703345876,157.6231873649398,162.66259701105483,156.35732639510854,151.24874275505152,151.7163184607997,157.23156353942952,156.79970239101576,149.4281885372509,149.92084106969497,144.15770139142822,143.05640851081782,143.75301248644,143.0253526986731,144.60469265484846,140.66510151009246,138.93185124491762,140.1440868167967,143.64357422394653,147.4401192892879,146.59426144088388,145.43496720879585,142.59547168226396,147.60452654014983,154.91559275494248,145.64432112490366,141.9387502347756,139.86288240886063,138.1969194773085,138.48947700581675,143.66571728703968,144.62363606243883,155.63627050234055,156.70165734251097,154.66105387762207,154.39099280884832,151.65481568706053,153.44654171982668,152.4049945412359,154.17717777994042,155.21976249319576,153.84327317579692,153.04745448736412,145.59572184738528,153.07145918513388,157.55080106150376,155.63948872011258,153.7740719847372,153.59994712332673,149.05364928296456,149.67335086388545,152.4801972997069,144.39081641194514,164.66343749186484,166.28589586292162,163.46862806069,162.4938494518441,170.53947570093868,169.62614206836855,167.09425235858956,160.95701394102232,153.19195667898924,142.76017767518934,120.18803477152937,137.47526826850674,149.41181766099422,161.40293592081395,161.895664663074,173.59102822353185,174.18840340692242,165.47766749021662,157.79387920980474,160.85050112970293,161.42012476681373,161.77042528665362,165.6637048211783,162.59514453170897,163.18863260468385,168.12931172961305,173.56418328107011,170.71213940198206,174.1868430998535,169.10715493482704
551,2024-11-11 22:06:51+00:00,156.12213066822673,150.95108554394417,149.08435043754486,156.78297651233223,153.17465126723278,153.18281106485145,146.08899781159025,148.73763695773644,153.0660328386808,154.21134967765326,160.04171438179367,159.77275486790185,159.0671042421443,158.00630738113932,162.3858241258734,155.28419653096802,158.25127238995148,158.29634070904928,154.4137496454622,146.3205750551638,152.82535120899541,152.59152450705793,157.21846479150673,155.9512812445984,154.64486156569288,144.2694935113164,138.24297816307228,139.4656969090941,138.18558993066569,141.1535427075692,137.9112415519029,144.41863559660555,143.14399261837627,142.1082306871754,140.42510130168125,144.35623018116445,147.50916039882938,146.88946584441496,144.17714541642624,140.35414073914944,135.13865538801616,134.23772505524502,127.68267541650197,133.19802648972887,141.76413615304403,144.27936746418212,146.32956197749186,151.9343347781049,153.3691754035812,153.7246414350496,153.62599436933857,153.7571623096204,156.45616249325852,154.46535061639884,149.33684025373927,145.86135240904179,143.25373067042574,146.48504244220328,148.13741057439748,143.9951416265075,148.28274342647353,148.68784674550864,151.6023565017651,154.8450404173082,147.37612958126832,147.76961069351577,144.6720256518916,152.29054457119258,156.65462278995855,161.4407069381598,166.2615945219082,163.32628663801398,162.81376419101267,154.0337887453332,152.2830590471624,147.81664986104948,135.02543094190477,123.7022936094965,144.04509731805427,164.11213664610017,161.4444550475656,157.99152298724758,161.5340498651815,156.32618048784494,153.61913146236327,154.25249187025327,152.3038891626631,152.1395362015105,153.64271495901625,155.18866666147198,157.608625962334,158.06273166126599,160.57619465043518,159.87996340869108,159.70494819780757,155.47624788897906,157.4199349424784
552,2024-11-19 22:06:55+00:00,148.25617893514186,139.92574593684344,139.223548384389,140.4751078011897,156.01513376683081,154.97106240486198,145.9600060467839,144.9295661546907,136.904407787651,145.03642705906415,148.54269001756157,141.16094370582704,143.88640769725654,146.70114805784948,150.1212777810531,144.66844320995,142.97473198354993,140.70900362486475,136.62917923790047,141.62922647488884,141.76314795450637,139.0692417602691,138.20701885535917,135.9830648773376,131.99505936408937,123.85917724915132,121.13397927522715,129.96735257428543,130.42412162768386,129.18525548377696,126.60903814784878,124.34005729330848,127.22497285954549,119.43714145349709,135.22813076047916,133.0476178482116,128.3542139396348,130.82412900662368,135.25651603108363,134.5145703194562,124.86918385698607,118.15586549829541,117.01736506475238,123.08851642395457,124.20497666408312,123.90957815344599,132.37266266490627,141.5528430265963,140.04683672555626,140.87938395059666,138.62162176237476,139.56028815124978,139.0184346139972,141.44416075789454,138.4243759922712,137.69952644176195,124.67350630297749,129.64261975288713,131.47280396986264,132.0022831491407,130.3453153357359,138.84395969131793,132.94114308244895,137.55917536109567,125.78309682104963,134.9056132383426,126.20849246043814,137.9227910078439,144.23642677402694,147.35650373514568,147.94821711058552,151.76327293506176,150.12363255783154,148.44585108450752,148.95865685123727,144.14412286623588,124.82682856683164,121.33696311888292,125.84319389247561,142.71700165174582,144.4015949205009,145.53069166927926,153.3275173720779,148.12883728362974,145.62091718885958,143.76450206275797,140.7709556945788,144.96737972578435,,,113.60259968808738,,,,,,
553,2024-12-05 22:06:57+00:00,147.3477218954687,138.35826983676694,135.69007828109437,141.98389613904283,146.66519928509757,143.00866374141194,135.83616584851242,135.93505207808025,135.92797786090262,145.6994265179979,149.89195191217797,150.77837690439347,145.06398414013236,147.93471085406054,150.5309021758058,151.50636965405414,150.5763557201447,144.37038603902243,140.45841413074467,143.49149919101498,149.93392689449558,144.3686187839042,145.5905568963142,138.03923643843964,133.97521415162421,127.52167271719057,126.61929471016163,131.92217929496726,130.9826770590687,128.16079775251896,129.1541639487723,129.60156616456447,129.7448197726463,133.7654924424881,135.68080550813227,133.46729204079878,131.81381923528332,136.18906488490023,136.02738063484932,134.79750353770754,124.04152594937034,124.2407940707244,121.18518531716549,123.66239709226392,124.1919273927908,134.31484372265092,136.87668896034663,142.76387448791056,139.69035341943552,140.06511466121196,139.45320975192283,139.46973724597322,140.64827445959008,140.74406728564634,139.66505791845393,138.06336325708898,132.58525059449946,130.074995413269,133.81744448690276,135.85492606029646,132.33155725693769,135.84962876721073,136.0887014310851,131.12922262192558,128.48511912071137,131.59960008952504,127.88913581274576,136.92824914479527,145.24513731959956,147.92802037856748,149.25807470305392,149.715564562322,148.20387578485185,141.38804962298053,138.0317303864105,129.22931979573835,117.9591069776433,108.21178273777852,122.95015566909521,134.01981884326517,141.1587066067422,143.36317888534253,146.76478679585185,146.40904126610957,143.00152447551324,138.29320595960013,138.5685836988958,139.9565297822624,137.44964254047932,142.37057123757234,145.31096264799464,148.26591298220512,148.23291114924663,150.68652754364402,147.31741827458222,145.6754536530506,141.20610902054165
554,2024-12-06 22:00:47+00:00,,,,,,,,,,,,,,,,,,,,145.2672857954023,158.8166262911648,159.39652498545178,160.6204452114464,161.42669924464155,159.32902940731768,154.54771038289957,136.2015679266512,133.96677366570128,135.80890824687486,131.92444733717758,137.66542182785585,140.07299751399572,139.60890756324582,138.6091653111461,138.11378610509115,143.92411727274134,146.00107136460028,145.84712745708424,142.93375887545153,142.28102488415047,131.73702910970542,126.59759326755703,121.93883635853253,127.0676867104941,131.7022841844684,136.9816304393873,144.16314056532838,146.63489187274837,146.72587664474997,146.8089785147882,148.89173883010244,146.30348123975295,150.32198916025476,146.13586964333126,144.09912590191297,140.54431031885133,137.79142670566165,141.15179159600308,139.51677809256816,,,,,,,,,,,,,,,,141.59426328925014,139.34640281247061,131.75272399335125,119.42941872669145,136.80008331661298,147.22811824399108,150.7065256249848,146.3903406575475,146.3065246822986,144.33520292678324,143.19248151971937,139.27368980971502,140.6985671936598,141.12474226944997,141.04475663056783,146.03477488658066,145.83975523928922,148.88184734051455,,,,,
555,2024-12-06 22:00:47+00:00,,,,,,,,,,,,,,,,,,,,145.45622492603087,159.01935240943862,159.51586246633101,160.7186972257798,161.53298550831855,159.4093946155358,154.63984114629065,136.59518651982395,134.12309972771877,136.0722597788156,132.4652731854904,137.96427861596914,140.42294765939533,139.86215886335233,138.79574727497476,138.30993945381022,144.2681761941712,146.61427764952413,146.04573573534776,143.15674271680032,142.2107167165521,132.0122325486745,125.80619068850204,122.15540727869563,127.22394516464622,131.98046585746826,137.26569028847143,144.36327393231127,146.8724400466806,146.95891985828356,147.08077403726298,149.12540726062062,146.57876555447473,150.58985187765055,146.47779673460454,145.01027291134625,140.74243488105566,138.02026616066922,141.39607719166872,139.76569528969554,,,,,,,,,,,,,,,,141.80646326717223,139.64047767234908,131.94072934551065,119.67664078515992,137.34815258196656,147.47339404951646,151.12793369806428,146.6180334524544,146.50499086908965,144.50340933455362,143.35742673841398,139.59500024556328,140.97739413658692,141.35688306565666,141.30625546524482,146.2334402369754,146.0470194654622,149.10544834453563,,,,,
556,2024-12-06 22:01:11+00:00,156.40637286498887,147.13597309144723,150.47258932801336,148.65545457665993,149.76497105703763,151.9412335212458,144.39630963051243,145.79017928883064,154.66457367494075,159.428802434483,161.50911227658517,158.77122274661195,157.4497349015563,155.76077647386012,166.853408495005,151.05877148634812,152.38787467151494,151.09633681768628,146.84185904276728,145.5237507876271,159.16642645019073,159.55577289992493,160.77821967164928,161.62449718555396,159.45924519897306,154.70921518516212,137.14400273756416,134.09947795556795,136.13932342730817,132.62234330252622,138.22969602991728,140.58325564746184,139.97274152669885,139.0180149868098,138.3526529960344,144.6091145893243,146.8795712751434,146.21596831368535,143.22435925842174,142.1938941913516,132.10379633352005,125.9156936425615,122.31851927523147,127.26800295542905,132.04919177911853,137.53190595827022,144.43950210972932,147.11670284253947,147.0016290163366,147.20900171356948,149.20460152562342,146.8063436098581,150.71600021991947,147.33141125178813,145.18607414234944,140.90740826492183,138.16408086535583,141.6143447497194,139.97673736225187,139.565104196112,140.86612002826422,141.0847522606793,142.52154644250564,143.7971892538297,130.09751503396816,139.89132992385416,136.78167689000227,144.05313090101842,154.9864590080297,154.6237986926943,156.46813378570874,154.8838698264257,150.72432429660088,142.93284029757672,141.9745576435339,140.00937561300046,132.137110993925,119.87756546343108,137.91380684157122,147.93232569775813,151.8643784534264,147.19606685522288,146.93215059627886,144.9854480069537,143.67126462219986,140.02203346334554,141.60746586366892,141.8637439860909,141.83605151388574,146.7217874632988,146.57904196496773,149.31662019123445,152.63027941334337,151.34115215301998,150.87604297537774,156.99538916537864,
557,2025-01-06 22:06:54+00:00,154.14248604491223,145.95106040354005,147.24739366600608,154.98970326354072,146.67911451464562,139.8259937992863,145.7454900336961,146.7263650545536,150.55974717557274,152.633011783906,160.0656189032644,152.99011641776175,155.28437395364952,151.37944589144706,160.67945236586482,149.650253166877,154.37728044043823,153.4582543269916,146.77393265466964,146.0944994310111,148.01183839321692,153.45350164036103,152.90085571693996,152.37584042555875,147.71639299681124,142.06704186822384,139.27288490803045,147.17179693015532,142.95335830869115,134.57713447311434,135.11186903323238,130.4960564733274,139.016365107121,144.30579663796672,149.64515947280626,148.00880214482564,139.10443177016307,141.56209413003185,152.2322563668238,147.2628330783588,132.79453160846586,129.38158909405848,129.93483749758136,132.1412753346868,133.98486073495496,143.47020213231798,152.33682613973198,155.75046100806512,155.25828890257313,153.28637444396458,158.00522958273066,157.46395996219084,158.47554278676742,155.98481503877508,154.08867150564163,149.81395557569564,148.2809857661173,154.54272391308322,152.00929550222412,155.01521758151918,157.8950754798506,164.79698124468183,158.6215171145457,160.7087582925373,141.833116943608,161.58017367092765,158.28327483300166,159.89366288019912,166.07946727855403,164.9085760555202,171.77495674296352,171.20411004749093,175.20356946822855,,171.60881375705026,163.85228652656056,148.23002036050144,139.35912535591817,139.53388108271653,159.30193890209097,167.09236955719538,173.25699110439794,168.04244476805286,154.46482369763834,155.38611500023518,147.03543908467478,158.92296857758217,158.64858715810055,171.47249802471748,165.59547865582365,,175.0403613872262,182.9215751745306,169.098641597809,181.89864233022837,,
