,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
417,2009-12-03 18:25:01+00:00,174.38764712895656,162.5284445497059,156.524845913506,168.41683367103764,163.46483924009675,168.81353430789775,173.17013396500695,174.65940112677333,159.6035159256832,153.18138665148524,149.84051430557167,162.17597019543706,175.37707537323422,187.11434571259252,197.11702948887228,193.623140673229,197.7882327694782,193.7599863451661,194.5854120719015,193.5010757443983,182.5743453367283,188.46963566775935,191.7658401052666
418,2010-01-12 18:25:59+00:00,171.8320560514793,170.84183639972943,,,,195.58242173222794,176.1231354768833,176.97737975597528,171.5575674739365,167.43570411515134,166.50611460353127,171.11030789683633,189.86495253199283,202.18581309263158,206.51789880817736,206.05378994017934,201.8632170663054,202.48859059557128,200.51990514536416,200.86711409030914,194.5224008007308,195.49742144616712,199.7832045110672
419,2010-01-28 18:26:13+00:00,178.0423945060802,175.50121035291573,166.94839008381,177.8867217529005,174.3635666211825,176.33322362774288,176.22226483753195,171.19279484909265,163.32373178086644,160.11340115341835,181.4804776782126,203.34153241137219,200.66560930855917,193.30262627927115,220.0932675533146,221.75623399713578,186.46567493402816,176.99641103938862,188.9379516838337,196.56672743359067,190.62697019193178,192.29882586547973,196.83917202004585
420,2010-02-13 18:26:24+00:00,166.1205653245492,165.32124601944525,165.02031832643146,172.09967604403002,169.17980101186427,164.94530968742436,169.40036950098377,165.80282458597893,158.72269256150068,155.05661847274507,150.56351186060672,159.29365619327461,174.0522292613886,188.19722958506742,194.35623126135084,194.04731023343953,195.22983663719648,196.5390837495899,191.71333582981472,195.32539646291735,186.32335712501123,188.7465620285738,189.4363482347756
421,2010-03-01 18:26:33+00:00,156.5441737831525,154.67355457484385,158.28622066440317,159.15662805591828,155.941131576958,154.65003995610067,151.03719864637245,152.8025547389336,150.33270534206443,150.34412981098467,143.978900934965,158.17615678562157,176.73097985288467,181.71424140684684,186.9876538370913,182.24550271210154,175.74674168840573,186.2085155214368,186.42537782864787,180.2174059576438,175.8793105514833,175.5496266186625,180.4217157370291
422,2010-03-09 18:25:27+00:00,190.55729150856502,187.3231224999833,182.91626417179606,187.94448031167292,183.73150615320276,178.4984297864875,177.3683269528761,179.57456600214587,180.49146569469087,180.44024801846666,176.93346421278275,178.20967693566539,199.23920149187396,208.1839780469678,216.7194354577825,214.8971532698984,209.12689648738194,211.51558887079258,216.9537591583382,207.95426970700203,216.8214145603584,223.45654781532676,220.07905103248626
423,2010-03-25 18:25:26+00:00,186.12135853787146,185.2494346760456,182.71638247496264,185.124965560676,182.89728373250227,182.34845497620503,176.0641872894113,178.76102405668593,176.78154364958772,176.76754068895707,170.23029837699715,181.52799404082396,190.6754371235943,202.01490197947498,203.23821502198402,209.70485813933843,199.29728633432822,202.8951552528859,208.16969693012038,209.94131466095726,207.2195406329646,216.68073181125965,211.58235963640874
424,2010-04-02 18:26:43+00:00,179.99066141129248,172.47678827856575,177.3365812302431,178.65483562657374,174.60168671311772,174.04226833862043,170.54524283989667,174.12451235246036,167.94208873920167,168.65494797481963,168.56250922944776,170.11565788204774,188.46252109327105,201.45137203072136,206.146511762518,200.25658470325425,199.42026701425715,199.09477047325996,204.89029795770367,202.5596762457999,197.66253130567418,207.59627900533985,203.74488469840472
425,2010-04-18 18:26:43+00:00,178.99708726152318,174.44799034286032,173.80273477465278,175.84091927099192,170.70981345056566,169.86961088683222,168.80998048904405,169.7036004489927,167.93707850188332,171.2424675879825,160.0421545872527,171.1664636453816,187.53002006367137,191.861633713227,198.94484226514828,203.45899558400427,198.91263593545,196.37016588455504,204.37526319298564,201.44609721669332,196.08246053591716,207.60314830337464,199.86492313230593
426,2010-05-04 18:26:41+00:00,194.41115313846,190.55464224896562,187.972766478243,188.05888239615962,192.42652642654417,185.00625131315624,189.09427305768216,186.4439103607282,186.92525338172658,187.5219686378236,183.81208207956257,193.51081792578492,210.6529420184674,215.00428230444246,220.42874543894305,216.24695299621226,212.5284987773272,223.28407919121605,222.04463399690746,221.05140238400327,225.6491470168188,232.5104286707028,221.0448563854925
427,2010-05-12 18:25:18+00:00,185.03920896764646,179.1153639770165,175.65933867329056,178.71129049335536,173.3544724536968,175.5618513738333,182.49384225592604,178.71610540565675,183.18208877082736,180.10128240236986,185.74927802481864,181.4668198958687,196.3045992698892,215.86118210052263,213.72089188044936,215.60470789607876,207.02700581026988,213.0647554329665,217.09663767123882,216.42762536231885,200.2066844929255,210.31223215614978,207.37104188098598
428,2010-05-20 18:26:37+00:00,198.0195385946417,190.15822906695365,183.06144111881235,190.1846773930136,190.7983595243284,189.9697836800827,184.8803844445424,185.21276994727125,187.0671136155483,188.63404774361427,183.40266157512747,190.849524885908,205.34348517497227,213.4723667782148,218.2659372999687,215.9093944034823,212.62246582423688,223.40732032735767,224.1950549887306,228.18478352865048,228.4283837083612,233.84435285345498,226.4654323217442
429,2010-07-15 18:25:01+00:00,175.8437484357583,181.44713492934432,179.58760029080577,185.89855958462104,184.46711205427368,191.19820787347317,184.91194847260962,183.02321861902797,186.72818346856903,178.5611731272104,171.88362126922107,181.95845080925793,192.05481969453047,203.77628859126997,204.3070440544578,208.31527471102942,201.2960973948425,201.04311576859845,208.09701819937993,201.93065182074713,199.46582932570456,202.57609609048458,204.4999572450893
430,2010-08-16 18:24:50+00:00,178.78858010866938,190.57957085129144,183.4404738258367,192.44063822552206,199.47959440010578,196.92561448353982,189.34155126037734,191.45766947529333,186.10383945348542,183.04170320728085,185.5685039223512,180.17989492971026,199.22183538861776,205.38158658512666,206.90610277556988,207.49262582372245,204.69529099244826,207.94902662064572,217.2552311822215,211.89052017230742,206.48771696655461,209.29908700672007,202.25416242051392
431,2010-08-24 18:26:46+00:00,187.2649602500446,165.298992751634,221.0000846438083,192.77303128519475,193.51497029205814,189.35722817331217,185.27234720148715,185.37480149818404,175.90423488674992,186.03764470880913,180.39218048210103,175.9339774788518,196.23587820620196,206.3598564109222,206.54812040232613,206.48603736147192,204.4044052230014,202.3878482427851,216.03625254056257,205.5426349863515,202.28248491885296,207.08220202611793,
432,2010-09-09 18:26:48+00:00,182.50554810715505,191.2832538633025,189.68493791525248,193.25560124705333,194.8352765900895,185.8413043283336,185.92881330629353,185.27462620264083,176.93073807783702,182.62637336350167,167.7950070788925,177.48223181438925,188.55280349433966,192.9612719403502,200.90572712781722,205.47731267777763,201.6627437714972,201.74895391223046,212.98139644484945,205.12212266290726,197.11291154024627,190.8132685308642,191.9598256856413
433,2010-09-25 18:26:47+00:00,179.6820277381366,189.79029102115805,184.77491424779888,193.20593434788094,191.74426909030123,184.43788917475615,184.45707940929833,184.13097436603047,183.74001505510265,181.96389431483783,166.19677115542032,179.60389230225064,187.36134392987142,191.52187634665032,199.36859404493956,208.63796137854254,203.88863689757167,207.1414333768892,215.5645025633452,204.38548555937678,199.3979859534616,203.99206798445982,198.17597557083582
434,2010-10-27 18:27:00+00:00,161.57892997234063,163.06146889894293,164.2021784249423,174.00210431665457,172.30242005441693,166.17600760505428,,,,157.98516643249448,153.7797500442474,160.55750252031015,175.88652757973966,186.6817329361282,192.94354062380663,192.19954254346797,184.9642616983198,,,,168.8896888085984,178.36777780224264,184.33507898699443
435,2010-11-04 18:24:19+00:00,177.22976358453826,181.61617062202396,180.006488263984,188.71105360069666,183.63501582016997,178.1560651844648,181.22876826574446,176.46615877389408,174.92727996538392,172.82622895479207,168.79385279366926,173.68689090745124,189.60807713716147,198.8230297070288,202.92105962267993,207.02530615530316,203.20528458690174,202.13581622735063,203.05242026833656,200.8554276375921,192.78122365857382,197.33495015319411,195.86293551524685
436,2010-11-12 18:27:12+00:00,185.43972698061123,184.77992476169197,190.2540268900039,195.17233563671675,198.39789065806167,193.04129049012522,188.8432996119526,186.64204545001687,181.80685028435147,189.72948224770818,184.98439867619174,179.48925630071733,205.00928987035738,218.59224160531602,214.40893465455622,215.60057553360542,208.69787706000182,208.37867837006206,217.49879554839703,204.19234201422216,202.19537327994425,209.64307193010978,213.02113554678317
437,2010-12-06 18:24:18+00:00,161.50965440650344,162.57373669804014,157.14334218311726,169.31903975308802,172.1933512520835,169.15100299753297,168.41318882949696,171.43247520565035,165.5930675091103,166.18077203212349,153.21995434577101,164.33399475054773,180.26714303583944,190.78942934343385,199.0383682712614,204.1470526846932,195.05820927855413,194.67082925452524,195.01450665668685,190.28167732903842,183.28119785786532,190.25098709777353,194.17887037503627
438,2010-12-30 18:27:40+00:00,194.93616488420602,191.57066622584114,189.2606876735764,194.30914486027058,187.52474274034398,,,,,188.293030395569,183.74220500392278,185.45413698287064,202.40820481503056,214.9734503424991,212.89324623086983,216.53324577295518,211.4120188193684,,,,,221.25496284544909,217.00233158090072
439,2011-01-07 18:24:26+00:00,,160.73729445945906,157.9099596247283,171.0242284101344,160.80138096164862,157.27777262810835,156.51765016262925,154.87373828655848,149.37846967876342,138.0720953109693,143.05125491703419,146.7381271412809,173.17284975913526,172.8117972083248,175.05292470874411,182.80853881507824,172.68175684954215,171.01740399179806,176.29820594290635,176.38878143268477,168.5280972316875,179.35621839082575,187.55930320152896
440,2011-01-15 18:27:48+00:00,186.11191777228288,180.3606294547781,180.49399301867754,186.6909831411745,189.5561024177377,183.23057663082517,182.7744558335725,183.4241436083375,176.27768176634802,177.63284695041858,172.91200757428717,176.09111496535903,197.66564049155082,206.66187025510976,209.24236122544136,213.61107698534943,206.83952995869106,206.87062236133696,215.5922355005763,207.55611330958968,208.21697363097223,216.00598644806658,214.08502151904653
441,2011-01-23 18:24:26+00:00,186.40430486820608,170.9252448363644,170.5618696324923,181.21926667023624,176.25605832557775,175.63499828979846,174.71978262561922,174.96800235689605,168.33304330592068,168.50091946379402,161.3265484639475,167.75511013719148,182.91813985669683,201.12756496128833,204.9991828467749,204.2048673227503,203.56883194252418,203.19164127882573,202.71062771477602,201.18518211520671,194.2463853214647,200.37756642772553,195.76976742442818
442,2011-02-08 18:24:28+00:00,184.640275735025,175.8834366787684,176.2657145519624,184.96068441720863,182.63016935492857,181.48154669065838,180.09303336923927,180.17035700932124,179.46982581014692,182.9807009497327,183.68003690268387,182.0780350371399,201.99408636129618,216.0447741683414,216.1307207996668,218.48966962705492,210.48976144044735,207.6616614530789,217.40516326561695,203.39815741872295,198.54736000120965,206.55488407161684,205.70271278366852
443,2011-03-04 18:28:03+00:00,184.0285653775489,168.8307872758673,176.36874007377045,173.11050469620517,169.63976851841605,178.55052590685779,167.43895174125916,175.56975430945658,162.3600040186492,160.7348285776016,158.86296582284513,169.7305285243428,188.12787410779836,201.80927071705855,206.58206528182728,207.02588470307805,201.54459900705413,197.94887304354552,199.8093806076917,199.8390575290745,194.4051026666762,206.5773673620206,200.94147475478385
444,2011-03-12 18:24:25+00:00,184.00359008321402,186.67563123185323,175.9338028464711,186.34049177706464,182.59285357041952,184.1848585052831,182.58274715675145,177.52399725136542,177.6335776667098,179.22212877091727,175.78900046438923,181.40801817150026,198.8677157871802,211.02099949452463,209.6135046985606,215.22067218106255,208.61390680957624,206.3647582416397,203.01310645218555,206.90122149246804,214.39390132226163,218.13214875279152,213.33939329046274
445,2011-03-28 18:24:20+00:00,186.01052077778684,182.93954289513516,174.55538270341896,184.20170680124102,181.79172665673354,186.16347303426568,181.54785947720654,181.00908261474018,181.37385717718155,179.02828239555464,171.64458314346362,178.13513429949552,196.88346580767114,206.40032256801516,208.69393324147006,214.00691098915146,207.3377614016532,213.38651662378408,215.079860546055,209.34735139247147,207.77733077754198,216.33590248823944,207.85319578812846
446,2011-04-05 18:28:08+00:00,176.86361944123442,166.39328570885124,170.9120140009514,175.63871556617147,172.1254062221518,173.99774565755538,168.94131058032022,172.12189034087518,167.96676466547524,163.49166293905196,171.66568656946308,172.44197618117207,191.8843245328007,204.52694412928847,205.9090107141826,210.17034193622322,203.61636211618756,199.51214369522813,205.2302331176752,205.572916714529,202.08116312581498,209.75244400177078,210.42987900078796
447,2011-04-13 18:24:16+00:00,181.49806224925783,177.2821374113582,181.01413077917502,188.00933722702268,184.39021747451642,182.44001825824202,180.9435644514748,180.81905450444336,176.21568978746308,180.0503328340044,176.19257058298777,182.11925635062846,204.99819093364582,212.6153270264498,213.8330303108603,212.89679309969375,208.7921144216984,212.33924356057256,218.05225665671855,210.0519559228193,218.7198130082008,226.72790294497406,210.33488658612382
