,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
300,2005-07-09 18:23:56+00:00,173.2360761862764,180.528858502205,170.9222689323682,178.73214486940253,177.15763021214067,176.09106079156032,173.92688841728204,171.06200912823994,171.68935422137272,171.66311584457299,159.99599721424244,168.71856396278184,181.39500737771658,189.49121745744108,197.02269535779922,201.99082062243994,199.18471540839613,200.69044073913685,205.51337066836234,202.4898381749658,199.3345098782126,207.44403805436784,207.70396470513126
301,2005-08-26 18:23:45+00:00,184.49119033764035,191.80046028533968,183.8195476636116,192.53755438575675,187.6827309634589,186.9812658234871,182.88261665184757,180.53931446364936,185.5165431333403,184.05413280578878,175.85397024072395,186.74340263937702,191.5689059779226,200.2921797307492,208.0960074357917,210.67836267442647,208.08788935719647,209.16740625376218,218.0908153519182,209.12940279190593,207.13521276656462,210.4955428089059,215.81854558904368
302,2005-09-11 18:23:35+00:00,185.5263135951602,182.4751269954307,186.31536266791352,188.44569361967967,186.03986456197555,179.73425864635837,175.49956083631034,178.12805516754233,175.87349518976535,182.7215696959167,181.35842429788076,176.5542097528026,198.07055194796177,202.83189815057412,207.8106975572915,209.21687838998878,205.17409583344505,203.90768469293448,213.47334629828018,205.93447081587865,202.39555020111,212.9863049956765,203.76685417468434
303,2005-09-19 18:22:37+00:00,182.78601596579867,178.85484699799846,176.15893715764776,185.42000018642898,179.52133301549958,176.81592732282763,172.31206859289838,164.66293000839968,166.76932694917986,169.28736979894438,165.26518608118695,174.58404443032302,188.31946075879148,201.3746810946517,205.5200902304719,199.1525666564247,197.86696689214577,201.15828064251053,196.89228042261436,189.98465369988716,193.88340015966318,199.2591212874347,202.04796327992437
304,2005-10-05 18:22:34+00:00,181.62155402326442,182.74655461973452,177.622956007758,182.05453044005802,187.89185596215458,179.0165212185035,179.3143333771686,177.3795887978582,175.9058036701823,177.19826327881933,179.86592655004787,180.50923848897943,193.90217470413924,209.17640587716366,212.49363225296534,206.58975552981835,208.18481444991423,209.64012893371415,205.1231985900338,201.40718691398644,198.20289797721009,208.92591621602233,203.66291317600357
305,2005-10-13 18:23:36+00:00,183.62024037898547,181.87117521387682,184.4918374128314,189.3991676825705,189.6862653145916,183.0251647131587,179.75465975042476,182.60520541325542,175.41910689283642,179.9579866414374,178.74193220896092,170.1950833206429,,,204.82339752634363,198.3225933981889,204.04703486738475,201.15474271838104,210.19239267388122,203.07987324333885,202.25229409689373,209.36858273791182,211.90891982282741
306,2005-10-29 18:23:50+00:00,183.4201621687226,182.01983729247146,177.67262008098535,188.8536489517638,185.1721552477388,183.14250563013127,176.9833406608496,183.30812349576505,176.12916571953056,181.58902467878312,182.62443192165856,175.92529114698561,198.9934407216627,211.44311826380783,212.7862629729725,210.91047703488397,207.35406566407582,203.93395208654084,215.6522315578634,207.2041544844422,205.60323097282478,212.24904837744512,215.4853449869381
307,2005-11-06 18:22:41+00:00,176.07363199594727,172.3598092276489,166.12753030396752,181.92082430326528,190.66667593358918,177.47994301605587,182.49553124818968,177.459523648021,174.15465076188883,180.45109721056687,169.9564251013501,182.47369204662164,188.28992752380296,197.6562507860938,205.17019043751722,210.08660517097474,199.69829586180188,202.71602829634054,204.49298202649484,202.14553448437675,200.54243412464552,205.9508686459514,204.71155243404175
308,2005-11-14 18:23:59+00:00,173.84327932279783,173.9637488243393,173.04135104589258,178.86965403764285,182.47399215496287,180.62182260589123,178.8835179783576,176.01919879123793,176.08239022655016,177.18901330935893,165.82196549033614,176.33080521952095,191.96135697772849,198.9286659524013,207.0572032507328,211.49585308516757,203.95669155102385,203.95588612051893,204.82638993338338,203.0089885226548,198.26021242335986,200.057782286252,198.40882559379259
309,2005-11-22 18:23:06+00:00,194.01855749922765,194.88810561265868,189.5747074251231,199.32996970908584,191.94044859883977,192.5553780485368,186.08592145382792,187.48109017819974,193.03497860899978,184.83195522052165,181.83562989310133,189.24525682968056,199.28998199928128,214.63993159387377,214.38962014709224,211.70242697402117,210.27778803450406,209.7324021436249,210.9311502186238,211.91993233169654,211.93713195401665,217.43346388025003,217.61122541817502
310,2005-11-30 18:24:05+00:00,180.4968606083535,176.8185605487901,173.4950557451245,179.87479857523752,179.95532695172236,180.93979056319284,173.2510188208572,173.34622288362326,169.98383700366892,172.3352305496716,168.39541405188595,176.46606142733506,190.90290554738462,198.71727863417354,207.30568894941666,205.99284518701543,204.77128453875252,201.65754720694304,205.02476373379164,202.9012945058577,199.32025369326794,205.27726340758701,202.55756265221916
311,2005-12-16 18:24:08+00:00,,,176.53953220191087,188.21418440505107,184.20516445132836,188.61656451676586,183.17034123432765,181.53210895726707,181.33058924336197,173.28989362182617,174.02781535115514,178.9551207406169,193.03147717980505,206.0922633024495,213.60055060095428,213.83197983962262,206.63107303195278,207.1628362726076,206.22968188468758,207.37242301591613,200.60254529248138,206.14900714759645,
312,2006-01-09 18:24:11+00:00,178.64599975190256,177.0597001308092,173.60540271060242,179.5346657901476,175.66477462317263,173.82891589875007,175.97857141186176,178.25695900703738,174.80506875104666,169.14353947309058,163.11503843118652,171.5867709494547,192.3497841648985,200.21289655869955,209.43078332880546,212.15682932594163,202.47244710711183,204.22330381594548,209.60925962313652,199.273939859823,200.20513805069467,205.28716975923444,197.40643279895335
313,2006-01-25 18:24:33+00:00,180.71347002656688,173.87426543336355,171.41902057458532,177.51694554729957,175.63701068541047,174.31052664688553,173.3583977159233,172.3374537582495,168.2190187320844,172.6132633886472,164.81307983781124,176.62062460527358,191.55656009036736,202.73122998025224,207.10175764415501,209.89954844257932,206.44750383812965,200.35654307118287,197.2506188900539,202.26886860017154,193.1568080299641,205.78184481924924,209.04940397057632
314,2006-02-02 18:24:31+00:00,178.85886672232238,167.11623452031938,168.46274119059112,170.428514041279,170.13288223474976,167.17401640968507,164.41941885069735,170.87688548881982,165.35652291239361,162.0266181138034,162.31155758205549,166.60067731144628,179.10835916505013,190.66006311103445,191.1835274619984,194.12699044932288,197.34960166436971,197.25854091675637,194.55212298804068,200.88977479026875,189.94497138908653,202.8763319213935,201.33133380964026
315,2006-02-10 18:24:56+00:00,178.1327047138295,177.84329814976584,173.4239143685557,177.39466264419178,180.95270758383904,174.13643228602282,176.50958472812093,178.37894324349864,169.26430792287096,171.81509034248532,163.05870565895415,168.90264577330734,185.6408247467985,194.40182793656285,200.9265293726869,208.32425410981497,202.3309331380422,203.29165977462102,205.3960967473674,201.85095775272873,200.82956157384484,204.29378874263256,198.2805703555147
316,2006-02-18 18:24:35+00:00,189.1131106100961,179.20889644526443,180.570569357848,184.90892848436033,182.05888081023943,178.5952673834103,175.98244484819818,182.92157874693237,175.48431888291177,177.19300621877008,172.64105756573105,177.87515933318946,196.29867730667823,212.31314384084456,216.11522927469125,211.75790647339124,206.56374630095152,208.79201614095138,217.46649992229908,204.3361876099502,203.70641009364343,213.0751930541002,214.7260951200664
317,2006-02-26 18:25:17+00:00,,,,,,,,177.27801899697454,167.593060177693,173.46098840942528,166.01757728429834,165.34142848416622,186.13417438025044,,,,,,,,,,
318,2006-03-14 18:25:38+00:00,186.72401018765254,184.1738559691551,179.345591438748,185.52440904202612,183.7366164448407,176.47358746964858,176.56522073774693,176.59916534966726,169.90907744460628,174.91125373229428,162.41541592251846,168.4140371548979,186.51436756022042,196.34639933733658,202.7211137702667,205.86481438222404,196.75564593449593,200.89989034683606,199.81395291849776,197.48448705908268,195.53316607410773,208.68950623495314,202.79338442778098
319,2006-03-22 18:24:36+00:00,181.73340383496992,174.91988233322533,171.02471015144255,177.71667814184457,172.18818732531344,172.10169764405927,167.43174544023174,174.66048116968773,167.2234375655399,171.08687224396311,167.0948104709258,166.153826239312,,,199.61179629662078,202.94885195878285,201.5502442048153,200.05290976224651,203.4133709520889,206.61941616466268,200.72175719353578,209.23665767074857,206.59937474016132
320,2006-04-07 18:24:33+00:00,180.37321724534164,171.38349456967546,168.61452753484775,178.63448712323435,172.8268620577692,172.3158146161776,165.72457999481855,173.0274646005767,169.16884148490453,164.926147350184,168.1735636928092,167.32823550212905,186.16378134297196,196.16420537081413,200.90864500647348,204.76140724881503,202.2432724848432,196.52061671356782,195.60676367181634,203.10248685703675,198.1134693719463,204.29108885069888,205.42425864386945
321,2006-04-15 18:26:12+00:00,182.92476854728446,179.8846966440906,173.54717022135452,180.74929805466252,175.35056178185073,170.37811387373225,167.7789661193359,171.54915952569536,163.5746334006104,166.32079756321838,159.97087141780065,165.10638955238034,181.10645585495746,190.80960099643372,199.06759723722237,206.10597915386296,186.87180101668835,188.77581702644306,,206.74048888193727,201.15003978118412,,
322,2006-04-23 18:24:31+00:00,,,178.05568947482942,181.56667981567318,181.21138473836342,176.25712446905644,176.33517082169394,179.4277675821294,174.90036872732088,172.8119951019515,170.0529736947207,170.2957830918555,188.7950911092668,200.2327106774554,200.7674445274316,201.79483629430135,199.7387056931603,195.70527016727908,202.19813287734587,201.62376484080784,198.9690697128582,210.91091965965978,202.14769257909353
323,2006-05-25 18:24:34+00:00,168.40497254186266,165.77873296533613,167.746588289687,172.5525258714453,172.00265967559642,168.37745789003154,162.81692258446597,153.76569474825644,154.26925250045943,156.01029929228324,180.22759251810618,179.00368492683018,185.0434651394725,191.10231829134275,191.1648924471225,,215.7694349960532,171.14996691521773,183.21772377294818,199.3540901823206,194.20762667100863,196.55067046949324,195.5376283184369
324,2006-07-04 18:27:24+00:00,178.18649836862082,178.42377413838602,181.9340133310334,189.26479897897136,187.94674974260622,185.62238816063814,181.95077494247383,186.48126059391066,180.6619956792123,179.78063808493727,176.37261477815372,176.58679143267346,193.24966969212355,200.1906223072943,199.5108081565399,203.72351804081237,203.41689211155742,203.07154955998558,210.8015584811001,205.33932114198703,202.61700539844207,210.57138888107002,201.35961200159292
325,2006-07-12 18:24:19+00:00,183.88687017694184,181.31530397640813,174.82956153906764,183.00127141162568,183.01233466751427,181.30173626668184,180.72256292655487,177.4457234369515,176.36916094622418,175.3507022013023,166.45888040316845,172.08077151841633,186.48450472681756,194.6504806742706,198.14190174701298,203.0597131428357,202.10874658244757,202.05109710524016,198.9468629372937,203.7116944279641,200.18184243815915,198.33294394354672,203.91478192090187
326,2006-08-21 18:28:00+00:00,187.6001862662638,188.21231868402847,185.83674691783511,194.54782137206453,189.9001810154632,186.5853070680275,188.69260172116566,185.13321616811825,187.33893159767604,183.60685756870507,176.5229377603908,185.52594892355404,188.95209104894957,204.20973302053517,202.17065431274773,207.04841315059292,206.7475438134159,211.4522880456933,211.6770603766978,211.3415309517997,199.32259240159493,200.07511733943983,196.9783728939218
327,2006-08-29 18:24:08+00:00,178.2222838148539,184.23950611399349,187.02695905838183,190.44176434272268,188.14670645721773,182.68523293601618,176.18522599620178,181.34892798294658,173.33536403865682,175.03899076630748,154.9234998422826,156.03223904208977,186.1188781091284,180.36987563040287,200.21063936975474,207.28887578480365,205.1167716345962,204.05882426958294,216.05351962547346,208.1385303351851,209.95649211667774,215.46659624825506,210.80166446808815
328,2006-09-06 18:28:11+00:00,175.3729127391973,179.94209974023585,178.27600787367686,183.86844059050964,187.80112526349762,180.4449732480908,179.71404501762433,179.2774087348455,174.75983903119862,174.6190877240097,167.59102157064154,173.47733508761092,185.5974561838756,193.85687530522804,197.11132235245216,203.47699801751568,198.964365553676,204.4855393746648,208.56872443814356,203.81360968544786,196.91486262778872,205.42756377233712,202.70043282235014
329,2006-09-22 18:28:23+00:00,162.00854553634065,166.41214116242605,160.2700214813004,177.55321813918607,172.06789685736186,,,,,,,,,,181.02106389244108,188.9886001355904,186.01985284898367,191.0045966919376,190.14762241196053,189.09183150621004,179.6436212265296,189.5600130663104,190.7569606233603
330,2006-10-08 18:28:35+00:00,173.39597282066853,173.51454130258668,179.8238904922236,184.51629823222746,186.75650058273558,180.32535926736585,183.66487546484527,179.38539369853126,176.2096841067487,177.66604866622407,171.16122618852827,176.62374191072783,190.4790443664176,200.85348923667163,197.85949145574997,208.72110202441564,197.71377749892105,196.7163152525396,206.6328986334124,200.12665962934713,196.7335285133061,206.26600927604804,206.12521395348912
331,2006-10-16 18:24:01+00:00,182.28647794222394,189.4334843858667,183.73310059564747,190.3523540966987,190.539872137312,183.12211637381444,183.0414923339237,174.91406586730446,,,,,,,,,,,,199.2121711401067,199.0530263598346,205.56522292962885,204.11457190784765
332,2006-10-24 18:28:45+00:00,169.8276809401309,170.8561546460433,163.7915311707852,176.25892645457841,176.54194466152526,170.68552355045318,168.3623857963483,161.8447563230648,164.13506081557983,175.15468339370128,163.29794399066495,167.27348428599666,186.3697235869448,197.0972080690354,201.65604618371756,199.29823305342865,196.22708805424216,,,,188.53652677903128,196.19628887107618,198.9287620965115
