,dates,jap0038-0000,jap0038-0001,jap0038-0002,jap0038-0003,jap0038-0004,jap0038-0005,jap0038-0006,jap0038-0007,jap0038-0008,jap0038-0009,jap0038-0010,jap0038-0011,jap0038-0012,jap0038-0013,jap0038-0014,jap0038-0015,jap0038-0016,jap0038-0017,jap0038-0018,jap0038-0019,jap0038-0020,jap0038-0021,jap0038-0022,jap0038-0023,jap0038-0024,jap0038-0025,jap0038-0026,jap0038-0027,jap0038-0028,jap0038-0029,jap0038-0030,jap0038-0031,jap0038-0032,jap0038-0033,jap0038-0034,jap0038-0035,jap0038-0036,jap0038-0037,jap0038-0038,jap0038-0039,jap0038-0040,jap0038-0041,jap0038-0042,jap0038-0043,jap0038-0044,jap0038-0045,jap0038-0046,jap0038-0047,jap0038-0048,jap0038-0049,jap0038-0050,jap0038-0051,jap0038-0052,jap0038-0053,jap0038-0054,jap0038-0055,jap0038-0056,jap0038-0057,jap0038-0058,jap0038-0059,jap0038-0060,jap0038-0061,jap0038-0062,jap0038-0063,jap0038-0064,jap0038-0065,jap0038-0066,jap0038-0067,jap0038-0068,jap0038-0069,jap0038-0070,jap0038-0071,jap0038-0072,jap0038-0073,jap0038-0074,jap0038-0075,jap0038-0076,jap0038-0077,jap0038-0078,jap0038-0079,jap0038-0080,jap0038-0081,jap0038-0082,jap0038-0083
211,2013-12-07 01:04:00+00:00,127.76081387038205,110.19397017573084,104.10570889126097,95.25637678129794,104.44676941787661,118.18312207345626,119.9954807512858,116.24976924543752,110.38747314881518,115.34547541440335,116.21276639444017,112.68850916265092,105.44951255766006,100.01532701655478,104.32105507736752,111.00716462110782,113.20343006973326,118.2332739860943,124.06816946992939,129.95358083961133,135.85937689439152,136.15590676602653,133.06435339047323,129.0900008280551,126.54826715239795,131.06387589751006,132.48256998005826,134.8602590594076,134.81758383472663,133.63002550245804,136.57188551249862,136.2205628413784,134.07106006538567,132.43048506694362,130.2635266913175,133.67356719971428,134.29871985238543,133.5594878841286,134.47942347685034,132.0822537922557,137.35882427803898,144.21618217196774,150.86166535339743,152.9484980757561,156.02800053859926,157.84025592979626,159.06286331093696,163.58125259375947,156.5537876877513,156.20634160768455,148.772019803751,145.32463768393717,144.53886578270317,141.61654106182988,141.2793205321565,140.22130718938672,137.68648641219087,142.29017819032526,136.23690727024945,133.67674619465924,135.53124330528925,130.6100127257563,133.243542650451,130.88595054909777,136.7324119888041,138.40756009032282,144.0032855693247,142.86937954342085,143.48443254468012,147.41700270261316,149.32274623705078,138.29609675773435,139.5797093981531,135.6913649507183,131.78707330650658,138.22503118228423,132.95052461107494,127.62115118190896,132.26563975062973,138.76633224577523,142.35406124194003,142.4313172608856,139.32921474740488,141.695510205471
212,2013-12-23 01:04:02+00:00,124.60543558620519,102.04729688274205,92.59184778094253,87.50832350719311,97.43376722690715,108.50008690571872,112.93896702327484,113.82255894375658,113.25981811028589,119.06696561278252,120.00801439686028,112.60218499084824,111.32312830018688,104.83772965037784,106.69847458832078,112.72574945404165,116.11843875226731,119.89660238591583,118.06945778299267,128.03259091124195,133.18950647891236,130.49316028352422,133.33286861284407,133.66647492273893,129.67150130237783,137.9867409177236,133.90082868676376,139.92435552815968,139.4124820338175,140.09307195908764,136.99048902256266,132.93307672438266,135.01675392754825,129.9620372970644,125.70941386262598,130.61325764140062,126.0329330622614,124.45354471006257,130.54540526501444,129.7546410392335,133.19131067181956,144.32855457832545,151.31828427513932,158.9402635299511,159.3138364456066,159.36283081569528,162.70878041196522,159.30583782742298,151.65167472105907,154.10075244576103,142.47420663224216,140.53758228240423,142.34764815359722,142.19880226333683,139.5809288550736,141.8247852837001,142.3014604470195,140.97952261732283,143.67778949587313,143.2508833016364,144.64945268757998,139.80811961407278,136.70177061044097,135.12518542918212,140.16132063574736,144.2463523145411,138.80979557361528,135.72448260065718,138.2592447924069,139.14972872863837,145.0662782367428,142.99308671892942,141.30536942509096,139.41555618340016,136.2119216468136,135.64336652932593,130.45594497580012,133.08405513027145,138.4317495735589,141.5229161110774,141.1951963868114,138.83216041485304,138.26380207995064,133.59611165933745
213,2013-12-31 01:09:03+00:00,123.31915674661967,105.5075481428144,88.25217315544386,92.1195955378918,104.04339061432702,113.5518972205449,118.76257157384838,119.07110851256219,115.62762544075827,120.14292143704816,116.87475425875931,109.98885075367014,109.40045631845251,104.66148977870614,109.69256752174716,112.05175008937786,112.08173279256837,115.87431347765774,123.46369670103493,127.5153896973389,135.2515819773476,134.5947832551191,136.42534460265196,140.82786844931601,136.10920783904692,138.21301956940346,137.17147828257947,140.9487889114404,139.55286169676987,138.59116287394053,137.4146850732767,135.87144182185307,135.55583386136416,133.01219284271426,134.7510202980094,137.97275459641688,137.0508495020445,137.0181413015608,139.5740224599756,138.35787972986367,143.72474154934986,149.20567425677757,153.25351217655776,163.20493738467292,166.01430344901695,163.7168363212541,165.06215382966545,161.6277411625181,158.2210010035844,157.9815030209511,152.86859250210856,150.74279882771907,152.25407985897226,145.90336687494735,146.22371608891922,144.90031864625644,147.80893808313613,149.14746824434445,144.21129754446162,143.44137160155572,146.3933274612228,136.4457633737432,137.53775913855148,137.3857347767485,140.01082997921907,142.12732183941606,140.69489975303523,144.64983579391867,146.6856098824765,151.6671048134831,154.9506570710495,152.27486184599445,146.27531149810156,144.3662419300462,142.2270758950392,139.80085642270762,138.9283728708138,140.67123738304178,146.44187638429764,147.08136904129367,142.49551636006024,147.5225207691252,148.05208712532482,144.80583849636062
214,2014-01-16 01:08:48+00:00,124.08978312317927,108.89844770402294,104.43515068291589,96.55753022925441,106.34755405674525,122.32448213390471,125.71318681701446,122.96646040235287,122.43238266076123,123.78642902496367,122.43983821788785,118.9658821498643,114.99857068974859,111.43897465019408,114.3709507367119,116.55576691678971,118.53143761939864,125.18264910669117,127.63520927611638,132.15081654780403,141.1599128415544,140.16363077200742,142.31794534671164,146.38802340267182,139.72850250092966,142.2166253163617,143.49618347659134,143.9234695743609,147.92521145940268,145.55388478639563,146.00744609795012,144.54123349338758,142.8898216279745,137.32039156357592,140.9192626111801,140.29602065894107,142.23482616459478,140.92891706623172,143.1935220177401,140.45597799244328,146.22363611080016,152.73400657823282,160.40584423644185,167.53301068145885,169.1492949511126,170.89936768257525,170.9916957323296,165.36581190907438,163.34871711979866,158.70779013550475,156.94741541380046,153.07671081253108,153.3582849770445,150.50148594283672,151.68958361951525,151.47675559202997,151.55009946921763,149.65018417967968,145.18375465748522,148.97691480171648,149.04362170653917,144.70571056482353,146.7422223845718,139.88249966123902,142.07219230751903,146.0398632009862,144.86825836498002,148.47148659569206,147.33261567214052,143.7346701918011,152.95030672036927,145.90594367132493,154.0235892771914,148.2409693538396,146.5543950524164,137.47634114654915,132.15983536715476,132.99730772385533,140.07427756690646,138.53448989272323,136.38559750568743,142.60531960423504,145.23366595589476,143.02976441174235
215,2014-02-01 01:08:43+00:00,,,,,87.84527559561921,105.35951882063978,111.46532546188055,111.0469455629893,110.28887542355284,103.28607048975533,105.79033645796451,103.24903908925964,102.57460090869522,102.41555280192424,106.37132627771021,108.74830476455875,109.40536368585462,112.84095590310528,118.05122765840088,121.12978568159885,126.27773567070193,129.07117058887235,127.11719639602708,123.56712740475166,99.3721078606576,126.46998604269656,123.05926987472085,133.47973691440018,134.3213430618272,123.49958518250793,135.4947924852359,131.20036442037616,132.4561380138201,121.88523809056187,123.22995125236213,124.93721000356805,134.53627603572005,130.621334782966,132.62766028605665,132.33013681114954,133.04601239773143,142.5847493523954,149.14451899522567,156.01047525015568,162.1371581818512,162.57034562621436,163.74115916366247,161.0005036990436,155.1563672864325,151.75364757422753,135.08609607731847,141.7539846601818,137.43579326532685,125.73367681599032,121.39298006869619,121.8022528705846,133.3092785338664,134.8237571454096,137.01063472753043,134.92434230577825,133.64716618147185,129.1508535016766,,,,,111.13623895746684,133.6306864766088,132.39656990913608,124.88799218393714,134.7064657020681,,134.41275739548252,123.71780125963681,,,,,,,,,,
216,2014-03-29 01:04:36+00:00,125.015946165522,110.8265067195054,103.92726626992763,101.91555347923375,114.17038589932662,117.83529142787211,117.9773124088592,122.18014082343666,118.81447378105952,119.0917786310863,121.20149452859206,113.92897370927594,107.96692409816956,107.84446947050064,111.0604262437196,112.47776758432829,114.19976099025877,113.62324544174467,117.9747754152283,123.98691210465356,130.66948222797478,134.69770728972918,135.0657624692994,139.92559987383174,134.84545716665986,136.56982570051974,138.72259468905025,144.20063428580607,138.0725888012119,138.13243818025262,136.81773886611893,136.0662136234286,135.9761177112071,133.1149264178464,130.83051116896218,133.7396474130466,137.72159846859302,137.55458684817862,140.9985130129246,146.55268802461455,147.19485581159046,148.86431180250983,151.908238723299,159.71197381256582,163.91090626793817,161.71201659732634,163.97343831959063,160.83183891393605,155.03471093310327,153.6477006949799,147.01631185401777,143.6420988009404,146.80970122214075,147.8231439454756,146.0656846925787,145.9632045390997,145.62445202809477,145.22430372155702,143.3469518805294,145.8148448524919,142.63710317956824,141.2265745039834,139.99662713823594,129.841343728881,133.82662463220356,135.73944373919886,144.96351891439676,145.85380799439096,150.27510125902887,148.2625721650665,146.16782754002753,152.2415846545245,141.015868964202,141.02302846096543,141.23431297466246,146.6515078632205,137.06634390179798,139.7639307052038,145.9908670387814,,,,,
217,2014-04-06 01:07:49+00:00,,,,,,,,,,,,,105.7420565330338,104.1057507773655,102.02930547885687,109.2930244464637,115.57891760662523,114.82720692341977,117.42981172662432,118.60348042239255,121.67100584464052,125.6303349507466,127.89056284703608,130.47112340197123,134.98287695130685,133.82055417996287,132.5440192223285,135.28917241581223,135.53619174168014,135.90105342076416,136.71981738695646,131.69644602441323,129.2578236823373,131.89297118663927,127.24961233712511,125.53670161875849,125.60975395953363,124.79294471832495,130.84188500188876,134.97916760404524,142.069221298066,142.65205676023226,142.13912733553497,155.15556068372362,164.70582304422675,156.98162621430163,160.71032960127548,161.61709245848652,150.24609756336116,152.4787110594844,150.29378207352198,144.82371471374262,145.7373616974295,147.12494204480396,146.010909393668,143.12057956631594,146.41345497095506,145.16264065730957,143.3900611591205,136.95005723497434,137.5236394625435,136.1855823429853,139.4806821354594,136.41922572966587,135.48192929725036,132.76825833185654,145.4753774708315,146.3872499803386,147.47271686396977,147.78156154949662,143.23984141560982,142.6927367466654,142.2938648242935,136.30208929474782,141.57729408942862,141.601085667164,136.49975133224305,136.60081559038284,138.19040954166474,138.78716673569303,135.31550578494358,138.82267775317274,141.31562525446816,140.97485258373848
218,2014-04-14 01:04:42+00:00,132.2990928188504,121.90088878734946,117.79851217367283,115.37816636563792,118.7485823489254,124.31364149433564,130.24994321972198,128.29262370037713,127.1768241609503,129.99967032375818,130.7695259614628,123.58651625928238,118.95736955103487,116.74558721364919,118.24536055924655,117.70809315867464,118.13614315603343,122.57665856568853,122.24158114871486,126.860149546715,138.48297200317666,131.579379885122,135.75619258331554,145.50821243269607,141.3428288275677,148.017775807867,147.78915282559115,147.53689448656598,151.70905496183326,151.75473701758546,147.75471881843964,141.11836640684737,139.25207136658122,135.72295794781132,133.08488902544354,135.73603687078347,136.2199530436382,136.39080219762593,140.83152066971792,153.43064842598946,159.79038828018648,158.5842920574441,160.8713332513111,171.7614093451536,175.52858218737137,178.02917917294047,179.06107559381724,170.2074135928432,159.26339435404805,159.43843393465193,152.86889810358406,150.882181408745,148.08348289481228,146.66954583160876,150.2433579721605,154.92100486337836,157.35987203911742,154.9149496762242,154.60176321390912,148.37019529571768,147.0863810289079,151.3078145096574,155.4887651486937,141.12666639907286,138.33724280654118,141.5939996395096,149.37913868760447,151.90632912126313,150.3905037125374,150.72559260796595,148.66109739801217,154.01953422597376,153.81533672115003,149.96058327351233,152.21258522092214,154.86123690477694,153.14959868037062,149.39099870422547,150.63802648953236,156.10013450667788,160.38570006996648,152.575975110764,155.32411884965887,157.536045039969
219,2014-05-08 01:07:16+00:00,125.08942618216768,109.54781812987699,97.01354669195399,107.72362047182547,112.42720095555973,116.31059528301955,119.64027951186634,117.53820874525856,116.35900339018653,117.29471055111216,116.5502880462116,108.71830698865286,105.38395867133596,102.95818915318131,104.58664366444464,110.61332387149545,115.02578838750188,115.50919651414108,117.96470182216787,122.89958957851027,127.18940348261815,128.7583694756197,131.33469712724138,134.1964927791155,131.004908990239,136.10697307616437,133.59166997395067,134.80663673058692,135.71835369561444,135.7497771270732,134.6326016137712,130.72880464617867,129.8432354784959,130.75916962503584,128.85803242326872,131.81153470315076,130.16404115990272,129.55749256951754,132.2400695632694,139.86147354628923,148.43292426005064,143.08739394350044,148.65234308340837,155.94713622679592,163.09256767201362,161.00302035292924,161.56772523713408,159.71022327560735,157.76774848096017,150.97388272173117,149.49882633794954,137.95923664718572,139.0770224460576,141.3522709208172,140.45470882793438,142.4895074020876,142.392961797117,140.96202769392582,137.74715520122624,134.8895913693713,135.77025268211818,137.9752955996475,137.59038086308965,137.43366029604596,138.00762913438518,135.99579905486627,142.9997431074764,143.46040931590778,147.1702959854255,147.28773762269316,147.58035522213936,147.28734164745393,144.07500155952138,145.37150386711795,143.34078838012306,144.95243089558124,145.43053009039212,145.04889756446107,146.62654524007434,149.18645699357697,149.9599452092839,152.2888941060791,153.1265417506728,149.46921431946498
220,2014-06-01 01:05:02+00:00,158.5607895426823,130.0450859362466,129.45295049568244,120.63687690338841,123.59302422220838,128.8427090402573,123.39671378210636,123.70037432351396,127.48035132965637,125.14164935803564,125.26378071607411,120.25760894516029,118.39619572130567,114.94759302733547,118.54298415902842,125.35043061889365,132.82996160579285,138.73157990441982,139.63727104768836,138.04743943708803,130.8656696067428,133.1121410117514,135.54455679483732,139.84515584873043,140.98747585536356,141.51909403695925,143.19386859051556,142.35381965685485,139.18690017947412,150.0224730748631,144.28211946079819,140.94130621192784,138.77895196584993,137.88070338272047,140.26259125235134,144.12803067329259,142.10729396551898,136.70614725203802,135.78882144039733,144.79988100854453,148.87668218256013,155.56123610718066,156.57704905445812,159.3013064546804,169.53125989580758,174.68532853001273,175.62008176133617,175.0677924544206,173.8671614402795,160.79256112447564,152.50447422892293,148.70035430411576,147.4057572643797,140.50139362718676,147.7096378222173,152.546384398252,149.92508394067906,145.0863370755759,146.04890055411494,142.43039930162482,144.21237514942965,147.49337893349625,148.03533048735773,146.46062701997917,151.66113817048756,152.71507514736973,156.0176585922383,153.29230964040238,150.92268586841843,154.88894482798054,157.24302206512436,159.38504691897805,158.4484585390626,155.52075441346844,157.54858563010077,161.85489546909406,160.0028837225555,163.79555195015456,163.99235632696434,164.47808145109067,167.0562622241403,166.13676159169404,173.68869897367142,171.1398456950272
221,2014-08-28 01:07:43+00:00,152.7894282224993,144.4054679834962,143.38221236700778,138.50200388069499,138.67474585698398,143.7445112092716,143.19599511236066,143.54346405618594,142.01876113203923,135.02099242128088,138.10779580484757,134.36862367721727,130.79112308771,128.09892103467268,127.97154067335283,132.95612713902335,139.22851806653807,147.0966761544464,149.09713626196128,153.99373720650135,156.3682439104761,159.09184846551074,161.37604690617465,156.05265661922047,158.21773762429112,163.92502978915672,161.2038712382701,159.61956142864818,159.93250915852155,161.61936217137202,160.79076912114596,159.17961766351266,156.00356403144082,152.9120754892195,150.85967216682133,146.53131380155583,145.19731029866625,148.67977848959055,155.64706687033677,158.97955609185965,162.01229844992704,164.21604122744282,169.43255115542263,174.10911157381219,179.18828821061163,179.81519767028453,180.71388518016414,180.02021962752497,179.6858708903684,172.8450732680484,167.04564823454996,163.7671909300606,161.703797225865,163.5924190504313,162.5012277542745,167.06393403739816,159.92384410595977,159.199740942944,163.6983564781209,167.76011137185895,162.60456447388816,163.5697896265927,164.7176107031259,161.71180295418503,164.71361828355708,162.98945989668323,169.96484006178565,167.4742016553384,173.69336648567452,177.5423283234569,180.23422375844467,181.77572311133542,179.62564049973162,179.4921079877303,179.25101221588005,177.12179554960923,174.60289139083682,174.04616623358902,174.01122910337077,170.92281472178874,175.50785907006687,176.75551693770734,179.71946118435073,184.64544695771284
