,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
266,2018-05-02 15:27:27+00:00,205.72059624411412,199.48649265946025,193.67758364431063,207.04965613149034,208.95318570898584,197.71791033289486,208.54698799343487,207.06482914659014,209.99713258956547,212.16983155000108,206.74145448565633,200.55515660778934,203.83051864748307,205.1313813203656,201.9756645939289,196.92301008542626,197.58089979248552,199.556682859136,203.42109966510284,207.17580073346497,207.66495612115517,205.8154606758352,199.90548636745982,196.5637642750104,198.9717688508544,198.31732730669745,197.61742548293986,200.71773362939783,206.84429680946994,203.1211199715169,196.01984439988632,197.77495368156875,205.99550623865514,210.52480184499967,208.32337395249567,200.11565477121098,200.04975371384668,203.06277806702136,205.6376205238551,199.98619090832852,201.19077584038953,203.0007220313135,207.49780247175212
267,2018-05-10 15:28:34+00:00,208.73734468731942,194.9931952162271,191.74930879491924,200.86929189311317,206.29717143806735,194.6566651470432,,,204.29787934252275,205.19257054276727,200.5698793501174,195.70050046788526,195.3433941532791,200.27798461990682,198.46892073448328,192.05822936401415,193.16462879294244,194.8337976882062,192.7603100185971,,,,187.0192689488907,190.45794361556736,194.60398676385392,192.85380487201743,187.7303012617553,191.81472745587342,196.80876741090316,197.07106613939703,188.82949943562392,184.76343220807485,190.63797516936788,,,,194.86613357334596,199.61848832529813,197.03353133336668,194.2371079901294,194.8396289818577,197.24120623158842,201.4428358193194
268,2018-06-03 15:27:04+00:00,209.06506392491647,193.73423794325288,194.0629903534305,206.92499629297407,210.17925357234705,195.83802566724398,204.41598783049608,205.47388780274275,208.5428502928275,207.52739315248198,203.86278751213337,201.8144634595882,201.42083029831446,205.6870701147891,199.09489486190063,193.91495764283965,196.08536718841947,201.32331332325936,205.3762266161727,202.58727769501112,208.3378276709226,203.2424586239211,198.46287123171805,198.01192942036803,200.09850188354366,195.04067805651732,195.83284470742137,197.97485582406034,199.98803005110133,199.0957446295157,196.18504326407248,193.38400667371903,201.4797343765236,204.33664807066262,201.7981802528173,198.08182310427048,196.87701131456353,199.38629642408807,201.51210604790526,197.2134106970155,203.98841099780577,204.47261722779444,203.01742770073744
269,2018-07-21 15:27:30+00:00,207.64286121168675,193.77581938499156,190.19266971954318,201.97052273299835,203.5195661510741,192.23848476207718,201.74997341325857,203.00495857233034,208.03301238217625,207.50580136101888,197.00524483200965,194.5188757668052,195.40265622171034,200.27734965355899,193.979581831583,192.00961960665646,193.5024705275,192.4699145525625,199.27339792793435,191.79239881854232,205.11340882543482,200.21395497456382,194.27387280345118,194.02910054029581,194.80389408751898,193.2978423142955,192.55018469663295,196.17027446432928,198.02820815360792,195.78754737525173,187.1805950623742,187.66288356760668,193.55096161941128,201.4737249062899,197.345171710942,196.9225945804658,192.54518611936845,198.34441294782363,192.31661039348916,202.8351976860056,196.29035076269537,192.4211019343578,195.49137343636085
270,2018-10-17 15:25:25+00:00,210.13213496194896,198.45107043267222,,,,193.96128489694374,193.20517976617072,194.1053588687052,199.99623661423226,207.9047564755819,202.7729503349379,200.02302178541,199.47912390522788,202.58126786424629,,,,,198.41367049715018,201.0799269328396,201.99958921552448,198.18906279825796,190.50452287973837,194.34953269159018,191.18040762725522,189.7146526781218,188.83104935299804,191.3351459708686,,,,,189.83083222942537,195.7351607541322,189.30824259586223,183.2076750292974,187.3996037687956,198.5813832466094,196.6637662759653,195.73153088646603,197.45449487836945,196.1973372870822,194.49890893938328
271,2018-11-18 15:24:43+00:00,213.33187904068396,204.11874140245308,,,,,,210.5961253493607,,,,,,,,,,,,,,,,,,,,,,,,194.33804751707515,200.77739538071384,206.14353048592903,207.53815186802956,194.8178884045069,,,,,198.97474613732652,195.19910104256766,195.61421959657582
272,2018-12-20 15:23:52+00:00,,,,217.04508783085814,216.02738457138793,208.80398672267762,214.75580290634912,224.43844044299078,222.08668549841673,217.63935596038817,211.57490536392544,205.45625967706846,,,,202.97168129024269,206.68606406449211,207.1736458445515,209.1702071701613,211.64586052547781,213.91635780324128,212.9550961403806,208.573230950565,210.83872901928552,206.06062599360675,201.40654286612505,,,,,205.27723549959023,202.53534851703802,203.8629801701094,214.30206513763102,208.8346072408138,205.52570599406786,205.37361984365177,207.3680588552986,203.7334343387243,209.93663427539147,206.62156958972463,,
273,2018-12-28 15:28:10+00:00,210.792385221397,198.82444648551825,193.9241543945206,203.55307261320212,200.58841985865695,201.16872761430096,206.34842183192845,212.21453125619888,212.20402893007468,215.65802636356463,206.72633654040936,200.86495450174135,201.8190020445886,209.59170706469814,207.1220049895894,201.67261107587115,206.20959133044036,205.12039382675604,205.54890468462287,210.47017444105234,207.98203976578606,204.70845554492857,197.33713530606704,200.45975945309658,203.08460618473555,192.44012271378529,192.24073131476095,193.2661058102001,198.22784349339668,203.36926508671263,200.7565753187649,195.67069246074942,196.72174431793576,207.463171418996,202.6285813836168,195.64272637721712,196.89778377454388,202.26410209440743,195.09149078556368,203.13559729631731,202.86950356683374,199.00024174367368,199.59573158969627
274,2019-01-13 15:28:08+00:00,211.26410818638587,198.1446470327955,194.016372821516,201.76697926701294,204.2248571348968,198.72875957036496,203.87940875053235,210.3621177988267,212.00135582260467,212.56771084806041,205.7346639880937,202.31464256414517,202.5017164586468,203.46110615604033,202.05334258622435,196.30622609397432,198.49072323955903,202.93316249509957,206.0957171200552,207.47404811822696,204.2310621756245,204.31698047036207,201.18829676953138,199.12644115744027,202.507502813851,199.44542323138757,197.48805296569114,195.49562829384973,198.30392757551775,199.60997754146558,197.3240688481249,195.8851803205138,199.43004847894912,205.16022954959953,201.64691146744912,194.5289789457366,199.4520586037573,200.1320880823843,202.002679785549,202.93841598350798,202.70008560965772,201.91044878332556,204.11312747341682
275,2019-01-21 15:22:52+00:00,217.05605985685213,208.6053835836724,204.4454921100256,213.12048307325915,214.37944006754998,207.17140820810812,,,,222.18535365680617,218.27231032861255,214.7912754683705,213.40911702023632,215.23495765999297,207.3996853536753,207.47406559327538,207.10111872568325,209.12836028646308,211.42306120481777,,,,213.1008100036869,214.82894249682434,214.38464207497623,209.15574262878613,203.5037860667852,206.96214545626856,210.90328452336334,210.6276691592315,205.71414450054232,203.38807412285723,211.5675344263077,,,,,215.85816499116132,211.91024090098145,209.4854584595173,208.99758647457196,213.39968949236214,214.91478931472622
276,2019-02-22 15:21:54+00:00,211.95597819253987,200.27582103690818,197.64137284545518,207.20495982127045,209.02547449967932,201.77067642987413,208.1280636765976,212.80557939710675,,,,206.35929881576556,204.69561152911947,210.0843251879636,205.04526035328166,202.52034631037924,204.03531484796008,205.884838191657,206.7992329785937,201.58351241377648,205.08555735104773,,,,210.25336671309404,204.0881772414104,201.3028929458748,205.01397985942705,206.6091428549554,200.63221733865922,200.67493711853731,198.82286322584167,201.6372217826658,209.83230488133478,206.17818280621756,,,,,205.13423940464185,203.48525666134708,207.72889086767515,205.56314940457617
277,2019-03-26 15:20:51+00:00,212.74547699809415,198.60372512945045,,,,208.0159431215474,211.1915606629782,210.49350979006041,214.72172294367905,214.44438957420346,204.41592262369963,200.6874115126932,200.18201324799978,200.737047114564,198.11075753043988,,,,204.67208485200615,205.28149485566547,206.6015152304857,202.93973984905588,198.70294303927827,197.04818870052293,199.20597201085252,198.6339053631727,202.854397634516,202.26157506197876,,,,,202.89921115840534,208.40740623761008,206.76190949902565,198.8942401515068,200.1473434044516,200.38714826581602,197.09936557975408,198.6580539234244,198.81456885610294,197.699502747588,196.3974855826606
278,2019-04-11 15:20:18+00:00,,,205.74037723105454,207.21711351425552,205.69286544843564,204.94299444177392,201.62965755442556,205.55673144393793,209.67701207526693,209.17185059345252,193.2318028010406,,,,195.64584147344166,198.50434123766516,197.79064268108363,199.1699410575198,202.2435679298014,196.3068481390277,201.9844342501283,198.04509599418174,191.4038035205564,193.64889593438178,191.0507911647527,,,,205.27391682840795,204.34048518817582,198.14697381973042,196.2960432257839,199.5538679899263,203.48937620239462,198.20207564462922,193.05677146742576,192.89586388253826,193.99078871008356,192.1800594016457,,,,
279,2019-04-27 15:19:42+00:00,212.54109116198188,197.68683731207784,208.92489814512908,,,,211.56216544175777,206.7492876802413,209.09610433568758,208.84338535805892,208.52181252425385,201.14092721041513,200.2663977011853,208.78956514183483,202.45114115786,,,,,199.69761025085535,202.70829271555243,200.03315304203414,194.1446273782912,195.48516707655224,197.23241103704237,193.61554402472933,194.56121837710612,198.89284444240621,196.68875544240194,,,,,,,,,,190.01415518236567,192.2876532338816,190.83042456900694,189.44522355838438,190.2771806119612
280,2019-05-21 15:27:56+00:00,211.58237384835226,201.23168452612282,201.0592979147961,203.91293323854765,207.66447155595864,208.16761593714548,212.18036050419587,214.13635150392975,216.84437265590822,216.9662917217575,209.90977762029678,206.97619549505902,203.80066344729312,207.21419394836147,204.05194429485437,198.71135097271033,201.55182874156438,199.7028424502372,207.11774524753747,204.21467436048866,209.56030700381615,205.72628986147197,201.17604657721836,204.38059838016488,201.66611926180502,199.9787246835967,196.92497905735866,199.44960265996096,202.78522818893077,202.57714887950183,203.85035648629525,201.0081778909513,205.48721651407465,209.76444245728197,203.5535679810425,201.3306579315755,198.7247240097065,202.115723328707,199.699921073225,200.9858308762221,196.83781964244235,201.5700828037315,200.24029426295638
281,2019-06-06 15:28:04+00:00,211.15059687722862,204.72477094096456,194.90974147794543,206.26174368918637,212.42180545360338,209.3728485641915,209.8367432708037,218.71524650058288,219.4337647491934,215.92343341790055,210.07376776154666,208.99924104329642,204.673664971738,204.6306593151905,200.7617788212608,199.5764648677873,193.91153050961896,195.60232341939187,199.85637533704147,203.3386160075279,207.12998115396942,208.87810853039585,206.08647949484467,205.1300313543043,203.27574284368131,199.86793526815688,196.87312913754715,199.57011187535016,201.37014580575885,199.44808802236747,197.30187869609895,196.8301204346081,201.82652925587826,208.56011425218452,204.19673788582452,199.16581320618104,200.58743392759473,206.90704104803046,203.2223189877736,203.4864332515874,201.4912600211146,201.0628825791381,198.39113509992433
282,2019-06-30 15:17:20+00:00,212.57954483370662,201.0545411322605,190.66443307443896,198.43590671239173,,,,215.1020105572162,213.06727110492477,213.89089412171282,208.3860728525357,207.78310154082328,200.8910080218271,202.13930547355193,196.5910066987642,200.4001300381844,199.46316240740964,196.0073209837316,,,,203.11176934743406,203.9405929522624,202.72969023208032,201.41346978523026,199.3841484477123,196.73333605278964,199.9309880983211,201.70094284467416,206.8552768264757,198.89841486438547,189.2362392466793,,,,201.08865612695084,198.6329246784942,199.84102610257696,200.99193779680334,200.35514922230035,201.4353617562733,197.61652773412948,196.91736245017069
283,2019-07-16 15:16:42+00:00,220.16983847853166,217.6746195128493,207.41018193808492,213.67607117003905,216.69142895919043,209.03433245677476,209.8283495060519,216.52914860908794,218.12920921590262,215.7287039237479,,,,211.85289748622017,206.94773292557028,207.62242205185808,213.5697788955934,209.2089581565354,206.30273505935958,207.0584408037383,208.9662443965874,205.63298494296546,199.10996280041257,,,,,216.5558175736087,217.38000701618148,216.89906491809546,208.89725359797797,201.60356131163803,203.07519443494266,208.5266582497241,206.65568248073612,202.49743553345826,201.0630845821898,204.61788262931105,,,,216.3074443728294,213.03490056033797
284,2019-07-24 15:28:17+00:00,196.9526944780353,197.62777196975324,190.2924940758297,198.67878356598794,202.69426029265114,193.75220192120014,197.96724993129385,204.11388920561257,206.54378376619582,206.48929746394393,199.70131493465493,196.11748484190372,193.78557332260533,193.66839297916056,188.96483953948854,192.5363284328081,190.95103409186615,192.48029752777077,195.59067862033174,194.39947597348407,196.34619182188675,192.23269285676983,189.77582234535637,188.98741708374598,195.0900973062069,190.91821238531693,189.90333059038866,192.04756653059565,195.0996337961115,192.31001910106036,186.713182055219,181.50196882300483,185.82617846675134,193.676805746223,191.50671353930488,183.78786180015243,189.13852435865766,192.65466856545692,191.95471757672806,193.05936804606003,195.701853501885,192.20130250628273,190.2355507067307
285,2019-09-10 15:28:32+00:00,211.12257074555242,205.7458436831887,195.6331385853962,204.2445483919124,207.49930540225964,200.94571140293334,206.90881099219325,211.97193546649214,215.77642929460583,213.04786253992057,205.23420869235105,200.87463766516473,198.95783939063338,201.54128952221805,194.3863455470958,195.74144687319426,195.50508138862526,199.81106246968156,199.6556569235272,198.59526134750027,202.24407789353612,199.79204222491933,198.35057221972426,196.56041242363284,196.62436221927288,192.17384677365442,193.1068424676974,195.06588315054557,199.62991624907508,194.35418029136952,191.71132781015598,193.055114137137,198.33220938297103,199.08122614178072,197.18048961730688,190.96524452025727,196.90246184968257,201.5131692114769,201.73921036880733,194.68160748831122,200.01447276628727,197.44620919201435,198.20948380895888
286,2019-10-12 15:28:41+00:00,213.68454509023206,207.96546289788773,204.7243995937652,210.27156203782414,213.92520297878627,210.264184663372,214.35049270395655,216.58597175607946,221.68709154874801,215.33057372034247,210.56413834996312,206.70811063100598,203.72653315869258,209.99806985770118,203.3038726222641,203.06796843618378,203.19893096217965,201.19428531757484,203.24300296296087,206.73197524070912,209.98888062809965,208.34136913376656,203.6748589880263,201.44612826131782,204.2729299760076,201.84668870631555,204.73752108321057,207.3187266159726,205.69768221281802,203.64009500407371,203.72201845201414,198.25056809094565,205.42058951424775,208.74331685828884,208.95183624205737,201.67596380309877,207.3225421025434,212.51088241048626,214.6059501698318,208.77598052860586,210.30080602223615,209.01281401641862,207.2324557110535
