,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
145,2012-10-16 15:24:02+00:00,207.30268080427902,192.16716704833547,,,,184.728664502006,188.3500749914898,186.2619354571019,198.8888636742458,210.5745953917371,195.35235840804222,188.01525007471446,191.80046739673537,202.17268336876378,188.08705277962684,,,,192.75440929614237,185.90439564366872,189.79984451447024,194.6752184925977,196.2304553205894,192.7125832809464,189.5043745580784,188.4210721415112,188.01642152088473,191.91621460944177,190.32022435243124,,,,195.7564852152851,197.4752781034191,188.71827300460725,179.85147145460638,182.5468155689629,196.09951218635138,188.41025980174442,188.7801776243663,195.4486605096762,195.12704949200196,195.43958553216493
146,2012-11-01 15:24:08+00:00,,,186.47057312109047,197.25891084194188,197.45597255059187,190.25833101738073,197.30743453001708,201.6281369598017,209.65170017248548,215.14570805979105,206.01102567909768,,,,198.43139165390807,197.34945356546623,195.8902088857172,197.52385503976208,202.19409070316348,201.62965282525303,207.24498020199812,206.45271633928778,208.35235077266177,206.80188548117366,197.8044239497174,,,,204.42084400968432,203.43070548412302,196.50204430795753,197.30425555816709,202.67807576689694,207.94324452359606,202.327098645432,193.08899797425318,192.08883326851387,204.48122188636074,198.19784355801448,197.4287155051008,,,
147,2012-11-17 15:24:15+00:00,208.96486387717377,196.8326970723478,185.1760118243948,,,,197.60858701402066,197.7681389456672,210.013119092348,211.93852568139627,191.71556300607347,190.57657158400855,189.71205613627666,199.25753989088534,195.33713639781746,190.0729105577795,,,,198.99645434754865,203.27299857890205,203.33426736267992,206.1401354592361,202.43376033040173,193.20478262064356,184.2593399398437,191.34775638623518,201.78826131082326,201.0790088249716,197.80733693059807,,,,,200.28826587848187,190.74013825708374,193.7206626989798,202.0358835496704,198.9733630600399,196.01797377821228,198.60273365231862,194.0075940886935,193.5699040694959
148,2012-12-19 15:24:25+00:00,212.34928439511384,201.97259482497134,189.6491280568536,200.16840350770872,200.46408738817442,,,,,211.13896604221162,202.84952579266746,199.61789102384913,198.7808792214221,204.3361414966331,202.65913330723836,205.47075924145864,208.77476402692704,209.25241422686238,208.94142651941505,,,,,207.41374678505335,203.8093805434838,201.2489665709046,204.16812561410683,205.4934920342198,204.43166241188203,203.1269803902625,205.46386994682652,201.02872597177455,209.4438355035142,,,,,197.17868429155993,196.68232518278873,196.14390989505418,196.143354717338,199.193490330716,203.80205598789703
149,2013-01-04 15:24:27+00:00,,,,198.98869630966595,200.89797121023614,193.78975705662162,196.6810260224452,201.4325285641116,205.73568633641915,210.7917386300579,200.71618070222084,196.25324013678838,191.92586956331337,,,,204.22237531431438,202.26363701243764,201.7034244995792,208.19138359279455,212.51234820420683,210.91755475270784,,,,,,,,,206.1103427249988,203.00092769753292,203.52331675148613,207.2648481732987,203.4339587460215,193.29909004742765,195.60920947276978,202.2963691707002,201.82012254313645,201.4006737465132,203.1215349945738,195.30831568813417,
150,2013-02-21 15:24:27+00:00,,,,,,,,,,,,,,209.7755195579279,212.44703527169352,205.90090715717517,199.53092957277943,202.4677455050682,212.08245678631135,211.6700232100931,211.05267746944787,210.82333160758438,209.22863376256873,199.43711578292312,,,,208.00008132069487,206.92757452941663,205.23224650184838,202.69469735624273,199.2577400192308,206.24262527076587,211.57851046523754,206.08582302376823,199.08451278289422,202.86665497330557,208.5374555657246,206.06741730108973,,,,203.5685923659824
151,2013-03-09 15:24:26+00:00,199.74608794268244,189.04725907682212,183.21584143072752,188.73646859514398,194.1624553653938,191.6905250466646,189.90577203869168,195.17504545690804,200.21679692655957,,,,194.05401928545928,198.1423200259523,203.51816407680965,199.77798238947352,196.8923792107662,199.10110565147198,201.92720906783978,200.58216341155602,202.35294069172213,199.79890750893284,,,,,188.9515390391397,196.37132125628474,198.07174334581862,193.8838322340129,196.01222583284985,193.35561047326593,197.57269939967733,202.10821909724368,195.77533963738793,185.851487523919,187.6310498244475,,,,,197.01554263812778,196.24893775513087
152,2013-04-11 15:24:54+00:00,209.0176034950684,200.1665332185909,188.61053264978088,196.97368439300854,200.43544382911045,195.57376051744293,198.13512246445217,199.82938999995918,206.87464309967197,211.7831917690013,200.76351018096193,202.2534160007052,199.45472510866173,205.7191280430947,206.55227364410177,208.8301271259677,207.34615142046368,205.37007028665954,209.2499634275057,207.52165669190273,204.1475832732196,206.8344320294889,206.93913337082807,202.69055364833335,204.5528608406919,201.00915800779558,199.76417213971283,203.49082095105953,205.71509794834697,201.86845422041839,199.8271421989945,,,,,,,,,,,,
153,2013-04-26 15:24:12+00:00,,,189.79570209312396,197.0281439510405,195.06887492780515,188.68919099465205,196.0943161021411,195.44295013476446,200.8042946568483,204.09566942935865,197.85044446633253,196.94158070786597,,,,204.69424926187378,201.88017517007714,204.2720552600253,201.20341793828703,200.23379479340608,200.76344634203534,201.19347533635818,197.4876548727175,198.24487874965388,196.8766174294372,190.0447237788322,,,,199.4660322575222,191.56906321457276,192.6014927510296,196.64186893155187,199.297432186023,193.2842778282408,185.7199077595614,187.77030488318889,189.19452337724454,189.87604939397704,190.12552476437799,191.66791342927016,,
154,2013-06-13 15:23:57+00:00,212.05724117260314,,,,198.91939281411888,190.37433479600233,191.8388457720197,193.95725486203318,204.45551036101918,209.35127462637774,202.6275442845741,202.68270905529067,198.12768255015393,201.8614345707929,,,,202.77514652625385,202.94952797112597,197.5291612820523,200.38923023365507,205.82538518128464,208.0879291015427,204.9454334730608,204.77087197820785,201.73733836225676,198.29652223587036,198.97417139496193,,,,191.4646228973039,197.99872455086643,201.05592668287562,196.43284330197213,187.85171716888357,185.0057701246218,191.6075637887012,196.23594980697376,193.6328774569985,198.9496618114785,198.0263628272539,192.68745223127405
155,2013-09-17 15:23:58+00:00,210.15895737975364,203.1571063891283,,,,193.74687058846803,196.2482981480049,202.87109562766108,204.7203435982189,210.46103759527514,201.37550528941875,194.64060876992585,188.54492143572227,196.64954081313465,,,,,202.99733200679967,201.19119713124772,207.5998400290079,205.16173742752747,203.04466970849973,204.0954888459109,203.10762883958046,199.67121231244707,197.99418273834343,195.38047854664535,194.69178696279013,,,,207.8596086377985,208.24667203921848,199.36797426262166,187.12277793348426,193.13609622431844,197.23197228229617,199.36311989542588,201.458293303642,197.70944508072864,198.21609023652252,198.83541674284402
156,2013-10-19 15:24:20+00:00,,,,197.69987488537063,200.1156960051297,184.87231328838607,191.6779253797153,192.50158829721735,206.05841378984064,207.76050535819573,194.3427312033652,190.67623886662398,,,,,198.85602339239904,201.0958088326933,205.83443155393854,202.69914095320195,205.97134051563546,202.79575058717,199.75870591848366,203.0894864264618,197.50991458048532,195.32450538388923,,,,,200.47088486420535,198.068017774701,195.18061497050078,202.32684697926672,198.08913611384588,191.25244259167843,194.16204330984382,196.12899934802473,197.57160951086658,197.4997449802386,191.7841454893951,,
157,2013-11-20 15:24:28+00:00,,,,,,,,,,,,,,,201.69268480494318,196.2419032608174,197.24111330860393,,,,197.43635642081082,198.06423143755046,195.99699272472847,199.45995503411885,194.16580402776324,191.25608724929398,193.28978928531706,196.26638798563914,199.0302914513301,193.22772855707774,204.09590740760615,,,,,197.481360749954,197.64134837726832,200.88508494733202,195.87199460625882,201.60896791062015,203.66439651117278,205.57981312022102,204.30288132993115
158,2013-12-06 15:24:38+00:00,206.04202672336203,192.82619582964747,187.47025467427648,198.3664333829922,196.72790782090615,,,,,209.76085969086927,199.97905387804926,198.75613943053673,198.7540096335037,204.82437018775192,201.2791069307349,198.76563951901466,202.4833212428412,203.39109977075643,202.83358040715015,,,,,203.84242155543737,201.4551666792167,194.94802573692456,191.871276660299,197.88909687471298,200.99485948457078,198.58243705765065,199.94450923442628,197.81172088607565,202.88789783341335,,,,,201.54655456750783,198.36252683365637,196.52651884285092,199.34584314550682,196.972940768924,199.35549689428396
159,2013-12-14 15:29:50+00:00,209.11864385648894,195.7162215026355,189.71117950881938,198.01725433871312,199.47537111602836,190.69242893150096,198.13118993701158,197.6587579961282,201.17241105098887,210.93165846276125,204.919720681595,203.27827997394112,202.27783240727064,202.77147406256674,204.13686654375132,199.17603656520262,204.56453057692968,202.43980967117258,203.8025249152641,201.34002794329786,199.76581182277891,200.67824450024617,199.10127906753283,203.5118600177188,202.6210950346957,200.50752058656673,195.6316780204981,198.11552092279837,200.84637546039974,203.29369098855244,198.785052096344,200.6898297399334,202.51269166823639,202.99672169557115,202.8994822959501,195.34098741248027,197.85704676590478,202.64054493219643,197.69747671449826,201.3888641539754,201.87914227538087,202.21818754733513,196.21324388885202
160,2013-12-22 15:24:40+00:00,211.1342378251857,205.2531409450296,195.94790004841417,205.21161642021409,,,,,213.91474328290752,212.4173976029843,202.17132301263194,206.13944650191934,210.89624585011092,213.3733351415301,207.20171571873496,205.70115535110997,207.43222403404198,206.0252958297019,,,,209.12383469281468,208.104693196074,207.62736731005526,205.24240292735115,202.12421269843938,204.3110586476958,206.5707483278684,209.4488724482819,210.4638090740846,207.31376427936405,206.08493170454457,,,,203.2039936555411,206.2105091713168,210.50473638263006,203.32452228603475,205.97249241105072,211.18206769448616,211.87003556392153,208.6723867702858
161,2014-01-07 15:24:44+00:00,184.17348302216615,185.69433443118226,186.34488438978812,191.95939721964507,194.9537570600693,190.9963759184385,195.6131214334546,200.15848116541093,205.49151460347787,,,,,207.11754607304877,203.79071892718045,200.422038069864,200.00701288232463,208.364479336259,207.8938021917341,205.50065469359564,201.14636011449196,204.80179712878387,201.49218315715305,,,,197.6355514774311,199.7646921546345,203.0571997338886,199.26444160797172,199.69000399408228,201.0297882758319,204.37558032669435,207.00841706957866,201.41071275905662,196.32217034189344,197.4887691747232,198.59474092940908,,,,200.82534271244387,199.84428232767408
162,2014-02-08 15:25:09+00:00,,202.91130391698974,195.3119726595049,204.84997289553348,209.0690280003603,208.02947328575098,206.0414973446046,203.31167126613354,199.45026511208567,,,,,211.85797807391248,213.0945486439247,209.57554387464552,211.21785973000647,214.01535518540942,214.82572162039065,212.08644519436592,213.72283400302558,213.91011946793486,,,,,,207.34913023236106,212.72446136665636,211.29964557721323,206.277408060147,208.11476707866754,213.77235467025585,214.58830345053062,211.33338374753495,206.66961154720389,207.3730540596243,,,,,204.65286379156097,205.67849048546404
163,2014-04-05 15:28:27+00:00,212.6276731259597,196.48852397172462,193.5245091308857,204.54537701891616,205.67541744546116,202.99230235202998,204.5268223579896,202.33518624191873,207.3802974816406,211.91836889173658,203.04549471145478,202.87473792580997,199.95736386865102,204.18069033599673,205.2612233418635,202.79100659527916,207.40482422445294,206.8700221394996,207.58934493687826,209.1036959507625,210.28042774453587,208.20385180381112,204.65607923298222,206.42806397246736,204.359430413783,203.61332270367393,201.0276180402123,202.05591955301864,201.12978380321425,205.888342656174,198.79244811631216,198.44905924731202,203.62605800827967,211.65136344684666,204.23479363277355,198.0801216646162,201.91511245710294,204.71260277796202,195.7336445288452,198.99184285580796,200.1197679171148,201.46105285501997,203.83039259497656
164,2014-04-13 15:25:21+00:00,,,187.77156042965362,195.25814311851693,199.1017755073519,196.05846305003737,199.12121996190666,197.49937694845633,203.91537552882434,207.97670579795334,200.19377303221722,194.61218918142674,,,,196.4447697852677,196.30897039760873,201.9784214153897,203.79149082361133,203.97413393722297,205.39340172762476,202.85506545390368,200.05089092031122,200.53463443885948,198.35019953807225,,,,,201.49024938780207,195.0277449888964,198.12287408413852,201.65091051674406,206.43836030096392,202.27032567515894,197.63679144311794,199.07910253794438,201.10797274633347,195.97795637905344,196.67225569319947,,,
165,2014-04-21 15:28:11+00:00,208.12892416664266,191.05298173257233,187.3699328383484,187.68220759838914,190.761941085282,192.37132273424191,197.18427599444914,200.6815381021912,202.95308310998573,202.8268725756278,197.92463532511172,202.07252550472705,203.15878076044294,204.00447793241253,198.21212635197193,202.33332126255218,192.9067153795055,198.74047201205266,203.0086260569919,205.45456716133972,207.37833544571518,208.40137325781515,199.12241947537646,202.452957575988,197.19642333211596,198.9816732215142,198.3514892686293,196.56922635126494,197.9773552611583,198.79075311527407,195.97929865797235,193.55265420254636,202.97819530490227,204.35632738272542,203.16261415636842,189.5377101762528,191.87604671947472,193.5610952737289,193.8597161183631,196.3218279587845,199.57383145169842,196.50263926445066,197.92109496865194
166,2014-05-07 15:27:55+00:00,199.80690633079496,191.50000588308296,179.6527145952352,191.97154354536423,190.87273567505386,184.0231773340355,193.5257825448092,192.02582397589512,199.9511123959506,203.3636680282965,195.95876435068794,197.57114788749843,199.84282989169063,202.13044891738164,199.40107069091025,198.86059962898125,199.76222731654045,195.13071556389818,199.30128720739248,203.2635546159893,206.01242399097015,206.48863323811153,195.07037772749067,198.52668837852687,195.71810663476722,192.09774898718555,191.68447157066274,190.59111793140715,194.31718279311585,191.234421584709,188.30045357305946,189.46628040259182,191.82767979510814,196.53824212961175,190.80671030111694,184.46462015016297,187.2037905229519,194.05310941862638,193.75804280920872,194.70793153251932,195.3983537328539,191.62354688145209,198.84190557665306
167,2014-05-15 15:25:37+00:00,206.58293119162778,193.21991690044297,,,,188.22461598736868,193.07157013020674,192.98850812022158,196.4396369679952,203.99191299152852,191.97345662512203,199.4588826182801,198.91385410581694,204.34051834765734,,,,202.8289221531722,200.11217078699605,199.29639774903686,204.93996837995354,202.74649604259523,200.53244646861987,202.35993738083363,198.16420396113472,197.85178652231815,194.96970288066726,195.16445234431933,,,,,195.37954492966574,195.87541153820325,192.98195523672712,189.8738025487499,193.72941670942058,198.92487025198378,196.76436217781614,194.5954126276291,198.82450236310248,192.80250138743975,196.6456621397638
