,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
265,2013-12-14 22:14:57+00:00,258.1412477664246,,271.9451697095287,276.32107613852554,264.147838615394,245.73698634743104,241.0923069428253,230.72520142566452,226.5998479603509,222.65775610798912,221.25970562080764,221.7602374071247,237.9346121679646,245.5372366792177,261.1648492824228,248.75309535521382,225.68945841142622,,209.89456926798505,207.48930553062738,,197.0923082443814,199.1278623033728,210.69893642910003,220.2421415496946,235.1400058739438,,,,,,,234.17250182404902,,,,,200.46939485316878,197.73586760464232,,196.91408782318874,203.59774382542645,211.84070829908762,,,,,,,207.24517735546078,220.0041963404773,232.39171324348507,,,248.1381214966781,252.05810295281034,234.5210466897664,229.8896214894727,216.6728330586048,218.1467877803356,218.66049000882165,221.08360786179205,224.8191348344254,225.66666609639884,236.04012132993523,228.83014863668123,236.5557737803747,234.47643155145317,245.7945490975694,256.66292491858684,260.7992532178534,260.48062003898474,249.14393902117192,248.24318889224585,251.9253959409774,259.30704863272683,268.54679160050796,268.80065553650377,267.92543409220906,279.8074048508941,282.3627742402082,276.91845783327983,270.11652890685093,273.72774785469653,270.26665858321167,266.0599782255596,273.49997252633943,275.7087044429973,278.44752638199,282.1088776279631,272.5973230165007,265.8756469074667,269.6007697176825,262.32359022712626,266.38481434301065,271.4582950601522,269.3250389502533,275.7609590638059,259.83421129434913,272.048121024093,261.28738365663025,241.05474146616746,222.5481652513061
266,2014-01-30 22:16:26+00:00,256.67452253430287,,262.1529506625807,,,225.1175766548903,225.66340675511125,223.3150297417385,211.9849095599715,215.83127896856539,206.8742557509194,,214.69878832465847,,,,,,,,180.01186303718754,196.04863029929672,211.86784795036294,224.22782862154688,238.67276601653785,241.3799101137525,286.18855482617636,,261.4983497236537,,,,,,,,,185.96195284598093,,,179.24997890062488,185.94615218131713,200.09086061094436,,,,,,,,,,,,,,229.30047391860796,225.2756603879776,211.40044691027902,211.8824086318463,204.873974169847,206.8137525017639,213.1104693915057,212.76746115952457,228.53518358458243,224.8321467878957,228.40782922522973,224.4155027707461,,,,,,,,251.14284307368175,271.99906387848074,264.528881954944,264.9493509567134,276.8569377126818,272.4957026433163,271.2939233515003,258.0370363474196,265.8913744128456,,254.88081533416005,,,,,,,266.0511305921209,249.6367861192524,264.6431771477573,269.76219844021574,271.1446912496395,283.55827123194734,253.62816385784944,272.5820416474653,263.1030962163662,241.44760055426318,225.83599960482775
267,2014-02-07 22:20:33+00:00,,,,,,,,,,,,,,,,,,299.4656027502504,,,,,,,,,,,,213.74306654209306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2014-02-08 22:10:16+00:00,,,,,,,,,,,,,,254.0206574155931,257.2145265206123,,,,,,,,,,,,,,,,217.6315354141711,,221.02704300654145,230.6886464951128,236.95000215335008,236.3334083572157,246.14655321545447,,,,,,,,,,,,,,,,,289.8456286989276,,,,,,,,,,,,,,,,,,,,,,,,,,284.6353655440926,285.37744256902926,284.10040650548206,277.3284410447926,277.3565589519218,,,,,,,,,,,,,,269.2599648773862,268.12937372157614,264.68814271785425,,,
269,2014-02-15 22:16:20+00:00,,,,,296.0611698303507,262.2848033461064,258.37891635468253,249.590967924993,235.16551439552637,236.3420372110212,228.25204049675216,209.48917096209186,222.1609787246494,,,229.6494834165498,226.62986473418454,,205.0477575923801,196.69837003494206,,194.9229057429426,199.6999303736156,213.80560544973193,206.66883802839746,217.920272414179,255.43379784403567,,250.6951973197526,,,,,,,,,210.4428436867457,195.96431948940165,189.72495797921508,192.62121875196473,196.93835074240965,204.89808871637325,,,,,,,,,,,,248.33356173525073,252.19784330324885,235.1272719222647,234.19875601688784,223.31321864075824,227.48438539916003,224.88742387775045,228.37795502777925,233.33173832923245,237.49509331636085,247.88594148738176,238.1416292613646,244.5056770909727,237.76460020424096,,,,,,,255.01020015511799,259.0330785751427,274.55187054265093,276.31737832420066,277.6695029997168,288.49132261260115,290.8245516952961,287.0186447486059,279.20825513988495,283.6826210529071,283.116602626274,,,,,,,271.74284181690587,271.5299005699608,263.6810957283986,275.7985506426889,278.2442730471116,276.56402731495075,283.5924372654421,271.40289876023405,283.4974336307058,275.4765063452892,258.8294431501357,
270,2014-02-16 22:14:14+00:00,252.38203097006658,,291.56203378500516,287.1905601443656,281.05354225930824,256.8074583598948,250.61989932222093,239.6530547620247,233.1758490735511,224.0367066273289,222.8079933407485,208.41634767228226,220.61616812379825,,,225.92319647732447,229.51241004041614,,209.35849949222606,203.63452152665943,195.72636611626132,,,,216.5835268112563,234.02654300045705,,,,,235.04941535385854,,,233.05697506735154,,,,213.1388262893878,206.35376411428967,196.5861404292713,195.1369851799926,198.82536924628613,210.09174213210204,,,,,210.66389870817434,212.17691912466782,218.20971086096986,228.2869626616318,243.4390780927984,256.995743928461,,258.86749278540714,256.4596491630508,246.137087694085,240.0681100223226,232.81162002611504,230.55642921659233,229.61149993575248,229.35242967924438,231.07508983085418,235.66612314294503,242.78720679369195,241.53633296717774,246.72703860912193,242.67818312903276,251.61444552510855,259.3346731197252,264.68056305570724,261.8649369466327,253.26359298978727,252.5883387445458,255.0207228354047,262.0393853100966,268.0801513888777,265.51718370204924,266.08346354104134,277.64432235340877,281.2013189139802,276.675308616531,269.6933928382813,276.4375100656187,273.73592132771097,278.6817072799295,280.820592485148,277.3322196632304,271.81006660008995,280.74039503072146,272.3167767467257,270.98071464517625,273.53584921079243,267.7198309752737,272.21879620705613,273.04463247758525,271.081135498832,272.0059956347834,260.47190344725675,264.50317882050086,261.8541154112471,242.77241351494803,234.1676999032983
271,2014-03-03 22:16:21+00:00,255.35492985534432,,288.8292184352244,293.1209453822151,282.095396685219,254.95891767610766,244.52024239139428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.83553433893277,184.53943995106508,185.22174343717114,187.17360117668215,,,,,,,198.75815709139752,208.75214484197392,221.85242488298408,242.53728466654277,,237.87550927560562,240.3351762644688,224.34757706576335,222.0249363143908,211.2652252523379,225.51155167771424,,,,,,,,211.88392295430208,220.47794838516785,232.3952638847604,235.1575938447248,235.8016105716613,228.38701539244545,229.74450799982202,233.65098727871228,240.66830739830195,242.0222450544079,246.21633239125956,249.88296987050887,,,,,,246.01304114726662,253.4044362490366,256.2537441080433,260.1448127396249,258.07164360350276,257.50001201524555,263.2118048999503,259.0630212611282,260.54995749368095,247.43738199609186,253.10972247273972,,,,,,,222.46192273030712,208.6906911937462
272,2014-03-20 22:13:49+00:00,,312.6175284410376,,,,,,,,,,,,255.62560241600409,253.9316260148802,239.39867148453905,228.157974042147,225.72784711185525,222.78274932214302,,,,,,,,,,227.34376293263222,,220.85688584961804,,225.31618127210282,231.43979755192805,236.68670551220748,239.70860942662546,241.31443569096274,,,,,,,,224.2815571330421,226.680050209321,226.07584887058513,221.34458822998303,226.6913641006836,,,,,,,,,,,245.8064707168398,240.47273992565394,240.08281764463248,239.67194822486192,246.48050121517304,,255.1798370292161,,,,,,,,,,,,,,285.41774318200015,274.58243417883796,276.84063696613885,279.0152479218254,279.3701414628893,,,,,,,,,,,,,,,,,,,
273,2014-04-05 22:13:34+00:00,,,,,,,,,,,,,,278.69923711876436,260.4831237355974,250.6194999487197,233.45270023857785,,245.98408942613776,,,,,,,,,,,,,203.0373319577165,227.56015564002234,226.68808514166733,,,264.3976440452763,,,,,,,201.3162705113763,203.6853688127329,192.3819893074714,208.30359157143243,209.5056864009403,222.69824866648256,,,,,280.9663249700909,,,,,,249.5512036300186,242.84819388195834,229.67466759854773,237.4686778100168,247.92441882154753,,253.50072057580442,,,,,,,,,,,,,,296.1205414121432,,299.2336846319421,302.2556236733273,293.09001937398915,,,,,,,,,,,,,,,,,,,
274,2014-04-29 22:10:37+00:00,273.53671517815326,,292.60433891097136,287.4986676025142,272.68897437968127,263.22612910167976,252.28867619151956,242.4894770203386,236.23218097137237,236.8781548591116,227.6861548954721,216.86559918970065,218.05021606542545,218.00392868941017,229.56366606941822,217.12270988581955,203.303443033939,185.64737179790893,185.8166876717666,189.54734281018546,186.85304079895815,197.27175224287782,210.75474999118637,219.45649834066577,230.25030807207986,232.53501150627025,,,,,252.76533165210049,,,242.5773613483404,,217.0855176621492,215.49980535687553,201.36424784219935,202.60825876915806,198.89027706451782,193.8538091168288,202.35583775058916,210.53323032795532,,,,,,,,,,,,,,,,230.5116054467124,236.10922010045067,235.1521671994799,235.3698561279732,241.37591718440217,253.50453208424466,250.34679090480313,237.67839102725992,261.67457251261004,,256.6549796854258,270.44689555396786,267.6905768958806,,,,,,,,285.43568846077136,297.5185857133913,290.1941533452609,291.7868388543766,298.21682662093747,376.08795166375035,304.16959878221013,271.0816815254657,284.6760756023661,280.3002548508112,,,,,,,,280.3472069154971,286.10107849285265,286.5792899672705,270.81894084573554,281.4808655640568,277.359052883942,256.7912636541703,248.55178579791416
275,2014-05-14 22:19:08+00:00,290.2362205536397,,302.2168573749347,296.8778437459229,285.7563356877733,271.7034572864267,261.8894420335898,246.22646121200464,240.94673776575394,239.81688487620087,234.7580508895377,216.263359160625,221.32011579849114,220.44973307226294,236.1099352451189,221.74443839634722,207.57066443626792,196.05711289756843,193.42535352419168,199.44363553926965,196.1878079901333,197.23366791057083,208.45277353374345,228.5484270437064,230.84066525385842,211.16758894405737,290.4047476498456,,,,,,,,,222.11375942059408,216.69795023418868,212.7510175243542,217.44055271431176,210.53900586013003,204.81489150964657,209.86471340310155,220.97871293297433,,,,,,,219.62437213045072,230.16192019686642,245.5492682822427,266.763965997028,265.1917040950063,254.6995636189944,258.01630219626713,242.92893649605287,240.6140488186698,226.98838353228734,230.672542335198,228.53437784620587,225.86877128048275,228.81570723548134,230.48458731959735,241.06574204950772,231.99295025282566,238.62449068947402,230.28686165584466,241.47503858504214,261.8877513666108,266.2540744081451,258.7064883848799,245.60316623856895,244.6164864927164,249.39439065109988,260.92260325236623,271.72123285264126,260.2448670971194,260.3167046039196,277.5523353655498,281.25134118889224,276.170740373641,269.1077156491573,,271.2093621166533,265.82468513337864,274.48022249663234,275.0367238567373,276.0043629458988,279.6191224467101,266.8531458239085,257.35828783645826,270.7832756288051,262.2439730752495,270.0357068430649,274.9174567598964,266.897364768807,280.0622423634605,260.8679829273859,278.42925598639357,271.80235155298726,250.53013315954308,243.63695798172859
276,2014-05-15 22:10:44+00:00,311.15922066245247,,308.68754166418,310.68699622322583,295.398676295883,276.641954062127,262.6750705676156,260.43129718603734,251.78368173051285,257.75737399461,244.53626635756916,240.29482630365263,241.62566329633137,245.9685345664782,251.99287388380878,236.51008459463935,223.5801973630781,203.1878817087699,215.63555383054836,210.30947054579252,202.2020449984741,,,,,229.89002574049255,,,,,,,,,248.72046054397921,226.6814491493046,229.3090917769058,218.62863122846548,213.61022552378267,209.15708578899088,210.2883822047874,213.50440583827665,,,,,,,,,,,,,251.76330203247505,261.49179964122374,246.7290264061265,240.5149554612689,233.70529158198397,239.02685797947896,231.03171303132584,231.45820367075245,234.35345141839863,239.18291392014214,244.5724163469414,233.17665015473284,242.77574867398243,,,,,,,,252.62395502188878,262.0603877857079,276.02097029138463,271.4513115449838,280.0473366940702,288.8656855809903,292.6026257812062,288.9700956237321,283.90481982711634,,282.6542380483529,,,,,,,273.344417853775,282.6766801089778,272.639376347504,278.75562885350746,283.41343692080073,285.39258726300517,288.4991986945752,273.680185001219,284.7146339218041,279.89200725165716,265.6734936107703,
277,2014-05-30 22:19:10+00:00,306.45037799856703,315.7282065560153,324.97934358939983,319.2911945880082,310.4049635937963,295.48398919609167,284.5719370005584,279.248682626761,276.93172414372117,276.3219098920503,272.46312256527557,265.3283686058968,267.79049260466223,273.30661432659133,272.7306881008017,261.47255099076733,240.38847576938352,224.70252728472877,218.44856189081824,214.99839835011235,215.43442324378634,217.9305655412411,,,,245.63536882902943,275.1710017455937,,,,246.33688186488544,,243.16527415129244,239.93810828045753,237.6428375714924,227.56386977195896,227.99614087652057,224.58205148787857,226.85895857855618,218.69371469370495,,,,239.5138119867655,275.44173170194813,,,254.4418004755932,229.13990248389294,227.74419767812927,236.09513288427314,241.8809370039413,253.87257072220615,265.12391877506815,262.3387147732058,255.99138701911124,245.04841962325648,243.94056560712656,230.0796200532594,191.65330662616606,201.99657412910315,222.63934268543454,228.24734447596552,234.3610489662653,237.91811778002256,232.7955244018407,238.04192574715756,242.37527710281876,247.31493706714167,255.41104199697853,262.43358412038003,275.44121728367946,258.34445719199897,250.5097718691595,256.08633871560914,256.5779842216654,,,,302.96040226633176,288.28945315164896,274.06633896015535,269.62757560068746,,272.7416530909506,276.89305353127514,293.4967530981575,288.7883012696728,296.13782992458226,304.50203900564037,288.84908860564366,278.2738336999531,263.6340514248557,256.5819982856782,258.2583342832271,266.2173874375749,274.3110780672779,281.1332199811771,271.18592208296155,280.3021347718679,289.77516242617,313.29644785793056,
278,2014-05-31 22:10:48+00:00,,327.89205797014864,329.4483729338346,326.3907501205839,318.6336867851228,308.2262102218136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.46767622387273,,,228.22628367306137,,,226.87371540074113,224.57442436846557,226.2377541736772,233.2145288535633,239.33458919956294,244.4978481205418,252.18247277663232,,273.7414661423756,277.08967546649836,,259.6113413160825,248.0596401072279,,,,,,,,,242.967453610848,242.60157705798647,253.96475174884986,261.3968306733123,262.89076263993286,258.9405300890999,258.5019676663012,257.7820641717973,262.17614113677854,263.16926886244977,275.2903741138982,273.20788427645044,,,,,,,279.27809168731056,286.02092174167194,281.836483459898,286.7074682844648,282.9968532943864,298.33812672673133,293.24946831359813,281.9827049576858,287.031838425401,,,,,,,,277.2398276180661,265.26581681473675,
279,2014-07-18 22:10:57+00:00,206.68906157860457,259.7508280321542,259.2473562577432,253.07994758220798,264.64327068725987,275.69532978981505,243.2248204367545,227.88051723595225,232.44484922788442,214.5295529819738,237.6824172930342,,256.47345985023674,261.6408896494357,,220.90708003831412,201.01429686428838,193.64116536454557,183.32622009674978,171.0433093640252,180.21459585103082,189.73693871929495,195.26403408923625,196.36805051019647,202.70462861825865,197.67303239173927,,,,165.71078501590455,,159.50447910712006,,171.51036526698303,188.04023762059137,201.4113564914276,211.40400939979065,208.81264319890576,,,,192.2292770475676,191.84436381684364,192.08231996365765,,185.01186651343332,185.68088324159996,178.0800930575445,,,,,,,,,,,201.5486405069372,,190.92403363957513,191.39772522841633,202.81106574971068,192.21648307536495,198.55506665903965,206.3219105786282,206.25004013964946,212.69769891517402,231.0778432533418,,,,,,,,,,,282.12307635691064,,262.48478028878753,,272.56286725041974,261.95594938168836,254.88831632837008,273.0595505736863,,,,,,,,,,,,,,,,
280,2014-07-26 22:13:19+00:00,,292.6567756601587,305.6490096651311,297.54909738569074,293.59006111484825,274.69820467791294,276.90339553061915,268.5686916370717,268.9147402784336,268.3547925794553,272.48416127762624,257.7845357717709,268.4637095795633,262.21523323881763,274.24728328600315,252.49079478239958,246.0324360931029,218.70517390753668,218.09844212185172,218.20170465095143,214.3946290042186,,228.9046469297272,,247.9188959674047,235.48624137651328,277.21902661801994,,,,,255.26166706857353,,241.09471014876658,246.51996039941866,226.80098374490407,219.3500139613092,222.65914467474343,219.03631983504812,214.90454886121765,211.8255113299216,,,226.61998667040083,223.3924751009088,,,219.11972883434535,221.9650010259142,225.73541610543074,236.37263080642924,251.367140406167,265.37178025369957,268.8835870062672,262.7950482619661,261.8340496106606,247.441366144168,240.60558090151514,231.65672832870206,232.13482312246495,230.93904302810842,230.1256375873392,233.17931568446065,235.23435843871735,243.33186904810907,235.23074619710582,241.82369895659212,240.94753987174474,248.71578207656532,262.63801504605357,267.30576550049165,262.58766697397806,252.70154415508324,252.58713439038496,257.7428713572555,266.95636684802037,277.4457711670351,277.8145423318654,275.2108033683532,290.7026487735309,293.32645971692824,288.8611361539019,282.15881143058624,290.47712602654025,,275.18149661228574,,280.84581431615635,285.87295699975743,286.55560763362774,,265.21006840711317,276.5616600586216,268.9726528400947,278.6480089329734,279.7983519738736,279.265623765583,281.75345751432377,268.7401073193708,275.57689279170853,,254.82611968750768,243.55117362273683
