,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
320,2009-12-14 18:07:46+00:00,192.81131990668555,192.7852661792762,193.8841853930334,197.66844943617855,199.8664324664151,197.48688786404867,197.68014772141868,191.10594942043625,191.2977552477766,195.6062475914754,192.20355380928902,192.53184951908955,197.20451962331964,199.91652837068466,211.25877850843946,213.30187878412065,209.65166355962768,202.03996276687192,196.8482358115369,198.40134074623,189.90920067926402,183.75390836936242,184.81723760854453,177.23108260745101,177.66380861122047,178.18263971776588,176.2906616264554,175.1262388757096,180.52774495345477,182.85111159774314,182.51491857025164,196.67108653818008,199.215068037511,204.89399637929634,210.92231905831176
321,2010-01-07 18:08:34+00:00,198.41741914241027,196.0693712626389,196.88996000538165,199.0977734388936,204.191834906417,194.57236698218261,,,191.83611405372173,199.17142808632212,196.27178612109324,199.41100059192564,207.08318179446235,213.89566015434744,216.5294197500909,217.82855127235837,215.27898227133608,211.4531530185356,203.20741124312548,197.54833210765415,,,,179.60885240074091,177.4561555586992,178.19449928317835,178.37390021099975,177.63218512971238,182.16365120306173,185.02815945113952,192.40060630711136,197.28582320772065,202.09303458941406,201.08726106874462,209.71700800655944
322,2010-01-31 18:08:02+00:00,192.32507990654173,196.48104842837196,199.97213313924354,205.23912940506966,203.4360168011244,197.83117046121325,195.55390594317828,194.8690887965191,197.6400113244112,203.44511108813543,194.8518025793394,205.52594883949243,213.4018222459605,214.73420658548446,215.04421243783642,210.3163724221452,203.029029579018,203.455257922884,196.3969021432343,195.95772471659296,185.08635602496085,183.1585981410552,181.03135291233653,162.90805707367286,186.27298574308207,188.66993110561006,185.36757014004993,179.92003479824587,178.64432107836888,180.76209287742662,192.28244910044208,197.0265570735239,197.67585521562503,196.9472403757917,205.7312980151458
323,2010-02-16 18:08:04+00:00,191.85559597265382,193.42397210516805,194.32283163462898,191.15980409007088,193.0340732393773,204.08879416121044,191.46077692612292,194.71826943236508,193.47525529304647,202.8401268012381,195.8207670063574,196.4728634706658,197.6805715026332,196.89766491771243,198.1655252841586,199.32996213507369,197.11279848968422,193.7298211344101,190.41459854923272,195.26512803655982,186.1597146141147,171.8755544472638,175.24552794784512,162.07709753765437,183.2360101778994,181.92975500751797,175.33842365031649,178.39060819614457,178.63010268983902,185.7515399690624,193.01945749082844,198.46517934112697,198.666570988753,203.11959050160542,204.51053207398434
324,2010-02-24 18:09:10+00:00,,182.82699935564492,181.68381741799064,186.34351626499708,187.8961908913038,182.85845563718004,173.7085301071726,177.83578223656463,177.70897215290208,180.1572020352738,178.2026585049426,,,,194.99081815126996,198.22265557100533,199.60993774183933,190.02321441032205,187.42537730221946,185.58867572556235,173.72118520121253,167.80612361408714,171.1753821876453,165.35255988985955,179.51461650400333,179.4493686795033,176.3955182026305,181.24880981601953,186.07849559465834,,,,,,
325,2010-03-12 18:09:17+00:00,183.12023153653303,185.88658976421524,189.92220397436478,,,193.99684016640597,191.21940539533102,191.0490973086259,191.27319154468026,193.4213971428293,195.02610257533559,196.06777228025473,199.6251431161651,201.96058816423755,202.8187454155384,201.23288932324954,,,,192.66222598101018,178.83545834074127,172.15352854019164,178.3072883435283,176.83917239207858,185.47196642623487,184.31265427793863,183.63270526659278,186.7448134195634,196.85179056961735,196.35400208906526,201.39002100931168,206.25469836052082,204.57031452919983,209.4191503040137,217.15316412888384
326,2010-03-28 18:09:21+00:00,191.36274404002816,192.02406609508276,197.67294241595923,197.8040124452423,196.17786954741197,,,193.13450707483005,196.79941706321705,196.92650566572544,196.1522329693315,198.87395656787552,201.66817721736712,200.97916439755514,202.9141091340645,202.71229404824118,203.7912536995678,199.54246603701918,190.7394953360702,,,178.5636158697383,180.2473994269717,180.36355617736677,185.3763282769931,186.36956034804766,182.16639773425268,186.95585318501034,197.01250579492628,197.86752237074055,201.96112620694325,203.6960833872396,206.16651860562627,211.8556964807334,211.8951362253935
327,2010-04-05 18:08:05+00:00,176.7734408847568,182.40945576964478,182.35190356680266,182.41069674306115,183.2443887929561,180.6229270089398,172.29420658740904,177.15387061748632,177.36748217501608,181.89770718823078,186.09411756858364,183.96946924248266,189.98191923450943,186.80013255654072,192.21290694070555,195.62668552234302,194.51876636124913,192.70538796220976,186.1996836443095,183.55839563593256,171.62501742375085,166.86068198755902,170.99934397794314,166.5479242198342,176.82529771887351,178.6705656939508,179.50835474098,179.15849156306447,193.5833975431426,189.74701332129075,196.6494101553365,196.99934167621169,198.98342037554028,205.1704515505647,213.9143839208077
328,2010-04-13 18:09:22+00:00,,187.02102077679493,190.0428389855134,192.28579419997686,190.5692371766519,187.0857358474427,183.84734575991328,187.38531073395865,184.70988925315746,190.0064027131894,190.23376592930325,,,,200.61739367906122,199.6928885426885,195.56585382833634,194.23489771179825,191.77900690564283,189.47081916326508,174.603316819226,175.1708335377216,175.94317735474618,172.79875162321227,182.27643798150012,179.32075138985593,178.05095797397888,179.0082630576424,189.26407470409154,187.6102008031077,,,,,
329,2010-04-21 18:08:01+00:00,169.73343774011684,181.10669755863984,172.2098684416147,172.43208587882097,177.95559885128966,175.96599812480014,173.21039397325205,171.47349392589896,175.62882362571082,185.14016489762835,186.73165402430647,184.22201562683958,186.6521881528573,189.5128435862189,190.2179801083363,194.41716339890675,187.33429747571088,189.92628043834287,193.8208697320478,181.0742084626607,173.95515362569927,169.24309659479607,167.59958772973303,161.26277008815492,172.44177765894696,176.78287747425009,173.91947109133812,173.41653854697725,188.3285213880917,184.53654771099158,198.60780369905316,200.99443709063934,201.53228071237896,204.40957256885403,204.20034628290696
330,2010-05-07 18:07:58+00:00,,183.78459123118435,184.41583282534643,181.38287400381677,178.79303665224668,186.24977821960297,175.3927407016497,,,,,,,,,,,184.4345333193595,185.18747326636077,189.56067693339833,177.55141348174925,171.57903410826455,179.19715694788772,166.5105077869807,176.88042047508432,173.82298376696932,171.14405838525732,175.25991260853894,189.9648866758175,187.5232053138823,199.62166018515708,203.88934086797886,214.52791210523944,208.8563759110155,208.6466445684246
331,2010-05-31 18:09:17+00:00,188.7719507976076,189.55280326872187,191.3686266442643,193.93285424889473,193.8550772779058,193.10184316913447,187.66574043092777,189.35369141952555,,,,202.82074676471692,202.43999062118544,201.15035234300788,202.99876620649576,198.867134140713,197.52022610282336,195.2219460336776,190.21953422162375,188.9062830468664,179.4086791385365,175.2511005851417,177.24907778680986,169.72291946516987,,,,,190.4499802480347,195.7137759828924,205.7432274212755,,,,
332,2010-08-03 18:09:22+00:00,199.50770698730398,203.37702863206206,210.12484002247533,209.66089602313323,211.73404897974976,205.5144547648961,,,215.2630997901888,217.65291520350448,212.91366598878858,206.74463600505297,208.06751979152847,215.25199104725485,219.7754126229672,214.16117194643263,215.29351344007142,210.68099237825598,206.9388264690733,211.26724929509,,,,176.31673803847158,182.54661155985386,183.30420098081493,180.27784645906092,185.32007363155404,192.03712322214596,198.32873703464557,204.34273043998195,209.52421163484775,216.22008606931894,218.53558814701316,213.39600323607675
333,2010-08-11 18:07:30+00:00,196.80637935747026,200.88569100666268,209.14485266603702,212.30007065796266,211.64133768773127,212.2336043926226,212.85338308800527,211.36315060089564,213.94768678574778,220.04581062055007,208.888981641819,203.4792042766736,207.05492702177798,207.67865329912237,211.45527142484522,210.43785522677192,220.58933841849804,213.37047925679744,207.80617577286566,208.9506780317271,196.3627913117275,188.57418042684543,187.587204344915,185.3065273689445,192.89808129544136,190.19908529500046,186.62226040392974,185.70328337657503,194.87972528059814,198.52785338299051,204.20203236051773,209.42834042653269,211.32159999168036,218.01655786407014,216.2155912719092
334,2010-10-06 18:09:26+00:00,202.82900783638723,204.08758064488404,206.02290092162215,209.93275504649762,212.04181158330798,211.2794035428039,215.90594458113725,210.66407483738718,213.53153033384314,,,218.99073763151486,216.63009360388236,218.24002677900975,212.37494303573584,213.0258704360683,210.54478446322224,205.16606547277473,206.16041010628584,208.4145956573201,191.02331596005212,187.21544055220605,187.4736353394216,182.12361616354121,,,,,194.4141013338556,202.36240602742066,201.76341563203385,206.11028437953178,206.8611003873104,216.41345445763088,217.9231057578201
335,2010-10-30 18:06:59+00:00,198.08985849156957,206.8663447205254,204.77249044249393,202.36199506764433,209.78576011648775,210.48547896745407,216.61263497011115,216.3557585855214,217.33407526802046,222.72063142149133,219.5240785684148,215.97711095854945,219.39091285642743,221.04470818494016,216.49734332076065,214.4322055254928,208.56060034275507,201.66309685851627,198.56267783110678,202.6055931070367,196.20044189903047,187.47756186509042,188.1427098761959,181.69940837069828,184.5207804050952,182.52354417841224,182.2965116157491,181.5541860482323,187.75620262615845,188.4766755490047,192.47995458336115,196.21832992220433,202.84691387429086,207.07893135657272,211.76287170948558
336,2010-11-07 18:09:47+00:00,,,212.4566937064238,214.79889972827266,213.31978601907335,212.87270620492868,211.47151739889006,212.06472327857654,210.845987448772,219.93603902812382,213.36908041844555,213.03078593673754,215.3966788265363,,,219.01772115788003,215.44147131129347,209.76255619169095,205.4516760033029,204.06273537046405,194.27940676653031,187.87699443670527,190.20068143926622,182.51882819526202,189.30615846764064,186.43789760903158,183.48944067229252,185.05385641026214,189.81879118153728,198.33381148202906,203.07958912741694,205.20852125035555,210.12261091160246,214.9967660890769,
337,2010-11-15 18:06:57+00:00,205.45277680356395,205.63754199575234,208.50566821276192,211.4616685437247,215.6678649271434,209.01007992144594,207.80105015937085,216.23842840357798,218.18566503427678,220.81956265603156,216.72547228583835,216.64834077387724,222.5265329647601,224.32322672182892,224.16091840265346,218.5842612720004,219.28152467992817,209.41391279136445,206.23359516149583,201.56079518281933,192.34613939916866,198.00451689422903,201.6597797973727,201.518058219089,196.48247208011938,188.92822866145545,190.38495657857987,187.5885837502148,189.20321889465455,190.96872578707348,197.95307144101173,200.05592421158045,204.5192102211971,210.95104921534917,208.11032728788044
338,2010-11-23 18:09:59+00:00,,,,,,,218.580810837843,221.6987718529602,231.57396129341794,235.895768740193,,,,,,,,214.55085409878174,211.1752446338528,212.37867375779643,194.9993437968361,192.64753702624952,190.6702483724386,186.68356441107434,196.8427064787069,191.97285060699303,190.00554662931435,190.7723202077945,194.50382658224152,203.68378881027874,205.08991585366306,208.51881701485968,211.50040882892128,220.78454783319785,220.64917027635394
339,2010-12-01 18:06:58+00:00,215.70925574596342,219.78910534326494,223.32278937005614,230.61082844477733,234.80166594312212,225.86740809057355,227.0095129839957,228.7224491876198,229.3016104881249,233.2385695312727,229.01092280183568,234.93924972926558,240.50886123529412,240.80791225045073,241.28378325191775,239.53800978001883,235.17128627366415,,,225.5999012700735,218.13085994384267,209.2630284532035,,,210.69737617353326,208.08989842123216,208.02174038915012,201.17554619274233,210.66756598182306,217.74360843185679,209.2198597628743,209.6627888668527,207.1704231336623,224.55434495169607,224.66757689628812
340,2010-12-09 18:10:09+00:00,198.26414795525795,201.0367769400954,203.18476477204527,204.62713864642026,201.178251199696,,,203.5784263519368,206.84420713068113,215.3671593213105,207.3725776529193,207.49758479524502,210.31298244890684,212.67314358948778,214.85070737043372,212.34320092278574,207.7859653326464,206.49839375969344,198.24114629939203,,,183.07986782959821,184.7057735966129,179.17789740205382,182.19816930017896,179.5578201687912,176.26443158026458,180.1398673436984,185.99528921310747,186.80136224948174,192.66582504330609,194.46842581028903,199.99191699622742,202.081113025436,215.10713491735243
341,2011-01-10 18:10:25+00:00,201.62756109151408,202.32480425543008,,,209.601200678188,206.0842492926382,209.08125915017231,206.8418352294345,208.31302963480329,213.94073393509584,210.62089063003208,210.2891111271811,212.25383347723073,215.23429714806008,214.87579408977672,211.29167023230525,,,209.2711607112929,209.74318606187046,198.78491347309676,193.16777535260914,193.76001768156803,181.9482781751772,185.6904263462325,183.56304079319486,182.58331868648636,183.57875660738674,186.6577451405957,192.1938671780241,198.06068873182926,203.34179142613823,201.49569499847786,213.31540508049406,214.49060296348847
342,2011-01-18 18:07:06+00:00,196.2239927292837,203.95945637708382,201.57104181079643,202.4491352604843,201.19927737191435,201.04038564003358,200.78250045935286,205.18941854141218,199.98292920495896,205.5473273889169,202.59981122424108,199.8228549560827,201.71921504784035,204.68437517389455,207.55338479919814,212.84874026251015,210.77187094105471,203.85224433719225,197.183372978695,198.51855987454326,190.13488818280027,185.35836123801454,189.1839388305928,178.59512835771665,183.59427180062565,180.54454661242278,176.4111213925555,179.46393786917923,186.22955070567176,190.01850387681333,190.2076952247305,197.12488037593786,200.94722715421713,205.8078301190579,212.12806981260943
