,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
350,2020-05-31 01:14:55+00:00,173.73229577307671,161.7122491151203,164.31105560392518,165.5755444916233,169.0694446395585,183.22064599563197,177.18718343305784,180.87171555791002,202.88384636777943,209.27654618539435,209.05688957601225,,238.83269398641735,236.3899873743204,240.4891421557088,227.90053883828855,223.18820088130812,222.27979321490957,,168.9061977690509,212.1912560511936,211.22014468024088,199.91751252585132,193.06094720147686,186.69180620165196,186.05130741523368,188.07011653010477,174.3421834608707,177.39503863922425,180.07288706263137,198.1689256440892,190.83352871696596,199.98323231432724,198.9412947873863,207.44820132208002,215.3334864307068,209.33176663413187,207.84740830968792,209.197125404542,198.48504407576127,205.6166102639999,197.9239634847605,207.37188855653864,203.66306244534024,212.93930245480522,221.272713563605,226.0568702027968,222.96889982594342,217.42469561445833,213.3519231588781,205.5303993947484,200.51756450379983,195.04310056418637,188.65519549986735,198.18826617164834,201.76106745783719,200.38060403910032,201.93928479046275,194.91422698922344,197.88909668702482,192.59789215718516,192.29662230636976,189.47128211489874,193.37456682143534,204.5291760117223,205.39810364428095,209.26376293008002,199.5948555458,178.4007645395056
351,2020-06-08 00:47:07+00:00,191.89584956527204,172.30730962133833,173.24154291390232,166.3030713277689,,,,194.26023422818196,211.82554777857123,211.04691874565762,227.7379307800636,234.94803759492424,237.79914861167794,248.9274540889457,243.72691850144855,236.70142503759644,221.10436695196017,,,,206.44873549964447,213.60012885876722,202.85016434737747,200.8245035451084,193.58206965041208,194.90273887351853,192.28036760542847,189.60562302232114,184.75097395475115,193.28481520970195,,,,209.69052812245116,217.49749762908147,219.07932029330706,224.2454736158441,222.91743571757212,220.1104555035741,210.27281651821554,214.31393919555478,208.7883233415008,219.62518303382612,220.00974312536798,,,,218.49263299769913,213.86672994248954,210.83157404925262,203.5014065262055,201.433837520776,194.56551817796569,198.18842743035862,208.05178055627425,199.50035809521137,197.34546237443413,,,,189.81157742408857,185.34611507479295,184.0056313077843,191.10832035072258,195.05920401557086,201.4241156799467,202.69786670507943,,177.25032802319427
352,2020-08-11 00:43:13+00:00,,,208.32844610816758,205.86492033418463,212.07038403870794,216.42863327598405,224.58807802584934,222.8497660875226,227.23596124126954,238.57480262273128,244.0802068840727,243.57052615492105,,,,263.0817048066567,255.75422962229328,248.26148397240385,247.13361782200627,229.93269682728882,258.4474795543774,232.98113324424443,219.71329838150842,208.3008273242989,206.40849482956247,196.51782184124156,,,204.1768801282722,207.6470629902188,217.47388346867618,220.38375756138836,224.79152386572895,228.6996415785065,221.5496826381497,224.6079725260485,229.68841924105217,224.37140450880477,225.8795347406609,,,,225.06648848548,238.8504148550831,236.4925218779665,242.80536138710406,243.5556914999098,232.08517318956595,236.00535114069055,225.30750434741915,216.1170101913866,207.23810365743367,204.1029459491812,,,217.09323459314587,223.13561555841082,218.3211161869992,214.07926913444874,207.62738783124306,211.52837459635973,197.5507524526356,194.72208814085965,195.60637221842467,197.28070820459027,195.64852558988986,,,
353,2020-08-19 01:15:28+00:00,,,212.2788154886717,214.62451879716704,209.03180250247593,215.5169332574307,218.64949983829018,231.2103181148125,235.0714198584251,243.31362187809302,,256.9918694267801,263.1355229803375,255.66660433695824,262.20935643696777,248.49426138036856,242.7785784036909,227.12091754139945,237.66558881196013,168.52601794929114,264.74687083310505,239.40740073264587,225.99456540878901,223.4364127809802,216.91626689660134,213.35967632194178,211.86383723337164,206.7841584291302,201.67525127994,197.09286688513757,208.3677799154164,212.72537033999282,212.11624266599486,211.26320972795995,221.8754413600611,222.88299155338566,225.95407723145368,230.33940589291296,227.20584150151979,216.59621098131237,216.79760133754618,212.95558828725115,215.27784454018627,217.5513040449812,219.33329268900317,224.22237704541794,223.85573653237455,229.50404017234288,227.0111214500731,226.67532970683337,219.97549141797103,218.75887423242298,210.46135565125041,214.22125243912026,205.23439249112826,204.95142916492418,204.7184171033016,201.36410009763318,203.53552164699093,201.40617718046167,197.38082323143118,199.12368681487183,194.44936557386012,197.96127851009507,202.59020880605024,204.87766246141754,206.27279558186214,195.3880960209216,176.89925248329254
354,2020-08-27 00:42:12+00:00,,,222.1169935904976,218.25683022040946,218.86194124304356,225.76140549253566,229.81801854794344,234.2101390703498,243.5909337104579,248.17419191815006,253.43908411667553,259.6867280738582,257.90476613526135,,,242.3027134691985,236.3705645284207,237.8375324942208,229.92678057818426,186.25742137969252,246.5603396389235,236.98161997847492,227.61420247301146,213.5247175206426,209.49203143943666,208.677478984549,,,,199.24855894132403,,216.21620057714912,204.8111768372238,214.6777496708405,220.7008733886409,229.09879188418012,230.08711246698812,221.47006300660092,228.04609306340993,217.8396318954569,,,221.99813213287814,222.08108450917237,219.6726068589567,229.73182058912212,229.71097448819805,232.70285651790078,223.21522056717555,222.28261925244323,216.71678015771775,211.498738302067,211.03366073876805,,,195.30231523037662,206.74112048787507,198.53367522468866,207.07268238292914,200.77831593846165,203.7928358506704,197.90272076561587,196.8730038819743,195.41399680688593,200.3899963764452,203.89405424009763,,,
355,2020-09-28 00:40:06+00:00,187.5784368650178,189.57037481859334,180.2200762789528,181.0508000181208,,,197.36505475863663,200.68350924867178,207.28398670359073,219.55790391356126,220.58648698977,226.84687912016776,225.6292111618626,,,,234.33179001560433,,,195.3784546454473,216.94970590350093,218.0618515765216,223.81622157464756,212.72570270652724,204.43568777198325,200.11307711291732,190.09479181939912,182.0252592651973,185.766762535622,183.14415890815798,,,,197.65525011811448,200.8429818214917,208.7969686014765,205.6447354535053,208.66846230003046,203.93867305764448,203.77245175471393,197.8567160403251,193.48662550109094,195.87472635058845,201.5307694267426,,,214.1486762693529,216.15029661582403,217.7243726070362,217.917182357378,213.81256311432753,208.1987918023335,209.78939835024295,200.12195042254825,200.8074347617504,201.14874758829063,193.68589167675944,,,205.11390549410265,208.0891894841518,207.18237780826394,202.5820093143352,200.34593518427693,204.8457184576985,205.7343907993132,210.8097691530279,205.87839805976915,187.62347246079275
356,2020-10-14 00:39:05+00:00,,,178.68184033859467,178.221028553719,180.35895499301864,185.00668254404192,196.350652073733,194.4339836097363,194.26570007973908,199.6700789539428,211.30129314905722,225.5039915356046,237.50353053206987,,,237.89270563500347,238.0649359556533,221.16278555367674,220.82248256639,192.0357869743361,224.91666466599833,217.47293250853946,213.58242747201174,208.93391295762112,207.80291034996534,193.1879342385784,,,,207.0370663095293,182.5806647140991,179.4760816013673,187.11479033095492,190.26742267334294,193.39787783592402,193.6936104232744,203.58346176534994,209.12236470359952,207.276681138648,204.5737034303492,,,205.86711376906604,201.9561332862905,201.0611525011646,205.2976205122771,208.13750767896988,211.48451856468438,208.29928310719032,215.54204061915078,210.16076850547836,209.09641418548065,202.17219951420387,,,,193.14707235483866,194.21360877059823,197.94973021198692,205.6596858741621,192.7462731563774,186.51757870286824,193.9879721601841,196.41649686551665,192.1159473220087,190.61740290903163,,,
357,2020-10-22 01:15:46+00:00,,,,,,,,173.50532500763924,171.99765738479692,181.64996993237085,195.06710181242715,198.13417588436187,213.4716577375934,,,208.9580118367961,,,,,,188.8354941638555,,,,171.53026515485968,160.62701080286763,167.89594441954338,163.23937471166255,,,157.49437214063482,160.64375307686856,165.73635381112507,162.78346867732037,170.15058792995015,175.90181083660354,183.16265772570722,173.8840865671828,,176.15524610958033,173.28705169814882,,172.16836007080852,176.8624698484937,181.49122042488816,185.5986185644732,184.42278877603712,186.46949255215455,185.06251863801245,182.39753559210837,,,,,,,,,,,,167.74756043747217,,,168.24865276786454,,,
358,2020-10-30 00:38:01+00:00,192.53001750269016,205.6978296414977,,,,205.35857105570577,210.13651148999756,230.95853270407048,,,,251.42457001568346,262.9949572640493,255.66533193856722,263.10243163726466,,,,236.58308940219484,187.47746309874202,271.2681169262784,250.51387537042393,233.70471014890413,203.54502971751737,226.3696935326519,225.17654958145053,202.74931326330065,209.54167454238916,206.33194934037803,,,209.32049482738933,218.1964339267378,215.9495596311713,224.08460368138495,224.10596290811753,236.74084615927654,227.7226665204992,226.99285865999053,225.05824556351865,227.2696859456628,219.95020818549227,,,,240.26610749641196,237.3610849405299,245.93283115998415,243.15845929780124,243.44611910815374,228.36753105936367,229.65069721770556,214.96899091992157,224.4067212304389,217.00348631457928,211.3975926784152,,,220.9984299862325,223.43343141430384,221.4461058994503,222.3549158421879,224.39100738843496,221.03949295374363,216.25103540934816,229.36697904660176,230.43249649743677,224.84088307317913,202.87063836521838
359,2020-11-15 00:36:56+00:00,207.93801180446536,211.9791721442909,207.4343969988242,,,,222.1711795429618,236.03024631685997,,,,252.78608006897693,263.36213643853944,261.10750070904083,265.09905560476756,256.0075549190655,,,,216.19558730465303,244.92306218068637,259.3039737257496,237.82735676190092,215.4275954073057,214.33649503430823,225.1229385047377,205.10248910547597,210.33207933625215,202.05813478582292,209.8939017332793,,,221.37088765194858,216.56906780277285,219.36415336514483,224.2757230598809,233.51151860087958,225.8732390315056,224.41160207163244,215.24622885752856,225.93433553493028,226.23368237233626,222.72138063369434,,,,234.7629456736461,239.34210217107133,240.3759132302568,237.16857262273177,231.23840726988473,225.44989703324654,221.75976431828647,216.88902000466047,215.28612902685424,207.24666205825324,,,,220.7051774684296,226.9941141599106,222.94009183110046,225.5003932108,220.4275075802351,221.65587564489812,233.06877831089244,231.07114715770035,218.2303504490008,185.8281719955428
360,2020-12-25 01:15:44+00:00,224.8434390282552,217.8235584766524,211.330968924471,209.9562902931082,217.47709123404707,213.71434545937026,223.8888226837035,,,,,250.78667568879828,262.87641583911426,270.90101008248377,268.8332788251832,266.9322150097875,260.85801132052916,257.694149191613,231.5617131357615,192.36230458985435,213.05526232709863,247.82861188254216,245.48822300897731,229.62187470164235,230.7890984501324,225.75882256655382,224.4622239076758,223.4435553279884,222.93534410230728,222.00470678716133,224.10970581688926,219.40420739967664,220.22406179717655,216.0051473842498,218.67961502401883,224.9540195867206,235.65982300428377,234.20896034140037,236.30052274558776,229.66398816343408,236.8142222638331,237.52392571077596,237.3168687745641,232.60926172263484,238.85394399260755,233.87354853600382,239.1794687444521,236.53266351222112,246.34407003002994,,,238.48994985831726,233.06404817982232,225.9903285312344,228.14682890996582,228.0138671281572,224.37205069099014,219.17032289952408,214.82584759657968,220.4997093079446,220.82924787790677,241.7073626485298,236.6364876335925,,,,,,
361,2021-01-10 01:15:15+00:00,243.13743194370895,229.95367312665357,232.18275266411732,220.76262616743074,223.30824531311217,232.93022227325267,233.64889081820104,239.4306347002437,239.91138869822322,246.65300068121186,260.24775917867913,269.01981892711456,274.3477097302037,266.8390457208426,275.0041064309936,266.84131299714926,262.84208598439005,271.95222720071536,251.72578021147376,181.76924379478024,214.3020039133759,244.9290143758645,253.9138095016741,235.99409938721593,236.68036130232863,233.180593771721,231.07614127173574,233.50565363987238,229.87887587398646,227.22632774927533,232.19362808797277,219.6531392141636,228.87079864645452,222.81360801740777,227.49496109286542,227.8352281727807,238.75611800351834,233.02640269501802,238.10577462710864,232.7128612643723,239.01260698230973,236.6871208593837,237.7741162199958,234.3752175759779,235.45082045017264,229.1663193290265,233.74268841599817,232.26603219867343,238.49244631992482,245.99546914739486,236.88701992412237,232.77158265887613,229.57547906216288,229.11392344841374,228.8437394207575,226.21254818785619,214.8283795513233,221.18201068519997,214.2287132357684,213.05086728793364,215.45106848883535,220.3090375027287,217.89109553993404,223.32376991718863,226.40341469792872,222.492238598944,219.08584639042897,210.82070642933493,193.9379148286792
362,2021-01-18 00:32:19+00:00,,,,224.15437340867547,222.87990049808272,234.62002038046063,235.81994507882288,241.7449965151339,236.03672207543968,244.73371348571033,251.01798832375914,257.41000858519646,269.9933958032451,,,,268.6498254131461,266.5685232124149,241.42839293844023,184.9706064082195,234.5158221086262,248.8068820750812,249.5725422055635,234.17520413555908,224.17818068769483,217.44979187480536,213.57383727818834,,,232.59455227469428,227.59774783264615,229.49721278769496,232.10420031860062,229.9235145893823,226.57778271356824,222.86105992873965,234.4840902894188,231.17451214835654,228.1530480317789,224.13273649263496,,,,233.8261634402419,239.26003112262043,230.95086520378558,236.77403757930486,234.57779255635464,235.6513862725703,228.02590757999926,220.1884877182979,225.9550671237309,225.94923017963947,218.54700516043528,,,225.73596356165996,220.00351356497237,221.36504070340058,221.48273709163757,223.50740559879154,223.96516593936778,226.9409968628628,236.36768206507483,224.52429479849286,217.48389958950787,220.89913167982107,,
363,2021-02-11 01:15:07+00:00,,,,,,216.87017178964595,220.22091042909167,230.64966767609315,236.52586623442295,,,,268.04962004653333,268.0534311114262,270.80913971378266,258.2707889305433,256.831015738765,246.74008982757005,233.65355183043596,,,,,,,,,226.67073037533322,224.89621109233101,220.9206795896044,230.24307032828443,229.99630248727922,233.03401912956707,229.75340764865444,232.24309602176197,237.3298579502598,239.82802507319397,239.32265728627468,235.4885740058598,240.96993220821201,240.90608212644213,246.4120524021536,241.36132424929147,244.24024638426337,238.3237288451426,241.50137812910967,236.65849978298854,241.3911500527853,243.176819186259,244.43028517744213,235.0317242221616,237.66840056092624,230.73278862256802,234.01740539410747,234.22980279193172,230.12369406735326,222.16601700744238,217.26279639304997,217.1643982613627,221.66221438108636,223.0368183030373,224.93253086979811,232.0924602775686,224.8130359074108,231.26989583162282,227.16683931680268,233.48184877631112,215.5354469864419,204.2969373688877
364,2021-02-12 00:24:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2021-02-19 00:29:58+00:00,200.36339473676986,197.48701162938144,,,,214.22247375713923,225.55400190733977,231.155987208122,241.49966714899563,241.07718548140636,246.07078696495412,267.17293267590406,260.54698709536177,240.3495203455135,254.5080866831582,237.36843864250716,,,,194.7712602825652,249.78576832590633,261.6978181820594,246.42593961094184,250.84806918180533,228.44836890769022,217.62840359837153,220.8225980272801,223.64379027019638,225.39367147450187,,,,241.08404954816433,232.22030244078152,231.654693131334,239.1820111119065,242.81047136537347,236.75854026937438,243.86078848757762,242.06218368472122,238.09250740487855,239.24599678997146,,,,255.0347650072589,249.76367509106026,245.72671338382216,246.71995139155527,247.80425771627262,237.62684195923345,236.24541980618488,226.85750636608026,231.5288614878991,232.57464324240846,229.9709666164881,,,232.1091438655323,235.856011757152,232.72385485333,233.77681661280155,236.14792446170168,233.54703522966736,229.11391268802387,231.55824150634373,227.60096771859756,218.36932509481747,202.9665129590162
