,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
198,2008-04-24 17:14:49+00:00,187.80250589554623,179.95335510780708,181.79452087735734,,195.39937995727334,192.85910790277705,207.27993783101647,204.70251532705385,205.72803148815973,202.71692120005628,206.1322918013422,208.69059347095663,217.11709649011527,,213.95785683439072,212.3037008716589,219.61403739586942,217.8327742924166,225.62210901731714,222.17585032322737,227.3871268742557,235.76803423396817,232.5557229339085,,225.41719614764747,218.4931339063643,215.8996201211658,221.2689948625612,218.9398216839428,206.93616414032692,195.40338639758522,190.99370865735554,192.31894774178417,181.4920466462914
199,2008-05-10 17:14:45+00:00,190.55016009655535,,,199.54420434777356,202.06452072680779,202.91982341009702,210.09606738540356,202.99621081060252,202.6991435824539,203.39141107221351,205.86846727645394,209.08539470111097,,,210.26336757386798,213.28546221452868,217.10355593111385,221.7523151302803,225.1151603026364,220.4872883230554,227.10453628124648,235.1014404662338,,,227.0334383423337,225.31773305959572,222.31394299837123,227.94193715253587,230.5939989444089,208.92088317246322,191.20831846950944,196.62270807207676,197.21967364929858,
200,2008-05-26 17:14:14+00:00,,,,,,,,,,,,,,,181.47526677605413,182.87453715534738,183.5124339539262,209.214890916851,208.04635434306775,205.27629686891888,209.7507491154807,,,188.81508430247194,189.31902894683648,183.8825716186734,183.78781281241615,195.4604124517923,202.89475967101436,178.8542158851937,168.00367858958646,169.38103327307587,,
201,2008-06-03 17:12:20+00:00,176.3495586968851,175.46595033026216,182.59869628454078,198.9158709826509,197.81705075026142,195.1227042103062,204.56267757478705,198.26954042626994,197.22988708112206,200.073840944398,201.11073565419306,204.1674048735578,213.22077017600014,210.5930480602304,210.23217084652742,206.56753043912076,215.99847221835861,215.5313139970874,221.87042915182246,217.12097102734478,221.53009148989167,227.2472666074009,222.92430385627466,209.57808126678918,209.65552295694835,208.622345945433,202.7798511449069,205.11160269612012,206.85152773812553,194.0084011071335,185.3205421908926,181.00182899350258,183.38106365712682,178.73639221440874
202,2008-06-19 17:11:53+00:00,,,,,,,,,,,,,,,,,,193.7546829594066,192.650488752839,199.63604411497144,204.60477394459554,215.26217816037288,206.6898989064006,205.33471289444893,197.4785028698452,193.6210226192328,198.9828012883905,199.83911239129674,198.92589866636968,180.05933596428366,170.11535367650947,169.9936445557879,185.25085382353666,190.06221033802876
203,2008-10-01 17:13:28+00:00,193.05279151468784,190.83787457914605,193.55918576660093,,,199.36993527056592,202.56311463396153,198.73751235284772,195.30329685951716,187.8115781919568,193.86285058516052,194.59642820955224,200.57673771232209,,,202.75999861125433,191.03867474496252,194.6734782592082,204.1026880826879,202.95074360966606,210.14907856219617,212.71821014793034,220.4426934315179,,,221.1796793261678,222.60419070284007,225.36564000849108,227.4340778473536,211.9149882414653,212.6906757982484,215.96715619494952,,
204,2008-10-17 17:13:26+00:00,183.29036386580285,180.11930658298655,188.64934540014426,200.97000734375396,195.2792188634832,191.73459736764877,194.74754245537687,192.44519605080185,187.54916180021846,,,194.0342963682211,207.33269798654416,206.07060425058071,203.49979999107816,206.10061833015283,212.12297163452286,209.87147145637698,215.03640682996965,,219.4733868777289,227.886367771828,229.2180778000762,232.69586645288248,234.42028860344485,231.72332736578085,233.64297418952933,243.7148455145579,241.76016312705787,229.0060254604136,,229.77168767961447,,
205,2008-11-02 17:13:42+00:00,184.15036113028424,180.01020255254667,185.50921593189764,199.71758056464657,,,194.3320745309783,188.94213717464663,187.47517344597512,188.98883941399743,188.17225119013136,195.6647161292705,204.53091110761088,202.52662241148485,,,210.3927416365833,207.91786172947857,206.1321976332822,206.45827651549627,217.2627311594005,230.02404928334155,228.76900443465937,230.7624694546746,,,228.90166852832635,242.0759087970537,245.79380823044264,225.45098228462396,219.4342460240646,225.34402636127714,237.03314732797537,
206,2008-11-18 17:13:55+00:00,166.21563350257028,164.000506189745,167.89650766200234,188.55472525950515,187.70132624743678,185.56046848295682,193.31433894404418,,194.04790890634965,189.3512323061418,195.12435801497048,200.31515178968246,211.75533541501483,212.41065601736437,202.3604716724052,202.4999921408984,,,226.50122719897192,223.6900295943192,231.9374255630539,236.0064455216938,234.33029431878649,235.55694171036828,231.2447723158811,233.6676078129907,233.92503258777373,,245.68883803013955,231.8863153658477,227.29567643777375,225.34969579787025,223.36794900036875,
207,2008-12-04 17:13:43+00:00,,,,,,,,,,,,,210.8565708879536,205.6464383029447,207.1005563598687,209.0657308746135,,225.77219097027185,232.43625775917414,232.7960100243351,239.1805065450412,245.9840457378198,248.85941810379185,232.9761794112807,231.00803493250882,230.98313792681049,,237.35026313770797,234.0640636892614,221.07988387404666,213.09775340863118,219.56379891487427,214.1995278391469,198.3540597427912
208,2008-12-20 17:14:16+00:00,175.96199978556731,161.2445767786555,166.0813109132497,182.90678117849325,180.12372832323243,178.11869331313278,,194.14307886793017,200.40586222729726,197.0688768015974,201.14494539652662,205.41127890250033,210.1270585628157,214.6155599302731,213.1259096881828,,,,235.01550100346316,233.48171125916164,240.50038107495362,245.52882273877742,242.5318572096088,236.36018038625292,233.54993225363268,,,238.76197211852667,238.9923342857117,217.67022544579885,212.32186653294156,211.9331825651141,206.87388450732524,186.34242104462743
209,2009-01-21 17:14:03+00:00,,,,,,,,,,,,,,,,,,,,,208.37757230296563,230.4293098806508,,,,,,,234.57089202619485,211.31332775304486,197.13428066303172,191.44447836554124,180.1985676799945,156.25916925125486
210,2009-02-06 17:14:32+00:00,185.74972128510834,178.34181101083624,186.90949937612737,200.96835810516492,196.30144913315664,200.4317257242628,213.2608068819133,,,213.994066897211,215.85203786398822,226.14714541678967,229.11977839324348,231.4792218531175,227.75416664100524,232.23641024380262,235.96934299101727,,,248.33220694925768,250.56542551204487,261.4183916788776,251.50872754961128,247.07786081947606,242.8972247541185,241.37929344016942,236.6224541271612,237.11024907143417,,212.0933342379295,197.37059777660207,193.05744020839222,181.73097966373535,158.95297051918993
211,2009-02-22 17:14:42+00:00,188.07947318382904,174.07741371206131,177.50365233416827,190.90285615471615,190.97590077033323,193.78355016017505,205.975761291385,200.66168244466806,202.04251266914522,204.5894438895912,,213.8750154137744,229.5736924826707,231.23309834896307,229.34822426304746,230.90803659348094,237.71896613815198,240.47393026186896,241.70542214055476,243.01380458819682,,260.1591109674015,251.00165245902505,237.56793530531502,232.77537117776987,230.19768256751027,221.4883375803461,226.10351221951163,219.16694287913404,198.93138649364724,,166.62134564574552,154.21532269436835,
212,2009-04-27 17:14:43+00:00,,,,,,,,,,,185.8711009614601,180.22495831238498,,198.05238801763025,219.84382528792784,223.2153080306084,221.608915936383,,221.66730383185364,,,227.49685511489852,225.05980450319754,215.90363417715434,209.13691222363482,203.26423804339976,200.08368658145898,,197.89996486589874,180.21922344017779,165.70863577119317,156.1772845411592,153.49387233148883,149.689050222053
213,2009-05-13 17:14:45+00:00,,,,,,,,,214.75667735785836,214.03563420775143,219.2980263239913,224.63244772830492,,212.33346565857707,211.3620783335779,207.9430648239591,216.20362117239546,220.5646829670941,218.0916207208302,215.42233539915694,218.19019377208855,229.04433634561974,,213.76653421328726,207.46158077214477,205.65464123113378,200.698235926626,207.07626254418213,213.67951821700996,194.9831841331169,178.36707633114665,175.62921684673998,,
214,2009-05-29 17:15:10+00:00,192.24784388524512,182.54006112965908,187.10832096958364,209.29453375090512,201.65330717771326,200.5693466359473,210.61166690278102,205.37043265051432,207.7536676122743,,207.83434105389802,217.71392459797693,227.69240944143732,225.34445521370577,222.54096549576875,222.29901775677772,228.44838288674424,229.79996857856574,229.30210721716412,,235.2430014083581,243.45114531358533,237.90789385201163,230.4619264582953,230.53864955699623,223.8491665819352,221.63900411682573,223.85988582620206,223.15481707735722,,,191.73299005518263,197.5903126615203,188.7840237913817
215,2009-06-14 17:15:09+00:00,187.9477453822722,185.73208048332557,189.21634543037183,196.05721935717693,197.11037441194765,,,193.19242973831763,199.06023810860202,194.67192489803315,199.19296583828103,202.37690839861256,205.18674436325836,200.48428376274126,193.47689120819376,,,200.28469982153007,202.92920981375306,203.75029431195355,208.17063190483384,214.86203374539122,212.787823443111,207.66546971294315,197.51644372543632,,,208.18014762746466,209.13899515839032,194.7818127652491,183.80741402794632,187.6508257290082,192.14531280369778,192.0611733658831
216,2009-06-30 17:15:06+00:00,185.98133539668174,181.98855264403952,189.65850820888184,,,194.45639294499534,202.66490020374934,198.8991157486072,202.9891144563239,200.62656546207816,203.7322040148555,208.90496054511974,210.11151960638813,209.37796454756509,,198.87430502172282,197.4540948640821,205.38637446035213,217.16805716618322,215.29326154101963,216.0246806739745,214.62448663334234,196.14403793264353,195.30225885163404,,,,,,,,,209.3267253734799,206.17472578619976
217,2009-08-17 17:14:54+00:00,188.34566202210974,187.38705083616713,195.96232607756446,207.7806943987735,202.62205680204872,,212.45965543305036,212.4705209102798,209.86090821427152,212.19895443759643,207.09694889748621,205.26239717707617,215.97998058717545,211.85660759461095,203.04903630309897,,209.6160388859113,214.70151191067285,219.74646642509848,213.21291525055082,213.98525119412446,229.9790866217027,223.36027737233795,224.7986342394797,223.5710718036601,,232.23894742103667,241.50270317003813,248.64563606744625,232.24530683633023,225.9864500348889,231.5095982117598,239.79249423139308,238.93117519276964
218,2009-10-04 17:14:50+00:00,183.62071747843132,,,200.4087071520535,191.00865005432212,191.2804211175052,193.10172977197604,190.78642429731676,190.37626734722028,186.75249496968266,190.37868692161533,185.51328483130123,,188.9857733892515,186.54967441139254,189.61189168858468,188.88231405922556,192.36776884527092,197.8674254554084,198.27983710060795,205.0793786637634,,,217.9115180516202,216.9071262944192,220.28087814809766,222.91003112513212,227.5843945420544,230.91609240553043,214.90144856176008,213.43720524073373,226.69241871145118,224.77232351302618,
219,2009-11-05 17:15:12+00:00,185.7813524506727,179.4897061138797,187.95646440638208,203.77947325892157,196.97217685987997,197.15849963408564,206.4366237946034,,199.19898564929971,201.5253627774463,198.8405909965746,205.29572138792457,212.74178813516508,209.10624221909595,205.99443495477726,212.1296990398631,217.7355996358718,,230.21174811923888,227.12090146921747,235.39459968442415,242.38836450552478,244.11288987502954,240.50323122170755,241.32393445946954,241.0799694851321,247.0674091258921,,,238.7158490962575,236.0911814828429,231.414272307149,233.2387840962187,230.80980061574857
220,2009-11-21 17:15:25+00:00,165.9865418256023,159.68834521213367,,197.58445570868477,196.54897665599373,199.7553120989961,205.77644287641587,206.03722510271933,204.91791911706832,205.12530619944664,203.5093136390707,202.32876459988336,,,207.79510757083835,212.04690166355329,219.1543961166191,224.9541555707272,226.73192187097223,230.258986644142,233.64065423623927,238.8002855401446,,,230.58688087201298,228.28246621047322,234.22220336540335,244.54291687178653,252.34756967124076,238.2615444718795,220.89197067309013,213.65719812067783,225.75819847808154,
221,2010-01-24 17:16:22+00:00,141.78043022084609,134.91561659091124,143.1214087920396,159.8594512040824,167.2369771825237,176.47292560013463,182.4954875625103,179.10278544970726,,,208.10638122647626,216.6311645621932,230.44696171213818,226.6226310526124,228.95879698812354,235.4545928295617,237.15069940163815,247.9603577927249,,,242.93846042851692,240.45835459230275,232.98800812783583,223.9390458279117,216.38704390459293,212.2693665826267,200.7822799537152,198.0599371949398,,,142.70439151470393,125.90068677440966,110.87099618907355,
222,2010-04-14 17:16:56+00:00,174.17514280226072,168.24411164371182,172.86967543499676,193.66977564515327,197.06930523490564,202.67286322820877,214.09121884114927,216.64616254951505,215.59135611996908,,220.58915766776124,226.31132947041982,234.01969158973424,234.67351727052727,232.0418469055553,229.78511477869796,234.98824128999593,237.62072413978473,,,224.581128615387,227.70276316917534,224.50919030798934,219.33068176757928,218.1296911420574,206.80419926545684,202.96906385529985,200.53560102832589,190.49192024578514,,,133.71575793918396,128.9392830239282,
223,2010-04-30 17:16:55+00:00,188.2209264608182,177.93800532024056,,,197.0596046743382,199.70791451601627,206.5369850388712,210.16171226195226,203.94259987175067,206.05998144977548,205.57950016798404,210.90729011579955,221.79752135838703,,228.37412633640707,228.43055269551195,234.78577621935293,235.64085743576192,233.87049214137497,233.9660581273103,235.02097976894598,237.4635983883494,222.83468874528918,,213.32576387267753,205.46643456937124,200.24751575581425,201.75670053983865,197.8445209199472,177.6836723485769,155.42836741076462,154.54808434576134,153.19897990958964,
224,2010-06-01 17:16:51+00:00,193.0261536354288,181.74925987826887,183.80384691992555,194.18697520640308,195.90191710783702,193.10158630735592,,,200.99044071165955,199.89723369797792,199.7620555520696,201.42997908815337,207.56961123759967,203.36519670175971,199.8125965422152,205.53034861618917,,,207.7881475675205,208.94140708490934,214.12881940048578,227.71398058295514,220.1276620560041,206.7489530397309,200.86196893395,195.72889860569438,,,196.82836628091349,179.9767668155903,175.3591918384179,178.92599919060433,178.16922587538073,
225,2010-07-19 17:16:57+00:00,192.07839666224476,184.255409280787,190.12123087108844,,193.13135948792558,194.90719609432006,198.1600110979111,196.684461520722,195.26694501165738,195.84620247482206,196.80036383706948,201.4295465466486,208.76460059468226,,,186.69326305361696,194.99464692699854,197.63790375003956,199.3133159070954,196.89804388975446,203.75842709600587,215.94597185125068,210.69159410431647,,,196.59690714571323,195.903866517394,193.22933600869618,191.74472394661817,180.48239159275144,161.83857126804054,154.9071147608397,174.48894598728737,
