,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
225,2010-07-19 17:16:57+00:00,191.16429594752415,183.05264518247043,188.91846677277186,,191.86177516192475,193.7645702009193,197.42283310216868,195.4491902846131,194.03167377554848,194.61093123871316,195.56509260096058,200.1942753105397,207.52932935857336,,,185.45799181750806,193.75937569088964,196.40263251393066,198.0780446709865,195.66277265364556,202.52315585989697,214.71070061514177,209.45632286820756,,,195.36163590960433,194.6685952812851,192.35039301377253,190.98297335101768,179.13812583580938,159.76106964367554,153.3836135696387,171.94977733528572,
226,2010-08-04 17:16:56+00:00,194.9272140758046,192.89446036094114,197.06105644630856,215.9935110556102,207.2571817816584,205.44929155652605,215.53328686143064,208.67220282578182,209.91021162317733,209.48893467529965,,212.03092320919103,220.15821009112517,209.05969502714953,205.41321831253904,196.6584099290285,203.44715929098086,206.63933830804854,215.89588684794722,215.78881236339006,,221.11384846555615,217.46880217402926,214.5057195113056,215.16344766438888,214.38691870700066,221.70792920192923,229.40279225324508,227.9429192041514,216.0578694025609,205.2358027215293,,215.07279039109957,221.0213440955544
227,2010-09-05 17:16:36+00:00,,,,,,,,,,,,,,,,,,,205.682229083056,205.13441652612516,207.54655206447111,213.05290200237715,209.4999950882596,203.82349315271242,203.68360488781312,206.74686201064966,,223.15927662094765,230.47734440701942,,211.7723638088701,220.2860037047713,,
228,2010-10-07 17:17:01+00:00,187.89071012633917,179.6399643298484,181.35407900804262,,204.5909318254886,204.9949328076499,211.30263610846183,203.860428924885,197.64284289988805,193.73724424860387,190.78213447199698,186.50757684096706,195.6957629552364,,200.3433151184014,199.30574077907391,205.8833298063759,205.88728668352786,208.49904010127474,206.79515078400806,210.16818959849684,227.52305945350258,228.15317327524025,,228.17199628687666,227.02856985710682,231.57413624012344,237.33479545143635,243.16934861193533,,221.23841613303972,224.44903994715946,231.43653424665104,233.38192142498184
229,2010-10-23 17:17:11+00:00,189.3358061040321,179.04143003309284,188.39599079778475,,,200.030008592373,207.7669695742589,198.43837484979946,198.62211357639274,193.01575124914967,193.79901054510344,196.21242438655986,207.39211207513915,202.22365718648393,,201.70595521800885,204.10245407762585,197.61665735762946,200.46797031794472,202.49917836665517,212.68686119399766,217.1675988347352,218.86917776854054,,,218.72656924699524,226.16175345383948,226.3180028554976,227.87587532558132,,220.96358293666964,225.79217905538235,232.2470431989171,
230,2010-11-08 17:17:21+00:00,187.63020458155938,172.38493588382283,166.71232586663086,187.77837970644447,183.32050130482787,186.65807252722226,201.35115461855858,197.20495348672904,198.16820631221404,,,210.99355837883633,216.26216186394447,218.00550769974296,206.4553442392637,206.04684249670333,209.47859804678106,205.93591739720017,211.9200514944432,,226.96678317823,238.04640506556728,222.05114806712612,224.9933060737929,230.27506708989142,228.3055115407469,228.7434475224399,235.06207453439328,241.97685682658928,219.70166784381618,,220.13465343940442,224.39785035827265,221.7759701064254
231,2010-12-10 17:17:43+00:00,183.17528604686052,180.04031934554897,183.83124644150118,200.46780946044336,196.67792835246172,,201.85353145386136,210.6098062741576,208.1501194369317,205.33648028808253,204.5999080499993,209.4794868573034,213.91134341480986,216.79406898475943,204.44364856007323,,211.52961728469472,217.1076748653448,223.79449666882036,219.1079625625888,225.68873305872856,238.7563534207493,237.09745860606628,230.3575776300225,230.69467100549326,,,240.23918557735328,238.55059763887624,216.7528778934094,211.05842695925054,219.19321625919392,227.13819956243555,215.01980321306527
232,2010-12-26 17:17:50+00:00,175.42352213776223,,176.18217980078808,191.9104379897379,187.42369708163437,188.91862865969796,199.8044319128089,201.28189412503332,204.28770228138353,195.6071441056874,199.17808964754443,,,215.2302728868224,210.53745720402046,213.18478329230558,218.80765926731,222.2057420615397,225.0387439766631,225.6196572262428,234.15603730869853,244.77445572798203,,238.2007951115452,239.39036639587925,233.22004397237004,235.51655716165862,240.25413426383955,245.30482477332845,222.12451447938548,214.0143950757253,213.81348411119762,,
233,2011-01-03 17:14:15+00:00,,,,,,,,,,,,,,,,,,,216.38960307386165,222.45293728025106,228.201141727032,237.9129681365466,233.7995433560058,227.92696788019958,230.2695935124353,225.0561334525376,226.8375018106417,230.60906117335753,234.01780220690304,207.8817334481181,204.23341983131849,206.61290715930352,203.49893622475975,185.88258944137007
234,2011-02-04 17:14:17+00:00,,,,,,,,,,,,199.93242723930584,205.8566514496613,201.09096547494153,203.31586204202938,203.59482063537064,204.71275112594728,213.80864514436868,220.5595768679798,212.2372718995712,213.41513250531807,228.65640459912487,225.22072011031293,215.80473708856147,212.88201957001357,204.00610476160168,204.08404741430107,208.01415215958238,205.16763264359858,179.2765124315052,163.69955755572965,160.43079894802776,150.32818639872812,129.44431719626817
235,2011-02-12 17:18:09+00:00,182.67556704978847,172.58446144585744,176.49486963503313,189.01663320259792,185.92383908134616,191.53963990787224,197.47027931780295,194.11378373115951,,209.62206467023162,209.9152992626292,218.4562066205416,232.83006568995452,229.79792773245157,225.19194968027284,224.08288012669937,226.24299611821016,226.57983399065392,,240.33591341342856,246.79745083201067,250.06534334200097,247.60979580740062,236.6096713648161,230.23039741186471,226.34946738608434,226.15645063915872,229.99160119155624,,,189.70007382073214,186.0355829807096,176.63842937666368,157.52563882919952
236,2011-02-20 17:14:18+00:00,,,,,,,,,,,,,,,,213.53441863202846,215.55940673008212,225.121895446513,225.72946640556162,229.7175463090885,231.19947826268236,240.96653749326882,236.26826262001023,229.4415990811704,221.8134346036476,214.55129731917287,214.5027722306727,209.67503730615752,205.99652904819007,183.98068130262885,182.796524020839,170.20376417488777,159.36061559361747,140.13798897698962
237,2011-02-28 17:18:15+00:00,185.06505657547655,182.97135475082754,188.66431249797216,205.49858439068475,204.27675569332294,,,205.9875885750604,209.70400368565763,215.21225948928583,217.92087874370105,226.81426578104228,234.7985761104701,233.552336876687,229.85154734446115,,233.23218510470903,233.18544806561613,235.5822097807748,234.9955800537464,237.44068612553463,242.59449888810872,240.95049154265035,234.51914541888019,232.6139336416644,,,222.83773274747995,217.40375932872576,199.28177623205497,181.1403889499653,176.3841651440755,168.07947265624773,155.09944204660897
238,2011-03-16 17:18:17+00:00,179.987403140379,168.08001652482213,,193.0040228464767,194.82899358794728,197.69519671517315,212.37403953281688,212.18098499045945,212.15740370162348,218.80878718881206,223.9215179739072,230.76294680024677,,,234.04477750347553,235.2467705414801,241.9698118453404,241.45015714738634,242.76805585954847,240.93239724365924,243.37850121557022,247.31650788166846,,,231.6979979307546,225.74386372874955,215.51620091797332,220.2976497115704,213.0898664488003,190.4403548783461,179.60476229750248,173.38994682930405,163.76052064555907,
239,2011-04-01 17:18:20+00:00,181.89045047428482,,,202.25497103022195,198.03921756941565,198.87438463590354,213.2006291645951,219.39295007027823,211.95317887039243,221.49773760971132,224.4314024332034,232.08545280453055,,232.72249078513775,233.17223474132157,234.1448134587393,238.30504493599972,238.97709389375004,241.55672387502656,239.4072763197001,239.70259246946617,243.80844418591482,,229.8472544840711,219.0156230936269,216.02601703933433,211.4899173298232,211.02267749639236,204.13044010281925,179.5582869978595,165.3927917569291,153.41616316561397,,
240,2011-04-09 17:14:07+00:00,,,,,,,,,,,,,214.29853360691322,210.29792913359537,205.51144042685303,212.57853735600042,219.42229214255178,213.03221880128424,211.83948118116462,217.73228585273554,213.88686525363775,225.18357768809867,219.45649650728012,214.0405424624502,207.5654566856448,201.70580607051895,198.5337270909809,196.7563104382357,195.20516129894833,163.45065181095566,145.3931935375668,143.77980959171947,142.45238680501586,127.65254904913829
241,2011-04-17 17:18:19+00:00,187.38420742765396,,,205.72598496158633,205.53210493961998,206.7735724277812,209.80535187172347,213.60542450738183,207.15162242829712,220.1386734888162,216.27488753395954,221.20472915971254,,228.73659356846312,220.51886614562414,217.85411819939145,223.45243741132052,223.22242262146833,225.75921231648516,226.84355025878034,227.5677071118465,232.69004192849476,,218.36808029255218,211.89845886278482,213.73885392443242,208.8808268203213,202.34856212706106,199.00330840423175,174.97822693768052,165.00187723472328,156.0478266371641,,
242,2011-05-03 17:18:20+00:00,187.55554603877198,179.98415879722006,189.38005043045382,199.61793546008766,197.4715595724095,201.58957894271106,212.8773066714721,,,209.2817211516794,203.90403198990265,213.8773577413538,220.5244643562012,219.15153152359983,212.95812961202478,210.5341528891804,212.5943467054202,,,221.16781979107805,220.66789178598387,230.09861474584542,227.07397388647934,218.76268236193408,213.1620224541478,208.56400095503642,204.74530394962335,,,187.05014648893325,177.45439015839185,180.2131985292416,179.6099404777226,168.31383777077528
243,2011-06-04 17:17:56+00:00,,,,,,,,,,,,,,,,,,,,,206.5458149280291,217.64182250305643,215.02417777838338,206.26734287134846,210.73033751497485,202.0161895514605,202.8075547004127,210.35596983669947,,,176.81326027473324,181.2836140316619,181.72358030224103,176.8705649249556
244,2011-09-08 17:17:38+00:00,,,,,,,,,,,,,,,,,,,,,,211.98186502442053,210.98663752592148,206.71238274099125,213.64080307617124,,,226.46520152639874,234.38086888096376,,226.92147958467297,229.9444905808022,239.34501316523207,243.62697380534837
245,2011-10-26 17:18:05+00:00,,,186.44228832078187,200.62529865465507,194.63961853030858,193.76997597748812,199.57753129069297,186.5332211482454,182.36591430809074,178.92287759399397,174.70539294336203,,190.42141115444923,180.82650427039073,180.62085103612426,182.18174291902608,187.9346381608031,193.50043111896426,193.30111983194428,196.19135127211513,206.70414867287604,,217.06275202500626,222.64555851391913,229.44340958255933,224.7282662819095,228.4845515060822,236.27429423457795,242.38767548718653,228.55559140574877,231.16433185074808,233.451406400875,,
246,2011-11-27 17:18:25+00:00,163.69358057278748,155.34046175862903,160.67641600582755,175.3517177996986,176.74007893192174,178.99847453812995,189.78296338670748,186.86519270175987,181.50294955716186,180.1520309560268,,175.0109058946624,186.16164844453954,185.15188012952336,185.7177890392409,190.256948112045,199.5786316103045,203.82150656434837,202.6867193461279,,,226.78915143436237,223.05239604625484,223.07962878023739,222.264834021409,224.24692773373914,235.520485364193,239.81148281961518,246.38943998868706,227.8064424257447,,225.2663717570755,224.11286144245412,218.8988546488223
247,2011-12-13 17:18:30+00:00,171.9285584649793,156.6124092420759,163.18628200755563,172.85223755848244,168.283973348686,184.08902773368604,203.81978719201692,,,194.0097078053144,196.45098193723032,203.93540714396178,210.1159657566389,202.60568820353376,200.96227331375508,195.79003504671738,205.91966432615536,,,214.02261794541795,230.91284067514144,241.8147568026393,238.47132984489727,236.57083057888167,240.824372602257,232.52578345697958,233.2479509338087,245.60096292890566,,234.77897730833922,225.2349462802844,220.21388427647298,219.8069661748165,210.49187741215638
248,2012-04-03 17:18:49+00:00,167.83281442582447,155.6415036545185,166.50390473195205,182.74962969996335,179.64990463178054,191.06194188135885,200.4005161889803,,198.62174057653755,208.19669715994263,212.54755403696697,213.04193719440656,221.96258442020383,218.41824764000006,215.451448919121,216.07723989606058,216.88502738050732,,220.91357115143563,225.18121933657324,220.13570517304217,233.95514119596595,237.4116661300232,227.9851339211976,229.69932827133238,228.04773950661735,219.7699114935191,,220.00642180290012,199.41552425701872,179.65398404370066,170.59548682335338,170.2881469226848,158.58985283428137
249,2012-04-19 17:18:51+00:00,172.0666475006442,165.02143819602355,173.2979683460503,189.1472379761929,186.45251903690288,191.99057492948376,198.84556468252546,194.47227142643328,,,211.96694041085067,214.84649445425518,216.93545135863292,222.88979912190317,212.07338378816993,214.90706728785986,213.19219744291036,217.15981443869273,,,230.61147050340747,238.2969487427859,230.20522633177538,225.30170029942445,222.95068442025945,226.14149208470656,219.93106823250415,221.7052058460829,212.1290392070124,,181.74912977716704,177.04219141637748,176.96406550233914,167.81726403030618
250,2012-05-05 17:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2012-06-06 17:19:03+00:00,172.54635053232974,171.42692344514927,182.56491388233133,193.33677255315592,185.63707863791785,192.25592584889796,195.6428803839843,194.93783674383513,193.75007858961033,,,199.84928193577434,203.0569668009379,191.25305400965726,,,183.5221213274367,194.5805201728408,206.31229965320316,,224.13586143692916,230.5974258468,234.64239605071464,253.08154218750914,214.66240024841804,205.32624178188811,203.48226871506319,,211.78123810271504,,,194.02622325045948,200.31041072423574,198.981658553251
252,2012-08-09 17:19:48+00:00,187.83130213832624,181.7627768374555,184.29174545864953,198.83006766078393,190.76831579430856,195.25363936431808,,199.70805595863294,195.39908322135202,194.20608356424606,194.27819089942972,192.31539812342015,196.93510404385637,196.5265143149374,188.57278789491582,,,206.68491933949798,209.49683910403286,213.9328051294244,214.7052789547938,227.64633040166154,215.59000273224686,208.89716389147097,206.6601336988991,213.17792297771084,,221.4836229231738,230.53121407821197,214.39503359169834,203.03587167237737,210.0808115876092,214.44100552769152,216.55620211388748
253,2012-10-12 17:20:25+00:00,180.30860207363276,162.6931912440783,169.75488760824769,184.9332190982372,184.84180178791695,185.87739162733487,184.76360794322855,,183.32817411783157,187.34155082034982,188.65980907313474,191.86551991482568,201.67257804407672,204.30445370917903,200.4819675542381,205.217193454526,208.12656882475721,,211.64151896307544,204.7819846216895,207.00327012598655,213.65507636562586,225.5599052190803,224.54015714717787,222.82431034695156,226.6347725264243,228.29936553199337,,237.98903633418522,232.35171099519724,225.38493318830947,230.87127108153308,240.86031578427287,248.75522018509147
254,2012-10-28 17:20:34+00:00,174.57067294034533,170.1263243223617,180.15421608541956,191.29520756911705,190.16107112690372,190.10057631241978,200.1306527903333,192.9026993283582,,193.9719017289487,189.77896264673944,197.62692743218753,194.89490833484567,198.46341160585106,194.13190739336426,192.48907908267992,204.823256863932,204.02619123247564,,217.52493398511703,216.54907900368303,231.88320985034565,228.9251933393777,229.78637588150474,232.7549146559735,230.56923074627923,239.09908573936144,245.15850515998247,,234.51624083012447,222.29081155071472,225.58799415736308,236.2269726822856,235.43835095744305
