,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
38,1988-12-08 00:52:27+00:00,138.0202222834809,112.85254591607166,114.59639985210862,123.02976210212366,134.59064655770834,143.07006189809957,,158.91744645934665,,155.27293362714155,160.76359816524118,169.44673090895498,174.8968704039179,185.0997639829736,179.04211737142592,179.41115834226258,186.5694705480679,182.048851210584,185.4282853546656,193.56120343713704,190.65186068549067,187.71708716555514,181.2559922021442,198.50889740657934,207.69261175139374,205.43124947620132,207.75765191990538,205.09963434006355,,185.83553048407697,194.05913263500491,198.71061093799784,,206.51396309157195,203.93222925549858,206.48794060423072,206.7271978785448,203.3975615555001,203.31569645785083,207.64389739208588,211.35053162715803,,215.8531146981769,209.15880363044533,,203.6161905085799,197.86476054535242,197.20390445553394,203.69257598089732,206.83469804885385
39,1988-12-17 00:46:33+00:00,125.86834752878171,113.22901876478564,102.3508905535956,,117.8204453014333,122.61805750167692,130.94223289097624,133.6086465391891,138.69211862600264,134.64005559470877,144.43420701520134,148.3151465790514,152.4440690292828,158.46151185475279,165.21524587850027,166.023896284613,169.6164981504054,180.385831948132,,176.09118219528935,175.2467733832733,168.58109173976152,,186.50159405849973,194.36705267305524,189.95376238061502,185.0972028573949,197.93544553391848,177.57005522618263,178.81721805913534,179.50102814817663,184.92136440501693,,180.0606715883957,184.38535058756574,187.3456554604507,189.29699186442843,188.17069596153883,185.27442596858353,188.30104396641357,187.49061010390068,191.812135050886,198.9624216414156,199.3955633583696,,193.44067030806363,193.70329378170658,,196.63840436230907,197.8559481035032
40,1989-01-25 00:51:57+00:00,138.53527329596992,123.73376893504322,120.56061398718545,,133.44439473254033,144.5947721973225,150.01153661550273,157.61086353724252,,164.60835839962533,168.68548011328485,176.6921330117378,181.90322118285724,190.10991920342718,195.10694447117737,195.20074247188398,195.7755078127291,206.94587179753856,193.41582906887612,185.69027425905506,176.25235524292918,179.92660487605175,179.15886513847659,199.57422749138053,206.78120234512926,205.8502333113188,208.65725521191325,200.38402390323185,196.11017064777104,,195.02236089489773,193.38885493113403,,202.7105361054786,206.6122861674318,,207.04890935425504,208.8221199110984,209.31053589159663,205.9464477638585,212.64559778143374,,210.60737623659196,215.10869821603606,216.97294254133536,218.83092243858147,213.34169239799886,212.0097562757402,,208.74103361963427
41,1989-03-23 00:45:09+00:00,113.57769238435688,89.59479273822541,93.06398939008895,95.54747575156233,108.4962487031097,119.81147939812998,124.26658987456408,129.19534119160733,135.3742591600823,137.20549795473184,142.4992625835089,138.3275875512302,152.6240014007574,160.16575522426152,,151.4918205524036,158.36401191386975,163.04259057583428,169.98173628708736,171.39407426296012,166.94333202992038,167.10113077451476,166.16490004165817,179.7928140365368,186.9023577841641,183.93409974323228,183.8399376517194,185.52342583344893,169.34928063281112,174.28820311973544,171.01596840513628,169.7214145770007,170.15939952027642,175.42690155134488,181.89047995812712,187.04587506641118,179.9667384589926,186.01764727181956,184.94047609485713,188.0796228656677,191.21199624925444,196.13836585347232,198.3607437523237,195.3176295840201,199.40979814282335,196.52668703397333,187.90603003269769,176.29073444719097,184.632175066483,182.9185537877603
42,1989-03-30 00:50:58+00:00,136.98509785400054,117.87754979657818,121.59957972979674,130.55395558352504,137.79920772007407,140.76666451954486,152.59128932396592,151.9876565881694,143.75036184569802,146.59570192015062,152.41130345933607,154.86926945846858,164.82056147939028,171.16053965710756,172.5774645537697,177.17985219491575,180.77638114940572,180.21633694007372,179.63431266365131,182.23055018183254,182.50450709368815,180.05998284104712,179.16681784384284,,200.025100283562,195.50768024602178,199.73453004187093,194.73677641317389,192.15063527489207,190.87718833666608,189.9587551079427,196.6521055303964,198.5518144197569,197.90206765315753,193.8972573290964,,197.89766610882603,191.66370463465466,,193.61976913167044,200.1698119714116,,199.84977702211933,199.29859594532005,200.48702968557606,196.92743829926454,195.5699300414087,203.19241766348205,202.35675051417326,205.2003607354944
43,1989-08-14 00:42:57+00:00,100.75035732081984,77.27209520656508,72.33496956110434,,95.76204529094123,,118.93530918215042,120.78798186636159,121.88005538637063,124.35450560350176,,136.42637377489444,136.86144701649084,145.93680773031002,145.04084800530262,145.13865446490703,155.21788051227864,155.4451884730868,158.42749964730558,158.48687136507286,159.24889813540585,157.97008891535097,156.6034980973868,173.00916213673398,173.87242736900927,,163.69216777744447,174.72736130721452,154.52171712256597,159.96253165616687,163.1783107081416,,161.81502378768164,170.555305794342,170.70579219707577,167.99205712084364,167.51899070906782,,169.54069689619996,177.836798096808,179.1578508181682,176.6325228633242,178.89533165604155,177.8196557769681,,178.94901337662006,180.45338682350373,168.97582161147182,183.51866777458991,192.73753302374618
44,1989-08-21 00:48:34+00:00,123.91495149230711,92.70838038356817,97.1558727746255,109.47833606731727,116.57747246510945,126.12237513925442,133.27469389339316,138.95245568144094,145.17260686572197,141.87942126946731,144.03240392572147,,160.38608693733184,166.05763536361013,167.42999839033354,166.86302193157405,168.37351649319996,176.74431285088787,,181.32873476927094,174.29405088022233,174.18678709048174,176.56902250089792,,188.99840875974,181.77501116725952,185.4578334523054,192.63549827697236,161.99311167423946,173.67241308704047,178.58007445441197,174.7234979156466,181.1543230230665,181.4676615525913,181.01908423408494,,,,,197.30465288773607,198.57854143997463,205.68458594892715,203.2995719013789,196.5125173031334,,192.84919429503964,189.03903985147164,187.0248944594734,196.5614258941181,200.26730150395025
45,1989-08-30 00:42:37+00:00,109.83420235063583,103.68506350630524,89.85283770693538,,109.81747063075377,121.77048429801991,128.82080752198212,128.03538339632684,,139.3936756452051,139.76079478499398,153.3133117377792,157.33408853343863,159.2994883432591,167.29462816282899,165.23338530029656,165.92372008323952,167.35233527955444,,175.00862145479886,176.99954154467787,178.6600330680639,173.48546203571456,189.0759770397283,197.33803496382995,194.6827693530418,191.12122921777893,195.29513576608036,172.71817763114387,173.77929895853973,176.54913965430157,177.3073501726739,,177.40018826754522,182.95049254007535,183.2560618396956,178.30003094536178,183.84605833529093,,189.1294203427316,193.73564980462257,193.8073871733045,196.0657103787185,190.59908678231648,195.0625246256643,190.88873487812884,186.5432915391348,,184.7103228107983,195.99642824327776
46,1989-10-24 00:46:48+00:00,122.73966507851837,99.21261320707322,98.52952421433851,,122.66439111880028,135.07229814228816,145.92070052221817,152.06877352333368,147.96510638690157,148.4651745436049,155.9357354117179,156.55604186678767,161.10847281884935,163.52776548751584,171.5338599470846,185.34491755500068,,176.62181801172304,184.712764757704,,183.0100192884106,182.96233859240795,181.8436136326916,,190.10913642159758,,187.32981277406816,195.5520623579154,184.25658412340002,185.4549287858346,182.6536315665215,183.57910661036271,,190.38779665111693,190.02610968943324,188.90837627900774,182.89584535207754,183.4914464061101,187.28308747867257,192.42511533063788,195.74382492255484,200.21654973825238,202.2358791665409,205.4772740694614,,200.83454071422156,202.01585669414368,201.3890431945962,,212.4394317048026
47,1989-11-02 00:40:56+00:00,114.60166170600708,94.76933682629053,96.83668564626832,113.5467810483918,110.49622954435974,129.6658798099399,132.48136829142243,139.1006641668873,131.46923678626337,143.547255063798,145.67699879050477,138.3809644446786,151.37278417364737,163.07169531470635,,176.78783892814616,177.242792532552,176.4620530227915,171.66942968212808,172.5722485624877,176.19082563666146,171.651698148248,,186.39994686940767,187.51724642096076,187.75000546239977,188.64015139499068,193.8106220087486,,172.21953984338313,177.3129221111031,175.9202933459733,178.64640197213888,172.8903612468667,188.31719896718687,192.5207647944992,186.97045509603262,186.6846499452422,183.73105721825186,190.56237562586304,192.18699982591323,189.44226283511028,188.09886126371956,192.71979641391266,198.37422300620497,197.9319053049427,193.41971919650166,,196.51401664843286,197.23739899109512
48,1989-11-18 00:40:18+00:00,,74.66519736264972,85.53498888912453,110.76711807451832,113.9200022757525,126.66140510723456,128.63660489133505,134.76288110764455,,136.4397132872241,143.91459652997577,144.8470496867397,145.4662067169483,154.05486857767545,150.0720310074959,166.35352600998124,165.70583385727332,172.1675411416004,172.5377957075192,166.80764833202022,171.6067016902454,171.2808228107897,179.0752427232846,200.8761752811253,,,,,,170.3301041636384,166.98165742135564,,179.11533376124072,177.3060541466005,180.21907517269773,193.12178266777101,183.96248769527259,,178.08789521969857,185.39786428829282,184.8946469636734,191.13402309258842,192.0547768458141,193.1302004459072,198.92412832429432,188.47756400884475,191.7739072241974,,192.25808555551657,188.31214557147692
49,1989-12-04 00:40:00+00:00,,,,96.08969087609896,100.94253181214387,103.74987634521568,114.98256007513444,123.70356483867536,130.97448626985053,129.00235329984628,131.61523736830583,134.94932583430685,138.05920105118682,148.80536043640797,151.76506552790602,164.4887306436912,172.42554367044784,176.06915954116076,,171.19848911730705,168.5531927861334,166.69878483065736,,183.58889103031754,188.84292587663646,186.4984612727128,191.98995634696905,191.4333416528361,174.29286747696761,178.0596540359291,178.16031036742086,178.88119959672935,184.09688642296334,183.71564544767253,185.15110281714738,,180.8700211241367,,182.7405581711694,184.46338520025353,186.45293360356004,191.62946091910797,190.97991508207735,194.39523301330286,,191.92220302822042,193.56942232910956,,198.2340133623717,199.77561170078235
50,1989-12-11 00:45:35+00:00,130.86223299607184,110.0086606297529,115.37011922026436,125.26030100248487,132.04622362577558,139.17525960018432,154.97811848226286,157.99724756048377,,160.5515962307888,166.05279779209624,160.65496415613848,,172.52584304702214,176.6595525077761,182.69122218866974,,184.92954319481734,188.9989572990806,193.46357122915165,184.81528710520297,184.62508490610074,,194.30366058652368,203.88115781625737,197.3963912960833,207.96912748101812,203.1748534054464,194.91880988986156,191.92316410201315,188.00023995343895,190.64997227706803,200.7489618286389,202.93708425104856,204.0539442825783,204.95415987178905,203.27390695159642,203.08497756795003,207.94504259646146,197.73183288041614,200.46379692238972,203.42676801717397,199.49385374218338,204.71285736089945,,203.40972087794242,,,,
51,1989-12-20 00:39:32+00:00,106.15136803498169,95.58666030838884,93.35693789410522,114.79649973363244,112.13619667994753,125.3664326605607,134.89014340703423,136.04494565447987,135.5397534741033,146.39214627170497,146.27526182315626,148.90800345638408,159.11770133099628,165.69863638093523,178.8438464853085,173.6151229796679,178.91557756427395,178.14598668272737,,179.48431577748153,178.23974733410114,169.20878842675185,168.04219122667655,183.2292827365128,184.71529164835928,,184.61462297698517,188.65407192688556,172.97500889996147,172.20711856622927,168.647589100117,,183.7244650133466,178.75346257721273,184.3141206734097,,180.78952544200143,184.88932864959395,188.24310174969756,191.5051122700373,186.58729797014385,190.84510366209238,191.58756325643537,194.797267768419,,194.5305460104273,189.6483599492416,,195.77645023118478,202.37772199968225
52,1990-01-05 00:38:57+00:00,138.98881600430443,104.9070969200949,103.32906510866584,116.72011152656928,119.11671683349032,135.1612172187421,152.33144512515975,152.47830256787137,,160.64876074108844,164.6568924686992,165.0586142863991,169.24770574140254,175.4731697809135,180.79410624827779,186.40606709354321,185.3008308324151,184.30796433086118,186.96593248754118,181.68898309639337,183.45811591521695,189.4458962618463,,199.48542245332524,208.3983748008977,197.83528343913719,202.44099413635678,200.36871111692844,,188.44939836816533,189.2210671479966,191.30237160619086,,198.4980090369609,198.49590691364767,,199.8960853273041,198.18607564943576,,200.3526889838622,207.47609088883874,213.60161475554006,205.30752896394114,209.2441919492414,207.48163611845186,203.43023908151315,200.5481583969739,202.5263622241449,200.18098579307082,208.39637408251758
53,1990-02-22 00:37:31+00:00,122.82797941621959,102.53436019770102,99.96797043435471,109.91445098614359,113.53233163287747,127.45543044870638,135.91579275845052,136.50247970154356,143.90368708045918,143.86058325507128,144.3949371772074,141.69598715820646,149.2463846605271,160.8448274117804,167.0991310983658,169.38682282719373,175.2229225485795,174.7687178766982,,171.5856322192943,177.06356564941217,174.98719609323567,174.2030935708155,,190.3683931058137,,195.57087183963446,193.59184536994414,176.94014448106026,178.19979918160516,174.24559372905685,173.4369012193757,177.77445552047294,172.34752115106946,180.4315262007293,189.93915911291788,187.60980731458574,186.5794466107214,192.4727683836061,191.55914425422637,196.21389288006904,,188.94210766889367,197.55754722820592,202.72955073483638,201.77411276431982,193.095428347159,,192.80651271259535,193.9743353502466
54,1990-03-26 00:36:26+00:00,116.35799234643461,89.55683279777953,93.10831200119684,94.74961575894633,99.22052159570212,,125.16574063902536,132.03533423629935,,133.78504458012966,134.93236808669135,139.49889617822674,139.23911405325808,156.8517199688736,,160.09764550557537,162.0180737774945,164.1176295146465,166.1636083907258,163.05461560448444,170.83483529057736,164.11528962304413,,176.12731467317352,181.15656788995284,,171.6198993433936,175.29224356553163,157.69517446397268,164.71392410388276,168.84107460888413,,166.8453301835841,177.4807175379187,173.86506836759213,,173.13320473756187,179.68835782640838,181.37954730057382,185.93980793046816,181.58872534168694,185.05031308371414,181.64794348780683,185.44434870533414,191.14480977246714,187.85100530786895,187.64476795039658,179.33620019202354,186.65295757167277,187.25348779691896
55,1990-04-11 00:36:23+00:00,112.92516374136474,98.63133140912767,90.9966715812664,,99.4944814184538,112.29000798116321,118.13246679711513,123.28732563259541,120.14770168427174,125.2088699994787,124.6984035184831,126.80454132178943,131.0071222351445,143.57428226789534,150.59381547256703,147.87058943662697,157.05329919073216,,161.01583949110446,162.1544994706496,161.1884071424236,158.66682380266593,155.16467964462854,175.09869441797582,180.61992379785409,,172.16386924664693,177.9237227127459,156.2703039457587,164.48967235743712,162.15665229371558,,161.9431040466887,168.88657087746125,171.8415192616169,,170.36969389651796,,,177.02345158313565,177.6750318439396,181.42475862831364,177.6852485709916,182.50753937245884,,184.16474934684445,181.45565198428645,175.91190795990448,183.34763756244652,189.39585973616306
